decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
74,47,1,7,0,0,469.5033395537171,456.34824378342194,452.87184195609376
75,47,1,8,1,0,,456.34824378342194,452.87184195609376
76,48,0,7,0,1,456.02261928260083,456.02261928260083,452.87184195609376
77,48,1,7,1,0,,456.02261928260083,452.87184195609376
78,48,0,9,1,0,,456.02261928260083,452.87184195609376
79,48,2,10,1,0,,456.02261928260083,452.87184195609376
80,49,2,7,0,1,454.31874122901155,454.31874122901155,452.87184195609376
81,50,1,8,0,1,452.891395041199,452.891395041199,452.87184195609376
82,51,1,7,0,1,453.7718419560938,453.7718419560938,452.87184195609376
83,52,1,9,0,0,489.3060203845233,453.7718419560938,452.87184195609376
84,53,1,8,0,0,453.98428585993173,453.7718419560938,452.87184195609376
85,54,0,8,0,1,452.87184195609376,452.87184195609376,452.87184195609376
86,55,0,9,0,1,453.07184195609375,453.07184195609375,452.87184195609376
87,56,2,9,0,0,461.7225981506777,453.07184195609375,452.87184195609376
88,57,0,9,0,1,452.87184195609376,452.87184195609376,452.87184195609376
89,57,0,10,1,0,,452.87184195609376,452.87184195609376
90,58,0,8,0,1,453.0842858599317,453.0842858599317,452.87184195609376
91,59,1,10,0,1,454.95125991360146,454.95125991360146,452.87184195609376
92,59,1,8,1,0,,454.95125991360146,452.87184195609376
93,59,1,8,1,0,,454.95125991360146,452.87184195609376
94,60,2,9,0,0,492.6234922988903,454.95125991360146,452.87184195609376
95,61,1,9,0,0,467.07879228675824,454.95125991360146,452.87184195609376
96,61,1,9,1,0,,454.95125991360146,452.87184195609376
97,62,2,9,0,1,457.2512599136015,457.2512599136015,452.87184195609376
98,63,0,8,0,0,458.648243783422,457.2512599136015,452.87184195609376
99,64,2,8,0,1,455.37184195609376,455.37184195609376,452.87184195609376
100,65,1,10,0,1,453.07184195609375,453.07184195609375,452.87184195609376
101,66,0,9,0,0,454.7718419560938,453.07184195609375,452.87184195609376
102,67,1,9,0,0,523.2730915665804,453.07184195609375,452.87184195609376
103,67,1,9,1,0,,453.07184195609375,452.87184195609376
104,68,1,9,0,1,455.4121383589539,455.4121383589539,452.87184195609376
105,69,0,9,0,1,452.9718419560937,452.9718419560937,452.87184195609376
106,70,0,9,0,0,454.95125991360146,452.9718419560937,452.87184195609376
107,71,0,10,0,0,456.74824378342197,452.9718419560937,452.87184195609376
108,72,1,7,0,1,453.07184195609375,453.07184195609375,452.87184195609376
109,73,0,9,0,1,452.9718419560937,452.9718419560937,452.87184195609376
110,74,0,7,0,0,454.6718419560938,452.9718419560937,452.87184195609376
111,75,0,9,0,0,501.72893025775943,452.9718419560937,452.87184195609376
112,75,1,10,1,0,,452.9718419560937,452.87184195609376
113,76,1,9,0,0,466.7437569147153,452.9718419560937,452.87184195609376
114,76,1,10,1,0,,452.9718419560937,452.87184195609376
115,77,1,9,0,0,468.35124832572717,452.9718419560937,452.87184195609376
116,77,0,9,1,0,,452.9718419560937,452.87184195609376
117,78,1,7,0,1,455.2718419560938,455.2718419560938,452.87184195609376
118,79,2,10,0,1,452.9718419560937,452.9718419560937,452.87184195609376
119,79,0,8,1,0,,452.9718419560937,452.87184195609376
120,80,2,9,0,1,453.07184195609375,453.07184195609375,452.87184195609376
121,81,0,10,0,1,452.9718419560937,452.9718419560937,452.87184195609376
122,82,1,8,0,1,453.07184195609375,453.07184195609375,452.87184195609376
123,83,1,8,0,0,474.2146365483297,453.07184195609375,452.87184195609376
124,84,1,9,0,0,467.19911243442067,453.07184195609375,452.87184195609376
125,85,0,9,0,0,454.3718419560938,453.07184195609375,452.87184195609376
126,85,1,8,1,0,,453.07184195609375,452.87184195609376
127,86,0,8,0,1,452.9718419560937,452.9718419560937,452.87184195609376
128,87,1,8,0,0,467.09911243442065,452.9718419560937,452.87184195609376
129,87,0,8,1,0,,452.9718419560937,452.87184195609376
130,88,2,9,0,0,466.396372218891,452.9718419560937,452.87184195609376
131,89,0,8,0,1,454.6718419560938,454.6718419560938,452.87184195609376
132,90,0,10,0,0,461.6656709047748,454.6718419560938,452.87184195609376
133,91,2,9,0,1,452.9718419560937,452.9718419560937,452.87184195609376
134,91,1,8,1,0,,452.9718419560937,452.87184195609376
135,91,0,9,1,0,,452.9718419560937,452.87184195609376
136,91,1,9,1,0,,452.9718419560937,452.87184195609376
137,91,1,9,1,0,,452.9718419560937,452.87184195609376
138,91,0,10,1,0,,452.9718419560937,452.87184195609376
139,92,1,8,0,0,467.09911243442065,452.9718419560937,452.87184195609376
140,93,1,8,0,0,466.7437569147153,452.9718419560937,452.87184195609376
141,93,0,8,1,0,,452.9718419560937,452.87184195609376
142,94,0,9,0,0,455.2718419560938,452.9718419560937,452.87184195609376
143,94,0,7,1,0,,452.9718419560937,452.87184195609376
144,94,1,10,1,0,,452.9718419560937,452.87184195609376
145,94,1,10,1,0,,452.9718419560937,452.87184195609376
146,94,1,9,1,0,,452.9718419560937,452.87184195609376
147,95,0,7,0,0,459.87184195609376,452.9718419560937,452.87184195609376
148,96,2,8,0,0,476.36747790175656,452.9718419560937,452.87184195609376
149,96,1,7,1,0,,452.9718419560937,452.87184195609376
150,97,1,9,0,0,470.31461746322736,452.9718419560937,452.87184195609376
151,97,2,9,1,0,,452.9718419560937,452.87184195609376
152,97,0,9,1,0,,452.9718419560937,452.87184195609376
153,98,0,10,0,1,455.1811376259426,455.1811376259426,452.87184195609376
154,98,1,8,1,0,,455.1811376259426,452.87184195609376
155,99,1,10,0,1,452.9718419560937,452.9718419560937,452.87184195609376
156,100,2,9,0,1,453.07184195609375,453.07184195609375,452.87184195609376
157,101,2,9,0,0,474.2146365483297,453.07184195609375,452.87184195609376
158,102,2,8,0,1,452.9718419560937,452.9718419560937,452.87184195609376
159,103,0,9,0,0,461.26567090477477,452.9718419560937,452.87184195609376
160,104,1,7,0,0,466.7437569147153,452.9718419560937,452.87184195609376
161,104,0,8,1,0,,452.9718419560937,452.87184195609376
162,105,0,7,0,1,453.9718419560938,453.9718419560938,452.87184195609376
163,105,2,7,1,0,,453.9718419560938,452.87184195609376
164,105,1,10,1,0,,453.9718419560938,452.87184195609376
165,106,2,7,0,1,453.9718419560938,453.9718419560938,452.87184195609376
166,107,2,8,0,1,453.9718419560938,453.9718419560938,452.87184195609376
167,108,2,8,0,0,456.9076105769964,453.9718419560938,452.87184195609376
168,109,1,8,0,1,453.9718419560938,453.9718419560938,452.87184195609376
169,110,2,9,0,0,479.8915280034403,453.9718419560938,452.87184195609376
170,111,0,9,0,1,452.9718419560937,452.9718419560937,452.87184195609376
171,112,1,10,0,0,474.9968850857177,452.9718419560937,452.87184195609376
172,113,0,9,0,0,461.26567090477477,452.9718419560937,452.87184195609376
173,114,1,8,0,0,465.3991124344206,452.9718419560937,452.87184195609376
174,115,0,8,0,1,453.07184195609375,453.07184195609375,452.87184195609376
175,116,2,8,0,0,465.4991124344206,453.07184195609375,452.87184195609376
176,116,1,7,1,0,,453.07184195609375,452.87184195609376
177,116,0,8,1,0,,453.07184195609375,452.87184195609376
178,116,1,7,1,0,,453.07184195609375,452.87184195609376
179,117,0,9,0,1,453.27184195609374,453.27184195609374,452.87184195609376
180,118,0,8,0,1,453.07184195609375,453.07184195609375,452.87184195609376
181,118,2,7,1,0,,453.07184195609375,452.87184195609376
182,119,2,8,0,0,469.31083872378304,453.07184195609375,452.87184195609376
183,120,1,9,0,0,465.4991124344206,453.07184195609375,452.87184195609376
184,121,2,10,0,0,453.9718419560938,453.07184195609375,452.87184195609376
185,122,2,8,0,0,469.8750035800441,453.07184195609375,452.87184195609376
186,122,0,7,1,0,,453.07184195609375,452.87184195609376
187,123,1,8,0,0,498.88958773738705,453.07184195609375,452.87184195609376
188,124,2,8,0,1,449.95922925117696,449.95922925117696,449.95922925117696
189,125,0,7,0,0,453.07184195609375,449.95922925117696,449.95922925117696
190,126,0,9,0,0,488.8091694033169,449.95922925117696,449.95922925117696
191,127,2,10,0,0,452.0592292511769,449.95922925117696,449.95922925117696
192,128,0,9,0,1,451.059229251177,451.059229251177,449.95922925117696
193,129,0,10,0,1,452.89139504119896,452.89139504119896,449.95922925117696
194,130,2,8,0,0,575.9905990061144,452.89139504119896,449.95922925117696
195,131,0,7,0,1,452.191395041199,452.191395041199,449.95922925117696
196,132,0,9,0,0,454.491395041199,452.191395041199,449.95922925117696
197,133,0,9,0,1,453.191395041199,453.191395041199,449.95922925117696
198,134,1,8,0,0,454.07184195609375,453.191395041199,449.95922925117696
199,135,1,8,0,1,453.191395041199,453.191395041199,449.95922925117696
200,136,2,7,0,0,487.8095298865365,453.191395041199,449.95922925117696
201,137,0,8,0,0,465.75441796455584,453.191395041199,449.95922925117696
202,138,0,8,0,1,452.491395041199,452.491395041199,449.95922925117696
203,139,0,9,0,1,452.191395041199,452.191395041199,449.95922925117696
204,140,0,9,0,0,464.61866551952585,452.191395041199,449.95922925117696
205,141,2,10,0,1,454.64436572983266,454.64436572983266,449.95922925117696
206,142,1,9,0,0,469.6975339655063,454.64436572983266,449.95922925117696
207,143,0,7,0,0,462.15680338514557,454.64436572983266,449.95922925117696
208,143,0,7,1,0,,454.64436572983266,449.95922925117696
209,144,0,7,0,1,456.34824378342194,456.34824378342194,449.95922925117696
210,145,0,9,0,0,463.2872401907128,456.34824378342194,449.95922925117696
211,145,0,9,1,0,,456.34824378342194,449.95922925117696
212,146,1,9,0,1,455.3811376259426,455.3811376259426,449.95922925117696
213,147,1,7,0,1,455.1811376259426,455.1811376259426,449.95922925117696
214,148,2,10,0,0,501.72893025775943,455.1811376259426,449.95922925117696
215,149,1,8,0,1,453.07184195609375,453.07184195609375,449.95922925117696
216,149,0,7,1,0,,453.07184195609375,449.95922925117696
217,150,2,9,0,0,498.88958773738705,453.07184195609375,449.95922925117696
218,151,2,9,0,0,512.154071195607,453.07184195609375,449.95922925117696
219,152,1,9,0,0,488.83981305490994,453.07184195609375,449.95922925117696
220,153,2,8,0,0,456.34824378342194,453.07184195609375,449.95922925117696
221,153,1,7,1,0,,453.07184195609375,449.95922925117696
222,154,0,8,0,0,454.07184195609375,453.07184195609375,449.95922925117696
223,154,1,8,1,0,,453.07184195609375,449.95922925117696
224,155,0,8,0,1,453.27184195609374,453.27184195609374,449.95922925117696
225,156,0,8,0,1,456.5482437834219,456.5482437834219,449.95922925117696
226,157,2,9,0,0,463.7872401907128,456.5482437834219,449.95922925117696
227,158,0,8,0,1,456.02261928260083,456.02261928260083,449.95922925117696
228,158,1,9,1,0,,456.02261928260083,449.95922925117696
229,159,0,9,0,0,456.42261928260086,456.02261928260083,449.95922925117696
230,159,0,9,1,0,,456.02261928260083,449.95922925117696
231,160,2,8,0,0,484.1547635328887,456.02261928260083,449.95922925117696
232,161,1,9,0,0,468.3226192826009,456.02261928260083,449.95922925117696
233,161,1,7,1,0,,456.02261928260083,449.95922925117696
234,161,2,9,1,0,,456.02261928260083,449.95922925117696
235,161,0,8,1,0,,456.02261928260083,449.95922925117696
236,161,0,8,1,0,,456.02261928260083,449.95922925117696
237,162,2,8,0,0,467.6933058377198,456.02261928260083,449.95922925117696
238,163,0,7,0,0,472.47170190135483,456.02261928260083,449.95922925117696
239,163,1,9,1,0,,456.02261928260083,449.95922925117696
240,163,0,9,1,0,,456.02261928260083,449.95922925117696
241,164,1,7,0,1,456.48113762594267,456.48113762594267,449.95922925117696
242,165,2,8,0,0,457.48113762594267,456.48113762594267,449.95922925117696
243,166,2,10,0,1,455.41665163787087,455.41665163787087,449.95922925117696
244,167,1,9,0,1,457.83453715260987,457.83453715260987,449.95922925117696
245,168,1,10,0,0,470.35089342257595,457.83453715260987,449.95922925117696
246,169,0,8,0,0,474.2146365483297,457.83453715260987,449.95922925117696
247,170,2,10,0,1,452.9718419560937,452.9718419560937,449.95922925117696
248,170,0,9,1,0,,452.9718419560937,449.95922925117696
249,171,0,9,0,0,455.45125991360146,452.9718419560937,449.95922925117696
250,172,2,8,0,1,452.791395041199,452.791395041199,449.95922925117696
251,173,1,10,0,0,465.21866551952587,452.791395041199,449.95922925117696
252,174,2,7,0,0,455.7443657298327,452.791395041199,449.95922925117696
253,175,0,9,0,1,452.9718419560937,452.9718419560937,449.95922925117696
254,175,1,7,1,0,,452.9718419560937,449.95922925117696
255,176,1,9,0,0,464.16290765900715,452.9718419560937,449.95922925117696
256,177,2,10,0,1,452.09139504119895,452.09139504119895,449.95922925117696
257,178,2,10,0,1,452.9718419560937,452.9718419560937,449.95922925117696
258,178,1,8,1,0,,452.9718419560937,449.95922925117696
259,179,0,9,0,0,453.9718419560938,452.9718419560937,449.95922925117696
260,180,2,10,0,1,456.34824378342194,456.34824378342194,449.95922925117696
261,181,0,7,0,0,505.9180284063075,456.34824378342194,449.95922925117696
262,182,2,9,0,0,463.2872401907128,456.34824378342194,449.95922925117696
263,182,1,9,1,0,,456.34824378342194,449.95922925117696
264,183,1,9,0,1,456.02261928260083,456.02261928260083,449.95922925117696
265,184,0,10,0,1,456.48113762594267,456.48113762594267,449.95922925117696
266,185,2,8,0,1,453.9718419560938,453.9718419560938,449.95922925117696
267,186,0,10,0,0,496.73804249376246,453.9718419560938,449.95922925117696
268,187,1,10,0,0,493.73804249376246,453.9718419560938,449.95922925117696
269,188,0,7,0,1,453.07184195609375,453.07184195609375,449.95922925117696
270,189,2,7,0,0,456.34824378342194,453.07184195609375,449.95922925117696
271,190,2,8,0,1,454.9718419560937,454.9718419560937,449.95922925117696
272,191,0,8,0,0,470.5579854518544,454.9718419560937,449.95922925117696
273,192,2,10,0,0,468.3803674824652,454.9718419560937,449.95922925117696
274,193,0,8,0,0,456.122104553411,454.9718419560937,449.95922925117696
275,194,2,9,0,1,456.122104553411,456.122104553411,449.95922925117696
276,194,0,9,1,0,,456.122104553411,449.95922925117696
277,195,1,10,0,0,479.54574404887546,456.122104553411,449.95922925117696
278,196,1,9,0,1,456.02210455341105,456.02210455341105,449.95922925117696
279,197,0,9,0,0,491.3549326629527,456.02210455341105,449.95922925117696
280,198,1,7,0,1,453.07184195609375,453.07184195609375,449.95922925117696
281,198,0,7,1,0,,453.07184195609375,449.95922925117696
282,199,1,8,0,0,583.1629959533848,453.07184195609375,449.95922925117696
283,200,2,9,0,0,456.34824378342194,453.07184195609375,449.95922925117696
284,201,1,9,0,0,512.1579910673734,453.07184195609375,449.95922925117696
285,202,0,9,0,0,459.0777527200994,453.07184195609375,449.95922925117696
286,203,0,10,0,0,461.27184195609374,453.07184195609375,449.95922925117696
287,204,2,7,0,1,452.191395041199,452.191395041199,449.95922925117696
288,205,0,8,0,1,453.07184195609375,453.07184195609375,449.95922925117696
289,206,0,8,0,1,453.27184195609374,453.27184195609374,449.95922925117696
290,207,1,8,0,0,465.4991124344206,453.27184195609374,449.95922925117696
291,207,0,8,1,0,,453.27184195609374,449.95922925117696
292,208,1,8,0,1,454.9718419560937,454.9718419560937,449.95922925117696
293,209,1,10,0,1,454.77184195609374,454.77184195609374,449.95922925117696
294,210,2,9,0,0,455.77184195609374,454.77184195609374,449.95922925117696
295,210,1,9,1,0,,454.77184195609374,449.95922925117696
296,211,2,10,0,0,459.3101350989155,454.77184195609374,449.95922925117696
297,212,2,7,0,1,453.1718419560938,453.1718419560938,449.95922925117696
298,213,2,9,0,1,453.07184195609375,453.07184195609375,449.95922925117696
299,213,0,8,1,0,,453.07184195609375,449.95922925117696
300,214,1,8,0,0,473.47102739304216,453.07184195609375,449.95922925117696
301,215,0,9,0,1,453.8499844566949,453.8499844566949,449.95922925117696
302,215,0,10,1,0,,453.8499844566949,449.95922925117696
303,216,1,7,0,1,453.07184195609375,453.07184195609375,449.95922925117696
304,217,0,8,0,1,454.07184195609375,454.07184195609375,449.95922925117696
305,218,2,9,0,1,453.07184195609375,453.07184195609375,449.95922925117696
306,218,0,9,1,0,,453.07184195609375,449.95922925117696
307,218,2,9,1,0,,453.07184195609375,449.95922925117696
308,219,1,8,0,0,461.27184195609374,453.07184195609375,449.95922925117696
309,219,0,9,1,0,,453.07184195609375,449.95922925117696
310,220,1,8,0,1,453.27184195609374,453.27184195609374,449.95922925117696
311,221,2,10,0,0,463.4872401907128,453.27184195609374,449.95922925117696
312,222,1,8,0,1,453.07184195609375,453.07184195609375,449.95922925117696
313,222,1,8,1,0,,453.07184195609375,449.95922925117696
314,222,0,8,1,0,,453.07184195609375,449.95922925117696
315,223,0,8,0,0,454.07184195609375,453.07184195609375,449.95922925117696
316,224,0,8,0,1,453.3718419560938,453.3718419560938,449.95922925117696
317,225,0,7,0,0,467.8248363444093,453.3718419560938,449.95922925117696
318,226,1,7,0,0,460.6656709047748,453.3718419560938,449.95922925117696
319,227,0,7,0,0,467.8248363444093,453.3718419560938,449.95922925117696
320,228,2,8,0,0,464.8197749902809,453.3718419560938,449.95922925117696
321,229,0,9,0,0,454.3718419560938,453.3718419560938,449.95922925117696
322,230,2,9,0,0,453.5718419560938,453.3718419560938,449.95922925117696
323,230,0,8,1,0,,453.3718419560938,449.95922925117696
324,231,1,9,0,0,480.8606866322951,453.3718419560938,449.95922925117696
325,232,2,8,0,0,467.8248363444093,453.3718419560938,449.95922925117696
326,233,0,7,0,0,457.72261928260093,453.3718419560938,449.95922925117696
327,234,0,10,0,0,467.8248363444093,453.3718419560938,449.95922925117696
328,234,0,9,1,0,,453.3718419560938,449.95922925117696
329,235,0,9,0,0,454.3718419560938,453.3718419560938,449.95922925117696
330,236,1,7,0,1,457.72261928260093,457.72261928260093,449.95922925117696
331,237,1,9,0,1,458.42261928260086,458.42261928260086,449.95922925117696
332,238,2,9,0,0,471.577715052896,458.42261928260086,449.95922925117696
333,239,0,9,0,0,467.62261928260085,458.42261928260086,449.95922925117696
334,240,1,8,0,1,456.5226192826008,456.5226192826008,449.95922925117696
335,241,0,7,0,0,459.88187569956244,456.5226192826008,449.95922925117696
336,241,0,7,1,0,,456.5226192826008,449.95922925117696
337,242,0,8,0,0,463.6872401907128,456.5226192826008,449.95922925117696
338,243,0,7,0,1,455.8226192826009,455.8226192826009,449.95922925117696
339,244,0,7,0,0,463.6872401907128,455.8226192826009,449.95922925117696
340,245,0,7,0,0,463.6872401907128,455.8226192826009,449.95922925117696
341,246,2,9,0,0,463.6872401907128,455.8226192826009,449.95922925117696
342,247,2,8,0,1,454.1187412290116,454.1187412290116,449.95922925117696
343,248,1,7,0,0,455.8226192826009,454.1187412290116,449.95922925117696
344,249,1,9,0,0,455.8226192826009,454.1187412290116,449.95922925117696
345,250,0,8,0,0,455.8226192826009,454.1187412290116,449.95922925117696
