scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
86,22.053095993129375,15.634262448766151,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,2.1964678562153495,0.0,0.0
90,11.145110336324166,5.7228969212050345,0.5043093168894472
91,0.0,8.12918270183485,8.057637842621318
92,1.1331957193344806,0.0,3.1522231383774226
93,0.0,0.0,6.517401261307327
94,8.974781944643041,0.0,0.0
95,115.4928685860929,50.707821590005324,10.225520225623825
96,2.2196259534583476,0.0,5.1667011174913
97,48.39691488741548,17.688188129716195,0.0
98,78.99098173993374,23.73908400021631,21.672733264326183
99,15.730663558521798,2.630680647182004,0.0
100,8.274620469381034,0.0,0.0
101,0.0,0.5363885858712365,0.0
102,13.619090919390828,0.0,0.0
103,30.04963464606834,15.386529042525751,0.8870152105484976
104,18.815776664188377,7.5438060500653705,4.932697166533103
105,0.5253302609319519,3.3865166394679704,0.0
106,37.89575349226149,25.411736756941053,4.3126369860437705
107,5.500106237219029,4.614776360829069,0.0
108,0.0,2.471255708410524,0.0
109,17.829136857178412,13.823052091028444,10.37518397420547
110,4.646943013211683,4.5930643994490765,1.061576892986892
111,3.1804017573112446,1.2720933651582982,3.3756966221043854
112,5.5576512200104276,0.0,0.0
113,7.423502978066722,0.0,0.0
114,4.700691227972413,4.700691227972413,0.0
115,20.89629672089802,2.749346385014576,0.0
116,5.650539419590842,0.0,0.0
117,11.645858160501405,9.567873633330208,0.0
118,46.16283422269879,6.192144636571413,2.5889606406061887
119,32.64488263384021,0.045971605731949694,23.447993514460904
120,5.328844866029726,2.162782117266488,3.2787032825015103
121,33.3727971166233,2.4979747682213542,0.0
122,0.0,0.0,2.0123332715165247
123,4.9515375497039145,14.210430314727603,0.15286221960201374
124,13.33950690179779,0.0,0.0
125,4.756293219164604,0.0,0.0
126,11.15453925683201,0.0,0.0
127,2.833283510250453,2.912763209178081,0.0
128,3.680470443680804,0.6622914186021944,0.0
129,0.9285931561176426,0.0,0.0
130,2.6287796014323135,0.5540302753307174,0.0
131,21.432199721809297,14.6007193958647,1.2560051665808487
132,1.9437381849658095,1.123031508381814,0.0
133,33.07389199994245,10.55097782774044,16.86624970200066
134,24.894014543264518,0.0,0.0
135,1.0542015527482818,0.0,0.0
136,6.259363797050582,13.652919599066422,1.7242765779299134
137,1.1856458187399426,1.1856458187399426,3.257268016424831
138,19.6088737285871,4.295457267650306,0.0
139,69.65518197006372,34.01518643038867,29.50421161159511
140,14.49085093795054,5.158727764765729,0.0
141,11.477386124676883,11.627352103081193,11.672049414428272
142,2.5714310562467233,0.0,0.0
143,9.050114716291318,0.0,0.0
144,8.971524762413111,7.361021354468704,0.0
145,0.0,0.0,0.0
146,6.03007212979071,0.0,0.0
147,48.98949055463899,17.335008540503793,18.751134965015638
148,3.2540225301355292,3.115415233530541,2.646518767047212
149,33.10059875040028,5.575630472693376,5.025066499678587
150,0.0,0.0,0.0
151,2.784521526602532,0.0,0.0
152,9.742078248244809,2.698204053778511,9.251543580201172
153,0.12931630524821003,0.0,0.0
154,13.331677501992942,0.0,15.50961818354321
155,16.338833804621032,9.31376188907089,3.34002713793501
156,22.364509071218038,5.358276960124158,0.0
157,6.466081678668758,3.826269168745654,0.0
158,0.18704162809049762,0.0,0.0
159,9.841235558499818,2.2971519294999894,2.281932228373819
160,15.398976457331628,1.0811933643442444,8.346211750284908
161,9.73114418848914,10.171341016057625,0.0
162,0.0,0.0,0.0
163,8.702682276835134,0.0,5.5287411648590705
164,4.823956946373471,0.0,0.0
165,26.720146434403432,0.0,6.312013342234991
166,34.03645102396402,0.0,0.0
167,1.8716658034996954,0.010069495582683885,0.0
168,37.68629931012845,23.65476099633247,10.002698498570112
169,8.569911421845006,3.569316866797692,2.7875071598767818
170,55.58358273876394,14.719004803760583,10.813908802402068
171,2.5585084964240536,12.486128601858638,0.0
172,21.27812934003191,0.0,0.0
173,17.779740500027458,0.0,0.0
174,0.0,0.0,0.0
175,3.6718853336450366,0.0,4.296645668292342
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,7.739560431275805,8.965977640046276,6.329413622218482
179,1.283208863335119,1.283208863335119,1.283208863335119
180,16.267464277303418,1.5052650217313612,1.619984682549898
181,15.644371437111545,11.638334088345857,0.0
182,6.96952608907722,16.057732465702884,0.0
183,20.08215738262669,6.556865940968805,0.0
184,15.913327147902777,0.0,9.750600698266226
185,5.9491508686581085,0.0,0.0
186,12.621527795161512,12.621527795161512,0.0
187,0.0,0.0,0.0
188,7.123212765406038,0.0,0.0
189,0.0,0.0,0.0
190,0.0,3.251365560041677,0.0
191,1.3428819051541154,0.0,1.5429535991746945
192,14.055577795103318,0.0,0.0
193,29.92633106131973,25.789051614657012,8.51586091921638
194,0.6012203492138042,0.0,0.0
195,9.131798397348064,8.69903533368759,3.2441212450568457
196,0.0,0.0,0.0
197,3.4119492245032745,0.0,0.0
198,0.0,2.5514689444435987,0.0
199,29.774061394021828,14.076606347527274,2.6891041986113464
200,0.0,0.0,0.0
201,5.759094809380599,0.0,0.0
202,22.260651755947123,0.0,4.147373819789152
203,0.0,0.0,0.0
204,3.6718043276162575,2.946212187812307,17.49134651818656
205,7.5065890974824185,7.031733557837697,0.0
206,21.23597355720159,0.0,7.353673635673175
207,7.756303629045249,5.864797644196358,0.0
208,8.76850885501517,0.3903155780633938,0.0
209,4.250972896516146,0.12443548789366332,1.3204010978159317
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,2.5550145788746477,0.0,2.1653802321197304
213,27.84864974106455,19.023783872268552,19.285731712559254
214,3.681501765803233,0.0,0.0
215,0.0,0.0,0.0
216,10.090961023981379,0.3535775812143811,0.0
217,0.7880111719888987,0.0,0.0
218,0.3933893323035136,0.0,6.66940513966432
219,0.0,0.0,0.0
220,37.47296707815852,4.48241810256016,5.981095943969592
221,16.05308585732709,1.9292379680902627,0.0
222,0.0,0.0,0.0
223,42.7880954996331,0.0,28.00528809909673
224,0.0,0.0,0.0
225,8.149082556879648,0.6482095000773711,5.138919586276188
226,2.628367099581567,2.616159453782643,1.281892491691309
227,16.10800978119525,11.985325999323777,0.0
228,19.749152667022003,4.684551847091512,15.130228192984248
229,7.570161346378768,0.7786044837342274,0.0
230,5.610208504942506,19.861930705906673,0.7692474749626967
231,0.0,0.0,0.0
232,16.330631919517458,14.198130172636127,2.2292043386365776
233,51.077533957198824,0.0,8.763243122909557
234,2.6167727941341923,0.0,0.0
235,50.872259776155374,26.02599618734672,0.0
236,0.0,0.0,0.0
237,7.364231010609046,7.958270030618053,1.3606228627983228
238,1.6480321980716042,0.5173220369485989,1.22789457083951
239,0.0,0.0,0.024572581101551805
240,51.442182669307556,29.3842380482036,0.0
241,23.6984881517173,21.90088799464928,3.4286956457296753
242,0.0,0.0,0.0
243,21.215215068417535,2.586658966995799,2.7016294214386107
244,0.0,0.0,0.0
245,13.21956724024156,0.6668930508000415,0.0
246,0.0,0.0,0.0
247,0.0,0.0,0.0
248,0.3067015329122569,0.0,0.0
249,1.9612612541150725,0.0,0.0
250,0.0,0.0,0.0
251,7.5557743217450195,0.0,0.0
252,49.25780923074481,14.694695125091954,4.1802325649917975
253,20.423252329368808,15.27928350353406,3.545408671001354
254,0.0,0.0,0.0
255,13.09613465484665,3.160815885425393,0.0
256,0.0,0.0,0.0
257,10.47485550473965,3.887710591854159,0.0
258,0.04460643908777229,0.0,0.0
259,0.0,0.0,0.0
260,26.054131127554797,3.1430347565217858,0.0
261,25.524200754000304,6.225964914789984,3.0002898580083865
262,0.6636923996670987,1.109552738912555,0.0
263,5.730693530942801,2.9967040248260446,0.0
264,0.0,0.0,0.0
265,0.8153223841895851,5.352626525043775,0.0
266,13.694030565240496,3.3683375282117254,2.42680472273679
267,9.356307736238108,6.224818746303697,5.2583709340233895
268,16.466963595683126,0.0,0.0
269,0.0,0.0,0.0
270,2.8224999165060467,4.143024194825671,0.8690705366365705
271,9.869467891547629,0.5255528074467293,0.0
272,14.35653236838391,0.0,0.0
273,8.255139434808541,0.0,0.0
274,25.33392379606147,1.182054735981751,0.0
275,4.202391844328588,0.7699603121876635,0.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,66.54798344337638,31.53774552345118,44.61242662762453
279,0.0,0.0,0.14949486268420742
280,2.33234801856338,0.0,0.0
281,32.244219650194225,8.048054625943507,0.0
282,4.103259126821683,1.4218109258995355,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,47.795325960043755,19.112169296458177,8.776568227889953
286,12.154768450540615,12.356668129211528,0.0
287,4.353279340426695,1.91068596451737,0.0
288,0.43436177973109125,0.5317731427402919,3.375142977623568
289,21.79009756626624,12.639256484807277,1.6085719184566187
290,7.608466306207902,0.0,0.0
291,12.756338197482307,0.5154421429982676,0.0
292,34.480665594163185,10.15392541347822,11.447332755353557
293,3.45664847934205,0.635230455418764,3.67871635808703
294,0.0,2.842561496431699,5.642438539122594
295,0.0,0.0,0.0
296,3.9036856614138173,0.35813875221907665,0.0
297,61.50293944030511,36.68586506010604,0.5872898336543813
298,0.0,0.0,0.0
299,5.674482195845712,0.0,0.0
300,7.930742553471134,2.922412054288941,5.778988413822816
301,2.9693934565775066,3.096408017836154,0.0
302,6.88164315216801,0.7307002336835353,28.65875789221144
303,25.301411076006644,8.19118459552854,0.7054077457263475
304,2.3113504404515197,0.0,0.0
305,3.9358330675172795,1.2074520764213332,0.0
306,4.826092682409353,0.9724752526680334,0.0
307,1.4982906252070052,0.0,0.0
308,4.596052487211068,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,4.402464323585775,9.691710846031413,2.9189993909075724
312,36.72528083193325,18.12113327070628,0.0
313,5.8892750243009,0.0,0.1986398155145821
314,13.270360235693602,0.04409736971928169,0.0
315,16.260079136442926,12.140927717731671,0.0
316,6.408761879106834,6.408761879106834,3.579478927333497
317,0.7191344730617857,0.7191344730617857,0.0
318,6.150531944208069,5.229269456968495,0.46692861591242263
319,3.2825903861742347,0.0,0.0
320,4.352085675047476,3.1991623172490904,0.0
321,2.374397404574694,0.0,0.0
322,9.469863277489594,0.0,0.0
323,0.0,0.0,0.0
324,4.824787067276759,4.681737006047058,0.0
325,3.2519864900861535,0.0,0.0
326,0.0,0.0,1.8178441066098685
327,17.144858460708747,9.768491169233783,0.0
328,8.513026414820501,0.7047050098968839,0.46966687425958753
329,0.0,0.0,0.0
330,0.0,0.0,0.0
331,2.528387457230849,3.9749128011418975,4.120546045762353
332,53.54318881225538,30.689830203407183,15.861718387115332
333,0.0,0.0,0.7655619744102182
334,8.545230369182548,8.690573838385205,0.6239733884412999
335,12.371053333435668,0.0,0.0
336,26.226372386440403,27.473227072209653,4.692705437733139
337,14.811714685143215,0.4940485612600014,0.0
338,28.72658074034223,0.0,0.0
339,3.0900117613032876,5.521756946735252,0.0
340,15.03570428117871,14.35641395581581,2.478233476905416
341,16.754438338919442,3.5592178895331017,0.0
342,3.341650620442067,3.2149079871786057,6.436298161488708
343,4.36281118354168,2.3726529416421727,0.0
344,16.05914492851096,0.4835270124593478,0.0
345,10.19254684550802,11.944223252534755,7.722351734867004
346,0.0,0.0,0.0
347,18.17180898472168,1.2426818865760083,0.0
348,0.0,0.0,0.0
349,5.4635731680459685,0.0,0.0
350,0.0,0.0,0.0
351,11.560323003301136,0.0,0.0
352,49.701758291459186,3.7842554029699045,0.0
353,0.0,5.514098961264722,0.0
354,4.8518712869052365,0.0,0.0
355,0.2793925179410621,0.2793925179410621,0.0
356,12.238844151334376,0.13477874642347842,0.0
357,1.5001572939289076,0.0,0.0
358,7.638116858677449,2.3459531687731214,2.3459531687731214
359,0.0,1.9869593239289713,8.27192226371983
360,0.0,0.0,0.0
361,2.6104327481359633,0.0,1.262190308649707
362,15.58996726650696,0.0,1.6146433951983
363,4.008779900971092,4.008779900971092,0.0
364,8.999525288605014,1.1509303272773082,0.0
365,2.32855851351826,0.0,0.0
366,0.0,0.0,0.0
367,6.760399894376633,0.0,0.0
368,3.6320409986196296,0.0,0.0
369,34.26189950673552,0.0,8.916691722771475
370,1.3302661344087028,3.894536352998614,0.0
371,21.94305698655461,0.0,13.494042439999077
372,9.22901363316538,1.0971078505218088,13.178725207608295
373,25.52918245223171,8.80582143409464,8.237346382485782
374,7.916842665474405,7.765724704552667,0.0
375,97.61644974321112,9.37310950761281,51.8906125720236
376,1.28221074703373,0.0,0.0
377,26.478560846737707,16.256335539377858,17.260689678316908
378,5.894324015028133,3.3721608421744236,0.0
379,4.844538608415007,4.647336845106565,0.0
380,8.159252798969135,2.5321190327268823,2.327158215320992
381,5.87596932905555,11.481630779829146,0.0
382,0.0,0.0,10.973280071235422
383,0.0,0.0,0.0
384,0.0,0.0,0.0
385,27.628769060128377,15.521382748292751,0.0
386,11.899526788288057,4.214557289615698,5.4412646055913
387,1.9364952386581535,0.0,0.0
388,0.0,0.0,0.0
389,30.703339844763008,20.129862613381732,0.0
390,15.061105413059408,12.750878200956606,1.731929554680903
391,9.282497708980117,10.992030475605077,4.054435216027514
392,0.8538267507935018,0.8538267507935018,0.0
393,2.880381930227429,0.0,0.0
394,0.0,0.0,0.0
395,1.539533674451718,0.26412752073531465,0.0
396,20.763625293622425,10.096462854688554,0.0
397,42.26655264891028,12.838214675186236,19.13205189446299
398,0.0,0.7236065518563919,6.67319635988315
399,22.81269642957392,8.236545601698197,13.377453502017204
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,7.304263723424242,3.173255212918889,3.173255212918889
403,0.0,0.0,0.0
404,6.03933715001304,5.648780905066417,5.450388762876798
405,43.31054834739717,2.9637405089174536,6.777653598402537
406,12.530305819541553,15.197331496523447,6.81799156285274
407,27.7325277585997,14.131999188842116,1.8547424588950605
408,25.364175943128487,8.21730684099873,0.0
409,0.0,0.0,0.0
410,2.1948094048353823,0.0,0.0
411,5.740921017571566,3.79684278558949,0.0
412,3.687294807808712,4.319685767756766,3.1300550386515056
413,9.52248677345517,0.0,11.00243447463987
414,0.0,0.0,0.0
415,3.2146372932646727,0.0,0.0
416,10.210162938094896,6.013184246207402,0.0
417,23.13893324385512,20.53921576395453,20.878410550689836
418,2.4350613277158004,1.5467891205976798,1.5467891205976798
419,0.0,0.0,0.0
420,11.31834023710934,0.0,2.7156448915998794
421,0.0,3.424816928318137,3.0889986539839356
422,7.55026851690053,0.9354320943984362,5.102737609018334
423,14.234506265296744,1.0059741767059052,0.0
424,0.5597359853464354,0.0,0.0
425,25.991029381837848,4.03481476471228,0.0
426,0.0,0.017805102173554133,1.1940959783893277
427,0.0,0.0,0.0
428,5.272236208213002,6.937045288937952,0.0
429,5.011979353098752,0.0,5.089389848254569
430,0.0,0.0006784710290048679,0.0
431,42.42841208514716,5.067121517152316,0.0
432,3.8091769100220176,0.0,0.0
433,0.0,0.0,3.392356323968528
434,12.911438501316212,18.92745710934335,5.3543357750995995
435,70.89540167490657,22.619376639092707,2.9130100321665395
436,4.367420705228113,0.022371873639684736,0.0
437,0.5785719542345191,0.0,0.0
438,0.0,0.0,0.0
439,7.225317263979264,0.17091672357946663,0.0
440,21.00847135178975,26.79586571972993,22.36345138085514
441,0.0,0.0,0.0
442,3.9779320848183204,58.13675020244429,0.0
443,3.030656407221045,0.0,0.0
444,13.719410037517065,0.0,0.0
445,0.0,0.0,7.965675345085003
446,1.4500840185991706,0.0,0.0
447,8.192168825701458,0.0,0.0
448,1.4984173524590574,0.0,0.0
449,0.0,0.0,3.786572641327666
450,0.0,0.0,2.956030386720414
451,16.241079315600018,11.74155398185448,3.9304714317741514
452,22.66241981005868,12.855217177610257,4.922715815845379
453,2.2073111121514444,0.0,0.0
454,0.0,0.08481101576808214,0.0
455,5.836999223830986,5.624458205696925,1.4562709275496388
456,1.1234289958661634,0.0,0.0
457,40.07607214171969,9.504538785910029,8.383996306649124
458,59.668857890783755,0.0,11.809063291638125
459,0.0,0.0,0.0
460,0.0,0.0,0.0
461,30.668975514330924,2.2832845287811097,4.118091990580865
462,43.18881858162001,0.0,0.0
463,0.042711221209344785,0.0,0.0
464,1.5717983541551916,0.0,0.0
465,0.0,0.0,0.0
466,26.37542937802067,64.54804599174389,3.106471633597778
467,16.442714987919317,0.0,0.0
468,15.201275785236135,5.682428246061306,3.200619308365731
469,6.96950494500129,10.250767011935238,0.0
470,2.7872981334661517,1.461903596088007,0.0
471,7.3821581799416265,0.0,0.0
472,18.013660558988903,12.825981274941654,0.8267921712060229
473,7.130844666822156,0.0,0.0
474,63.90856348168734,30.939730441687118,12.369434834401147
475,0.0,0.0,0.0
476,0.0035755836208295477,6.326386110398914,0.0
477,6.77664549095806,0.0,0.0
478,0.0,0.0,0.0
479,0.0,0.0,0.0
480,2.5072782384518177,8.366846220884867,6.030202974640247
481,2.904390679812252,0.0,0.0
482,6.375208961308431,0.0,0.0
483,22.75898996388841,0.0,14.869509542413368
484,0.4229245545790832,0.0,0.0
485,4.522841094461938,1.0972166280535873,0.0
486,0.0,0.0,0.0
487,5.810123889247791,5.430936683177777,0.0
488,20.49677069800768,0.0,0.0
489,0.0,0.0,0.0
490,3.6187405006048436,2.1270805709472995,0.0
491,1.6719769778011937,0.0,0.0
492,15.585255713306935,2.1049580272372737,0.0
493,8.574812905582235,0.0,0.0
494,0.0,0.0,0.0
495,0.0,0.0,0.0
496,9.062019095916355,5.431223586141755,0.0
497,9.233988918757348,4.340013963138574,1.1857651987558029
498,2.254430496758971,0.0,0.0
499,0.0,0.0,0.0
500,0.9172494958042989,0.0,0.0
501,8.00848367276501,15.834346465475136,1.656782263705452
502,31.939190105595543,13.053381868877892,0.0
503,1.5617627378932752,1.5617627378932752,0.0
504,16.747109322635538,22.502937232110355,14.631728752006723
505,0.0,0.0,0.0
506,26.360816800777172,12.648673527360586,1.4422557530425024
507,22.949191539877745,0.0,0.0
508,7.1214323817033005,0.0,0.0
509,0.7189858780606642,1.6059281387857993,0.0
510,26.981292678888963,0.8640263948674658,0.0
511,7.276052217297718,4.534947546527121,0.7287697762662901
512,2.875978837722016,5.402269003909112,0.0
513,3.923620801702498,0.0,0.0
514,8.395183038905486,0.0,0.0
515,44.11434876506519,1.5352122130226462,0.0
516,2.6425562446890467,2.334173542393472,2.334173542393472
517,0.0,0.0,0.0
518,11.707407909278345,4.593446888579081,0.0
519,1.42042362176565,1.3156217094141027,1.3156217094141027
520,1.7293238300806024,5.884710654340182,0.0
521,11.843138832184394,7.887498583834997,2.005434917987543
522,22.92308012411749,1.3980051234811128,0.0
523,9.751943814469712,10.748337985409705,0.0
524,5.337690750409223,13.672970598430283,1.0872390491717567
525,0.0,4.871986673821937,0.0
526,5.250017496627777,0.0,0.0
527,9.186044015611799,7.259348721313131,0.0
528,13.054870415358863,2.816182835039484,0.0
529,0.0,0.0,0.0
530,18.20442259232027,20.886371056848134,0.0
531,0.0,0.0,0.0
532,4.62153442515546,1.9712886851374378,0.0
533,11.785420948600603,5.773426273463059,0.0
534,4.124706537754548,0.0,0.0
535,15.89962697341673,3.8111074600120105,4.268823912840958
536,17.460606177405168,12.297240174209094,0.0
537,0.0,0.0,0.0
538,3.5776391245780133,0.0,0.353390829242187
539,13.016542010821695,4.791124294056061,1.378406760640587
540,6.361829497968984,1.7422846425417902,0.0
541,6.928140243289505,5.762063398799967,2.705541514666322
542,0.0,0.0,0.0
543,5.3091749102344465,0.0,0.0
544,8.73398702191102,8.623113602123908,0.0
545,16.783237988472365,0.0,0.0
546,24.242622761818325,15.604323572923988,0.0
547,1.2296256769053855,0.0,3.611242476576308
548,23.9746797508146,8.464363800456397,0.9696037133048776
549,8.546675838055307,6.284921317277508,3.184378382898842
550,1.3631436087017619,0.0,0.0
551,26.179100799007585,10.061035490873735,1.8839171414919065
552,0.0,0.0,0.0
553,7.637343836663888,9.78593462547002,0.0
554,12.482542422746917,1.7964111494632107,0.0
555,6.36206360558657,2.358125584171944,0.0
556,8.24794808193056,0.0,1.1037909812498299
557,38.84296164689289,14.934848048604636,2.130597553824373
558,0.0,0.0,0.0
559,3.2357992607790322,0.0,0.0
560,0.0,0.0,0.0
561,3.3811264560885093,2.372269933648113,0.0
562,1.870012293756929,0.0,1.444889677875608
563,2.612633497134766,1.8884745747844818,3.4095023571803154
564,37.086435005923136,14.61397244271501,2.241631896621527
565,4.432079747240948,3.6671801349041573,3.6671801349041573
566,0.0,0.0,0.0
567,6.255996055492432,6.42899589778267,0.0
568,1.9836659657466669,4.342193404168512,0.0
569,18.694359716448815,7.6502158758353005,2.845108848347138
570,19.478115746546706,20.38891816542838,8.563334579685176
571,17.86095561589255,9.969006009342337,15.632593629798663
572,4.062637279964406,0.0,0.0
573,13.854499186427518,18.21710481925578,4.012100397972745
574,0.0,0.0,0.0
575,3.1684665142560675,0.9745619993723835,0.0
576,16.853153585720946,13.942238318686407,0.0
577,3.6850855005460517,0.3119077807353392,0.0
578,25.787519720780494,10.245299805567981,0.0
579,0.0,4.86768076088822,0.0
580,0.8048586232553703,0.8048586232553703,0.0
581,0.0,0.0,0.0
582,2.0888684957747046,0.0,0.0
583,20.903442575940744,17.660171287973753,2.204600440392994
584,1.1565973927074822,6.008754350132847,0.7855675729624636
585,13.735229246584822,3.3948256216435766,0.0
586,0.0,0.0,0.0
587,23.014285903197617,2.5867826900425825,8.159807763180083
588,43.40234734515664,15.537672164630493,24.641507393753614
589,39.55630153110366,1.7022036199201693,5.497231746244012
590,0.0,0.0,0.0
591,13.052744521923216,13.052744521923216,1.7031453975344277
592,26.738341858466583,0.0,0.0
593,54.78745839267265,0.0,1.8255392089253064
594,2.5143080569363008,0.8494707063775593,0.0
595,38.07265191925177,0.0,0.0
596,13.380091890515928,0.0,0.0
597,10.450551890269708,0.0,0.0
598,3.4343317040289776,0.0,6.712210025774482
599,29.659642723980284,0.0,13.830318514137105
600,0.0,0.0,0.0
601,3.2935948673272435,3.2935948673272435,0.7987180948582591
602,7.184734664751289,6.922861870387095,1.2785616861513347
603,18.001340904867988,6.891257491602261,0.892272903782839
604,0.0,0.0,0.0
605,7.891908092173679,5.178794734809685,0.0
606,3.1919601242803424,0.0,2.4972638876964197
607,12.898348285810357,16.0072125246586,0.0
608,13.318380047293203,6.234430323247807,0.0
609,51.326586958850385,12.894808386712953,0.0
610,1.6992657569583685,0.0,0.0
611,6.946460568902694,6.946460568902694,10.003517404158856
612,8.780871557645554,0.0,0.0
613,1.7740793694590025,0.0,0.0
614,5.893305803492694,0.0,0.0
615,15.806055638439261,10.53883082185996,0.0
616,2.8484996239612883,0.0,0.0
617,28.614847933118767,1.9865193181339578,0.0
618,0.0,0.0,0.0
619,2.5775251564771793,0.0,0.0
620,0.3253738767212724,0.0,0.0
621,3.9764943432878113,0.0,0.0
622,0.023138708940564356,2.7026186319665157,0.0
623,0.0,0.0,0.0
624,11.211673339067318,0.0,23.78878491696753
625,2.266891145432396,5.33071301011347,0.0
626,0.0,0.0,0.0
627,0.0,0.0,0.0
628,1.5495483118710922,0.0,0.0
629,0.0,0.0,0.0
630,9.866236387824983,0.0,4.586935294087596
631,33.915146290507096,2.3697981313109153,1.9790706523758104
632,20.514383690581838,12.281061017428044,2.5694687158019747
633,3.72585961438881,9.068984002975924,0.0
634,0.0,0.0,0.4240326358192874
635,8.625238473898776,0.0,0.0
636,8.658002720840841,0.0,0.0
637,11.29865895828786,5.014204502482727,0.0
638,10.778565437015374,0.0,0.0
639,19.73311030653616,25.827441853740368,4.652550926364768
640,0.0802597663912934,0.0,0.0
641,7.427248535937679,0.0,0.0
642,6.113679947764751,9.330333708202545,0.0
643,33.613466480765226,40.46345499346728,6.603617583715334
644,0.0,0.0,0.0
645,8.93250708366412,8.363239194521753,0.0
646,19.427393336677653,5.760605150779043,0.0
647,24.542291050590137,0.0,2.867195968835574
648,16.295188916253778,9.259451450828408,0.0
649,0.0,0.0,0.0
650,10.62950393035186,0.0,3.076607419078016
651,0.14703463739499512,1.2460537553909035,0.0
652,29.987113842301483,16.790609988781682,0.0
653,2.9335462252772686,0.0,1.1684471471705251
654,15.348958325950377,0.0,0.0
655,46.520161201604,34.60515140980155,0.8017896175541637
656,1.661502210798858,1.0124776376914042,0.0
657,3.55673568826424,3.55673568826424,3.55673568826424
