scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
75,0.0,0.0,1.0395442130831043,0.0,0.2591534017061008,1.0395442130831043
76,6.200435539544742,1.5722290660712588,1.5722290660712588,0.0,3.8609127769983047,1.5722290660712588
77,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0
80,8.991089854057577,8.991089854057577,8.991089854057577,0.0,0.0,8.991089854057577
81,0.0,0.0,0.0,0.0,0.0,0.0
82,1.4730853242410262,0.0,0.0,0.0,0.0,2.015583747438825
83,0.0,3.411467011707259,0.0,35.31368419864771,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0
89,8.947279191655412,1.78715147490459,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,8.11432791431622
91,14.030510629502913,14.030510629502913,14.030510629502913,0.0,0.0,14.030510629502913
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,5.231140288492213
95,0.5731455248411521,0.0,0.0,0.0,6.216573148524844,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.4324100990859847,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,11.230865490722806
101,0.0,0.0,0.0,0.0,0.0,1.6999269943890454
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,3.633403531159786
104,0.0,0.0,0.0,0.0,1.6682752654322712,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,5.013093594024781,0.0,0.0,0.0,0.0,0.09830206391023921
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,5.294045338834877,2.3513233822902464,2.3513233822902464,0.0,0.8098477607001655,2.3513233822902464
114,0.0,21.78368547380512,0.0,11.02779929219534,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,11.535529191043395,11.535529191043395,11.535529191043395,0.0,0.0,11.535529191043395
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,35.41063825602481,0.0,21.621583226330443,0.0,0.0
119,0.0,0.0,0.0,0.0,7.5991044261419916,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,12.407941641162836,0.0,0.0,0.0,0.0,0.0
122,3.2924650641464837,0.0,0.0,0.0,0.0,5.767120386838599
123,13.532103400906749,6.547183040688822,6.547183040688822,0.0,7.535997958349469,15.749485193449459
124,0.29852390698027875,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,1.3134060494086839,0.0,3.7695294626547025
126,25.438195208602963,11.419066573826797,16.687377023119097,0.0,11.481063468028935,14.03058370277057
127,3.859447228478558,2.6329617665277,2.6329617665277,0.0,2.662801401011677,2.6329617665277
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.5774052285237019,0.5774052285237019,0.5774052285237019,0.0,0.0,0.5774052285237019
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.10702767025793491,0.0,0.0,0.10702767025793491
134,0.0,46.331357598337206,0.0,2.460731291919103,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,3.1349984011471292,0.0,0.0,0.0,0.4465525370105752,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0
139,1.1225715655805573,1.1225715655805573,1.1225715655805573,0.0,0.0,1.1225715655805573
140,8.70406575860136,8.70406575860136,8.70406575860136,0.0,0.0,8.70406575860136
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,2.9770423668397825,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.7182392041147523,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,1.7865936853233961
148,12.886005083103242,12.886005083103242,12.886005083103242,0.0,0.0,12.886005083103242
149,19.09999440337171,19.09999440337171,19.09999440337171,0.0,0.0,19.09999440337171
150,13.810910124804224,0.0,0.0,16.12164058348708,0.0,0.0
151,0.0,1.2010153941508293,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,3.6050929365508466,3.6050929365508466,3.6050929365508466,0.0,0.0,3.6050929365508466
154,0.0,0.0,0.0,0.0,0.0,0.0
155,3.596621153441305,19.23191246642287,3.596621153441305,0.0,0.0,3.596621153441305
156,4.056721105597347,4.056721105597347,4.056721105597347,0.0,1.9729292549416186,4.056721105597347
157,0.0,0.0,0.0,0.0,0.0,0.0
158,5.214549273138374,5.214549273138374,5.214549273138374,0.0,0.0,5.214549273138374
159,0.0,0.0,0.0,0.0,0.387966795579473,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,2.041220416483384
163,4.536522258793639,0.0,0.0,0.0,6.331244085677781,2.543229917341705
164,2.0490641409679142,0.0,6.7263941669009455,0.0,0.0,0.0
165,5.278872205319772,5.278872205319772,5.278872205319772,0.0,0.0,5.278872205319772
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.06689120390302605,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,2.5637471477134,0.0,0.0
172,0.0,0.08059267055864439,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.6619498790864782,0.0,0.0,0.0,0.0,0.0
175,0.5836868691561676,0.0,0.0,0.0,0.0,0.0
176,16.04358958949345,16.04358958949345,16.04358958949345,0.0,0.0,16.04358958949345
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,3.401625360882292,0.0,0.0,0.0,0.0,0.0
181,28.00060206885297,44.93973049649105,28.00060206885297,0.0,0.0,28.00060206885297
182,7.065459314105823,7.065459314105823,7.065459314105823,0.0,0.051895276858431316,7.065459314105823
183,3.399315269002102,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,13.82524272820558,0.0,0.0,0.0,0.0
186,0.9704813316394052,0.0,0.0,0.0,0.0,0.0
187,2.015588647900131,2.0053180421479624,0.0,8.947424177865344,0.0,2.2826471031860365
188,6.872462555931293,0.0,0.0,3.1970100685525153,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0
191,12.627275173179783,0.0,3.4675892847224077,0.9453599318925967,0.0,3.2739631393591253
192,0.0,0.0,0.0,0.0,0.0,0.0
193,0.650022483272096,0.0,0.0,0.0,0.0,2.2334088491522834
194,4.678722137151624,2.7961878244342984,2.7961878244342984,0.0,2.9102414019798175,6.2415215609519805
195,1.1510876194973605,12.010725059776092,1.1510876194973605,0.4168592313939712,0.0,1.1510876194973605
196,0.0,0.0,0.0,0.0,2.803501405827035,5.053512057389298
197,0.0,0.0,0.0,0.0,0.0,0.0
198,13.013038043772553,0.0,0.0,0.0,0.0,0.0
199,15.814442688804405,3.659765959863222,2.462088511214489,0.0,0.0,3.388040719744339
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,13.820618631344587,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,5.876519720958925,2.5263999488468016,2.5263999488468016,0.30316082192598515,1.3367033640984118,2.5263999488468016
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,13.722762786446992,4.914970300001414,4.914970300001414,0.0,5.741581345208715,9.48829564223388
207,7.247085288110554,7.247085288110554,7.247085288110554,0.0,0.0,7.247085288110554
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,2.7915469413666187,0.0,0.0,0.0,0.0,0.0
211,17.404639206567367,17.404639206567367,17.404639206567367,0.0,0.0,17.404639206567367
212,1.2633626616884612,0.0,2.1232842764785005,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,5.305846282184717,5.305846282184717,5.305846282184717,0.0,0.0,5.305846282184717
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.06497788192950793,0.0,0.0,0.0,0.0,0.0
219,11.589943277186165,11.589943277186165,11.589943277186165,0.0,0.0,11.589943277186165
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,3.6231767729998126
222,0.41809815504012704,0.0,0.0,0.0,0.0,0.0
223,0.3534921327787117,0.3534921327787117,0.3534921327787117,0.0,0.0,0.3534921327787117
224,0.0,0.0,0.0,0.0,0.0,0.0
225,1.092417092723025,1.092417092723025,1.092417092723025,0.0,0.0,1.092417092723025
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,19.82711822473877,31.67093138664194,14.332008551880023,0.0,0.0,14.332008551880023
229,0.0,0.0,3.867521473940087,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,5.84529912658553,0.0,0.0,0.0,0.0,3.758278629565666
232,7.845285748412721,0.0,0.0,0.047713615231202766,4.418308463080791,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.8823496914316706
235,0.0,0.0,0.0,0.0,1.6104722045486142,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,13.578035096259043,3.1157000532843995,3.1157000532843995,0.0,0.0,3.1157000532843995
238,0.0,0.0,0.0,0.0,0.0,0.0
239,20.801273316687315,20.801273316687315,20.801273316687315,0.0,0.4879192057751425,20.801273316687315
240,6.963719985528286,6.963719985528286,6.963719985528286,0.0,0.0,6.963719985528286
241,2.0178075886360602,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,2.050134213155559,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,1.0082034674805413,1.0082034674805413,1.0082034674805413,0.0,0.0,1.0082034674805413
246,4.803637935243216,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,1.2350657446493187,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.358024227902888,0.0,0.0,0.0,0.11568570884929841,0.0
251,5.15343263599982,5.15343263599982,5.15343263599982,0.0,0.0,5.15343263599982
252,7.041593737594667,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,4.858870174034223,0.0,0.14816413606365586,0.0,0.0,0.9213055842173503
255,15.94911822090478,7.67407168684764,13.167655839315614,0.0,10.536891746181823,12.199107919854043
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,6.793835263930276,6.793835263930276,6.793835263930276,0.0,0.0,6.793835263930276
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,9.572060192193106,9.572060192193106,9.572060192193106,0.0,0.0,9.572060192193106
262,0.0,0.0,0.0,0.0,0.0,0.0
263,5.728280889806911,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,19.04731125305966,15.189914723406332,15.189914723406332,1.6699377148368626,0.0,15.189914723406332
268,7.0269716784272305,0.0,0.0,0.0,0.0,0.0
269,1.2495603397317154,1.0794027513115907,1.0794027513115907,0.0,0.0,1.0794027513115907
270,0.0,0.0,0.0,0.0,0.0,0.0
271,8.280140275574922,15.592393774353582,8.280140275574922,0.0,0.0,8.280140275574922
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,9.720430381475865,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,9.708201448901889,3.9618019190039035,3.9618019190039035,0.0,0.0,5.348342593299151
279,5.454964548320049,0.0,0.0,4.030196811033704,2.0333871515400688,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,11.735716302729202,0.0,0.0
288,8.433449920783175,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,8.569192284229985,8.569192284229985,8.569192284229985,0.0,0.0,8.569192284229985
292,0.08053036955433868,0.08053036955433868,0.08053036955433868,0.0,0.0,0.08053036955433868
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,14.469770099141783,14.469770099141783,14.469770099141783,0.0,0.0,14.469770099141783
297,13.79348741862239,13.79348741862239,13.79348741862239,0.0,0.0,13.79348741862239
298,0.0,35.64261411655838,0.0,34.464746140544776,0.0,0.0
299,10.976684295911923,0.8241895966564812,0.0,0.0,0.2830457724733719,0.0
300,0.0,0.0,0.0,0.0,0.3974301893211418,3.9952438635463636
301,3.772930723666491,3.0090757012873723,3.0090757012873723,0.0,0.0,3.0090757012873723
302,3.6476003507128496,3.6476003507128496,3.6476003507128496,0.0,1.023827116762277,3.6476003507128496
303,9.936690455206275,6.058953479310873,6.058953479310873,0.0,0.0,6.058953479310873
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.19483096432017533,0.0,0.0
307,0.0,16.94339611525089,0.0,11.010764465173025,0.0,0.0
308,8.49650762588277,0.0,0.0,0.0,0.19555636671930188,0.0
309,0.0,0.0,0.0,0.0,0.0,0.022512617922473055
310,4.830660206684172,4.830660206684172,4.830660206684172,0.0,0.0,6.894353218451613
311,0.0,9.747695526605014,0.0,2.0793429323913415,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,3.026399058613265
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.2815835452619808,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,5.098771875007003,0.3168518971655203,4.088864013852458,0.0,0.0,0.0
317,13.600328904958218,6.432324727772908,6.432324727772908,0.0,0.0,6.432324727772908
318,12.28228985707932,0.0,12.502634460561524,0.0,0.0,0.35976077744481927
319,0.0,0.0,0.0,0.0,0.0,0.0
320,3.3273824683789712,0.0,0.0,0.0,0.0,0.0
321,8.406655510022148,1.3403696405215726,1.3403696405215726,4.272188455220032,0.0,1.3403696405215726
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,1.7417140929728703,0.0
325,0.0,0.0,0.0,0.0,0.0,8.767364438302309
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.2672079395800324,0.0,0.0,0.0,0.0,0.0
328,3.206356167125932,0.0,0.0,0.0,0.0,0.0
329,9.598922633666973,9.598922633666973,9.598922633666973,0.0,0.0,9.598922633666973
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,3.5454965394852707,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,9.255314559583667,4.610392054009424,4.610392054009424,0.0,0.0,10.203826666069972
335,12.239862594567114,22.00230231762987,12.239862594567114,0.0,0.0,12.239862594567114
336,0.0,0.0,0.0,0.0,0.8006908868972573,0.0
337,11.08113025364753,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,12.740631639092811,0.0,0.0,0.0,0.0,2.3712847049193897
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.7394003075541491,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,2.1382872063242644,5.3712855701541
343,0.9250475088140888,0.9250475088140888,0.9250475088140888,0.0,0.0,0.9250475088140888
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,2.185736199321809,2.185736199321809,2.185736199321809,0.0,0.0,2.185736199321809
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,11.38409418126335,11.38409418126335,11.38409418126335,0.0,0.0,11.38409418126335
351,0.0,0.0,0.0,0.0,0.0,0.0
352,3.0165900432636477,0.0,0.0,0.0,0.0,1.4018992473011735
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.8255386114842054,0.0,0.4081545921322345,0.8255386114842054
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,3.80035434104434,0.0,0.0,0.0,5.397671793420955
357,23.951845062956124,7.245517206036084,7.978019751522709,0.0,8.85204513433456,15.395222386316334
358,7.290385745244066,7.290385745244066,7.290385745244066,0.0,0.0,10.87761616797593
359,8.311888840996005,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.9918117115654468
362,8.202308575130644,9.748258084898282,0.0,16.756336048634182,0.0,1.6849932389366131
363,0.0,0.0,0.0,0.0,0.0,0.0
364,1.0254810962195506,0.0,0.0,1.5622351189148276,0.0,0.0
365,6.275188979443129,6.275188979443129,6.275188979443129,0.0,0.0,6.275188979443129
366,9.511850305956017,8.810290237597684,8.810290237597684,0.0,0.0,8.810290237597684
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.34816112568267954,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,1.8759467815208097,1.8759467815208097,1.8759467815208097,0.0,0.0,5.030183345966066
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,3.80471334505458,3.80471334505458,3.80471334505458,0.0,0.0,5.048410157093514
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,0.9789091915368147,0.9789091915368147,0.9789091915368147,0.0,0.0,0.9789091915368147
383,7.326081001026836,5.460044066616518,5.460044066616518,0.0,0.0,5.460044066616518
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,3.239963291514499,3.239963291514499,3.239963291514499,0.0,0.0,3.239963291514499
387,5.926932932613312,5.926932932613312,5.926932932613312,0.0,0.0,9.42493144429605
388,0.0,0.0,0.0,0.0,5.3513148139297755,0.0
389,9.934298983922247,0.0,0.0,0.0,11.466433991279416,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,6.438656860462913,0.0,0.0,0.0,10.876478762527256,0.0
393,19.692625778845752,9.879616554531879,9.879616554531879,0.0,0.0,9.879616554531879
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,7.384315583376349,1.422580159779045,1.422580159779045,1.3164844857371918,0.636237881623515,1.422580159779045
397,0.0,0.0,0.9959746079996421,0.0,2.0908996303602976,0.9959746079996421
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,3.590949251505833,0.0,17.510754028863403,0.0,0.0
401,13.152710512453211,0.0,0.0,0.0,0.0,7.828470338049613
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,2.949651638276862,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,11.594556587566785,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,0.41595990066454647,0.41595990066454647,0.41595990066454647,0.0,0.0,0.41595990066454647
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,6.389443380528007,35.44850601309554,1.5435429419909497,2.7721233712090907,3.108002280361859,1.5435429419909497
411,3.4535557423174623,0.0,12.124412589599672,0.0,0.0,0.5866399770105204
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.47778496361667067,0.0,0.0,0.0,0.0,0.0
414,2.1958446393787767,15.692069672889318,0.0,0.0,0.3439249378278646,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0
417,18.861988743977406,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,2.125896886672649,0.03457623217713035,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,2.6748643241655827,0.0,0.0
421,0.0,0.0,1.3331137637869688,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0
423,1.006689139484024,1.006689139484024,1.006689139484024,0.0,0.0,1.006689139484024
424,0.0,0.0,0.0,0.0,0.0,0.35288119899269077
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0
