scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
49,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,3.480315525572422,0.0,1.2433929070618603,2.8270052866305946,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,13.161221276532444,15.651304783262049,0.0,0.0,0.0,0.0
53,0.0,5.5724898709766535,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,9.607645089618416,0.0,0.0,0.0,0.0
56,0.0,0.049846121640172214,0.0,0.049846121640172214,0.0,0.0
57,7.310734960303023,7.310734960303023,0.0,0.0,0.0,0.0
58,1.3250445594358666,16.395660163734703,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,7.754667804462997,0.0,5.314911226068034,5.924394188904273,0.0
61,0.0,1.4197538552465971,0.0,0.0,0.0,0.0
62,0.0,12.8941267115448,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,4.965854648899153,0.0,0.0,0.0,5.135629838207933
66,1.9629915019785926,1.9629915019785926,0.0,0.0,0.0,0.0
67,0.0,5.003953552244241,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,7.900592569234902,0.0,0.0,0.0,0.0
70,41.140975383829755,49.14227329332061,0.0,0.2154576136276205,0.5937732996659975,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0
72,18.248602547966584,23.554349529620595,0.0,0.0,0.0,0.0
73,29.90622217175087,45.27787870291212,16.15817246311127,4.409456692669778,4.05107511648481,4.05107511648481
74,0.0,10.701447549315503,0.0,1.5143965953728298,0.0,0.0
75,0.0,1.5525224642404396,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0
77,1.0347232347701834,3.3922812305346497,2.5845071252081766,0.0,0.0,0.0
78,0.0,1.7877864973583826,0.0,1.7877864973583826,0.0,0.0
79,0.0,3.1974786738397256,0.0,0.0,0.0,0.0
80,47.004084617582976,47.004084617582976,0.0,0.0,0.0,0.0
81,0.0,6.933469953533546,0.0,1.7567562435317825,0.0,0.0
82,0.0,13.579250043939567,0.0,0.0,0.0,0.0
83,2.9835517371623155,2.9835517371623155,0.0,0.0,0.0,0.0
84,7.24729387273004,7.24729387273004,0.0,10.150937682653307,0.0,0.0
85,0.0,0.0,2.263828392992707,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,4.543850917600253,6.44501493084573,0.0,0.0,0.0,0.0
89,0.0,1.05672961511857,0.0,0.0,0.0,0.0
90,0.0,5.749533377884461,0.0,0.0,0.0,0.0
91,0.0,2.3355026169721214,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,22.41908077737685,0.0,0.0,0.0,0.0
94,0.0,3.1777608725065534,0.0,2.8953781213731986,0.0,0.0
95,0.0,0.07746384105723791,0.0,0.07746384105723791,0.0,0.0
96,0.0,3.4312883020685376,0.0,0.0,0.0,0.0
97,0.0,5.640193460461262,0.0,4.549118380347238,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,3.828590394436958,24.058638448069473,0.0,7.621131776474499,0.0,0.0
100,5.77207832287462,13.00710594989988,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,1.115876528699971,0.0,1.115876528699971,0.0,0.0
103,0.0,6.327396174306557,0.0,0.0,0.0,0.0
104,8.264612695036703,8.429017174616831,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,8.823047873830546,3.614523657727318,0.0,0.0,0.0
108,0.0,18.68444892853313,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,10.152831444713172,0.0,0.0,0.0,0.0
112,0.0,2.9955820372451853,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,25.1321028629186,34.50741291014032,3.5372822527800167,6.226550974352335,0.0,0.0
115,2.9411090309106385,7.709285675160402,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.1693032814110893,0.0,0.0,0.0,0.0
118,0.0,0.4592478764188854,0.0,0.4592478764188854,0.0,0.0
119,0.0,6.661215918592859,12.490858023208716,0.0,0.0,0.0
120,0.0,0.5393481916376572,0.0,0.0,0.0,0.0
121,0.0,16.999739759233023,23.247098430298593,5.150698849802097,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0
124,9.099815176235325,25.772878036326688,0.0,0.0,0.0,0.0
125,5.534952569604457,16.034106167302355,0.0,5.696189302787673,5.496747254739034,0.0
126,2.206031198473738,2.206031198473738,0.0,0.0,0.0,0.0
127,0.0,0.30218089923417324,0.0,0.30218089923417324,0.0,0.0
128,0.0,2.9558343399582157,0.0,1.6344790391089816,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,5.6298497963742875,0.0,0.0,0.0,0.0
131,3.9630949509415245,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,2.455747838463651,3.621355690778273,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,3.3044340737899347,0.0,0.0,2.90525190012454,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,2.144348274205271,0.0,1.9620663339566988,2.3725297803803755,0.0
139,4.434780424329517,10.789208986734309,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.7462097518732662,0.7462097518732662,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,8.52060060443074,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,1.878516673048722,0.0,0.898800674918192,0.0,0.0
147,0.0,13.17882743835213,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,1.405886376717831,0.0,0.0,0.0,0.0
150,0.0,12.722852627353717,0.0,1.146643912930898,0.0,0.0
151,26.674304004115754,26.674304004115754,0.0,0.0,0.0,0.0
152,0.0,0.7879896252752019,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,32.89230984636353,21.076109471001246,4.575620769650811,0.0,0.0,0.0
155,0.0,10.370295134698722,0.0,6.444903515761553,0.0,0.0
156,0.0,0.0420264512518429,0.0,0.0,4.254023031406405,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,6.639003391549693,6.639003391549693,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.8742729171789279,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,2.982357356879305,0.0,1.2942579976245554,0.0,0.0
163,5.922242739117962,21.33346704759714,0.0,0.0,0.0,0.0
164,0.0,12.270842969881642,0.0,0.0,0.0,0.0
165,0.0,3.9526661072514457,0.0,0.0,0.0,0.0
166,4.707366355973306,4.707366355973306,0.0,0.0,0.0,0.0
167,0.0,13.473628926463846,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,1.271604106074676,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,10.510180390981986,16.940982100358156,0.0,0.0,0.0,0.0
172,0.0,3.237723483981597,0.0,0.0,0.0,0.0
173,1.460364448448388,1.460364448448388,0.0,0.0,0.0,0.0
174,2.6490021699694353,5.545058299993059,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,1.1050690311214453,0.0,0.0,0.0,0.0
177,0.0,4.86063238579743,0.0,0.0,1.6823653998034729,0.0
178,0.0,0.0,30.06131007400441,0.0,0.0,0.0
179,2.7503581477944294,42.26192538956349,35.859526167490344,0.26902661351209645,14.491093125978807,7.494298306083749
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,23.81189566497153,23.81189566497153,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,12.007746060823507,2.9854516135189897,2.7562157254247097,0.11968741603220678,0.0
185,0.0,0.06602437817173268,0.0,0.06602437817173268,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,4.090852337454635,5.450346089030688,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,4.041134181631946,6.720986884403146,0.8516494501931788,0.0,0.0,0.0
190,0.0,22.6531446602487,0.3519488149368044,0.0,0.0,0.0
191,0.0,1.8567774701290318,0.0,0.0,0.0,0.0
192,0.0,21.068489224618077,0.0540852713642721,0.0,0.0,0.0
193,0.0,4.32690758896814,0.0,0.0,0.0,0.0
194,0.0,2.7668596075416474,0.0,1.200531686937012,0.6169549863295742,0.0
195,0.0,2.4597380541625853,0.0,0.0,0.0,0.0
196,0.0,7.082420787374247,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,8.471210384613073,0.0,3.9449725450019173,0.0,0.0
199,18.46794917315586,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.6665001386338076,0.0,0.0,0.0,0.0
202,24.53832516567195,24.53832516567195,8.510205346266218,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,50.144091064494205,50.144091064494205,0.0,5.254429795324086,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,3.1070960687570164,0.0,0.0,0.0,0.0
209,0.0,0.0,36.80432863706778,0.0,0.0,0.0
210,0.0,3.431181849193365,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,1.9060932698704391,19.439211349717084,2.004189578008095,5.56503952971326,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,3.5055102891357706,47.10172773537846,0.0,3.45282052271466,6.3404541091292685,5.4792421240801445
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,14.182659587189306,0.0,0.9213517396746909,0.0,0.0
217,16.991463420199636,16.991463420199636,0.0,0.0,0.0,0.0
218,0.0,3.1440567411177653,0.0,0.0,0.0,0.0
219,0.0,10.240138868545216,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,9.268569660086484,9.743617479033105,0.0,0.47504781894662074,0.0,0.0
222,0.0,21.379249529451386,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,3.82681491893959,0.0,0.0,0.0,0.0
228,0.0,1.2208132560726312,0.0,0.0,0.0,0.0
229,7.33451968529215,7.33451968529215,1.4518736100716296,0.0,0.0,0.0
230,0.0,2.8040682708888767,0.0,0.0,0.0,0.0
231,0.0,4.866819967632523,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,1.6184812832265152,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.8344842837195188,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,3.4047429410626933,0.0,0.0,0.0,0.0
240,0.0,2.487813228807312,0.0,2.487813228807312,0.0,0.0
241,4.536939484324819,3.3797984198171207,4.406329209503724,0.0,9.900082158393502,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.243322178214612,0.243322178214612,0.0,0.0,0.0,0.0
245,0.0,10.799465423800825,0.0,0.0,0.0,0.0
246,0.0,4.23715015558696,0.0,0.0,0.0,0.0
247,0.0,2.183736619773697,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,19.111290374626662,0.0,8.571013968831778,0.0,0.0
251,0.0,3.6469333601890526,0.0,0.0,0.0,0.0
252,0.0,5.537924765151388,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.140637162441692,0.0,0.03081836526598636,0.0,0.0
258,0.0,13.961254400188125,0.0,0.0,6.796112893365489,0.0
259,0.0,3.250653162552794,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,3.679152218320837,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.6967341842331507,0.0,0.0,0.0,0.0
265,0.2305903065075654,0.2305903065075654,0.0,0.0,0.10430494278790547,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,3.955670724705385,3.955670724705385,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,34.967220554249366,34.967220554249366,0.0,0.0,0.0,0.0
271,36.95419476126045,4.320058017862266,5.798996604366465,0.0,0.0,0.0
272,0.0,0.021643709797160682,0.0,0.021643709797160682,0.0,0.0
273,0.0,13.755650785400235,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,10.662823354591467,0.0,0.0,0.0,0.0
277,0.0,9.978400939884239,0.0,0.0,0.0,0.0
278,34.74924945189724,43.87108417019715,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,11.627723252142232,0.0,0.0,0.0,0.0
281,0.0,2.5609333932039817,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,34.671530754626986,34.671530754626986,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,47.16233379621167,64.83120890051921,4.371542500822329,3.4054754000905234,7.404175259776082,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,17.076263991776898,0.0,0.0,0.0,0.0
294,8.290134348107244,26.351788979775563,0.0,8.38657765683098,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,29.706156164647638,8.907334980082965,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,3.4340291465755968,0.0
298,0.0,2.4161421900953997,0.0,0.0,0.0,0.0
299,0.0,0.3724712006816162,0.0,0.0,0.0,0.0
300,1.2541682587035439,1.2541682587035439,0.0,0.0,0.0,0.0
301,11.904969204276881,19.49882086395371,2.7432904906003728,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,6.246597129946224,0.0,0.0,0.0,0.0
304,0.0,6.85147364526199,0.0,5.620279955983563,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,11.45622604634579,3.605849985485577,0.5614150875647681,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,6.051669126027548,0.0
311,8.199626317279069,10.895141165056657,0.0,0.0,0.0,0.0
312,0.0,11.916891741790153,0.0,1.0329811132449436,0.0,0.0
313,6.883517229899752,0.0,3.3491963165731704,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,21.434782392665454,0.0,0.0,7.45782188072684,0.0
316,11.259635027953948,11.928542167383284,0.0,0.0,0.0,0.0
317,0.0,1.3000472467746818,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.7438793132807291,0.0,0.0,0.0,0.0
322,0.0,7.211942807759726,0.0,5.991479356872219,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,4.758076196842069,0.0,0.0,0.0,0.0
325,0.0,38.12352380740094,0.0,0.0,2.8666334627391166,2.8666334627391166
326,27.08886779546043,27.28912434817147,0.0,0.0,0.0,0.0
327,0.0,15.303598286708024,0.0,4.1111245094858475,0.0,0.0
328,1.5535376220803414,5.208711985792263,20.006432173882757,0.0,0.0,0.0
329,0.0,4.621662183044009,32.40346443144705,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,16.168474042262403,0.0,8.619624771724318,0.0,0.0
332,19.66346614918166,19.790436295817642,0.0,0.0,0.0,0.0
333,24.316048294241853,33.9450883100464,0.0,0.0,0.0,0.0
334,0.0,9.90856347287405,0.0,0.0,0.0,0.0
335,4.015865235728825,5.420052807011075,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,7.79045057157083,8.173691556021083,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.9642092636437951,2.219163483654029,0.0,0.0,2.2054103064535298,0.0
340,3.9602958961480113,0.0,12.194520288388588,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,1.4005034869511803,0.0,0.03696877280262356,0.0,0.0
343,0.0,10.360296379728254,0.0,0.0,0.0,0.0
344,0.0,2.7518367450650203,0.0,0.0,0.0,0.0
345,3.3171510938745996,5.391354271485227,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,15.255636530659842,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,11.393955414885852,0.0,0.0,0.0,0.0
350,0.0,13.767874711358445,0.0,1.8290678102025026,0.0,0.0
351,0.0,2.9520714385314477,0.0,0.4623633043032669,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,2.5983615894863306,11.47903706355612,0.0,5.791006850993313,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.8741329922470413,0.0,0.756579576073932,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.5288617242261751,0.0,0.5288617242261751,0.0,0.0
359,10.90534847142419,11.013578426167385,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,39.28871617424073,43.36851418000333,0.0,0.0,0.0,0.0
362,0.0,9.704045504788382,0.0,0.0,0.0,0.0
363,24.52548618628407,38.11207375443337,0.037799831054769584,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,13.484553866137333,0.0,0.0,0.0,0.0
366,0.0,24.28675713309991,0.0,0.0,0.0,0.0
367,0.0,0.0,89.92997545492665,0.0,0.0,0.0
368,0.0,5.27657857969848,0.0,0.0,0.0,0.0
369,6.183620994066018,6.183620994066018,0.0,0.0,0.0,0.0
370,0.0,4.299525280699186,0.0,0.0,0.0,0.0
371,0.0,1.954601548406174,0.0,0.0,0.0,0.0
372,0.0,7.017042755568525,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,1.3054710227149258,0.0,0.004064237621378197,0.0,0.0
375,0.0,2.0588299836447277,0.0,0.0,0.0,0.0
376,39.9648013485982,48.24625844530084,0.0,0.0,0.0,0.0
377,0.0,3.1943557224366828,0.0,0.4519964723548924,0.0,0.0
378,4.820926986897632,5.435363853151728,0.0,0.0,7.185986812557928,0.0
379,0.0,5.197974762075745,0.0,5.722869964180887,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,11.590678076106087,25.142343814736478,0.0,0.0,0.0,0.0
382,0.5328882004384354,2.956781140996725,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,1.4560863449079307,0.0,0.0,5.912205812818456,0.0
386,0.0,4.001373893682739,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,1.665493998982555,0.0,1.665493998982555,0.0,0.0
390,0.0,0.04517254710890484,0.0,0.0,0.0,0.0
391,0.0,0.15299326378556088,0.0,0.0,0.0,0.0
392,0.0,3.4996659564987453,0.0,0.0,0.0,0.0
393,0.0,6.598156229546646,0.0,5.3298468963270125,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,10.007296173604232,11.920424181213946,0.0,0.0,0.0,0.0
396,0.0,2.0402604722365822,0.0,0.0,0.0,0.0
397,10.739955585248026,11.141407460313303,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,1.7620102302047371,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,8.05246285138361,0.0,0.0,0.0,0.0
403,0.0,5.457252120056012,0.0,0.0,0.0,0.0
404,0.0,4.218490728631764,0.0,0.0,0.0,0.0
405,0.12128164644906292,6.1594486502779375,0.0,0.9459022031169013,6.386911098281814,0.0
406,9.749407532664463,0.0,7.358131473814382,0.0,0.0,0.0
407,0.0,5.565342863473461,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,5.859765931166464,0.0,0.0,0.0,0.0
410,0.0,0.6008402979346101,0.0,0.6008402979346101,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.674005348377591,3.591275667198147,0.0,1.6868112560828195,2.3501607444162005,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,1.8656210174803505,2.0575690649650937,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,3.5074622727015026,0.0,0.0,0.0,0.0
423,12.291417555298835,12.291417555298835,0.0,0.0,0.0,0.0
424,0.0,3.6657008184206745,0.0,2.4252991059368867,0.0,0.0
425,0.0,1.4259227854884102,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0
427,9.26143731085142,23.17838564406884,0.0,0.9109661369141122,0.0,0.0
428,0.0,0.6359879323795781,0.0,0.0,0.0,0.0
429,0.0,2.117184036910942,0.0,0.0,0.0,0.0
430,0.0,16.976536110218547,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,1.0622085730423407,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,3.4816993655273336,0.0,0.0,0.0,0.0
436,0.0,0.009565474651651584,0.0,0.0,2.175209898525111,0.0
437,0.0,6.348453982751721,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,2.8731592098673957,1.9216613026931668,5.5705608894294585,0.0,0.0,0.0
440,0.0,0.5599814935940799,0.0,0.0,0.0,0.0
441,5.26355334418497,10.391999861285058,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.4816451541971105,0.0,0.33454739456880134,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0
