decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
66,64,2,9,0,0,552.9029878305888,534.9420962508623,533.8825557113404
67,65,0,9,0,0,561.0329549505491,534.9420962508623,533.8825557113404
68,66,1,13,0,0,641.9267170003113,534.9420962508623,533.8825557113404
69,67,2,10,0,0,562.1391021822232,534.9420962508623,533.8825557113404
70,68,1,9,0,0,562.1391021822233,534.9420962508623,533.8825557113404
71,69,1,9,0,0,552.0829400739373,534.9420962508623,533.8825557113404
72,70,1,10,0,0,562.1391021822233,534.9420962508623,533.8825557113404
73,71,0,11,0,0,578.1393565638239,534.9420962508623,533.8825557113404
74,72,0,10,0,1,541.4458823597033,541.4458823597033,533.8825557113404
75,73,2,13,0,0,564.0542262404679,541.4458823597033,533.8825557113404
76,74,0,13,0,0,560.6425123143817,541.4458823597033,533.8825557113404
77,75,0,10,0,0,602.948125403278,541.4458823597033,533.8825557113404
78,76,1,13,0,0,568.9507004711448,541.4458823597033,533.8825557113404
79,77,2,10,0,0,568.9507004711448,541.4458823597033,533.8825557113404
80,78,2,11,0,1,541.4474537120748,541.4474537120748,533.8825557113404
81,79,2,12,0,0,582.6238332486203,541.4474537120748,533.8825557113404
82,80,0,10,0,0,582.6238332486203,541.4474537120748,533.8825557113404
83,81,1,10,0,0,562.8502471596812,541.4474537120748,533.8825557113404
84,82,2,13,0,0,549.5355458215729,541.4474537120748,533.8825557113404
85,83,0,13,0,1,534.9420962508623,534.9420962508623,533.8825557113404
86,84,2,10,0,0,563.5749615422358,534.9420962508623,533.8825557113404
87,85,2,11,0,0,641.0556684603332,534.9420962508623,533.8825557113404
88,86,1,11,0,0,562.1391021822232,534.9420962508623,533.8825557113404
89,87,0,10,0,1,536.4327801299906,536.4327801299906,533.8825557113404
90,88,0,10,0,0,677.5351197277668,536.4327801299906,533.8825557113404
91,89,2,11,0,0,639.7346414168331,536.4327801299906,533.8825557113404
92,90,0,12,0,0,778.2421113040673,536.4327801299906,533.8825557113404
93,91,1,10,0,0,563.5749615422358,536.4327801299906,533.8825557113404
94,92,0,13,0,1,534.9420962508623,534.9420962508623,533.8825557113404
95,93,2,13,0,0,548.9265416072884,534.9420962508623,533.8825557113404
96,94,2,12,0,0,580.2505644886813,534.9420962508623,533.8825557113404
97,95,2,11,0,0,592.6167143714156,534.9420962508623,533.8825557113404
98,96,0,12,0,0,553.7145002421635,534.9420962508623,533.8825557113404
99,97,2,10,0,0,550.3500408367979,534.9420962508623,533.8825557113404
100,98,0,10,0,1,531.8192580708752,531.8192580708752,531.8192580708752
101,99,1,9,0,0,555.032952195288,531.8192580708752,531.8192580708752
102,100,1,11,0,0,560.5574324897946,531.8192580708752,531.8192580708752
103,101,2,12,0,0,586.6161590931305,531.8192580708752,531.8192580708752
104,102,0,11,0,0,555.5222430430641,531.8192580708752,531.8192580708752
105,103,0,9,0,0,540.5647751846823,531.8192580708752,531.8192580708752
106,104,2,10,0,0,550.9915546233375,531.8192580708752,531.8192580708752
107,105,2,11,0,0,537.7089521496067,531.8192580708752,531.8192580708752
108,106,1,11,0,0,552.1217679583568,531.8192580708752,531.8192580708752
109,107,2,13,0,1,532.3495629210419,532.3495629210419,531.8192580708752
110,108,2,13,0,1,520.358569130723,520.358569130723,520.358569130723
111,109,1,9,0,0,549.0722678348194,520.358569130723,520.358569130723
112,110,2,10,0,0,636.535910692373,520.358569130723,520.358569130723
113,111,2,9,0,1,513.5985973712359,513.5985973712359,513.5985973712359
114,112,2,11,0,0,533.6917668561865,513.5985973712359,513.5985973712359
115,113,0,9,0,0,525.0911381538427,513.5985973712359,513.5985973712359
116,114,2,10,0,0,570.8462556771026,513.5985973712359,513.5985973712359
117,115,2,13,0,0,539.4272697941193,513.5985973712359,513.5985973712359
118,116,1,12,0,0,539.4272697941193,513.5985973712359,513.5985973712359
119,117,2,11,0,0,561.6895631431772,513.5985973712359,513.5985973712359
120,118,0,12,0,0,539.4272697941193,513.5985973712359,513.5985973712359
121,119,2,13,0,0,539.4272697941193,513.5985973712359,513.5985973712359
122,120,2,12,0,0,533.8489704437164,513.5985973712359,513.5985973712359
123,121,0,10,0,0,532.2804147215918,513.5985973712359,513.5985973712359
124,122,1,12,0,0,518.6596284869659,513.5985973712359,513.5985973712359
125,123,2,10,0,0,533.7176561733596,513.5985973712359,513.5985973712359
126,124,2,11,0,0,607.0508451310131,513.5985973712359,513.5985973712359
127,125,1,9,0,1,512.2596505864993,512.2596505864993,512.2596505864993
128,126,2,12,0,0,544.3869342747017,512.2596505864993,512.2596505864993
129,127,0,11,0,1,510.82620510228,510.82620510228,510.82620510228
130,128,2,11,0,0,520.4951824399035,510.82620510228,510.82620510228
131,129,0,13,0,0,520.4951824399035,510.82620510228,510.82620510228
132,130,1,12,0,0,538.2202447362212,510.82620510228,510.82620510228
133,131,2,12,0,0,520.3951824399035,510.82620510228,510.82620510228
134,132,0,13,0,0,576.0419228589714,510.82620510228,510.82620510228
135,133,0,13,0,0,518.9315116202761,510.82620510228,510.82620510228
136,134,1,12,0,0,561.3369877234311,510.82620510228,510.82620510228
137,135,2,10,0,0,598.7442438527995,510.82620510228,510.82620510228
138,136,1,11,0,0,538.2202447362212,510.82620510228,510.82620510228
139,137,1,11,0,0,544.1927636832,510.82620510228,510.82620510228
140,138,2,13,0,0,534.9988175125723,510.82620510228,510.82620510228
141,139,1,10,0,0,520.4951824399035,510.82620510228,510.82620510228
142,140,2,12,0,0,520.4951824399035,510.82620510228,510.82620510228
143,141,2,12,0,0,536.7988175125722,510.82620510228,510.82620510228
144,142,1,10,0,0,520.3951824399035,510.82620510228,510.82620510228
145,143,2,9,0,0,538.2202447362212,510.82620510228,510.82620510228
146,144,1,12,0,0,558.8021413058052,510.82620510228,510.82620510228
147,145,2,9,0,1,505.4710195636893,505.4710195636893,505.4710195636893
148,146,1,10,0,0,533.0791797017428,505.4710195636893,505.4710195636893
149,147,0,10,0,0,524.7872564905034,505.4710195636893,505.4710195636893
150,148,2,10,0,0,533.0791797017428,505.4710195636893,505.4710195636893
151,149,2,10,0,0,522.9365881627216,505.4710195636893,505.4710195636893
152,150,2,11,0,0,577.7193532040018,505.4710195636893,505.4710195636893
153,151,1,9,0,0,554.0570123222894,505.4710195636893,505.4710195636893
154,152,1,13,0,0,553.3570123222894,505.4710195636893,505.4710195636893
155,153,2,12,0,0,531.6710195636894,505.4710195636893,505.4710195636893
156,154,2,10,0,0,533.0791797017428,505.4710195636893,505.4710195636893
157,155,0,12,0,0,530.1688626298287,505.4710195636893,505.4710195636893
158,156,1,12,0,0,533.0791797017428,505.4710195636893,505.4710195636893
159,157,1,10,0,0,521.9397203854315,505.4710195636893,505.4710195636893
160,158,0,13,0,0,533.0791797017428,505.4710195636893,505.4710195636893
161,159,1,12,0,0,533.0791797017428,505.4710195636893,505.4710195636893
162,160,0,9,0,0,521.9397203854315,505.4710195636893,505.4710195636893
163,161,1,12,0,0,543.8540739370649,505.4710195636893,505.4710195636893
164,162,2,11,0,0,528.90131657571,505.4710195636893,505.4710195636893
165,163,1,12,0,0,533.0791797017428,505.4710195636893,505.4710195636893
166,164,2,11,0,1,505.3358808496273,505.3358808496273,505.3358808496273
167,165,0,11,0,0,551.9765303759702,505.3358808496273,505.3358808496273
168,166,2,10,0,0,525.6714258050936,505.3358808496273,505.3358808496273
169,167,0,12,0,0,522.9666998852412,505.3358808496273,505.3358808496273
170,168,2,13,0,0,521.9397203854315,505.3358808496273,505.3358808496273
171,169,0,13,0,0,507.23588084962734,505.3358808496273,505.3358808496273
172,170,1,13,0,0,550.3929653788493,505.3358808496273,505.3358808496273
173,171,2,9,0,0,520.0992289827216,505.3358808496273,505.3358808496273
174,172,2,13,0,0,524.0273231080614,505.3358808496273,505.3358808496273
175,173,0,12,0,0,520.0992289827216,505.3358808496273,505.3358808496273
176,174,2,12,0,0,506.23588084962734,505.3358808496273,505.3358808496273
177,175,0,9,0,0,521.9397203854315,505.3358808496273,505.3358808496273
178,176,0,11,0,0,529.3636300147571,505.3358808496273,505.3358808496273
179,177,1,9,0,0,533.0791797017428,505.3358808496273,505.3358808496273
180,178,0,11,0,0,596.9290686698423,505.3358808496273,505.3358808496273
181,179,2,13,0,0,753.3598594771988,505.3358808496273,505.3358808496273
182,180,2,9,0,0,520.0992289827216,505.3358808496273,505.3358808496273
183,181,0,10,0,0,558.8012936140026,505.3358808496273,505.3358808496273
184,182,1,13,0,0,533.0791797017428,505.3358808496273,505.3358808496273
185,183,2,10,0,0,524.0273231080614,505.3358808496273,505.3358808496273
186,184,1,11,0,0,533.0791797017428,505.3358808496273,505.3358808496273
187,185,1,12,0,0,533.0791797017428,505.3358808496273,505.3358808496273
188,186,1,13,0,0,533.0791797017428,505.3358808496273,505.3358808496273
189,187,0,11,0,0,524.0273231080614,505.3358808496273,505.3358808496273
190,188,2,12,0,0,575.7805099367978,505.3358808496273,505.3358808496273
191,189,1,11,0,0,561.5101311266156,505.3358808496273,505.3358808496273
192,190,2,10,0,1,505.4710195636893,505.4710195636893,505.3358808496273
193,191,0,12,0,0,521.9397203854315,505.4710195636893,505.3358808496273
194,192,2,9,0,1,505.3358808496273,505.3358808496273,505.3358808496273
195,193,1,13,0,0,646.3549361455543,505.3358808496273,505.3358808496273
196,194,2,10,0,0,525.6714258050936,505.3358808496273,505.3358808496273
197,195,2,10,0,0,523.2620730570052,505.3358808496273,505.3358808496273
198,196,2,10,0,0,521.9397203854315,505.3358808496273,505.3358808496273
199,197,0,13,0,0,538.7743087890605,505.3358808496273,505.3358808496273
200,198,2,13,0,0,522.5397203854316,505.3358808496273,505.3358808496273
201,199,0,12,0,0,521.9397203854315,505.3358808496273,505.3358808496273
202,200,0,12,0,0,533.0791797017428,505.3358808496273,505.3358808496273
203,201,2,13,0,0,548.5416652533559,505.3358808496273,505.3358808496273
204,202,2,11,0,0,529.3636300147571,505.3358808496273,505.3358808496273
205,203,0,12,0,0,530.2425585752043,505.3358808496273,505.3358808496273
206,204,0,12,0,0,550.3929653788493,505.3358808496273,505.3358808496273
207,205,1,9,0,0,533.0791797017428,505.3358808496273,505.3358808496273
208,206,0,10,0,0,563.859106528575,505.3358808496273,505.3358808496273
209,207,2,12,0,0,574.7352127827329,505.3358808496273,505.3358808496273
210,208,1,11,0,0,533.0791797017428,505.3358808496273,505.3358808496273
211,209,1,11,0,0,548.5416652533559,505.3358808496273,505.3358808496273
212,210,2,11,0,0,529.3636300147571,505.3358808496273,505.3358808496273
213,211,2,10,0,1,505.4710195636893,505.4710195636893,505.3358808496273
214,212,0,12,0,0,533.0791797017428,505.4710195636893,505.3358808496273
215,213,2,9,0,0,528.348260422903,505.4710195636893,505.3358808496273
216,214,2,9,0,0,585.4508662196008,505.4710195636893,505.3358808496273
217,215,1,11,0,0,550.4929653788494,505.4710195636893,505.3358808496273
218,216,2,11,0,1,505.3358808496273,505.3358808496273,505.3358808496273
219,217,1,13,0,0,534.2937447428601,505.3358808496273,505.3358808496273
220,218,0,11,0,0,544.3467248055513,505.3358808496273,505.3358808496273
221,219,0,11,0,0,533.0791797017428,505.3358808496273,505.3358808496273
222,220,1,13,0,0,632.8547038542636,505.3358808496273,505.3358808496273
223,221,0,10,0,0,539.8117866020718,505.3358808496273,505.3358808496273
224,222,2,9,0,0,674.055909697619,505.3358808496273,505.3358808496273
225,223,1,10,0,0,533.0791797017428,505.3358808496273,505.3358808496273
226,224,1,12,0,0,533.0791797017428,505.3358808496273,505.3358808496273
227,225,1,10,0,0,529.0412414815031,505.3358808496273,505.3358808496273
228,226,0,9,0,0,533.0791797017428,505.3358808496273,505.3358808496273
229,227,0,10,0,0,533.0791797017428,505.3358808496273,505.3358808496273
230,228,2,11,0,0,592.3490650992312,505.3358808496273,505.3358808496273
231,229,0,9,0,0,529.3636300147571,505.3358808496273,505.3358808496273
232,230,1,11,0,0,548.5416652533559,505.3358808496273,505.3358808496273
233,231,1,9,0,0,533.0791797017428,505.3358808496273,505.3358808496273
234,232,0,10,0,0,533.0791797017428,505.3358808496273,505.3358808496273
235,233,2,10,0,0,530.1688626298287,505.3358808496273,505.3358808496273
236,234,1,11,0,0,533.0791797017428,505.3358808496273,505.3358808496273
237,235,2,10,0,1,505.4973999556094,505.4973999556094,505.3358808496273
238,236,0,10,0,0,525.2324674627243,505.4973999556094,505.3358808496273
239,237,2,10,0,0,566.2482856508708,505.4973999556094,505.3358808496273
240,238,0,11,0,0,529.5774055500117,505.4973999556094,505.3358808496273
241,239,0,9,0,0,510.7555267705476,505.4973999556094,505.3358808496273
242,240,0,10,0,0,545.41284966615,505.4973999556094,505.3358808496273
243,241,2,12,0,0,659.6694080043999,505.4973999556094,505.3358808496273
244,242,1,12,0,0,545.3558615690782,505.4973999556094,505.3358808496273
245,243,1,12,0,0,532.8825470172527,505.4973999556094,505.3358808496273
246,244,0,11,0,0,522.967040546524,505.4973999556094,505.3358808496273
247,245,2,11,0,0,515.8311467127986,505.4973999556094,505.3358808496273
248,246,2,10,0,0,532.8064563470955,505.4973999556094,505.3358808496273
249,247,2,13,0,0,540.5001656965944,505.4973999556094,505.3358808496273
250,248,2,10,0,0,528.1286524823856,505.4973999556094,505.3358808496273
251,249,0,13,0,1,505.3358808496273,505.3358808496273,505.3358808496273
252,250,2,11,0,0,627.1482389606192,505.3358808496273,505.3358808496273
