decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
141,101,2,11,0,1,473.30147639190164,473.30147639190164,473.30147639190164
142,102,2,10,0,0,479.204697569474,473.30147639190164,473.30147639190164
143,103,0,8,0,1,473.2014763919017,473.2014763919017,473.2014763919017
144,104,2,11,0,0,479.33033220627703,473.2014763919017,473.2014763919017
145,105,0,10,0,1,479.230332206277,479.230332206277,473.2014763919017
146,106,2,10,0,0,514.8134465022765,479.230332206277,473.2014763919017
147,107,0,8,0,0,501.24462804435433,479.230332206277,473.2014763919017
148,108,0,9,0,1,477.17836695851,477.17836695851,473.2014763919017
149,109,0,8,0,0,479.416489730184,477.17836695851,473.2014763919017
150,110,0,8,0,0,480.2380290221977,477.17836695851,473.2014763919017
151,111,1,9,0,0,480.2380290221977,477.17836695851,473.2014763919017
152,112,0,8,0,0,479.416489730184,477.17836695851,473.2014763919017
153,113,0,10,0,1,474.1182045288656,474.1182045288656,473.2014763919017
154,114,1,8,0,0,493.9068185231313,474.1182045288656,473.2014763919017
155,115,1,10,0,0,476.7381671374272,474.1182045288656,473.2014763919017
156,116,0,11,0,0,538.2036585767381,474.1182045288656,473.2014763919017
157,117,1,10,0,0,476.7381671374272,474.1182045288656,473.2014763919017
158,118,2,10,0,1,473.9182045288656,473.9182045288656,473.2014763919017
159,119,0,9,0,0,480.01820452886557,473.9182045288656,473.2014763919017
160,120,1,8,0,0,485.7435391495933,473.9182045288656,473.2014763919017
161,121,0,9,0,0,485.7435391495933,473.9182045288656,473.2014763919017
162,122,1,11,0,1,476.5381671374272,476.5381671374272,473.2014763919017
163,123,2,11,0,0,515.6326729415495,476.5381671374272,473.2014763919017
164,124,0,10,0,0,515.6326729415495,476.5381671374272,473.2014763919017
165,125,0,10,0,0,517.9065187491216,476.5381671374272,473.2014763919017
166,126,2,10,0,0,576.1790088962116,476.5381671374272,473.2014763919017
167,127,0,8,0,0,477.5381671374272,476.5381671374272,473.2014763919017
168,127,1,9,1,0,,476.5381671374272,473.2014763919017
169,128,2,9,0,1,473.64815617791805,473.64815617791805,473.2014763919017
170,129,2,9,0,0,480.450980636985,473.64815617791805,473.2014763919017
171,130,2,11,0,0,490.8482141529424,473.64815617791805,473.2014763919017
172,131,2,11,0,0,494.7813993039014,473.64815617791805,473.2014763919017
173,132,0,10,0,1,474.04815617791803,474.04815617791803,473.2014763919017
174,133,0,9,0,0,512.9241838220721,474.04815617791803,473.2014763919017
175,134,2,10,0,0,479.28072299157594,474.04815617791803,473.2014763919017
176,135,2,11,0,0,476.3481561779181,474.04815617791803,473.2014763919017
177,136,1,10,0,0,512.9241838220721,474.04815617791803,473.2014763919017
178,136,1,10,1,0,,474.04815617791803,473.2014763919017
179,137,1,9,0,0,491.24821415294235,474.04815617791803,473.2014763919017
180,138,0,10,0,1,473.64815617791805,473.64815617791805,473.2014763919017
181,139,2,9,0,0,488.3462496231208,473.64815617791805,473.2014763919017
182,140,0,10,0,0,494.7813993039014,473.64815617791805,473.2014763919017
183,141,1,8,0,0,490.8482141529424,473.64815617791805,473.2014763919017
184,142,2,8,0,0,490.8482141529424,473.64815617791805,473.2014763919017
185,143,0,9,0,0,480.54680578758024,473.64815617791805,473.2014763919017
186,144,2,8,0,0,512.524183822072,473.64815617791805,473.2014763919017
187,145,0,9,0,0,507.2332517590604,473.64815617791805,473.2014763919017
188,146,2,10,0,0,483.8089160311514,473.64815617791805,473.2014763919017
189,147,1,10,0,0,480.450980636985,473.64815617791805,473.2014763919017
190,148,1,9,0,0,512.524183822072,473.64815617791805,473.2014763919017
191,149,1,10,0,0,489.8482141529424,473.64815617791805,473.2014763919017
192,150,0,10,0,0,482.50425355547594,473.64815617791805,473.2014763919017
193,151,2,10,0,0,512.524183822072,473.64815617791805,473.2014763919017
194,152,1,10,0,0,512.524183822072,473.64815617791805,473.2014763919017
195,153,0,10,0,1,474.2481561779181,474.2481561779181,473.2014763919017
196,154,2,8,0,0,485.9992250210479,474.2481561779181,473.2014763919017
197,155,0,8,0,0,513.124183822072,474.2481561779181,473.2014763919017
198,156,0,8,0,0,474.8481561779181,474.2481561779181,473.2014763919017
199,157,2,9,0,1,473.02797438561413,473.02797438561413,473.02797438561413
200,158,2,9,0,0,475.7279743856141,473.02797438561413,473.02797438561413
201,158,1,9,1,0,,473.02797438561413,473.02797438561413
202,159,0,10,0,0,504.1034448158672,473.02797438561413,473.02797438561413
203,160,0,11,0,1,471.7279743856141,471.7279743856141,471.7279743856141
204,161,2,10,0,1,472.12797438561415,472.12797438561415,471.7279743856141
205,162,2,9,0,0,480.7279743856142,472.12797438561415,471.7279743856141
206,163,2,8,0,1,472.12797438561415,472.12797438561415,471.7279743856141
207,164,2,8,0,0,513.0493087577211,472.12797438561415,471.7279743856141
208,164,0,9,1,0,,472.12797438561415,471.7279743856141
209,165,2,11,0,1,466.0440513565462,466.0440513565462,466.0440513565462
210,166,0,10,0,1,466.7221539237489,466.7221539237489,466.0440513565462
211,166,1,10,1,0,,466.7221539237489,466.0440513565462
212,167,1,9,0,1,466.7221539237489,466.7221539237489,466.0440513565462
213,168,0,9,0,0,496.5125780815605,466.7221539237489,466.0440513565462
214,169,0,9,0,0,468.52215392374893,466.7221539237489,466.0440513565462
215,170,0,10,0,1,466.7221539237489,466.7221539237489,466.0440513565462
216,171,2,9,0,0,497.1125780815605,466.7221539237489,466.0440513565462
217,172,0,11,0,1,467.822153923749,467.822153923749,466.0440513565462
218,173,0,9,0,1,467.82215392374894,467.82215392374894,466.0440513565462
219,174,2,11,0,0,497.91257808156047,467.82215392374894,466.0440513565462
220,175,0,9,0,1,467.522153923749,467.522153923749,466.0440513565462
221,176,1,10,0,1,467.32215392374894,467.32215392374894,466.0440513565462
222,177,2,11,0,1,466.98243154207205,466.98243154207205,466.0440513565462
223,178,1,8,0,1,466.18243154207204,466.18243154207204,466.0440513565462
224,179,0,10,0,0,479.7578806644785,466.18243154207204,466.0440513565462
225,180,0,10,0,0,479.05338657953484,466.18243154207204,466.0440513565462
226,181,2,11,0,1,465.582431542072,465.582431542072,465.582431542072
227,182,0,8,0,1,463.7824315420721,463.7824315420721,463.7824315420721
228,183,1,8,0,1,463.7824315420721,463.7824315420721,463.7824315420721
229,184,2,8,0,1,463.7824315420721,463.7824315420721,463.7824315420721
230,185,0,10,0,1,463.78243154207206,463.78243154207206,463.78243154207206
231,186,2,10,0,0,472.0031620030701,463.78243154207206,463.78243154207206
232,186,0,10,1,0,,463.78243154207206,463.78243154207206
233,187,1,9,0,1,463.28243154207206,463.28243154207206,463.28243154207206
234,188,1,8,0,1,459.893682510975,459.893682510975,459.893682510975
235,189,2,8,0,0,469.19368251097495,459.893682510975,459.893682510975
236,190,2,8,0,0,489.1166801612564,459.893682510975,459.893682510975
237,191,2,11,0,1,458.86018446497724,458.86018446497724,458.86018446497724
238,192,0,10,0,0,473.06455649863415,458.86018446497724,458.86018446497724
239,193,1,10,0,0,468.8884440291174,458.86018446497724,458.86018446497724
240,194,2,10,0,0,502.69123215249886,458.86018446497724,458.86018446497724
241,195,1,9,0,0,463.2824315420721,458.86018446497724,458.86018446497724
242,196,2,9,0,0,460.16018446497725,458.86018446497724,458.86018446497724
243,197,1,9,0,0,524.8137969748609,458.86018446497724,458.86018446497724
244,198,2,10,0,1,458.86018446497724,458.86018446497724,458.86018446497724
245,199,2,9,0,0,463.2824315420721,458.86018446497724,458.86018446497724
246,200,2,8,0,0,462.01264637047524,458.86018446497724,458.86018446497724
247,201,0,9,0,1,458.86018446497724,458.86018446497724,458.86018446497724
248,202,2,8,0,1,458.86018446497724,458.86018446497724,458.86018446497724
249,203,1,11,0,0,463.2824315420721,458.86018446497724,458.86018446497724
250,204,2,8,0,1,463.2824315420721,463.2824315420721,458.86018446497724
251,205,1,10,0,1,463.2824315420721,463.2824315420721,458.86018446497724
252,206,0,8,0,1,463.2824315420721,463.2824315420721,458.86018446497724
253,207,2,10,0,0,485.2949676549002,463.2824315420721,458.86018446497724
254,208,2,8,0,0,464.4824315420721,463.2824315420721,458.86018446497724
255,209,0,8,0,1,460.4911287606285,460.4911287606285,458.86018446497724
256,210,1,10,0,1,460.81864482805884,460.81864482805884,458.86018446497724
257,211,2,10,0,1,462.01264637047524,462.01264637047524,458.86018446497724
258,212,2,11,0,0,470.64875595475996,462.01264637047524,458.86018446497724
259,213,0,9,0,1,462.01264637047524,462.01264637047524,458.86018446497724
260,214,0,8,0,0,466.67497673785203,462.01264637047524,458.86018446497724
261,215,1,10,0,1,458.86018446497724,458.86018446497724,458.86018446497724
262,216,1,8,0,1,458.86018446497724,458.86018446497724,458.86018446497724
263,217,0,10,0,1,458.86018446497724,458.86018446497724,458.86018446497724
264,218,2,10,0,0,462.01264637047524,458.86018446497724,458.86018446497724
265,219,0,9,0,1,458.86018446497724,458.86018446497724,458.86018446497724
266,220,2,10,0,0,460.0601844649772,458.86018446497724,458.86018446497724
267,221,1,8,0,1,458.86018446497724,458.86018446497724,458.86018446497724
268,222,2,10,0,1,458.86018446497724,458.86018446497724,458.86018446497724
269,223,2,9,0,0,465.2886788627504,458.86018446497724,458.86018446497724
270,224,1,8,0,0,468.8884440291174,458.86018446497724,458.86018446497724
271,225,2,9,0,0,483.86868195471135,458.86018446497724,458.86018446497724
272,226,2,8,0,0,459.893682510975,458.86018446497724,458.86018446497724
273,227,2,11,0,0,466.16018446497725,458.86018446497724,458.86018446497724
274,228,2,9,0,0,459.893682510975,458.86018446497724,458.86018446497724
275,229,1,9,0,0,463.2824315420721,458.86018446497724,458.86018446497724
276,230,2,10,0,0,479.05019811180495,458.86018446497724,458.86018446497724
277,231,0,8,0,1,458.86018446497724,458.86018446497724,458.86018446497724
278,232,2,10,0,0,474.7407125197651,458.86018446497724,458.86018446497724
279,233,2,10,0,1,458.86018446497724,458.86018446497724,458.86018446497724
280,234,1,9,0,0,463.2824315420721,458.86018446497724,458.86018446497724
281,235,2,9,0,0,463.2824315420721,458.86018446497724,458.86018446497724
282,236,2,8,0,1,458.86018446497724,458.86018446497724,458.86018446497724
283,237,2,8,0,0,459.89368251097505,458.86018446497724,458.86018446497724
284,238,2,10,0,1,459.25872518778004,459.25872518778004,458.86018446497724
285,239,1,8,0,1,458.85872518778,458.85872518778,458.85872518778
286,240,0,9,0,1,459.0501454179885,459.0501454179885,458.85872518778
287,241,0,8,0,1,459.0501454179885,459.0501454179885,458.85872518778
288,242,2,8,0,0,464.5824315420721,459.0501454179885,458.85872518778
289,243,2,9,0,1,459.0501454179885,459.0501454179885,458.85872518778
290,244,2,9,0,0,464.58243154207213,459.0501454179885,458.85872518778
291,245,2,8,0,1,458.25014541798856,458.25014541798856,458.25014541798856
292,246,1,10,0,1,457.75014541798856,457.75014541798856,457.75014541798856
293,247,0,10,0,0,458.8911287606286,457.75014541798856,457.75014541798856
294,248,0,8,0,1,458.8911287606286,458.8911287606286,457.75014541798856
295,249,0,9,0,0,460.4911287606286,458.8911287606286,457.75014541798856
296,250,2,9,0,1,457.75014541798856,457.75014541798856,457.75014541798856
