scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
104,0.0,0.0,10.446875799239962,0.0,0.0,0.0
105,2.4104841976502485,2.4104841976502485,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,1.3740740691906979,0.0,0.0,0.0,0.0
108,0.6020828031017516,0.6020828031017516,0.6020828031017516,0.0,0.6020828031017516,0.0
109,5.672497047340926,5.672497047340926,0.0,0.0,0.0,0.0
110,8.55822804444287,8.55822804444287,8.55822804444287,0.0,8.55822804444287,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,16.025967497099998,0.0,0.0,0.0
113,1.3305830668145973,1.3305830668145973,1.3305830668145973,0.0,1.3305830668145973,0.0
114,0.0,2.426429090917736,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,5.949090402015486,0.0,1.9348237257248684,0.0,1.9348237257248684,5.72824088473476
117,0.0,0.0,0.3114455101191709,0.0,0.0,0.0
118,0.0,0.0,8.35262126356156,0.0,9.387428556745306,8.35262126356156
119,0.8028599114201143,0.8028599114201143,0.8028599114201143,1.8573534206603313,0.8028599114201143,0.8028599114201143
120,0.0,0.0,0.0,0.0,0.0,0.0
121,7.979964845012063,1.5926079330123173,1.4416251278737207,0.11580462224583243,1.4416251278737207,5.368334900640519
122,14.234154805881388,14.234154805881388,14.234154805881388,0.0,14.234154805881388,0.09744735554630779
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,1.0400266802190004,0.0
125,9.095145606053848,3.2615695970530965,3.2615695970530965,0.0,5.8175195399046515,5.833576009000751
126,0.0,0.0,3.3725227056879703,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0
128,5.9239466596398245,5.9239466596398245,5.9239466596398245,5.812469440961763,5.9239466596398245,5.812469440961763
129,0.0,0.0,0.0,0.0,0.0,0.0
130,4.480836492391035,0.39864033520771613,3.691531274405463,26.381216074751364,0.39864033520771613,4.0821961571833185
131,0.0,2.1771845692432805,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.9860882693928943,0.9860882693928943,0.9860882693928943,0.0,0.9860882693928943,0.0
135,8.301354465149188,14.416766054552824,15.508428996268634,9.38793847642711,8.301354465149188,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,10.910134534410133,10.274243992903564,6.4468780621000406,4.430324960855046,0.0,0.6358905415065692
138,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.7789775025571828,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,18.863797346998922,18.863797346998922,10.375466731878646,10.700790469272306,10.375466731878646,10.375466731878646
142,0.0,0.0,7.9377243682466485,0.0,0.0,0.0
143,0.0,1.0420551646073761,0.0,0.0,0.0,0.0
144,5.956767562961431,5.956767562961431,5.956767562961431,0.0,5.956767562961431,0.0
145,1.611701062618863,0.0,0.0,0.0,0.0,1.611701062618863
146,0.0,0.0,0.0,0.0,0.0,0.0
147,8.160455053044757,5.486064141058989,0.0,2.187212568731127,0.0,2.6743909119857676
148,5.149437481998291,5.149437481998291,5.149437481998291,0.0,5.149437481998291,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,4.78638535944458,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,1.8233756198216042,1.8233756198216042,1.8233756198216042,0.0,1.8233756198216042,0.0
153,0.5006369325615765,4.347947805562143,7.561416668040323,0.0,0.5006369325615765,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.044626595808722413,0.0,0.0,0.0
156,0.0,0.0,0.7118155444261731,0.0,0.0,0.0
157,14.309991406167427,14.309991406167427,13.270778764882124,0.0,10.466839475754199,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,5.899295291889899,5.899295291889899,5.899295291889899,0.0,5.899295291889899,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,4.59044806675746,0.0,5.191428053378843,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,3.42818433158439,3.42818433158439,3.42818433158439,0.0,3.42818433158439,0.0
167,3.0955154633491304,3.0955154633491304,3.0955154633491304,0.0,3.0955154633491304,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,3.4631193595156162,3.4631193595156162,2.143922975226218,0.0,7.618043333449606,0.0
171,0.9085999192248266,0.9085999192248266,0.9085999192248266,0.0,0.9085999192248266,0.0
172,4.935569282826464,0.0,0.0,2.1014801314639158,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,1.3136678885144022,1.3136678885144022,1.3136678885144022,0.0,1.3136678885144022,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,13.149095175355995,10.567631638398069,10.567631638398069,0.0,10.567631638398069,2.5814635369579264
183,2.7627425372297694,0.0,0.868292549744524,0.0,0.0,2.7627425372297694
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,5.7048262429692045,10.597737092365378,0.0,1.0631694975431856
186,0.1078979384931813,0.0,0.0,0.0,0.0,0.1078979384931813
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,1.0595595272615128
189,19.593961677617244,19.593961677617244,11.173655389185,24.00312307600808,11.173655389185,11.173655389185
190,0.0,0.0,0.0,0.0,2.2780295834173216,0.0
191,4.486570829137463,4.486570829137463,0.8086606857359016,0.0,0.0,0.0
192,0.0,0.0,0.0,1.6814561039522573,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,5.9377395132328274,5.9377395132328274,0.95767415374047,0.95767415374047,0.95767415374047,0.95767415374047
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,9.232850309892484,9.232850309892484,9.232850309892484,0.0,9.232850309892484,0.0
200,0.15881925689433274,0.15881925689433274,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,5.402160768164947,5.402160768164947,0.0,0.0,0.0,0.0
203,0.9564928319338151,0.0,0.2134003628052028,0.0,0.0,0.9564928319338151
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,3.583509133949349,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,2.045193239187313,2.045193239187313,2.045193239187313,0.0,2.045193239187313,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,3.86240214540706,0.0,0.0,0.0
214,0.0,0.0,8.867149325331411,0.0,0.0,0.0
215,3.6653284206021794,3.6653284206021794,0.0,0.0,0.0,0.0
216,0.5235265342746231,0.5235265342746231,0.5235265342746231,0.2642508201120677,0.5235265342746231,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,2.2253360581337347,0.0,0.0,0.0,0.0,2.2253360581337347
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,1.4678521234664004,0.0,0.0,0.0
226,0.0,0.0,0.0,5.69123188962385,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.6993971168752751,0.0,0.0,0.0,0.0,0.0
229,2.1010964572194837,2.1010964572194837,2.1010964572194837,0.0,2.1010964572194837,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,7.0666593541361635,7.0666593541361635,7.0666593541361635,7.0666593541361635,7.0666593541361635,7.0666593541361635
232,5.648588452384615,5.648588452384615,8.275334628430357,0.0,6.937576791761728,0.0
233,2.2329324031391593,2.2329324031391593,2.2329324031391593,2.2329324031391593,2.2329324031391593,2.2329324031391593
234,0.0,0.0,0.0,0.0,0.9166511235301869,0.0
235,0.0,0.0,1.4838229920194976,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,4.2367696638739005,0.0
237,15.227293849054718,11.464388944887332,11.464388944887332,0.0,11.464388944887332,0.0
238,5.2625682459652126,5.2625682459652126,5.2625682459652126,0.0,5.2625682459652126,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,5.194622435292587,5.194622435292587,23.2971662921544,0.0,5.194622435292587,0.0
241,2.6064181282689276,2.6064181282689276,2.6064181282689276,0.0,2.6064181282689276,0.0
242,15.705535519208922,15.705535519208922,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.8680799139995088,0.0,0.0
245,0.41893230863900044,0.41893230863900044,8.514185629274692,0.0,0.0,1.0355865103527435
246,5.550909647202332,3.078400031936269,0.30351605014467964,0.0,0.0,2.4725096152660626
247,0.0,0.0,0.9877726979495378,0.0,0.9877726979495378,0.9877726979495378
248,4.350558125257578,0.0,0.0,1.6040255477685434,0.0,3.3444132815635044
249,19.45492354432372,19.45492354432372,19.45492354432372,0.0,19.45492354432372,4.110029534178352
250,4.43978088986978,0.0,0.0,0.0,0.0,0.0
251,2.530333398972573,2.530333398972573,2.530333398972573,0.0,2.530333398972573,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,7.718802415269806,16.678984528444516,7.718802415269806,0.0,7.718802415269806,0.0
254,6.0921186339575115,6.0921186339575115,6.0921186339575115,6.0921186339575115,6.0921186339575115,6.0921186339575115
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,5.428967513341689,5.428967513341689,5.428967513341689,0.0,5.428967513341689,0.0
259,1.1844280914195338,0.0,0.0,0.0,0.0,1.1844280914195338
260,8.708925357945134,8.708925357945134,11.96010246749114,0.0,8.708925357945134,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,7.0450694598942505,7.0450694598942505,7.0450694598942505,0.0,7.0450694598942505,0.0
264,1.022756065585611,0.0,11.630475952049125,0.0,0.0,1.022756065585611
265,0.0,0.0,0.0,0.0,0.0,0.0
266,9.843861151261194,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,10.824301355351935,14.517083079315654,2.369649275851458,0.0,2.369649275851458,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,6.097420175767695,1.727237759378852,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,6.010657382843192,0.0,9.264250178364563,9.542829165522335,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.35511862208525713,0.0,0.04692277936095479,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.7387523509958669
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,7.482799155849676,9.664878104215745,0.0,0.0
285,7.866913722442092,7.866913722442092,7.866913722442092,0.0,7.866913722442092,9.075116337902386
286,0.0,0.0,0.0,0.0,0.0,0.0
287,1.3853190865245892,0.0,0.0,0.0,0.0,1.3853190865245892
288,1.6950110453270781,1.6950110453270781,0.0,0.0,0.0,0.0
289,4.272018502767537,2.0719269201090356,2.0719269201090356,0.0,2.0719269201090356,2.2000915826585015
290,0.2908923628269804,0.2908923628269804,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,5.2878997936344945,5.2878997936344945,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,7.346361359068794,7.346361359068794,13.435248119245472,0.0,7.346361359068794,0.0
299,8.832603614324626,8.832603614324626,0.5419847996980991,9.896198642512559,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,6.3268940073600675,6.3268940073600675,7.107408696526932,0.0,0.0,0.0
303,0.0,4.673970776120086,0.0,0.0,0.0,0.0
304,5.859226503791206,5.859226503791206,5.859226503791206,0.0,5.859226503791206,4.7358653928172885
305,4.94462301118466,4.94462301118466,7.212337992949273,0.0,0.0,0.0
306,7.702857027984834,4.656433316830231,4.656433316830231,0.0,4.656433316830231,7.119816742132258
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,12.094372109601352,12.094372109601352,12.094372109601352,0.0,12.094372109601352,0.0
310,0.0,0.0,10.070093900056122,0.0,0.0,0.0
311,10.523613012539698,10.523613012539698,14.007370431888035,6.898215454063802,10.523613012539698,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,6.985793003453296,0.0,15.338741682319863,5.577996729262395,13.6074077727082,23.31901437111918
314,15.144144125300187,15.144144125300187,5.981712521015055,0.0,5.981712521015055,0.0
315,2.133358656848202,2.133358656848202,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,3.044714957287681,0.0
318,13.117724575634725,13.117724575634725,18.169849294585333,5.556246267243353,0.0,0.0
319,9.521653386280178,9.521653386280178,9.521653386280178,0.0,9.521653386280178,0.0
320,0.5147420476979221,0.5147420476979221,0.5147420476979221,0.0,0.5147420476979221,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,5.215713303366272,5.215713303366272,5.215713303366272,0.0,5.215713303366272,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0
327,3.609954851956786,8.149537780962788,3.619630082130044,0.0,3.609954851956786,3.521635670316698
328,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,3.95625281571634,3.95625281571634,3.95625281571634,0.0,3.95625281571634,0.0
331,0.0,0.0,1.0939083374602205,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,17.2849761957643,17.2849761957643,13.861566848781393,8.327446411910444,1.2225204182426808,0.0
334,3.9831097341578072,20.983460111683712,3.9831097341578072,0.0,3.9831097341578072,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.37381813640507744,0.0,0.0
338,2.584211682743728,2.2488793267773417,0.0,1.752632966977103,0.0,0.33533235596638633
339,0.0,0.0,0.0,0.0,0.0,4.881619654217275
340,14.424311506914961,14.424311506914961,16.760501213532137,14.746191213450857,5.496530055041461,0.0
341,0.0,0.0,12.13198438628038,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,3.1400514495293237,11.463834805159564,9.200903159235907,0.0,3.1400514495293237,0.0
344,13.152622896104504,13.152622896104504,13.152622896104504,0.0,13.152622896104504,0.0
345,5.922188032154111,8.033531939769944,0.0,4.279983977375764,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,6.369006231218265,2.5963294398641494,2.5963294398641494,7.553503538915891,2.5963294398641494,3.7726767913541153
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,2.064571516821104,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,3.111103329546836,0.0,0.0,0.0,0.0,3.111103329546836
355,0.0,0.0,0.11450341842180478,0.0,0.0,0.0
356,0.0,0.0,9.292789710076306,0.0,9.292789710076306,9.292789710076306
357,0.0,0.0,0.0,0.0,0.0,0.0
358,1.0015216324197809,1.0015216324197809,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,10.104198800223998,3.634008246544539,3.634008246544539,0.0,3.634008246544539,0.0
361,2.1284150733198146,2.1284150733198146,2.1284150733198146,0.0,2.1284150733198146,0.0
362,0.0,0.0,0.0,0.0,3.838958829294995,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.7586520749274825,0.0,0.0,0.0
365,2.8593303987383933,1.9134904226231129,1.9134904226231129,1.9134904226231129,1.9134904226231129,2.8593303987383933
366,0.0,0.0,0.0,0.0,0.0,1.2059046784514464
367,9.944510541954912,9.944510541954912,9.944510541954912,0.0,9.944510541954912,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,5.995463413124554,5.995463413124554,5.995463413124554,0.0,8.888040790400993,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,7.906192382434739,0.0
372,4.281534081819302,0.0,14.700263617853238,0.0,19.07980744180543,19.07980744180543
373,0.0,0.0,0.0,0.0,0.0,0.0
374,1.3606355475979228,1.3606355475979228,1.3606355475979228,0.0,1.3606355475979228,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,10.565450277817774,11.721667324738775,10.565450277817774,0.0,10.565450277817774,0.0
380,15.196926050169736,9.413578562808425,9.894063270088395,0.0,9.894063270088395,0.4804847072799703
381,3.863806987996071,3.5652888950511397,1.8655619664056928,0.0,1.8655619664056928,1.9982450215903782
382,9.59573262168999,9.59573262168999,3.0906475414487886,0.0,2.1136158164278527,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,4.776764267829549,4.776764267829549,4.776764267829549,0.0,4.776764267829549,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,12.240498026892254,12.240498026892254,12.240498026892254,0.0,12.240498026892254,0.0
390,13.052554263840022,13.052554263840022,2.6586606993050452,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,2.7609665980713203,2.7609665980713203
393,4.5288157423864845,4.5288157423864845,19.652985356592296,4.5288157423864845,4.5288157423864845,4.5288157423864845
394,1.6803758511309184,1.6803758511309184,1.6803758511309184,1.6803758511309184,1.6803758511309184,1.6803758511309184
395,0.0,0.6462990058757612,4.497840224586042,0.0,0.0,0.0
396,4.210753891085517,0.0,1.9382882912419745,0.0,2.5942925281989915,3.808315485422895
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.048668463924911975,0.5853679790296269,0.0,23.389733713185535,0.0,0.0
400,0.0,0.0,0.1866118533611143,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.39065831222336556,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,6.068636084065304,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.32649617946793796,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,6.974925277614119,8.239544958640352,0.0,0.0
