scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.058241013812079245,0.0,0.4868529303094249
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,1.6473379917908915,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.526428927312736
251,0.0,0.0,0.0,2.4225963630248657,0.0,2.2305563851091392
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,1.4219913542780773,0.0
258,0.0,0.0,0.0,0.0,1.9725555049011518,0.0
259,2.883729564822602,2.883729564822602,2.883729564822602,0.0,0.0,0.0
260,1.479948426574822,1.479948426574822,1.479948426574822,1.479948426574822,0.0,9.672909439567121
261,1.569605715133207,1.569605715133207,1.569605715133207,1.569605715133207,1.569605715133207,1.569605715133207
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,1.1587192490785583,1.1587192490785583,1.1587192490785583,10.426744939100416,0.0,1.1587192490785583
265,0.0,0.0,0.0,0.0,1.4190782982587962,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.37166498028355477
272,0.0,0.0,0.0,1.1764942025024823,0.0,1.2195691107764048
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.10219902674180048,0.0,4.790850737112891
275,0.0,0.0,0.0,0.0,0.0,0.2318255296715961
276,0.0,0.0,0.0,7.135929210575682,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,2.8907057481836773,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,2.426474390055887,2.426474390055887,2.426474390055887,2.426474390055887,0.0,2.426474390055887
282,0.0,0.0,0.0,0.0,0.44367183672204646,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.35486757134717095,0.35486757134717095,0.35486757134717095,0.35486757134717095,0.35486757134717095,0.35486757134717095
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,2.033250084817894,2.033250084817894,2.033250084817894,2.033250084817894,2.033250084817894,2.033250084817894
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,4.385128970583764,0.0,0.0
304,0.0,0.0,0.0,0.0,0.6069497538329642,7.781446651252054
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.8269649927301543,0.8269649927301543,0.8269649927301543,0.8269649927301543,0.8269649927301543,0.8269649927301543
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,3.4808605980591096,2.698179728741536,3.098538244634085
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,23.925911969236722,1.8819008966836748
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,10.363513941318615,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.9352370285237726,0.0
322,0.0,0.0,0.0,0.0,0.0,4.128503364220705
323,0.0,0.0,0.0,0.0,0.0,0.0
324,1.7215096141561332,1.7215096141561332,1.7215096141561332,2.3343469854775094,0.0,2.201314366330962
325,6.838537560845111,6.838537560845111,6.838537560845111,6.838537560845111,5.005278518257995,10.70198870750724
326,0.0,0.0,0.0,0.0,1.2916508100138913,2.079290842435171
327,2.1950110168398282,2.1950110168398282,2.1950110168398282,2.1950110168398282,5.386572043714182,2.1950110168398282
328,3.696875899453147,3.696875899453147,3.696875899453147,3.696875899453147,0.0,9.568617427202781
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.7413898761701034,0.0,0.0
338,0.0,0.0,0.0,0.0,19.524450897722772,1.4602132362909117
339,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,3.91369025048931,0.0
341,0.0,0.0,0.0,0.0,0.7267497397336911,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,2.6928345588388822,2.6928345588388822,2.6928345588388822,2.6928345588388822,2.6928345588388822,2.6928345588388822
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,34.2798021223351,90.48873781425547,34.2798021223351
352,1.8593128276665425,1.8593128276665425,1.8593128276665425,1.8593128276665425,1.8593128276665425,1.8593128276665425
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,1.582303593831341,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,3.423969814696676
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.1765881313777129
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,1.732489451450249,1.732489451450249,1.732489451450249,1.732489451450249,1.732489451450249,1.732489451450249
380,0.18509127984606266,0.18509127984606266,0.18509127984606266,2.649735355807877,0.0,1.9500761463994252
381,0.0,0.0,0.0,0.0,0.5484589256362256,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.912182275074997,0.0
388,0.0,0.0,0.0,0.0,4.350504397250518,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.2138788513860277,0.0,1.8683805331064036
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,1.5392477760201189,12.017971919360008,1.5392477760201189
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,2.2343439467363737,2.2343439467363737,2.2343439467363737,3.540822327313606,0.0,4.043638505366999
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.7115056688564607,1.067632353708234,5.039605981446044
407,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,1.6446031346394534,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,1.6278664448284417,0.0
417,0.0,0.0,0.0,2.991973063266613,0.0,2.241849943941702
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0
430,3.903882950326988,3.903882950326988,3.903882950326988,3.903882950326988,3.903882950326988,3.903882950326988
431,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,3.2861192482903903
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,2.02725843989046
441,0.0,0.0,0.0,2.684955170746406,2.684955170746406,2.684955170746406
442,0.1834653518777145,0.1834653518777145,0.1834653518777145,0.1834653518777145,0.1834653518777145,0.1834653518777145
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0
451,32.10154647360119,32.10154647360119,32.10154647360119,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0
