scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
163,24.65044796075739,0.0,19.52641296487326
164,0.5893965426492684,0.5893965426492684,4.6411115390276905
165,5.85858561891564,0.0,7.201983670563436
166,23.57871084826411,23.018972645157135,0.9173767809388096
167,45.84112973615467,22.88332024553469,18.52450264459617
168,5.033826210685476,1.3621920487158548,21.02362034939614
169,0.0,0.0,6.9413457541594425
170,0.0,0.0,5.925068638488597
171,0.157893808731302,0.157893808731302,2.5286330644162263
172,2.5646649458902004,2.5646649458902004,1.2989920352322315
173,2.1675395045730284,0.0,3.353173419974837
174,3.7688392004247646,3.7688392004247646,1.5786129311063632
175,0.0,0.0,1.6891654735586599
176,1.5644165234378704,0.7547104807286189,2.8499969269187773
177,2.1889366385572657,0.0,4.039759831598701
178,0.0,0.0,5.499450425938676
179,2.7643950753568447,0.0,4.233749949410367
180,6.175163229798272,0.0,0.0
181,1.4997373330961352,0.6264944137505779,9.607772253368353
182,4.467884529713871,2.459331648276901,4.944672813088687
183,42.259438095527,40.28157977355755,5.436986863991706
184,18.488569884144425,17.367403612933202,69.16258521172225
185,3.0491216062745536,1.2669490283924176,7.144503469396966
186,26.207941558721984,10.802904537597755,7.5733189316378855
187,9.962943684099287,0.5907477833265204,6.2414898102309735
188,2.279037270865558,0.0,5.318505827175329
189,0.33057769933930103,0.0,12.591219016313573
190,26.350485201002215,26.350485201002215,9.847004813422586
191,5.467412492761298,5.467412492761298,2.7753057629942077
192,23.658869756536546,23.658869756536546,2.909313669758717
193,0.0,0.0,0.0
194,11.015527009769528,0.0,2.419739961787286
195,5.488857854966284,0.0,0.0
196,0.0,0.7096839549454899,2.162039167420801
197,1.4888286615489505,1.4888286615489505,29.670975628901942
198,6.765003934509991,0.0,4.79832462558619
199,3.80593514305815,0.0,0.18352521404216304
200,5.209268511994935,6.556453494470958,0.03707632051305154
201,57.30513219061413,19.50952559840823,44.41134028973937
202,6.34106316084879,1.1849424986592965,38.48193354228806
203,36.86385182311244,31.693075442986924,27.67149467420049
204,6.712633062061116,0.0,13.213109290586033
205,3.100585988347234,0.0,3.92802593745364
206,2.557586414930313,2.557586414930313,0.09133247588175664
207,2.760436360708752,0.0,7.895208438610666
208,29.841995824338994,3.914360833421938,4.325752347685466
209,32.99982216972802,15.031120636497292,9.632563282046874
210,1.6899727948919008,0.0,1.3408445687102812
211,7.033311381668227,7.033311381668227,22.35440830322426
212,3.6147667600811246,1.6561953968587204,8.66023345997678
213,29.797876894951855,28.71316576795857,17.381786939195308
214,17.197181218204122,17.197181218204122,1.1600567089574838
215,48.13168046368827,16.108255424168988,23.215798197795436
216,6.92606521451674,6.333460568931656,11.894043952105022
217,0.23769836737807282,0.23769836737807282,0.0
218,6.776432464994173,3.0434505314975695,11.207283803067241
219,0.0,0.0,2.7979999065895527
220,22.509413688084095,18.51055070582558,6.2645626717881555
221,14.834683724663819,0.5055494429214491,2.5047635135295536
222,23.832990361792184,19.20221497486412,10.30860423330438
223,15.494736745220166,0.03624743450814094,4.456980788751821
224,3.2054666912966923,0.0,0.0
225,34.87916113433505,0.0,10.114889193734939
226,0.0,0.0,1.7310761725538555
227,0.0,0.0,2.9395034123957657
228,20.535702292000792,0.0,6.083774730180494
229,0.0,0.0,0.0
230,3.9215626672645385,0.0,2.4031321432534583
231,2.6184688628472657,2.6184688628472657,3.677397005675232
232,8.764256629028978,2.3112760422163774,15.468452668306043
233,2.154769298515191,0.0,7.254734184520316
234,0.5214470943716378,0.0,2.7573955391631557
235,17.21107410065585,34.37333199953622,12.916004872456654
236,7.660152060138898,2.12535849512426,12.524194999917427
237,50.49914099639051,25.53823906641105,20.01938403309677
238,2.7510368716077664,7.026137510569697,8.170927870719083
239,20.209968085663604,4.2245192762385955,34.45750543241152
240,28.382373128985847,11.928529874957803,8.572886369453812
241,30.32250482039953,30.32250482039953,6.741439361899012
242,2.2706269808883235,0.0,22.16694673990716
243,12.360135361136486,3.3281418898438346,8.834858851727404
244,3.8941635401135386,2.1638451392454385,0.0
245,9.628961206287045,4.887408612815534,7.228402635523537
246,0.7223528179078471,0.0,9.41696334547703
247,5.978461359501182,26.75779565163063,6.885307345765625
248,8.424164444822594,6.424106235722405,6.157518604132406
249,20.015907191870127,2.6030665784630003,10.68009476218026
250,10.637784171473356,1.3969112822093166,0.21799539955588898
251,13.664479599175138,0.0,0.0
252,22.29781958692149,11.700607092042333,8.370526048769705
253,8.4410107226945,8.4410107226945,0.0
254,31.35530851082285,6.922945645876666,23.150845911372414
255,0.023189474937908017,0.0,3.91817881452198
256,42.93970637605912,22.377167826043433,15.442556275221023
257,101.0573171496221,90.02588611884218,2.994454988068469
258,2.815579133975689,0.0,2.8785456560344755
259,21.02339188318433,0.0,5.020595355974024
260,4.649185339771236,0.0,0.0
261,1.227838115656084,0.0,2.2452719609383394
262,0.015534185598369277,0.0,7.439414461363668
263,0.24655249804447976,0.24655249804447976,4.797851513902771
264,0.6080110431412322,0.0,3.5060157101480627
265,0.0,0.0,0.0
266,31.408175533933843,0.0,18.72334100692308
267,6.269014068868131,4.871365641317027,4.805303715394103
268,4.640925689364678,4.640925689364678,1.4413392850170226
269,0.3101406567456024,0.3101406567456024,6.987249111055348
270,1.0337552304919768,0.0,4.527513179398113
271,14.910012922253287,11.560176276910141,7.282760523266006
272,56.81895013959473,50.97626937591451,1.1968005878839563
273,0.0,0.0,0.0
274,1.0800146029476423,0.0,0.0
275,0.0,0.0,2.6064726691903957
276,35.89315310314828,0.0,20.231370141973116
277,0.0,0.0,3.6478579984675434
278,0.0,0.0,15.715250610975517
279,7.414769906423089,0.0,9.403631222084584
280,4.626899895216184,0.0,8.978096210048193
281,42.94290457469336,35.295571156101374,13.136692363055204
282,14.241494108211441,0.0,32.3737680305839
283,0.0,0.0,0.0
284,0.0,2.916864188903901,5.690892461554824
285,11.358108589453991,2.165282072441755,11.585061738681475
286,7.805220419465854,0.0,3.833770350163917
287,0.0,0.0,1.4852891866550522
288,0.17263471958705168,5.6459254383759685,2.900072319932576
289,6.1310486496877274,0.0,7.695726579912559
290,0.0,0.0,0.9110633590147472
291,0.0,0.0,4.9961659112192365
292,1.2167368194434118,1.2167368194434118,5.616997481452586
293,23.05133953515937,3.820598208755058,16.106646701421795
294,5.397690241222506,0.0,3.032196057870152
295,10.834929640832968,0.2196982653234727,2.6217797050215665
296,11.543357709530511,11.543357709530511,4.074314141171669
297,76.47989767066102,54.041833632173535,1.612249950063358
298,3.3474944660863457,0.0,7.845410321713132
299,12.01887556103938,12.01887556103938,30.870029446600455
300,58.697451640473275,10.645611635354271,16.501946449654497
301,1.575071249901896,0.8304619987381443,0.33094944087042677
302,23.461581570316127,0.0,10.498693976256504
303,3.191998271827913,0.0,4.763290948041572
304,17.061120712948423,14.073719227017904,17.601871797003128
305,29.77892596495755,11.926388596509213,23.273333549590262
306,4.334120921275826,1.6294763263349523,0.2910667698025122
307,3.3589345242110653,0.0,4.701151199694607
308,9.69496552731573,0.0,2.3220435715061853
309,2.9444694694084887,0.43285112962172434,2.4533134699047423
310,12.714021184881801,10.567485176186437,5.651495260391869
311,4.016815676409806,4.016815676409806,6.552839664932264
312,6.5977669195578414,0.0,7.2888804289956965
313,15.45495186822535,13.259060153600615,4.6969276722805375
314,21.92230378107169,12.290194487682157,10.893702219945396
315,9.792550699156891,15.76117038817273,5.4563768036006195
316,4.575603687330641,3.4090689376899093,32.62648041344093
317,30.245610333087967,9.4224768979756,5.073982842873477
318,9.484343972284762,2.5418229076540797,8.015018799173163
319,32.31193261703095,21.43127593959457,24.4385191125927
320,0.669220533835869,10.013732076200597,8.77420351107287
321,25.635231934727358,0.666011204280494,14.462868805535038
322,52.94775810506749,37.66064446375165,11.871079913451752
323,1.8272438436640073,1.8272438436640073,0.0
324,25.590151202865997,15.933057552805138,3.7486678433120915
325,0.0,0.0,2.6515759771908733
326,0.0,0.0,1.1184838032309585
327,10.107131146463274,10.107131146463274,45.5653685532275
328,14.11728909655173,1.1885192019806539,0.0
329,11.328972600675343,11.328972600675343,3.076242939952749
330,0.0,0.0,0.0
331,2.727889965782481,2.727889965782481,0.0
332,15.844547458562829,15.844547458562829,0.0
333,0.8949536079937275,0.0,4.712721930314899
334,9.205591861894845,8.405657366190553,9.38057129148882
335,0.40023775914096404,0.0,3.772834554363101
336,76.32992019783484,75.3291626794479,22.309370708290658
337,24.791455372166695,0.0,4.160177955116069
338,1.3343976327475957,0.0,8.969054307001386
339,3.164974689466362,0.0,9.181588936649916
340,10.810071305073421,6.9443306434671115,12.925809401626566
341,8.037089751446501,8.037089751446501,1.5356807079808732
342,23.20189191956655,1.5865268259782397,25.091418868641426
343,38.26173857216315,0.22483793973407273,13.527959882614198
344,5.776113404598902,5.776113404598902,6.849047870157335
345,8.355361811608589,3.992595261632914,9.724136718493014
346,1.7986920342298163,0.0,2.646330549102629
347,0.0,0.0,0.0
348,0.0,0.0,0.664946346854606
349,14.025321031766623,0.0,6.08410027493079
350,2.260248299843113,2.260248299843113,17.884369170860936
351,10.346067922741355,0.3780000164090609,1.8872610529921303
352,14.369498355716473,0.0,6.965930773731259
353,53.40575790664485,13.27127150832007,17.865706202517117
354,0.0,0.0,3.9040612331600073
355,24.84899327088695,9.096431971169153,3.451354141751011
356,36.2264776806534,15.323516031690048,9.66301732261067
357,2.3058319927980904,2.3058319927980904,0.7018520769150882
358,0.0,0.0,2.664058332537593
359,16.434140522379778,13.411720549685924,3.8651446791864146
360,8.906357614446591,8.906357614446591,22.427056411461194
361,5.930336687670859,6.047492481449382,2.6126467405049425
362,0.0,0.0,2.9207113796981616
363,0.0,0.0,0.0
364,118.56660478822951,62.56186930860807,38.278850635337875
365,0.0,0.0,0.7900018861549825
366,19.7137792912975,0.6155790624212614,17.955709472408103
367,1.433617538279094,1.433617538279094,12.330515302305486
368,0.0,0.0,1.854314363793435
369,1.1844697727668176,1.1844697727668176,5.511394482663491
370,20.938091566508604,0.0,11.06853699920623
371,16.234308430633348,21.851860464339268,12.785445708003465
372,4.716253392770398,0.0,19.420565925808745
373,4.127278380024848,0.0,0.0
374,0.0,0.0,1.408939908115542
375,15.797365994475655,0.2674077812730218,23.774440527876834
376,51.402133340622726,14.813882824940691,13.469273092609342
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,3.148971311600974,0.0,1.2799943009575259
380,0.34500875716815926,0.34500875716815926,3.389888601066218
381,11.71881352628111,8.084876757698282,7.297355566705107
382,1.7492102877671414,0.0,2.67805463436153
383,18.988959153190535,18.988959153190535,6.805983150102975
384,22.030481574955047,14.925068679173421,3.969888597308085
385,0.0,0.0,0.0
386,10.390548813577595,0.0,5.158206594079843
387,0.9940092352677539,0.9940092352677539,1.193282014836086
388,0.0,0.0,5.824362799798109
389,0.0,0.0,6.1763363358807055
390,0.0,0.0,3.098664231629982
391,2.360118262026134,0.6584452257688156,0.0
392,15.747201668511423,0.0,26.685187431369457
393,2.405401017894036,2.405401017894036,5.3759711255269735
394,6.503270390857011,0.3369030372312807,6.283403707086848
395,25.562674445252583,20.265134224910753,18.98097635037618
396,29.665611113038494,0.0,12.936044745535582
397,10.705172749432734,2.5433015678731294,9.711274562691472
398,37.23590423491436,20.65577276503643,8.969804506904438
399,3.4483575418656187,0.0,1.6156079923693483
400,0.0,0.0,4.486174580876423
401,2.7287915949235924,2.7287915949235924,0.0
402,0.0570918318073268,0.0570918318073268,0.0
403,18.846721091021607,15.761945849590802,3.947716633752975
404,3.7068873177869364,23.099959080675887,2.691905246267879
405,25.676486652004826,18.28996057464434,8.868581943364973
406,7.57716702018422,3.591421290509288,5.002689133128115
407,3.3923466812623246,0.0,0.6889709272272739
408,0.03176686782862248,0.03176686782862248,23.856472273912942
409,6.338932520299863,0.0,6.01716482987365
410,0.0,0.0,4.292271776291386
411,0.15089343048364867,0.15089343048364867,3.4108998017846943
412,0.7460762651901405,0.0,8.146679593843714
413,0.07935974356553288,0.07935974356553288,0.0
414,15.257341982075218,22.38488864522421,17.889220828417308
415,0.0,0.0,8.6231051884684
416,1.782709858921777,3.2436780108708945,6.948774869930617
417,2.2202204733170845,2.2202204733170845,0.07815621324638755
418,0.0,0.0,2.675802626139159
419,7.808555115605316,1.1021366813317286,14.816918680233186
420,0.3297736476034743,0.3297736476034743,3.1935673810486094
421,5.615931905530999,23.639833061599433,10.747587601049759
422,3.4059667256788657,3.4059667256788657,0.0
423,18.9786318190653,0.44099675908751124,14.810130204466759
424,16.677586220108594,0.09657703913921978,12.41277816790884
425,0.0,0.0,0.0
426,26.419302172057883,1.3884686220320077,16.967456415590107
427,22.946312431338328,11.661941882617867,45.335261540316765
428,42.511389841643165,14.464520146345535,15.985244194184077
429,4.257162820167139,1.8450658436576077,2.455930021972108
430,4.596912483540564,0.0,1.106921501837519
431,28.285013308748802,9.9148933632965,13.063855104534184
432,20.928550190247392,1.7816019086801589,6.372136331296929
433,3.089034056521939,0.0,1.7772226618512832
434,1.0411543909013403,1.0411543909013403,7.977938961339277
435,2.0434090373205436,2.3053882211387986,1.7599783983433213
436,38.3583677152364,18.816877814322766,6.468946366541076
437,14.16245507589528,0.13288459374561512,13.69966273534692
438,4.802800434389269,4.802800434389269,0.0
439,0.0,0.0,0.8644993890250134
440,0.38306560422677194,3.260073491359492,2.2372278399322454
441,38.52573338996041,2.953642324374812,19.81766669131605
442,0.9213631897130767,17.012850233222423,20.956649577056737
443,20.22822179224039,6.910795546695738,7.734054590982055
444,5.970754228958839,0.8194582311524812,0.0
445,10.934122014523666,1.757926334774936,7.828637636379256
446,0.0,0.0,0.0
447,1.2246368733842985,0.23596777398952895,6.402135496811553
448,12.37865069604436,7.790743612615529,17.95630746089546
449,13.44055667765258,13.44055667765258,3.2661342948227343
450,9.487587565533943,0.0,0.0
451,0.896448058450062,0.0,8.00912451554342
452,48.89638953013451,30.110227356540122,12.141931208339884
453,35.481113705975645,5.051893319144483,7.624104178146865
454,2.429987116365254,2.270999007349843,3.6640636461447684
455,8.001805300223339,0.0,4.588452198469668
456,3.9582312099511228,0.0,6.9886452868107085
457,5.56747463861015,5.548471814121598,0.0
458,3.209913864598775,0.0,6.772057395273123
459,63.198358949136065,56.113954958323774,15.215027079472776
460,25.21357920774838,19.96722492965833,2.6274278527085357
461,18.12153377957327,6.598656449564487,4.25630848739371
462,3.5231728757216274,2.286708822781236,8.682777621630123
463,0.4050914032116566,0.4050914032116566,0.0
464,44.189383030969054,21.7182264401458,8.716813075078107
465,4.767367081302126,4.767367081302126,0.0
466,19.41082130904229,6.349488722449081,6.847243616374783
467,9.939133755323468,5.832945725225585,8.682700173370563
468,0.0,0.0,3.31670408767485
469,1.4309622174474157,1.4309622174474157,4.390052008695363
470,3.0540570264865323,3.0540570264865323,0.0
471,0.09604770940421758,0.09604770940421758,10.430446640028691
472,0.0,0.0,0.0
473,1.7052945213620774,0.0,0.7827055123454443
474,0.0,0.0,0.0
475,33.222067918644484,26.66739246323158,6.878873765976152
476,39.11524617247463,2.1932827477505725,15.282279768653495
477,0.0,0.0,23.95252652076698
478,10.666697608526817,7.094976465798027,9.221624566704747
479,16.900329122723207,4.951846285390133,1.203365695093737
480,0.8103818523278505,0.0,4.117686828793296
481,24.811001448551963,3.7353128956949035,21.935781451839205
482,0.0,0.38146018466730425,3.0533861544085994
483,13.144710601062314,3.5875453159045776,10.586930352783668
484,0.0,0.0,4.844641801454429
485,0.0,0.0,7.476414111666088
486,6.417892003591476,0.0,7.59394593814244
487,16.448640432310754,1.2869433215639106,11.237803780731667
488,24.69321021729874,15.329412273674308,12.091298622059753
489,0.0,0.0,2.642424453274657
490,0.6434848740051393,0.6434848740051393,0.0
491,0.0,0.0,0.0
492,13.28156085738965,7.240311837815426,5.8966553637741015
493,14.64338181550329,0.0,10.661135583462624
494,8.061808589293776,0.0,7.677921738468513
495,4.595291900386343,2.0766344519271627,0.0
496,2.1731708949970994,4.214875674251857,3.229690363723307
497,3.4427086012497625,0.0,5.719950146308349
498,8.559074500280701,6.038458690336938,36.04011650781047
499,4.838249379470739,1.8575367815999186,11.525088151029763
500,0.0,0.0,5.448160454026663
501,0.0,0.0,0.0
502,30.542304813446947,2.383726739717588,7.9674559101680416
503,0.0,0.0,0.0
504,4.541398132798491,1.381629485824277,0.0
505,15.61195050074781,0.0,3.0796409681679506
506,41.915959822559074,35.77022372831911,5.349022911917757
507,1.7021888842209876,1.7021888842209876,34.63225638518682
508,0.0,0.0,0.42433191844656903
509,4.786480073962508,4.786480073962508,0.408397452695624
510,18.12566479668527,0.0,11.7413033552412
511,0.0,0.0,0.42485284732197215
512,1.7590593273785657,0.0,5.489566010819658
513,4.238240920837427,1.946435134866931,1.9522436659096343
514,0.0,0.0,2.985925574349153
515,29.757646455089002,29.757646455089002,11.069785093982176
516,15.379092229485707,0.0,20.84800708235548
517,23.12440149861851,0.0,12.115602171275953
518,30.644849320850938,21.285225715020772,0.0
519,1.364184167968176,0.0,1.290201335475217
520,0.0,0.0,0.0
521,16.866764246514208,0.0,10.572165746067412
522,37.457240560761306,10.020344318219031,14.15810102809644
523,7.096039357459858,7.096039357459858,0.0
524,0.0,0.0,5.902619499273214
525,1.129103950204808,1.129103950204808,1.2340198307343258
526,2.9630348543530545,0.0,4.766380272477761
527,20.99273874311757,2.05522715283621,7.340122836160788
528,11.482312220852407,9.662901495260712,4.645095817482115
529,1.3877851949885098,0.0,3.3364102645887783
530,12.835774486651161,5.606964143773411,6.58069316473086
531,2.5316598763030242,0.0,1.1016681149383203
532,3.4618778768957554,0.0,1.7238353081802984
533,14.229753460154427,2.3703212341117137,0.7370013133378848
534,10.563584061267818,0.0,7.939650886245602
535,7.494095993373037,2.7578316460479186,3.590213731811957
536,7.036549480633823,0.0,13.722174933662387
537,45.271953221019345,42.779730536143376,0.0
538,21.50472938737255,0.0,7.2347576334790915
539,0.0,0.0,0.0
540,0.0,0.0,24.305851096721995
541,5.930047333937267,5.930047333937267,18.621097117253555
542,0.0,0.0,0.0
543,20.04435674715171,5.424163929564941,16.074374375273862
544,21.094841282447618,12.645474076239537,2.092543864400511
545,25.234954790355317,6.767227427140455,24.762877910614293
546,0.0,4.314140004801743,3.9061569843820507
547,1.0664868886428849,0.0,1.8685302072702825
548,3.714046519763258,11.4070389333842,0.0
549,3.0294555863931123,3.0294555863931123,1.6676923690899912
550,2.040594487845908,2.040594487845908,56.331060862155965
551,0.0,0.0,0.07798549667677435
552,13.696894208749853,11.235243189702402,8.693992502860283
553,21.084439245894856,1.7898865287070578,4.273524848538699
554,0.0,0.0,0.0
555,3.324311239651422,0.0,0.4044039627382858
556,30.509093494713994,30.045219944061074,0.0
557,0.0,0.0,0.0
558,4.304705135338963,0.0,2.4730688643419967
559,2.8784208144683703,0.0,0.6739873953455344
560,0.16306509945204084,0.16306509945204084,8.59602992125997
561,0.0,0.0,0.0
562,0.0,0.0,0.0
563,8.058943286420657,8.058943286420657,6.754310137408538
564,9.905138596407113,4.968131575795013,10.13177913878036
565,0.0,0.0,5.036864757534886
566,3.6883862486756698,0.0,14.188784958726501
567,8.910504067986949,0.0,7.874693620509902
568,0.0,0.0,3.437984227372965
569,13.467734930549057,5.117762531296364,15.605371996966653
570,11.137965596182369,2.3106608895084264,5.4542348545585355
571,20.974448301858928,16.48560488509159,11.039793353881578
572,0.4875732047196948,0.0,1.564837411739802
573,1.5034261073316202,0.0,4.6782618650610175
574,17.74546132906272,4.544725731634628,8.256711884213075
575,2.8161907637255013,0.4187732723851241,3.5129773498642294
576,32.7922445172714,0.0,19.3810949474032
577,13.302366682312993,0.6067889922005065,5.64168092215175
578,1.9371550713185002,0.0,12.318791197074916
579,23.275185135036253,23.275185135036253,0.0
580,0.39551640683140477,0.0,4.474521565390091
581,19.803916398741364,9.066106604611264,15.363293045594503
582,25.31445968270077,13.725591784546737,6.414377809515543
583,0.1264548647278616,0.1264548647278616,6.018980482009624
584,0.0,0.0,0.0
585,3.6343336600658063,8.282734420101121,6.372043984339427
586,10.506906257033137,5.179182881937862,3.621102555639311
587,7.37708804881035,3.824936581940591,15.446945364481365
