scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
93,19.195696244094762,0.0,0.0
94,48.43488597063947,0.0,0.0
95,23.910588233694625,0.0,0.0
96,46.21871634728021,0.0,0.0
97,17.64012072238347,7.22121279916405,0.0
98,15.177567726490736,0.0,0.0
99,10.93323357780352,0.0,0.0
100,6.6553945206608205,0.0,0.0
101,18.118026896912966,0.0,0.0
102,16.629433766876843,0.0,0.0
103,32.14629862035952,0.0,4.5141061307759
104,12.962508909705292,0.0,0.0
105,6.697884067095288,0.0,0.0
106,34.398964842369764,1.961755325939066,0.0
107,26.88050112595701,0.0,0.0
108,14.479462736759046,0.0,0.0
109,3.9363008460545075,0.0,0.0
110,25.151153118534893,0.0,0.0
111,9.767273341729322,0.0,0.0
112,7.10585523606801,0.0,0.0
113,20.333788619791108,0.0,0.0
114,17.554805813214927,0.0,0.0
115,22.78687719989469,0.0,0.0
116,12.37805954158057,0.0,0.0
117,6.8890274108855465,0.0,0.0
118,10.126286381645599,0.0,0.0
119,30.994682283239655,0.0,0.0
120,12.8616715501351,0.0,0.0
121,17.327125187223658,11.095764547729232,0.0
122,39.21899233499872,0.0,0.0
123,19.502406594292637,0.0,0.0
124,12.713491159233286,0.0,0.0
125,30.634473336316375,0.0,0.0
126,44.176306399134546,3.158683119023806,2.2685165684750643
127,10.644737547404532,0.0,0.0
128,49.12032986523212,0.0,0.0
129,35.52732832036676,0.0,0.0
130,12.56182042230327,0.0,0.0
131,3.3918782576066633,0.0,0.0
132,8.739283265400445,0.0,0.0
133,11.905861180897745,0.0,0.0
134,25.17776484268262,10.577172152447588,0.0
135,9.451151858600753,0.0,0.0
136,70.96510580962288,2.279046913172351,1.3858278993910744
137,62.281261667478105,0.0,12.64917663528783
138,13.212667862920966,0.0,0.0
139,6.4946194545667595,0.0,0.0
140,10.761716960793791,0.9392699564597535,0.0
141,19.366476853391646,3.6208114225057955,0.0
142,38.29440807047587,0.0,0.0
143,13.463360381617576,4.444777962513115,0.0
144,42.75829047904452,0.0,0.0
145,79.5239716250818,1.8006010797172962,1.8006010797172962
146,12.607641763314518,0.0,0.0
147,29.56792440989483,0.47543914625592265,0.0
148,6.371542589793535,0.0,0.0
149,41.25912565523538,0.0,0.0
150,13.838260644261709,2.8333689149471297,0.0
151,19.035851053811427,0.0,0.0
152,5.751691028308812,0.0,0.0
153,47.2222530791787,7.215557986746177,0.0
154,6.2169457447937475,0.0,0.0
155,9.654906834985695,0.0,0.0
156,12.074386897811792,0.787723396645049,0.0
157,8.181584721083084,0.0,0.0
158,13.068888295339576,0.0,0.0
159,9.723207720801042,0.0,0.0
160,18.72619428005467,0.0,0.0
161,17.191462196169084,0.0,0.0
162,7.371265005405888,0.0,0.0
163,26.444861932384015,0.0,0.0
164,58.512930165679506,0.0,0.0
165,21.948718564428134,0.0,0.0
166,15.187724935116705,0.0,0.0
167,13.875141530687074,0.0,0.0
168,12.54977454148542,0.0,0.0
169,8.52909168066634,0.0,0.0
170,11.490689337191043,0.0,0.0
171,40.21689277152504,0.0,0.0
172,5.246676564533459,0.0,0.0
173,49.77682871569618,5.843621369171984,0.0
174,37.222865768937965,7.999650224738332,0.0
175,36.94870991387481,0.0,0.0
176,36.15165564539092,0.0,0.0
177,18.310434691372308,0.0,0.0
178,24.006498666649293,0.0,0.0
179,10.12539140968687,0.0,0.0
180,6.024698344591513,0.0,2.1352569480004604
181,5.138690380667299,0.0,0.0
182,12.760146727553604,0.0,0.0
183,11.277813712629154,0.0,0.0
184,29.978903854641942,0.0,0.0
185,25.54793861313567,0.0,0.0
186,130.7349381167673,8.828337813241035,9.142586637735121
187,6.087381449077725,0.0,0.0
188,22.870982656888458,0.0,0.0
189,6.995446712141188,0.0,0.0
190,5.336849639326829,0.0,0.0
191,16.623270013987224,0.0,0.0
192,13.941666358071473,1.7381126657248842,0.0
193,24.672340440620815,0.0,0.0
194,25.702999885505847,0.0,0.0
195,44.69574236628233,0.0,0.0
196,35.36136465946035,0.0,8.837671553081435
197,54.39658569386347,0.0,0.0
198,23.847327806127367,0.0,0.0
199,15.006818527196543,0.0,0.0
200,28.73393510596378,0.0,0.0
201,17.586257121620434,0.0,0.0
202,25.611228718268734,0.0,0.0
203,12.955465983824126,0.0,0.0
204,20.640276436513318,0.0,0.0
205,15.654659277624006,0.0,0.0
206,30.11511862839123,0.19388135384366478,0.0
207,4.970860676397706,9.961800686106272,0.0
208,19.757240485740482,0.0,0.0
209,14.775494257254877,0.0,0.0
210,27.57144749800142,0.0,0.0
211,12.200179167501005,0.0,0.0
212,12.65210581900402,0.0,0.0
213,7.1192180661971065,0.0,0.0
214,19.64796841525586,0.0,0.0
215,4.196344666615744,0.0,0.0
216,7.187299379162027,0.0,0.0
217,6.452357374234566,0.0,0.0
218,9.882147000835573,0.0,0.0
219,9.88464756312922,0.0,0.0
220,26.120207386759432,0.0,0.0
221,15.397968497837837,0.0,0.0
222,9.872981531998732,0.0,0.0
223,18.29386699184397,0.0,0.0
224,29.560285687538908,0.0,4.660132777722367
225,15.950139124266911,0.0,0.0
226,20.45110281564692,0.0,0.0
227,13.838243447717105,0.0,0.0
228,81.36054151439254,0.0,0.0
229,12.840070856886115,0.0,0.0
230,24.41313096989404,0.0,0.0
231,17.45500764807045,0.0,0.0
232,49.17180492628654,0.0,0.0
233,9.69002369220101,0.0,0.0
234,4.270211248013254,0.0,0.0
235,10.27737885804325,12.288733842199548,0.0
236,18.954950381987828,0.0,0.0
237,28.784608936261094,0.1176269345407377,5.440886574145594
238,4.5194039154423535,0.0,0.0
239,24.676351452112527,0.0,0.0
240,2.635496437073357,0.0,0.0
241,18.296054953199956,0.0,0.0
242,2.4382492651246253,0.0,0.0
243,45.19284068999764,5.300849834604634,0.0
244,28.537801154881606,0.0,0.0
245,14.495843270982817,0.0,0.0
246,20.987379471758885,0.0,0.0
247,16.644382913016727,0.0,0.0
248,9.711992826189032,0.0,0.0
249,24.19158168339152,0.0,0.0
250,6.601966977807194,0.0,0.0
251,2.5529841937727156,0.0,0.0
252,28.34640532351608,0.0,0.0
253,16.352020266542524,0.0,0.0
254,16.40150874896574,0.0,0.0
255,40.60384643494433,18.065875209904817,0.0
256,8.297594072907543,0.0,0.0
257,64.94455080840899,8.982056626568635,9.138487438789184
258,29.52257890247091,0.0,5.750074755634557
259,6.224017943160277,0.0,0.0
260,36.342331902095594,0.0,0.0
261,13.83352401610233,0.0,0.0
262,21.178697685641282,0.0,8.397667693815237
263,6.764972859938837,0.0,0.0
264,35.26044774483745,18.181025265212156,0.0
265,7.511118975612874,0.0,0.0
266,6.7533868237778165,0.0,0.0
267,7.256757037764885,0.0,0.0
268,43.39706223911634,2.232414887077965,0.0
269,5.276927019523384,0.0,0.0
270,6.341398223949454,1.6949673825763512,0.0
271,16.37424117168598,0.0,0.0
272,9.010512018736534,0.0,0.0
273,65.66512436690431,5.874141194571962,0.0
274,5.274036686320301,0.0,0.0
275,19.619029857345566,6.993626727760073,0.0
276,17.32326630238998,0.0,0.0
277,36.37641304235541,0.0,0.0
278,14.465587521310965,0.0,0.0
279,15.003578624366185,0.0,0.0
280,7.988636377294085,0.0,0.0
281,29.761763814760826,0.0,0.0
282,1.574656197821156,0.0,0.0
283,4.789532399355437,0.0,0.0
284,7.781945710927943,0.0,0.0
285,51.63275433422922,0.0,5.909908693223997
286,29.609245666673388,0.0,0.0
287,67.38115643855176,0.0,0.0
288,27.500494364391074,0.0,0.0
289,27.086298136672042,0.0,0.0
290,44.06896346152928,0.0,1.3132500975759172
291,3.9558924062595224,0.0,0.0
292,22.715387297076518,0.0,0.0
293,25.366986849156717,0.0,0.0
294,28.654861075190695,16.104336184757102,12.120211319466904
295,17.587460667859688,0.0,0.0
296,14.165706868412315,26.119139446149035,0.0
297,5.961745507291084,0.0,0.0
298,10.840617745800273,0.0,0.0
299,39.4008513953176,0.0,2.594364963544905
300,28.40748074055361,0.0,0.0
301,4.069456566761062,0.0,0.0
302,44.8457772975616,0.0,0.0
303,32.57122463867526,0.0,0.0
304,18.545458826944127,0.0,0.0
305,16.089697141922073,9.990474573853021,0.0
306,6.516593966685036,0.0,0.0
307,1.0050111721075723,0.0,0.0
308,21.25906519301219,0.0,0.0
309,28.77529686043843,0.0,0.0
310,28.454835892277345,0.5026198994278843,0.0
311,53.20113442729212,10.462725843915706,0.0
312,3.768273757403506,0.0,0.0
313,5.059396014239269,0.0,0.0
314,18.32047261404648,0.0,0.0
315,25.63888183351594,0.0,0.0
316,7.2530075925869255,0.0,0.0
317,33.82996249843299,1.62568321895003,0.0
318,17.248786984824164,0.0,0.0
319,19.291658716760537,0.0,0.0
320,34.207819411039566,5.829243275426705,0.0
321,5.562488545259328,0.0,0.0
322,14.49419356999391,0.0,0.0
323,5.6090444103993775,0.0,0.0
324,13.259962227766863,0.0,0.0
325,8.764185151272642,0.0,0.0
326,2.7865581154670167,0.0,0.0
327,33.95300015227855,0.10890681664841395,3.073318586740868
328,13.278971151251085,0.0,0.0
329,3.0849848551015953,0.0,0.0
330,65.10689558724323,0.0,0.0
331,16.448536106730643,0.0,0.0
332,11.188352414911748,1.5290364702839554,0.0
333,11.053437288114424,0.0,0.0
334,7.288883243295402,0.0,0.0
335,2.303918648549427,0.0,0.0
336,2.3624452531387874,0.0,0.0
337,24.71860575845298,18.013022557460488,0.0
338,8.24120489337156,0.0,0.0
339,32.610201233089924,0.0,0.0
340,13.863936988092519,0.0,0.0
341,68.3482087805042,0.0,0.0
342,19.831462695758518,0.0,0.0
343,12.803275312320807,0.0,0.0
344,6.781737156725853,0.0,0.0
345,54.067344291191546,0.0,6.592922217674243
346,9.465156931658555,0.0,0.0
347,3.2186519006779406,0.0,0.0
348,26.30462953690744,0.0,0.0
349,7.893265577238253,0.0,0.0
350,0.0,0.0,0.0
351,65.09639254214994,0.0,3.684565151981559
352,8.739128064284444,0.0,0.0
353,15.019257836953102,0.0,0.0
354,11.773286948952546,0.0,0.0
355,28.902417022243725,0.0,0.0
356,19.56779253167457,0.0,0.0
357,14.304042171505216,0.0,0.0
358,54.600805779722464,0.0,0.0
359,30.31223327520027,14.610112732921266,0.0
360,22.355919309359052,2.768373041390447,14.023562278692395
361,0.3784207288729817,0.0,0.0
362,23.365732182650845,0.0,0.0
363,28.006354153986138,0.0,0.0
364,24.59958707880972,0.0,0.0
365,35.44047154716779,0.0,0.0
366,14.203936475524245,0.0,0.0
367,10.992099931357245,0.0,0.0
368,0.7743044788308566,0.0,0.0
369,9.897933880254698,0.0,0.0
370,5.443300522923209,0.0,0.0
371,86.23138335706321,0.324287013838358,0.0
372,3.818443278037563,0.0,0.0
373,8.806256713492985,0.0,0.0
374,4.658665311145796,0.0,0.0
375,3.4038354562794666,0.0,0.0
376,7.732094074808856,0.0,0.0
377,14.549929321785612,0.0,0.0
378,16.611635692617057,0.0,0.0
379,5.421392129338585,0.0,0.0
380,20.44421507715404,0.0,0.0
381,51.41449443485658,0.0,0.0
382,37.72181887037101,0.0,0.0
383,55.840491750188335,0.0,0.0
384,33.63858574574937,0.0,0.0
385,17.57196941770934,0.0,0.0
386,29.247003927989226,0.0,8.645045769855471
387,23.293850796309528,0.0,0.0
388,51.29351968751769,0.0,0.0
389,33.20587658910574,0.0,0.0
390,71.69345869379504,0.0,0.0
391,34.12018880046236,0.0,0.0
392,38.40724259164335,0.0,0.0
393,13.191049312082669,0.0,0.0
394,15.315073049877526,0.0,0.0
395,53.66460376273267,5.537334201600487,0.0
396,54.95927625596107,0.0,0.0
397,19.490910811655283,11.052730155820825,0.0
398,42.44018806711563,0.0,0.0
399,25.740381634606365,0.0,0.0
400,4.383650473396131,0.0,0.0
401,14.295447856587089,0.0,0.0
402,4.048376527875206,0.0,0.0
403,44.68550745773615,0.0,0.0
404,29.828995611865935,0.0,0.0
405,56.04744194256429,14.643115043045299,4.4900983463311945
406,6.20111102485572,0.0,0.0
407,24.683928098659436,0.0,0.0
408,6.259256010211402,0.0,0.0
409,2.692186199851619,0.0,0.0
410,26.069355735823137,0.0,0.0
411,7.078632153827243,0.0,0.0
412,14.313052953415593,0.0,0.0
413,6.303954240967528,0.0,0.0
414,23.0337694715584,0.0,0.0
415,46.91285945290443,0.0,0.0
416,38.67326486736371,0.0,6.649149574438951
417,38.95526216130213,9.764920937648668,0.0
418,14.06565184747842,0.0,0.0
419,23.657692065747995,0.0,0.0
420,26.82812574671493,0.0,0.0
421,7.6284217252966755,0.0,0.0
422,6.14614487264862,0.0,0.0
423,6.816878232236945,0.0,0.0
424,18.93194225873043,0.0,0.0
425,13.62847659698673,0.0,0.0
426,34.29873908112501,0.0,0.0
427,20.196014218985624,0.0,0.0
428,6.730847125021967,0.586536835336176,0.0
429,13.60646106122067,0.0,0.0
430,23.70932014541637,0.0,0.0
431,27.41402832428858,0.0,0.0
432,44.0982289915932,14.029935976218184,0.0
433,15.242244144702141,0.0,0.0
434,23.696538400132425,0.0,0.0
435,21.157009331587915,0.0,0.0
436,7.89002742609091,0.0,0.0
437,35.41010259394014,0.0,0.0
438,16.250699453751167,0.0,0.0
439,70.65966895749133,2.3570235454946555,0.0
440,24.152992034695046,0.0,0.0
441,5.937673274355205,0.581539478209038,0.0
442,17.478893231521056,0.0,0.0
443,24.267571065023958,2.6062791445358755,3.4998656715061145
444,43.117453452197964,0.0,0.0
445,19.561778923346935,0.0,0.0
446,17.27856932324505,0.0,0.0
447,54.803181983743826,6.5495872202982355,0.0
448,18.036819387210528,0.0,0.0
449,4.532706605610144,0.0,0.0
450,16.79250289245695,0.0,0.0
451,8.976914806099103,0.0,0.0
452,6.940579061272899,0.0,0.0
453,28.11051272141262,0.6388903385102651,0.0
454,28.057370480273022,0.0,0.0
455,24.798692056000647,0.0,0.0
456,13.807673797114631,0.0,0.0
457,3.3885757899650457,0.0,0.0
458,11.433941722976954,0.0,0.0
459,18.510153332711866,0.0,2.47578953804765
460,5.836651791716633,0.0,0.0
461,11.54638841247231,0.0,0.0
462,40.7558188850318,0.0,0.0
463,9.175251817313239,0.0,0.0
464,8.511203079138852,0.0,0.0
465,8.793624339115809,0.0,0.0
466,14.329085611761997,0.0,0.0
467,43.79105468777266,0.0,0.0
468,18.43161034124907,0.8420539419599038,0.0
469,9.824537716078282,0.0,0.0
470,5.300425836214799,0.0,0.0
471,36.69524024287708,0.0,0.0
472,21.150098580389,0.0,0.0
473,15.315136763242378,0.0,0.0
474,25.554372458534317,0.0,0.0
475,1.566516887473881,0.0,0.0
476,14.19145676366702,0.0,0.0
477,7.9365003186489105,0.0,0.0
478,22.287680023566054,0.0,0.0
479,12.145328546119885,0.0,0.0
480,10.886995122335406,0.0,0.0
481,22.507932106115845,0.0,0.0
482,7.839629587871286,0.0,0.0
483,36.502047275164045,0.0,0.0
484,25.977004045275038,0.0,16.59207807587879
485,21.893496042881992,0.0,0.0
486,70.52245158885023,0.0,0.0
487,7.490252475413655,0.0,0.0
488,30.66422265677255,0.0,0.0
489,3.5889751486486148,0.0,0.0
490,13.202343093433626,0.0,0.0
491,1.8363035789216724,0.0,0.0
492,4.439615943956596,0.0,0.0
493,28.02033291916706,0.0,0.0
494,39.661803282887774,0.0,0.0
495,25.534672502994226,0.0,0.0
496,62.137441720092966,0.0,0.0
497,17.74164280326835,0.0,0.0
498,17.577768379251836,0.0,0.0
499,4.586658449898266,0.0,0.0
500,13.428434312203308,0.0,0.0
501,14.306768456637855,3.7697501484601617,0.0
502,12.012622443278417,0.0,0.0
503,15.353357008315811,0.0,0.0
504,11.337735857440293,0.0,0.0
505,79.27626433122077,0.0,0.0
506,6.008080128661192,0.0,0.0
507,15.599105988987787,0.0,0.0
508,15.325438490904475,0.0,0.0
509,44.55702106447248,0.0,0.0
510,23.741526273837223,7.14844306796482,0.0
511,33.89134023104046,0.0,0.0
512,3.237539666457394,0.0,0.0
513,2.9709354869766003,0.0,0.0
514,8.876088792240182,0.0,0.0
515,32.352382270853724,0.0,0.0
516,17.562786065941225,12.006610120708586,0.0
517,42.80025433436259,0.0,0.0
518,29.57530798504149,0.0,0.0
519,24.61659654992539,0.0,0.0
520,14.15788177515978,0.0,0.0
521,18.324025906388613,1.8222068356144803,0.0
522,10.673168448119213,0.0,0.0
523,44.070949066835084,0.0,14.120026749349222
524,53.30771313750941,8.685847192429776,0.0
525,4.124993487354402,0.0,0.0
526,2.225919021759296,0.0,0.0
527,6.620675365441514,0.0,0.0
528,2.864903744624627,0.0,0.0
529,4.302996735498141,0.0,0.0
530,39.51037452079865,0.0,0.0
531,18.991299893948053,0.0,0.0
532,12.243201510312815,0.0,0.0
533,23.358085368296912,0.0,0.0
534,12.359687030245084,0.0,0.0
535,15.899355335186101,0.0,0.0
536,6.67358133366767,0.0,0.0
537,11.26721249382038,0.0,0.0
538,0.13123421050636352,1.1423571527403453,0.0
539,2.9229899896774896,0.0,0.0
540,17.39851096200931,0.0,0.0
541,13.18207222090453,0.0,0.0
542,17.72742683145225,0.0,0.0
543,19.309463587028404,0.0,0.0
544,13.197139770291017,0.0,0.0
545,1.8059478181530153,0.0,0.0
546,25.49297942008684,9.027938861591366,0.0
547,41.52396217249213,0.0,0.0
548,25.516517807779366,2.42596841056141,2.836593241913704
549,39.94078983073081,8.823481149247243,0.0
550,8.141121555712516,0.0,0.0
551,36.88495423305383,0.0,0.0
552,3.021147354809898,0.0,0.0
553,37.221731058222815,0.0,0.0
554,34.26640919757148,0.0,1.4041812750059535
555,17.886357276078172,0.0,0.0
556,82.02193185314025,0.0,9.719936262737804
557,11.42370680398966,0.0,0.0
558,20.859003539796788,0.0,0.0
559,9.27983264290512,0.0,0.0
560,8.422293369014653,0.0,0.0
561,26.112394248988494,1.0252539948627089,0.0
562,15.182238965948926,0.0,0.0
563,26.80099130820605,0.0,0.0
564,6.37477939445165,0.0,0.0
565,5.889959154115957,0.0,0.0
566,51.36491431503157,9.586067187389716,0.0
567,39.578457218242164,0.0,0.0
568,12.05347849266397,0.0,0.0
569,16.25299116749818,0.0,0.0
570,40.868636320820315,0.5579779852387503,0.0
571,16.280936936264226,0.0,0.0
572,4.8859357276250535,0.0,0.0
573,20.793776652635387,0.0,0.0
574,16.24081977481032,0.0,0.0
575,61.998766926991294,0.0,0.0
576,10.018061439954067,0.0,0.0
577,25.30706578363231,0.0,0.0
578,40.34924310011709,0.0,1.2106403179739118
579,6.512521187302639,0.0,0.0
580,39.52797869915315,0.34602644056693066,7.978025821738072
581,4.9464867533860115,0.0,0.0
582,0.6408582681664825,0.0,0.0
583,4.034759139444134,0.0,0.0
584,26.015434005415898,0.0,0.0
585,24.04041980810416,0.0,0.0
586,7.981757251390093,0.0,0.0
587,9.684920832985824,0.505149872634064,0.0
588,13.92091184006415,0.0,0.0
589,33.328693914200045,0.0,0.0
590,17.009147035466015,0.0,0.0
591,55.528446363402054,0.0,0.0
592,22.678253094382228,0.0,0.0
593,28.664336790115016,0.0,0.0
594,34.343564793083175,0.0,0.0
595,51.47214155057844,1.4982542009010729,0.0
596,12.397208954136829,0.0,0.0
597,50.207628816565745,0.0,0.0
598,20.527219644253023,18.708837078364525,0.0
599,1.4701855212248347,0.0,0.0
600,20.78109855779678,0.0,4.4349263626492075
601,11.229304166637746,0.0,0.0
602,5.150226333633611,0.0,0.0
603,4.268255254576047,1.9376700527315052,0.0
604,21.26330069051204,0.0,0.0
605,16.920863845647887,0.13982717848850257,0.0
606,24.000198765919663,0.0,0.0
607,22.245753026972636,0.0,0.0
608,27.54598144756443,0.0,0.0
609,52.46993605928577,0.0,0.0
610,6.0409644899608566,0.0,0.0
611,9.72375438070901,0.0,0.0
612,16.12788189384412,0.0,0.0
613,6.957928814152069,0.0,0.0
614,13.59984590612072,0.0,0.0
615,22.091370089937925,0.0,0.0
616,5.87499368784205,0.0,0.0
617,20.07141260223085,0.0,0.0
618,25.70401529516556,0.0,0.0
619,23.45447977557066,0.0,0.0
620,10.13093292955503,0.0,0.0
621,2.298907440259086,0.0,0.0
622,22.000185827970938,0.0,0.0
623,9.412561893285528,0.0,0.0
624,15.79926382620215,0.0,0.0
625,22.512225951777197,0.0,0.0
626,11.382206777888427,0.0,0.0
627,30.77841543649825,0.0,0.0
628,8.904215961327793,0.0,0.0
629,17.13802836942864,0.0,0.0
630,7.561906147590491,0.0,0.0
631,65.11707362270118,1.0065332364895596,18.172978497424026
632,22.910577646039428,15.278453637850788,0.0
633,28.238031334570906,0.0,0.0
634,17.688639007044856,0.0,0.0
635,5.965406331770282,0.0,0.0
636,43.027263309150186,0.0,0.0
637,12.282138811669455,0.0,0.0
638,32.07828802881889,0.0,0.0
639,96.2405386629274,0.0,0.0
640,9.230776087326888,0.0,2.4097302139069257
641,7.530495852068498,0.0,0.0
642,22.39227485023494,0.0,0.0
643,14.856381370895235,0.0,8.798532467643668
644,10.73665553703438,0.0,0.0
645,14.947815322668276,0.0,0.0
646,39.99877785566852,0.0,0.0
647,11.810793387298304,0.0,0.0
648,10.242066367233633,0.9168470282718602,0.0
649,6.5602696039190675,0.0,0.0
650,6.945220494938724,0.0,0.0
651,43.14973285772908,0.0,0.0
652,4.981737053278266,0.0,0.0
653,9.434084546114917,0.0,0.0
654,59.996386018925335,0.0,0.0
655,9.434725413900424,0.0,0.0
656,25.22163310439123,0.0,0.0
657,2.31036557354156,0.0,0.0
658,40.57243461130784,0.0,0.0
659,35.31474190874329,0.0,0.0
660,9.871638792815531,0.0,0.0
661,16.093666639808532,0.0,0.0
662,1.3818727792881305,0.0,0.0
663,30.886649291862653,0.0,0.0
664,16.94334498146526,0.0,0.0
665,21.46293923767294,0.33084705860323993,0.0
666,25.32645800377037,9.314195225074911,0.0
667,31.290491584036204,0.0,0.0
668,18.344396876322833,0.0,0.0
669,4.4312710494577345,0.0,0.0
670,9.660228465669974,0.0,0.0
671,21.174416099264704,0.0,0.0
672,15.390163727043983,0.0,0.0
673,5.00843728941669,0.0,0.0
674,21.66544608173851,0.0,0.0
675,18.184553119555915,0.0,0.0
676,0.5803010786808045,0.0,0.0
677,11.654027512029359,0.0,0.0
678,28.96552719479274,0.0,0.0
679,23.756541013703952,0.0,0.0
680,27.161782471451772,0.0,0.0
681,66.70503745799874,0.0,4.860715645183063
682,62.74167973120913,3.796461009850418,0.0
683,74.47865430959342,0.0,0.0
684,20.64619640247426,0.0,0.0
685,71.38042537547818,3.6491350072309103,7.531055393437811
686,21.73853577338565,0.0,0.0
687,10.69012343140048,0.0,0.0
688,11.497038313773203,0.0,0.0
689,26.38177452177223,0.0,0.0
690,10.803849043891319,0.0,0.0
691,29.6233885185153,0.0,0.0
692,17.67375239227482,0.0,0.24501920532304666
693,22.60573465363683,0.0,0.0
694,8.718120373626391,0.0,0.0
695,15.35415335842788,0.0,0.0
696,5.204096870950366,0.0,0.0
697,6.646444323978983,0.0,0.0
698,42.60044321303937,0.0,0.0
699,27.160606450778317,0.0,0.0
700,22.34113897594233,0.0,0.0
701,12.467074437174006,0.0,0.0
702,6.137734061072365,0.0,0.0
703,26.86570491214917,0.0,0.0
704,15.780083639109762,0.0,0.0
705,12.313194988885186,0.0,0.0
706,21.7431636096903,0.0,0.0
707,21.717494412344706,0.0,0.0
708,8.060497124239788,0.0,0.0
709,4.779153875601082,0.0,0.0
710,8.034175261143332,0.0,0.0
711,19.08732036978722,0.0,0.0
712,33.350035837295025,0.0,7.271716189899564
713,9.383417399246753,0.0,0.0
714,38.510217608230505,0.0,0.0
715,10.261622897834314,0.0,0.0
716,34.36125981633131,0.0,0.0
717,35.48891759317078,0.0,0.0
718,41.15518888831309,0.0,0.0
719,11.523756800763039,0.0,0.0
720,20.48861162088815,0.0,0.0
721,15.213047165375315,0.0,0.0
722,6.25083413743647,4.41015828919214,0.0
723,19.42524054849133,0.0,0.0
724,40.46650718385331,6.4007029231170804,0.0
725,19.855833843932004,0.0,0.0
726,50.86932626323181,0.0,0.0
727,11.024129188970818,0.0,0.0
728,19.994871317987815,0.0,0.0
729,31.47785535447369,0.0,0.0
730,35.396205524031785,0.0,0.0
731,55.23269928102491,0.0,0.0
732,11.57624328987589,0.0,0.0
733,27.473282702077427,0.0,1.3930572403944268
734,17.24013438495831,0.0,0.0
735,21.077963924294266,0.0,0.0
736,14.6017091588688,16.30467878591773,0.0
