decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
146,145,1,9,0,0,424.3932969500035,393.07864538783423,390.2926477922603
147,146,1,9,0,0,424.5932969500035,393.07864538783423,390.2926477922603
148,147,1,8,0,0,424.5932969500035,393.07864538783423,390.2926477922603
149,148,1,12,0,0,424.5932969500035,393.07864538783423,390.2926477922603
150,149,0,10,0,0,462.7817885646739,393.07864538783423,390.2926477922603
151,150,1,10,0,0,424.5932969500035,393.07864538783423,390.2926477922603
152,151,0,9,0,0,439.68272018744045,393.07864538783423,390.2926477922603
153,152,0,12,0,0,467.0452119639017,393.07864538783423,390.2926477922603
154,153,0,11,0,0,394.620200327305,393.07864538783423,390.2926477922603
155,154,0,12,0,0,415.4941380400281,393.07864538783423,390.2926477922603
156,155,0,12,0,1,392.87864538783424,392.87864538783424,390.2926477922603
157,156,2,11,0,1,394.12020032730493,394.12020032730493,390.2926477922603
158,157,0,11,0,0,439.9182043656395,394.12020032730493,390.2926477922603
159,158,0,11,0,1,394.12020032730493,394.12020032730493,390.2926477922603
160,159,0,10,0,1,392.87864538783424,392.87864538783424,390.2926477922603
161,160,0,11,0,0,425.568630290197,392.87864538783424,390.2926477922603
162,161,1,10,0,0,425.55335835556343,392.87864538783424,390.2926477922603
163,162,0,10,0,0,419.8156773758155,392.87864538783424,390.2926477922603
164,163,2,9,0,1,392.87864538783424,392.87864538783424,390.2926477922603
165,164,2,9,0,0,499.29801588380974,392.87864538783424,390.2926477922603
166,165,0,9,0,1,392.87864538783424,392.87864538783424,390.2926477922603
167,166,2,10,0,0,401.364512164524,392.87864538783424,390.2926477922603
168,167,1,10,0,0,570.000914878194,392.87864538783424,390.2926477922603
169,168,0,11,0,0,415.08823858735485,392.87864538783424,390.2926477922603
170,169,2,9,0,0,440.5603069584671,392.87864538783424,390.2926477922603
171,170,0,11,0,0,408.28086670083223,392.87864538783424,390.2926477922603
172,171,2,10,0,0,424.9338907849346,392.87864538783424,390.2926477922603
173,172,0,11,0,1,394.12020032730493,394.12020032730493,390.2926477922603
174,173,0,11,0,0,404.71356024829004,394.12020032730493,390.2926477922603
175,174,1,11,0,0,537.9089778457258,394.12020032730493,390.2926477922603
176,175,1,10,0,0,409.45620004102574,394.12020032730493,390.2926477922603
177,176,2,9,0,1,394.3202003273049,394.3202003273049,390.2926477922603
178,177,0,9,0,0,420.53224951665675,394.3202003273049,390.2926477922603
179,178,2,8,0,1,394.3202003273049,394.3202003273049,390.2926477922603
180,179,2,10,0,0,420.53224951665675,394.3202003273049,390.2926477922603
181,180,2,12,0,0,493.0495276340233,394.3202003273049,390.2926477922603
182,181,0,8,0,1,394.12020032730493,394.12020032730493,390.2926477922603
183,182,0,10,0,0,420.33224951665676,394.12020032730493,390.2926477922603
184,183,0,9,0,0,420.13224951665677,394.12020032730493,390.2926477922603
185,184,0,10,0,0,424.0309407403055,394.12020032730493,390.2926477922603
186,185,2,11,0,0,420.33224951665676,394.12020032730493,390.2926477922603
187,186,1,9,0,0,626.1342035966734,394.12020032730493,390.2926477922603
188,187,0,12,0,0,420.33224951665676,394.12020032730493,390.2926477922603
189,188,2,9,0,0,404.71356024829004,394.12020032730493,390.2926477922603
190,189,1,9,0,0,424.0309407403055,394.12020032730493,390.2926477922603
191,190,1,9,0,0,420.33224951665676,394.12020032730493,390.2926477922603
192,191,0,10,0,0,420.33224951665676,394.12020032730493,390.2926477922603
193,192,1,11,0,0,398.6872542066774,394.12020032730493,390.2926477922603
194,193,0,9,0,1,392.87864538783424,392.87864538783424,390.2926477922603
195,194,1,11,0,0,428.91386879843753,392.87864538783424,390.2926477922603
196,195,2,9,0,0,397.60925331179783,392.87864538783424,390.2926477922603
197,196,0,9,0,1,392.87864538783424,392.87864538783424,390.2926477922603
198,197,1,10,0,1,392.87864538783424,392.87864538783424,390.2926477922603
199,198,2,11,0,1,392.67864538783425,392.67864538783425,390.2926477922603
200,199,0,10,0,1,396.7786453878342,396.7786453878342,390.2926477922603
201,200,0,9,0,0,419.3300180398846,396.7786453878342,390.2926477922603
202,201,0,9,0,0,424.23224951665674,396.7786453878342,390.2926477922603
203,202,2,9,0,1,394.6000000000001,394.6000000000001,390.2926477922603
204,203,2,11,0,1,395.30000000000007,395.30000000000007,390.2926477922603
205,204,0,10,0,0,398.42020032730494,395.30000000000007,390.2926477922603
206,205,1,8,0,0,489.40278535616557,395.30000000000007,390.2926477922603
207,206,0,9,0,1,395.30000000000007,395.30000000000007,390.2926477922603
208,207,0,8,0,1,392.30000000000007,392.30000000000007,390.2926477922603
209,208,1,11,0,0,422.13224951665677,392.30000000000007,390.2926477922603
210,209,1,8,0,0,432.40388577655784,392.30000000000007,390.2926477922603
211,210,1,11,0,0,422.33224951665676,392.30000000000007,390.2926477922603
212,211,1,12,0,0,422.13224951665677,392.30000000000007,390.2926477922603
213,212,0,11,0,0,399.0785340869826,392.30000000000007,390.2926477922603
214,213,2,10,0,0,485.2116801282149,392.30000000000007,390.2926477922603
215,214,2,10,0,0,443.4661429896227,392.30000000000007,390.2926477922603
216,215,1,12,0,0,455.9080813729851,392.30000000000007,390.2926477922603
217,216,0,9,0,0,423.67490655129455,392.30000000000007,390.2926477922603
218,217,1,10,0,0,422.13224951665677,392.30000000000007,390.2926477922603
219,218,1,9,0,0,422.13224951665677,392.30000000000007,390.2926477922603
220,219,1,9,0,0,422.13224951665677,392.30000000000007,390.2926477922603
221,220,0,9,0,0,398.2559226697679,392.30000000000007,390.2926477922603
222,221,0,10,0,0,413.07197351530226,392.30000000000007,390.2926477922603
223,222,0,12,0,0,441.21983407007696,392.30000000000007,390.2926477922603
224,223,0,11,0,0,443.6322438241732,392.30000000000007,390.2926477922603
225,224,2,10,0,0,395.1090006395483,392.30000000000007,390.2926477922603
226,225,1,10,0,0,443.6322438241732,392.30000000000007,390.2926477922603
227,226,2,10,0,0,420.8958884060962,392.30000000000007,390.2926477922603
228,227,2,8,0,1,392.50000000000006,392.50000000000006,390.2926477922603
229,228,1,11,0,0,422.33224951665676,392.50000000000006,390.2926477922603
230,229,2,11,0,0,422.33224951665676,392.50000000000006,390.2926477922603
231,230,2,9,0,0,395.6,392.50000000000006,390.2926477922603
232,231,0,10,0,0,574.0686000864434,392.50000000000006,390.2926477922603
233,232,0,9,0,0,398.2559226697679,392.50000000000006,390.2926477922603
234,233,1,9,0,0,606.8072114952095,392.50000000000006,390.2926477922603
235,234,2,12,0,0,454.04311165613757,392.50000000000006,390.2926477922603
236,235,2,9,0,0,588.2880920577729,392.50000000000006,390.2926477922603
237,236,2,11,0,1,392.50000000000006,392.50000000000006,390.2926477922603
238,237,0,9,0,1,392.30000000000007,392.30000000000007,390.2926477922603
239,238,0,10,0,0,450.66228596851573,392.30000000000007,390.2926477922603
240,239,1,9,0,0,423.81465156216933,392.30000000000007,390.2926477922603
241,240,1,9,0,0,407.70222131299806,392.30000000000007,390.2926477922603
242,241,2,11,0,0,423.81465156216933,392.30000000000007,390.2926477922603
243,242,1,11,0,0,427.35335835556344,392.30000000000007,390.2926477922603
244,243,2,9,0,0,423.81465156216933,392.30000000000007,390.2926477922603
245,244,2,12,0,0,440.385231387937,392.30000000000007,390.2926477922603
246,245,2,11,0,1,392.44130811397787,392.44130811397787,390.2926477922603
247,246,1,11,0,0,422.52349084621324,392.44130811397787,390.2926477922603
248,247,1,10,0,0,435.16416289444817,392.44130811397787,390.2926477922603
249,248,0,10,0,0,424.31465156216933,392.44130811397787,390.2926477922603
250,249,1,11,0,0,427.85270838429625,392.44130811397787,390.2926477922603
251,250,2,11,0,0,572.232321355786,392.44130811397787,390.2926477922603
