decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
66,59,1,8,0,1,408.3232524274614,408.3232524274614,405.41913874809757
67,60,1,10,0,0,436.4363432167727,408.3232524274614,405.41913874809757
68,61,2,10,0,1,408.9553251761709,408.9553251761709,405.41913874809757
69,62,2,7,0,1,408.4553251761709,408.4553251761709,405.41913874809757
70,63,2,9,0,1,407.8232524274614,407.8232524274614,405.41913874809757
71,64,1,10,0,0,427.13235831168134,407.8232524274614,405.41913874809757
72,65,2,8,0,1,407.72325242746143,407.72325242746143,405.41913874809757
73,66,0,10,0,1,408.2232524274615,408.2232524274615,405.41913874809757
74,67,2,10,0,1,407.4191387480976,407.4191387480976,405.41913874809757
75,68,1,9,0,1,406.91913874809757,406.91913874809757,405.41913874809757
76,69,1,10,0,1,406.91913874809757,406.91913874809757,405.41913874809757
77,70,2,10,0,0,453.2523993506638,406.91913874809757,405.41913874809757
78,70,2,11,1,0,,406.91913874809757,405.41913874809757
79,70,2,9,1,0,,406.91913874809757,405.41913874809757
80,71,2,9,0,1,409.4708740248299,409.4708740248299,405.41913874809757
81,72,0,8,0,1,408.24559461346917,408.24559461346917,405.41913874809757
82,73,2,8,0,1,410.54570978617653,410.54570978617653,405.41913874809757
83,74,0,8,0,0,434.65635387686115,410.54570978617653,405.41913874809757
84,75,2,8,0,1,411.5457097861766,411.5457097861766,405.41913874809757
85,76,2,9,0,1,411.5457097861766,411.5457097861766,405.41913874809757
86,77,1,9,0,1,410.84570978617654,410.84570978617654,405.41913874809757
87,78,0,8,0,1,412.6799422158363,412.6799422158363,405.41913874809757
88,79,1,8,0,1,409.4360952537769,409.4360952537769,405.41913874809757
89,80,0,7,0,1,407.7360952537769,407.7360952537769,405.41913874809757
90,81,0,9,0,1,407.43609525377684,407.43609525377684,405.41913874809757
91,82,1,10,0,0,407.93609525377684,407.43609525377684,405.41913874809757
92,83,0,10,0,0,413.81457413908754,407.43609525377684,405.41913874809757
93,83,2,8,1,0,,407.43609525377684,405.41913874809757
94,84,2,7,0,0,413.12223292519985,407.43609525377684,405.41913874809757
95,85,2,8,0,1,407.40010919564065,407.40010919564065,405.41913874809757
96,86,0,7,0,0,415.2619649594457,407.40010919564065,405.41913874809757
97,87,1,8,0,1,407.2581893367746,407.2581893367746,405.41913874809757
98,88,1,9,0,0,415.9619649594457,407.2581893367746,405.41913874809757
99,89,1,7,0,1,406.6581893367746,406.6581893367746,405.41913874809757
100,90,2,9,0,1,405.2997733636941,405.2997733636941,405.2997733636941
101,91,2,8,0,0,421.2977294282356,405.2997733636941,405.2997733636941
102,92,0,10,0,0,415.69321753658477,405.2997733636941,405.2997733636941
103,93,2,7,0,0,408.79977336369404,405.2997733636941,405.2997733636941
104,94,2,8,0,1,405.2997733636941,405.2997733636941,405.2997733636941
105,95,1,9,0,1,405.2997733636941,405.2997733636941,405.2997733636941
106,96,1,9,0,1,405.93184611240355,405.93184611240355,405.2997733636941
107,97,0,8,0,1,405.93184611240355,405.93184611240355,405.2997733636941
108,98,0,9,0,0,412.13180937782556,405.93184611240355,405.2997733636941
109,99,1,8,0,1,405.93184611240355,405.93184611240355,405.2997733636941
110,100,2,9,0,0,412.13180937782556,405.93184611240355,405.2997733636941
111,101,0,8,0,0,412.13180937782556,405.93184611240355,405.2997733636941
112,102,1,10,0,1,405.2997733636941,405.2997733636941,405.2997733636941
113,103,1,8,0,1,405.2997733636941,405.2997733636941,405.2997733636941
114,104,2,7,0,0,441.698099342331,405.2997733636941,405.2997733636941
115,105,2,10,0,1,405.99977336369403,405.99977336369403,405.2997733636941
116,106,1,8,0,1,406.6997733636941,406.6997733636941,405.2997733636941
117,107,1,9,0,1,405.99977336369403,405.99977336369403,405.2997733636941
118,108,2,9,0,1,409.47545880930926,409.47545880930926,405.2997733636941
119,109,2,9,0,1,406.1997733636941,406.1997733636941,405.2997733636941
120,110,0,8,0,1,406.09977336369406,406.09977336369406,405.2997733636941
121,110,1,10,1,0,,406.09977336369406,405.2997733636941
122,111,0,8,0,0,425.02180499450094,406.09977336369406,405.2997733636941
123,111,1,8,1,0,,406.09977336369406,405.2997733636941
124,112,1,10,0,0,436.5997733636941,406.09977336369406,405.2997733636941
125,113,0,9,0,0,425.9121636640334,406.09977336369406,405.2997733636941
126,114,0,9,0,0,421.02491157504716,406.09977336369406,405.2997733636941
127,115,0,7,0,0,409.599773363694,406.09977336369406,405.2997733636941
128,116,2,8,0,0,412.01082504065005,406.09977336369406,405.2997733636941
129,117,1,10,0,1,405.29977336369416,405.29977336369416,405.2997733636941
130,118,2,7,0,1,405.2997733636941,405.2997733636941,405.2997733636941
131,119,0,10,0,1,405.2997733636941,405.2997733636941,405.2997733636941
132,120,1,10,0,1,405.2997733636941,405.2997733636941,405.2997733636941
133,121,2,8,0,0,411.4997366291161,405.2997733636941,405.2997733636941
134,121,1,9,1,0,,405.2997733636941,405.2997733636941
135,122,0,7,0,0,411.4997366291161,405.2997733636941,405.2997733636941
136,123,2,10,0,0,416.4094038037376,405.2997733636941,405.2997733636941
137,124,2,10,0,0,426.73757687860336,405.2997733636941,405.2997733636941
138,125,0,10,0,1,405.2997733636941,405.2997733636941,405.2997733636941
139,126,0,10,0,0,465.50895532420844,405.2997733636941,405.2997733636941
140,126,1,7,1,0,,405.2997733636941,405.2997733636941
141,127,0,9,0,0,408.79977336369404,405.2997733636941,405.2997733636941
142,128,2,8,0,1,406.2997733636941,406.2997733636941,405.2997733636941
143,129,2,10,0,1,406.699773363694,406.699773363694,405.2997733636941
144,130,2,10,0,1,406.00010919564073,406.00010919564073,405.2997733636941
145,131,0,10,0,1,406.0346576357391,406.0346576357391,405.2997733636941
146,131,0,8,1,0,,406.0346576357391,405.2997733636941
147,132,2,10,0,1,409.87524078665086,409.87524078665086,405.2997733636941
148,133,2,8,0,0,419.7977182748324,409.87524078665086,405.2997733636941
149,134,0,7,0,1,409.87524078665086,409.87524078665086,405.2997733636941
150,135,1,8,0,1,403.7842932515428,403.7842932515428,403.7842932515428
151,136,0,8,0,0,409.4704309229657,403.7842932515428,403.7842932515428
152,137,1,9,0,0,406.0346576357391,403.7842932515428,403.7842932515428
153,138,1,8,0,1,403.7844583320041,403.7844583320041,403.7842932515428
154,139,2,7,0,1,403.7844583320041,403.7844583320041,403.7842932515428
155,140,2,10,0,1,402.56494582527023,402.56494582527023,402.56494582527023
156,141,2,8,0,0,404.80010919564074,402.56494582527023,402.56494582527023
157,142,1,8,0,1,404.1110026961872,404.1110026961872,402.56494582527023
158,143,0,7,0,0,434.7001091956407,404.1110026961872,402.56494582527023
159,144,2,10,0,1,404.1110026961872,404.1110026961872,402.56494582527023
160,145,0,10,0,0,429.8801439807949,404.1110026961872,402.56494582527023
161,146,1,10,0,1,404.1110026961872,404.1110026961872,402.56494582527023
162,147,0,10,0,0,419.4442291882076,404.1110026961872,402.56494582527023
163,147,0,7,1,0,,404.1110026961872,402.56494582527023
164,148,2,10,0,0,424.9677726467444,404.1110026961872,402.56494582527023
165,149,2,10,0,0,440.509328674824,404.1110026961872,402.56494582527023
166,150,0,10,0,0,431.5110026961872,404.1110026961872,402.56494582527023
167,151,0,8,0,0,407.7224211839444,404.1110026961872,402.56494582527023
168,152,1,10,0,0,405.0346576357391,404.1110026961872,402.56494582527023
169,153,0,10,0,0,416.68532966197733,404.1110026961872,402.56494582527023
170,153,0,9,1,0,,404.1110026961872,402.56494582527023
171,154,2,9,0,1,407.61100269618714,407.61100269618714,402.56494582527023
172,155,2,8,0,1,407.61100269618714,407.61100269618714,402.56494582527023
173,156,2,9,0,1,407.5110026961873,407.5110026961873,402.56494582527023
174,157,0,7,0,1,407.01100269618723,407.01100269618723,402.56494582527023
175,158,0,10,0,1,405.41100269618727,405.41100269618727,402.56494582527023
176,158,2,9,1,0,,405.41100269618727,402.56494582527023
177,159,0,9,0,1,411.2110026961872,411.2110026961872,402.56494582527023
178,160,2,9,0,1,409.81100269618713,409.81100269618713,402.56494582527023
179,161,2,10,0,1,409.2110026961872,409.2110026961872,402.56494582527023
180,162,0,8,0,0,442.45375777444684,409.2110026961872,402.56494582527023
181,163,2,7,0,1,409.2110026961872,409.2110026961872,402.56494582527023
182,164,2,10,0,0,417.4144117692239,409.2110026961872,402.56494582527023
183,165,1,9,0,1,407.2110026961872,407.2110026961872,402.56494582527023
184,166,2,10,0,0,411.54206945255015,407.2110026961872,402.56494582527023
185,167,1,9,0,0,440.8296268125104,407.2110026961872,402.56494582527023
186,168,0,9,0,1,407.2110026961872,407.2110026961872,402.56494582527023
187,169,2,9,0,0,415.4144117692239,407.2110026961872,402.56494582527023
188,170,1,11,0,0,433.72465541803797,407.2110026961872,402.56494582527023
189,171,1,8,0,0,439.0363424613993,407.2110026961872,402.56494582527023
190,172,2,8,0,0,416.19882004078164,407.2110026961872,402.56494582527023
191,173,2,9,0,1,407.30010919564074,407.30010919564074,402.56494582527023
192,174,0,10,0,0,434.4506386196433,407.30010919564074,402.56494582527023
193,175,2,8,0,1,408.1001091956407,408.1001091956407,402.56494582527023
194,176,2,8,0,1,408.2001091956407,408.2001091956407,402.56494582527023
195,177,0,9,0,1,408.1001091956407,408.1001091956407,402.56494582527023
196,178,0,10,0,0,416.1734693885229,408.1001091956407,402.56494582527023
197,179,1,8,0,1,413.01196231863,413.01196231863,402.56494582527023
198,180,2,8,0,1,412.67541689636494,412.67541689636494,402.56494582527023
199,181,1,10,0,1,412.67541689636494,412.67541689636494,402.56494582527023
200,182,0,8,0,0,414.3078213188186,412.67541689636494,402.56494582527023
201,183,1,8,0,0,415.57541689636497,412.67541689636494,402.56494582527023
202,184,0,8,0,1,409.43156993430546,409.43156993430546,402.56494582527023
203,184,1,8,1,0,,409.43156993430546,402.56494582527023
204,184,1,9,1,0,,409.43156993430546,402.56494582527023
205,185,0,10,0,0,439.91643156265854,409.43156993430546,402.56494582527023
206,186,2,8,0,1,409.5315699343055,409.5315699343055,402.56494582527023
207,187,0,8,0,1,409.43156993430546,409.43156993430546,402.56494582527023
208,188,0,9,0,1,409.43156993430546,409.43156993430546,402.56494582527023
209,188,0,9,1,0,,409.43156993430546,402.56494582527023
210,189,1,10,0,1,409.43156993430546,409.43156993430546,402.56494582527023
211,190,0,8,0,1,409.5315699343055,409.5315699343055,402.56494582527023
212,191,1,8,0,1,409.5315699343055,409.5315699343055,402.56494582527023
213,192,1,10,0,1,408.66654723034037,408.66654723034037,402.56494582527023
214,193,1,10,0,1,403.69640656393506,403.69640656393506,402.56494582527023
215,194,1,9,0,1,403.3900711295978,403.3900711295978,402.56494582527023
216,194,1,7,1,0,,403.3900711295978,402.56494582527023
217,195,2,10,0,1,403.09007112959773,403.09007112959773,402.56494582527023
218,196,2,7,0,1,403.09007112959773,403.09007112959773,402.56494582527023
219,196,0,8,1,0,,403.09007112959773,402.56494582527023
220,197,1,8,0,1,404.7966770211435,404.7966770211435,402.56494582527023
221,198,1,9,0,1,403.09007112959773,403.09007112959773,402.56494582527023
222,199,2,10,0,0,410.29564607732596,403.09007112959773,402.56494582527023
223,200,1,10,0,1,402.496406563935,402.496406563935,402.496406563935
224,201,0,10,0,1,402.10040210100954,402.10040210100954,402.10040210100954
225,202,0,7,0,1,402.1004021010095,402.1004021010095,402.1004021010095
226,203,2,10,0,0,410.28622318091635,402.1004021010095,402.1004021010095
227,204,1,10,0,0,407.78653977243243,402.1004021010095,402.1004021010095
228,204,0,9,1,0,,402.1004021010095,402.1004021010095
229,205,2,10,0,0,407.78653977243243,402.1004021010095,402.1004021010095
230,205,1,8,1,0,,402.1004021010095,402.1004021010095
231,206,0,9,0,0,420.1940919402838,402.1004021010095,402.1004021010095
232,207,2,8,0,0,407.6413639679944,402.1004021010095,402.1004021010095
233,208,0,9,0,1,402.10040210100954,402.10040210100954,402.1004021010095
234,209,2,9,0,1,402.60040210100954,402.60040210100954,402.1004021010095
235,210,1,10,0,0,425.29607117627194,402.60040210100954,402.1004021010095
236,211,2,9,0,0,408.2865397724325,402.60040210100954,402.1004021010095
237,212,2,10,0,0,427.12297795629206,402.60040210100954,402.1004021010095
238,213,1,7,0,1,402.96403761479945,402.96403761479945,402.1004021010095
239,214,2,10,0,1,402.9640376147994,402.9640376147994,402.1004021010095
240,215,2,9,0,1,402.5004021010095,402.5004021010095,402.1004021010095
241,216,2,7,0,0,420.5766472291128,402.5004021010095,402.1004021010095
242,217,1,9,0,1,402.6004021010095,402.6004021010095,402.1004021010095
243,218,0,9,0,1,402.5004021010095,402.5004021010095,402.1004021010095
244,218,2,10,1,0,,402.5004021010095,402.1004021010095
245,218,1,10,1,0,,402.5004021010095,402.1004021010095
246,218,2,7,1,0,,402.5004021010095,402.1004021010095
247,219,2,10,0,1,402.5004021010095,402.5004021010095,402.1004021010095
248,219,2,8,1,0,,402.5004021010095,402.1004021010095
249,220,2,10,0,1,402.6004021010095,402.6004021010095,402.1004021010095
250,221,2,10,0,0,408.2865397724325,402.6004021010095,402.1004021010095
251,222,0,9,0,0,405.6004021010095,402.6004021010095,402.1004021010095
252,223,0,9,0,1,402.86403761479943,402.86403761479943,402.1004021010095
253,224,2,9,0,1,402.5004021010095,402.5004021010095,402.1004021010095
254,225,2,9,0,1,407.3004021010095,407.3004021010095,402.1004021010095
255,226,2,9,0,1,407.1431972536451,407.1431972536451,402.1004021010095
256,227,1,8,0,1,402.00040210100946,402.00040210100946,402.00040210100946
257,227,0,10,1,0,,402.00040210100946,402.00040210100946
258,227,1,8,1,0,,402.00040210100946,402.00040210100946
259,227,1,7,1,0,,402.00040210100946,402.00040210100946
260,228,1,9,0,0,407.54136396799436,402.00040210100946,402.00040210100946
261,229,2,10,0,0,408.0004021010095,402.00040210100946,402.00040210100946
262,230,1,11,0,0,409.6172709208395,402.00040210100946,402.00040210100946
263,230,1,10,1,0,,402.00040210100946,402.00040210100946
264,230,0,9,1,0,,402.00040210100946,402.00040210100946
265,230,1,10,1,0,,402.00040210100946,402.00040210100946
266,231,0,9,0,0,407.68653977243247,402.00040210100946,402.00040210100946
267,232,2,9,0,1,408.43556547138,408.43556547138,402.00040210100946
268,233,2,9,0,0,414.12170314280297,408.43556547138,402.00040210100946
269,234,0,7,0,1,408.7125059155354,408.7125059155354,402.00040210100946
270,235,1,9,0,1,408.43556547137996,408.43556547137996,402.00040210100946
271,236,1,9,0,0,413.9765273383649,408.43556547137996,402.00040210100946
272,237,0,9,0,1,406.7004021010095,406.7004021010095,402.00040210100946
273,238,0,8,0,1,402.1004021010095,402.1004021010095,402.00040210100946
274,239,1,10,0,0,429.58904286425116,402.1004021010095,402.00040210100946
275,239,0,10,1,0,,402.1004021010095,402.00040210100946
276,239,0,8,1,0,,402.1004021010095,402.00040210100946
277,239,0,8,1,0,,402.1004021010095,402.00040210100946
278,239,2,11,1,0,,402.1004021010095,402.00040210100946
279,240,2,8,0,0,408.0158067383371,402.1004021010095,402.00040210100946
280,241,1,7,0,1,402.2964065639351,402.2964065639351,402.00040210100946
281,242,0,8,0,0,416.2110760655225,402.2964065639351,402.00040210100946
282,242,0,7,1,0,,402.2964065639351,402.00040210100946
283,242,0,9,1,0,,402.2964065639351,402.00040210100946
284,242,2,10,1,0,,402.2964065639351,402.00040210100946
285,243,0,9,0,0,424.6531765144923,402.2964065639351,402.00040210100946
286,244,1,9,0,0,409.6172709208396,402.2964065639351,402.00040210100946
287,245,0,9,0,0,406.6964065639351,402.2964065639351,402.00040210100946
288,246,1,10,0,1,402.1004021010095,402.1004021010095,402.00040210100946
289,247,2,7,0,0,417.5784190412461,402.1004021010095,402.00040210100946
290,248,1,9,0,0,410.8126072657841,402.1004021010095,402.00040210100946
291,249,1,11,0,0,407.64136396799444,402.1004021010095,402.00040210100946
292,249,0,7,1,0,,402.1004021010095,402.00040210100946
293,250,2,9,0,0,402.9004021010095,402.1004021010095,402.00040210100946
