scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
73,0.0,0.0,0.9668016594633286,0.0,0.0,0.0
74,0.0,0.0,5.003425714065145,0.0,0.0,0.0
75,0.0,0.0,2.476125101928119,0.0,0.0,0.0
76,0.0,0.0,6.873347251668349,0.0,0.0,0.0
77,0.0,0.0,10.242181111991954,0.0,0.0,0.0
78,0.0,0.0,0.6940440849350011,0.0,0.0,0.0
79,0.0,0.0,1.7626624641138164,0.0,0.0,0.0
80,0.0,0.0,2.674970646640759,0.0,0.0,0.0
81,0.0,0.0,1.4533523472398997,0.0,0.0,0.0
82,0.0,0.0,6.29124188965659,0.0,0.0,0.0
83,0.0,0.0,0.9751002455228672,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.5484536811345606,0.0,0.0,0.0
86,0.0,0.0,9.715729436327194,0.0,0.0,0.0
87,0.0,0.0,1.7901238552356062,0.0,0.0,0.0
88,0.0,0.0,1.0139486656080408,0.0,0.0,0.0
89,0.0,0.0,9.561604482414282,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0
91,75.7647784236384,0.0,5.78279487539595,0.0,18.72986577277709,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.5620207236173087,0.0,0.0,0.0
94,0.0,29.604465837525254,43.408658793719155,29.604465837525254,0.0,0.0
95,1.3094154083108265,1.3094154083108265,4.47149688802034,1.3094154083108265,1.3094154083108265,1.3094154083108265
96,0.0,0.0,0.0,0.0,0.0,0.0
97,1.4178624183205102,1.4178624183205102,1.482177244914169,0.0,0.0,0.0
98,11.65834743022154,11.65834743022154,16.474444156797176,9.581842497653554,9.581842497653554,9.581842497653554
99,0.0,0.0,2.817272876433833,0.0,0.0,0.0
100,0.0,0.0,3.432747965840747,0.0,0.0,0.0
101,0.0,1.9938324197186432,11.55552798111924,1.9938324197186432,1.9938324197186432,0.0
102,0.0,0.0,3.0257228179963818,0.0,0.0,0.0
103,0.0,1.3091207181836637,1.3091207181836637,1.3091207181836637,1.3091207181836637,0.0
104,0.0,0.0,4.873486180767486,0.0,0.0,0.0
105,0.0,0.0,1.4764322949659459,0.0,0.0,0.0
106,0.0,0.0,2.018082201883601,0.0,0.0,0.0
107,0.30185230451061784,0.30185230451061784,2.350657975783662,0.30185230451061784,0.30185230451061784,0.30185230451061784
108,0.0,0.0,4.780862270378975,0.0,0.0,0.0
109,0.0,4.3552966224364695,7.0096664734900855,4.3552966224364695,4.3552966224364695,0.0
110,0.0,0.0,2.3623313581529715,0.0,0.0,0.0
111,0.0,0.0,4.28767732261457,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,3.118918391654546,6.533383920369857,3.118918391654546,3.118918391654546,0.0
114,0.0,0.0,4.957703831457991,0.0,0.0,0.0
115,12.085587688139896,1.1414221615375197,4.790332270928076,1.1414221615375197,1.1414221615375197,1.2615504327422684
116,10.16186365999937,6.097652857300716,8.5791737548264,6.097652857300716,6.097652857300716,6.097652857300716
117,0.0,0.0,6.992334951313353,0.0,0.0,0.0
118,0.0,0.0,1.299257529046713,0.0,0.0,0.0
119,0.0,0.0,3.7860128818834937,0.0,0.0,0.0
120,0.0,0.0,0.3261919862050604,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.8318626631437667,13.93728906416439,0.8318626631437667,0.8318626631437667,0.0
124,0.0,0.0,4.440284399638131,0.0,0.0,0.0
125,0.0,7.1022033565869265,11.758707032223185,7.1022033565869265,4.72497533449166,0.0
126,0.0,0.0,11.771057747494353,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.41777129424252735,0.0,0.0,0.0
129,0.0,0.0,1.9493328181642369,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,1.3287182342761525,0.0,0.0,0.0
132,0.0,0.0,0.5229491531488861,0.0,0.0,0.0
133,0.0,0.0,6.749820496659993,0.0,0.0,0.0
134,0.0,0.0,4.275505375558396,0.0,0.0,0.0
135,12.748602817442702,0.0,3.2054710625077405,0.0,0.0,0.0
136,0.0,1.6545904227834853,1.6545904227834853,1.6545904227834853,1.6545904227834853,0.0
137,0.0,0.0,4.511578763826378,0.0,0.0,0.0
138,0.0,1.396813604357618,4.019272651074715,1.396813604357618,1.396813604357618,0.0
139,0.0,0.0,7.146544820672204,0.0,0.0,0.0
140,8.290357704795042,5.634845833703054,10.639486898447416,5.634845833703054,5.634845833703054,0.0
141,0.0,0.0,3.7963168850420743,0.0,0.0,4.318818393753332
142,0.0,0.0,1.8230282467720258,0.0,0.0,0.0
143,0.0,0.0,1.5030348892258871,0.0,0.0,0.0
144,3.217448933026958,5.272308663003599,9.868747954360487,4.794075672187063,4.794075672187063,2.7392159422104214
145,0.0,0.08442696970124075,13.217843904090074,0.08442696970124075,5.600669431950195,0.0
146,0.0,0.0,3.0988441076575555,0.0,0.0,0.0
147,0.0,0.0,3.691416916927551,0.04983563303591154,0.0,0.0
148,0.0,0.0,4.97294418180536,0.0,0.0,0.0
149,0.0,5.863949643003451,10.983860823873698,5.863949643003451,0.0,0.0
150,0.0,0.5151750728264517,10.731736829943856,0.5151750728264517,0.5151750728264517,0.0
151,0.0,0.0,7.514062419787933,0.0,0.0,0.0
152,0.0,0.0,7.885254080368952,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,6.756139049352271,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.07837532466419361,0.07837532466419361,22.536735379640277,0.0,0.07837532466419361,0.0
157,0.0,0.0,2.6618616705453064,0.0,0.0,0.0
158,0.0,0.0,2.664777959384139,0.0,0.0,0.0
159,0.0,0.0,0.3735953507405725,0.0,0.0,0.0
160,0.0,0.0,10.60563175879713,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,7.952565454068406,0.0,7.097722103374053,0.0,0.0,0.0
163,0.0,0.0,1.9470806083681964,0.0,0.0,0.0
164,0.0,0.4883435976161934,0.8973538732112445,0.4883435976161934,0.4883435976161934,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,10.53776082449582,0.0,0.0,0.0
167,0.0,0.0,9.625751665223163,0.0,0.0,0.0
168,33.46796203815694,0.0,0.0,0.0,0.0,0.0
169,0.0,11.37738203159347,20.74819101018977,11.37738203159347,11.37738203159347,0.0
170,0.0,0.0,4.8541092106823385,0.0,0.0,0.0
171,22.55990878798133,0.0,11.937858016012228,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,2.2849273676343955,6.016633792659604,2.2849273676343955,2.2849273676343955,0.0
174,0.0,0.0,3.3652538707395365,0.0,0.0,0.0
175,29.991578273615687,0.0,0.0,0.0,0.0,0.0
176,0.0,2.3381975037904965,5.001277325393431,2.3381975037904965,2.3381975037904965,0.0
177,0.0,0.0,1.771323484559673,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,1.139758318052202,1.139758318052202,2.575031397107125,0.0,0.0,0.0
180,2.2723666072830326,2.2723666072830326,5.319894558028892,2.2723666072830326,2.2723666072830326,2.2723666072830326
181,0.0,0.0,1.9344888327496506,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,9.69999756579432,14.38884583302763,9.69999756579432,9.69999756579432,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,4.729653132871505,19.27120379927638,4.729653132871505,4.729653132871505,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,5.870012261257386,0.0,6.798187920986493,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,5.597507635239992,0.0,0.0,0.0
190,0.0,0.0,6.536835800122503,0.0,0.0,0.0
191,0.0,0.0,3.2306111976068337,0.0,0.0,0.0
192,0.0,0.0,1.886986273819275,0.0,5.654361060847606,0.0
193,0.0,0.0,7.987132890898579,0.0,0.0,0.0
194,0.0,0.0,3.7430696967812196,0.0,0.0,0.0
195,0.0,0.0,10.73645326602491,0.0,0.0,0.0
196,0.0,0.0,3.6398508533194445,0.0,6.2414008297217265,0.0
197,0.0,0.0,2.768576443132929,0.0,0.0,0.0
198,0.0,3.5500059798280574,6.24091784694869,3.5500059798280574,3.5500059798280574,0.0
199,0.6559679358035737,3.0406958461667557,6.874572808645581,3.0406958461667557,3.0406958461667557,0.6559679358035737
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,6.859728445464043,12.799892303106446,6.859728445464043,6.859728445464043,0.0
202,0.0,0.34812403764175315,12.894217678618077,0.34812403764175315,0.34812403764175315,1.0482966002714704
203,4.469547207531747,6.176434330416981,8.193641745551673,6.176434330416981,6.176434330416981,4.469547207531747
204,0.0,0.0,3.6997911685788267,0.0,0.0,0.0
205,0.21378225789004546,4.180336078119069,6.639045340043765,4.180336078119069,4.180336078119069,0.21378225789004546
206,0.0,0.0,3.609027811328758,0.0,0.0,0.0
207,0.0,0.0,10.374096716793247,0.0,0.0,0.0
208,42.1676966117094,1.9823701777287397,13.7209007639118,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,6.2186970260214025,0.0,0.0,0.0
211,0.0,0.0,3.1860146428027747,0.0,0.0,0.0
212,0.0,1.1407272807469724,1.1407272807469724,1.1407272807469724,1.1407272807469724,0.0
213,1.6812032970589712,1.6812032970589712,9.385387567985902,0.0,0.0,0.0
214,0.0,0.0,0.11970652551946159,0.0,0.0,0.0
215,0.0,0.0,1.1490401518317412,0.0,0.0,0.0
216,0.0,0.0,0.15312956932780253,0.0,0.0,0.0
217,41.49653938801319,4.6832236472909585,6.89799450785614,4.6832236472909585,4.6832236472909585,2.2868507366040376
218,0.0,0.0,8.175204393404158,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,3.172229547853618,6.3482333705774465,3.172229547853618,3.172229547853618,0.0
221,0.0,0.0,5.592179318364288,0.0,0.0,0.0
222,0.0,0.0,0.3886022397440456,0.0,0.0,0.0
223,0.0,0.0,3.104238046876219,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,2.090334150064564,0.0,0.0,0.0
226,0.0,0.0,6.906825487520223,0.0,0.0,0.0
227,0.0,0.0,4.140419821251442,0.0,0.0,0.0
228,0.0,0.0,2.645649531718732,0.0,0.0,0.0
229,0.0,0.0,4.544373985405059,0.0,0.0,0.0
230,0.0,0.0,6.251355754929875,0.0,0.0,4.513163235700546
231,0.0,0.0,3.171614571318912,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,5.047213705511382,5.047213705511382,2.871034297597248,2.871034297597248,2.871034297597248,2.871034297597248
234,0.0,0.0,1.3978940474501087,0.0,0.0,0.0
235,0.0,0.0,0.6663265437641712,0.0,0.0,0.0
236,0.0,0.0,0.9396836148649186,0.0,0.0,0.0
237,0.0,0.0,0.40298195469262055,0.0,0.0,0.0
238,0.35794798395886573,1.8500940697743715,1.4921460858155058,1.4921460858155058,1.4921460858155058,0.0
239,0.0,0.0,2.9879741744152284,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,5.396435260478029,0.0,0.0,9.76617310354635
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,4.332466162143618,4.504173499136726,4.332466162143618,4.332466162143618,0.0
244,0.0,0.0,4.8911503800245555,0.0,0.0,0.0
245,0.08992835804997412,4.928444513908346,4.928444513908346,4.928444513908346,4.928444513908346,0.08992835804997412
246,0.0,0.0,0.0,0.0,0.0,0.2959605352495771
247,0.0,0.0,10.141292256538065,0.9887527587346199,0.0,0.0
248,0.0,0.0,1.49929037288058,0.0,0.0,0.0
249,0.0,0.0,1.7769410132711414,0.0,0.0,0.0
250,0.0,0.0,12.281229877926194,0.0,0.0,6.718117856604522
251,0.0,4.760977772122288,10.156268258476842,9.251538944684484,4.760977772122288,0.0
252,0.0,2.7173422202905044,2.7173422202905044,2.7173422202905044,0.0,3.671076790450371
253,0.0,0.0,5.339151023182296,0.0,0.0,0.0
254,0.0,0.0,2.5997114471410327,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,16.776877862592244,0.0,0.0,0.0
258,2.3843306047759825,3.4494584031187685,4.383844888492689,3.4494584031187685,3.4494584031187685,7.361195906036471
259,0.0,0.0,1.5952553988946079,0.0,0.0,0.0
260,0.0,0.0,2.51526353138172,0.0,0.0,0.0
261,0.0,0.0,8.858458864331851,0.0,0.0,0.0
262,0.0,2.1274890841695253,3.4000165863193104,2.1274890841695253,2.1274890841695253,0.0
263,0.8743670663901355,2.6474221393668245,5.292354474142712,2.6474221393668245,2.6474221393668245,0.8743670663901355
264,0.0,0.0,2.2045102716237466,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,6.147211083132049,0.0,0.0,0.0
267,0.0,0.0,0.604863892595688,0.0,0.0,0.0
268,0.0,0.0,7.364634160314438,0.0,0.0,0.0
269,0.0,0.0,2.772543868032983,0.0,0.0,0.0
270,0.0,0.0,6.200212796859205,0.0,0.0,0.0
271,0.0,0.0,4.795874615432069,0.0,0.0,0.0
272,0.0,0.0,3.9244132397709564,0.0,0.0,0.0
273,0.0,0.0,11.098253280475774,0.0,0.0,0.0
274,4.096227228255827,5.3212503032651455,12.904024835502724,5.3212503032651455,5.3212503032651455,4.096227228255827
275,0.0,0.0,1.1197831906892475,0.0,0.0,0.0
276,0.0,16.86203884538878,16.86203884538878,16.86203884538878,6.049560368120638,0.0
277,1.280007892318082,4.911300616985329,16.879727477504275,4.911300616985329,4.911300616985329,1.280007892318082
278,0.0,0.6994814220365129,0.6994814220365129,0.6994814220365129,0.6994814220365129,0.0
279,0.0,0.0,0.8189724069549698,0.0,0.0,0.0
280,0.0027735224929301694,0.0027735224929301694,0.8449520532501538,0.0027735224929301694,0.0027735224929301694,0.0027735224929301694
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,10.09842596211837,0.0,0.0,0.0
283,0.0,0.0,3.299214377647786,0.0,0.0,0.0
284,0.0,0.0,2.3367699611047783,0.0,0.0,0.0
285,0.0,0.0,13.729477964395244,0.0,6.649738237555027,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,11.403842244633864,0.0,3.4359879907386244,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,2.461048383299101,0.0
290,0.0,0.0,1.8724160439560933,0.0,4.399312571494505,0.0
291,0.0,0.0,4.37948328447942,0.0,0.0,0.0
292,0.0,0.0,5.681045663443115,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.5447726708630967,0.0,0.0,0.0
295,0.0,0.0,1.4717933619905352,0.0,0.0,0.0
296,0.0,0.0,1.420861210303599,0.0,0.0,0.0
297,4.589562866532134,4.589562866532134,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,5.561206617072287,0.0,0.0,0.0
300,1.1325305625760507,1.1325305625760507,21.090521692575635,0.0,1.1325305625760507,0.0
301,0.0,2.3407401360606173,8.612945270502678,2.3407401360606173,2.3407401360606173,0.0
302,0.0,0.0,1.944404940534696,0.0,0.0,0.0
303,0.0,0.0,3.8335744802740805,0.0,0.0,0.0
304,0.0,0.0,2.4778012377095706,0.0,0.0,0.0
305,1.402961615713366,6.501929695078047,5.852877089056449,1.402961615713366,1.402961615713366,1.402961615713366
306,0.0,0.0,0.804382322345873,0.0,0.0,0.0
307,0.0,0.0,11.878621176323747,0.0,0.0,0.0
308,0.0,0.0,2.1172761441398507,0.0,0.0,0.0
309,0.0,0.0,1.63796554228486,0.0,0.0,0.0
310,0.0,0.0,5.497898096009578,0.0,0.0,0.0
311,0.0,0.0,3.8380800520217235,0.0,0.0,0.0
312,0.0,0.0,10.867665738574942,0.0,0.0,0.0
313,0.19315186969078013,0.0,3.8781641089310597,0.0,13.455220602237631,0.0
314,0.0,0.0,8.540629422820075,0.0,0.0,0.0
315,0.0,0.0,18.4261039418966,0.0,0.0,0.0
316,0.0,0.0,4.955733413749101,0.0,0.0,0.0
317,0.0,0.0,5.29875201091852,0.0,0.0,0.0
318,0.0,0.0,1.0089112369872737,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,10.30674146767035,0.0,0.0,0.0
321,0.0,0.248419208598051,0.248419208598051,0.248419208598051,0.248419208598051,0.0
322,0.0,0.0,1.6327361631309145,0.0,0.0,0.0
323,0.0,0.3272865373454863,0.3272865373454863,0.3272865373454863,0.3272865373454863,0.0
324,0.0,0.0,4.819752863524002,0.0,0.0,0.0
325,13.168138811866527,0.0,11.618037794063355,0.0,0.0,0.0
326,0.0,0.0,2.2431167737955775,0.0,0.0,0.0
327,0.0,0.0,6.692136830285108,0.0,0.0,0.0
328,5.456450451220462,0.0,3.475570674534879,0.0,0.0,0.0
329,0.0,0.0,5.62504708274065,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,7.6070903337061395,0.0,0.0,4.190997430477552
332,0.0,0.0,2.742274592562694,0.0,0.0,0.0
333,0.0,0.0,1.9645129530740633,0.0,0.0,0.0
334,4.4042721364795625,4.4042721364795625,21.929907929881495,0.0,4.4042721364795625,0.0
335,0.0,0.0,3.2996908061442127,0.0,0.0,0.0
336,0.0,0.0,0.23224049310488226,0.0,0.0,0.0
337,0.0,0.0,8.025637480668479,0.0,0.0,0.0
338,0.0,1.6616189979704359,1.6616189979704359,1.6616189979704359,1.6616189979704359,0.0
339,0.0,5.699190104906165,5.699190104906165,5.699190104906165,5.699190104906165,0.0
340,0.0,0.0,4.537759903940071,0.0,0.0,16.266233436142386
341,0.0,0.0,1.7955120687805675,0.0,0.0,0.0
342,0.0,0.0,0.22527474411560888,0.0,0.0,0.0
343,0.0,0.0,1.387357297452695,0.0,0.0,0.0
344,0.0,0.0,4.174402474229112,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,5.309807388124568,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,3.298094126244223,0.0,0.0,0.0
348,0.0,0.0,1.9927934853650981,0.0,0.0,0.0
349,0.14555185959261507,1.3518370874925836,27.536906006327285,0.0,32.52305030258427,0.0
350,0.39710593828908713,0.39710593828908713,1.0592514874796848,0.0,0.0,0.0
351,0.0,0.0,4.996251093539854,0.0,0.0,0.0
352,0.0,0.0,4.408493956844495,0.0,0.0,2.870632591654413
353,0.0,0.0,0.05431048511724157,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,5.36204729922963,0.0,0.0,0.0
356,0.0,0.0,1.6149043041369282,0.0,0.0,1.8080088928900295
357,0.0,0.0,1.924278796825888,0.0,0.0,0.0
358,0.0,0.0,1.4714709692030397,0.0,0.0,0.0
359,4.257798107881683,2.3803497920021073,15.3753746200627,0.0,2.3803497920021073,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,2.2171133908924503,0.0,0.0,0.0
362,0.0,0.0,0.3233404064636147,0.0,0.0,0.0
363,1.7547509674593584,1.7547509674593584,17.9249869367992,0.0,1.7547509674593584,0.0
364,0.0,0.0,1.1090762910035892,0.0,0.0,0.0
365,0.0,0.0,5.187579331305017,0.0,0.0,0.0
366,0.0,0.0,5.220649075799429,0.0,0.0,0.0
367,2.256318340846235,3.467741179783502,11.537223079947069,3.467741179783502,3.467741179783502,2.256318340846235
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,8.356078192944096,0.0,0.0,0.0
371,0.0,0.0,5.29277182419429,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,3.613198305025662,3.613198305025662,3.613198305025662,3.613198305025662,0.0
374,0.0,0.0,0.8738052375157395,0.0,0.0,0.0
375,0.0,0.0,1.3003319392219055,0.0,0.0,0.0
376,0.0,0.0,5.978584912028339,0.06974038912665037,0.0,0.0
377,0.0,0.0,6.240520241674972,0.0,0.0,0.0
378,0.0,0.0,0.40704055541334583,0.0,0.0,0.0
379,0.0,0.0,2.491149074482564,0.0,0.0,0.0
380,0.0,0.0,3.3024275999638917,0.0,0.0,0.0
381,0.0,0.0,1.2775120976623953,0.0,0.0,0.0
382,0.0,0.0,2.06268083277115,0.0,0.0,0.0
383,0.0,0.0,5.460298395942573,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,2.281805573471047,0.0,0.47014058854824725,0.0,0.0,0.0
386,5.725958974707254,2.947318757836399,3.3989625721929997,2.947318757836399,2.947318757836399,3.6703032126882817
387,0.0,0.0,4.54544507101599,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,9.083817967097588,9.227022876747952,12.49927123086377,4.438188298536829,4.438188298536829,9.248900310554063
390,0.0,0.0,2.845088378284288,0.0,0.0,0.0
391,0.0,0.020585718041502332,0.020585718041502332,0.020585718041502332,0.020585718041502332,0.0
392,0.0,0.0,1.7370125238484775,0.0,0.0,0.0
393,0.0,0.9302374054990992,16.775862304839904,0.9302374054990992,0.9302374054990992,0.0
394,0.0,0.0,1.607117596761725,0.0,0.0,0.0
395,0.0,0.0,13.838404471235776,0.0,0.0,0.0
396,0.06952186924394255,0.06952186924394255,18.19954823782757,0.0,0.06952186924394255,0.0
397,0.0,0.0,6.413755943211584,0.0,0.0,0.0
398,0.0,0.0,5.826791331463994,0.0,0.0,0.0
399,0.0,0.0,1.435277947696477,0.0,0.0,0.0
400,0.0,0.0,4.907966193737138,0.0,0.0,0.0
401,19.600920316233015,0.0,6.6935544365074975,0.0,0.0,0.0
402,0.0,0.0,0.29650930748437077,0.0,0.0,0.0
403,0.0,0.0,3.4341244096881383,0.0,0.0,0.0
404,0.0,0.0,17.270666705516362,0.0,11.637454329869115,0.0
405,0.0,0.0,1.2554978614767833,0.0,0.0,0.0
406,0.0,0.0,1.1276642267168882,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0
