decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
254,234,2,10,0,0,409.5353658603201,406.2306711731669,404.63313834020545
255,235,0,11,0,0,428.4327010689347,406.2306711731669,404.63313834020545
256,236,2,11,0,0,433.412674868718,406.2306711731669,404.63313834020545
257,237,2,8,0,0,423.33270106893474,406.2306711731669,404.63313834020545
258,238,2,9,0,0,435.6052241346216,406.2306711731669,404.63313834020545
259,239,0,9,0,0,423.9399535685803,406.2306711731669,404.63313834020545
260,240,1,11,0,0,431.63313834020556,406.2306711731669,404.63313834020545
261,241,0,9,0,0,487.47660529952606,406.2306711731669,404.63313834020545
262,242,0,12,0,1,402.7331383402054,402.7331383402054,402.7331383402054
263,242,0,8,1,0,,402.7331383402054,402.7331383402054
264,243,0,11,0,0,406.03783302735866,402.7331383402054,402.7331383402054
265,244,0,11,0,0,406.1331383402054,402.7331383402054,402.7331383402054
266,245,0,11,0,0,406.03783302735866,402.7331383402054,402.7331383402054
267,246,0,11,0,0,416.01871651173514,402.7331383402054,402.7331383402054
268,247,0,11,0,1,406.03783302735866,406.03783302735866,402.7331383402054
269,248,2,10,0,0,425.9993247711392,406.03783302735866,402.7331383402054
270,249,0,9,0,0,411.7967658988717,406.03783302735866,402.7331383402054
271,250,2,8,0,0,425.9993247711392,406.03783302735866,402.7331383402054
