decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
171,153,1,7,0,1,373.8675419305768,373.8675419305768,370.30373942454645
172,154,2,8,0,1,373.8413403084787,373.8413403084787,370.30373942454645
173,155,0,10,0,0,382.5398267473222,373.8413403084787,370.30373942454645
174,156,0,9,0,1,373.8675419305768,373.8675419305768,370.30373942454645
175,157,2,10,0,0,421.7323246037531,373.8675419305768,370.30373942454645
176,157,0,7,1,0,,373.8675419305768,370.30373942454645
177,158,0,8,0,1,373.6250690234858,373.6250690234858,370.30373942454645
178,158,2,9,1,0,,373.6250690234858,370.30373942454645
179,159,2,9,0,1,373.62506902348576,373.62506902348576,370.30373942454645
180,160,2,9,0,1,373.62506902348576,373.62506902348576,370.30373942454645
181,161,0,9,0,1,373.62506902348576,373.62506902348576,370.30373942454645
182,162,1,8,0,0,391.3782298071519,373.62506902348576,370.30373942454645
183,163,1,9,0,0,391.3782298071519,373.62506902348576,370.30373942454645
184,164,0,10,0,1,370.3037394245464,370.3037394245464,370.3037394245464
185,165,2,10,0,0,372.4468935518865,370.3037394245464,370.3037394245464
186,166,1,8,0,0,388.0569002082125,370.3037394245464,370.3037394245464
187,167,0,10,0,0,373.62506902348576,370.3037394245464,370.3037394245464
188,168,1,9,0,0,373.62506902348576,370.3037394245464,370.3037394245464
189,169,0,10,0,0,374.1234730880468,370.3037394245464,370.3037394245464
190,170,1,8,0,0,373.62506902348576,370.3037394245464,370.3037394245464
191,171,0,10,0,0,373.62506902348576,370.3037394245464,370.3037394245464
192,172,2,8,0,1,373.6250690234858,373.6250690234858,370.3037394245464
193,173,1,9,0,0,391.37822980715197,373.6250690234858,370.3037394245464
194,174,1,10,0,0,391.37822980715197,373.6250690234858,370.3037394245464
195,174,0,10,1,0,,373.6250690234858,370.3037394245464
196,175,0,7,0,1,373.6250690234858,373.6250690234858,370.3037394245464
197,176,1,10,0,0,388.05690020821254,373.6250690234858,370.3037394245464
198,177,2,8,0,0,374.1234730880468,373.6250690234858,370.3037394245464
199,178,0,9,0,0,382.314162396061,373.6250690234858,370.3037394245464
200,179,2,10,0,0,405.6519701733321,373.6250690234858,370.3037394245464
201,180,0,7,0,1,373.6250690234858,373.6250690234858,370.3037394245464
202,180,0,9,1,0,,373.6250690234858,370.3037394245464
203,181,2,9,0,1,375.7569710149277,375.7569710149277,370.3037394245464
204,182,2,10,0,1,376.717566193217,376.717566193217,370.3037394245464
205,183,1,9,0,0,383.6516774284752,376.717566193217,370.3037394245464
206,184,1,10,0,1,375.99944392201866,375.99944392201866,370.3037394245464
207,185,1,9,0,0,434.4009867146866,375.99944392201866,370.3037394245464
208,186,2,9,0,1,375.14134030847873,375.14134030847873,370.3037394245464
209,187,2,9,0,1,371.82001070953936,371.82001070953936,370.3037394245464
210,188,2,9,0,0,375.14134030847873,371.82001070953936,370.3037394245464
211,189,2,9,0,1,372.6781143230793,372.6781143230793,370.3037394245464
212,190,1,8,0,0,392.9207027142429,372.6781143230793,370.3037394245464
213,191,2,10,0,1,373.5781143230793,373.5781143230793,370.3037394245464
214,192,1,10,0,0,392.52070271424293,373.5781143230793,370.3037394245464
215,193,0,10,0,1,372.6781143230793,372.6781143230793,370.3037394245464
216,193,2,8,1,0,,372.6781143230793,370.3037394245464
217,194,1,8,0,1,375.99944392201866,375.99944392201866,370.3037394245464
218,195,1,8,0,0,392.9207027142429,375.99944392201866,370.3037394245464
219,196,0,8,0,1,372.6781143230793,372.6781143230793,370.3037394245464
220,197,0,9,0,1,372.6781143230793,372.6781143230793,370.3037394245464
221,198,1,8,0,0,375.99944392201866,372.6781143230793,370.3037394245464
222,199,1,7,0,0,375.99944392201866,372.6781143230793,370.3037394245464
223,200,1,10,0,0,437.41446516034955,372.6781143230793,370.3037394245464
224,201,0,8,0,0,375.99944392201866,372.6781143230793,370.3037394245464
225,202,0,10,0,1,370.5462123316374,370.5462123316374,370.3037394245464
226,203,1,7,0,1,373.8675419305768,373.8675419305768,370.3037394245464
227,204,1,10,0,0,391.62070271424295,373.8675419305768,370.3037394245464
228,205,0,9,0,1,373.8675419305768,373.8675419305768,370.3037394245464
229,206,1,9,0,0,391.62070271424295,373.8675419305768,370.3037394245464
230,207,0,7,0,0,376.7185336472431,373.8675419305768,370.3037394245464
231,208,0,7,0,1,370.5462123316374,370.5462123316374,370.3037394245464
232,209,0,7,0,1,370.9486004499788,370.9486004499788,370.3037394245464
233,210,1,9,0,0,388.7017612336449,370.9486004499788,370.3037394245464
234,211,0,10,0,0,382.2223456180173,370.9486004499788,370.3037394245464
235,211,2,8,1,0,,370.9486004499788,370.3037394245464
236,212,1,8,0,0,374.2699300489182,370.9486004499788,370.3037394245464
237,213,2,8,0,0,400.05445901482057,370.9486004499788,370.3037394245464
238,214,1,9,0,0,388.7017612336449,370.9486004499788,370.3037394245464
239,215,1,8,0,0,404.17158247646495,370.9486004499788,370.3037394245464
240,216,1,8,0,0,413.66399422914964,370.9486004499788,370.3037394245464
241,217,2,8,0,0,374.2699300489182,370.9486004499788,370.3037394245464
242,218,2,8,0,0,373.1486004499788,370.9486004499788,370.3037394245464
243,218,2,10,1,0,,370.9486004499788,370.3037394245464
244,219,0,8,0,1,370.98695741418857,370.98695741418857,370.3037394245464
245,220,2,9,0,1,370.9486004499788,370.9486004499788,370.3037394245464
246,221,0,9,0,0,375.4699300489182,370.9486004499788,370.3037394245464
247,222,0,8,0,0,383.65117550525724,370.9486004499788,370.3037394245464
248,222,0,10,1,0,,370.9486004499788,370.3037394245464
249,223,2,8,0,0,374.2699300489182,370.9486004499788,370.3037394245464
250,224,2,8,0,1,370.9037394245465,370.9037394245465,370.3037394245464
251,225,0,9,0,1,370.5462123316374,370.5462123316374,370.3037394245464
252,226,1,9,0,0,421.7323246037531,370.5462123316374,370.3037394245464
253,227,2,8,0,1,372.07523100939767,372.07523100939767,370.3037394245464
254,228,1,10,0,0,393.1497213920032,372.07523100939767,370.3037394245464
255,229,0,8,0,1,372.25142861558265,372.25142861558265,370.3037394245464
256,230,2,9,0,1,371.2037394245465,371.2037394245465,370.3037394245464
257,231,1,10,0,0,392.02309083258433,371.2037394245465,370.3037394245464
258,232,2,9,0,0,374.8380646473814,371.2037394245465,370.3037394245464
259,233,2,10,0,0,374.52506902348586,371.2037394245465,370.3037394245464
260,234,2,7,0,1,371.2037394245465,371.2037394245465,370.3037394245464
261,235,0,10,0,1,370.9486004499788,370.9486004499788,370.3037394245464
262,236,2,7,0,1,370.9486004499788,370.9486004499788,370.3037394245464
263,237,0,10,0,0,376.10355333540593,370.9486004499788,370.3037394245464
264,238,1,8,0,0,399.6469932543166,370.9486004499788,370.3037394245464
265,239,1,8,0,0,374.2699300489182,370.9486004499788,370.3037394245464
266,240,2,8,0,1,375.006140568776,375.006140568776,370.3037394245464
267,241,1,10,0,0,392.75930135244215,375.006140568776,370.3037394245464
268,242,0,8,0,1,374.2699300489182,374.2699300489182,370.3037394245464
269,243,1,7,0,0,433.50337483302803,374.2699300489182,370.3037394245464
270,243,0,10,1,0,,374.2699300489182,370.3037394245464
271,243,0,9,1,0,,374.2699300489182,370.3037394245464
272,243,0,8,1,0,,374.2699300489182,370.3037394245464
273,244,0,9,0,0,408.82066103281954,374.2699300489182,370.3037394245464
274,245,2,10,0,0,377.3818347112165,374.2699300489182,370.3037394245464
275,246,2,9,0,1,375.006140568776,375.006140568776,370.3037394245464
276,247,2,9,0,0,387.95930135244214,375.006140568776,370.3037394245464
277,248,2,7,0,0,411.58318575150696,375.006140568776,370.3037394245464
278,248,0,9,1,0,,375.006140568776,370.3037394245464
279,249,1,8,0,1,374.2699300489182,374.2699300489182,370.3037394245464
280,250,2,9,0,0,410.8201776191204,374.2699300489182,370.3037394245464
