decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
73,67,2,10,0,0,377.73949651728367,369.174488502199,369.174488502199
74,68,2,9,0,0,389.6875939987704,369.174488502199,369.174488502199
75,69,1,9,0,0,427.7952529759294,369.174488502199,369.174488502199
76,70,2,8,0,1,369.3045391579071,369.3045391579071,369.174488502199
77,71,2,9,0,0,380.1682910862662,369.3045391579071,369.174488502199
78,72,2,9,0,0,376.6879012712528,369.3045391579071,369.174488502199
79,73,0,7,0,0,376.6879012712528,369.3045391579071,369.174488502199
80,74,2,8,0,0,389.217502625595,369.3045391579071,369.174488502199
81,74,0,9,1,0,,369.3045391579071,369.174488502199
82,75,2,8,0,0,380.1682910862662,369.3045391579071,369.174488502199
83,76,2,9,0,0,380.1682910862662,369.3045391579071,369.174488502199
84,76,0,9,1,0,,369.3045391579071,369.174488502199
85,77,1,9,0,1,369.174488502199,369.174488502199,369.174488502199
86,78,1,8,0,1,369.3045391579071,369.3045391579071,369.174488502199
87,79,2,10,0,1,369.30453915790713,369.30453915790713,369.174488502199
88,80,0,7,0,1,371.91336345716144,371.91336345716144,369.174488502199
89,81,1,9,0,0,376.6879012712529,371.91336345716144,369.174488502199
90,82,2,8,0,0,396.44811046782564,371.91336345716144,369.174488502199
91,83,0,10,0,0,376.6879012712529,371.91336345716144,369.174488502199
92,84,1,9,0,0,394.94581083969916,371.91336345716144,369.174488502199
93,85,1,8,0,0,390.1712730256078,371.91336345716144,369.174488502199
94,86,0,8,0,0,394.94581083969916,371.91336345716144,369.174488502199
95,87,0,9,0,0,376.6879012712529,371.91336345716144,369.174488502199
96,88,1,10,0,0,376.6879012712529,371.91336345716144,369.174488502199
97,89,1,10,0,0,390.1712730256078,371.91336345716144,369.174488502199
98,90,1,7,0,0,394.94581083969916,371.91336345716144,369.174488502199
99,91,1,8,0,0,376.6879012712529,371.91336345716144,369.174488502199
100,92,2,8,0,1,374.8162188460918,374.8162188460918,369.174488502199
101,93,1,8,0,0,505.6782887380176,374.8162188460918,369.174488502199
102,94,0,10,0,1,374.8162188460918,374.8162188460918,369.174488502199
103,95,0,9,0,0,379.5907566601832,374.8162188460918,369.174488502199
104,96,0,7,0,1,371.91336345716144,371.91336345716144,369.174488502199
105,97,2,7,0,1,371.91336345716144,371.91336345716144,369.174488502199
106,98,2,10,0,0,376.6879012712528,371.91336345716144,369.174488502199
107,99,1,10,0,0,394.94581083969916,371.91336345716144,369.174488502199
108,100,2,10,0,1,371.9133634571614,371.9133634571614,369.174488502199
109,101,0,10,0,1,371.9133634571614,371.9133634571614,369.174488502199
110,102,0,7,0,0,390.1712730256077,371.9133634571614,369.174488502199
111,103,2,10,0,1,371.91336345716144,371.91336345716144,369.174488502199
112,104,1,10,0,0,390.1712730256078,371.91336345716144,369.174488502199
113,105,2,8,0,1,371.9133634571614,371.9133634571614,369.174488502199
114,106,0,10,0,0,376.38138121874414,371.9133634571614,369.174488502199
115,106,0,8,1,0,,371.9133634571614,369.174488502199
116,106,0,9,1,0,,371.9133634571614,369.174488502199
117,106,0,8,1,0,,371.9133634571614,369.174488502199
118,107,2,8,0,0,376.6879012712528,371.9133634571614,369.174488502199
119,108,1,8,0,0,394.9458108396991,371.9133634571614,369.174488502199
120,109,2,9,0,1,371.91336345716144,371.91336345716144,369.174488502199
121,110,2,10,0,1,376.6879012712529,376.6879012712529,369.174488502199
122,111,1,10,0,0,418.32224793477957,376.6879012712529,369.174488502199
123,112,2,10,0,1,376.6879012712529,376.6879012712529,369.174488502199
124,113,1,9,0,0,394.94581083969916,376.6879012712529,369.174488502199
125,114,1,8,0,0,394.94581083969916,376.6879012712529,369.174488502199
126,115,1,7,0,0,382.017937984294,376.6879012712529,369.174488502199
127,116,0,8,0,1,376.6879012712529,376.6879012712529,369.174488502199
128,117,0,9,0,1,376.6879012712529,376.6879012712529,369.174488502199
129,118,1,8,0,0,394.94581083969916,376.6879012712529,369.174488502199
130,119,2,9,0,1,376.6879012712528,376.6879012712528,369.174488502199
131,119,0,9,1,0,,376.6879012712528,369.174488502199
132,120,2,8,0,0,383.2851205722916,376.6879012712528,369.174488502199
133,121,2,9,0,0,415.00670765243757,376.6879012712528,369.174488502199
134,122,0,7,0,1,376.6879012712529,376.6879012712529,369.174488502199
135,123,0,7,0,1,376.6879012712529,376.6879012712529,369.174488502199
136,124,2,9,0,1,371.91336345716144,371.91336345716144,369.174488502199
137,125,0,9,0,0,376.6879012712529,371.91336345716144,369.174488502199
138,126,0,9,0,0,376.6879012712529,371.91336345716144,369.174488502199
139,127,0,8,0,0,376.6879012712529,371.91336345716144,369.174488502199
140,128,1,7,0,0,394.94581083969916,371.91336345716144,369.174488502199
141,129,0,10,0,0,376.6879012712529,371.91336345716144,369.174488502199
142,130,1,7,0,0,376.6879012712529,371.91336345716144,369.174488502199
143,131,2,10,0,0,376.6879012712529,371.91336345716144,369.174488502199
144,132,0,7,0,0,376.6879012712529,371.91336345716144,369.174488502199
145,133,0,8,0,0,376.6879012712529,371.91336345716144,369.174488502199
146,134,0,8,0,0,376.6879012712528,371.91336345716144,369.174488502199
147,135,0,9,0,0,376.6879012712529,371.91336345716144,369.174488502199
148,136,0,9,0,1,371.9133634571614,371.9133634571614,369.174488502199
149,137,1,8,0,0,376.6879012712528,371.9133634571614,369.174488502199
150,138,2,10,0,0,385.92440589149953,371.9133634571614,369.174488502199
151,139,2,8,0,0,374.8162188460917,371.9133634571614,369.174488502199
152,139,2,7,1,0,,371.9133634571614,369.174488502199
153,140,2,8,0,1,374.073058423557,374.073058423557,369.174488502199
154,141,2,10,0,0,396.5770134936373,374.073058423557,369.174488502199
155,142,0,10,0,1,372.4225754140073,372.4225754140073,369.174488502199
156,143,0,7,0,1,372.70173730421953,372.70173730421953,369.174488502199
157,144,2,9,0,0,382.88590518426633,372.70173730421953,369.174488502199
158,145,1,9,0,0,419.6230442314505,372.70173730421953,369.174488502199
159,145,2,7,1,0,,372.70173730421953,369.174488502199
160,146,0,10,0,0,379.6458174650994,372.70173730421953,369.174488502199
161,147,0,10,0,0,377.476275118311,372.70173730421953,369.174488502199
162,147,0,8,1,0,,372.70173730421953,369.174488502199
163,148,1,8,0,0,395.73418468675726,372.70173730421953,369.174488502199
164,149,0,10,0,0,377.476275118311,372.70173730421953,369.174488502199
165,150,0,7,0,0,378.6459505081322,372.70173730421953,369.174488502199
166,151,1,8,0,0,412.43042710273085,372.70173730421953,369.174488502199
167,152,1,10,0,0,377.476275118311,372.70173730421953,369.174488502199
168,153,0,10,0,0,379.29014226115333,372.70173730421953,369.174488502199
169,154,2,8,0,0,377.476275118311,372.70173730421953,369.174488502199
170,154,0,8,1,0,,372.70173730421953,369.174488502199
171,155,1,9,0,0,418.7992914109832,372.70173730421953,369.174488502199
172,156,2,8,0,1,372.4225754140073,372.4225754140073,369.174488502199
173,157,2,8,0,0,384.7657514937408,372.4225754140073,369.174488502199
174,158,2,10,0,0,409.1702830735594,372.4225754140073,369.174488502199
175,159,1,8,0,0,390.68048498245355,372.4225754140073,369.174488502199
176,160,0,10,0,0,377.476275118311,372.4225754140073,369.174488502199
177,161,2,10,0,0,382.7637996211672,372.4225754140073,369.174488502199
178,162,2,9,0,1,372.4225754140074,372.4225754140074,369.174488502199
179,163,1,8,0,0,395.455022796545,372.4225754140074,369.174488502199
180,164,1,8,0,0,395.455022796545,372.4225754140074,369.174488502199
181,165,2,9,0,0,400.22134738980753,372.4225754140074,369.174488502199
182,166,2,9,0,1,373.0005020029291,373.0005020029291,369.174488502199
183,167,2,7,0,1,373.9005020029291,373.9005020029291,369.174488502199
184,168,1,9,0,0,379.01688480803506,373.9005020029291,369.174488502199
185,169,0,8,0,0,379.01688480803506,373.9005020029291,369.174488502199
186,170,2,10,0,0,379.2336171339752,373.9005020029291,369.174488502199
187,171,0,8,0,1,373.32257541400736,373.32257541400736,369.174488502199
188,172,1,9,0,0,378.09711322809875,373.32257541400736,369.174488502199
189,173,1,10,0,0,396.35502279654503,373.32257541400736,369.174488502199
190,174,2,8,0,0,381.4289573362641,373.32257541400736,369.174488502199
191,175,2,9,0,0,378.09711322809875,373.32257541400736,369.174488502199
192,176,0,10,0,1,372.4225754140074,372.4225754140074,369.174488502199
193,177,1,7,0,1,372.7017373042196,372.7017373042196,369.174488502199
194,178,0,10,0,0,377.476275118311,372.7017373042196,369.174488502199
195,179,2,8,0,1,372.7017373042196,372.7017373042196,369.174488502199
196,180,2,9,0,0,425.6003091712178,372.7017373042196,369.174488502199
197,181,2,7,0,1,372.7017373042196,372.7017373042196,369.174488502199
198,182,0,8,0,0,382.80631183135216,372.7017373042196,369.174488502199
199,183,0,9,0,1,372.7017373042196,372.7017373042196,369.174488502199
200,184,0,8,0,1,377.47627511831104,377.47627511831104,369.174488502199
201,185,1,10,0,0,408.30367364364827,377.47627511831104,369.174488502199
202,186,1,9,0,1,377.19711322809883,377.19711322809883,369.174488502199
203,187,0,9,0,1,377.19711322809883,377.19711322809883,369.174488502199
204,188,1,8,0,0,395.45502279654505,377.19711322809883,369.174488502199
205,189,0,10,0,1,376.6879012712529,376.6879012712529,369.174488502199
206,190,1,8,0,0,390.14581083969915,376.6879012712529,369.174488502199
207,191,0,7,0,1,376.6879012712529,376.6879012712529,369.174488502199
208,192,0,10,0,1,376.6879012712529,376.6879012712529,369.174488502199
209,193,1,10,0,0,418.32224793477957,376.6879012712529,369.174488502199
210,194,0,10,0,0,401.4150427184016,376.6879012712529,369.174488502199
211,195,0,9,0,1,376.6879012712529,376.6879012712529,369.174488502199
212,196,1,7,0,0,394.94581083969916,376.6879012712529,369.174488502199
213,197,1,8,0,0,394.94581083969916,376.6879012712529,369.174488502199
214,198,1,8,0,1,376.6879012712529,376.6879012712529,369.174488502199
215,199,2,9,0,0,379.5907566601832,376.6879012712529,369.174488502199
216,200,1,8,0,0,394.94581083969916,376.6879012712529,369.174488502199
217,201,2,10,0,0,379.9855519667575,376.6879012712529,369.174488502199
218,202,1,7,0,0,394.94581083969916,376.6879012712529,369.174488502199
219,203,1,9,0,0,414.5808451564438,376.6879012712529,369.174488502199
220,204,1,10,0,0,394.94581083969916,376.6879012712529,369.174488502199
221,205,0,10,0,1,376.6879012712528,376.6879012712528,369.174488502199
222,206,1,8,0,0,390.1458108396991,376.6879012712528,369.174488502199
223,207,1,8,0,0,401.3615216820148,376.6879012712528,369.174488502199
224,208,1,10,0,0,394.9458108396991,376.6879012712528,369.174488502199
225,208,2,8,1,0,,376.6879012712528,369.174488502199
226,209,2,9,0,0,382.01793798429395,376.6879012712528,369.174488502199
227,210,0,10,0,0,391.97713509185485,376.6879012712528,369.174488502199
228,210,0,10,1,0,,376.6879012712528,369.174488502199
229,211,2,9,0,0,395.55813356638026,376.6879012712528,369.174488502199
230,212,2,8,0,0,412.38318039974365,376.6879012712528,369.174488502199
231,213,1,10,0,0,394.9458108396991,376.6879012712528,369.174488502199
232,214,0,7,0,0,394.9458108396991,376.6879012712528,369.174488502199
233,215,1,10,0,0,404.60310831743703,376.6879012712528,369.174488502199
234,216,1,9,0,0,394.9458108396991,376.6879012712528,369.174488502199
235,217,1,9,0,1,376.6879012712528,376.6879012712528,369.174488502199
236,218,0,7,0,1,376.6879012712528,376.6879012712528,369.174488502199
237,219,1,9,0,0,394.9458108396991,376.6879012712528,369.174488502199
238,220,0,8,0,1,377.1971132280988,377.1971132280988,369.174488502199
239,221,0,8,0,1,376.6879012712528,376.6879012712528,369.174488502199
240,222,2,8,0,0,385.5077865092547,376.6879012712528,369.174488502199
241,223,2,10,0,0,392.33570090164545,376.6879012712528,369.174488502199
242,224,2,8,0,1,377.1971132280987,377.1971132280987,369.174488502199
243,225,2,10,0,1,377.476275118311,377.476275118311,369.174488502199
244,226,1,8,0,0,395.73418468675726,377.476275118311,369.174488502199
245,227,1,10,0,0,419.64991581527573,377.476275118311,369.174488502199
246,228,0,9,0,1,377.1971132280987,377.1971132280987,369.174488502199
247,229,2,8,0,0,382.52714994113984,377.1971132280987,369.174488502199
248,230,1,10,0,0,395.45502279654494,377.1971132280987,369.174488502199
249,231,2,7,0,0,378.4971132280987,377.1971132280987,369.174488502199
250,232,0,10,0,1,372.4225754140073,372.4225754140073,369.174488502199
251,233,1,8,0,0,377.1971132280987,372.4225754140073,369.174488502199
252,234,0,9,0,0,377.476275118311,372.4225754140073,369.174488502199
253,235,2,7,0,0,382.52714994113984,372.4225754140073,369.174488502199
254,236,1,8,0,1,372.70173730421953,372.70173730421953,369.174488502199
255,237,2,10,0,1,374.4125349581576,374.4125349581576,369.174488502199
256,238,2,9,0,0,379.18707277224905,374.4125349581576,369.174488502199
257,239,0,8,0,0,378.8475962376484,374.4125349581576,369.174488502199
258,240,1,10,0,1,374.073058423557,374.073058423557,369.174488502199
259,241,0,8,0,0,378.8475962376484,374.073058423557,369.174488502199
260,242,2,7,0,1,377.1971132280987,377.1971132280987,369.174488502199
261,242,2,8,1,0,,377.1971132280987,369.174488502199
262,243,0,9,0,1,377.476275118311,377.476275118311,369.174488502199
263,244,0,10,0,0,386.2167845232007,377.476275118311,369.174488502199
264,244,0,9,1,0,,377.476275118311,369.174488502199
265,245,0,9,0,1,372.70173730421953,372.70173730421953,369.174488502199
266,246,2,10,0,0,377.476275118311,372.70173730421953,369.174488502199
267,247,2,10,0,0,383.2851205722916,372.70173730421953,369.174488502199
268,248,0,8,0,0,377.476275118311,372.70173730421953,369.174488502199
269,249,0,8,0,0,377.476275118311,372.70173730421953,369.174488502199
270,250,1,10,0,0,377.476275118311,372.70173730421953,369.174488502199
