scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
101,4.822027074675077,0.0,0.0,14.685862033565172,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,3.9916790239321642,0.0,0.0,0.0
105,0.0,1.787083184727635,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,11.424461858651398,0.0,15.843671771248182,5.429537361964833,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,1.6342509352120373,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,10.403311777102033,18.96324544613833,1.3111814988698143,12.661144317733033,12.661144317733033,12.661144317733033
114,0.0,0.0,0.0,0.0,0.0,0.0
115,13.459421643325356,4.316349044266417,0.0,0.27657459229203596,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0
118,4.875968460801573,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,8.98805201483816,10.632163808617236,0.0,2.4922937166870156,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,3.6039765819109277
123,0.8378960432429494,0.0,0.8378960432429494,0.0,0.0,0.8378960432429494
124,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,2.4334918139712727,0.0,0.0
126,0.38481260521666627,0.38481260521666627,0.0,0.0,0.0,0.0
127,0.0,4.166211990339491,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,11.922220224259206,0.0,2.145692690031865
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,12.932006693023823,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.7077365865190473,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,7.8755547919906235,0.0,0.0,0.0,0.0
136,5.243733286373754,14.170997579698508,0.0,0.0,0.0,0.0
137,1.3500755157167248,6.908165424163343,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.25751505215617954,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,1.9007068095298791,5.071146783893994,0.0,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.13787145905808984,0.0,0.0,0.0,0.0
151,0.0,1.3976570018774623,0.0,0.0,0.0,0.0
152,0.06550947467624724,0.06550947467624724,0.0,0.0,0.0,0.0
153,0.0,23.87702252342322,6.116096223949569,24.054103521680048,23.87702252342322,23.87702252342322
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.26934837296914793
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,6.593315753791728,0.0,0.0,0.0,0.0
158,0.6836020868012724,0.6836020868012724,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.9492867699012777,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,1.771408522632214
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.38600486548372714,0.38600486548372714,0.0,1.5344710496516427,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,1.3616891951459706,1.5426507149683175,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,2.6573453911702813,0.0,2.6573453911702813
168,0.0,0.4508660520052672,0.0,0.4508660520052672,0.4508660520052672,0.4508660520052672
169,0.0,3.450314549789482,0.0,0.0,0.0,1.6497003601654114
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.2088320734185345,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,3.5733070817246357
173,0.0,0.0,0.0,6.539040335015784,0.0,6.539040335015784
174,13.248841265870055,13.377860765559547,2.1932459488454583,15.093347061866382,1.6157802592315988,2.1932459488454583
175,0.0,8.905335068770285,0.0,7.885673469735991,7.885673469735991,7.885673469735991
176,11.0529169590273,19.823115829980935,3.1366226987790355,2.431297300594821,0.30365302065447963,0.30365302065447963
177,4.090486930649803,4.090486930649803,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,1.8896140086594642,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,2.0941839744604636,0.0,0.0
181,0.09491253443650294,0.0,0.0,0.0,0.0,0.0
182,5.6162473309742325,9.525648713869003,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,6.261904137955867,0.0,6.261904137955867
184,0.0,0.0,0.0,0.0,0.0,1.606383201744137
185,0.0,0.030382766073273615,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,4.004925747702373,4.004925747702373,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,9.275599370610166,2.6963726115470195,0.0,1.2628459134522245,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.3084971196713582,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.6343163432997585,0.0,1.9261946015813578,0.0,0.0
198,0.0,0.20647647151969295,1.9323115461051827,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,2.6844152406685,0.0,0.0,0.0
201,8.83118002457448,8.50023157734202,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,1.8542600582008788,1.8542600582008788,0.0,0.0,0.0,0.0
205,0.0,8.144321546402153,0.0,8.144321546402153,8.144321546402153,8.144321546402153
206,0.0,2.1955537403276253,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,2.4509416716516625,9.748891820806932,0.0,0.0,0.0,0.2658321058569868
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,18.123615496174864,16.86082914296594,0.0
212,0.0,2.1445076246953363,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,8.21991536624779,5.692128053107069,0.24462510206785737,0.0,0.0,0.0
215,0.0,8.032891888432346,0.0,0.0,0.0,0.0
216,0.0,0.0,0.42100906704555996,0.0,0.0,0.0
217,0.0,4.500677812383628,7.900880670816122,0.19439852495287369,0.19439852495287369,0.19439852495287369
218,0.0,0.0,0.0,0.0,0.0,0.0
219,3.4698584745608514,3.3226562460666287,0.0,2.3883190535541985,0.0,0.0
220,0.06819315446136898,1.445909444329459,0.0,0.0,0.0,0.0
221,5.236908442558558,6.45845821200146,0.0,0.0,0.0,0.0
222,2.19659567460576,0.38552397092973933,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,7.847133061751464
224,5.909323338353943,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0767703389690837,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,3.3009537894014898,0.0,4.726720380774282
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.5510047948735064,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0
236,2.4362010583581366,0.0,2.4362010583581366,0.0,0.0,5.415927951417416
237,0.0,0.0,0.0,0.0,0.0,6.675835368875681
238,0.0,4.973508846815605,0.0,4.973508846815605,4.973508846815605,6.399458805445249
239,1.093705134177526,0.6942933547869075,0.0,0.8955243586790971,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,26.644511711774328
241,0.0,0.0,0.0,0.0,0.0,0.0
242,2.2729713683765738,2.2729713683765738,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,1.977643935875676,0.0,0.0
245,9.74390815378672,0.0,1.182720015767643,0.0,0.0,0.0
246,0.9790701248173264,9.292601219185428,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,9.584454495831778,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,5.781920913796398,0.0,0.13751694236071899
251,4.847938530873137,2.7624586189521096,0.0,0.0,0.0,4.269570837561417
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.8062763108617332,0.8062763108617332,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,6.8170283933199585,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,2.184701983961844,2.184701983961844,0.0,0.0,0.0,0.0
257,0.0,10.978712346905127,0.0,10.978712346905127,10.978712346905127,10.978712346905127
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,15.440158000106749,0.0,25.152571790836816,7.906216448241537,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,1.6070777673135694,1.6070777673135694,0.0,0.0,0.0,0.0
262,7.9548329636188555,0.0,0.0,0.0,0.0,0.0
263,0.6029349072226182,5.714982114130692,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,6.621822855063698,3.028872990032397,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,2.9900720198469344,2.9364808505949895,0.0,0.0,0.0,0.0
271,0.0,0.8694900246157999,0.0,0.0,0.0,0.0
272,0.0,2.663917771061847,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,3.1106913014309043,4.0424239440435485,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,16.93495764460613,7.152737235481766,0.0,0.0,0.0,0.0
277,0.0,21.62483353454752,0.0,17.892712173771713,17.892712173771713,17.892712173771713
278,4.466547942012454,2.8930744789314815,0.0,10.653801504933938,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,2.274094710951772,2.274094710951772,0.0,0.0,0.0,0.0
281,0.0,2.313505317983868,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.24728238441940675,0.0,0.0,0.0,1.2308772744601981
285,0.0,3.4365725425228106,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.6691726243327025,0.0,0.6691726243327025
288,0.0,0.0,0.0,0.0,0.0,0.0
289,4.883789338719396,0.0,0.0,0.0,0.0,0.0
290,3.30751705228289,0.876642319449104,0.0,1.0441638258046169,0.0,1.0441638258046169
291,0.0,0.0,0.0,0.0,0.0,0.0
292,5.294590210063063,8.886572959798173,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,1.121924033927769,0.0,0.0
296,0.0,11.965123894036708,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,2.272812862919551,0.0,0.0,0.0
299,1.6026567543068495,0.0,0.0,4.2774104691705475,0.0,4.2774104691705475
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,7.200399765891291,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,3.859658666888606
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,1.885888557074793
306,9.052906682266155,1.9132643320400575,0.0,0.0,0.0,0.0
307,1.0341443671218258,2.144883786629464,0.0,0.2544439233257094,11.400937486465637,0.3119735396580836
308,0.6413471479091868,2.3863170163988343,0.0,0.0,0.0,0.0
309,6.997132862987826,9.371215816887855,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,2.7268984055628493
316,1.327083871818047,4.725067841236978,1.327083871818047,0.0,0.0,1.327083871818047
317,0.0,0.0,0.0,0.0,0.0,0.0
318,1.2583732217419197,1.2583732217419197,0.0,0.41119889753400685,0.0,0.41119889753400685
319,0.0,0.628799847494065,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.5049553837583005
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,3.684306142907758,12.158789458341062,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.8991890008385326,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,4.167086076589044,0.0,7.343563166456647,0.0,0.0
329,2.302302377917897,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,3.3465004863120953,0.0,0.0
331,1.307504625370541,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,1.6733724004778878,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,10.714195733044164,0.0,1.4122484298322604
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,1.624602656343086,0.0,0.0
337,10.873367924961883,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,5.2536469554376595,0.0
339,1.9250272210810238,1.9250272210810238,0.0,0.0,0.0,0.0
340,17.32023139676579,6.957712448772611,0.0,0.2908129035066054,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,2.042889316033495,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,7.295847729305024,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,1.3942946017047575,0.0,0.0,0.0,4.363005982953524
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,2.182375572065439,0.0,0.0,1.3801284622787762,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.7280675011683684,0.7280675011683684,0.0,4.878088220221969,0.0,2.8333101392747153
358,0.0,0.0,0.0,0.0,0.0,0.0
359,2.5827931863359197,2.5827931863359197,0.0,0.0,0.0,0.0
360,0.0,2.7961271353153734,0.0,9.664337606330264,8.92462633591498,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,1.7937774473603554,0.0,0.0,1.1713140479930075,1.7677255474669096,0.6854180028805672
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,3.4423405991950915
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,19.481682486484033,11.394049902201232,0.0,0.0,0.0,0.0
376,4.916051049948663,4.916051049948663,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,3.18298484783935,0.0,0.0,0.0,0.0,0.0
380,15.194301864690658,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,5.939074018963396
382,17.45451118412717,13.026521034636517,3.342134470152075,6.539079714111324,0.0,1.0835930890028749
383,2.3309095876895185,0.0,2.3309095876895185,0.0,0.0,2.3309095876895185
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,2.8425049012341503,2.8425049012341503,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,3.7187152994807775,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,2.0711866620177375
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.7733119741992027,0.0,0.0
393,0.0,1.0831956365167912,0.0,0.0,0.0,0.0
394,0.5050503641921296,0.5050503641921296,0.0,0.0,0.0,0.0
395,0.0,3.5990253339632545,0.0,0.0,0.0,0.0
396,2.3114712434900184,0.0,0.0,0.0,0.0,0.0
397,2.7670954854540355,2.140184740423763,0.0,0.0,0.0,0.0
398,20.578262261290547,14.353604892961982,7.947148479516727,17.380132545342803,4.90491055862708,24.310370979543222
399,0.9626968956701489,0.0,0.0,0.0,0.0,0.0
400,0.0,3.0730449202108048,0.0,9.151952435268413,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,3.7280114761487084,2.5132541224640477,0.0,0.0,0.0,0.0
403,5.030598782337876,5.030598782337876,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,5.495948601143596,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.6533414698354534,0.6533414698354534,0.0,0.0,0.0,0.0
407,8.000388496148446,2.447887618434322,0.0,0.0,0.0,0.0
408,0.0,3.319611669214453,0.0,5.765549415443388,0.36281730105093857,0.0
409,0.0,0.0,0.0,0.0,2.2720907528151884,0.0
410,1.6946124579353636,3.718981471434631,0.0,0.0,0.0,0.0
411,12.133307793115137,2.2355991477843418,0.0,5.394503818836483,0.0,0.0
412,0.0,12.334753967678267,0.0,12.334753967678267,12.334753967678267,12.334753967678267
413,15.895789099733918,4.520787331885856,3.684234585647289,5.489044827285568,0.0,4.689008095682766
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,5.826719033625693,0.0,5.826719033625693,5.826719033625693,5.826719033625693
416,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,1.366152590096192,0.0,0.0
421,21.092189435379822,17.926904946304404,2.332815086026585,4.7290401188192845,0.0,3.646190995808581
422,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0
425,9.704313366822817,6.733921817756595,0.0,0.0,0.0,0.0
426,7.14567174853903,2.2210569033349543,7.14567174853903,0.0,0.0,7.14567174853903
427,0.0,0.0,0.0,0.0,0.0,0.0
428,0.9290066504287324,0.0,0.0,0.0,0.0,0.0
429,21.895186207428196,0.646982026403748,0.0,11.318420839047747,0.0,11.02736835226952
430,0.0,12.62855648801687,0.0,10.13832476195617,8.390813109663355,11.82274729438683
431,0.0,0.0,0.0,0.11786793500135673,0.0,0.0
432,0.0,2.7967667879222518,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,5.570878048990096,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,3.914168669325477,3.914168669325477,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0
