decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
268,233,0,10,0,0,403.0137870598259,372.73176389042067,372.73176389042067
269,234,1,10,0,0,390.24932168882265,372.73176389042067,372.73176389042067
270,235,0,9,0,0,403.0137870598259,372.73176389042067,372.73176389042067
271,236,0,8,0,0,403.0137870598259,372.73176389042067,372.73176389042067
272,237,1,10,0,0,385.71630021478853,372.73176389042067,372.73176389042067
273,238,0,9,0,0,408.0892804313507,372.73176389042067,372.73176389042067
274,239,1,8,0,0,404.3137870598259,372.73176389042067,372.73176389042067
275,240,2,10,0,0,376.72619796593614,372.73176389042067,372.73176389042067
276,241,2,8,0,0,376.72619796593614,372.73176389042067,372.73176389042067
277,242,0,9,0,1,372.73176389042067,372.73176389042067,372.73176389042067
278,243,0,10,0,0,403.0137870598259,372.73176389042067,372.73176389042067
279,244,0,7,0,0,408.0892804313507,372.73176389042067,372.73176389042067
280,245,0,9,0,0,376.72619796593614,372.73176389042067,372.73176389042067
281,246,1,9,0,1,372.73176389042067,372.73176389042067,372.73176389042067
282,247,1,9,0,0,376.72619796593614,372.73176389042067,372.73176389042067
283,248,0,8,0,1,372.8317638904207,372.8317638904207,372.73176389042067
284,248,0,8,1,0,,372.8317638904207,372.73176389042067
285,249,1,10,0,0,409.48928043135066,372.8317638904207,372.73176389042067
286,250,0,8,0,0,408.18928043135065,372.8317638904207,372.73176389042067
