scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
436,4.822576357719726,0.0,0.0,0.0,0.0,4.822576357719726
437,0.8870062407694945,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,1.241887793065814,1.241887793065814,0.0,1.241887793065814,1.241887793065814,1.241887793065814
440,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,1.846928948461425,3.2686799884336324,1.9380752589074746,3.6746284078191422,3.6746284078191422,7.2728725754714105
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,1.4925995328666772
448,0.0,0.0,0.0,0.0,0.0,0.0
449,0.1225979611853063,0.0,0.0,0.0,0.0,0.1225979611853063
450,0.0,0.0,0.0,0.0,0.0,0.0
451,3.7034815187826666,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0
454,6.69839354745514,16.99128529266261,13.007927585924477,17.6440102736436,10.20355919622287,12.265870055958885
455,0.8385849036970967,2.646413983344786,2.646413983344786,2.646413983344786,2.646413983344786,2.646413983344786
456,0.0,0.0,1.8477118960802557,0.0,7.09301657164292,0.0
457,4.856912730334045,0.7144190519020412,0.7144190519020412,0.7144190519020412,0.0,4.856912730334045
458,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0
460,2.0529375906087637,3.0534624169881113,3.0534624169881113,5.106400007596875,2.0529375906087637,2.0529375906087637
461,0.0,0.0,0.0,0.0,0.0,0.0
462,2.9375158345518173,5.907109380250574,5.907109380250574,5.907109380250574,0.0,2.9375158345518173
463,0.0,0.0,0.0,0.0,0.0,0.0
464,1.305445480563634,3.50487377237431,3.50487377237431,3.50487377237431,0.0,1.305445480563634
465,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0
467,0.7035842189520167,0.0,6.540654942991523,0.0,0.0,0.47004345918492163
468,2.3399128014595476,0.0,0.0,0.0,0.0,2.3399128014595476
469,0.0,0.0,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0
471,1.3309121371440256,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0
475,8.17242754386919,0.0,0.0,0.0,0.0,2.464822810530478
476,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,1.775292976392592,0.8515308546810161,0.8515308546810161,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,1.2211416101706618
479,0.0,23.750810340862245,23.750810340862245,23.750810340862245,0.0,0.0
480,1.8471356955591318,4.350446130331449,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,9.463687070046035
484,0.0,0.0,4.60737532082706,0.0,0.0,0.0
485,31.19591420194962,0.0,0.0,0.0,16.44611213304995,17.14505180909839
486,0.2433501137348344,0.0,0.0,0.0,0.0,0.2433501137348344
487,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0,6.03476633574769
489,1.7604449145771923,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0
495,1.0246574242546558,0.0,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0
498,1.2629934178521012,0.0,0.0,0.0,0.0,0.0
499,3.182252978818468,0.7869499134140483,0.0,0.7869499134140483,0.7869499134140483,5.905762505357387
500,0.0,0.0,0.0,0.0,0.0,0.0
501,0.16064442217816577,12.432441210559375,12.432441210559375,12.432441210559375,0.0,0.16064442217816577
502,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,14.869575460144546,13.593773100830276,13.593773100830276,0.0,0.0
506,0.0,0.0,0.5761691555122752,0.0,0.0,0.0
507,0.0,26.2432089264168,26.2432089264168,26.2432089264168,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0
515,6.97667605291727,6.288316943633305,6.288316943633305,6.288316943633305,6.288316943633305,8.660059941636348
516,0.0,0.0,0.0,0.0,0.0,0.0
517,3.19849247667932,0.0,2.2064763636857094,1.1367299270070532,1.1367299270070532,1.1367299270070532
518,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,0.0,3.46936918795717,0.0,0.0,0.0
520,4.806544487550298,3.5694459182868457,0.0,4.806544487550298,4.806544487550298,4.806544487550298
521,0.0,0.0,0.0,0.0,0.0,0.0
522,4.350672607328818,14.39784637556366,13.480752516547227,13.480752516547227,0.0,4.350672607328818
523,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,5.0031802099586
526,0.0,0.0,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0,0.0,6.504961702397281
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,1.3412526811297028,43.09112195958684,47.504119700056606,40.86126045437351,0.0,1.3412526811297028
532,23.512972778269045,6.5333329723985685,0.7238838130736553,0.7238838130736553,0.7238838130736553,0.7238838130736553
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,1.3221638255075732,0.0,0.0,0.0,1.3259591265765494
537,0.0,3.299793908019268,0.0,0.0,0.0,0.0
538,3.496024074737761,3.9582870300512525,2.1366950401485667,3.496024074737761,3.496024074737761,3.496024074737761
539,0.0,0.0,0.0,0.0,0.0,0.0
540,1.1960734988778654,0.0,0.0,0.0,0.0,0.0
541,0.43960651360492875,2.677298465459671,5.65450120695175,2.677298465459671,0.0,0.0
542,1.690628415166799,0.0,8.079550302830285,0.0,0.0,1.690628415166799
543,7.481519708317649,0.7045831250714514,0.0,0.0,0.0,3.235573914198085
544,0.0,0.0,0.0,0.0,0.0,0.0
545,0.0,0.0,2.4283377695925026,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0
548,75.17717686469143,0.0,0.0,0.0,0.0,37.8030956829258
549,33.55355560979706,0.0,0.0,0.0,0.0,4.352853317770041
550,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0
554,2.259717998106595,0.0,0.0,0.0,0.0,2.259717998106595
555,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0
558,0.08844970561605692,0.0,0.0,0.0,0.0,0.08844970561605692
559,4.046620279683623,0.0,0.0,0.0,0.0,4.046620279683623
560,0.0,0.40612557529431115,0.40612557529431115,0.40612557529431115,0.0,0.0
561,0.0,0.0,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0,0.0,0.0
563,1.8879689615364157,0.0,0.0,0.0,0.0,1.8879689615364157
564,0.5547842092422002,0.0,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0,0.0,0.0
570,2.5265560033880377,12.401117465372863,12.401117465372863,12.401117465372863,0.0,7.172164108204953
571,6.391110335701427,0.8035018875829962,0.8035018875829962,0.8035018875829962,0.8035018875829962,7.194612223284423
572,0.14984667137710517,0.0,0.0,0.0,0.0,0.14984667137710517
573,0.0,0.0,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0,0.0,10.865253118710541
577,0.09248720575180869,0.0,4.311105788630812,0.0,0.0,0.0
578,0.0,0.0,2.568840601981208,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0
584,2.5973793393715994,14.601326384532967,17.87768541027711,16.074237460944858,1.7088542195552918,2.8131863088991906
585,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,8.035293838623772,8.035293838623772,8.035293838623772,0.0,0.0
587,0.4519222471606099,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,14.790676296755407,16.31914070030126,14.790676296755407,0.0,0.0
590,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0,0.0,0.0
595,3.1969173236489894,0.0,0.0,0.0,0.0,2.033485356254886
596,0.0,0.0,0.0,0.0,0.0,0.0
597,0.0,6.297000432530126,1.9288891331854927,1.9288891331854927,1.9288891331854927,1.9288891331854927
598,6.2283005618998,0.0,0.0,0.0,0.0,6.2283005618998
599,0.0,0.0,0.0,0.0,0.0,0.0
600,0.2788169063396424,0.0,0.0,0.0,0.0,6.251461733181799
601,0.0,0.0,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0,0.0,0.0
603,0.41699804225456205,0.0,0.0,0.0,0.0,0.41699804225456205
604,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0,0.0,0.0
608,0.0601953737549934,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0
610,10.053518178827545,3.313765488822611,0.0,0.0,0.0,3.6750821126793483
611,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0
613,1.4729574919074366,0.0,0.0,0.0,0.0,0.0
614,0.0,8.712633327737905,8.61667434377776,3.970601958584041,0.0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0
616,1.1659369875110883,0.0,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0
619,6.442975375786801,0.10246078541456427,5.285243619623628,0.10246078541456427,0.10246078541456427,6.545436161201366
620,1.9941160535669553,16.339172719667374,16.339172719667374,16.339172719667374,9.282497957324807,11.276614010891763
621,0.0,0.0,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0,0.0,8.317061810029884
624,0.0,0.0,0.0,0.0,0.0,0.0
625,2.8203259205365896,0.0,0.0,0.0,0.0,2.8203259205365896
626,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0
629,3.0535774093937107,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0
632,94.99717002426058,0.0,4.059073234467633,0.0,14.081999212812661,47.820718823378
633,32.772338851487405,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.07844834859588445,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0
637,3.180437665995214,3.180437665995214,0.0,3.180437665995214,3.180437665995214,3.180437665995214
638,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0
642,0.0,1.6579927143665145,1.6579927143665145,1.6579927143665145,1.6579927143665145,1.6579927143665145
643,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.4567906563173665,0.4567906563173665,0.4567906563173665,0.0,0.0
647,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0,0.0,0.0
650,3.3296550593337315,0.0,3.501164047512219,0.0,0.0,3.3296550593337315
651,0.0,0.0,0.0,0.0,0.0,0.0
652,2.7638786778450424,3.4224753526193865,0.0,2.7638786778450424,2.7638786778450424,3.2759670131009955
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0
657,0.5955693249678689,0.4928218718994799,0.4928218718994799,0.4928218718994799,0.0,0.0
658,0.0,0.0,0.0,0.0,0.0,0.0
659,1.9014558012610223,0.0,0.0,1.9014558012610223,1.9014558012610223,1.9014558012610223
660,0.0,0.0,0.0,0.0,0.0,0.0
661,3.531951266738929,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0,0.0,2.3454680856344794
665,0.0,0.0,0.0,0.0,0.0,0.0
666,1.1634996519313745,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0
668,4.809296645664801,0.0,0.0,0.0,0.0,0.0
669,1.1081458619282216,6.507975534414186,6.507975534414186,6.507975534414186,0.0,1.1081458619282216
670,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0
674,3.006478811607252,8.136494373634207,7.920982495073019,8.136494373634207,0.2155118785611876,3.006478811607252
675,1.7732950427866854,0.0,1.0934482451917233,1.7732950427866854,1.7732950427866854,1.7732950427866854
676,0.0,0.0,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0,0.0,0.0
680,31.850828068748086,12.265728924418653,13.500363145789322,12.258660201856571,11.084903471950781,11.467560789021263
681,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,0.69485055565832,0.69485055565832,0.69485055565832,0.69485055565832,0.69485055565832
686,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,1.4706480038428538,19.114713418113382,1.4706480038428538,1.4706480038428538,1.4706480038428538
691,1.205161967532291,0.0,0.0,1.205161967532291,1.205161967532291,5.698919485910068
692,0.0,0.0,0.0,0.0,0.0,0.0
693,0.5025499238887505,0.0,0.0,0.0,0.0,0.5025499238887505
694,2.7890865841658297,0.0,0.0,0.0,2.7890865841658297,0.0
695,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,13.232384107103371,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0
700,7.192106590986043,40.56532227305513,40.56532227305513,40.56532227305513,0.0,4.729417952609538
701,1.0429860510973583,0.0,0.0,0.0,0.0,1.0429860510973583
702,0.0,35.156858439166,35.156858439166,35.156858439166,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0
706,47.202836952570976,6.6371916017600086,0.0,0.0,3.400315423459773,18.2398912316865
707,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,3.2575603957997714
709,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.24014256180169014,0.24014256180169014,0.24014256180169014,0.24014256180169014,0.24014256180169014
712,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0
714,5.622401732323624,5.622401732323624,0.0,5.622401732323624,5.622401732323624,5.622401732323624
715,23.760217801190493,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0
720,0.8503860516723876,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0
722,0.18873334340401016,0.0,0.0,0.0,0.0,0.18873334340401016
723,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,27.50465187148012,31.89882586416695,27.50465187148012,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0
730,0.1413327028221829,0.0,0.0,0.0,0.0,0.1413327028221829
731,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0
733,1.1123413214498896,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0
735,8.985665214721593,0.0,0.0,0.0,1.011562679656464,8.985665214721593
736,1.4417427268415395,0.0,0.0,0.0,0.0,0.0
737,8.269578264076188,8.269578264076188,15.67007935400099,8.269578264076188,8.269578264076188,8.269578264076188
738,6.991137809067311,6.894088925135804,0.0,6.894088925135804,6.894088925135804,6.894088925135804
739,0.0,0.0,0.0,0.0,0.0,0.0
740,0.21462275909823347,0.0,0.0,0.0,0.0,0.21462275909823347
741,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,8.678536988411963
743,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,35.35025968342606,32.19622822740095,32.19622822740095,2.7328828063944286,2.7328828063944286
745,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0
747,1.473178126122093,0.0,0.0,0.0,0.0,0.0
748,0.0,0.0,0.0,0.0,0.0,0.0
749,0.0,0.0,0.0,0.0,0.0,0.0
750,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,8.867850298594533
752,0.0,10.568116469747281,0.0,0.0,12.535907516642709,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0
755,5.757315677346554,6.453273791939267,0.0,0.0,0.0,1.5153515390096857
756,0.0,0.0,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0
760,67.81998701794163,0.0,0.41426545916644386,0.0,0.0,29.829471642622877
761,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,7.231328012300764
763,0.0,2.440147769981934,2.440147769981934,2.440147769981934,0.0,0.0
764,0.0,0.0,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0
770,0.0,0.0,0.46911755670444677,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0
775,1.6347571297802403,7.9911337045899415,7.9911337045899415,7.9911337045899415,0.0,1.6347571297802403
776,1.036122066789119,0.0,0.0,0.0,0.0,0.0
777,5.575044448936438,0.0,0.0,0.0,0.0,5.575044448936438
778,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0
781,0.0,0.0,0.0,0.0,0.0,1.764319350430128
782,1.6822906453296582,0.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0
787,8.269503942605553,14.064819934235373,13.098349659796327,13.953722052089034,2.5284231320980837,2.5284231320980837
788,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0
790,1.6010141480676054,0.0,0.0,0.0,0.0,1.6010141480676054
791,0.0,0.0,0.0,0.0,0.0,0.0
792,8.203623748960723,0.0,0.0,0.0,3.0986764294094655,7.833958670306657
793,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.0,0.0,1.0966377912619691
797,2.215129179238261,0.0,0.0,0.0,0.0,2.215129179238261
798,0.0,0.0,0.8273079408171782,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0,0.0,0.0
803,0.0,0.0,0.0,0.0,0.0,0.0
804,0.0,0.0,5.327786609369269,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,0.0
807,3.19991367407971,0.0,0.0,0.0,0.0,0.0
808,2.5813821364575915,0.0,0.0,2.373154776699522,2.373154776699522,2.5813821364575915
809,0.0,0.0,0.0,0.0,0.0,0.0
810,4.4534108905768335,4.4534108905768335,0.0,4.4534108905768335,4.4534108905768335,4.4534108905768335
811,1.6868474391035306,9.443230019973441,9.443230019973441,9.443230019973441,0.0,1.6868474391035306
812,42.25733471676165,0.0,1.031331618959257,0.0,4.079961716447599,19.970058221315924
813,0.0,1.6861853803949032,1.6861853803949032,1.6861853803949032,1.6861853803949032,1.6861853803949032
814,0.0,0.0,0.0,0.0,0.0,9.826436300385751
815,0.0,0.0,0.0,0.0,0.0,0.0
816,0.0,0.0,0.0,0.0,0.0,0.0
817,4.195501217729571,0.0,0.0,0.0,0.0,4.195501217729571
818,0.0,0.0,0.0,0.0,0.0,0.0
819,0.1873663228921032,0.0,0.0,0.0,0.0,1.2873994210959268
820,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0,0.0,0.0
822,0.9900840480586339,0.0,0.0,0.0,0.0,0.9900840480586339
823,0.0,0.0,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0
828,5.902571851282488,0.0,0.0,0.0,0.0,5.902571851282488
829,0.0,0.0,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0,0.0,0.0
831,6.141053831536567,0.0,0.0,0.0,1.4037165440384172,6.141053831536567
832,3.686942289262106,0.0,0.0,0.0,0.0,0.0
833,0.0,0.0,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0732412728672216
836,0.0,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,4.102394682748866
839,0.0,4.117557792314045,0.0,0.0,0.0,0.0
840,0.810105937094022,0.0,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0,0.0,0.0
842,0.7917231007207022,7.074002848441154,7.074002848441154,7.074002848441154,7.074002848441154,7.865725949161856
843,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,1.4050193670233284,1.4050193670233284,1.4050193670233284,1.4050193670233284,1.4050193670233284
846,0.0,0.0,0.0,0.0,0.0,0.0
847,0.0,0.0,7.279314057206108,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0
852,0.47066583087274694,10.181879059239094,0.7898124959588415,1.2604783268315884,1.2604783268315884,1.2604783268315884
853,0.0,0.0,0.0,0.0,0.0,0.0
854,0.0,0.0,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0,0.0,0.0
856,3.093282454371945,0.0,0.0,0.0,0.0,3.093282454371945
857,0.0,0.0,0.0,0.0,0.0,0.0
858,16.146707918597656,0.0,0.0,0.0,39.62712893117822,2.63370906128398
859,0.0,0.0,0.0,0.0,0.0,0.0
860,7.690466980485525,0.0,0.0,0.0,0.0,7.690466980485525
861,0.0,0.0,0.0,0.0,0.0,0.0
862,2.2335782112047013,0.0,1.3154544528836993,0.0,0.0,2.2335782112047013
863,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.0,0.0,0.0,0.0
865,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0,0.0,0.0
870,0.7517990417092335,0.0,0.0,0.0,0.0,0.7517990417092335
871,0.0,0.0,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0,0.0,0.0
874,0.0,0.0,0.0,0.0,0.0,0.0
875,0.0,2.2154016522468396,2.2154016522468396,2.2154016522468396,2.2154016522468396,2.2154016522468396
876,0.0,3.2400307450337777,3.2400307450337777,3.2400307450337777,0.12800610640061905,0.12800610640061905
877,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0
879,0.04212785463764135,0.0,0.0,0.0,0.0,0.04212785463764135
880,3.294890768326468,0.0,0.0,0.0,0.0,3.294890768326468
881,0.0,0.0,0.0,0.0,0.0,0.0
882,1.123855676503922,0.0,0.0,0.0,0.0,0.0
883,0.0,0.0,0.0,0.0,0.0,0.0
884,3.868240491783979,2.122408338596898,2.122408338596898,2.122408338596898,0.0,12.472193660290884
