decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
54,51,0,9,0,0,391.69911319041194,382.14892687007466,374.05646107120714
55,52,0,8,0,0,399.7002934257862,382.14892687007466,374.05646107120714
56,53,1,9,0,1,377.59483139829274,377.59483139829274,374.05646107120714
57,54,1,9,0,0,391.60782762691866,377.59483139829274,374.05646107120714
58,55,2,9,0,1,377.5948313982928,377.5948313982928,374.05646107120714
59,56,0,10,0,1,377.62425477265066,377.62425477265066,374.05646107120714
60,57,2,8,0,1,377.59483139829274,377.59483139829274,374.05646107120714
61,58,1,9,0,1,381.85769425093093,381.85769425093093,374.05646107120714
62,59,1,9,0,1,382.5061038848402,382.5061038848402,374.05646107120714
63,60,0,10,0,1,378.9677335577545,378.9677335577545,374.05646107120714
64,61,0,9,0,1,374.86110958830096,374.86110958830096,374.05646107120714
65,62,0,10,0,1,378.3994799153866,378.3994799153866,374.05646107120714
66,63,1,10,0,0,395.79460758791345,378.3994799153866,374.05646107120714
67,64,1,10,0,0,395.95084647109815,378.3994799153866,374.05646107120714
68,65,0,10,0,1,374.86110958830096,374.86110958830096,374.05646107120714
69,66,0,8,0,0,378.3994799153866,374.86110958830096,374.05646107120714
70,67,0,8,0,0,378.3994799153866,374.86110958830096,374.05646107120714
71,68,2,8,0,1,374.05646107120714,374.05646107120714,374.05646107120714
72,68,0,10,1,0,,374.05646107120714,374.05646107120714
73,69,0,9,0,0,377.59483139829274,374.05646107120714,374.05646107120714
74,70,2,10,0,0,429.05880287680134,374.05646107120714,374.05646107120714
75,71,1,9,0,0,395.1461979540043,374.05646107120714,374.05646107120714
76,72,1,10,0,0,385.1274152160793,374.05646107120714,374.05646107120714
77,73,2,8,0,0,377.59483139829274,374.05646107120714,374.05646107120714
78,74,1,10,0,0,395.1461979540043,374.05646107120714,374.05646107120714
79,74,0,9,1,0,,374.05646107120714,374.05646107120714
80,75,0,7,0,1,377.59483139829274,377.59483139829274,374.05646107120714
81,76,2,10,0,0,381.85769425093093,377.59483139829274,374.05646107120714
82,77,1,9,0,0,383.9754209356056,377.59483139829274,374.05646107120714
83,78,0,9,0,0,387.3637734665359,377.59483139829274,374.05646107120714
84,79,0,10,0,0,389.0076629028646,377.59483139829274,374.05646107120714
85,80,1,8,0,0,395.1461979540043,377.59483139829274,374.05646107120714
86,81,1,10,0,1,378.07676160927036,378.07676160927036,374.05646107120714
87,82,2,8,0,0,385.1661034178426,378.07676160927036,374.05646107120714
88,83,1,10,0,0,395.1461979540043,378.07676160927036,374.05646107120714
89,84,2,9,0,0,415.13007934488985,378.07676160927036,374.05646107120714
90,85,0,10,0,1,377.59483139829274,377.59483139829274,374.05646107120714
91,85,2,9,1,0,,377.59483139829274,374.05646107120714
92,86,0,10,0,1,374.05646107120714,374.05646107120714,374.05646107120714
93,87,0,8,0,0,377.59483139829274,374.05646107120714,374.05646107120714
94,88,1,9,0,1,377.59483139829274,377.59483139829274,374.05646107120714
95,89,0,9,0,1,374.05646107120714,374.05646107120714,374.05646107120714
96,90,2,10,0,0,394.63068107513976,374.05646107120714,374.05646107120714
97,91,2,8,0,0,377.59483139829274,374.05646107120714,374.05646107120714
98,91,2,7,1,0,,374.05646107120714,374.05646107120714
99,92,2,10,0,1,374.0564610712072,374.0564610712072,374.05646107120714
100,93,1,8,0,0,377.5948313982928,374.0564610712072,374.05646107120714
101,94,2,10,0,1,374.085884445565,374.085884445565,374.05646107120714
102,95,1,9,0,1,374.0564610712072,374.0564610712072,374.05646107120714
103,96,2,9,0,1,374.085884445565,374.085884445565,374.05646107120714
104,97,2,7,0,1,374.0564610712072,374.0564610712072,374.05646107120714
105,98,0,10,0,1,371.8929742365174,371.8929742365174,371.8929742365174
106,99,2,8,0,0,414.724355332266,371.8929742365174,371.8929742365174
107,100,0,9,0,1,374.5172383022128,374.5172383022128,371.8929742365174
108,101,1,9,0,0,420.1596592896718,374.5172383022128,371.8929742365174
109,102,1,10,0,1,371.79297423651735,371.79297423651735,371.79297423651735
110,103,1,8,0,0,389.3443407922289,371.79297423651735,371.79297423651735
111,104,1,8,0,0,380.7777463870433,371.79297423651735,371.79297423651735
112,104,0,8,1,0,,371.79297423651735,371.79297423651735
113,105,2,8,0,0,389.3443407922289,371.79297423651735,371.79297423651735
114,106,2,9,0,1,371.7463209665356,371.7463209665356,371.7463209665356
115,107,2,10,0,0,372.4463209665356,371.7463209665356,371.7463209665356
116,108,2,8,0,0,380.73109311706156,371.7463209665356,371.7463209665356
117,109,2,8,0,0,422.9444295814589,371.7463209665356,371.7463209665356
118,110,0,8,0,1,372.5524970663091,372.5524970663091,371.7463209665356
119,111,0,9,0,0,375.9686078254514,372.5524970663091,371.7463209665356
120,112,2,7,0,0,415.38387816205767,372.5524970663091,371.7463209665356
121,113,1,7,0,0,387.71975372535746,372.5524970663091,371.7463209665356
122,114,2,7,0,1,372.5524970663091,372.5524970663091,371.7463209665356
123,115,1,8,0,0,381.53726921683506,372.5524970663091,371.7463209665356
124,116,0,9,0,0,443.7892352770074,372.5524970663091,371.7463209665356
125,117,0,8,0,1,372.59915033629085,372.59915033629085,371.7463209665356
126,117,2,7,1,0,,372.59915033629085,371.7463209665356
127,118,2,8,0,0,381.5839224868168,372.59915033629085,371.7463209665356
128,119,1,10,0,0,388.70386362202066,372.59915033629085,371.7463209665356
129,120,2,7,0,1,372.5524970663091,372.5524970663091,371.7463209665356
130,121,2,10,0,0,388.70386362202066,372.5524970663091,371.7463209665356
131,122,1,7,0,0,390.1038636220207,372.5524970663091,371.7463209665356
132,123,1,8,0,0,390.1038636220207,372.5524970663091,371.7463209665356
133,124,1,10,0,0,390.1038636220207,372.5524970663091,371.7463209665356
134,125,2,10,0,0,376.0091838191738,372.5524970663091,371.7463209665356
135,126,2,10,0,1,371.79297423651735,371.79297423651735,371.7463209665356
136,127,2,10,0,1,372.4069812490173,372.4069812490173,371.7463209665356
137,128,0,10,0,1,372.4069812490173,372.4069812490173,371.7463209665356
138,129,2,8,0,1,372.30698124901727,372.30698124901727,371.7463209665356
139,130,0,10,0,1,372.4069812490173,372.4069812490173,371.7463209665356
140,131,0,10,0,0,392.8623510504898,372.4069812490173,371.7463209665356
141,132,1,8,0,1,372.30698124901727,372.30698124901727,371.7463209665356
142,133,0,9,0,1,372.5768369611693,372.5768369611693,371.7463209665356
143,134,1,8,0,0,390.12820351688083,372.5768369611693,371.7463209665356
144,135,1,10,0,0,390.12820351688083,372.5768369611693,371.7463209665356
145,136,1,9,0,0,390.12820351688083,372.5768369611693,371.7463209665356
146,137,2,7,0,0,377.8541758486592,372.5768369611693,371.7463209665356
147,138,1,10,0,0,473.32194904367833,372.5768369611693,371.7463209665356
148,139,1,10,0,0,390.12820351688083,372.5768369611693,371.7463209665356
149,140,0,9,0,0,381.56160911169525,372.5768369611693,371.7463209665356
150,141,2,9,0,0,415.8225052191312,372.5768369611693,371.7463209665356
151,142,2,8,0,0,381.56160911169525,372.5768369611693,371.7463209665356
152,143,0,10,0,0,381.56160911169525,372.5768369611693,371.7463209665356
153,144,2,10,0,0,381.4712791841216,372.5768369611693,371.7463209665356
154,145,2,8,0,0,392.2313575124233,372.5768369611693,371.7463209665356
155,146,2,9,0,1,372.30698124901727,372.30698124901727,371.7463209665356
156,147,2,8,0,0,376.4698441016554,372.30698124901727,371.7463209665356
157,148,1,8,0,0,389.85834780472874,372.30698124901727,371.7463209665356
158,149,1,9,0,0,389.85834780472874,372.30698124901727,371.7463209665356
159,150,1,9,0,0,381.2917533995432,372.30698124901727,371.7463209665356
160,150,2,10,1,0,,372.30698124901727,371.7463209665356
161,151,1,9,0,0,389.85834780472874,372.30698124901727,371.7463209665356
162,152,1,9,0,0,389.85834780472874,372.30698124901727,371.7463209665356
163,153,1,9,0,0,389.85834780472874,372.30698124901727,371.7463209665356
164,154,0,9,0,1,371.6069812490173,371.6069812490173,371.6069812490173
165,155,0,10,0,0,380.5917533995432,371.6069812490173,371.6069812490173
166,156,2,10,0,1,371.7463209665356,371.7463209665356,371.6069812490173
167,157,0,8,0,0,380.73109311706156,371.7463209665356,371.6069812490173
168,158,2,10,0,1,371.6688813029386,371.6688813029386,371.6069812490173
169,159,0,9,0,0,380.6536534534645,371.6688813029386,371.6069812490173
170,160,0,8,0,1,371.7463209665356,371.7463209665356,371.6069812490173
171,161,2,8,0,0,372.7463209665356,371.7463209665356,371.6069812490173
172,162,1,7,0,0,389.29768752224714,371.7463209665356,371.6069812490173
173,163,1,7,0,0,376.3226741206619,371.7463209665356,371.6069812490173
174,164,1,10,0,0,389.29768752224714,371.7463209665356,371.6069812490173
175,165,1,10,0,0,389.29768752224714,371.7463209665356,371.6069812490173
176,166,2,9,0,0,375.87867393575357,371.7463209665356,371.6069812490173
177,167,1,9,0,0,389.29768752224714,371.7463209665356,371.6069812490173
178,168,1,8,0,0,380.73109311706156,371.7463209665356,371.6069812490173
179,169,0,8,0,0,374.35197689172486,371.7463209665356,371.6069812490173
180,169,0,9,1,0,,371.7463209665356,371.6069812490173
181,169,2,7,1,0,,371.7463209665356,371.6069812490173
182,170,2,10,0,1,371.79297423651735,371.79297423651735,371.6069812490173
183,171,0,8,0,1,371.7463209665356,371.7463209665356,371.6069812490173
184,172,1,10,0,0,389.29768752224714,371.7463209665356,371.6069812490173
185,173,1,9,0,0,389.29768752224714,371.7463209665356,371.6069812490173
186,174,2,7,0,0,380.73109311706156,371.7463209665356,371.6069812490173
187,175,2,10,0,0,375.56865673946703,371.7463209665356,371.6069812490173
188,176,0,9,0,0,380.73109311706156,371.7463209665356,371.6069812490173
189,177,1,8,0,0,380.73109311706156,371.7463209665356,371.6069812490173
190,178,1,8,0,0,380.73109311706156,371.7463209665356,371.6069812490173
191,179,0,10,0,0,380.7777463870433,371.7463209665356,371.6069812490173
192,180,1,10,0,0,380.73109311706156,371.7463209665356,371.6069812490173
193,181,1,8,0,0,380.73109311706156,371.7463209665356,371.6069812490173
194,182,2,10,0,0,409.42700046474476,371.7463209665356,371.6069812490173
195,183,1,8,0,0,389.29768752224714,371.7463209665356,371.6069812490173
196,184,2,8,0,1,374.37058503223096,374.37058503223096,371.6069812490173
197,185,1,9,0,0,390.5976875222471,374.37058503223096,371.6069812490173
198,186,2,8,0,0,383.9979282340995,374.37058503223096,371.6069812490173
199,187,1,9,0,0,390.5976875222471,374.37058503223096,371.6069812490173
200,188,1,7,0,0,415.55175592357807,374.37058503223096,371.6069812490173
201,189,1,7,0,1,374.41723830221275,374.41723830221275,371.6069812490173
202,190,1,8,0,1,374.2312453147126,374.2312453147126,371.6069812490173
203,191,0,10,0,1,371.6069812490173,371.6069812490173,371.6069812490173
204,192,1,8,0,0,440.2483759682189,371.6069812490173,371.6069812490173
205,193,1,10,0,0,380.5917533995432,371.6069812490173,371.6069812490173
206,194,0,10,0,1,371.7463209665356,371.7463209665356,371.6069812490173
207,195,2,9,0,0,372.7463209665356,371.7463209665356,371.6069812490173
208,196,1,8,0,0,389.29768752224714,371.7463209665356,371.6069812490173
209,197,2,8,0,1,371.79297423651735,371.79297423651735,371.6069812490173
210,198,0,9,0,0,380.7777463870433,371.79297423651735,371.6069812490173
211,199,0,10,0,1,371.6069812490173,371.6069812490173,371.6069812490173
212,200,1,10,0,0,389.1583478047288,371.6069812490173,371.6069812490173
213,201,1,7,0,0,389.1583478047288,371.6069812490173,371.6069812490173
214,201,1,7,1,0,,371.6069812490173,371.6069812490173
215,201,0,9,1,0,,371.6069812490173,371.6069812490173
216,202,2,8,0,0,376.07144522374654,371.6069812490173,371.6069812490173
217,202,0,8,1,0,,371.6069812490173,371.6069812490173
218,203,1,10,0,0,389.1583478047288,371.6069812490173,371.6069812490173
219,204,1,9,0,1,371.7463209665356,371.7463209665356,371.6069812490173
220,205,0,8,0,1,371.79297423651735,371.79297423651735,371.6069812490173
221,206,1,9,0,0,382.79637375151884,371.79297423651735,371.6069812490173
222,207,2,8,0,1,371.7463209665356,371.7463209665356,371.6069812490173
223,208,2,7,0,0,380.60124808394767,371.7463209665356,371.6069812490173
224,209,2,8,0,1,371.84632096653564,371.84632096653564,371.6069812490173
225,209,0,8,1,0,,371.84632096653564,371.6069812490173
226,210,1,8,0,0,380.8310931170616,371.84632096653564,371.6069812490173
227,211,1,10,0,0,389.3976875222471,371.84632096653564,371.6069812490173
228,212,1,7,0,1,371.8929742365174,371.8929742365174,371.6069812490173
229,213,1,10,0,0,416.8018314293459,371.8929742365174,371.6069812490173
230,214,2,10,0,1,371.7069812490173,371.7069812490173,371.6069812490173
231,215,0,8,0,0,380.69175339954324,371.7069812490173,371.6069812490173
232,216,1,8,0,0,380.5917533995432,371.7069812490173,371.6069812490173
233,217,0,8,0,0,380.69175339954324,371.7069812490173,371.6069812490173
234,218,2,8,0,0,372.50698124901726,371.7069812490173,371.6069812490173
235,219,2,10,0,0,380.69175339954324,371.7069812490173,371.6069812490173
236,220,2,8,0,0,375.63212312758236,371.7069812490173,371.6069812490173
237,221,2,7,0,0,380.69175339954324,371.7069812490173,371.6069812490173
238,222,1,7,0,0,380.69175339954324,371.7069812490173,371.6069812490173
239,223,2,7,0,0,375.9698441016554,371.7069812490173,371.6069812490173
240,224,2,8,0,0,380.69175339954324,371.7069812490173,371.6069812490173
241,224,0,8,1,0,,371.7069812490173,371.6069812490173
242,225,2,10,0,0,379.10698124901734,371.7069812490173,371.6069812490173
243,226,1,9,0,0,389.1583478047288,371.7069812490173,371.6069812490173
244,227,2,10,0,0,380.69175339954324,371.7069812490173,371.6069812490173
245,228,2,10,0,0,375.9698441016554,371.7069812490173,371.6069812490173
246,229,1,8,0,0,381.1736836105208,371.7069812490173,371.6069812490173
247,230,1,10,0,0,389.25834780472877,371.7069812490173,371.6069812490173
248,231,1,9,0,1,371.6069812490173,371.6069812490173,371.6069812490173
249,232,0,10,0,0,415.41241620605973,371.6069812490173,371.6069812490173
250,233,1,8,0,0,389.1583478047288,371.6069812490173,371.6069812490173
251,234,2,10,0,0,380.5917533995432,371.6069812490173,371.6069812490173
252,235,1,10,0,1,375.8698441016554,375.8698441016554,371.6069812490173
253,236,1,8,0,0,385.3776738840568,375.8698441016554,371.6069812490173
254,237,1,9,0,0,390.06205334699706,375.8698441016554,371.6069812490173
255,238,2,8,0,0,394.64904833125223,375.8698441016554,371.6069812490173
256,239,0,9,0,0,390.06205334699706,375.8698441016554,371.6069812490173
257,239,1,8,1,0,,375.8698441016554,371.6069812490173
258,240,1,8,0,0,394.3624460345827,375.8698441016554,371.6069812490173
259,241,0,7,0,1,376.4698441016554,376.4698441016554,371.6069812490173
260,242,1,10,0,0,390.662053346997,376.4698441016554,371.6069812490173
261,243,1,8,0,0,390.662053346997,376.4698441016554,371.6069812490173
262,243,2,7,1,0,,376.4698441016554,371.6069812490173
263,244,2,9,0,1,375.9698441016554,375.9698441016554,371.6069812490173
264,245,1,10,0,0,510.2598734825764,375.9698441016554,371.6069812490173
265,246,1,9,0,0,510.2598734825764,375.9698441016554,371.6069812490173
266,247,2,9,0,0,384.9546162521814,375.9698441016554,371.6069812490173
267,248,0,9,0,1,376.0698441016554,376.0698441016554,371.6069812490173
268,248,2,8,1,0,,376.0698441016554,371.6069812490173
269,249,1,9,0,1,375.9698441016554,375.9698441016554,371.6069812490173
270,250,2,10,0,0,396.29650738833266,375.9698441016554,371.6069812490173
