scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
427,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,1.4251994732617277,0.0,1.4251994732617277,1.4251994732617277,1.4251994732617277,1.4251994732617277
435,3.3639914469086136,3.3639914469086136,3.3639914469086136,3.3639914469086136,3.3639914469086136,3.3639914469086136
436,8.107536869958182,7.450031206618576,8.107536869958182,8.107536869958182,0.6575056633396059,8.107536869958182
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,2.8815738824127948,0.0,0.0,0.0,0.0
439,2.964136808013592,0.0,2.964136808013592,2.964136808013592,2.964136808013592,2.964136808013592
440,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,20.395681080374317,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,1.2918322802925672,1.2918322802925672,1.2918322802925672,1.2918322802925672,1.2918322802925672,1.2918322802925672
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0005765148362684158,0.0
448,0.0,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,9.85664088595479,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0
456,0.0,0.9948561078492162,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0
461,3.203847595126774,5.154686958937816,3.203847595126774,3.203847595126774,0.0,3.203847595126774
462,0.09153265258865417,0.0,0.09153265258865417,0.09153265258865417,0.09153265258865417,0.09153265258865417
463,0.0,0.0,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0
467,1.3597123474067416,0.0,1.3597123474067416,1.3597123474067416,0.0,1.3597123474067416
468,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,50.644215823226034,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0,0.0,0.0
471,6.336405138793765,0.0,6.336405138793765,6.336405138793765,6.336405138793765,6.336405138793765
472,7.395610319320383,0.0,7.395610319320383,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,9.600480056886,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0
484,2.0262684926431405,2.0262684926431405,2.0262684926431405,2.0262684926431405,0.0,2.0262684926431405
485,0.0,10.28582464617108,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0,2.295155344653608,0.0
490,0.9559088637953437,0.0,0.9559088637953437,0.9559088637953437,0.9559088637953437,0.9559088637953437
491,0.0,0.0,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0,0.0,0.0
496,1.0386470696371362,1.0386470696371362,1.0386470696371362,1.0386470696371362,0.0,1.0386470696371362
497,4.388650435675544,3.667970371497688,4.388650435675544,4.388650435675544,4.388650435675544,4.388650435675544
498,1.2850605047878787,0.0,1.2850605047878787,1.2850605047878787,1.2850605047878787,1.2850605047878787
499,3.361399746909285,0.0,3.361399746909285,3.361399746909285,3.361399746909285,3.361399746909285
500,0.0,0.0,0.0,0.0,0.0,0.0
501,12.619784367675862,0.0,12.619784367675862,12.619784367675862,12.619784367675862,12.619784367675862
502,0.0,0.0,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0,0.0,0.0
504,6.770567198537719,0.0,6.770567198537719,6.770567198537719,6.770567198537719,6.770567198537719
505,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0
509,0.359111923283308,1.170831205469426,0.359111923283308,0.359111923283308,0.359111923283308,0.359111923283308
510,0.0,0.0,0.0,0.0,0.0,0.0
511,2.631768707531279,0.0,2.631768707531279,2.631768707531279,2.631768707531279,2.631768707531279
512,0.1470066622011359,0.0,0.1470066622011359,0.1470066622011359,0.1470066622011359,0.1470066622011359
513,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.0
517,2.5796909456317962,1.4488140047705258,2.5796909456317962,2.5796909456317962,2.5796909456317962,2.5796909456317962
518,0.0,0.0,0.0,0.0,0.0,0.0
519,0.0,21.98781026675408,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,0.0
526,0.0,14.846659297146232,0.0,0.0,0.0,0.0
527,1.726574034238297,1.726574034238297,1.726574034238297,1.726574034238297,0.0,1.726574034238297
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,1.9934397626895475,1.9934397626895475,1.9934397626895475,1.9934397626895475,0.7623696784689287,1.9934397626895475
537,0.0,1.0218798127008313,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0
540,5.12987916568693,2.4547537269540953,5.12987916568693,10.037029877220732,10.037029877220732,10.037029877220732
541,0.0,0.0,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0,0.0,0.0
544,2.2203724037349843,0.0,2.2203724037349843,2.2203724037349843,2.2203724037349843,2.2203724037349843
545,0.0,0.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0
561,1.0364119547390942,1.0364119547390942,1.0364119547390942,1.0364119547390942,0.0,1.0364119547390942
562,0.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0
565,0.0,0.6704078659819857,0.0,0.0,2.8220467835296574,0.0
566,0.0,0.0,0.0,0.0,0.0,0.0
567,0.37761611608351586,0.37761611608351586,0.37761611608351586,0.37761611608351586,0.0,0.37761611608351586
568,3.641573059692689,34.53712063426491,3.641573059692689,3.641573059692689,3.641573059692689,3.641573059692689
569,5.400296215168282,5.400296215168282,5.400296215168282,5.400296215168282,0.0,5.400296215168282
570,0.0,35.097378478316216,0.0,0.0,0.0,0.0
571,0.0,21.403259952370206,0.0,0.0,0.0,0.0
572,2.1628468702905366,0.0,2.1628468702905366,2.1628468702905366,2.1628468702905366,2.1628468702905366
573,0.0,0.9993627458304104,0.0,28.750141201050212,28.750141201050212,28.750141201050212
574,0.0,0.0,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0,0.0,0.0
576,0.24980089318671617,0.0,0.24980089318671617,0.24980089318671617,0.24980089318671617,0.24980089318671617
577,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0
582,1.0852370000877158,1.0852370000877158,1.0852370000877158,1.0852370000877158,0.0,1.0852370000877158
583,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0
586,5.326686178835445,5.326686178835445,5.326686178835445,5.326686178835445,4.164117544855543,5.326686178835445
587,0.0,0.0,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,0.0
590,4.762903403528469,2.8142017721879995,4.762903403528469,4.762903403528469,4.762903403528469,4.762903403528469
591,0.0,0.0,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0,0.0,0.0
594,5.662745383494212,0.0,5.662745383494212,5.662745383494212,5.662745383494212,5.662745383494212
595,0.0,0.0,0.0,0.0,0.0,0.0
596,1.5484973049000246,1.5484973049000246,1.5484973049000246,1.5484973049000246,1.5484973049000246,1.5484973049000246
597,0.0,0.0,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0
601,9.513670093650035,7.037736804208009,9.513670093650035,9.513670093650035,5.009092432336331,9.513670093650035
602,0.0,0.0,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0
607,1.52358489802549,0.0,1.52358489802549,1.52358489802549,0.0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0
614,4.06309121152276,4.06309121152276,4.06309121152276,4.06309121152276,0.0,4.06309121152276
615,0.0,0.0,0.0,0.0,0.0,0.0
616,14.490053118746772,72.15116140408543,14.490053118746772,1.6547820648102913,1.6547820648102913,1.6547820648102913
617,0.0,0.0,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0
622,8.22032017055784,8.22032017055784,8.22032017055784,8.22032017055784,8.22032017055784,8.22032017055784
623,0.0,0.0,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,18.595775536899794,0.0,0.0,0.0,0.0
634,1.233533732539172,1.233533732539172,1.233533732539172,1.233533732539172,0.0,1.233533732539172
635,0.0,0.0,0.0,0.0,0.0,0.0
636,4.998074155939776,4.998074155939776,4.998074155939776,4.998074155939776,4.998074155939776,4.998074155939776
637,0.0,0.0,0.0,0.0,0.0,0.0
638,0.8984085762764664,0.0,0.8984085762764664,0.8984085762764664,0.8984085762764664,0.8984085762764664
639,0.0,0.0,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0,0.0,0.0
641,0.0,12.04067854461033,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0
645,4.021723418794352,0.0,4.021723418794352,4.021723418794352,4.021723418794352,4.021723418794352
646,1.2746869593956944,7.898246713814444,1.2746869593956944,2.5953176845082453,2.5953176845082453,2.5953176845082453
647,0.0,0.0,0.0,0.0,0.0,0.0
648,6.1432648066816,0.0,6.1432648066816,6.1432648066816,6.1432648066816,6.1432648066816
649,0.0,0.0,0.0,0.0,0.0,0.0
650,8.897389510117819,11.08484039013723,8.897389510117819,0.0,1.605444881226333,0.0
651,0.0,0.0,0.0,0.0,0.0,0.0
652,1.0118976584812458,1.0118976584812458,1.0118976584812458,1.0118976584812458,1.0118976584812458,1.0118976584812458
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,0.0,0.0,0.0,0.0,0.0
658,2.8348380211002393,2.8348380211002393,2.8348380211002393,2.8348380211002393,0.0,2.8348380211002393
659,1.2013743450835648,1.2013743450835648,1.2013743450835648,1.2013743450835648,1.2013743450835648,1.2013743450835648
660,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,0.0,0.0,0.0,0.0,0.0
663,4.054444128328527,0.0,4.054444128328527,4.054444128328527,4.054444128328527,4.054444128328527
664,0.0,0.0,0.0,0.0,0.0,0.0
665,1.0214456324062269,1.0214456324062269,1.0214456324062269,1.0214456324062269,1.0214456324062269,1.0214456324062269
666,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0,0.0,0.0
669,9.418614309423901,2.616289484143124,9.418614309423901,9.418614309423901,4.863413569918919,9.418614309423901
670,0.0,0.0,0.0,0.0,0.0,0.0
671,4.529726160630474,0.0,4.529726160630474,4.529726160630474,4.529726160630474,4.529726160630474
672,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,0.0,0.0,0.0,0.0,0.0
674,4.194423167800551,4.194423167800551,4.194423167800551,4.194423167800551,0.7419045605581118,4.194423167800551
675,0.6556973500431411,24.94462928293541,0.6556973500431411,0.6556973500431411,0.6556973500431411,0.6556973500431411
676,0.0,0.0,0.0,0.0,0.0,0.0
677,1.5422655992225032,0.0,1.5422655992225032,1.5422655992225032,1.5422655992225032,1.5422655992225032
678,1.167934170373968,1.167934170373968,1.167934170373968,1.167934170373968,1.167934170373968,1.167934170373968
679,0.0,0.0,0.0,0.0,0.0,0.0
680,0.7111816102833757,0.7111816102833757,0.7111816102833757,0.7111816102833757,0.7111816102833757,0.7111816102833757
681,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0
684,0.1742646080735426,0.1742646080735426,0.1742646080735426,0.1742646080735426,0.1742646080735426,0.1742646080735426
685,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0,0.0,0.0
693,2.5205596858302215,2.5205596858302215,2.5205596858302215,2.5205596858302215,0.2753748857656433,2.5205596858302215
694,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,11.864432246533227,0.0,0.0,0.0,0.0
696,15.932844887781528,15.932844887781528,15.932844887781528,15.932844887781528,13.40571236824536,15.932844887781528
697,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,1.1235535862713846,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0
714,1.1383693811491469,0.0,1.1383693811491469,1.1383693811491469,1.1383693811491469,1.1383693811491469
715,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0,0.0,0.0
722,5.419263620105568,0.0,5.419263620105568,5.419263620105568,5.419263620105568,5.419263620105568
723,0.941493695286141,0.941493695286141,0.941493695286141,0.941493695286141,0.0,0.941493695286141
724,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0,0.0,0.0
726,7.32656928153807,0.0,7.32656928153807,7.32656928153807,7.32656928153807,7.32656928153807
727,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0
730,22.769991549028106,0.0,22.769991549028106,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0
732,2.679651835870658,2.679651835870658,2.679651835870658,2.679651835870658,2.679651835870658,2.679651835870658
733,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0,0.0
739,0.26942550356065453,0.26942550356065453,0.26942550356065453,0.26942550356065453,0.26942550356065453,0.26942550356065453
740,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0,0.0,0.0
746,4.973313454662673,0.0,4.973313454662673,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0,0.0,0.0
748,0.04715294143338156,0.0,0.04715294143338156,0.04715294143338156,0.04715294143338156,0.04715294143338156
749,0.0,0.0,0.0,0.0,0.0,0.0
750,0.022349294523792196,0.0,0.022349294523792196,0.022349294523792196,0.022349294523792196,0.022349294523792196
751,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,0.0,0.0,0.0,0.0
753,0.0,0.0,0.0,0.0,0.0,0.0
754,0.0,0.0,0.0,0.0,0.0,0.0
755,0.0,0.0,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0,0.0,0.0
757,4.69953220244372,0.0,4.69953220244372,4.69953220244372,4.69953220244372,4.69953220244372
758,2.1585083219877106,0.0,2.1585083219877106,2.1585083219877106,2.1585083219877106,2.1585083219877106
759,0.0,0.0,0.0,0.0,0.0,0.0
760,2.4771354302116606,2.4771354302116606,2.4771354302116606,2.4771354302116606,1.4194844243698412,2.4771354302116606
761,0.0,0.0,0.0,0.0,0.0,0.0
762,0.0,0.0,0.0,0.0,0.0,0.0
763,0.28726410954328685,0.0,0.28726410954328685,0.28726410954328685,0.28726410954328685,0.28726410954328685
764,0.0,0.0,0.0,0.0,0.0,0.0
765,7.387263769856133,7.387263769856133,7.387263769856133,7.387263769856133,3.919725378380747,7.387263769856133
766,0.0,0.0,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0,0.0,0.0
768,0.0,0.0,0.0,0.0,0.0,0.0
769,9.221803699174643,8.155609056887755,9.221803699174643,9.221803699174643,3.359918305340045,9.221803699174643
770,0.0,0.0,0.0,0.0,0.0,0.0
771,5.79461349435249,0.0,5.79461349435249,5.79461349435249,5.796329235044851,5.79461349435249
772,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0,0.0,0.0
777,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0
781,3.522239898851126,0.0,3.522239898851126,3.522239898851126,3.522239898851126,3.522239898851126
782,0.0,0.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0
784,0.10511886610797205,0.0,0.10511886610797205,0.10511886610797205,0.10511886610797205,0.10511886610797205
785,0.0,0.0,0.0,0.0,0.0,0.0
786,0.0,0.0,0.0,0.0,0.0,0.0
787,13.630667094118195,0.0,13.630667094118195,13.630667094118195,13.630667094118195,13.630667094118195
788,0.0,0.0,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0,0.0,0.0
791,3.134238685739092,3.134238685739092,3.134238685739092,3.134238685739092,3.134238685739092,3.134238685739092
792,4.801911935298563,0.0,4.801911935298563,4.801911935298563,4.801911935298563,4.801911935298563
793,0.0,0.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0
795,0.0,0.0,0.0,0.0,0.0,0.0
796,0.0,0.0,0.0,0.0,0.0,0.0
797,0.0,0.0,0.0,0.0,0.0,0.0
798,0.0,0.0,0.0,0.0,1.054153275804822,0.0
799,1.9132373209418745,6.771015400311256,1.9132373209418745,1.9132373209418745,1.9132373209418745,1.9132373209418745
800,2.7117371639325825,1.9386443059358953,2.7117371639325825,2.7117371639325825,2.7117371639325825,2.7117371639325825
801,0.0,0.0,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0,0.0,0.0
803,3.459113874534694,16.919221603543917,3.459113874534694,3.459113874534694,5.492445603570673,3.459113874534694
804,34.90312052593222,0.0,34.90312052593222,0.0,0.0,0.0
805,0.0,0.0,0.0,0.0,0.0,0.0
806,0.0,0.0,0.0,0.0,0.0,0.0
807,0.0,0.0,0.0,0.0,0.0,0.0
808,0.0,3.8931710806244837,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0,0.0,0.0
812,0.0,0.0,0.0,0.0,0.0,0.0
813,0.0,0.0,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0,0.0,0.0
815,1.6957135184614458,1.6957135184614458,1.6957135184614458,1.6957135184614458,1.6957135184614458,1.6957135184614458
816,0.0,0.0,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0,0.0,0.0
818,0.0,0.0,0.0,0.0,0.0,0.0
819,3.473897237203147,3.473897237203147,3.473897237203147,3.473897237203147,3.473897237203147,3.473897237203147
820,0.0,0.0,0.0,0.0,0.0,0.0
821,0.0,1.4101337599566364,0.0,0.0,0.0,0.0
822,8.434337456166304,0.0,8.434337456166304,8.434337456166304,0.4449419784086217,8.434337456166304
823,0.0,0.0,0.0,0.0,0.0,0.0
824,0.0,0.0,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0,0.0,0.0
827,0.0,0.0,0.0,0.0,0.0,0.0
828,0.0,0.0,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0,0.0,0.0
830,10.120159137499286,10.120159137499286,10.120159137499286,10.120159137499286,0.0,10.120159137499286
831,2.56167037359279,2.56167037359279,2.56167037359279,2.56167037359279,0.0,2.56167037359279
832,1.0067854625952464,38.85175305156457,1.0067854625952464,1.0067854625952464,0.0,1.0067854625952464
833,4.719975574287588,0.0,4.719975574287588,4.719975574287588,4.719975574287588,4.719975574287588
834,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,0.0,0.0,0.0,0.0
836,0.0,0.0,0.0,0.0,0.0,0.0
837,0.0,0.0,0.0,0.0,0.0,0.0
838,0.0,0.0,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0,0.0,0.0
840,1.2154569144496747,0.0,1.2154569144496747,1.2154569144496747,1.2154569144496747,1.2154569144496747
841,0.05659360082054832,0.0,0.05659360082054832,0.05659360082054832,0.05659360082054832,0.05659360082054832
842,0.0,4.893719280031803,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,0.0,0.0,0.0
845,0.0,0.0,0.0,0.0,0.0,0.0
846,9.079968540891173,9.079968540891173,9.079968540891173,9.079968540891173,0.0,9.079968540891173
847,0.0,0.0,0.0,0.0,0.0,0.0
848,0.0,0.0,0.0,0.0,0.0,0.0
849,0.0,0.0,0.0,0.0,0.0,0.0
850,0.0,0.0,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0,0.0,0.0
853,0.0,0.0,0.0,0.0,0.0,0.0
854,3.171635448938389,3.171635448938389,3.171635448938389,3.171635448938389,0.0,3.171635448938389
855,5.400916968661903,0.0,5.400916968661903,3.6010591997262225,3.6010591997262225,3.6010591997262225
856,0.0,0.0,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0,0.0,0.0
858,17.952829028180304,1.3692733948347495,17.952829028180304,1.3692733948347495,3.8213011617937127,1.3692733948347495
859,0.0,0.0,0.0,0.0,0.0,0.0
860,1.5465482303360147,1.5465482303360147,1.5465482303360147,1.5465482303360147,1.5465482303360147,1.5465482303360147
861,2.651242641730704,0.0,2.651242641730704,2.651242641730704,2.651242641730704,2.651242641730704
862,0.0,0.0,0.0,0.0,0.0,0.0
