decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
147,98,0,9,0,1,468.63785519121404,468.63785519121404,457.43434631590446
148,98,0,11,1,0,,468.63785519121404,457.43434631590446
149,99,1,11,0,1,468.8319920986157,468.8319920986157,457.43434631590446
150,100,0,8,0,1,468.63785519121404,468.63785519121404,457.43434631590446
151,101,0,11,0,1,461.97550151753353,461.97550151753353,457.43434631590446
152,102,1,11,0,0,474.4250291442121,461.97550151753353,457.43434631590446
153,103,2,9,0,0,467.6468923137432,461.97550151753353,457.43434631590446
154,103,0,9,1,0,,461.97550151753353,457.43434631590446
155,104,2,9,0,0,474.4250291442121,461.97550151753353,457.43434631590446
156,104,1,8,1,0,,461.97550151753353,457.43434631590446
157,104,0,9,1,0,,461.97550151753353,457.43434631590446
158,104,0,11,1,0,,461.97550151753353,457.43434631590446
159,104,0,10,1,0,,461.97550151753353,457.43434631590446
160,105,2,11,0,0,474.4250291442121,461.97550151753353,457.43434631590446
161,106,1,11,0,0,474.4250291442121,461.97550151753353,457.43434631590446
162,107,1,11,0,0,474.4250291442121,461.97550151753353,457.43434631590446
163,107,0,10,1,0,,461.97550151753353,457.43434631590446
164,107,1,11,1,0,,461.97550151753353,457.43434631590446
165,107,1,12,1,0,,461.97550151753353,457.43434631590446
166,108,2,8,0,0,474.4250291442121,461.97550151753353,457.43434631590446
167,108,1,11,1,0,,461.97550151753353,457.43434631590446
168,109,0,11,0,1,463.1113361433244,463.1113361433244,457.43434631590446
169,110,0,10,0,0,467.6572389718183,463.1113361433244,457.43434631590446
170,110,1,11,1,0,,463.1113361433244,457.43434631590446
171,111,0,12,0,1,461.97550151753353,461.97550151753353,457.43434631590446
172,112,1,10,0,0,474.4250291442121,461.97550151753353,457.43434631590446
173,112,2,9,1,0,,461.97550151753353,457.43434631590446
174,112,2,10,1,0,,461.97550151753353,457.43434631590446
175,113,2,9,0,1,463.1113361433244,463.1113361433244,457.43434631590446
176,114,1,11,0,0,474.4294239625871,463.1113361433244,457.43434631590446
177,115,1,11,0,0,531.8231745965745,463.1113361433244,457.43434631590446
178,116,2,11,0,1,461.97550151753353,461.97550151753353,457.43434631590446
179,117,1,11,0,0,474.6191660516137,461.97550151753353,457.43434631590446
180,117,1,11,1,0,,461.97550151753353,457.43434631590446
181,118,2,9,0,0,465.4755015175336,461.97550151753353,457.43434631590446
182,119,2,11,0,0,473.3645941416915,461.97550151753353,457.43434631590446
183,119,1,10,1,0,,461.97550151753353,457.43434631590446
184,120,1,8,0,1,462.16963842493516,462.16963842493516,457.43434631590446
185,121,2,10,0,0,474.6191660516137,462.16963842493516,457.43434631590446
186,122,2,10,0,1,461.97550151753353,461.97550151753353,457.43434631590446
187,123,0,11,0,0,552.986292693499,461.97550151753353,457.43434631590446
188,124,0,10,0,1,462.6318825851358,462.6318825851358,457.43434631590446
189,125,1,9,0,1,461.97550151753353,461.97550151753353,457.43434631590446
190,125,2,9,1,0,,461.97550151753353,457.43434631590446
191,126,2,9,0,1,463.1113361433244,463.1113361433244,457.43434631590446
192,127,1,10,0,1,461.97550151753353,461.97550151753353,457.43434631590446
193,128,2,10,0,0,478.5178421348405,461.97550151753353,457.43434631590446
194,129,1,9,0,0,474.4250291442121,461.97550151753353,457.43434631590446
195,129,2,9,1,0,,461.97550151753353,457.43434631590446
196,129,0,9,1,0,,461.97550151753353,457.43434631590446
197,130,2,9,0,0,466.78775104615414,461.97550151753353,457.43434631590446
198,130,1,9,1,0,,461.97550151753353,457.43434631590446
199,131,2,11,0,0,467.1370227104532,461.97550151753353,457.43434631590446
200,131,1,9,1,0,,461.97550151753353,457.43434631590446
201,131,0,10,1,0,,461.97550151753353,457.43434631590446
202,131,1,9,1,0,,461.97550151753353,457.43434631590446
203,132,0,9,0,0,466.78775104615414,461.97550151753353,457.43434631590446
204,132,1,11,1,0,,461.97550151753353,457.43434631590446
205,132,0,12,1,0,,461.97550151753353,457.43434631590446
206,132,0,11,1,0,,461.97550151753353,457.43434631590446
207,133,0,10,0,0,462.16963842493516,461.97550151753353,457.43434631590446
208,134,2,10,0,0,462.588827011788,461.97550151753353,457.43434631590446
209,135,0,9,0,0,474.4250291442121,461.97550151753353,457.43434631590446
210,136,0,10,0,1,461.4517208234372,461.4517208234372,457.43434631590446
211,136,2,9,1,0,,461.4517208234372,457.43434631590446
212,136,1,11,1,0,,461.4517208234372,457.43434631590446
213,137,2,10,0,0,469.7328830637483,461.4517208234372,457.43434631590446
214,138,1,11,0,1,473.9012484501157,473.9012484501157,457.43434631590446
215,139,1,11,0,1,473.9056432684908,473.9056432684908,457.43434631590446
216,139,0,10,1,0,,473.9056432684908,457.43434631590446
217,139,1,11,1,0,,473.9056432684908,457.43434631590446
218,140,0,12,0,0,480.93462037053547,473.9056432684908,457.43434631590446
219,141,2,9,0,1,471.3185730323871,471.3185730323871,457.43434631590446
220,142,1,9,0,0,473.9056432684908,471.3185730323871,457.43434631590446
221,143,2,11,0,1,473.9056432684908,473.9056432684908,457.43434631590446
222,144,0,10,0,1,466.2683651704329,466.2683651704329,457.43434631590446
223,144,0,9,1,0,,466.2683651704329,457.43434631590446
224,145,1,8,0,0,473.9056432684908,466.2683651704329,457.43434631590446
225,146,1,9,0,0,473.9056432684908,466.2683651704329,457.43434631590446
226,146,2,10,1,0,,466.2683651704329,457.43434631590446
227,147,1,11,0,0,467.8004241760313,466.2683651704329,457.43434631590446
228,148,2,10,0,1,462.58755544922815,462.58755544922815,457.43434631590446
229,149,0,11,0,1,461.4517208234372,461.4517208234372,457.43434631590446
230,149,1,9,1,0,,461.4517208234372,457.43434631590446
231,150,0,9,0,1,464.74910116407176,464.74910116407176,457.43434631590446
232,151,0,10,0,1,461.4517208234372,461.4517208234372,457.43434631590446
233,152,0,9,0,0,473.9012484501157,461.4517208234372,457.43434631590446
234,153,1,11,0,0,473.9012484501157,461.4517208234372,457.43434631590446
235,153,1,12,1,0,,461.4517208234372,457.43434631590446
236,154,0,11,0,1,462.6232071313471,462.6232071313471,457.43434631590446
237,155,0,11,0,1,461.97550151753353,461.97550151753353,457.43434631590446
238,156,2,9,0,0,468.87288185816817,461.97550151753353,457.43434631590446
239,157,1,10,0,0,474.4250291442121,461.97550151753353,457.43434631590446
240,157,0,9,1,0,,461.97550151753353,457.43434631590446
241,158,1,11,0,0,462.6232071313471,461.97550151753353,457.43434631590446
242,159,2,10,0,1,462.07550151753355,462.07550151753355,457.43434631590446
243,159,0,8,1,0,,462.07550151753355,457.43434631590446
244,160,0,8,0,0,472.30412235641495,462.07550151753355,457.43434631590446
245,161,0,8,0,1,461.97550151753353,461.97550151753353,457.43434631590446
246,161,2,10,1,0,,461.97550151753353,457.43434631590446
247,162,2,10,0,1,463.1113361433244,463.1113361433244,457.43434631590446
248,162,1,8,1,0,,463.1113361433244,457.43434631590446
249,163,1,9,0,0,474.4294239625871,463.1113361433244,457.43434631590446
250,164,1,9,0,1,461.97550151753353,461.97550151753353,457.43434631590446
251,164,1,10,1,0,,461.97550151753353,457.43434631590446
252,164,0,11,1,0,,461.97550151753353,457.43434631590446
253,164,1,9,1,0,,461.97550151753353,457.43434631590446
254,164,2,9,1,0,,461.97550151753353,457.43434631590446
255,164,2,10,1,0,,461.97550151753353,457.43434631590446
256,164,0,11,1,0,,461.97550151753353,457.43434631590446
257,165,2,8,0,0,474.4250291442121,461.97550151753353,457.43434631590446
258,165,0,9,1,0,,461.97550151753353,457.43434631590446
259,166,0,10,0,1,462.16963842493516,462.16963842493516,457.43434631590446
260,167,0,9,0,1,463.0342105575742,463.0342105575742,457.43434631590446
261,167,1,8,1,0,,463.0342105575742,457.43434631590446
262,168,2,10,0,1,461.4517208234372,461.4517208234372,457.43434631590446
263,169,2,10,0,0,467.071534836355,461.4517208234372,457.43434631590446
264,169,0,8,1,0,,461.4517208234372,457.43434631590446
265,169,2,9,1,0,,461.4517208234372,457.43434631590446
266,169,2,10,1,0,,461.4517208234372,457.43434631590446
267,169,1,9,1,0,,461.4517208234372,457.43434631590446
268,170,1,9,0,0,473.9012484501157,461.4517208234372,457.43434631590446
269,171,0,12,0,0,473.9012484501157,461.4517208234372,457.43434631590446
270,172,1,11,0,0,473.9012484501157,461.4517208234372,457.43434631590446
271,173,0,11,0,0,473.9012484501157,461.4517208234372,457.43434631590446
272,173,0,8,1,0,,461.4517208234372,457.43434631590446
273,174,2,10,0,0,468.1140744971177,461.4517208234372,457.43434631590446
274,174,2,9,1,0,,461.4517208234372,457.43434631590446
275,175,1,8,0,0,473.9012484501157,461.4517208234372,457.43434631590446
276,175,1,9,1,0,,461.4517208234372,457.43434631590446
277,176,2,11,0,0,468.3049445856318,461.4517208234372,457.43434631590446
278,177,1,10,0,0,473.9012484501157,461.4517208234372,457.43434631590446
279,177,1,9,1,0,,461.4517208234372,457.43434631590446
280,178,2,8,0,0,462.6232071313471,461.4517208234372,457.43434631590446
281,179,2,10,0,0,464.79653326779544,461.4517208234372,457.43434631590446
282,180,2,10,0,0,473.9056432684908,461.4517208234372,457.43434631590446
283,181,2,9,0,1,462.4726954292762,462.4726954292762,457.43434631590446
284,182,2,9,0,0,466.26397035205775,462.4726954292762,457.43434631590446
285,183,2,9,0,1,461.4517208234372,461.4517208234372,457.43434631590446
286,184,0,10,0,0,462.6232071313471,461.4517208234372,457.43434631590446
287,184,0,9,1,0,,461.4517208234372,457.43434631590446
288,185,2,9,0,0,463.5851591399588,461.4517208234372,457.43434631590446
289,186,1,8,0,0,473.9056432684908,461.4517208234372,457.43434631590446
290,187,0,11,0,0,494.27063482528195,461.4517208234372,457.43434631590446
291,188,1,10,0,0,473.9012484501157,461.4517208234372,457.43434631590446
292,189,1,11,0,0,473.9012484501157,461.4517208234372,457.43434631590446
293,189,1,8,1,0,,461.4517208234372,457.43434631590446
294,190,2,10,0,1,461.97550151753353,461.97550151753353,457.43434631590446
295,190,0,8,1,0,,461.97550151753353,457.43434631590446
296,190,2,10,1,0,,461.97550151753353,457.43434631590446
297,190,0,8,1,0,,461.97550151753353,457.43434631590446
298,190,0,10,1,0,,461.97550151753353,457.43434631590446
299,191,1,10,0,0,474.4250291442121,461.97550151753353,457.43434631590446
300,191,0,9,1,0,,461.97550151753353,457.43434631590446
301,192,0,9,0,0,465.4755015175336,461.97550151753353,457.43434631590446
302,193,0,11,0,1,462.588827011788,462.588827011788,457.43434631590446
303,194,0,10,0,1,463.0964044294228,463.0964044294228,457.43434631590446
304,195,2,8,0,0,475.54593205610126,463.0964044294228,457.43434631590446
305,196,1,9,0,1,462.588827011788,462.588827011788,457.43434631590446
306,197,2,10,0,0,491.2028187875534,462.588827011788,457.43434631590446
307,198,0,10,0,1,461.97550151753353,461.97550151753353,457.43434631590446
308,199,1,11,0,0,474.4250291442121,461.97550151753353,457.43434631590446
309,200,0,11,0,0,466.59241267505837,461.97550151753353,457.43434631590446
310,200,1,11,1,0,,461.97550151753353,457.43434631590446
311,201,0,11,0,0,465.4755015175336,461.97550151753353,457.43434631590446
312,202,1,10,0,0,474.4250291442121,461.97550151753353,457.43434631590446
313,203,0,11,0,0,467.6572389718183,461.97550151753353,457.43434631590446
314,203,0,10,1,0,,461.97550151753353,457.43434631590446
315,204,0,11,0,0,472.6901747778399,461.97550151753353,457.43434631590446
316,204,1,11,1,0,,461.97550151753353,457.43434631590446
317,205,2,9,0,0,462.6232071313471,461.97550151753353,457.43434631590446
318,205,0,11,1,0,,461.97550151753353,457.43434631590446
319,206,0,8,0,1,462.07550151753355,462.07550151753355,457.43434631590446
320,207,0,11,0,1,462.2696384249352,462.2696384249352,457.43434631590446
321,208,1,10,0,1,462.07550151753355,462.07550151753355,457.43434631590446
322,209,2,9,0,0,462.7232071313471,462.07550151753355,457.43434631590446
323,209,0,9,1,0,,462.07550151753355,457.43434631590446
324,210,2,10,0,0,473.98984546279195,462.07550151753355,457.43434631590446
325,211,2,9,0,1,462.3516524580547,462.3516524580547,457.43434631590446
326,212,0,10,0,1,462.07550151753355,462.07550151753355,457.43434631590446
327,212,0,8,1,0,,462.07550151753355,457.43434631590446
328,213,1,11,0,1,461.97550151753353,461.97550151753353,457.43434631590446
329,213,1,8,1,0,,461.97550151753353,457.43434631590446
330,214,1,10,0,0,470.10999456382433,461.97550151753353,457.43434631590446
331,215,2,11,0,0,462.588827011788,461.97550151753353,457.43434631590446
332,216,2,10,0,1,450.0449033787936,450.0449033787936,450.0449033787936
333,216,2,8,1,0,,450.0449033787936,450.0449033787936
334,217,2,11,0,0,459.38843128142986,450.0449033787936,450.0449033787936
335,218,1,10,0,0,459.38843128142986,450.0449033787936,450.0449033787936
336,218,2,11,1,0,,450.0449033787936,450.0449033787936
337,219,1,11,0,0,461.97550151753353,450.0449033787936,450.0449033787936
338,220,0,10,0,0,462.49443100547217,450.0449033787936,450.0449033787936
339,221,2,9,0,0,459.38843128142986,450.0449033787936,450.0449033787936
340,222,2,9,0,1,449.5211226846973,449.5211226846973,449.5211226846973
341,222,2,9,1,0,,449.5211226846973,449.5211226846973
342,223,2,11,0,1,450.07689637303594,450.07689637303594,449.5211226846973
343,224,0,11,0,1,451.2127309988268,451.2127309988268,449.5211226846973
344,225,1,11,0,0,481.016994983462,451.2127309988268,449.5211226846973
345,226,2,12,0,1,452.3842173067367,452.3842173067367,449.5211226846973
346,227,2,9,0,1,451.2483826809458,451.2483826809458,449.5211226846973
347,228,1,9,0,0,461.49003738629244,451.2483826809458,449.5211226846973
348,229,1,8,0,0,460.03613689524343,451.2483826809458,449.5211226846973
349,230,1,10,0,0,463.6979103076242,451.2483826809458,449.5211226846973
350,231,1,11,0,0,460.03613689524343,451.2483826809458,449.5211226846973
351,232,2,11,0,0,461.49003738629244,451.2483826809458,449.5211226846973
352,233,0,10,0,1,454.1006770671323,454.1006770671323,449.5211226846973
353,234,2,8,0,1,450.60067706713227,450.60067706713227,449.5211226846973
354,235,2,9,0,1,451.21400256138674,451.21400256138674,449.5211226846973
355,236,2,8,0,1,450.6582288730481,450.6582288730481,449.5211226846973
356,237,1,12,0,0,460.0017567756843,450.6582288730481,449.5211226846973
357,238,1,10,0,0,460.0017567756843,450.6582288730481,449.5211226846973
358,239,1,10,0,0,460.0017567756843,450.6582288730481,449.5211226846973
359,240,2,9,0,0,461.4920055813443,450.6582288730481,449.5211226846973
360,241,1,9,0,0,460.0017567756843,450.6582288730481,449.5211226846973
361,242,0,11,0,0,460.0017567756843,450.6582288730481,449.5211226846973
362,243,0,11,0,0,460.0017567756843,450.6582288730481,449.5211226846973
363,244,0,8,0,0,463.1077564997266,450.6582288730481,449.5211226846973
364,245,1,11,0,0,460.0017567756843,450.6582288730481,449.5211226846973
365,246,0,9,0,0,455.47047840166863,450.6582288730481,449.5211226846973
366,246,2,9,1,0,,450.6582288730481,449.5211226846973
367,247,1,9,0,0,460.0017567756843,450.6582288730481,449.5211226846973
368,248,0,9,0,0,460.0017567756843,450.6582288730481,449.5211226846973
369,249,1,10,0,0,472.4512844023629,450.6582288730481,449.5211226846973
370,250,2,9,0,0,460.08861245716537,450.6582288730481,449.5211226846973
