decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
124,88,0,10,0,1,432.8837740339342,432.8837740339342,431.0976068438901
125,88,1,9,1,0,,432.8837740339342,431.0976068438901
126,89,0,8,0,1,435.75546610071757,435.75546610071757,431.0976068438901
127,90,2,10,0,0,443.2940965967102,435.75546610071757,431.0976068438901
128,90,2,8,1,0,,435.75546610071757,431.0976068438901
129,91,2,10,0,0,436.4192336958152,435.75546610071757,431.0976068438901
130,92,1,8,0,1,435.3554661007176,435.3554661007176,431.0976068438901
131,93,1,9,0,0,440.99266707737576,435.3554661007176,431.0976068438901
132,94,1,10,0,0,452.24659743124374,435.3554661007176,431.0976068438901
133,95,2,7,0,1,434.48377403393414,434.48377403393414,431.0976068438901
134,96,0,10,0,1,433.98377403393414,433.98377403393414,431.0976068438901
135,96,0,9,1,0,,433.98377403393414,431.0976068438901
136,97,2,9,0,0,472.0388464478196,433.98377403393414,431.0976068438901
137,98,0,10,0,1,434.3837740339342,434.3837740339342,431.0976068438901
138,99,0,9,0,1,434.0837740339342,434.0837740339342,431.0976068438901
139,100,2,9,0,1,433.66598652600976,433.66598652600976,431.0976068438901
140,101,1,8,0,1,434.0837740339342,434.0837740339342,431.0976068438901
141,102,1,11,0,1,433.28377403393415,433.28377403393415,431.0976068438901
142,102,0,8,1,0,,433.28377403393415,431.0976068438901
143,103,2,9,0,1,432.8659865260097,432.8659865260097,431.0976068438901
144,104,2,10,0,1,432.56598652600974,432.56598652600974,431.0976068438901
145,105,0,10,0,0,442.4708652204746,432.56598652600974,431.0976068438901
146,106,2,9,0,0,441.5025591660606,432.56598652600974,431.0976068438901
147,107,1,8,0,1,436.4659865260098,436.4659865260098,431.0976068438901
148,108,0,10,0,1,436.88377403393423,436.88377403393423,431.0976068438901
149,109,1,10,0,1,432.8837740339342,432.8837740339342,431.0976068438901
150,109,2,8,1,0,,432.8837740339342,431.0976068438901
151,110,1,11,0,1,432.4659865260097,432.4659865260097,431.0976068438901
152,111,2,8,0,0,442.1730781845532,432.4659865260097,431.0976068438901
153,112,1,10,0,1,433.8187380947575,433.8187380947575,431.0976068438901
154,113,0,8,0,1,432.4659865260097,432.4659865260097,431.0976068438901
155,113,0,11,1,0,,432.4659865260097,431.0976068438901
156,114,2,10,0,0,477.8866457767847,432.4659865260097,431.0976068438901
157,114,1,8,1,0,,432.4659865260097,431.0976068438901
158,115,2,9,0,1,433.0355527027808,433.0355527027808,431.0976068438901
159,116,2,9,0,1,432.4659865260097,432.4659865260097,431.0976068438901
160,117,2,8,0,1,433.0355527027808,433.0355527027808,431.0976068438901
161,118,1,9,0,1,432.84441312173425,432.84441312173425,431.0976068438901
162,119,0,11,0,1,435.66598652600976,435.66598652600976,431.0976068438901
163,120,1,10,0,1,435.36598652600975,435.36598652600975,431.0976068438901
164,121,2,9,0,1,435.78377403393415,435.78377403393415,431.0976068438901
165,121,1,8,1,0,,435.78377403393415,431.0976068438901
166,122,0,9,0,1,435.6837740339342,435.6837740339342,431.0976068438901
167,123,1,8,0,1,436.5043315597083,436.5043315597083,431.0976068438901
168,124,1,7,0,0,437.70433155970835,436.5043315597083,431.0976068438901
169,125,2,10,0,1,438.3713723448629,438.3713723448629,431.0976068438901
170,126,0,9,0,1,437.59036569523556,437.59036569523556,431.0976068438901
171,127,2,7,0,1,437.3903656952355,437.3903656952355,431.0976068438901
172,128,0,8,0,1,437.09036569523556,437.09036569523556,431.0976068438901
173,129,2,10,0,1,436.89036569523563,436.89036569523563,431.0976068438901
174,130,2,8,0,1,436.47257818731117,436.47257818731117,431.0976068438901
175,131,1,8,0,0,436.89036569523563,436.47257818731117,431.0976068438901
176,131,2,9,1,0,,436.47257818731117,431.0976068438901
177,132,0,8,0,0,440.3340527328901,436.47257818731117,431.0976068438901
178,133,2,9,0,0,453.2721495721713,436.47257818731117,431.0976068438901
179,133,1,10,1,0,,436.47257818731117,431.0976068438901
180,133,0,10,1,0,,436.47257818731117,431.0976068438901
181,134,2,9,0,1,434.0660220606633,434.0660220606633,431.0976068438901
182,135,0,10,0,0,437.97999656043316,434.0660220606633,431.0976068438901
183,136,0,10,0,1,433.6660220606633,433.6660220606633,431.0976068438901
184,136,1,11,1,0,,433.6660220606633,431.0976068438901
185,137,0,10,0,0,441.47627287806813,433.6660220606633,431.0976068438901
186,138,1,9,0,1,432.9444131217342,432.9444131217342,431.0976068438901
187,139,1,9,0,1,434.1248553663755,434.1248553663755,431.0976068438901
188,139,0,10,1,0,,434.1248553663755,431.0976068438901
189,140,2,8,0,0,435.7390273858614,434.1248553663755,431.0976068438901
190,141,2,10,0,1,432.9444131217342,432.9444131217342,431.0976068438901
191,142,2,9,0,1,434.5622154574662,434.5622154574662,431.0976068438901
192,143,0,11,0,1,435.18000296539066,435.18000296539066,431.0976068438901
193,144,2,10,0,1,434.98000296539067,434.98000296539067,431.0976068438901
194,145,1,8,0,0,439.33419901466294,434.98000296539067,431.0976068438901
195,146,1,9,0,1,435.3034650307049,435.3034650307049,431.0976068438901
196,147,1,9,0,1,439.32299390013725,439.32299390013725,431.0976068438901
197,148,2,7,0,1,438.30819999097014,438.30819999097014,431.0976068438901
198,149,0,7,0,1,439.78748479993874,439.78748479993874,431.0976068438901
199,150,2,9,0,0,447.3814286806527,439.78748479993874,431.0976068438901
200,151,0,8,0,0,457.5753357563608,439.78748479993874,431.0976068438901
201,152,2,10,0,1,443.37086522047457,443.37086522047457,431.0976068438901
202,153,1,8,0,1,443.788652728399,443.788652728399,431.0976068438901
203,154,2,10,0,1,443.2886527283989,443.2886527283989,431.0976068438901
204,155,0,10,0,1,442.788652728399,442.788652728399,431.0976068438901
205,156,0,9,0,1,442.3708652204745,442.3708652204745,431.0976068438901
206,156,0,8,1,0,,442.3708652204745,431.0976068438901
207,156,2,8,1,0,,442.3708652204745,431.0976068438901
208,157,0,10,0,1,438.1000834646902,438.1000834646902,431.0976068438901
209,158,2,8,0,1,435.97619337015055,435.97619337015055,431.0976068438901
210,158,2,9,1,0,,435.97619337015055,431.0976068438901
211,158,1,11,1,0,,435.97619337015055,431.0976068438901
212,158,0,10,1,0,,435.97619337015055,431.0976068438901
213,158,0,9,1,0,,435.97619337015055,431.0976068438901
214,159,1,11,0,0,436.8480788433643,435.97619337015055,431.0976068438901
215,160,0,8,0,0,442.33034872416124,435.97619337015055,431.0976068438901
216,161,2,8,0,0,477.8879210471064,435.97619337015055,431.0976068438901
217,161,1,10,1,0,,435.97619337015055,431.0976068438901
218,162,2,11,0,0,454.5031109818451,435.97619337015055,431.0976068438901
219,162,2,7,1,0,,435.97619337015055,431.0976068438901
220,162,0,9,1,0,,435.97619337015055,431.0976068438901
221,163,2,10,0,0,436.1761933701506,435.97619337015055,431.0976068438901
222,163,1,10,1,0,,435.97619337015055,431.0976068438901
223,163,1,10,1,0,,435.97619337015055,431.0976068438901
224,163,1,9,1,0,,435.97619337015055,431.0976068438901
225,164,2,9,0,0,451.25887627677594,435.97619337015055,431.0976068438901
226,165,2,11,0,1,436.0761933701506,436.0761933701506,431.0976068438901
227,166,2,9,0,0,445.30254536515537,436.0761933701506,431.0976068438901
228,167,0,11,0,1,435.7761933701506,435.7761933701506,431.0976068438901
229,168,1,8,0,1,435.3761933701506,435.3761933701506,431.0976068438901
230,169,1,10,0,0,440.0564232716417,435.3761933701506,431.0976068438901
231,169,1,10,1,0,,435.3761933701506,431.0976068438901
232,170,0,8,0,0,450.6588762767759,435.3761933701506,431.0976068438901
233,171,0,10,0,0,451.0866196859913,435.3761933701506,431.0976068438901
234,172,2,11,0,0,455.7977302351264,435.3761933701506,431.0976068438901
235,173,0,9,0,1,434.99023363967325,434.99023363967325,431.0976068438901
236,174,2,8,0,0,435.42021912948263,434.99023363967325,431.0976068438901
237,175,0,8,0,1,435.42021912948263,435.42021912948263,431.0976068438901
238,176,2,10,0,1,438.64775404223303,438.64775404223303,431.0976068438901
239,177,0,10,0,1,438.72116818683656,438.72116818683656,431.0976068438901
240,178,2,11,0,1,438.64775404223303,438.64775404223303,431.0976068438901
241,179,2,10,0,0,449.2241838519985,438.64775404223303,431.0976068438901
242,180,2,10,0,0,444.76403683785634,438.64775404223303,431.0976068438901
243,180,1,10,1,0,,438.64775404223303,431.0976068438901
244,181,2,10,0,0,447.06018010650166,438.64775404223303,431.0976068438901
245,182,2,9,0,0,442.41688147028407,438.64775404223303,431.0976068438901
246,183,0,10,0,0,442.41688147028407,438.64775404223303,431.0976068438901
247,184,2,8,0,0,447.7192490561107,438.64775404223303,431.0976068438901
248,185,0,8,0,0,438.94775404223304,438.64775404223303,431.0976068438901
249,185,2,9,1,0,,438.64775404223303,431.0976068438901
250,186,1,9,0,0,462.82133788292174,438.64775404223303,431.0976068438901
251,187,1,10,0,0,442.41688147028407,438.64775404223303,431.0976068438901
252,188,2,10,0,1,436.0554201023875,436.0554201023875,431.0976068438901
253,189,1,9,0,1,434.96834538096806,434.96834538096806,431.0976068438901
254,190,2,8,0,1,433.8598076015645,433.8598076015645,431.0976068438901
255,191,1,8,0,0,444.4909522359576,433.8598076015645,431.0976068438901
256,192,1,9,0,0,444.4909522359576,433.8598076015645,431.0976068438901
257,193,2,10,0,1,434.01964768790725,434.01964768790725,431.0976068438901
258,194,0,9,0,1,435.3761933701506,435.3761933701506,431.0976068438901
259,195,1,10,0,0,440.7761933701506,435.3761933701506,431.0976068438901
260,196,1,10,0,1,434.48293960154024,434.48293960154024,431.0976068438901
261,197,2,10,0,1,434.78293960154025,434.78293960154025,431.0976068438901
262,198,0,8,0,1,434.48293960154024,434.48293960154024,431.0976068438901
263,199,2,10,0,0,451.47886837171643,434.48293960154024,431.0976068438901
264,199,1,8,1,0,,434.48293960154024,431.0976068438901
265,200,2,10,0,1,434.78293960154025,434.78293960154025,431.0976068438901
266,201,0,9,0,0,450.95887627677587,434.78293960154025,431.0976068438901
267,202,0,9,0,0,450.95887627677587,434.78293960154025,431.0976068438901
268,203,1,10,0,1,435.3829396015403,435.3829396015403,431.0976068438901
269,204,1,11,0,1,436.27619337015057,436.27619337015057,431.0976068438901
270,204,1,10,1,0,,436.27619337015057,431.0976068438901
271,204,1,11,1,0,,436.27619337015057,431.0976068438901
272,204,1,9,1,0,,436.27619337015057,431.0976068438901
273,204,0,9,1,0,,436.27619337015057,431.0976068438901
274,204,0,8,1,0,,436.27619337015057,431.0976068438901
275,204,1,8,1,0,,436.27619337015057,431.0976068438901
276,204,1,10,1,0,,436.27619337015057,431.0976068438901
277,205,0,10,0,1,436.0761933701505,436.0761933701505,431.0976068438901
278,206,0,9,0,0,436.3761933701506,436.0761933701505,431.0976068438901
279,207,0,8,0,1,435.18293960154017,435.18293960154017,431.0976068438901
280,208,0,8,0,1,433.1526612312076,433.1526612312076,431.0976068438901
281,209,1,10,0,0,442.73735536220903,433.1526612312076,431.0976068438901
282,210,2,8,0,1,433.84254456827273,433.84254456827273,431.0976068438901
283,211,1,10,0,0,440.3705119335102,433.84254456827273,431.0976068438901
284,212,0,10,0,1,434.4603320761972,434.4603320761972,431.0976068438901
285,213,2,9,0,0,437.7871728150458,434.4603320761972,431.0976068438901
286,214,1,10,0,1,432.6611372509435,432.6611372509435,431.0976068438901
287,215,2,11,0,0,436.48293960154024,432.6611372509435,431.0976068438901
288,216,2,8,0,1,432.46113725094347,432.46113725094347,431.0976068438901
289,217,1,10,0,1,431.3293464681316,431.3293464681316,431.0976068438901
290,218,0,8,0,1,431.2293464681316,431.2293464681316,431.0976068438901
291,219,1,9,0,0,444.69128826345843,431.2293464681316,431.0976068438901
292,220,1,9,0,0,432.10123194134536,431.2293464681316,431.0976068438901
293,221,2,8,0,0,437.13580529115086,431.2293464681316,431.0976068438901
294,222,2,8,0,0,438.18649368842813,431.2293464681316,431.0976068438901
295,222,2,8,1,0,,431.2293464681316,431.0976068438901
296,223,2,9,0,1,432.1860292222208,432.1860292222208,431.0976068438901
297,224,1,9,0,1,433.70676611660184,433.70676611660184,431.0976068438901
298,225,0,10,0,1,435.50808383702804,435.50808383702804,431.0976068438901
299,226,0,10,0,1,433.8067661166018,433.8067661166018,431.0976068438901
300,227,0,10,0,1,433.6067661166019,433.6067661166019,431.0976068438901
301,228,2,8,0,1,435.4080838370281,435.4080838370281,431.0976068438901
302,229,1,10,0,1,433.5067661166019,433.5067661166019,431.0976068438901
303,230,2,8,0,0,439.23981546846886,433.5067661166019,431.0976068438901
304,231,0,10,0,1,435.3080838370281,435.3080838370281,431.0976068438901
305,232,0,8,0,1,433.2659865260097,433.2659865260097,431.0976068438901
306,233,0,11,0,1,433.6444131217342,433.6444131217342,431.0976068438901
307,234,0,10,0,0,467.88447440236155,433.6444131217342,431.0976068438901
308,235,2,8,0,1,435.08292618999667,435.08292618999667,431.0976068438901
309,236,0,9,0,0,439.2697693002717,435.08292618999667,431.0976068438901
310,237,2,10,0,1,434.9740657710433,434.9740657710433,431.0976068438901
311,238,0,8,0,1,433.9533402107052,433.9533402107052,431.0976068438901
312,239,0,10,0,1,433.4533402107053,433.4533402107053,431.0976068438901
313,240,1,10,0,0,436.7837740339342,433.4533402107053,431.0976068438901
314,241,0,9,0,1,432.4659865260097,432.4659865260097,431.0976068438901
315,241,1,8,1,0,,432.4659865260097,431.0976068438901
316,242,2,10,0,0,449.2655579108699,432.4659865260097,431.0976068438901
317,243,0,8,0,0,436.71801778322646,432.4659865260097,431.0976068438901
318,244,2,8,0,1,432.4659865260098,432.4659865260098,431.0976068438901
319,244,1,8,1,0,,432.4659865260098,431.0976068438901
320,245,2,11,0,0,445.66924530880067,432.4659865260098,431.0976068438901
321,246,2,9,0,0,437.6938070721812,432.4659865260098,431.0976068438901
322,247,0,10,0,0,452.81451702862,432.4659865260098,431.0976068438901
323,248,1,9,0,1,431.2670196752387,431.2670196752387,431.0976068438901
324,249,1,9,0,1,432.160273443849,432.160273443849,431.0976068438901
325,250,0,9,0,0,432.8837740339342,432.160273443849,431.0976068438901
