scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
40,23.42900996607898,20.13671542057591,5.970534870408585
41,5.805334597071749,1.8818077885930506,0.0
42,0.7020340488065813,1.636184029581102,0.0
43,8.684207086137206,0.3414831308192845,6.1976777054069885
44,4.806932787286826,9.1139678541806,1.0592707647737143
45,0.0,0.0,0.0
46,3.0245135162256815,0.0,0.6084742813551998
47,26.78978474940925,12.560790468634593,1.5173684819802702
48,7.13734311530942,0.8584411408797905,0.0
49,8.16435315269922,0.0,0.0
50,9.783355565238253,0.0,0.0
51,14.400753711784262,7.8051618502431666,6.679446309965385
52,3.5897669166269566,3.755767591210713,2.9387914658814793
53,5.1867879116348945,1.8427170883309145,1.8427170883309145
54,21.299467099912647,18.844979813405928,14.94972029140132
55,29.48562447430976,14.657112185165545,15.299672780833873
56,21.170513511502065,0.7513746496764497,0.0
57,5.800685919351395,0.0,0.46704402194365
58,15.81002026498436,1.2446591348373204,0.0
59,34.220791818605846,16.55469325546312,15.668741361908758
60,8.27437940266725,2.7482739976973676,2.7482739976973676
61,2.2130644511398714,0.0,0.0
62,28.759992355109716,16.89864311722164,13.422140128212618
63,22.51306894971208,0.0,1.0756494577340732
64,8.72708933561239,0.0,0.0
65,3.1444032480576425,1.4521690699673968,1.4521690699673968
66,13.918626847775784,0.0,0.0
67,6.974489908918599,1.1306217046501956,0.0
68,19.1168784897842,0.0,0.0
69,41.39283238937793,28.0275072407656,28.0275072407656
70,4.687417147491033,0.0,4.340681940910173
71,46.184239867577446,1.3185847181023291,4.3563568391660965
72,4.6394362700139595,1.588060706122718,0.2815726291128158
73,0.6621183947937652,0.8489788988461555,0.0
74,14.271197369527215,4.621572433053359,7.3774711908776
75,16.764845869029955,0.515575702725755,0.0
76,3.4055425509272936,0.0,1.114299477834379
77,13.65593383072769,6.268989970393363,5.099591028084205
78,24.97003619017522,13.721908941283118,13.721908941283118
79,28.426561966842314,9.066840137595648,8.72336147955275
80,13.491804251661392,1.361849219705448,1.9003412614504782
81,7.010240697531174,2.469982863035,4.442631952795864
82,5.510511142981159,2.0278168831534913,2.0278168831534913
83,44.29501709210177,19.877115044060133,19.168302366367925
84,8.956010534810048,9.474981302955484,0.7623258353080473
85,6.699257864186961,0.0,0.49560823006123655
86,41.21860620960766,9.807813761138675,15.11742556682458
87,9.27732610829031,3.216276611713738,3.8655772899031717
88,20.301547622567853,5.494966163018091,7.886546765409463
89,0.4166978711460274,0.0,0.0
90,60.39171528998776,8.783370078949872,9.916969006606735
91,10.44983829968129,2.644072685325341,0.5591220126932512
92,69.87979360005704,13.460935861953487,23.22668504838302
93,22.797571781071326,24.438193770241185,16.385067692251283
94,11.940195861289965,6.424569612469895,6.670307687162676
95,16.974422671242053,3.744868629337361,3.744868629337361
96,31.797111119318913,16.861954202132893,15.093677503829497
97,9.745240437943608,3.1321239069015405,0.0
98,1.4711445307256668,0.0,0.0
99,4.51793483001012,0.0,0.0
100,5.486489626217292,3.7577489585281683,3.7577489585281683
101,2.722832425310571,3.9936460273172543,2.6506441355160177
102,37.972230142636704,9.367778048136813,9.510102875521
103,10.015377690906348,2.0844764181832716,0.8353133866683606
104,50.69309187608002,10.129272335600263,9.147649989658419
105,13.112372506474287,1.8901618142172651,1.8901618142172651
106,1.1728886917079535,0.0,0.0
107,12.774984844810888,0.0,0.0
108,5.441100521620058,3.5425444808543602,3.5425444808543602
109,10.45481522209053,1.399524338372828,1.013764153604427
110,6.330704274791174,0.0,0.0
111,24.695499974469442,9.22406227091085,9.22406227091085
112,2.1263008606630365,7.756445820556451,0.570732900706389
113,25.08134981907466,21.65266856761238,7.022355635666372
114,33.2777537961864,13.524777834553277,10.904339361777318
115,7.400207972763269,2.2920595525080216,2.2920595525080216
116,15.865817339310468,13.241054744588553,3.9182273262134117
117,1.5325429054902315,0.0,0.0
118,18.42424159218234,6.749646239875176,4.39025505943215
119,15.271459122185178,0.0,4.712212125229826
120,11.33481119103925,5.695221018760776,5.695221018760776
121,21.93931337337432,3.421728317384634,6.288845445516131
122,4.604837244607552,0.2969671129328617,0.0
123,0.30028360690954514,0.0,0.407213881382944
124,5.149346294165639,0.6028034222781002,0.0
125,4.3710711559782,0.0,3.8075392756076383
126,18.609788692823713,0.0,1.387260595673638
127,16.810028627887675,7.903530475217224,0.0
128,11.949306927820942,0.0,0.0
129,13.63981233255788,9.249344583107131,0.201506418805252
130,22.710387888798238,11.009452345564057,12.709306290785804
131,22.106607674766394,0.0,0.0
132,29.31450758496794,19.376511189726045,11.857045733346808
133,4.9223918589672735,2.7772399027898587,3.0350122981346317
134,11.341828930817144,15.65442958490155,9.596533966429718
135,18.294916727469456,7.970020945715532,7.351696331195058
136,9.29428268163548,1.0512034741395269,1.460726378108916
137,35.245499998452374,19.702299801831145,19.254108180416353
138,20.41529745167759,4.281089743577468,4.281089743577468
139,29.477072192827052,3.032253003601909,15.550883159696212
140,21.27728624454585,0.0559742525697402,8.389750788120153
141,62.83926970893151,51.39754931834375,11.768177992926496
142,41.329388954336196,6.471206341347738,14.009371009361615
143,20.764214713490844,4.069828628698758,4.069828628698758
144,25.689097596078,16.878294249175838,9.398375626339515
145,47.985823991984546,30.333643856781123,39.50284751086883
146,26.132798149558027,3.2060109604157674,3.2060109604157674
147,7.210960092939104,0.0,0.0
148,11.694719201236808,1.0402893970172613,0.0
149,1.5394755866842615,0.0,0.0
150,25.777831224946397,6.769244055682009,7.845993214089759
151,3.3675219360116557,0.0,1.9406724627523033
152,15.720599027390278,0.0,0.0
153,7.872217193654478,0.0,2.4866427508898425
154,3.526655499130868,0.0,0.0
155,5.650264421386453,1.6117657221597597,0.0
156,5.119648737040109,0.0,0.0
157,36.24683642809413,0.0,8.403353682242908
158,13.729284955379114,2.0659678827150856,0.0
159,16.19939900980131,0.3852709374733081,2.015380473245415
160,10.783224215297935,0.0,11.777076072381647
161,13.042596954461658,10.921162750107896,8.647330858537316
162,22.09662740329742,0.0,0.0
163,9.343488056260128,1.762956698530843,0.0
164,27.989685866592197,5.028102768654719,5.865172894767568
165,6.467558961983912,1.6688016280959914,2.82794973436998
166,36.9475893375203,8.7555738298542,7.077402414402513
167,12.210410876279411,0.0,0.0
168,58.69890263838221,22.526419386640725,20.01438779218188
169,29.81644509618036,10.872920032636387,2.2402730621300293
170,6.059612060606412,0.0,2.5976208902652047
171,0.0,0.0,0.0
172,16.86109827905642,0.0015014162754596327,0.0
173,0.1656520929338967,0.0,0.0
174,42.335990747472295,14.155293459907938,12.710976286018251
175,14.849253173368197,0.0,0.0
176,16.03836391065721,0.0,0.0
177,5.787054137506857,1.3052655347338487,0.0
178,20.069305952898276,4.563410505092008,2.4944642921781224
179,13.835905666059745,7.86631210688455,10.769474396223814
180,16.829529286648665,0.0,0.0
181,4.455306479715091,0.0,0.0
182,9.525922515545972,7.650602618958317,7.650602618958317
183,3.1802534933267452,0.0,1.829325865696319
184,14.998263902501037,0.795313442725103,0.9318200673503441
185,25.693540198213043,11.744213003134462,16.969562348675794
186,14.960458966078932,1.112524249946489,1.112524249946489
187,71.95457023043653,16.194804182318023,53.80381322049155
188,4.17351602696607,0.6645225244604376,0.0
189,21.76422287586894,0.9301297139242024,0.0
190,43.476757213989856,12.24507574519788,12.44489760097315
191,8.629227549199442,1.6037824421244977,2.5375712142537736
192,78.98679732154142,27.481031431611484,25.064487361577847
193,9.45927268196101,0.0,0.0
194,5.74627240484557,2.756893007077565,2.756893007077565
195,22.323570617073585,10.444861777421863,8.006441802089796
196,6.371561833170574,0.0,0.741060780779577
197,9.313771889153884,0.0,0.0
198,3.7314629329525246,1.8851722025428899,1.8851722025428899
199,51.18523119705674,29.108983268545217,20.019138601148484
200,22.536041194497386,8.37131732438121,0.0
201,7.136170389967674,0.0,0.0
202,32.63652939162557,26.902868100404476,21.545833024771184
203,2.8614604735578837,3.3905701882301287,1.3282900783715377
204,19.962040683855548,0.0,0.0
205,26.684783586615367,21.475838459722127,21.730998453831603
206,7.996575427523794,0.0,1.0672063098640194
207,5.0938308613571905,1.1909446812041438,0.0
208,2.40414062318024,0.0,0.0
209,12.223377692642543,4.261509687743626,4.261509687743626
210,24.9812965711331,12.73516658105018,11.50805534184883
211,12.074913925868486,2.4611916919748182,0.0
212,21.672381559713187,14.097568630359717,8.593033799589477
213,3.3369317655648842,1.9392907836767108,2.7559895065620594
214,19.18311307991428,1.5686932729417435,5.000155812608114
215,4.820029000835973,0.0,0.0
216,37.81210872345264,24.8787697457621,15.588855985193334
217,56.04439604488215,3.861456865369007,18.424390338219098
218,3.937283155519708,0.0,0.0
219,37.865849324423095,47.00009030198294,5.777909620218338
220,0.42143132335030487,1.008342609416161,0.0
221,42.75420457923906,1.1949534574403629,6.324357452790878
222,11.631553442671532,1.2241079668428938,0.0
223,25.015172623109493,0.0,0.17537383502991588
224,31.51178183241143,15.455629643623865,3.015338003321631
225,10.388912897486307,0.0,0.0
226,5.104736760674939,0.0,0.7194302650560189
227,10.697956710244796,0.0,0.06654794269240938
228,7.139267909502621,9.654623467299814,0.0
229,16.88459003902284,4.391836301794854,4.391836301794854
230,30.59040530228782,0.3633872233034481,7.588862719009342
231,10.997950454372074,9.912447954155255,9.912447954155255
232,6.480510458613566,1.1388177001999225,1.6029620842239751
233,10.67628099764653,0.0,0.0
234,21.25782872136631,0.5343239184358026,1.5625592517869222
235,5.802432332941862,0.6836989309488217,0.6836989309488217
236,28.47598030967754,0.0,9.879511777553716
237,7.742138742293491,0.0,2.708573617070954
238,2.575200473860207,0.0,0.0
239,3.3277342353620156,1.2691893095520754,0.0
240,3.775875016241457,0.06937375921802413,0.06937375921802413
241,12.107801892280122,2.1196895923447414,2.0414688406286814
242,12.297871681414279,0.9124542252322954,10.028839755471836
243,11.111120102098596,4.451538785634739,5.053704625710338
244,17.644341915763903,5.6421871879667265,5.6421871879667265
245,2.0439044823764334,0.6012947616899282,1.6628727543412651
246,59.534141834407706,10.496399635601335,18.725136701263864
247,7.1046322046934165,0.0,0.0
248,10.103191564128736,0.0,1.2960065070788573
249,10.872263364815012,1.0609114726944426,0.47342439245693413
250,7.33343227753636,0.0,0.0
251,45.29692811156042,13.24169640209152,13.24169640209152
252,4.635521063652561,6.6706446403060795,0.0
253,9.284454594047872,14.735964545433717,7.478406494309411
254,8.046736564411162,0.09906345396331062,5.180634647030757
255,21.708242687678705,10.41167112728806,10.546969957778174
256,2.3611776883378184,0.0,0.0
257,1.4887411193143976,0.8785005594829727,0.0
258,8.377233524366147,3.484913301454469,3.484913301454469
259,15.054983473732648,0.0,0.0
260,15.175633842734214,7.199500650643927,6.4915962665311895
261,5.5808983165434825,1.6367184553142238,1.6367184553142238
262,2.490229082818587,2.288389788954021,0.785620902895289
263,4.121390188703515,0.0,1.1859036543305592
264,2.003874458644759,1.0052175209345364,0.9566453633638616
265,6.48714560117719,2.2853297438820164,3.746923940983777
266,5.975038532486849,3.4211607730277365,3.688558283544552
267,9.324628528994197,0.0,0.9168266143784933
268,5.90747905703364,0.0,0.0
269,6.250707118719845,0.0,0.0075111206427891375
270,21.572704423273365,8.050496310831988,7.681397392520694
271,3.29955640336874,3.112623326720154,3.4442361430168376
272,7.164321210766843,0.0,0.8111307531073635
273,0.0,0.15182558648638178,0.0
274,23.310190948794002,9.952935239755845,9.617490101216731
275,11.900250397928914,9.952728592017422,9.952728592017422
276,6.01196551192362,0.10545751825185334,0.10545751825185334
277,31.09320395184983,25.148152092221068,11.239058065839856
278,9.438091264633385,3.532494754518325,2.6369826039260715
279,35.692556356771775,3.282809012873031,18.860514571809745
280,6.503627232751853,1.1921533179887547,1.1921533179887547
281,15.990501403722533,6.082522358650863,6.4062136683195945
282,16.407500284220703,10.73992062420308,2.198550246304819
283,5.228315205531942,0.6981052210349503,0.6981052210349503
284,45.351800785389855,34.329094111659515,28.100293077623064
285,2.9569001321740416,0.0,1.0816961069975832
286,23.502239688297408,0.0,11.06687885584401
287,3.1638423736532673,11.488281124048115,0.0
288,2.7602432534553714,0.0,3.563890953311784
289,14.079108943142614,5.496360892974678,2.592416748701055
290,7.44223725062659,0.0,1.6705070441859675
291,0.0,0.0,0.0
292,0.46711962158656206,0.18077389090751694,0.46711962158656206
293,12.75836638956713,3.4191356670062305,3.7613758472002132
294,6.980704700173419,0.0,0.0
295,10.792689774798134,6.682828951253612,6.577251609293967
296,10.921892983003204,3.300414528377985,2.607317102677939
297,26.780028196429896,38.23138088782963,0.0
298,10.210402237742557,0.23704184079855395,6.089087105912796
299,6.925969923455909,1.823953417822736,0.6874078735212947
300,19.55606316218183,16.62941251650227,14.45406278436974
301,13.592180172395445,0.6052401630149689,0.0
302,13.448718257417397,10.332907127520002,9.614932589807381
303,8.647494797105395,0.0,0.0017508958433438693
304,4.77158126897973,0.0,0.5539028139339734
305,19.570326139038485,0.0,6.636570064306397
306,6.214564346632869,0.07880847188994267,0.0
307,13.843433162266365,0.6619526397361142,4.324399691887976
308,38.142712051560636,12.581430626705696,9.821048801029463
309,11.708970834829557,0.8323772547788622,6.007105983061621
310,9.355962841397968,1.4874499553276905,1.4874499553276905
311,1.5190411436353202,0.0,0.0
312,18.5501741465917,7.982427703105714,15.340788951844502
313,38.903137553538386,19.522631175567085,10.44908295104267
314,4.442460584803257,1.4024264559783433,1.4024264559783433
315,26.669054168573552,6.606148253115066,15.761499840407936
316,3.1361665912143337,1.4133403493306105,2.687123229358207
317,36.14318564023418,23.220376335291462,25.46434495747718
318,5.274475784858737,0.19404245616721028,0.19404245616721028
319,26.292223971990893,5.413515303851511,5.413515303851511
320,7.408441936528817,13.319668444307638,0.0
321,3.8075575911583996,4.9003013554178665,0.08379719756226223
322,8.675976583043791,0.0,0.0
323,6.6483276546726415,3.723605700510575,2.2535932230541675
324,11.073266096917393,6.35720795444189,2.2445159312392207
325,16.30373321966016,2.6640817210479213,4.762137487311975
326,48.14812964832066,17.10738982947896,21.170286543028368
327,21.08457274478883,20.936127963152046,17.01491644897328
328,16.502439672813296,0.2798866056510292,0.2798866056510292
329,21.530351131132875,9.641945428536303,9.641945428536303
330,10.00475208892584,2.0487124396344143,2.0487124396344143
331,28.528088843435,9.645448806968318,7.062017722483972
332,21.19465676961829,15.824530976471806,8.958112084125503
333,3.9582586422766894,0.0,0.0
334,19.379643521687825,0.014872324223915712,5.157581540766529
335,24.813876079537692,10.143358547329854,1.5362256069085447
336,31.694671976095833,0.0,1.1856110945258251
337,8.287016946864014,0.5784061597786945,0.39640570085964555
338,0.6873402980376682,0.0,0.6873402980376682
339,58.93595926633225,20.081584436765183,11.814472084065358
340,66.84740178381844,13.778005466507352,27.31447897122149
341,6.766788780092952,6.766788780092952,6.766788780092952
342,20.202306507526487,1.552960856727907,0.0
343,6.472332526548712,0.8949955013135877,0.8949955013135877
344,15.305359950291006,7.929650968110366,4.867063550192199
345,24.033428776917447,2.4769126650467115,11.03781176434552
346,11.151799027582967,0.0,7.404571260331153
347,7.257530200814699,1.0627963910422409,0.9466601970558486
348,3.3733700965619846,0.0,0.0
349,51.41854102362839,0.0,16.139383589158683
350,46.16170985711955,0.0,12.606819323158447
351,17.560182020617333,17.66885773099392,7.605280854399098
352,0.5407060380179587,0.0,0.0
353,10.674050227453904,0.0,1.705993013137686
354,20.12893128774897,0.5445292487565325,0.3881740946730474
355,7.866463282743382,3.363713960829216,3.363713960829216
356,11.568069694775716,6.395018830743709,7.340261563943784
357,22.884542788922147,4.765793221370188,12.82347508495505
358,7.8806377846677265,3.145853214617375,3.145853214617375
359,29.654765701227575,1.933776657182534,5.649158022318318
360,39.14526955245424,23.578009580391154,18.56520767362872
361,23.495980433504172,3.454035163990511,1.4953079657250328
362,21.288718848552662,0.0,0.0
363,10.438026808992674,0.7785598644922516,5.556908097063399
364,13.040161075347555,0.4095578232048638,0.0
365,4.5055137587732474,0.0,0.0
366,9.669511881478343,0.7392554090668568,0.0
367,23.024273216516576,7.090641432262373,3.185368127658876
368,3.622809451204489,5.291278673085969,3.622809451204489
369,19.536636603191823,0.0,0.0
370,2.9134861826236715,2.316011895667259,0.5309255693867385
371,3.554730047222506,2.2630508518608394,2.2630508518608394
372,1.1156239875883216,0.0,0.0
373,9.651345637173733,1.2831957121301798,0.0
374,3.327814230459296,3.754497562561369,3.327814230459296
375,3.7157012525660775,1.2829517177916046,0.0
376,36.29490998910552,18.57119514579722,18.57119514579722
377,11.619547675517993,4.838383918822558,5.218973504318285
378,6.227811751051661,0.0,1.0078331395835676
379,11.722691951067532,1.6313918766164193,2.1010649888735884
380,41.12434505057459,3.5069710005088837,20.097985401183223
381,33.54594722316648,22.99599778353803,12.135061893091006
382,8.888631052761468,3.3385475345718874,1.3180603959941095
383,18.157103855951163,7.654984699218119,7.654984699218119
384,4.920288084347703,2.1223163532989133,1.0516640146029772
385,4.800266433203262,0.0,0.0
386,3.124081164372285,0.0,0.0
387,4.877958260995115,0.4637797236791812,0.13173158600312718
388,6.908289283185127,4.18163211891175,9.656830923479106
389,19.934412087591625,14.716499674528336,11.464381422334384
390,11.994147336807146,5.029122666243836,5.029122666243836
391,0.6799920756794791,0.0,0.5044668322414054
392,20.630560252630517,10.494989476106753,0.7905129001783848
393,15.16629033597411,21.339120995616497,8.519946010347894
394,11.05634586016157,4.006603334717454,4.143186662027318
395,25.133282692589347,0.0,11.023115053384657
396,7.830694300149162,21.900735343815825,0.0
397,30.361615267556374,6.810902887208215,15.688302674024982
398,8.881158459198389,8.881158459198389,8.881158459198389
399,8.863503603064828,2.037431598065723,8.412592493320716
400,7.412427306573534,0.0,0.0
401,8.908027448940118,0.38717978190237545,0.38717978190237545
402,31.313189006961125,23.217592383227725,15.08393236271965
403,9.179592906959783,7.122763102087504,5.80353118668441
404,7.216482118594172,0.0,1.0922165181193577
405,15.531700794501262,1.596986363476276,1.596986363476276
406,3.7345223740653637,0.0,4.157005571992016
407,4.976331032583914,0.0,2.188912445572271
408,42.40134061464465,23.857497183493592,14.232273343785664
409,10.655899357398823,0.0,0.0
410,11.31794183945459,0.0,0.0
411,5.517896152542278,3.26234984676654,4.36027825733953
412,14.701978699237884,22.539567856812596,14.701978699237884
413,20.069548073600515,0.0,2.2415129550532527
414,32.09756265098764,7.511289823728646,6.2854348935862845
415,5.4832685505309655,3.01632379188203,3.2458833510843306
416,6.189409116081265,0.9004986916514213,9.790856511608808
417,16.003136684674303,0.0,0.0
418,33.42335361001591,6.909667976598882,8.001219138536442
419,6.428573135668216,3.0894813119036257,2.273716938801215
420,11.190375867263697,0.0,0.0
421,3.839643270473431,5.077750463560847,4.695873436775514
422,7.744640077583142,3.0484364907175063,1.1594746155120106
423,12.209208521010709,0.0,2.593379390406284
424,8.00720995458505,0.0,0.0
425,52.22193468702062,25.143009979117664,25.155029056594117
426,28.498403798027624,8.54383398659968,6.4308425547902175
427,11.125954973802891,0.0,0.0
428,42.552780098136736,13.749660210043317,10.118083021145992
429,0.5397967690017254,0.1529043296150121,0.0
430,11.60553703552921,2.250287269051114,2.250287269051114
431,6.376165704803441,0.0,0.0
432,2.6488869502911143,2.6488869502911143,2.6488869502911143
433,11.771177477557615,4.121847993096026,4.121847993096026
434,12.515515919006702,0.0,9.411732686288872
435,31.93199344577772,17.509948303977808,3.6119289360016182
436,36.117035107114646,22.62858051443567,7.133199185576643
437,22.247097778550028,3.413556041736115,3.413556041736115
438,28.134571585045478,7.735313301527242,9.948993310792844
439,6.925539544776967,12.634037126249837,2.151203840345431
440,32.31969654164331,17.476250278898192,30.345212113144242
441,2.223488327996961,0.0,0.0
442,0.0,0.9919680033975169,0.0
443,9.356435325170878,0.01232774488596533,0.0
444,9.203601621991481,9.76547326582994,0.4381274898015022
445,22.11471619158499,2.0767182909447115,0.7994504449134183
446,16.308209403384353,7.346171740501632,7.0774583771579955
447,43.57215293795491,21.75976230668772,21.153439939688383
448,31.65964491728664,9.460655777861291,2.74675909086352
449,16.71877970762813,3.9440853515064873,2.5380252409703417
450,8.491514655606068,2.713116406089,0.15764399639658677
451,24.107187179785285,4.171170849154748,0.0
452,4.6721470144923956,0.0,0.0
453,2.308311683755221,0.0,0.17014813531511663
454,28.04187457995596,2.2173792338269322,2.2173792338269322
455,8.741362498175647,0.0,0.0
456,81.4831410337701,25.775755969920397,41.01823858770575
457,14.920670702665234,9.394994337758362,15.270995250055933
458,19.012069231860607,7.791887436784123,20.472539483394456
459,5.1544795950150615,0.0,1.3390467028351054
460,7.967288916256507,1.23745911243077,0.0
461,22.376418167039617,4.215504926541826,13.714645110578829
462,17.713084889947254,18.01309988393581,11.649392902870318
463,17.328875293211297,3.7991086053486356,6.544151525116234
464,0.0,1.1611408147560383,0.0
465,23.9549256399805,0.10140212917514191,5.497893202849298
466,0.0,0.0,0.0
467,11.971977432288611,0.9135203589463572,1.9026112671048168
468,18.43987847314827,0.0,0.0
469,27.316091617859286,2.035404277134603,1.6764093112578848
470,30.935470093106403,27.338991647059856,10.883584843634537
471,12.099779776556716,5.546854781839841,5.546854781839841
472,24.963457398608455,18.774677220531885,5.428941423974777
473,6.199131336040921,0.0,0.0
474,16.700035173428773,2.7078719311057284,2.7078719311057284
475,56.76254352472091,29.378114434118345,22.894049061314377
476,22.641088888071124,6.455036760294433,3.3612705664410214
477,47.77356470784707,6.930186782209489,7.5058588432381725
478,9.0173307462411,0.0,0.0
479,42.165615675076594,6.435160092703427,4.262373763027313
480,25.391540911858982,2.1152292118803473,11.809109045577458
481,13.06150488452596,1.302019963916507,1.302019963916507
482,16.643305994986235,1.6596534911540743,6.531128590282776
483,8.066673214472303,6.149523153960104,6.149523153960104
484,35.47785617106996,28.299661017448898,25.712608103149165
485,5.359407095294955,1.5020569856515635,0.0
486,9.824049099538911,1.549662949583933,0.0
487,22.15430463242427,1.203102436737538,25.824063737840305
488,17.334037754448104,15.444504066217746,14.201598767885116
489,11.93145442327824,8.22601507061438,0.0
490,11.661912930429708,2.2817411309150657,7.8487691990786175
491,1.3889006437236162,0.0,0.0
492,5.697195108446181,13.243895283017764,3.750408272695381
493,32.860789335994696,18.059509980212113,4.34702293094432
494,12.278093827743703,9.337901841713858,9.337901841713858
495,3.1513515300156314,1.0068056946707316,1.0068056946707316
496,8.880638162148216,0.0,0.10142683450516188
497,3.670434489738284,0.271897193713869,6.288649019072608
498,3.4897412628884013,0.0,0.0
499,1.237418455846523,0.0,1.7272443543052987
500,9.434468804990331,4.536747754504631,4.536747754504631
501,8.307196555871542,0.0,0.917108003969787
502,6.115482718644444,0.0,0.0
503,32.380731024406884,0.4838376926647925,9.696015221140328
504,2.2284343058375953,1.1651083499941137,1.1651083499941137
505,12.737332896043426,3.2741390964728225,2.1464016125062813
506,16.1817351880091,14.675908855532555,14.675908855532555
507,22.704279404257647,4.512953511990929,4.526744140717085
508,0.0,0.0,0.0
509,5.082763453614746,0.0,0.0
510,21.15699331369035,1.0827170698996156,0.7786646993017143
511,27.879908884507472,6.512970638329534,21.211236735206683
512,8.766499232240506,3.202083404939856,3.2402149846889756
513,1.909549856841636,0.0,0.0
514,26.48320652637699,9.189776784061564,6.563041050668971
515,10.61992431876871,3.1535189377761412,3.524212286354384
516,19.926653243803344,0.0,0.0
517,5.9434109846201295,3.8432778628725828,2.4387482474994044
518,17.607066044476767,3.371926786130757,2.173839419961098
519,0.5588167493576179,2.0774761875549075,0.0
520,25.654107796394726,9.733867238006269,15.06169734159721
521,4.1300773661218955,0.0,0.0
522,7.76015080304154,0.05744964818228482,0.05744964818228482
523,38.18907442410614,12.91481849141178,16.848580825181386
524,9.074897699707037,1.6422042268698078,1.3713203772189217
525,17.784531975293902,7.13659333309343,6.202519163238378
526,45.62505012553805,25.75942160488802,16.614929587581628
527,10.96189756524808,4.877090577064507,4.936796052219677
528,2.8477656953112387,0.0,0.3918472699868403
529,7.565554671629741,1.4524986812170937,0.0
530,2.9141721926280297,0.0,0.6388745452605349
531,9.475261612440477,0.0,0.0
532,24.4189904041757,2.7188618495779906,0.0
533,1.7515788991614158,0.0,0.0
534,29.64822021454546,19.039886105343555,11.171588961825307
535,14.997926545725647,1.582425218186529,3.2847180850423285
536,33.46364848147533,15.70517655480728,13.498673001629356
537,24.332345927086408,6.079696433853201,0.7755364111336007
538,5.493569009891985,0.0,0.0
539,21.138318328513378,17.045211011223216,4.241668460244455
540,38.89089808229585,35.8615078299394,33.62903764058939
541,20.000037839833283,3.334319124346962,1.939984156735079
542,16.404269060394483,2.2896109170529826,1.6405175576041984
543,30.345550523986958,10.681463113707423,9.058596822095808
544,9.049614316047894,4.711576343027161,4.711576343027161
545,6.219402579009227,0.0,0.8868951877460631
546,30.814674519632433,28.80871494384286,21.249193337371935
547,33.999055294979826,15.60021265896387,15.235327739046284
548,18.348932265085125,0.6506893046095001,6.93600093916902
549,9.147294405111836,3.821458918736937,3.783560508795631
550,32.92907077738923,3.3396161827121205,10.195469803343343
551,15.842884193424936,1.5459760691900328,4.161496045264812
552,77.11739672011038,0.4275875086610199,36.1591420639088
553,6.6488159635567285,0.0,0.0
554,17.097848759600026,5.517104394109651,5.517104394109651
555,4.951558239719304,0.5918887789208043,0.9730678179294614
556,20.56575762500927,0.0,0.0
557,30.555908251940934,11.03959532414774,11.384744499678533
558,45.69741681240191,7.591419730248049,23.283166312804724
559,48.2432095672832,2.8210600465013727,19.762329239675267
560,32.25451478718571,3.790584267795566,5.093878641679652
561,24.2649320192495,4.924310755785541,10.255726531733444
562,40.86990445756231,16.678598887185785,10.298336553931279
563,1.4699402410587368,0.0,0.0
564,30.965900395306164,14.207169720044135,9.84718093405263
565,14.47285712823981,3.9465479696434613,3.9465479696434613
566,10.652398752228521,3.427229835528351,1.4693033390216783
567,26.734423710090425,14.169314605940258,12.98450835050113
568,26.936987619006004,54.962538492416854,14.46631420514393
569,31.468758775197188,6.153581453131977,19.36104218409656
