scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
70,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0
72,1.608941577738392,3.3451070180573197,3.3451070180573197,1.608941577738392,1.608941577738392,1.608941577738392
73,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0
75,4.970754415321153,1.0615049465678226,0.0,4.970754415321153,4.970754415321153,4.970754415321153
76,0.0,0.0,0.0,0.0,0.0,0.0
77,1.8813177420501859,1.8813177420501859,1.8813177420501859,1.8813177420501859,1.8813177420501859,1.8813177420501859
78,0.0,1.591339788144296,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,11.627732434415805,0.0,0.0,0.0,0.0
81,0.0,0.25916127926168997,0.25916127926168997,0.0,0.0,0.0
82,0.0,8.367541693162423,0.0,0.0,0.0,0.0
83,0.46029729981106016,0.9659717802219348,0.0,0.46029729981106016,0.46029729981106016,0.46029729981106016
84,0.0,0.0,0.0,0.0,0.0,0.0
85,2.4929185787180757,0.9067971809163851,0.9067971809163851,14.896191010695077,14.896191010695077,14.896191010695077
86,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0
90,1.8631570409509095,2.472435834174661,2.472435834174661,1.8631570409509095,1.8631570409509095,1.8631570409509095
91,3.428305605838034,3.428305605838034,3.428305605838034,3.428305605838034,3.428305605838034,3.428305605838034
92,0.0,2.1621048082160996,0.0,0.0,0.0,0.0
93,0.3302017039050611,0.3302017039050611,0.3302017039050611,0.3302017039050611,0.3302017039050611,0.3302017039050611
94,0.0,0.0,0.0,1.569740534899438,1.569740534899438,1.569740534899438
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0
100,1.9912586529251826,0.0,0.0,1.9912586529251826,1.9912586529251826,1.9912586529251826
101,0.0,0.0,0.0,0.15911107820059556,0.15911107820059556,0.15911107820059556
102,0.0,0.0,2.1849165512771265,0.0,0.0,0.0
103,0.0,0.0,0.0,9.131194416593758,9.131194416593758,9.131194416593758
104,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,1.2199843654315146,0.0,0.0,0.0,0.0
109,0.5187812024883556,2.8572576166645547,0.5187812024883556,0.5187812024883556,0.5187812024883556,0.5187812024883556
110,0.0,7.627374922917454,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,26.85000491537059,0.0,26.85000491537059,26.85000491537059,26.85000491537059,26.85000491537059
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.6785625652521503,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,6.521430543546302,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0
126,1.104014282626565,1.104014282626565,1.104014282626565,1.104014282626565,1.104014282626565,1.104014282626565
127,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,2.5436787477041207,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,2.6923862938851357,0.7036346579765791,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,2.6023766475708214,2.6023766475708214,2.6023766475708214
139,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,3.9097224098889,0.0,0.0,0.0,0.0
141,5.545235613025994,7.052974680690227,7.052974680690227,6.776821292061783,6.776821292061783,6.776821292061783
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0
144,1.6230553218524335,2.645500391839164,0.0,0.20167475738395524,0.20167475738395524,0.20167475738395524
145,4.403381334776185,4.129501629787484,4.129501629787484,4.403381334776185,4.403381334776185,4.403381334776185
146,1.6019868029071347,1.0006046092849772,1.0006046092849772,1.6019868029071347,1.6019868029071347,1.6019868029071347
147,0.0,0.0,0.0,0.982351322157399,0.982351322157399,0.982351322157399
148,0.0,13.141130310887718,0.6762313060989982,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,1.0862878926895974,3.9432027443442337,3.9432027443442337,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,1.0266552786624743,2.2926759975542836,2.2926759975542836,1.0266552786624743,1.0266552786624743,1.0266552786624743
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,6.359822976606381,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,7.4341268372473905,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,22.324310800123698,22.324310800123698,22.324310800123698,22.324310800123698,22.324310800123698,22.324310800123698
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,8.056704942236905,0.0,0.0,8.056704942236905,8.056704942236905,8.056704942236905
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,7.723243459931325,0.0,0.0,0.0,0.0
172,0.0,0.39517140335067324,0.39517140335067324,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.6086032052072596,0.0,0.0,0.6086032052072596,0.6086032052072596,0.6086032052072596
176,1.6845463079679064,14.916390998726087,13.802790386803707,1.6845463079679064,1.6845463079679064,1.6845463079679064
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,5.280857160302048,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,5.597337746148526,14.216989215624864,14.216989215624864,8.190287930506315,8.190287930506315,8.190287930506315
184,0.0,0.0,0.0,0.0,0.0,0.0
185,2.1587787918145693,0.0,0.0,2.1587787918145693,2.1587787918145693,2.1587787918145693
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,11.201558109443852,0.0,1.745655421827962,11.201558109443852,11.201558109443852,11.201558109443852
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,2.562299774713779,4.942717731438847,4.942717731438847,2.562299774713779,2.562299774713779,2.562299774713779
194,0.0,0.0,0.0,0.0,0.0,0.0
195,3.0966363342807597,6.837400222685801,6.837400222685801,4.368943326370072,4.368943326370072,4.368943326370072
196,0.21365418292424465,6.054124585870284,0.21365418292424465,0.21365418292424465,0.21365418292424465,0.21365418292424465
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,2.0069528863841697,2.0069528863841697,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,5.466902736856781,4.282868309594733,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,2.5958822450711523,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,8.35546389817921,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.8940821108506043,0.26820219898647224,0.3884507880038939,0.3884507880038939,0.3884507880038939
210,0.0,0.0,0.0,0.0,0.0,0.0
211,1.035471163769074,6.210012504835021,6.210012504835021,1.772156459590235,1.772156459590235,1.772156459590235
212,0.0,0.6471149798751696,0.6471149798751696,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.9779703559592292,2.706726092243656,2.706726092243656,1.362782084361072,1.362782084361072,1.362782084361072
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,7.217021564407219,7.217021564407219,2.666323739212771,2.666323739212771,2.666323739212771
223,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.501216526551076,0.501216526551076,0.501216526551076
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,10.62700657673497,10.62700657673497,2.643835422669696,2.643835422669696,2.643835422669696
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.2997049123181341,0.2997049123181341,0.2997049123181341,2.5664243468458494,2.5664243468458494,2.5664243468458494
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,4.13867694426051,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,7.448795846622261,0.0,0.0,0.0,0.0
235,24.882675583598967,0.0,24.882675583598967,24.882675583598967,24.882675583598967,24.882675583598967
236,0.0,0.3287846490820243,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,6.581049427554262,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,5.828611063943725,5.828611063943725,5.828611063943725
240,0.0,0.0,0.0,2.136684664487319,2.136684664487319,2.136684664487319
241,0.0,0.0,0.0,3.0283389053353744,3.0283389053353744,3.0283389053353744
242,0.0,0.0,0.0,2.070252855147743,2.070252855147743,2.070252855147743
243,7.728162192186488,7.053183549324842,7.053183549324842,8.102643225885203,8.102643225885203,8.102643225885203
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,5.925231191025688,0.0,0.0,0.0
250,0.0,5.080325232802181,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,2.5056629341995347,3.7267610484932163,3.7267610484932163,10.845544677807993,10.845544677807993,10.845544677807993
254,0.0,6.564476873920285,6.564476873920285,0.8558856392976395,0.8558856392976395,0.8558856392976395
255,0.0,0.0,8.892984138647535,0.0,0.0,0.0
256,13.890067992298128,28.120255159183586,16.983185525568985,18.142124495116377,18.142124495116377,18.142124495116377
257,0.21146393543207864,0.21146393543207864,0.21146393543207864,4.1791016841709165,4.1791016841709165,4.1791016841709165
258,0.0,0.0,0.0,0.6451999198747558,0.6451999198747558,0.6451999198747558
259,6.096624121143492,6.096624121143492,6.096624121143492,6.096624121143492,6.096624121143492,6.096624121143492
260,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,1.3828942988529889,1.3041625129413887,0.44678894628535204,1.3828942988529889,1.3828942988529889,1.3828942988529889
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,13.063566521473604,0.0,13.063566521473604,13.063566521473604,13.063566521473604,13.063566521473604
266,0.7876315080828533,0.7876315080828533,0.7876315080828533,0.7876315080828533,0.7876315080828533,0.7876315080828533
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,8.404033046283757,0.0,0.0,0.0,0.0
269,0.0,0.0,0.4712414132391416,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,8.396754482192534,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,5.291332059386946,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.6438017348145877,13.238929693877168,13.238929693877168,3.50316977351315,3.50316977351315,3.50316977351315
286,2.51396791705875,0.0,0.0,3.5545513016305392,3.5545513016305392,3.5545513016305392
287,0.0,0.0,0.0,0.0,0.0,0.0
288,1.4758519607248672,0.0,0.0,5.080229698391548,5.080229698391548,5.080229698391548
289,0.0,0.0,0.0,0.6096671300879848,0.6096671300879848,0.6096671300879848
290,8.367998866139601,3.4873177907060153,3.4873177907060153,11.54957195711313,11.54957195711313,11.54957195711313
291,0.0,0.0,0.0,0.0,0.0,0.0
292,4.884526752240134,13.93491897208304,13.93491897208304,4.884526752240134,4.884526752240134,4.884526752240134
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,3.910111340570154,0.0,0.0,0.0,0.0
295,0.0,7.105968289889518,7.105968289889518,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,3.718002552692383,0.0,0.0,3.718002552692383,3.718002552692383,3.718002552692383
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,7.800293261095504,3.498376306113073,19.61211421748058,7.307024162141886,7.307024162141886,7.307024162141886
304,0.14211499111951298,0.0,0.0,0.14211499111951298,0.14211499111951298,0.14211499111951298
305,0.8462058607668439,4.673307203090303,4.673307203090303,0.8462058607668439,0.8462058607668439,0.8462058607668439
306,0.0,5.9941788525790685,0.0,0.0,0.0,0.0
307,0.0,12.29680962703884,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,4.976817120152305,4.976817120152305,0.0,0.0,0.0
313,0.0,5.3051446202842385,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.12718328109920662,8.28740451501676,1.9574806448976005,0.12718328109920662,0.12718328109920662,0.12718328109920662
316,0.0,2.211107048074922,2.211107048074922,0.6470974070489888,0.6470974070489888,0.6470974070489888
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.3135125519080759,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.19297579785126118,1.810251867144558,4.964226141870711,0.19297579785126118,0.19297579785126118,0.19297579785126118
325,0.0,0.0,0.0,0.0,0.0,0.0
326,2.8253607684263216,0.0,0.0,2.8253607684263216,2.8253607684263216,2.8253607684263216
327,0.0,1.9117397649738166,1.9117397649738166,0.0,0.0,0.0
328,0.0,1.5238081381087625,1.5238081381087625,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,1.2887479238986543,6.011119318418537,1.2887479238986543,1.2887479238986543,1.2887479238986543,1.2887479238986543
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.854907029026009,1.1643685666812473,1.1643685666812473,3.4686388058326827,3.4686388058326827,3.4686388058326827
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,2.846606108272823,2.846606108272823,2.846606108272823,2.846606108272823,2.846606108272823,2.846606108272823
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,6.01096566232286,8.922284586523773,6.1002800271701005,4.479792603629448,4.479792603629448,4.479792603629448
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,5.126614399723451,6.342547242102796,5.126614399723451,5.126614399723451,5.126614399723451,5.126614399723451
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,7.024117120486608,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.7895565991642286,0.7895565991642286,0.7895565991642286,0.7895565991642286,0.7895565991642286,0.7895565991642286
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,1.3162594207145446,1.3162594207145446,4.515245258086765,4.515245258086765,4.515245258086765
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.8955823088349746,0.8955823088349746,0.8955823088349746
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,5.50673539776102,5.50673539776102,5.50673539776102
368,0.0,1.5436383177047333,1.5436383177047333,0.0,0.0,0.0
369,6.36624358228778,0.0,0.0,6.36624358228778,6.36624358228778,6.36624358228778
370,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,6.83091356769836,0.0,0.0,6.83091356769836,6.83091356769836,6.83091356769836
373,0.20947201814774985,0.0,0.0,0.20947201814774985,0.20947201814774985,0.20947201814774985
374,0.0,0.0,0.0,0.0,0.0,0.0
375,1.4449419108221946,1.5423984627396408,1.5423984627396408,2.109564906982172,2.109564906982172,2.109564906982172
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,4.583171541789426,9.417858017811852,3.09041102742259,3.09041102742259,3.09041102742259
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.36296857304250807,1.491162947988954,1.491162947988954,0.9365935921236712,0.9365935921236712,0.9365935921236712
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,3.936066039023956,0.0,8.424523995876086,8.424523995876086,8.424523995876086
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,9.072473524766252,9.072473524766252,1.6640031801869384,1.6640031801869384,1.6640031801869384
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,10.930165422866423,0.0,0.0,0.0,0.0
389,0.0,0.5277356519607395,0.5277356519607395,0.3653958156030228,0.3653958156030228,0.3653958156030228
390,0.0,0.0,11.567411802128618,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.7149234003887841,0.0,0.0,0.0,0.0
393,0.0,1.1488611275994174,1.1488611275994174,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,2.928038748784161,8.820957323922897,7.194976872600904,2.928038748784161,2.928038748784161,2.928038748784161
396,0.0,1.6716397120080728,1.6716397120080728,0.744530859977715,0.744530859977715,0.744530859977715
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,3.034807862807668,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.6303370011447953,0.0,0.0,0.0,0.0,0.0
406,2.654547362441008,2.654547362441008,2.654547362441008,2.654547362441008,2.654547362441008,2.654547362441008
407,4.403440516118337,1.161103048030725,4.954548349310414,7.529214403680072,7.529214403680072,7.529214403680072
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,5.5903734077478475,0.0,0.0,0.0,0.0
413,4.853625917524624,4.853625917524624,4.853625917524624,4.853625917524624,4.853625917524624,4.853625917524624
414,0.0,21.492256397831596,10.995325760469854,0.0,0.0,0.0
415,8.006869154285368,6.180461627671804,6.180461627671804,8.006869154285368,8.006869154285368,8.006869154285368
416,0.0,0.0,0.0,0.0,0.0,0.0
