decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
30,30,2,9,0,0,515.8312884329088,501.0462280140898,498.6227685054586
31,31,0,10,0,1,501.19766669551984,501.19766669551984,498.6227685054586
32,32,2,9,0,1,500.37813613040254,500.37813613040254,498.6227685054586
33,33,2,13,0,0,544.5808018602759,500.37813613040254,498.6227685054586
34,34,2,13,0,0,511.3451453421843,500.37813613040254,498.6227685054586
35,35,0,11,0,1,501.0462280140898,501.0462280140898,498.6227685054586
36,36,0,12,0,0,513.5947852526997,501.0462280140898,498.6227685054586
37,37,1,11,0,0,513.6020961517016,501.0462280140898,498.6227685054586
38,38,1,10,0,0,543.0674332235347,501.0462280140898,498.6227685054586
39,39,2,10,0,0,537.9734034575654,501.0462280140898,498.6227685054586
40,40,0,10,0,0,537.2541762282141,501.0462280140898,498.6227685054586
41,41,1,11,0,0,543.0674332235347,501.0462280140898,498.6227685054586
42,42,0,12,0,0,513.5947852526997,501.0462280140898,498.6227685054586
43,43,0,10,0,1,489.2819336926883,489.2819336926883,489.2819336926883
44,44,1,13,0,0,507.1141323456208,489.2819336926883,489.2819336926883
45,45,0,11,0,0,525.6608685670536,489.2819336926883,489.2819336926883
46,46,0,12,0,1,490.61774233666614,490.61774233666614,489.2819336926883
47,47,2,12,0,1,490.61599209556744,490.61599209556744,489.2819336926883
48,48,1,13,0,0,492.7670673274655,490.61599209556744,489.2819336926883
49,49,1,10,0,0,502.69626537924734,490.61599209556744,489.2819336926883
50,50,1,12,0,0,492.7670673274655,490.61599209556744,489.2819336926883
51,51,2,9,0,0,536.3046944616602,490.61599209556744,489.2819336926883
52,52,2,10,0,0,526.7763105548573,490.61599209556744,489.2819336926883
53,53,0,11,0,0,624.6962635077349,490.61599209556744,489.2819336926883
54,54,1,10,0,0,526.746153628105,490.61599209556744,489.2819336926883
55,55,0,10,0,0,526.6065367090133,490.61599209556744,489.2819336926883
56,56,0,10,0,0,526.7763105548573,490.61599209556744,489.2819336926883
57,57,2,12,0,0,536.5819484336096,490.61599209556744,489.2819336926883
58,58,0,10,0,0,505.6040797738696,490.61599209556744,489.2819336926883
59,59,1,10,0,0,539.5284823331893,490.61599209556744,489.2819336926883
60,60,1,9,0,0,536.1027560524194,490.61599209556744,489.2819336926883
61,61,2,11,0,0,526.746153628105,490.61599209556744,489.2819336926883
62,62,1,12,0,0,492.7670673274655,490.61599209556744,489.2819336926883
63,63,2,12,0,0,571.5205017809114,490.61599209556744,489.2819336926883
64,64,1,10,0,0,538.0785457607649,490.61599209556744,489.2819336926883
65,65,2,10,0,0,492.7670673274655,490.61599209556744,489.2819336926883
66,66,1,10,0,0,526.746153628105,490.61599209556744,489.2819336926883
67,67,2,13,0,0,530.9777964338447,490.61599209556744,489.2819336926883
68,68,0,10,0,0,505.6094971139775,490.61599209556744,489.2819336926883
69,69,2,10,0,0,526.6065367090133,490.61599209556744,489.2819336926883
70,70,1,10,0,0,505.6094971139775,490.61599209556744,489.2819336926883
71,71,2,11,0,0,674.8520544552891,490.61599209556744,489.2819336926883
72,72,0,10,0,0,505.6040797738696,490.61599209556744,489.2819336926883
73,73,0,10,0,0,526.746153628105,490.61599209556744,489.2819336926883
74,74,0,11,0,0,536.5819484336096,490.61599209556744,489.2819336926883
75,75,2,11,0,0,505.9956447683524,490.61599209556744,489.2819336926883
76,76,2,12,0,1,502.69626537924734,502.69626537924734,489.2819336926883
77,77,1,11,0,0,517.0452946525686,502.69626537924734,489.2819336926883
78,78,0,12,0,1,500.9612251651485,500.9612251651485,489.2819336926883
79,79,2,12,0,0,547.0746671846775,500.9612251651485,489.2819336926883
80,80,0,13,0,0,539.2156612955913,500.9612251651485,489.2819336926883
81,81,2,11,0,1,502.06122516514847,502.06122516514847,489.2819336926883
82,82,2,11,0,0,514.9624186971637,502.06122516514847,489.2819336926883
83,83,1,9,0,0,507.0560911209334,502.06122516514847,489.2819336926883
84,84,2,12,0,0,522.3687449109016,502.06122516514847,489.2819336926883
85,85,0,13,0,0,523.2953596335791,502.06122516514847,489.2819336926883
86,86,0,10,0,0,551.8200360879403,502.06122516514847,489.2819336926883
87,87,0,12,0,0,539.2559085242912,502.06122516514847,489.2819336926883
88,88,0,10,0,0,537.0778675060727,502.06122516514847,489.2819336926883
89,89,1,9,0,0,549.0707378423272,502.06122516514847,489.2819336926883
90,90,0,11,0,0,587.9874941874522,502.06122516514847,489.2819336926883
91,91,1,12,0,0,539.258245616564,502.06122516514847,489.2819336926883
92,92,2,11,0,0,541.8584078810266,502.06122516514847,489.2819336926883
93,93,2,9,0,0,508.46885954361926,502.06122516514847,489.2819336926883
94,94,1,10,0,0,539.2559085242912,502.06122516514847,489.2819336926883
95,95,2,13,0,0,516.9121543828683,502.06122516514847,489.2819336926883
96,96,0,12,0,0,516.9121543828683,502.06122516514847,489.2819336926883
97,97,2,11,0,1,501.2548124362099,501.2548124362099,489.2819336926883
98,98,2,12,0,0,519.0687449109015,501.2548124362099,489.2819336926883
99,99,2,12,0,0,539.0559085242912,501.2548124362099,489.2819336926883
100,100,0,13,0,0,580.3528793542089,501.2548124362099,489.2819336926883
101,101,0,9,0,0,568.5507089389263,501.2548124362099,489.2819336926883
102,102,0,12,0,0,535.6257134696295,501.2548124362099,489.2819336926883
103,103,2,11,0,1,498.8063287836304,498.8063287836304,489.2819336926883
104,104,2,13,0,0,552.7940944275492,498.8063287836304,489.2819336926883
105,105,0,12,0,0,513.7084376817771,498.8063287836304,489.2819336926883
106,106,0,13,0,0,590.5732276375115,498.8063287836304,489.2819336926883
107,107,1,12,0,0,520.9794671607601,498.8063287836304,489.2819336926883
108,108,0,11,0,0,521.904626366282,498.8063287836304,489.2819336926883
109,109,1,9,0,0,505.5055215925571,498.8063287836304,489.2819336926883
110,110,0,11,0,0,520.9794671607601,498.8063287836304,489.2819336926883
111,111,1,11,0,0,538.4582456165639,498.8063287836304,489.2819336926883
112,112,2,11,0,0,534.1221182926018,498.8063287836304,489.2819336926883
113,113,0,12,0,0,502.5403490592014,498.8063287836304,489.2819336926883
114,114,0,13,0,0,520.2167907709795,498.8063287836304,489.2819336926883
115,115,1,9,0,0,549.9145161659494,498.8063287836304,489.2819336926883
116,116,0,11,0,0,516.8687449109016,498.8063287836304,489.2819336926883
117,117,2,13,0,0,522.8588299086755,498.8063287836304,489.2819336926883
118,118,2,13,0,0,523.5517239755767,498.8063287836304,489.2819336926883
119,119,2,13,0,1,488.2212871622004,488.2212871622004,488.2212871622004
120,120,2,9,0,0,506.0921987842135,488.2212871622004,488.2212871622004
121,121,2,13,0,0,579.5399001726537,488.2212871622004,488.2212871622004
122,122,1,11,0,0,498.8063287836304,488.2212871622004,488.2212871622004
123,123,0,9,0,0,498.8063287836304,488.2212871622004,488.2212871622004
124,124,2,10,0,0,563.3690737439904,488.2212871622004,488.2212871622004
125,125,0,12,0,0,493.4262890032955,488.2212871622004,488.2212871622004
126,126,0,13,0,0,519.4735078648933,488.2212871622004,488.2212871622004
127,127,2,10,0,0,506.0921987842135,488.2212871622004,488.2212871622004
128,128,2,10,0,0,506.0921987842135,488.2212871622004,488.2212871622004
129,129,0,11,0,1,487.8440275545373,487.8440275545373,487.8440275545373
130,130,2,11,0,0,525.1975224697638,487.8440275545373,487.8440275545373
131,131,0,12,0,1,487.18316023672855,487.18316023672855,487.18316023672855
132,132,0,12,0,1,487.08316023672853,487.08316023672853,487.08316023672853
133,133,2,9,0,0,516.3986174858495,487.08316023672853,487.08316023672853
134,134,2,12,0,0,560.8395554902925,487.08316023672853,487.08316023672853
135,135,2,11,0,0,490.94344208092025,487.08316023672853,487.08316023672853
136,136,0,11,0,1,483.59931193192875,483.59931193192875,483.59931193192875
137,137,1,9,0,0,548.8684124686894,483.59931193192875,483.59931193192875
138,138,2,13,0,0,486.9657627900919,483.59931193192875,483.59931193192875
139,139,2,10,0,0,487.08316023672853,483.59931193192875,483.59931193192875
140,140,1,12,0,0,512.1291134847722,483.59931193192875,483.59931193192875
141,141,2,9,0,1,484.6838574976649,484.6838574976649,483.59931193192875
142,142,2,11,0,1,484.7281995596163,484.7281995596163,483.59931193192875
143,143,1,10,0,0,524.0447192026302,484.7281995596163,483.59931193192875
144,144,0,9,0,0,519.6079841432465,484.7281995596163,483.59931193192875
145,145,1,12,0,0,519.6079841432465,484.7281995596163,483.59931193192875
146,146,1,11,0,0,494.56175748628067,484.7281995596163,483.59931193192875
147,147,0,13,0,0,489.15408227061704,484.7281995596163,483.59931193192875
148,148,0,10,0,1,489.15408227061704,489.15408227061704,483.59931193192875
149,149,2,10,0,0,524.0447192026302,489.15408227061704,483.59931193192875
150,150,2,11,0,0,520.2475939518524,489.15408227061704,483.59931193192875
151,151,2,12,0,0,525.8265006365873,489.15408227061704,483.59931193192875
152,152,2,10,0,0,524.0447192026302,489.15408227061704,483.59931193192875
153,153,2,10,0,0,520.2475939518524,489.15408227061704,483.59931193192875
154,154,2,11,0,0,533.1553147312394,489.15408227061704,483.59931193192875
155,155,1,12,0,0,524.0447192026302,489.15408227061704,483.59931193192875
156,156,1,9,0,0,529.1196072497061,489.15408227061704,483.59931193192875
157,157,2,12,0,0,703.8782899036646,489.15408227061704,483.59931193192875
158,158,0,12,0,0,520.2475939518524,489.15408227061704,483.59931193192875
159,159,0,12,0,0,504.39208403764417,489.15408227061704,483.59931193192875
160,160,0,12,0,0,520.2475939518524,489.15408227061704,483.59931193192875
161,161,0,11,0,0,520.0475939518524,489.15408227061704,483.59931193192875
162,162,0,13,0,0,533.3799462526495,489.15408227061704,483.59931193192875
163,163,1,9,0,0,547.8228921452117,489.15408227061704,483.59931193192875
164,164,0,12,0,0,520.2475939518524,489.15408227061704,483.59931193192875
165,165,0,11,0,0,520.2475939518524,489.15408227061704,483.59931193192875
166,166,1,9,0,0,523.0481945506035,489.15408227061704,483.59931193192875
167,167,0,11,0,0,529.1196072497061,489.15408227061704,483.59931193192875
168,168,0,12,0,0,524.0447192026302,489.15408227061704,483.59931193192875
169,169,2,10,0,0,524.0447192026302,489.15408227061704,483.59931193192875
170,170,0,11,0,0,513.7326888410257,489.15408227061704,483.59931193192875
171,171,1,12,0,0,582.3418865298925,489.15408227061704,483.59931193192875
172,172,1,12,0,0,535.4377967788096,489.15408227061704,483.59931193192875
173,173,0,12,0,0,502.22478839406415,489.15408227061704,483.59931193192875
174,174,1,13,0,0,500.238712423865,489.15408227061704,483.59931193192875
175,175,2,10,0,0,555.659703109294,489.15408227061704,483.59931193192875
176,176,0,11,0,1,489.25408227061706,489.25408227061706,483.59931193192875
177,177,1,11,0,0,524.1447192026302,489.25408227061706,483.59931193192875
178,178,0,10,0,0,502.1050905150688,489.25408227061706,483.59931193192875
179,179,2,13,0,0,562.712619436109,489.25408227061706,483.59931193192875
180,180,0,11,0,0,496.4691164990789,489.25408227061706,483.59931193192875
181,181,2,13,0,0,520.3475939518524,489.25408227061706,483.59931193192875
182,182,2,10,0,0,509.9883378956605,489.25408227061706,483.59931193192875
183,183,1,11,0,0,524.1447192026302,489.25408227061706,483.59931193192875
184,184,2,13,0,0,499.42007575078225,489.25408227061706,483.59931193192875
185,185,2,10,0,0,520.3475939518524,489.25408227061706,483.59931193192875
186,186,0,12,0,0,516.4986174858495,489.25408227061706,483.59931193192875
187,187,1,10,0,0,496.0554682050433,489.25408227061706,483.59931193192875
188,188,1,13,0,0,540.6447192026301,489.25408227061706,483.59931193192875
189,189,1,10,0,0,523.1481945506035,489.25408227061706,483.59931193192875
190,190,0,9,0,0,539.0015482101435,489.25408227061706,483.59931193192875
191,191,2,12,0,0,502.32478839406417,489.25408227061706,483.59931193192875
192,192,0,10,0,0,524.1447192026302,489.25408227061706,483.59931193192875
193,193,0,12,0,0,526.84583286841,489.25408227061706,483.59931193192875
194,194,0,12,0,0,493.6089001139816,489.25408227061706,483.59931193192875
195,195,2,9,0,0,524.9911598028582,489.25408227061706,483.59931193192875
196,196,0,9,0,1,489.15408227061704,489.15408227061704,483.59931193192875
197,197,2,11,0,1,496.24483116481974,496.24483116481974,483.59931193192875
198,198,0,10,0,0,508.1393118273075,496.24483116481974,483.59931193192875
199,199,0,10,0,0,526.2403408852757,496.24483116481974,483.59931193192875
200,200,2,10,0,0,524.2820724910265,496.24483116481974,483.59931193192875
201,201,0,13,0,0,510.52478842715425,496.24483116481974,483.59931193192875
202,202,1,11,0,0,550.6281225468999,496.24483116481974,483.59931193192875
203,203,2,11,0,0,587.67471217245,496.24483116481974,483.59931193192875
204,204,0,9,0,0,526.2403408852757,496.24483116481974,483.59931193192875
205,205,2,11,0,0,516.3926720342978,496.24483116481974,483.59931193192875
206,206,1,10,0,0,526.2403408852757,496.24483116481974,483.59931193192875
207,207,2,10,0,1,497.0561403879745,497.0561403879745,483.59931193192875
208,208,1,10,0,0,511.03360574052584,497.0561403879745,483.59931193192875
209,209,0,9,0,1,496.34483116481977,496.34483116481977,483.59931193192875
210,210,2,11,0,0,508.2393118273075,496.34483116481977,483.59931193192875
211,211,2,11,0,0,526.2674714361665,496.34483116481977,483.59931193192875
212,212,2,11,0,0,648.1560941098879,496.34483116481977,483.59931193192875
213,213,0,12,0,0,523.6830947065301,496.34483116481977,483.59931193192875
214,214,2,13,0,0,563.9387703945093,496.34483116481977,483.59931193192875
215,215,0,12,0,0,526.5541402966243,496.34483116481977,483.59931193192875
216,216,0,12,0,0,510.76534780488294,496.34483116481977,483.59931193192875
217,217,2,11,0,1,496.24483116481974,496.24483116481974,483.59931193192875
218,218,1,12,0,0,540.5850149894687,496.24483116481974,483.59931193192875
219,219,0,10,0,0,665.1730683397302,496.24483116481974,483.59931193192875
220,220,2,9,0,1,498.16535414593534,498.16535414593534,483.59931193192875
221,221,0,12,0,0,520.2475939518524,498.16535414593534,483.59931193192875
222,222,2,11,0,0,523.4265546435571,498.16535414593534,483.59931193192875
223,223,0,9,0,0,529.76257493953,498.16535414593534,483.59931193192875
224,224,2,12,0,0,560.6909864931974,498.16535414593534,483.59931193192875
225,225,0,10,0,0,520.2475939518524,498.16535414593534,483.59931193192875
226,226,0,13,0,0,563.4100324500785,498.16535414593534,483.59931193192875
227,227,1,10,0,0,548.1977828369651,498.16535414593534,483.59931193192875
228,228,0,11,0,0,550.6291056442558,498.16535414593534,483.59931193192875
229,229,1,12,0,0,542.8712680694418,498.16535414593534,483.59931193192875
230,230,0,11,0,0,518.0727038027753,498.16535414593534,483.59931193192875
231,231,1,10,0,0,505.4305239457069,498.16535414593534,483.59931193192875
232,232,0,12,0,0,505.4305239457069,498.16535414593534,483.59931193192875
233,233,2,10,0,0,531.1621200183858,498.16535414593534,483.59931193192875
234,234,1,11,0,0,531.1621200183858,498.16535414593534,483.59931193192875
235,235,1,11,0,0,504.9848750358458,498.16535414593534,483.59931193192875
236,236,0,10,0,0,529.76257493953,498.16535414593534,483.59931193192875
237,237,1,12,0,1,496.11709470157825,496.11709470157825,483.59931193192875
238,238,0,12,0,0,502.0240779755885,496.11709470157825,483.59931193192875
239,239,1,11,0,0,550.939698765887,496.11709470157825,483.59931193192875
240,240,2,12,0,0,583.9685672610052,496.11709470157825,483.59931193192875
241,241,1,12,0,0,597.0486339312467,496.11709470157825,483.59931193192875
242,242,0,9,0,0,515.7369344439591,496.11709470157825,483.59931193192875
243,243,1,10,0,1,495.31709470157824,495.31709470157824,483.59931193192875
244,244,0,10,0,0,694.9458739206328,495.31709470157824,483.59931193192875
245,245,0,12,0,0,593.3320643123832,495.31709470157824,483.59931193192875
246,246,1,13,0,0,526.9143154951729,495.31709470157824,483.59931193192875
247,247,1,10,0,0,511.8170947015782,495.31709470157824,483.59931193192875
248,248,2,9,0,0,525.8443542693373,495.31709470157824,483.59931193192875
249,249,2,10,0,0,554.4051869736301,495.31709470157824,483.59931193192875
250,250,2,10,0,0,517.3993345074953,495.31709470157824,483.59931193192875
