scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,14.474946763152275,23.38606814135926,25.587651533811254,17.355093774517456,8.17831436679694,3.2749117683332543
346,16.46061116448226,16.46061116448226,22.75329697305108,0.0,16.349618715854604,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,7.9375412965600844,0.0,0.0,0.0
351,4.401077678650154,4.401077678650154,4.401077678650154,0.0,0.1515764332803542,0.0
352,0.0,0.0,0.0,0.0,8.270764049184947,0.0
353,0.0,0.0,6.00233829401418,0.0,0.0,0.0
354,37.86247475478518,37.86247475478518,37.86247475478518,0.0,0.0,0.0
355,11.099354970548205,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,7.689893883692946,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,1.6317958338279368,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,2.7925531988729517,0.0,0.0,0.0
361,0.0,0.0,3.4905841790275076,0.0,0.0,0.0
362,0.0,0.0,0.9760045379089206,0.0,0.0,0.0
363,0.0,0.0,0.6588529999754655,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.2811423105282529,0.0
365,0.0,6.761714862557824,10.179531187858402,2.8438449749950223,0.0,0.0
366,0.0,1.7682835571374937,24.0817690042891,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,4.277817468644741,0.0,0.0,0.0
370,0.0,0.8162576049683139,0.8162576049683139,0.0,2.169002459459989,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,1.6568507565910977,0.0,8.15373387965326,0.0
374,0.0,0.0,1.0231550738375859,0.0,3.2303979271615617,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,3.0856920613426837,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.48600480262280144,0.48600480262280144,12.88983725600525,0.0,8.16479853927666,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,3.7724548990627795,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,3.177850378446294,3.177850378446294,3.177850378446294,0.0,0.0,0.0
389,0.0,0.0,10.684693083868012,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,9.80851083772967,0.0,4.77735040698235,0.0
393,0.0,0.0,0.0,0.0,2.3953820551968192,0.0
394,0.0,0.4813741131781626,0.4813741131781626,0.0,0.0,0.0
395,72.00584058768837,68.35239961996263,82.4318988184013,0.0,14.08640094014089,6.1542337595133745
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,9.673789095531959,0.0,4.036384732963825,0.0
398,0.0,0.0,0.0,0.0,1.7302811494353705,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,10.009640493841175,0.0,0.0,0.0
401,0.5633427666570583,0.5633427666570583,2.73759240368463,0.0,0.0,0.0
402,0.0,0.3831999210649144,0.3831999210649144,0.0,0.0,0.0
403,0.0,0.0,3.7621329498786054,0.0,2.122210157786242,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,17.74903685085195,17.74903685085195,17.74903685085195,0.0,0.0,0.0
406,0.0,0.0,7.640128358796801,0.0,0.0,0.0
407,0.0,0.0,0.27466408661894093,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.8465346294067899,0.0,0.0,0.0
411,0.0,0.0,10.29798177505819,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,8.109575606596081,8.109575606596081,13.084973426380827,0.0,0.0,0.0
415,31.7067785567869,31.7067785567869,32.7591083040831,0.0,0.0,0.0
416,0.0,0.0,11.16886206083035,0.0,0.0,0.0
417,0.0,0.3224430190841474,12.026657273512882,0.0,0.0,0.0
418,0.0,0.0,3.3272150761021067,0.0,0.9790451968384559,0.0
419,0.0,0.0,4.447378586509103,0.0,0.0,0.0
420,2.3001479397916,2.3001479397916,7.987706340735258,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,1.8233170988089569,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,19.365026703198282,0.0,0.0,1.9173956999869688
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,14.423068538920347,0.0,3.9858588806987427,0.0
427,5.950959173420699,5.950959173420699,20.454641611249258,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,2.41453911339363,0.0
429,2.7883934350974187,3.354389408953807,2.7883934350974187,0.0,0.0,0.0
430,0.0,0.0,4.560275273455886,0.0,2.3413754306996566,0.0
431,3.1251048411676265,3.1251048411676265,3.1251048411676265,0.0,0.0,0.0
432,0.0,0.0,5.977512478225947,0.0,0.0,0.0
433,0.0,0.0,0.15476761721424737,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.3024076190662299,5.33690421121662,16.988232750071404,0.0,1.1599770828062788,1.3014387461621482
437,0.0,0.0,0.0,0.0,0.11562289363627087,0.0
438,0.0,0.0,7.109817320279035,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,1.4692534331762772,1.4692534331762772,1.4692534331762772,0.0,0.0,0.0
