decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
63,60,1,10,0,0,521.9067384303736,444.19915127962213,442.6991512796222
64,61,2,12,0,0,520.9057233690045,444.19915127962213,442.6991512796222
65,62,2,12,0,1,445.44647382092086,445.44647382092086,442.6991512796222
66,63,2,10,0,0,450.15998202381894,445.44647382092086,442.6991512796222
67,64,2,8,0,1,444.9006760586912,444.9006760586912,442.6991512796222
68,65,2,8,0,1,446.21635973689587,446.21635973689587,442.6991512796222
69,66,1,9,0,0,657.9117348203989,446.21635973689587,442.6991512796222
70,67,2,11,0,0,453.65973562861177,446.21635973689587,442.6991512796222
71,68,2,8,0,0,460.22770841512045,446.21635973689587,442.6991512796222
72,69,1,9,0,0,491.7405225010565,446.21635973689587,442.6991512796222
73,70,2,11,0,1,446.0621574991256,446.0621574991256,442.6991512796222
74,71,0,8,0,0,477.13589083437535,446.0621574991256,442.6991512796222
75,72,2,10,0,0,924.2256094148083,446.0621574991256,442.6991512796222
76,73,1,10,0,0,474.54282892055085,446.0621574991256,442.6991512796222
77,74,1,10,0,0,486.0926460978985,446.0621574991256,442.6991512796222
78,75,0,11,0,0,448.8803114097415,446.0621574991256,442.6991512796222
79,76,2,10,0,0,547.7178202553919,446.0621574991256,442.6991512796222
80,77,1,11,0,0,508.97985063868066,446.0621574991256,442.6991512796222
81,78,0,9,0,1,448.8803114097415,448.8803114097415,442.6991512796222
82,79,2,11,0,0,466.0827952908461,448.8803114097415,442.6991512796222
83,80,2,10,0,0,455.80148973598045,448.8803114097415,442.6991512796222
84,81,1,9,0,0,497.84194407330017,448.8803114097415,442.6991512796222
85,82,2,10,0,0,479.4508118000172,448.8803114097415,442.6991512796222
86,83,1,8,0,0,514.8336235938309,448.8803114097415,442.6991512796222
87,84,0,10,0,0,477.53589083437527,448.8803114097415,442.6991512796222
88,85,1,9,0,0,472.81037698490115,448.8803114097415,442.6991512796222
89,86,2,11,0,0,459.3838449723849,448.8803114097415,442.6991512796222
90,87,0,9,0,1,447.6803114097416,447.6803114097416,442.6991512796222
91,88,2,10,0,1,447.3267511127774,447.3267511127774,442.6991512796222
92,89,2,8,0,0,469.30503627941636,447.3267511127774,442.6991512796222
93,90,2,11,0,1,442.72514044948804,442.72514044948804,442.6991512796222
94,91,0,11,0,0,474.5358908343752,442.72514044948804,442.6991512796222
95,92,1,8,0,1,442.32514044948806,442.32514044948806,442.32514044948806
96,93,1,11,0,0,459.2145274240259,442.32514044948806,442.32514044948806
97,94,0,12,0,0,473.3358908343753,442.32514044948806,442.32514044948806
98,95,1,8,0,0,491.18109571887857,442.32514044948806,442.32514044948806
99,96,0,10,0,1,441.6489544594511,441.6489544594511,441.6489544594511
100,97,1,11,0,0,450.967668966208,441.6489544594511,441.6489544594511
101,98,1,8,0,0,457.78974544445305,441.6489544594511,441.6489544594511
102,99,2,8,0,0,457.78974544445305,441.6489544594511,441.6489544594511
103,100,0,10,0,1,438.8553662478615,438.8553662478615,438.8553662478615
104,101,1,8,0,1,435.135835885441,435.135835885441,435.135835885441
105,102,0,9,0,0,641.6852903509871,435.135835885441,435.135835885441
106,103,1,8,0,0,456.289745444453,435.135835885441,435.135835885441
107,104,1,9,0,0,449.46766896620795,435.135835885441,435.135835885441
108,105,2,10,0,0,456.289745444453,435.135835885441,435.135835885441
109,106,2,9,0,0,460.2522770050619,435.135835885441,435.135835885441
110,107,0,10,0,0,435.9477646863457,435.135835885441,435.135835885441
111,108,0,9,0,0,486.28116870255064,435.135835885441,435.135835885441
112,109,0,10,0,0,486.28116870255064,435.135835885441,435.135835885441
113,110,2,11,0,1,427.73996971878927,427.73996971878927,427.73996971878927
114,111,1,10,0,0,454.71988382977025,427.73996971878927,427.73996971878927
115,112,0,9,0,0,444.9435463081542,427.73996971878927,427.73996971878927
116,113,0,10,0,0,511.6929140057279,427.73996971878927,427.73996971878927
117,114,1,9,0,0,515.4757459598454,427.73996971878927,427.73996971878927
118,115,1,11,0,1,425.82136902472166,425.82136902472166,425.82136902472166
119,116,0,9,0,0,501.7942211586381,425.82136902472166,425.82136902472166
120,117,2,9,0,0,440.9213690247217,425.82136902472166,425.82136902472166
121,118,1,10,0,0,447.44335100169826,425.82136902472166,425.82136902472166
122,119,1,10,0,1,427.73996971878927,427.73996971878927,425.82136902472166
123,120,0,9,0,1,427.7399697187892,427.7399697187892,425.82136902472166
124,121,2,9,0,0,447.6972096685038,427.7399697187892,425.82136902472166
125,122,1,11,0,0,467.5265570715525,427.7399697187892,425.82136902472166
126,123,0,12,0,0,443.22575722351706,427.7399697187892,425.82136902472166
127,124,2,9,0,1,428.13996971878913,428.13996971878913,425.82136902472166
128,125,0,9,0,0,455.1198838297701,428.13996971878913,425.82136902472166
129,126,2,11,0,0,442.774387872806,428.13996971878913,425.82136902472166
130,126,0,10,1,0,,428.13996971878913,425.82136902472166
131,127,2,9,0,0,430.0399697187892,428.13996971878913,425.82136902472166
132,128,0,10,0,0,509.4526829371134,428.13996971878913,425.82136902472166
133,129,1,10,0,1,427.73996971878927,427.73996971878927,425.82136902472166
134,130,1,9,0,0,454.71988382977025,427.73996971878927,425.82136902472166
135,131,1,11,0,0,490.4187007096051,427.73996971878927,425.82136902472166
136,132,1,9,0,1,429.37137432576856,429.37137432576856,425.82136902472166
137,133,2,11,0,0,439.36164390097997,429.37137432576856,425.82136902472166
138,134,0,8,0,0,505.883693452069,429.37137432576856,425.82136902472166
139,135,0,12,0,1,429.0713743257686,429.0713743257686,425.82136902472166
140,136,0,10,0,0,502.9297461544012,429.0713743257686,425.82136902472166
141,137,1,11,0,0,449.2673868108824,429.0713743257686,425.82136902472166
142,138,2,12,0,0,455.49636568200145,429.0713743257686,425.82136902472166
143,138,0,10,1,0,,429.0713743257686,425.82136902472166
144,139,2,8,0,0,502.9297461544012,429.0713743257686,425.82136902472166
145,140,1,10,0,0,539.9216464259075,429.0713743257686,425.82136902472166
146,141,1,11,0,0,446.0449602713108,429.0713743257686,425.82136902472166
147,142,2,9,0,0,449.2673868108824,429.0713743257686,425.82136902472166
148,143,2,9,0,0,439.84754854071355,429.0713743257686,425.82136902472166
149,144,2,8,0,0,457.89636568200143,429.0713743257686,425.82136902472166
150,145,2,10,0,0,449.2673868108824,429.0713743257686,425.82136902472166
151,146,2,9,0,1,427.06214949070113,427.06214949070113,425.82136902472166
152,147,2,9,0,0,490.44112307976917,427.06214949070113,425.82136902472166
153,148,0,11,0,0,512.9429135368301,427.06214949070113,425.82136902472166
154,149,1,9,0,0,434.8656385136647,427.06214949070113,425.82136902472166
155,150,1,10,0,0,444.2090711907315,427.06214949070113,425.82136902472166
156,151,2,11,0,0,456.4455045860403,427.06214949070113,425.82136902472166
157,152,1,11,0,0,489.8187007096051,427.06214949070113,425.82136902472166
158,153,2,9,0,0,468.9421134862806,427.06214949070113,425.82136902472166
159,154,2,9,0,0,464.354799252695,427.06214949070113,425.82136902472166
160,155,2,10,0,0,479.56897861477245,427.06214949070113,425.82136902472166
161,156,1,9,0,0,559.0523494964975,427.06214949070113,425.82136902472166
162,157,2,10,0,0,507.21318453232544,427.06214949070113,425.82136902472166
163,158,0,8,0,0,502.92974615440113,427.06214949070113,425.82136902472166
164,159,2,8,0,0,469.5421134862807,427.06214949070113,425.82136902472166
165,160,1,8,0,0,502.02974615440115,427.06214949070113,425.82136902472166
166,161,0,8,0,0,456.64550458604026,427.06214949070113,425.82136902472166
167,161,0,8,1,0,,427.06214949070113,425.82136902472166
168,162,2,10,0,0,432.3213690247217,427.06214949070113,425.82136902472166
169,163,2,12,0,0,438.64053576284795,427.06214949070113,425.82136902472166
170,164,1,8,0,0,468.9421134862806,427.06214949070113,425.82136902472166
171,165,1,11,0,0,434.8656385136647,427.06214949070113,425.82136902472166
172,166,0,9,0,0,434.26214949070106,427.06214949070113,425.82136902472166
173,167,2,8,0,1,428.06214949070113,428.06214949070113,425.82136902472166
174,168,0,11,0,1,427.16214949070115,427.16214949070115,425.82136902472166
175,169,1,11,0,0,535.686121402741,427.16214949070115,425.82136902472166
176,170,1,8,0,0,453.43927852211476,427.16214949070115,425.82136902472166
177,171,0,10,0,0,570.5221185885006,427.16214949070115,425.82136902472166
178,172,0,9,0,0,502.5538466370725,427.16214949070115,425.82136902472166
179,173,1,9,0,1,428.16214949070115,428.16214949070115,425.82136902472166
180,174,0,9,0,1,426.1665928071932,426.1665928071932,425.82136902472166
181,175,0,12,0,0,459.5425859693394,426.1665928071932,425.82136902472166
182,176,2,12,0,0,435.25200615745644,426.1665928071932,425.82136902472166
183,176,0,10,1,0,,426.1665928071932,425.82136902472166
184,177,0,9,0,0,563.6897583561305,426.1665928071932,425.82136902472166
185,178,2,8,0,0,434.1827852809543,426.1665928071932,425.82136902472166
186,179,0,9,0,0,482.20114625193696,426.1665928071932,425.82136902472166
187,180,2,8,0,1,428.6399697187893,428.6399697187893,425.82136902472166
188,181,1,8,0,1,426.1665928071932,426.1665928071932,425.82136902472166
189,182,1,11,0,0,445.3090711907315,426.1665928071932,425.82136902472166
190,183,0,9,0,0,525.206514883129,426.1665928071932,425.82136902472166
191,184,2,8,0,0,468.12655707155244,426.1665928071932,425.82136902472166
192,185,1,11,0,0,502.4183216413095,426.1665928071932,425.82136902472166
193,186,0,11,0,0,428.16214949070115,426.1665928071932,425.82136902472166
194,186,2,9,1,0,,426.1665928071932,425.82136902472166
195,187,0,11,0,0,502.4183216413095,426.1665928071932,425.82136902472166
196,188,2,11,0,0,477.9846801300985,426.1665928071932,425.82136902472166
197,189,2,11,0,0,561.7897583561305,426.1665928071932,425.82136902472166
198,190,1,9,0,0,457.9455045860402,426.1665928071932,425.82136902472166
199,191,0,11,0,0,502.4183216413095,426.1665928071932,425.82136902472166
200,192,1,9,0,0,502.4183216413095,426.1665928071932,425.82136902472166
201,193,2,12,0,0,502.4183216413095,426.1665928071932,425.82136902472166
202,193,0,9,1,0,,426.1665928071932,425.82136902472166
203,194,1,9,0,0,445.8474825913672,426.1665928071932,425.82136902472166
204,195,1,10,0,0,428.16214949070115,426.1665928071932,425.82136902472166
205,196,0,9,0,0,445.4090711907315,426.1665928071932,425.82136902472166
206,197,2,9,0,0,435.07985815331443,426.1665928071932,425.82136902472166
207,198,2,11,0,1,427.06659280719316,427.06659280719316,425.82136902472166
208,199,2,8,0,0,427.7665928071932,427.06659280719316,425.82136902472166
209,200,1,11,0,0,547.6812382653126,427.06659280719316,425.82136902472166
210,201,2,8,0,0,503.31832164130947,427.06659280719316,425.82136902472166
211,202,1,10,0,1,426.1665928071932,426.1665928071932,425.82136902472166
212,203,2,8,0,0,452.62575722351704,426.1665928071932,425.82136902472166
213,204,2,11,0,0,494.6009592936717,426.1665928071932,425.82136902472166
214,205,2,9,0,0,447.6433510016983,426.1665928071932,425.82136902472166
215,206,0,10,0,0,457.9455045860402,426.1665928071932,425.82136902472166
216,207,2,11,0,0,563.6897583561305,426.1665928071932,425.82136902472166
217,208,1,11,0,0,445.4090711907315,426.1665928071932,425.82136902472166
218,209,0,11,0,1,425.86659280719323,425.86659280719323,425.82136902472166
219,210,0,11,0,0,429.5628805549082,425.86659280719323,425.82136902472166
220,211,2,10,0,0,432.322281381355,425.86659280719323,425.82136902472166
221,212,0,10,0,0,496.38607022109477,425.86659280719323,425.82136902472166
222,213,0,11,0,0,445.1090711907315,425.86659280719323,425.82136902472166
223,214,1,9,0,0,558.6108503470771,425.86659280719323,425.82136902472166
224,215,0,11,0,0,454.1392785221148,425.86659280719323,425.82136902472166
225,216,1,9,0,0,452.7349325549928,425.86659280719323,425.82136902472166
226,217,0,11,0,0,502.11832164130954,425.86659280719323,425.82136902472166
227,218,0,11,0,0,502.11832164130954,425.86659280719323,425.82136902472166
228,219,0,8,0,1,424.86659280719323,424.86659280719323,424.86659280719323
229,220,1,10,0,0,456.64550458604026,424.86659280719323,424.86659280719323
230,220,0,9,1,0,,424.86659280719323,424.86659280719323
231,221,2,10,0,0,501.11832164130954,424.86659280719323,424.86659280719323
232,221,2,9,1,0,,424.86659280719323,424.86659280719323
233,222,0,9,0,0,461.7727989735856,424.86659280719323,424.86659280719323
234,223,2,11,0,0,512.3664316845991,424.86659280719323,424.86659280719323
235,224,0,9,0,0,430.3213690247217,424.86659280719323,424.86659280719323
236,225,1,11,0,0,444.1090711907315,424.86659280719323,424.86659280719323
237,226,0,10,0,0,428.5628805549082,424.86659280719323,424.86659280719323
238,227,1,10,0,0,480.4618613281631,424.86659280719323,424.86659280719323
239,227,1,11,1,0,,424.86659280719323,424.86659280719323
240,228,1,11,0,1,424.5665928071933,424.5665928071933,424.5665928071933
241,229,2,11,0,0,427.76659280719326,424.5665928071933,424.5665928071933
242,230,2,9,0,1,424.5665928071933,424.5665928071933,424.5665928071933
243,231,2,12,0,0,426.66208156364615,424.5665928071933,424.5665928071933
244,232,2,9,0,0,517.8332874163549,424.5665928071933,424.5665928071933
245,233,1,11,0,0,510.692914005728,424.5665928071933,424.5665928071933
246,234,0,10,0,1,426.56214949070124,426.56214949070124,424.5665928071933
247,234,2,10,1,0,,426.56214949070124,424.5665928071933
248,235,0,10,0,0,426.66214949070127,426.56214949070124,424.5665928071933
249,236,1,10,0,0,446.640535762848,426.56214949070124,424.5665928071933
250,237,1,9,0,1,426.66214949070127,426.66214949070127,424.5665928071933
251,238,1,11,0,0,441.676234150197,426.66214949070127,424.5665928071933
252,239,0,11,0,1,426.56214949070124,426.56214949070124,424.5665928071933
253,240,1,10,0,0,444.5090711907316,426.56214949070124,424.5665928071933
254,241,0,12,0,0,460.8119024834964,426.56214949070124,424.5665928071933
255,242,0,10,0,0,550.842531657589,426.56214949070124,424.5665928071933
256,243,2,9,0,0,561.9897583561307,426.56214949070124,424.5665928071933
257,244,2,11,0,0,448.2670811298458,426.56214949070124,424.5665928071933
258,245,0,10,0,1,424.5665928071933,424.5665928071933,424.5665928071933
259,246,2,11,0,0,501.9538466370726,424.5665928071933,424.5665928071933
260,247,2,9,0,0,427.0399697187894,424.5665928071933,424.5665928071933
261,248,2,10,0,0,562.0897583561306,424.5665928071933,424.5665928071933
262,249,1,9,0,0,477.5725552728544,424.5665928071933,424.5665928071933
263,250,2,8,0,0,500.8183216413096,424.5665928071933,424.5665928071933
