decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
75,71,2,8,0,1,449.32390590677056,449.32390590677056,449.32390590677056
76,72,1,11,0,0,512.0750879227975,449.32390590677056,449.32390590677056
77,73,1,12,0,0,510.588220744132,449.32390590677056,449.32390590677056
78,74,1,9,0,0,508.1508474051575,449.32390590677056,449.32390590677056
79,75,2,8,0,0,506.1770129253744,449.32390590677056,449.32390590677056
80,76,1,12,0,0,506.50257847896114,449.32390590677056,449.32390590677056
81,77,1,9,0,0,506.50257847896114,449.32390590677056,449.32390590677056
82,78,0,10,0,1,440.1878506547358,440.1878506547358,440.1878506547358
83,79,1,10,0,0,446.5679293957037,440.1878506547358,440.1878506547358
84,80,0,12,0,1,446.5679293957037,446.5679293957037,440.1878506547358
85,81,0,11,0,1,442.70071031423413,442.70071031423413,440.1878506547358
86,82,2,11,0,0,503.8562712762052,442.70071031423413,440.1878506547358
87,83,2,9,0,0,504.8396243989031,442.70071031423413,440.1878506547358
88,84,0,11,0,0,465.61221264344744,442.70071031423413,440.1878506547358
89,85,2,8,0,0,459.54675909901084,442.70071031423413,440.1878506547358
90,86,1,12,0,0,497.23132793492744,442.70071031423413,440.1878506547358
91,87,1,12,0,0,493.5069951247225,442.70071031423413,440.1878506547358
92,88,1,11,0,0,525.328597130562,442.70071031423413,440.1878506547358
93,89,1,11,0,0,493.7069951247225,442.70071031423413,440.1878506547358
94,90,0,9,0,1,446.29166991399427,446.29166991399427,440.1878506547358
95,91,1,9,0,0,513.4902016008042,446.29166991399427,440.1878506547358
96,92,1,10,0,0,515.4668024600609,446.29166991399427,440.1878506547358
97,93,0,8,0,0,558.4005566070838,446.29166991399427,440.1878506547358
98,94,1,12,0,0,496.8584986408499,446.29166991399427,440.1878506547358
99,95,0,9,0,1,451.5788330144909,451.5788330144909,440.1878506547358
100,96,1,8,0,0,493.5069951247225,451.5788330144909,440.1878506547358
101,97,0,12,0,0,496.8584986408499,451.5788330144909,440.1878506547358
102,98,0,8,0,1,446.66940665456593,446.66940665456593,440.1878506547358
103,99,1,11,0,0,493.5069951247225,446.66940665456593,440.1878506547358
104,100,1,11,0,0,493.5069951247225,446.66940665456593,440.1878506547358
105,101,2,8,0,0,450.26940665456596,446.66940665456593,440.1878506547358
106,102,1,12,0,0,493.5069951247225,446.66940665456593,440.1878506547358
107,103,2,9,0,0,450.38487308687667,446.66940665456593,440.1878506547358
108,104,1,11,0,0,493.40699512472247,446.66940665456593,440.1878506547358
109,105,1,11,0,0,484.1005748353304,446.66940665456593,440.1878506547358
110,106,2,8,0,0,493.5069951247225,446.66940665456593,440.1878506547358
111,107,2,11,0,0,493.40699512472247,446.66940665456593,440.1878506547358
112,108,1,12,0,0,493.5069951247225,446.66940665456593,440.1878506547358
113,109,1,10,0,0,455.2685284891917,446.66940665456593,440.1878506547358
114,110,1,12,0,0,493.5069951247225,446.66940665456593,440.1878506547358
115,111,2,10,0,0,450.38487308687667,446.66940665456593,440.1878506547358
116,112,1,9,0,0,493.5069951247225,446.66940665456593,440.1878506547358
117,112,0,9,1,0,,446.66940665456593,440.1878506547358
118,113,0,10,0,0,450.38487308687667,446.66940665456593,440.1878506547358
119,114,2,10,0,1,447.9015264529197,447.9015264529197,440.1878506547358
120,115,2,10,0,0,454.6970184188393,447.9015264529197,440.1878506547358
121,116,1,10,0,0,499.0109637783419,447.9015264529197,440.1878506547358
122,117,0,11,0,0,457.9689596087642,447.9015264529197,440.1878506547358
123,118,2,10,0,1,448.16940665456593,448.16940665456593,440.1878506547358
124,119,1,10,0,0,453.55516443203294,448.16940665456593,440.1878506547358
125,120,0,8,0,0,499.87297448474874,448.16940665456593,440.1878506547358
126,121,0,12,0,0,512.1276358325434,448.16940665456593,440.1878506547358
127,122,0,9,0,0,506.21947142962824,448.16940665456593,440.1878506547358
128,123,0,9,0,0,486.06988546439806,448.16940665456593,440.1878506547358
129,124,1,11,0,0,464.4600120001817,448.16940665456593,440.1878506547358
130,125,2,8,0,0,511.30457093751784,448.16940665456593,440.1878506547358
131,126,2,11,0,0,451.9848730868767,448.16940665456593,440.1878506547358
132,127,1,11,0,0,453.07045536228304,448.16940665456593,440.1878506547358
133,128,1,10,0,0,533.7571767539058,448.16940665456593,440.1878506547358
134,129,1,12,0,0,453.07045536228304,448.16940665456593,440.1878506547358
135,129,0,8,1,0,,448.16940665456593,440.1878506547358
136,130,1,11,0,0,451.8848730868767,448.16940665456593,440.1878506547358
137,131,2,9,0,0,577.7029905208389,448.16940665456593,440.1878506547358
138,132,1,12,0,0,457.76276527527557,448.16940665456593,440.1878506547358
139,133,1,12,0,0,497.5313279349274,448.16940665456593,440.1878506547358
140,134,2,12,0,0,452.98707756186036,448.16940665456593,440.1878506547358
141,135,1,11,0,0,499.40699512472247,448.16940665456593,440.1878506547358
142,136,2,8,0,1,447.26940665456596,447.26940665456596,440.1878506547358
143,137,2,12,0,0,529.1198769993935,447.26940665456596,440.1878506547358
144,138,0,11,0,0,593.9846163850757,447.26940665456596,440.1878506547358
145,139,1,11,0,0,454.5776576674916,447.26940665456596,440.1878506547358
146,140,0,10,0,0,498.5069951247225,447.26940665456596,440.1878506547358
147,141,1,11,0,0,480.96988546439803,447.26940665456596,440.1878506547358
148,142,1,9,0,0,454.3438694521699,447.26940665456596,440.1878506547358
149,143,2,9,0,0,454.5776576674916,447.26940665456596,440.1878506547358
150,144,2,9,0,0,474.3526509856865,447.26940665456596,440.1878506547358
151,145,0,12,0,1,444.869406654566,444.869406654566,440.1878506547358
152,146,1,8,0,1,443.76940665456596,443.76940665456596,440.1878506547358
153,147,2,8,0,0,445.26940665456596,443.76940665456596,440.1878506547358
154,148,0,12,0,0,449.4722552155097,443.76940665456596,440.1878506547358
155,149,2,10,0,0,491.9109673828013,443.76940665456596,440.1878506547358
156,150,2,10,0,0,477.8466134775347,443.76940665456596,440.1878506547358
157,151,1,10,0,0,495.0069951247225,443.76940665456596,440.1878506547358
158,152,0,11,0,0,460.1807432275033,443.76940665456596,440.1878506547358
159,153,2,11,0,1,447.4848730868767,447.4848730868767,440.1878506547358
160,154,0,9,0,0,567.1066008143471,447.4848730868767,440.1878506547358
161,155,1,11,0,0,510.10637839053413,447.4848730868767,440.1878506547358
162,156,1,12,0,0,507.60457093751785,447.4848730868767,440.1878506547358
163,156,1,10,1,0,,447.4848730868767,440.1878506547358
164,157,0,12,0,0,507.60457093751785,447.4848730868767,440.1878506547358
165,158,1,10,0,0,453.95058871692686,447.4848730868767,440.1878506547358
166,159,2,11,0,0,491.9109673828013,447.4848730868767,440.1878506547358
167,159,2,8,1,0,,447.4848730868767,440.1878506547358
168,160,2,9,0,0,470.3526509856865,447.4848730868767,440.1878506547358
169,161,2,12,0,0,452.65777360410686,447.4848730868767,440.1878506547358
170,162,0,10,0,0,506.90457093751786,447.4848730868767,440.1878506547358
171,163,0,12,0,0,466.4651878107171,447.4848730868767,440.1878506547358
172,164,2,10,0,1,430.43142858659746,430.43142858659746,430.43142858659746
173,164,2,8,1,0,,430.43142858659746,430.43142858659746
174,165,2,12,0,0,477.12200958471766,430.43142858659746,430.43142858659746
175,165,1,8,1,0,,430.43142858659746,430.43142858659746
176,166,2,9,0,0,500.80745615867136,430.43142858659746,430.43142858659746
177,167,2,10,0,0,485.36497125429327,430.43142858659746,430.43142858659746
178,168,0,9,0,0,448.87557525339207,430.43142858659746,430.43142858659746
179,169,0,11,0,0,541.9430640896105,430.43142858659746,430.43142858659746
180,170,2,11,0,1,425.623024397144,425.623024397144,425.623024397144
181,171,0,12,0,0,445.4300553512111,425.623024397144,425.623024397144
182,172,0,10,0,1,425.6230243971439,425.6230243971439,425.6230243971439
183,173,1,8,0,1,420.20961235175275,420.20961235175275,420.20961235175275
184,174,0,12,0,0,503.16242841626524,420.20961235175275,420.20961235175275
185,175,0,8,0,0,473.23034321732416,420.20961235175275,420.20961235175275
186,176,1,11,0,0,429.90731944392445,420.20961235175275,420.20961235175275
187,177,2,11,0,0,481.8980625193984,420.20961235175275,420.20961235175275
188,178,2,11,0,1,419.20961235175275,419.20961235175275,419.20961235175275
189,179,2,9,0,0,437.40661898599006,419.20961235175275,419.20961235175275
190,180,0,11,0,1,411.3297195624464,411.3297195624464,411.3297195624464
191,181,2,9,0,1,411.0297195624465,411.0297195624465,411.0297195624465
192,182,2,9,0,1,411.0297195624465,411.0297195624465,411.0297195624465
193,183,0,12,0,0,468.52921009325536,411.0297195624465,411.0297195624465
194,184,1,8,0,1,410.3297195624465,410.3297195624465,410.3297195624465
195,185,0,10,0,1,410.1297195624465,410.1297195624465,410.1297195624465
196,186,1,10,0,0,476.17893091981256,410.1297195624465,410.1297195624465
197,187,1,11,0,0,421.25319624544164,410.1297195624465,410.1297195624465
198,188,2,10,0,0,410.92971956244645,410.1297195624465,410.1297195624465
199,189,1,8,0,0,425.12092207125835,410.1297195624465,410.1297195624465
200,190,2,9,0,1,409.6297195624465,409.6297195624465,409.6297195624465
201,191,2,11,0,1,409.6297195624465,409.6297195624465,409.6297195624465
202,192,0,9,0,1,410.6297195624465,410.6297195624465,409.6297195624465
203,193,1,10,0,0,460.7308656257138,410.6297195624465,409.6297195624465
204,194,2,9,0,0,414.5062979354111,410.6297195624465,409.6297195624465
205,195,2,10,0,0,413.7361516796017,410.6297195624465,409.6297195624465
206,196,2,11,0,1,408.9297195624465,408.9297195624465,408.9297195624465
207,197,1,9,0,0,454.8851678867759,408.9297195624465,408.9297195624465
208,198,1,10,0,0,414.5609577877588,408.9297195624465,408.9297195624465
209,199,0,9,0,0,448.56665349830746,408.9297195624465,408.9297195624465
210,200,2,9,0,0,437.60122979177817,408.9297195624465,408.9297195624465
211,201,1,12,0,0,414.5609577877588,408.9297195624465,408.9297195624465
212,202,2,9,0,0,466.0618719631479,408.9297195624465,408.9297195624465
213,203,2,10,0,1,407.9297195624465,407.9297195624465,407.9297195624465
214,204,0,9,0,0,484.075012083939,407.9297195624465,407.9297195624465
215,205,2,11,0,0,410.9174191730543,407.9297195624465,407.9297195624465
216,206,2,10,0,0,447.56665349830746,407.9297195624465,407.9297195624465
217,207,2,9,0,0,588.516850996969,407.9297195624465,407.9297195624465
218,208,2,12,0,0,413.5609577877588,407.9297195624465,407.9297195624465
219,209,2,11,0,0,592.6675077709465,407.9297195624465,407.9297195624465
220,210,0,9,0,1,410.9174191730543,410.9174191730543,407.9297195624465
221,211,2,11,0,0,415.6174191730543,410.9174191730543,407.9297195624465
222,212,0,11,0,0,483.8832462690803,410.9174191730543,407.9297195624465
223,213,1,8,0,0,447.46665349830744,410.9174191730543,407.9297195624465
224,214,2,11,0,1,412.76988985078634,412.76988985078634,407.9297195624465
225,215,2,12,0,0,417.46988985078633,412.76988985078634,407.9297195624465
226,216,2,10,0,0,452.91920048606215,412.76988985078634,407.9297195624465
227,217,2,9,0,0,413.5609577877588,412.76988985078634,407.9297195624465
228,218,1,11,0,1,408.26354709166725,408.26354709166725,407.9297195624465
229,219,1,12,0,0,452.91920048606215,408.26354709166725,407.9297195624465
230,220,1,9,0,0,425.1582027967799,408.26354709166725,407.9297195624465
231,221,1,10,0,0,410.9174191730543,408.26354709166725,407.9297195624465
232,222,0,11,0,0,418.8622668552299,408.26354709166725,407.9297195624465
233,223,0,9,0,1,407.2312337654744,407.2312337654744,407.2312337654744
234,224,2,10,0,0,452.16943691643525,407.2312337654744,407.2312337654744
235,225,2,12,0,0,409.0312337654745,407.2312337654744,407.2312337654744
236,226,1,11,0,0,413.5609577877588,407.2312337654744,407.2312337654744
237,227,1,10,0,0,428.22338635636106,407.2312337654744,407.2312337654744
238,228,2,9,0,0,452.26943691643527,407.2312337654744,407.2312337654744
239,229,1,9,0,0,453.0192004860622,407.2312337654744,407.2312337654744
240,230,0,9,0,1,408.26354709166725,408.26354709166725,407.2312337654744
241,231,1,9,0,0,418.10000932400806,408.26354709166725,407.2312337654744
242,232,0,11,0,0,452.16943691643525,408.26354709166725,407.2312337654744
243,233,1,9,0,0,417.0121050331327,408.26354709166725,407.2312337654744
244,234,0,10,0,1,408.08002916922817,408.08002916922817,407.2312337654744
245,235,2,9,0,0,452.0694369164352,408.08002916922817,407.2312337654744
246,236,2,11,0,1,407.9142816170707,407.9142816170707,407.2312337654744
247,237,0,10,0,1,399.77060593905577,399.77060593905577,399.77060593905577
248,238,2,10,0,1,398.37060593905585,398.37060593905585,398.37060593905585
249,239,1,10,0,0,444.8648232507019,398.37060593905585,398.37060593905585
250,240,2,8,0,0,407.8674503823056,398.37060593905585,398.37060593905585
251,241,2,12,0,0,402.4587122944478,398.37060593905585,398.37060593905585
252,242,0,12,0,1,391.51035929880106,391.51035929880106,391.51035929880106
253,243,1,9,0,0,407.9297195624465,391.51035929880106,391.51035929880106
254,244,2,10,0,1,391.5103592988011,391.5103592988011,391.51035929880106
255,245,0,11,0,0,414.0444752562132,391.5103592988011,391.51035929880106
256,246,1,9,0,1,391.5103592988011,391.5103592988011,391.51035929880106
257,247,2,12,0,0,587.1039790175333,391.5103592988011,391.51035929880106
258,248,1,10,0,0,407.92971956244656,391.5103592988011,391.51035929880106
259,249,2,11,0,0,443.0428550715839,391.5103592988011,391.51035929880106
260,250,1,11,0,0,407.92971956244656,391.5103592988011,391.51035929880106
