decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
115,91,0,10,0,1,414.5390524460006,414.5390524460006,401.8882004501566
116,92,1,11,0,1,414.7614101896079,414.7614101896079,401.8882004501566
117,93,1,10,0,1,414.7614101896079,414.7614101896079,401.8882004501566
118,94,2,9,0,1,414.1474097224796,414.1474097224796,401.8882004501566
119,95,2,10,0,1,403.6474097224796,403.6474097224796,401.8882004501566
120,96,0,9,0,1,399.09305288244394,399.09305288244394,399.09305288244394
121,96,0,8,1,0,,399.09305288244394,399.09305288244394
122,97,1,9,0,0,405.3984828194939,399.09305288244394,399.09305288244394
123,98,2,8,0,0,416.2093981403376,399.09305288244394,399.09305288244394
124,99,2,7,0,0,423.189666550814,399.09305288244394,399.09305288244394
125,100,2,10,0,1,399.19305288244396,399.19305288244396,399.09305288244394
126,100,0,10,1,0,,399.19305288244396,399.09305288244394
127,101,0,8,0,0,407.6366171093559,399.19305288244396,399.09305288244394
128,102,0,9,0,1,402.21849344130135,402.21849344130135,399.09305288244394
129,103,2,9,0,0,404.92142011375284,402.21849344130135,399.09305288244394
130,103,0,10,1,0,,402.21849344130135,399.09305288244394
131,104,2,10,0,1,402.1184934413013,402.1184934413013,399.09305288244394
132,105,1,8,0,0,411.50047966674214,402.1184934413013,399.09305288244394
133,106,2,9,0,0,411.27116243535494,402.1184934413013,399.09305288244394
134,107,0,10,0,0,411.50047966674214,402.1184934413013,399.09305288244394
135,108,0,10,0,1,401.7167914576408,401.7167914576408,399.09305288244394
136,109,2,10,0,0,405.08477170534854,401.7167914576408,399.09305288244394
137,110,1,8,0,0,411.0987776830816,401.7167914576408,399.09305288244394
138,111,2,9,0,0,408.02222139469075,401.7167914576408,399.09305288244394
139,112,2,10,0,0,411.0987776830816,401.7167914576408,399.09305288244394
140,113,0,10,0,0,431.92746101314145,401.7167914576408,399.09305288244394
141,114,2,8,0,0,411.0987776830816,401.7167914576408,399.09305288244394
142,115,0,7,0,0,405.08477170534854,401.7167914576408,399.09305288244394
143,116,2,9,0,1,401.8167914576408,401.8167914576408,399.09305288244394
144,117,1,9,0,1,401.8167914576408,401.8167914576408,399.09305288244394
145,118,1,10,0,0,411.19877768308163,401.8167914576408,399.09305288244394
146,119,2,10,0,1,401.7167914576408,401.7167914576408,399.09305288244394
147,120,2,11,0,1,401.8167914576408,401.8167914576408,399.09305288244394
148,121,1,8,0,0,411.19877768308163,401.8167914576408,399.09305288244394
149,122,1,8,0,0,411.19877768308163,401.8167914576408,399.09305288244394
150,123,1,9,0,0,411.0987776830816,401.8167914576408,399.09305288244394
151,124,2,8,0,0,421.01381890708717,401.8167914576408,399.09305288244394
152,125,1,10,0,0,411.0987776830816,401.8167914576408,399.09305288244394
153,126,1,8,0,0,411.19877768308163,401.8167914576408,399.09305288244394
154,126,1,8,1,0,,401.8167914576408,399.09305288244394
155,127,2,9,0,1,401.91679145764084,401.91679145764084,399.09305288244394
156,128,0,10,0,1,402.0226720705004,402.0226720705004,399.09305288244394
157,129,2,9,0,0,411.40465829594115,402.0226720705004,399.09305288244394
158,130,1,7,0,1,402.02267207050033,402.02267207050033,399.09305288244394
159,131,1,10,0,0,411.4046582959411,402.02267207050033,399.09305288244394
160,132,2,9,0,0,408.9723368950739,402.02267207050033,399.09305288244394
161,133,2,8,0,0,411.4046582959411,402.02267207050033,399.09305288244394
162,134,2,8,0,1,403.02502309263656,403.02502309263656,399.09305288244394
163,135,1,8,0,0,409.3304530296865,403.02502309263656,399.09305288244394
164,136,0,9,0,0,409.3304530296865,403.02502309263656,399.09305288244394
165,137,0,9,0,1,403.02502309263656,403.02502309263656,399.09305288244394
166,138,0,8,0,1,402.92502309263654,402.92502309263654,399.09305288244394
167,139,0,10,0,0,405.80025679583883,402.92502309263654,399.09305288244394
168,140,2,8,0,1,402.02267207050033,402.02267207050033,399.09305288244394
169,141,1,10,0,1,406.7310263439132,406.7310263439132,399.09305288244394
170,142,1,9,0,1,402.02267207050033,402.02267207050033,399.09305288244394
171,143,0,10,0,1,401.9226720705003,401.9226720705003,399.09305288244394
172,144,2,7,0,1,402.6366725376285,402.6366725376285,399.09305288244394
173,145,2,10,0,1,402.5366725376285,402.5366725376285,399.09305288244394
174,146,1,10,0,1,403.53902355976476,403.53902355976476,399.09305288244394
175,147,2,8,0,1,403.73902355976475,403.73902355976475,399.09305288244394
176,148,2,10,0,1,402.7366725376285,402.7366725376285,399.09305288244394
177,149,0,9,0,1,402.83667253762854,402.83667253762854,399.09305288244394
178,150,2,8,0,1,402.2366725376285,402.2366725376285,399.09305288244394
179,151,2,11,0,0,402.6366725376285,402.2366725376285,399.09305288244394
180,152,1,8,0,0,404.7160350325092,402.2366725376285,399.09305288244394
181,153,1,10,0,0,411.6186587630693,402.2366725376285,399.09305288244394
182,154,1,9,0,0,404.7160350325092,402.2366725376285,399.09305288244394
183,155,2,8,0,0,412.01865876306925,402.2366725376285,399.09305288244394
184,156,2,8,0,0,407.9153454709276,402.2366725376285,399.09305288244394
185,156,0,10,1,0,,402.2366725376285,399.09305288244394
186,157,0,8,0,1,403.23902355976475,403.23902355976475,399.09305288244394
187,157,0,7,1,0,,403.23902355976475,399.09305288244394
188,158,2,9,0,0,408.23973148672246,403.23902355976475,399.09305288244394
189,159,2,10,0,1,403.9947396592826,403.9947396592826,399.09305288244394
190,160,0,7,0,0,410.11796593049564,403.9947396592826,399.09305288244394
191,161,2,9,0,0,407.16906992231554,403.9947396592826,399.09305288244394
192,162,2,7,0,1,404.0947396592826,404.0947396592826,399.09305288244394
193,163,1,8,0,0,420.27372038175446,404.0947396592826,399.09305288244394
194,164,0,8,0,1,403.9947396592826,403.9947396592826,399.09305288244394
195,165,0,10,0,0,411.1884639872563,403.9947396592826,399.09305288244394
196,165,1,10,1,0,,403.9947396592826,399.09305288244394
197,165,0,9,1,0,,403.9947396592826,399.09305288244394
198,166,2,8,0,1,404.19265582382394,404.19265582382394,399.09305288244394
199,167,1,9,0,0,413.57464204926475,404.19265582382394,399.09305288244394
200,167,1,8,1,0,,404.19265582382394,399.09305288244394
201,168,2,7,0,1,402.7368682975342,402.7368682975342,399.09305288244394
202,169,2,9,0,1,402.030791924769,402.030791924769,399.09305288244394
203,169,0,8,1,0,,402.030791924769,399.09305288244394
204,170,2,10,0,0,404.5726330756069,402.030791924769,399.09305288244394
205,170,0,10,1,0,,402.030791924769,399.09305288244394
206,171,2,7,0,0,411.4127781502098,402.030791924769,399.09305288244394
207,172,1,8,0,1,404.51015441964967,404.51015441964967,399.09305288244394
208,173,2,8,0,1,404.51015441964967,404.51015441964967,399.09305288244394
209,174,1,9,0,1,404.51015441964967,404.51015441964967,399.09305288244394
210,175,0,9,0,0,408.0101544196496,404.51015441964967,399.09305288244394
211,176,1,10,0,1,405.205122187802,405.205122187802,399.09305288244394
212,177,1,10,0,0,408.97310243550976,405.205122187802,399.09305288244394
213,178,2,8,0,1,405.83599123063584,405.83599123063584,399.09305288244394
214,179,0,10,0,1,405.40455888366415,405.40455888366415,399.09305288244394
215,180,2,9,0,1,404.0695915241911,404.0695915241911,399.09305288244394
216,181,1,8,0,1,401.03622040874546,401.03622040874546,399.09305288244394
217,182,0,8,0,1,400.93622040874544,400.93622040874544,399.09305288244394
218,183,0,8,0,1,400.7053513659116,400.7053513659116,399.09305288244394
219,184,0,8,0,0,409.14891559282347,400.7053513659116,399.09305288244394
220,185,0,8,0,1,400.6053513659116,400.6053513659116,399.09305288244394
221,186,2,9,0,1,399.4053513659116,399.4053513659116,399.09305288244394
222,187,0,8,0,1,399.3053513659116,399.3053513659116,399.09305288244394
223,187,0,10,1,0,,399.3053513659116,399.09305288244394
224,187,1,10,1,0,,399.3053513659116,399.09305288244394
225,188,2,10,0,1,400.15061870086276,400.15061870086276,399.09305288244394
226,189,2,9,0,1,400.2506187008628,400.2506187008628,399.09305288244394
227,190,1,8,0,1,401.39603036932886,401.39603036932886,399.09305288244394
228,191,2,9,0,1,400.5507630343777,400.5507630343777,399.09305288244394
229,192,2,8,0,1,401.1090609397291,401.1090609397291,399.09305288244394
230,193,1,9,0,1,402.08919908908433,402.08919908908433,399.09305288244394
231,194,2,9,0,0,407.34081689704493,402.08919908908433,399.09305288244394
232,195,2,9,0,1,402.18919908908435,402.18919908908435,399.09305288244394
233,196,2,10,0,1,402.0891990890843,402.0891990890843,399.09305288244394
234,197,1,8,0,1,399.68919908908424,399.68919908908424,399.09305288244394
235,198,0,7,0,0,404.7457973677221,399.68919908908424,399.09305288244394
236,199,0,10,0,1,399.68919908908424,399.68919908908424,399.09305288244394
237,200,2,9,0,0,406.6388639136578,399.68919908908424,399.09305288244394
238,201,1,10,0,1,400.0102742308628,400.0102742308628,399.09305288244394
239,202,2,10,0,0,405.99234498090584,400.0102742308628,399.09305288244394
240,202,1,10,1,0,,400.0102742308628,399.09305288244394
241,203,2,10,0,1,400.11027423086284,400.11027423086284,399.09305288244394
242,204,0,7,0,1,401.46011539060225,401.46011539060225,399.09305288244394
243,205,1,8,0,0,424.5811737233549,401.46011539060225,399.09305288244394
244,206,0,9,0,0,404.817283232128,401.46011539060225,399.09305288244394
245,207,1,8,0,1,401.3831971104533,401.3831971104533,399.09305288244394
246,208,1,8,0,0,423.9129833653732,401.3831971104533,399.09305288244394
247,209,2,9,0,1,399.9102742308628,399.9102742308628,399.09305288244394
248,209,0,8,1,0,,399.9102742308628,399.09305288244394
249,209,1,8,1,0,,399.9102742308628,399.09305288244394
250,209,0,10,1,0,,399.9102742308628,399.09305288244394
251,210,1,11,0,0,408.5132498321003,399.9102742308628,399.09305288244394
252,211,2,8,0,1,399.5891990890842,399.5891990890842,399.09305288244394
253,212,1,10,0,1,399.9102742308628,399.9102742308628,399.09305288244394
254,213,0,10,0,1,400.0102742308628,400.0102742308628,399.09305288244394
255,214,0,8,0,1,399.83466863925923,399.83466863925923,399.09305288244394
256,215,0,10,0,0,418.63660681679437,399.83466863925923,399.09305288244394
257,215,1,9,1,0,,399.83466863925923,399.09305288244394
258,216,2,11,0,0,399.93466863925926,399.83466863925923,399.09305288244394
259,217,2,7,0,1,399.93466863925926,399.93466863925926,399.09305288244394
260,218,0,10,0,0,400.7097882170601,399.93466863925926,399.09305288244394
261,219,2,8,0,1,400.7097882170601,400.7097882170601,399.09305288244394
262,220,2,7,0,1,400.6097882170601,400.6097882170601,399.09305288244394
263,220,1,8,1,0,,400.6097882170601,399.09305288244394
264,221,2,7,0,0,413.6560494836998,400.6097882170601,399.09305288244394
265,222,0,10,0,1,400.55972909179656,400.55972909179656,399.09305288244394
266,223,1,7,0,1,400.0713933415355,400.0713933415355,399.09305288244394
267,224,1,7,0,1,399.75031819975686,399.75031819975686,399.09305288244394
268,225,1,9,0,1,398.975198621956,398.975198621956,398.975198621956
269,226,1,10,0,0,421.7132691812364,398.975198621956,398.975198621956
270,227,1,10,0,0,405.28062855900595,398.975198621956,398.975198621956
271,228,1,8,0,1,399.29627376373463,399.29627376373463,398.975198621956
272,228,0,9,1,0,,399.29627376373463,398.975198621956
273,229,2,10,0,0,419.90700500566146,399.29627376373463,398.975198621956
274,230,0,9,0,1,399.39627376373465,399.39627376373465,398.975198621956
275,231,0,8,0,0,399.9995825337791,399.39627376373465,398.975198621956
276,232,2,7,0,0,403.0179677108489,399.39627376373465,398.975198621956
277,233,1,10,0,0,424.37716787168347,399.39627376373465,398.975198621956
278,234,0,8,0,1,399.39627376373465,399.39627376373465,398.975198621956
279,235,2,10,0,0,409.79627376373463,399.39627376373465,398.975198621956
280,236,2,8,0,0,409.79627376373463,399.39627376373465,398.975198621956
281,237,1,9,0,1,399.29627376373463,399.29627376373463,398.975198621956
282,238,0,8,0,0,400.8962737637346,399.29627376373463,398.975198621956
283,239,1,9,0,0,410.0964694351445,399.29627376373463,398.975198621956
284,239,1,8,1,0,,399.29627376373463,398.975198621956
285,240,2,9,0,0,404.5116902762429,399.29627376373463,398.975198621956
286,240,0,10,1,0,,399.29627376373463,398.975198621956
287,240,1,7,1,0,,399.29627376373463,398.975198621956
288,241,0,9,0,1,399.39627376373465,399.39627376373465,398.975198621956
289,242,1,10,0,1,405.7017037007846,405.7017037007846,398.975198621956
290,243,2,8,0,1,405.6017037007846,405.6017037007846,398.975198621956
291,244,0,9,0,0,416.40189937219446,405.6017037007846,398.975198621956
292,245,0,10,0,1,405.7017037007846,405.7017037007846,398.975198621956
293,246,1,9,0,1,399.39627376373465,399.39627376373465,398.975198621956
294,247,1,10,0,1,399.29627376373463,399.29627376373463,398.975198621956
295,248,2,8,0,0,410.7502574298353,399.29627376373463,398.975198621956
296,249,0,9,0,0,410.7783445137776,399.29627376373463,398.975198621956
297,249,1,10,1,0,,399.29627376373463,398.975198621956
298,249,1,9,1,0,,399.29627376373463,398.975198621956
299,249,0,9,1,0,,399.29627376373463,398.975198621956
300,249,0,10,1,0,,399.29627376373463,398.975198621956
301,249,1,7,1,0,,399.29627376373463,398.975198621956
302,250,0,10,0,1,403.19956504170324,403.19956504170324,398.975198621956
