decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
226,206,1,9,0,1,413.6178326991064,413.6178326991064,413.21783269910634
227,207,0,9,0,0,443.34116302277397,413.6178326991064,413.21783269910634
228,208,1,9,0,0,443.34116302277397,413.6178326991064,413.21783269910634
229,209,0,9,0,0,443.34116302277397,413.6178326991064,413.21783269910634
230,210,0,7,0,0,430.33500014692504,413.6178326991064,413.21783269910634
231,211,0,10,0,0,442.365485892605,413.6178326991064,413.21783269910634
232,212,2,8,0,1,413.6178326991064,413.6178326991064,413.21783269910634
233,213,0,8,0,0,443.34116302277397,413.6178326991064,413.21783269910634
234,214,0,10,0,0,416.38346403910606,413.6178326991064,413.21783269910634
235,215,1,7,0,1,413.6178326991064,413.6178326991064,413.21783269910634
236,216,2,9,0,0,441.1699005606256,413.6178326991064,413.21783269910634
237,217,0,11,0,0,443.34116302277397,413.6178326991064,413.21783269910634
238,218,2,11,0,0,486.80515233955475,413.6178326991064,413.21783269910634
239,219,2,8,0,0,443.04010932257415,413.6178326991064,413.21783269910634
240,220,0,8,0,0,443.34116302277397,413.6178326991064,413.21783269910634
241,221,2,9,0,0,414.31783269910636,413.6178326991064,413.21783269910634
242,222,2,10,0,1,413.6178326991064,413.6178326991064,413.21783269910634
243,223,2,8,0,1,413.6178326991064,413.6178326991064,413.21783269910634
244,224,0,8,0,0,443.34116302277397,413.6178326991064,413.21783269910634
245,225,1,10,0,0,443.34116302277397,413.6178326991064,413.21783269910634
246,225,0,7,1,0,,413.6178326991064,413.21783269910634
247,226,2,9,0,1,413.6178326991064,413.6178326991064,413.21783269910634
248,227,2,8,0,0,443.34116302277397,413.6178326991064,413.21783269910634
249,228,0,8,0,1,413.6178326991064,413.6178326991064,413.21783269910634
250,229,1,10,0,0,471.13631265380997,413.6178326991064,413.21783269910634
251,230,1,7,0,1,413.6178326991064,413.6178326991064,413.21783269910634
252,230,0,10,1,0,,413.6178326991064,413.21783269910634
253,231,0,9,0,0,443.34116302277397,413.6178326991064,413.21783269910634
254,232,2,9,0,0,419.7511613424938,413.6178326991064,413.21783269910634
255,233,1,9,0,0,443.94116302277405,413.6178326991064,413.21783269910634
256,234,1,10,0,0,611.1507111497883,413.6178326991064,413.21783269910634
257,235,2,9,0,1,413.21783269910634,413.21783269910634,413.21783269910634
258,236,1,10,0,0,414.7178326991064,413.21783269910634,413.21783269910634
259,237,2,10,0,0,443.8680070915762,413.21783269910634,413.21783269910634
260,238,2,7,0,1,413.21783269910634,413.21783269910634,413.21783269910634
261,239,0,8,0,0,470.76800709157624,413.21783269910634,413.21783269910634
262,240,0,11,0,0,435.43380386160976,413.21783269910634,413.21783269910634
263,241,1,8,0,0,429.9168710030875,413.21783269910634,413.21783269910634
264,242,0,9,0,1,413.21783269910634,413.21783269910634,413.21783269910634
265,243,2,8,0,0,443.8680070915762,413.21783269910634,413.21783269910634
266,244,2,9,0,1,413.21783269910634,413.21783269910634,413.21783269910634
267,244,0,8,1,0,,413.21783269910634,413.21783269910634
268,245,2,9,0,1,413.9871305302805,413.9871305302805,413.21783269910634
269,246,1,9,0,0,446.375490347014,413.9871305302805,413.21783269910634
270,247,2,8,0,1,413.9871305302805,413.9871305302805,413.21783269910634
271,248,1,8,0,0,539.0600339025139,413.9871305302805,413.21783269910634
272,249,2,9,0,0,416.98346403910597,413.9871305302805,413.21783269910634
273,250,0,7,0,0,423.5871305302806,413.9871305302805,413.21783269910634
