decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
133,113,2,8,0,1,381.7702350068736,381.7702350068736,373.749532554337
134,114,2,8,0,1,381.7702350068736,381.7702350068736,373.749532554337
135,115,0,10,0,0,390.23933874371903,381.7702350068736,373.749532554337
136,116,1,9,0,0,395.80438995003163,381.7702350068736,373.749532554337
137,117,1,9,0,0,387.6362750237202,381.7702350068736,373.749532554337
138,117,0,7,1,0,,381.7702350068736,373.749532554337
139,118,0,8,0,0,406.51392380273677,381.7702350068736,373.749532554337
140,119,1,9,0,0,395.80438995003163,381.7702350068736,373.749532554337
141,119,0,8,1,0,,381.7702350068736,373.749532554337
142,120,1,10,0,0,395.80438995003163,381.7702350068736,373.749532554337
143,121,1,8,0,1,381.8702350068736,381.8702350068736,373.749532554337
144,122,1,8,0,0,395.90438995003166,381.8702350068736,373.749532554337
145,123,0,9,0,0,401.6625439488681,381.8702350068736,373.749532554337
146,124,1,8,0,0,395.90438995003166,381.8702350068736,373.749532554337
147,125,0,7,0,1,384.8011678255439,384.8011678255439,373.749532554337
148,126,2,8,0,0,397.09979239491395,384.8011678255439,373.749532554337
149,127,0,10,0,1,384.20116782554396,384.20116782554396,373.749532554337
150,128,2,10,0,1,383.63972685522407,383.63972685522407,373.749532554337
151,129,1,7,0,0,389.5057668720707,383.63972685522407,373.749532554337
152,130,2,10,0,1,383.0166677184336,383.0166677184336,373.749532554337
153,131,2,9,0,1,383.6166677184336,383.6166677184336,373.749532554337
154,132,2,8,0,1,383.6166677184336,383.6166677184336,373.749532554337
155,133,0,8,0,1,383.0166677184336,383.0166677184336,373.749532554337
156,134,2,8,0,1,382.6849263768432,382.6849263768432,373.749532554337
157,135,2,8,0,1,382.6849263768432,382.6849263768432,373.749532554337
158,136,1,8,0,0,396.71908132000124,382.6849263768432,373.749532554337
159,137,2,8,0,0,395.6552510713184,382.6849263768432,373.749532554337
160,138,0,10,0,0,388.5509663936898,382.6849263768432,373.749532554337
161,139,1,10,0,0,396.71908132000124,382.6849263768432,373.749532554337
162,140,0,9,0,1,382.06549676144846,382.06549676144846,373.749532554337
163,141,2,10,0,0,392.2073088618646,382.06549676144846,373.749532554337
164,141,0,9,1,0,,382.06549676144846,373.749532554337
165,141,1,9,1,0,,382.06549676144846,373.749532554337
166,142,1,9,0,1,378.13008948592807,378.13008948592807,373.749532554337
167,143,2,7,0,0,410.75606290104776,378.13008948592807,373.749532554337
168,144,1,10,0,0,392.1642444290862,378.13008948592807,373.749532554337
169,145,2,9,0,1,382.06549676144846,382.06549676144846,373.749532554337
170,146,1,10,0,0,422.5213171476342,382.06549676144846,373.749532554337
171,147,2,9,0,1,382.2654967614485,382.2654967614485,373.749532554337
172,148,1,9,0,0,459.1536925916453,382.2654967614485,373.749532554337
173,149,1,9,0,0,396.29965170460656,382.2654967614485,373.749532554337
174,150,2,9,0,0,396.81875537350305,382.2654967614485,373.749532554337
175,150,0,9,1,0,,382.2654967614485,373.749532554337
176,151,2,10,0,1,382.06549676144846,382.06549676144846,373.749532554337
177,152,0,8,0,0,388.7210592374713,382.06549676144846,373.749532554337
178,153,1,9,0,0,396.0996517046066,382.06549676144846,373.749532554337
179,154,1,7,0,1,382.06549676144846,382.06549676144846,373.749532554337
180,155,1,9,0,0,403.2811782277477,382.06549676144846,373.749532554337
181,156,0,9,0,1,378.13008948592807,378.13008948592807,373.749532554337
182,157,2,9,0,0,390.8580643993479,378.13008948592807,373.749532554337
183,158,2,9,0,0,422.7571584227778,378.13008948592807,373.749532554337
184,159,1,9,0,0,382.06549676144846,378.13008948592807,373.749532554337
185,159,2,8,1,0,,378.13008948592807,373.749532554337
186,160,1,8,0,0,396.0996517046066,378.13008948592807,373.749532554337
187,160,2,7,1,0,,378.13008948592807,373.749532554337
188,161,0,9,0,0,382.06549676144846,378.13008948592807,373.749532554337
189,162,1,8,0,1,382.06549676144846,382.06549676144846,373.749532554337
190,163,1,10,0,0,426.6925656982982,382.06549676144846,373.749532554337
191,164,2,7,0,1,378.13008948592807,378.13008948592807,373.749532554337
192,165,0,9,0,0,382.5654967614484,378.13008948592807,373.749532554337
193,166,1,9,0,0,396.0996517046066,378.13008948592807,373.749532554337
194,167,0,10,0,0,399.82925504497484,378.13008948592807,373.749532554337
195,167,0,8,1,0,,378.13008948592807,373.749532554337
196,168,1,9,0,1,378.03008948592804,378.03008948592804,373.749532554337
197,169,0,10,0,0,381.96549676144843,378.03008948592804,373.749532554337
198,170,2,9,0,0,384.8068523141891,378.03008948592804,373.749532554337
199,171,1,8,0,0,440.20048253369,378.03008948592804,373.749532554337
200,172,2,8,0,0,381.96549676144843,378.03008948592804,373.749532554337
201,173,1,9,0,0,381.96549676144843,378.03008948592804,373.749532554337
202,174,2,10,0,1,378.9812604429132,378.9812604429132,373.749532554337
203,175,1,9,0,0,382.9166677184336,378.9812604429132,373.749532554337
204,175,0,8,1,0,,378.9812604429132,373.749532554337
205,176,0,9,0,0,382.9166677184336,378.9812604429132,373.749532554337
206,176,0,7,1,0,,378.9812604429132,373.749532554337
207,177,2,9,0,0,382.9166677184336,378.9812604429132,373.749532554337
208,178,1,8,0,0,382.9166677184336,378.9812604429132,373.749532554337
209,179,1,9,0,0,396.95082266159164,378.9812604429132,373.749532554337
210,180,0,9,0,0,393.01541538607125,378.9812604429132,373.749532554337
211,181,0,9,0,0,383.2250241317714,378.9812604429132,373.749532554337
212,182,2,8,0,0,382.9166677184336,378.9812604429132,373.749532554337
213,183,1,10,0,0,388.7827077352802,378.9812604429132,373.749532554337
214,184,1,9,0,0,463.3510603141156,378.9812604429132,373.749532554337
215,185,0,9,0,1,379.7644707098341,379.7644707098341,373.749532554337
216,186,1,8,0,0,384.13858197345803,379.7644707098341,373.749532554337
217,187,0,10,0,0,383.6998779853544,379.7644707098341,373.749532554337
218,188,2,10,0,1,378.7812604429132,378.7812604429132,373.749532554337
219,189,0,8,0,0,387.3357811672309,378.7812604429132,373.749532554337
220,190,1,9,0,0,382.7166677184336,378.7812604429132,373.749532554337
221,191,1,10,0,0,420.4744467129734,378.7812604429132,373.749532554337
222,192,0,8,0,1,378.7812604429132,378.7812604429132,373.749532554337
223,193,0,10,0,1,378.8812604429132,378.8812604429132,373.749532554337
224,194,0,8,0,0,382.81666771843356,378.8812604429132,373.749532554337
225,195,2,9,0,1,378.4495191013228,378.4495191013228,373.749532554337
226,196,1,10,0,0,396.4190813200012,378.4495191013228,373.749532554337
227,197,1,8,0,0,381.76549676144845,378.4495191013228,373.749532554337
228,198,1,9,0,0,382.38492637684317,378.4495191013228,373.749532554337
229,199,2,9,0,0,382.38492637684317,378.4495191013228,373.749532554337
230,200,1,8,0,0,396.4190813200012,378.4495191013228,373.749532554337
231,201,2,7,0,0,388.34429774424933,378.4495191013228,373.749532554337
232,202,2,8,0,1,378.4495191013227,378.4495191013227,373.749532554337
233,203,2,8,0,1,378.78126044291315,378.78126044291315,373.749532554337
234,204,0,8,0,1,378.92524733796677,378.92524733796677,373.749532554337
235,205,0,10,0,1,378.78126044291315,378.78126044291315,373.749532554337
236,206,0,7,0,0,382.71666771843354,378.78126044291315,373.749532554337
237,207,2,9,0,1,378.7812604429132,378.7812604429132,373.749532554337
238,208,2,8,0,1,380.05748706351653,380.05748706351653,373.749532554337
239,209,2,8,0,1,379.75340924462785,379.75340924462785,373.749532554337
240,210,2,10,0,1,379.4566963632505,379.4566963632505,373.749532554337
241,211,0,10,0,1,377.63482773135314,377.63482773135314,373.749532554337
242,211,2,7,1,0,,377.63482773135314,373.749532554337
243,212,1,10,0,0,381.57023500687353,377.63482773135314,373.749532554337
244,213,1,7,0,0,383.9011678255439,377.63482773135314,373.749532554337
245,214,0,8,0,0,441.65941075176977,377.63482773135314,373.749532554337
246,215,0,8,0,0,381.57023500687353,377.63482773135314,373.749532554337
247,216,1,9,0,0,395.6043899500316,377.63482773135314,373.749532554337
248,217,2,9,0,0,382.4702350068735,377.63482773135314,373.749532554337
249,218,0,8,0,0,387.43627502372016,377.63482773135314,373.749532554337
250,219,2,8,0,0,381.57023500687353,377.63482773135314,373.749532554337
251,220,1,9,0,0,381.57023500687353,377.63482773135314,373.749532554337
252,221,1,8,0,0,381.57023500687353,377.63482773135314,373.749532554337
253,222,1,8,0,1,381.57023500687353,381.57023500687353,373.749532554337
254,223,1,10,0,0,395.6043899500316,381.57023500687353,373.749532554337
255,224,2,8,0,1,381.57023500687353,381.57023500687353,373.749532554337
256,225,2,8,0,1,382.2654967614485,382.2654967614485,373.749532554337
257,226,0,8,0,0,382.38492637684317,382.2654967614485,373.749532554337
258,227,2,9,0,1,382.2654967614485,382.2654967614485,373.749532554337
259,228,0,8,0,1,381.7654967614485,381.7654967614485,373.749532554337
260,229,2,7,0,1,377.8300894859281,377.8300894859281,373.749532554337
261,230,1,9,0,0,395.79965170460656,377.8300894859281,373.749532554337
262,231,0,10,0,0,387.63153677829513,377.8300894859281,373.749532554337
263,232,0,8,0,0,381.7654967614485,377.8300894859281,373.749532554337
264,233,0,7,0,1,378.3300894859281,378.3300894859281,373.749532554337
265,234,2,7,0,1,378.4495191013228,378.4495191013228,373.749532554337
266,235,0,10,0,0,382.38492637684317,378.4495191013228,373.749532554337
267,236,1,8,0,0,396.4190813200012,378.4495191013228,373.749532554337
268,237,0,10,0,1,378.4495191013227,378.4495191013227,373.749532554337
269,238,1,7,0,0,392.4836740444808,378.4495191013227,373.749532554337
270,239,1,10,0,0,475.4052652311258,378.4495191013227,373.749532554337
271,240,0,10,0,0,381.7654967614484,378.4495191013227,373.749532554337
272,241,2,10,0,1,378.78126044291315,378.78126044291315,373.749532554337
273,242,2,9,0,1,378.9812604429132,378.9812604429132,373.749532554337
274,243,1,8,0,0,382.9166677184336,378.9812604429132,373.749532554337
275,244,0,9,0,0,382.9166677184336,378.9812604429132,373.749532554337
276,244,2,8,1,0,,378.9812604429132,373.749532554337
277,245,0,8,0,0,382.9166677184336,378.9812604429132,373.749532554337
278,246,1,8,0,0,382.9166677184336,378.9812604429132,373.749532554337
279,247,2,9,0,1,379.60431957970366,379.60431957970366,373.749532554337
280,247,2,7,1,0,,379.60431957970366,373.749532554337
281,248,0,8,0,0,386.8043195797037,379.60431957970366,373.749532554337
282,249,2,10,0,1,379.60431957970366,379.60431957970366,373.749532554337
283,250,0,8,0,0,383.53972685522405,379.60431957970366,373.749532554337
