decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
124,120,1,10,0,1,390.5000699923981,390.5000699923981,383.223525055394
125,121,2,8,0,0,400.29499043352376,390.5000699923981,383.223525055394
126,122,0,9,0,0,424.2410397633416,390.5000699923981,383.223525055394
127,123,2,10,0,0,458.9469908848491,390.5000699923981,383.223525055394
128,124,0,10,0,0,429.87140702741385,390.5000699923981,383.223525055394
129,125,0,9,0,0,427.7759275667204,390.5000699923981,383.223525055394
130,126,2,10,0,0,427.7759275667204,390.5000699923981,383.223525055394
131,127,0,9,0,0,429.8714070274139,390.5000699923981,383.223525055394
132,128,1,10,0,0,440.52239101949056,390.5000699923981,383.223525055394
133,129,2,9,0,0,429.87140702741385,390.5000699923981,383.223525055394
134,130,0,8,0,0,458.9469908848491,390.5000699923981,383.223525055394
135,131,0,9,0,0,498.81420405160026,390.5000699923981,383.223525055394
136,132,0,10,0,1,392.2000699923981,392.2000699923981,383.223525055394
137,133,0,8,0,0,399.6797843883894,392.2000699923981,383.223525055394
138,134,0,9,0,1,390.5000699923981,390.5000699923981,383.223525055394
139,135,1,8,0,0,400.3949904335238,390.5000699923981,383.223525055394
140,136,1,8,0,0,465.9764619478013,390.5000699923981,383.223525055394
141,137,2,8,0,0,449.5562756697836,390.5000699923981,383.223525055394
142,138,2,10,0,0,400.29499043352376,390.5000699923981,383.223525055394
143,139,2,9,0,0,400.3949904335238,390.5000699923981,383.223525055394
144,139,1,7,1,0,,390.5000699923981,383.223525055394
145,140,2,10,0,0,400.29499043352376,390.5000699923981,383.223525055394
146,141,0,10,0,0,461.60779776610855,390.5000699923981,383.223525055394
147,142,1,10,0,0,444.65425817111276,390.5000699923981,383.223525055394
148,143,1,8,0,0,397.9797843883894,390.5000699923981,383.223525055394
149,144,1,9,0,0,458.9469908848491,390.5000699923981,383.223525055394
150,145,1,10,0,0,397.9797843883894,390.5000699923981,383.223525055394
151,146,1,8,0,0,417.4797843883894,390.5000699923981,383.223525055394
152,147,0,10,0,0,400.3949904335238,390.5000699923981,383.223525055394
153,148,2,9,0,0,400.3949904335238,390.5000699923981,383.223525055394
154,149,1,8,0,0,458.9469908848491,390.5000699923981,383.223525055394
155,150,0,10,0,0,472.60878679431846,390.5000699923981,383.223525055394
156,151,2,8,0,0,429.87140702741385,390.5000699923981,383.223525055394
157,152,2,8,0,0,400.29499043352376,390.5000699923981,383.223525055394
158,153,0,9,0,0,400.3949904335238,390.5000699923981,383.223525055394
159,154,1,9,0,0,558.4170830970105,390.5000699923981,383.223525055394
160,155,1,8,0,0,431.8409451897643,390.5000699923981,383.223525055394
161,156,0,7,0,0,429.87140702741385,390.5000699923981,383.223525055394
162,157,2,8,0,0,427.7759275667204,390.5000699923981,383.223525055394
163,158,2,8,0,0,483.0389312229026,390.5000699923981,383.223525055394
164,159,0,10,0,0,429.87140702741385,390.5000699923981,383.223525055394
165,160,1,8,0,0,429.87140702741385,390.5000699923981,383.223525055394
166,161,0,7,0,0,391.8689088660921,390.5000699923981,383.223525055394
167,162,2,10,0,1,391.84005020758786,391.84005020758786,383.223525055394
168,163,2,9,0,0,642.9955484087938,391.84005020758786,383.223525055394
169,164,2,8,0,0,416.41989978542955,391.84005020758786,383.223525055394
170,165,1,9,0,1,390.5000699923981,390.5000699923981,383.223525055394
171,166,2,10,0,0,427.7759275667204,390.5000699923981,383.223525055394
172,167,0,10,0,1,390.6000699923981,390.6000699923981,383.223525055394
173,168,0,7,0,0,458.9469908848491,390.6000699923981,383.223525055394
174,169,0,10,0,0,397.9797843883894,390.6000699923981,383.223525055394
175,170,2,9,0,0,418.8519772605729,390.6000699923981,383.223525055394
176,171,0,10,0,1,390.5000699923981,390.5000699923981,383.223525055394
177,172,2,8,0,0,429.8539528724809,390.5000699923981,383.223525055394
178,173,0,9,0,0,457.87107471441766,390.5000699923981,383.223525055394
179,174,0,9,0,0,400.3949904335238,390.5000699923981,383.223525055394
180,175,2,10,0,0,430.02849437587946,390.5000699923981,383.223525055394
181,176,0,8,0,0,400.3949904335238,390.5000699923981,383.223525055394
182,177,1,10,0,0,397.9797843883894,390.5000699923981,383.223525055394
183,178,1,8,0,0,429.87140702741385,390.5000699923981,383.223525055394
184,179,1,10,0,0,429.87140702741385,390.5000699923981,383.223525055394
185,180,2,10,0,0,484.2126495111338,390.5000699923981,383.223525055394
186,181,1,10,0,0,484.9846154379718,390.5000699923981,383.223525055394
187,182,1,10,0,0,397.9797843883894,390.5000699923981,383.223525055394
188,183,1,7,0,0,392.02159386844215,390.5000699923981,383.223525055394
189,184,0,9,0,0,400.29499043352376,390.5000699923981,383.223525055394
190,185,0,10,0,0,484.2126495111338,390.5000699923981,383.223525055394
191,186,0,8,0,0,429.87140702741385,390.5000699923981,383.223525055394
192,187,2,10,0,0,429.87140702741385,390.5000699923981,383.223525055394
193,188,2,10,0,0,458.9469908848491,390.5000699923981,383.223525055394
194,189,2,8,0,0,480.81396224684784,390.5000699923981,383.223525055394
195,190,2,8,0,1,390.6000699923981,390.6000699923981,383.223525055394
196,191,0,10,0,0,392.0629464277154,390.6000699923981,383.223525055394
197,192,0,9,0,0,397.9797843883894,390.6000699923981,383.223525055394
198,193,2,8,0,0,475.60462154754555,390.6000699923981,383.223525055394
199,194,2,8,0,0,392.0629464277154,390.6000699923981,383.223525055394
200,195,2,10,0,1,386.40270215889257,386.40270215889257,383.223525055394
201,196,1,8,0,1,386.30270215889254,386.30270215889254,383.223525055394
202,197,0,10,0,0,461.60779776610855,386.30270215889254,383.223525055394
203,198,2,7,0,0,429.87140702741385,386.30270215889254,383.223525055394
204,199,1,9,0,0,457.07334853615725,386.30270215889254,383.223525055394
205,200,2,8,0,1,386.30270215889254,386.30270215889254,383.223525055394
206,201,0,8,0,0,457.07334853615725,386.30270215889254,383.223525055394
207,202,1,9,0,0,400.3034101326672,386.30270215889254,383.223525055394
208,203,1,9,0,0,466.86275573821,386.30270215889254,383.223525055394
209,204,1,10,0,0,434.1645709340421,386.30270215889254,383.223525055394
210,205,2,9,0,1,386.30270215889254,386.30270215889254,383.223525055394
211,206,0,9,0,0,390.5000699923981,386.30270215889254,383.223525055394
212,207,0,10,0,0,400.3034101326672,386.30270215889254,383.223525055394
213,208,2,9,0,0,456.6622355971506,386.30270215889254,383.223525055394
214,209,1,7,0,0,419.8034101326672,386.30270215889254,383.223525055394
215,210,0,7,0,0,400.6280049765166,386.30270215889254,383.223525055394
216,211,2,10,0,0,400.6280049765166,386.30270215889254,383.223525055394
217,212,0,8,0,0,461.60779776610855,386.30270215889254,383.223525055394
218,213,1,8,0,0,463.0013687278187,386.30270215889254,383.223525055394
219,214,1,8,0,0,390.5000699923981,386.30270215889254,383.223525055394
220,215,0,8,0,0,404.0538987517745,386.30270215889254,383.223525055394
221,216,1,9,0,0,390.5000699923981,386.30270215889254,383.223525055394
222,217,0,8,0,0,418.6675829615506,386.30270215889254,383.223525055394
223,218,0,10,0,0,490.34588122274056,386.30270215889254,383.223525055394
224,219,0,10,0,0,393.48989526798584,386.30270215889254,383.223525055394
225,220,2,10,0,0,416.4900598702157,386.30270215889254,383.223525055394
226,221,0,9,0,0,393.48989526798584,386.30270215889254,383.223525055394
227,222,0,10,0,0,418.67976256594625,386.30270215889254,383.223525055394
228,223,2,10,0,0,445.95852430369075,386.30270215889254,383.223525055394
229,224,2,7,0,1,387.80270215889254,387.80270215889254,383.223525055394
230,225,0,9,0,1,387.60270215889255,387.60270215889255,383.223525055394
231,226,2,10,0,1,386.30270215889254,386.30270215889254,383.223525055394
232,227,0,7,0,0,400.5280049765166,386.30270215889254,383.223525055394
233,228,1,9,0,0,400.3034101326672,386.30270215889254,383.223525055394
234,229,1,10,0,0,457.07334853615725,386.30270215889254,383.223525055394
235,230,2,9,0,0,430.6445706112205,386.30270215889254,383.223525055394
236,231,2,8,0,0,421.18563358361405,386.30270215889254,383.223525055394
237,232,0,8,0,0,397.9797843883894,386.30270215889254,383.223525055394
238,233,2,8,0,0,438.5585243036907,386.30270215889254,383.223525055394
239,234,0,8,0,0,457.07334853615725,386.30270215889254,383.223525055394
240,235,1,9,0,0,390.5000699923981,386.30270215889254,383.223525055394
241,236,1,8,0,0,429.87140702741385,386.30270215889254,383.223525055394
242,237,2,9,0,0,390.5000699923981,386.30270215889254,383.223525055394
243,238,2,9,0,0,559.100523650063,386.30270215889254,383.223525055394
244,239,2,8,0,0,431.20013908979274,386.30270215889254,383.223525055394
245,240,1,8,0,0,827.7620861585199,386.30270215889254,383.223525055394
246,241,2,8,0,0,400.6280049765166,386.30270215889254,383.223525055394
247,242,0,8,0,0,469.7686968609269,386.30270215889254,383.223525055394
248,243,1,10,0,0,444.20956092541985,386.30270215889254,383.223525055394
249,244,1,9,0,0,461.60779776610855,386.30270215889254,383.223525055394
250,245,1,9,0,0,457.07334853615725,386.30270215889254,383.223525055394
251,246,2,8,0,0,400.5280049765166,386.30270215889254,383.223525055394
252,247,0,7,0,0,400.6280049765166,386.30270215889254,383.223525055394
253,248,0,8,0,0,461.60779776610855,386.30270215889254,383.223525055394
254,249,1,9,0,0,388.19391097456685,386.30270215889254,383.223525055394
255,250,2,10,0,0,461.60779776610855,386.30270215889254,383.223525055394
