scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
734,3.9113883121494553,0.0,0.0
735,3.211862366252575,0.0,1.5068400303858027
736,12.865167928487779,6.15478931034113,0.0
737,1.2749065176925285,0.0,0.0
738,0.0,0.0,0.0
739,9.469985335200278,0.0,0.0
740,0.5837104530022543,0.0,0.0
741,17.812991637525272,0.0,0.0
742,0.7195408086400903,0.0,0.0
743,5.745046805381662,0.4046318477149953,0.0
744,5.091441109259932,0.0,0.0
745,0.0,0.0,0.0
746,0.0,0.0,0.0
747,3.6987312550236027,0.9853576397924826,0.2884152423198998
748,14.665666528257162,0.0,0.0
749,0.0,0.0,0.0
750,2.3827129592512506,0.0,0.0
751,1.0073670787467677,0.0,0.0
752,2.5668684892220313,0.0,0.0
753,1.7754075837818846,3.041772215163803,0.20900328971268323
754,2.24469851758721,0.0,0.0
755,0.0,0.0,0.0
756,49.89474237478754,0.048899781109867035,0.0
757,3.1099162140274927,0.0,0.0
758,31.63933892980276,3.447237959423603,0.0
759,0.0,11.801607987901605,0.0
760,2.9499861055617203,0.0,0.0
761,9.56242351134918,0.0,0.0
762,0.0,0.0,0.0
763,18.860677884059555,0.0,0.0
764,1.1321660989045483,0.0,0.0
765,0.0,0.01697978977853154,0.0
766,2.9106614442490866,0.0,0.0
767,19.89029199620856,0.0,0.0
768,9.038218173867932,0.0,0.0
769,18.080961648720802,0.0,0.0
770,30.53176088507047,3.689191759780215,0.0
771,10.913845561539006,0.0,0.0
772,2.212794170110385,1.6113286182108482,0.0
773,4.830115035198588,0.0,0.0
774,3.1477960263690363,0.0,0.0
775,15.598124889155855,0.0,0.0
776,5.394057558664173,0.0,0.0
777,0.2722497634033516,0.0,0.0
778,5.301222250460853,0.0,1.1120901914634658
779,8.68535620176425,0.0,0.29369404725827053
780,2.7012367131464714,0.0,0.0
781,0.0,0.0,0.0
782,0.0,0.0,0.0
783,1.366758673823142,0.0,0.0
784,0.0,0.0,0.0
785,4.447238339798588,0.22157962428889277,0.0
786,8.789298978320403,0.0,0.0
787,5.996304219619191,0.0,0.0
788,2.1788205763230337,2.009161809088198,0.0
789,5.246194466595483,0.0,0.0
790,0.5221337743182346,0.0,0.0
791,7.105994331828271,0.0,0.0
792,17.519136065269123,0.0,9.279195742845218
793,4.8767757903247855,3.1875311739433982,2.287145466558769
794,13.465748438739041,0.0,0.0
795,4.555212261084279,0.0,0.0
796,1.816523725566583,0.0,1.373110011259456
797,0.43144893001087326,0.0,0.0
798,5.944914656738916,0.0,0.0
799,0.0,0.8838331783194349,0.0
800,3.7842195737552515,0.0,0.0
801,0.5590350691019523,0.0,0.0
802,1.0835436471022035,1.655209905506183,0.0
803,11.73908099153249,0.0,0.0
804,7.8302003276955645,2.166803831584275,0.0
805,0.0,0.0,0.0
806,6.778227923516454,0.0,0.0
807,2.02055073153727,0.0,0.0
808,18.89143238744768,0.0,0.0
809,0.0,0.0,0.0
810,4.065981770423065,0.0,0.0
811,0.9492197833667717,0.0,0.0
812,2.5850278434508027,1.1401834417816303,0.0
813,0.0,0.0,0.0
814,5.193516860892032,0.0,0.0
815,0.2516303865892553,0.0,0.0
816,2.889659559094241,0.0,0.0
817,0.0,0.0,0.0
818,0.3550203403507908,0.0,0.0
819,3.8421522033369513,0.0,0.0
820,0.0,0.0,0.0
821,6.322513349729661,0.0,0.0
822,62.6554466880863,1.5703728297201565,0.0
823,4.981061112299642,0.0,0.0
824,12.315922690475702,0.0,0.0
825,5.376409498778486,0.6521479989344812,0.0
826,16.331089179272652,0.0,0.0
827,0.0,0.0,0.0
828,53.215818075110604,3.4200991378795607,0.0
829,2.3226512403679465,0.0,0.0
830,17.2385267857708,0.0,0.6390242638698282
831,4.448995295284362,0.0,0.0
832,8.759322770352327,0.0,0.0
833,31.746240509495323,0.0,0.0
834,6.556502826885293,0.03313531198188002,0.0
835,3.9615940937245284,0.0,0.0
836,0.0,0.0,0.0
837,29.196403697654034,1.8753346441755525,0.0
838,3.1191073083714684,0.0,0.0
839,0.09757111313419387,0.0,0.0
840,0.0,0.0,0.0
841,29.332659545719793,0.0,0.4680818251057701
842,27.76941392471616,0.0,0.0
843,7.073651923003723,0.5287711890974265,0.0
844,2.456004716841761,0.0,0.0
845,9.552379284613437,0.0,0.0
846,7.777839065568543,0.0,0.0
847,9.322656773097094,0.0,0.0
848,6.670823083301968,5.033944042430107,0.0
849,18.318027643889508,2.6356557857646408,0.0
850,2.736164097280465,0.0,0.0
851,16.077296981242,0.0,0.0
852,18.222235491118454,0.0,0.0
853,12.050093639376911,2.7490160134609027,0.0
854,2.982561443918115,0.0,0.0
855,0.0,0.0,0.0
856,13.901587364100493,0.0,0.0
857,0.0,0.0,0.0
858,1.269371788654155,0.0,0.0
859,1.3441825393008457,0.0,0.0
860,25.04766558668379,0.0,0.0
861,5.932251533434936,5.572070295312926,0.0
862,0.0,0.8116254086846197,0.0
863,4.660314686611002,3.2233959347699965,0.0
864,5.5290500112848235,0.0,0.0
865,14.806880687716557,0.9256486291869237,0.0
866,10.532004722509129,0.0,0.0
867,0.0,0.0,0.0
868,0.0,0.0,0.0
869,0.0,2.009393689660044,0.0
870,18.24561348942217,0.0,0.7868043072561477
871,12.594098717710807,0.0,0.0
872,12.1486002983805,0.0,0.0
873,4.385459529762073,0.0,0.0
874,12.018456961995327,0.5508915073255594,0.0
875,6.422397017596609,0.0,0.18350687718017866
876,7.272012492945834,0.0,0.0
877,6.533932610204147,0.0,0.0
878,27.384730814938536,0.0,0.0
879,4.21362161313246,0.0,0.0
880,31.92578842488544,0.0,0.0
881,21.799089046309973,0.010192472216317583,2.651350329178854
882,25.84617665300513,0.0,0.0
883,8.791928376841582,1.7174359994750148,0.0
884,18.314212578829483,0.0,0.0
885,14.957011992637604,0.0,0.0
886,0.0,0.0,0.0
887,7.6954995127443055,4.320757173023537,0.0
888,3.753687286752495,2.4235257128021317,0.0
889,11.432015813065703,0.0,0.0
890,14.612616377736515,0.0,0.0
891,3.7598366154913094,4.117283430315467,0.0
892,2.5312412241890456,0.0,0.0
893,4.565795073723848,0.0,1.1170551123412338
894,23.984008584128873,0.0,0.0
895,1.8290846407809056,0.05706881222397442,0.0
896,30.711751419002923,0.0,0.0
897,0.8409424891945889,0.0,0.0
898,1.0007862412576003,0.0,0.0
899,0.1416865491409851,0.0,0.0
900,5.5607647398254585,0.0,0.0
901,1.5264501597185074,6.23123092312477,0.0
902,0.8913300907170765,5.73158682587399,0.0
903,1.8608391004372322,0.22295981609431692,0.0
904,0.6803960128482629,2.1316568550801094,0.0
905,7.597462163945721,0.0,0.0
906,0.0,0.0,0.0
907,0.0,0.0,0.0
908,8.895830173973621,0.0,0.0
909,6.826800849857335,0.0,0.0
910,3.448766247006205,1.659411721039362,0.0
911,0.0,0.0,0.0
912,18.84435936803166,0.0,0.0
913,1.9518133879407742,0.0,0.0
914,15.48832009367581,0.0,4.84298332122961
915,0.0,0.0,0.0
916,4.45327436752703,0.0,0.0
917,3.2678569271073172,0.0,0.0
918,1.3752230742109646,0.0,0.0
919,9.732209826562809,0.0,0.0
920,6.843522972717551,0.0,0.0
921,7.199685269735795,0.0,0.0
922,24.41804572287785,2.3611440504497523,0.0
923,12.242463222766759,0.0,0.0
924,0.0,9.921992376897435,0.0
925,4.883030000921423,0.0,0.0
926,3.3027168808116016,0.0,0.0
927,3.4860591115937893,0.0,0.0
928,0.0,0.0,0.0
929,6.843739246879153,3.4798463841689795,0.0
930,0.0,0.0,0.0
931,2.811112044797909,0.0,0.0
932,9.968220501454852,0.0,0.0
933,0.0,0.0,0.0
934,0.0,0.0,0.0
935,0.9797466773515282,2.530270143469636,0.0
936,6.1406664790414425,0.0,0.0
937,5.930369937733047,0.0,0.0
938,8.787055785023824,0.0,0.0
939,3.0372937188393507,0.0,0.0
940,6.358721368177925,0.0,0.0
941,13.562707292043086,1.8434948198771508,0.0
942,1.9649144532748437,0.0,0.6515649903358849
943,6.631543593782851,0.0,0.0
944,11.514410947589369,3.0921322026047733,0.0
945,21.85573698568689,0.0,1.2366841055539908
946,24.966009791033116,0.0,0.3199340590083466
947,45.14480543354097,0.0,0.0
948,10.474660555118476,0.0,0.0
949,35.682763343210894,0.0,0.0
950,26.246966985898894,0.0,0.0
951,12.708967465639915,0.0,0.0
952,0.0,0.0,0.0
953,24.41669570574126,0.2573139175443657,0.0
954,2.3834870069024134,0.0,0.0
955,2.938606506199335,0.0,0.0
956,10.488289354193824,0.0,0.15791291547904507
957,0.0,0.0,0.0
958,6.946653505189801,0.0,0.0
959,0.0,0.0,0.0
960,18.247871161575404,2.448376157519988,0.0
961,3.1092118708295686,0.0,0.0
962,19.334576635768855,0.0,0.0
963,0.0,0.0,0.0
964,0.0,0.0,0.0
965,19.84059688258091,0.0,0.0
966,4.73675022651787,0.0,0.0
967,0.0,0.0,0.0
968,14.297735215549608,0.0,0.0
969,0.0,10.07435874839507,0.0
970,14.209413734838847,1.6245770618747883,0.0
971,5.070280407731673,0.0,0.0
972,2.2462086520696403,0.0,0.0
973,10.529137893282211,0.6458363373111524,0.0
974,0.0,0.5599483381374171,0.0
975,0.0,0.0,0.0
976,0.0,2.720041653270812,0.0
977,0.0,0.0,0.0
978,11.328356428305568,3.448074018967759,0.0
979,11.346846960182916,0.0,0.0
980,9.340312610619605,0.0,0.0
981,7.780424851599861,0.0,0.0
982,0.0,0.0,0.0
983,2.651230838166356,0.0,0.0
984,7.673187703929216,0.0,0.0
985,7.144149096285389,0.0,0.0
986,7.5422111658640745,0.0,2.4649021668944613
987,4.320748789117516,0.0,0.0
988,1.3469667650404347,0.32443050688550557,0.0
989,6.33217450925369,0.0,0.0
990,3.8833646429350495,0.0,0.0
991,0.0,0.0,0.0
992,8.752838978156944,0.0,0.0
993,15.171399467443422,0.0,0.0
994,36.15126341878653,0.0,0.0
995,19.970784168093445,0.0,3.4724267767543324
996,0.8688186648231522,0.0,0.0
997,8.296832453000974,0.0,0.0
998,3.264780217445491,0.0,0.0
999,0.0,5.162125626580917,0.0
