scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
822,0.0,0.0,0.0
823,0.0,0.0,0.0
824,0.0,0.0,2.6906819546242104
825,0.7187793586655857,0.0,0.0
826,0.0,0.0,0.5178192693594497
827,0.0,0.0,0.0
828,2.808844856364999,0.0,6.75760781114036
829,0.0,0.0,0.0
830,10.22165203285482,0.0,0.0
831,0.0,0.0,0.0
832,7.782383713752495,0.0,0.0
833,0.0,0.0,0.0
834,0.0,0.0,0.0
835,7.176453038444663,0.0,0.0
836,2.403825781735577,5.641774325366271,5.641774325366271
837,0.0,0.0,0.0
838,0.0,0.0,0.0
839,0.0,0.0,1.0490317617974938
840,0.0,6.122147125767071,5.13027149251343
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,0.0,0.0,0.0
844,0.0,0.0,6.199079837000227
845,1.502732925771113,11.515749534912686,0.0
846,2.6737421687965934,0.0,0.0
847,6.106444349858577,5.435034546443433,5.435034546443433
848,1.5468257259602183,0.0,0.0
849,0.0,0.0,5.224961994213572
850,0.0,0.0,0.0
851,2.3378585238615983,0.0,0.0
852,0.0,0.0,0.0
853,0.0,0.0,0.0
854,0.0,0.0,0.0
855,4.044823703330792,0.0,0.0
856,11.798927331944014,19.849689225860857,4.312729715467015
857,0.0,0.0,6.174681278023115
858,0.0,0.0,0.0
859,0.0,0.0,0.0
860,0.0,0.0,0.0
861,0.0,0.0,0.0
862,9.485911294107723,0.0,0.0
863,10.104938312384036,0.0,0.2725937680627908
864,0.0,0.0,0.0
865,5.131086760435551,0.0,0.0
866,1.4429497417294215,1.6515915689636245,0.0
867,0.0,0.6397190229142495,0.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,2.601883089164346
873,4.726704696736476,0.2042290127191677,0.0
874,6.570827392553781,0.0,0.0
875,1.0667135989263272,1.0667135989263272,0.0
876,0.0,0.0,0.0
877,0.0,0.0,0.0
878,0.0,0.0,0.0
879,0.29110375005444666,0.0,0.0
880,1.9932807295173234,0.0,0.0
881,1.440917265371354,0.0,0.0
882,4.456345056561929,0.0,0.0
883,0.0,0.0,1.5554368594142147
884,1.2975692916400021,7.423243073606983,0.0
885,0.0,0.0,9.440974077162252
886,0.0,0.0,0.0
887,1.7315941841622475,1.7315941841622475,1.7315941841622475
888,0.0,0.0,2.1392908663182197
889,1.0669657641382742,0.0,0.0
890,0.0,0.0,0.0
891,0.0,0.0,0.0
892,0.0,0.0,0.0
893,0.0,0.0,0.37341105439827516
894,0.0,0.0,0.0
895,0.7810984525637537,0.0,0.36172604300458033
896,0.0,0.0,0.0
897,0.8747433604033859,0.0,0.0
898,0.0,0.0,0.0
899,0.20548038485611642,1.6465591307521095,0.0
900,1.1140624561156187,0.0,0.0
901,0.0,0.0,0.0
902,0.0,0.0,0.0
903,0.0,0.0,6.209328104382223
904,0.0,1.2590611826458087,0.0
905,0.0,0.0,0.0
906,3.27272688872182,5.349279897681754,5.349279897681754
907,0.0,0.0,0.0
908,0.0,0.0,0.0
909,0.0,0.0,0.0
910,0.0,0.0,0.0
911,0.0,0.0,0.0
912,0.0,0.0,0.0
913,0.0,0.0,0.0
914,0.0,0.0,7.018379400155254
915,0.0,0.0,0.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,0.0,0.0,1.570806075676387
919,6.768185056230948,0.0,5.194193296309038
920,1.2516044111354176,0.0,0.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,4.405259760367926,4.405259760367926,4.405259760367926
924,0.0,0.0,0.0
925,2.3436415549581966,0.0,0.0
926,0.0,0.0,0.45421647130240217
927,0.0,0.2712106275016879,0.0
928,0.0,0.0,0.0
929,0.0,0.0,0.0
930,0.0,0.0,0.0
931,0.0,11.317309439404,0.04070559501633397
932,0.0,0.0,0.0
933,0.0,2.4016730870054914,0.0
934,0.0,0.0,0.0
935,0.0,0.0,0.0
936,0.0,0.0,0.0
937,0.0,0.0,0.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,3.959485654477419
941,0.0,0.0,0.0
942,0.0,0.0,1.5138186498254527
943,0.0,0.0,0.0
944,0.0,0.0,0.0
945,0.0,0.0,0.0
946,8.787115770047365,7.567226707148336,8.388412838588124
947,0.0,0.0,7.019216472330356
948,0.0,0.0,0.0
949,2.73163062662627,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,1.5993439970779946,1.3405118276881467,1.3405118276881467
954,17.93255437762906,16.584394824910135,0.0
955,0.0,0.0,0.0
956,0.0,0.0,0.0
957,0.0,0.0,0.0
958,0.0,0.7873327742883873,0.0
959,0.0,0.0,0.0
960,0.0,0.0,0.0
961,0.0,0.0,0.0
962,0.0,0.0,0.0
963,0.0,0.0,0.13186967257212245
964,0.0,0.0,0.0
965,5.208385698391851,5.208385698391851,5.208385698391851
966,0.0,0.0,0.0
967,1.2114674273306605,0.0,0.0
968,17.426597765370843,12.79177426747384,18.0039913704868
969,6.0006410834125745,0.0,0.0
970,12.511495009849767,11.817870208896863,0.1848995323708209
971,4.821268868201628,0.0,0.0
972,2.889239707200602,0.0,0.0
973,0.0,0.0,0.0
974,0.0,0.0,0.0
975,1.1890803621315058,0.0,0.0
976,0.0,0.0,1.0411945807553593
977,12.945803917547266,0.0,0.0
978,0.0,0.0,0.0
979,0.0,0.0,0.0
980,0.0,0.0,0.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,5.800214653961405,0.0,0.0
984,0.0,0.0,0.0
985,0.0,9.667412414806563,0.0
986,0.0,0.0,0.0
987,4.885528009481675,0.0,0.0
988,0.0,0.0,0.0
989,0.34068659920652067,0.34068659920652067,0.0
990,0.0,0.0,0.0
991,0.0,0.0,0.0
992,0.0,0.0,0.0
993,0.12057292344979942,0.0,0.0
994,0.0,0.0,0.0
995,0.0,0.0,0.0
996,0.0,0.0,0.0
997,11.046900832368863,0.0,0.0
998,9.932436375768305,0.0,0.0
999,0.0,0.0,3.8260590720318532
