scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
173,6.6626269986748525,1.451494033018946,2.2212803793161697,0.0,2.3074797234077096,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,2.6297604025384658,5.700755400586047,0.0,2.6297604025384658,0.0
179,12.545192128018385,12.545192128018385,12.545192128018385,0.0,13.28970621080336,12.545192128018385
180,1.4682250231705325,1.4682250231705325,1.4682250231705325,0.0,1.4682250231705325,1.4682250231705325
181,0.0,0.0,6.171286996454739,0.0,0.0,0.0
182,0.0,3.7026200759078733,3.7026200759078733,0.0,0.0,0.0
183,0.0,0.0,0.23771380413512588,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.43675849858448146,0.0,0.0,0.0
186,2.3372095499154852,2.3372095499154852,6.982787562344697,2.3372095499154852,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,6.063855790527953,6.063855790527953,6.063855790527953,0.0,6.063855790527953,6.063855790527953
189,5.437613758882122,5.437613758882122,5.437613758882122,0.0,5.437613758882122,5.437613758882122
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,8.647406663661684,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,20.021019118411488,20.021019118411488,20.021019118411488,0.0,20.021019118411488,24.273274462110948
195,10.509392051819987,10.509392051819987,11.793347261572535,0.0,10.509392051819987,10.509392051819987
196,0.0,0.0,1.208780389686126,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,11.346149802259532,16.895693173376543,16.895693173376543,0.0,11.346149802259532,11.346149802259532
199,0.0,0.0,0.0,0.0,0.0,0.0
200,12.730210529556814,12.730210529556814,12.730210529556814,0.0,12.730210529556814,12.730210529556814
201,0.0,0.0,0.0,0.0,0.0,4.465129751620793
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,3.691447313180504,9.224281348691989,0.0,0.0,3.301599523524544
207,4.336039254737415,4.336039254737415,4.336039254737415,0.0,4.336039254737415,4.336039254737415
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.1816993384867942,0.1816993384867942,3.3473595490870025,0.0,0.1816993384867942,0.1816993384867942
210,0.0,0.0,0.0,0.0,0.0,0.0
211,10.67706120186864,20.465560105643334,20.01075501334728,0.0,26.18346139212443,20.01075501334728
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,3.9579843067812135,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,2.9567541678966336,9.178101223667,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,4.623795040878491,4.623795040878491,4.623795040878491,0.0,4.623795040878491,4.623795040878491
220,5.276916354443983,6.738199943302902,6.640403075412905,0.0,5.37471322233398,5.276916354443983
221,13.023235535641305,13.023235535641305,9.543251264060217,0.0,9.543251264060217,9.543251264060217
222,0.0,0.0,0.0,0.0,0.0,0.0
223,2.0468641251524673,2.0468641251524673,0.17211248286383807,0.0,0.17211248286383807,0.17211248286383807
224,0.0,0.0,0.0,0.0,0.0,1.276588434460109
225,0.0,0.0,9.363216623145377,0.0,0.0,0.0
226,0.0,14.74050408586794,14.74050408586794,0.0,0.0,10.506507722818128
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.805629152697236,0.0,0.0,0.0
230,2.8673211041752893,2.8673211041752893,2.8673211041752893,0.0,2.8673211041752893,2.8673211041752893
231,0.0,0.0,0.0,0.0,0.0,0.0
232,14.495198649726717,8.45948748440469,5.269753943626313,0.0,12.00417524619138,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,2.7791972267428093,9.23795770953106,9.23795770953106,0.0,2.7791972267428093,2.7791972267428093
235,5.154841413039094,2.8341386854882558,0.12511019225394193,0.0,2.8341386854882558,0.12511019225394193
236,0.0,0.0,0.0,0.0,0.0,0.0
237,6.323136431424018,6.323136431424018,6.323136431424018,0.0,6.323136431424018,6.323136431424018
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.9920280002720574,0.8077176348149919,0.0,0.9920280002720574,0.0
240,2.884439584959239,2.884439584959239,2.884439584959239,0.0,2.884439584959239,2.884439584959239
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.5273955807194284,0.0,0.0,0.5273955807194284,0.0
244,0.0,0.0,0.0,0.0,6.067044709119841,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.22606729301026007,0.0,0.0,0.0
247,4.108727115955247,6.060310426297036,8.091474245312867,0.0,4.108727115955247,4.108727115955247
248,1.0839793292275317,1.0839793292275317,1.0839793292275317,0.0,1.0839793292275317,1.0839793292275317
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.5112999876186564,0.5112999876186564,0.0,0.0,0.0
251,0.0,2.587365766829862,0.8440213024460377,0.0,2.587365766829862,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,1.498143331688425,0.0,0.0,1.498143331688425,0.0
254,10.614777762730654,10.614777762730654,10.614777762730654,0.0,12.300387786739435,10.614777762730654
255,1.3831926830415853,1.3831926830415853,1.3831926830415853,0.0,1.3831926830415853,1.3831926830415853
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,6.721565635449338,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,28.01076410671058,0.6252964476932732,0.6252964476932732,0.0,0.6252964476932732,0.6252964476932732
260,12.762964408298586,12.762964408298586,12.762964408298586,0.0,12.762964408298586,12.762964408298586
261,2.0192746824313303,1.734153024064085,1.734153024064085,0.0,1.734153024064085,1.734153024064085
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.07487909551741723,0.0,0.0,0.07487909551741723,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,2.5725384134053684,2.5725384134053684,0.0,0.0,0.0
270,17.907060074412755,17.907060074412755,0.0,0.0,1.4848701400756,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,2.519945933059546,2.519945933059546,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,9.004323862696936,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,5.392652887443916,5.501106168644327,6.80261527608954,5.739729749249079,9.393409681667976,5.392652887443916
277,0.0,3.940914131224986,5.039269109574718,0.0,3.940914131224986,0.0
278,0.0,0.0,5.011018676756123,0.0,16.618719041370355,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,11.082236090250063,11.082236090250063,22.73573033304646,0.0,12.500952532975276,11.082236090250063
283,4.223314954037193,4.223314954037193,4.223314954037193,0.0,4.223314954037193,4.223314954037193
284,0.0,0.0,4.794922501275835,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,3.7438646994210103,3.7438646994210103,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,1.5118948463698985,2.2490056801650553,0.0,0.0,2.2490056801650553,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,2.2202333390351896,2.2202333390351896,2.2202333390351896,0.0,2.2202333390351896,2.2202333390351896
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,10.795239424775616,10.795239424775616,7.020023712199986,10.795239424775616,0.0,0.0
295,0.4798111046552833,0.4798111046552833,0.4798111046552833,0.0,0.4798111046552833,0.4798111046552833
296,3.104772455592723,3.104772455592723,3.104772455592723,0.0,3.104772455592723,3.104772455592723
297,0.0,2.2608678899704273,0.0,0.0,2.2608678899704273,0.0
298,0.1353444762422953,0.1353444762422953,0.3434402931784746,0.0,0.1353444762422953,0.1353444762422953
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.7987103111858573,1.5637227924138415,0.0,0.7987103111858573,0.0
302,8.704210206695507,10.998352067047108,11.420295788978649,2.5556362549197047,6.148573951775802,6.148573951775802
303,1.7902546176850365,18.989916213617903,18.989916213617903,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.1330045345108033,0.1330045345108033,0.1330045345108033,0.0,0.1330045345108033,0.1330045345108033
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,3.1593356730875257,3.8330074115003754,3.8330074115003754,0.0,3.8330074115003754,3.8330074115003754
309,0.0,0.0,13.429519375552047,0.0,0.0,0.0
310,2.532114860292637,2.532114860292637,2.532114860292637,0.0,2.532114860292637,2.532114860292637
311,0.0,3.1692262914523894,3.915830298845833,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,4.401272873489376,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,9.224261985162059,23.0225044130043,22.54056797276843,9.224261985162059,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,1.5406851311510366,6.17568868648749,3.566422349847585,0.0,6.17568868648749,1.4301941717222917
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.05960933881692654,0.0,0.0,0.0
323,1.7792449543593136,1.7792449543593136,1.7792449543593136,0.0,3.6870576680816782,1.7792449543593136
324,0.0,0.0,0.0,0.0,0.0,0.0
325,12.173810413848116,0.0,0.0,0.0,0.0,0.0
326,0.0,5.1562021724951705,5.1562021724951705,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0
329,5.433070570720446,5.433070570720446,5.433070570720446,0.0,5.433070570720446,5.433070570720446
330,12.223479037090158,4.74495374192054,4.74495374192054,0.0,0.0,0.0
331,6.37668579440313,6.37668579440313,6.37668579440313,0.0,6.37668579440313,6.37668579440313
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.08376587637428656,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,1.262468406381231,11.219452326691908,14.321843341912029,0.0,0.0,0.0
336,0.0,0.0,0.6748742694639986,0.0,0.0,0.0
337,16.807936880009493,16.807936880009493,16.807936880009493,0.0,16.807936880009493,16.807936880009493
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,10.18160245001468,0.0,0.0,0.0
340,0.0,5.131502599343833,7.248682979470516,0.0,0.0,0.0
341,3.904709101046933,3.904709101046933,3.904709101046933,0.0,3.904709101046933,3.904709101046933
342,0.0,0.9755751850198635,4.049048570650882,0.0,0.9755751850198635,0.0
343,0.0,0.0,0.8367731023338933,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.5052596799511662,0.5052596799511662,0.0,0.0,0.0
346,7.931820660020264,0.9750113032928311,0.0,0.0,0.9750113032928311,0.0
347,1.7555046330453479,1.7555046330453479,1.7555046330453479,0.0,1.7555046330453479,1.7555046330453479
348,0.0,0.0,3.264078002246663,0.0,0.0,0.0
349,16.27775111152002,2.518809929656925,17.155645113306605,0.0,2.518809929656925,0.0
350,0.0,22.028750560626065,32.05793588961353,0.0,16.05365270844601,11.457423635839007
351,0.0,0.0,0.0,0.0,0.0,0.0
352,2.1828064384515073,2.1828064384515073,2.1828064384515073,0.0,2.1828064384515073,2.1828064384515073
353,0.0,0.0,0.0,0.0,0.0,0.0
354,1.3377060228509094,0.0,0.0,0.0,0.0,0.0
355,2.193985122031677,2.193985122031677,2.193985122031677,0.0,2.193985122031677,2.193985122031677
356,5.940400648682385,5.940400648682385,5.940400648682385,0.0,8.696403695230345,5.940400648682385
357,15.429793012262508,15.429793012262508,15.429793012262508,0.0,15.429793012262508,15.429793012262508
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.201639943022343,0.201639943022343,5.558043704061532,0.0,0.201639943022343,0.201639943022343
360,0.0,0.0,0.0,0.0,0.0,0.0
361,4.02901056185317,4.02901056185317,4.02901056185317,0.0,4.02901056185317,4.02901056185317
362,0.0,0.0,6.000046040409302,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,3.918275525726557,3.918275525726557,3.918275525726557,0.0,3.918275525726557,3.918275525726557
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,6.3662105232559725,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,10.990164090670874,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,6.791428973298935,17.80119839580874,20.52713012387602,0.0,6.433496983629539,9.943053545196847
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.13095939205595641,3.047168730123474,3.3094106570648023,0.0,3.047168730123474,0.13095939205595641
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,11.697286685674214,15.12688890209671,0.0,0.0,1.3106746035680317
387,11.457887479062947,11.457887479062947,17.2573064203292,0.0,11.457887479062947,11.457887479062947
388,0.0,0.0,0.0,0.0,0.0,0.0
389,6.422464089617989,6.422464089617989,7.736552997991424,0.0,6.422464089617989,6.422464089617989
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,6.304698627952973,6.304698627952973,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,5.574773649084932,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.2183612355588025,0.0,0.0,0.0
398,6.282770683763033,6.282770683763033,6.282770683763033,0.0,6.282770683763033,6.282770683763033
399,0.0,0.0,0.08607169626708355,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,3.5285068507611186,3.5285068507611186,0.0,0.0,8.473870347489424
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0
