scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
180,33.2822688854115,24.520031820344855,24.520031820344855,0.0,0.0,0.0
181,0.6795360968521322,0.0,0.0,0.0,0.0,0.0
182,0.7171113054468492,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,17.231400839754883,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,6.636404586540806,0.0,0.0,0.0,0.0,0.0
188,0.0,3.038396947074773,2.52986952806134,20.31295362703861,3.3351348498184166,0.0
189,1.9479427491883996,5.030910678348903,2.686675087670295,4.867337537918331,0.0,0.0
190,10.054249598093861,1.180995790357855,0.0,0.0,0.0,0.0
191,0.0,4.336844467068886,0.0,0.0,0.0,0.0
192,0.0,2.994578798302541,0.0,0.0,0.0,0.0
193,26.497280664685803,4.353345877486305,13.649414326810614,0.0,0.0,0.0
194,17.748570782722425,25.666725904980837,17.77172696446661,0.0,0.0,0.0
195,2.7315749305074633,1.5134177390659147,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,7.920607743633127,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,9.236877918802719,0.0,0.0,0.0,0.0
199,40.304596208470684,16.88847331657061,2.7681253834220456,0.0,0.0,0.0
200,0.0,0.0,4.209421287609416,0.0,0.0,0.0
201,9.578543277683536,0.0,0.0,0.0,0.0,0.0
202,14.671252005683357,7.9670726395860925,3.646485888482829,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,2.707578529211162,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,25.817750075554386,19.412246184507524,19.412246184507524,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,3.5296943602978956,8.287529061700184,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,6.719289977177851,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,6.611654163651309,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,5.162859684722804,4.099792434507748,0.0,0.0,0.0
215,78.24300633201526,35.907224186556704,0.0,0.0,0.0,0.0
216,0.0,5.265097723978386,0.0,0.0,0.0,0.0
217,11.31858835525361,5.907336520917028,8.351535558548761,0.0,0.0,0.0
218,2.102505478906494,0.6920874074307051,0.0,0.0,0.0,0.0
219,0.7410184317249673,0.17826325444480062,0.17826325444480062,0.0,0.0,0.0
220,1.4646227327816632,0.0,0.0,0.0,0.0,0.0
221,0.3388820636471337,0.3388820636471337,13.53874767256599,0.0,0.0,0.0
222,12.810979747327792,12.970051007289413,10.531269514650319,0.0,0.0,0.0
223,0.0,5.3139885130991615,19.827017920081204,0.0,0.0,0.0
224,36.00544657868872,29.772986322938152,25.80485424407337,0.006099985020568965,0.0,0.0
225,3.990311549057992,0.0,0.0,0.0,0.0,0.0
226,0.8151503258071671,0.9739326813106288,0.8151503258071671,0.0,0.0,0.0
227,7.667532778656806,4.21071139041976,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,4.031299846508205,1.5134370079808832,2.3216894251382314,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.5994647837389664,0.0,0.0,0.0,0.0
232,0.16992389015570097,0.0,28.16948864695894,0.0,0.0,0.0
233,12.888353361781583,5.98649339854083,1.966686748051302,0.0,0.0,0.0
234,0.951388049656174,37.82638873359758,0.0,0.0,0.0,0.0
235,3.7492150819005587,9.35308187431687,3.649565778338399,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,6.2065126506157355,0.0,0.0,0.0,0.0
238,2.938860161291302,7.036341975908016,2.938860161291302,0.0,0.0,0.0
239,21.323908934799732,0.0,21.707837404427863,0.0,0.0,0.0
240,3.7059626965903476,2.832090898419864,0.0,0.0,0.0,0.0
241,0.0,2.6122998670903996,0.0,0.0,0.0,0.0
242,7.870813365323528,4.924683571040589,0.0,0.0,0.0,0.0
243,1.0884090591983977,0.0,0.0,0.0,0.0,0.0
244,1.9570157819707106,0.0,2.429787526931193,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,5.138920328785588,3.697870437116876,0.0,0.0,0.0
247,0.0,4.197109827858668,0.657613555552814,0.0,0.0,0.0
248,22.18812059310153,16.54605262532482,0.0,0.0,0.0,0.0
249,8.696132342495616,0.0,0.0,0.0,0.0,0.0
250,6.60985673854114,2.977244792507719,4.187802249864376,0.0,0.0,0.0
251,10.06177504170438,2.814648805243422,0.0,0.0,0.0,0.0
252,0.0,4.12830793222966,0.0,0.0,0.0,0.0
253,12.797503262301035,0.0,3.976050357991653,0.0,0.0,0.0
254,0.0,0.2700919697292363,5.528557717977236,0.0,0.0,0.0
255,0.0,0.0,2.8961919124159863,0.0,0.0,0.0
256,2.3963181278762136,1.1856104312511775,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,27.930048290169708,0.0,0.0,0.0,0.0
259,0.0,1.4275638841993725,1.4371630278482996,0.0,0.0,0.0
260,0.0,10.514035262283954,0.0,0.0,0.0,0.0
261,0.0,0.0,2.8957603184614413,0.0,0.0,0.0
262,0.22983538327594033,0.0,0.0,0.0,0.0,0.0
263,2.934308026536513,0.5038991936788193,1.4386140847161073,0.0,0.0,0.0
264,0.0,2.4864734104671697,0.0,0.0,0.0,0.0
265,0.0,0.0,3.9906166917042185,0.0,0.0,0.0
266,0.0,4.788111360535169,3.1798431519512746,0.0,0.0,0.0
267,5.084814565540114,4.160686173216902,0.0,0.0,0.0,0.0
268,13.338470259097136,19.1419914855164,5.798930394573972,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,1.7637768767598345,0.0,14.560965290819496,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,2.1503429714057916,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,5.851180150785638,2.400611010607008,2.400611010607008,0.0,0.0,0.0
278,4.666659309619604,4.25298816919755,0.0,0.0,0.0,0.0
279,16.328952466713645,0.0,0.0,0.0,0.0,0.0
280,2.9270286818601505,2.0028513109969595,0.4859341027531059,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.26404075529899274,0.26404075529899274,0.0,0.0,0.0,0.0
284,11.179683762136904,27.67167340531833,0.8219618716489094,0.0,0.0,0.0
285,10.706318502462238,7.980531352491255,0.0,0.0,0.0,0.0
286,8.186753851730089,0.0,2.390410919733398,0.0,0.0,0.0
287,0.0,0.5404900613740438,0.0,0.0,0.0,0.0
288,1.7163371411181743,1.509262645736925,4.883741410169165,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,3.5838406223045354,5.608927654532835,3.5838406223045354,0.0,0.0,0.0
291,0.0,1.42028339955408,0.0,0.0,0.0,0.0
292,6.191428737581816,2.463124045566161,1.235956357437999,0.0,0.0,0.0
293,7.788506161001521,3.557649781951625,10.478872747197101,0.0,0.0,0.0
294,34.73235925326219,22.334062581661698,21.20118287364619,0.0,0.0,0.0
295,13.88931529675503,1.8855854199670432,0.0,0.0,0.0,0.0
296,48.25350364158305,31.672113322991635,24.286967008513898,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,11.067796136759654,36.37950158983216,0.0,0.0,0.0,0.0
299,24.561560395114725,16.32883468372023,17.639676563853868,0.0,0.0,0.0
300,0.3426300634961592,1.7809534565160732,0.32571801877611506,0.0,0.0,0.0
301,2.602346054116424,5.291038908848975,4.879807890463269,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,10.382877004447124,0.0,0.0,0.0,0.0
304,2.990702785390141,0.0,0.0,0.0,0.0,0.0
305,0.3835985040568062,1.5499427286345622,0.0,0.0,0.0,0.0
306,21.100870933300797,4.571112774751128,7.147766281563435,0.0,0.0,0.0
307,2.5172961516573764,0.26264669422002385,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,10.899679295586196,8.613069864952507,9.254385483042682,0.0,0.0,0.0
310,2.5274242579667145,5.7024091389926355,9.964730971437547,0.0,0.0,0.0
311,1.498240367098333,1.498240367098333,1.498240367098333,0.0,0.0,0.0
312,0.0,0.0,1.3658054599118543,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.19162726472387703,4.7000461947773715,0.0,0.0,0.0,0.0
315,2.429708414812893,6.886226998322229,0.0,0.0,0.0,0.0
316,8.294517908245552,0.0,0.8333280484335717,0.0,0.0,0.0
317,0.0,1.9128019274344865,26.425312738286607,1.8979310738601498,0.0,0.0
318,1.2780254334467713,0.14723603096064153,0.0,0.0,0.0,0.0
319,0.0,1.4780899197979807,0.0,0.0,0.0,0.0
320,0.66842948934692,3.8838109077260867,0.66842948934692,0.0,0.0,0.0
321,0.0,2.0719664084283806,0.0,0.0,0.0,0.0
322,1.1972487701136174,2.316188321868623,6.901895646929717,0.0,0.0,0.0
323,11.64154185295547,11.64154185295547,11.64154185295547,0.0,0.0,0.0
324,0.0,0.0,4.234228078541435,0.0,0.0,0.0
325,9.113455195014694,9.113455195014694,9.113455195014694,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.8338461334868441,7.878315885755143,0.0,0.0,0.0,0.0
328,0.0,5.806751174004745,14.039399756464121,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,6.721960242535829,11.81809350675158,10.693554880344436,0.0,0.0,0.0
331,4.672943194775769,0.0,0.0,0.0,0.0,0.0
332,0.0,4.361256842050153,0.0,0.0,0.0,0.0
333,1.5976252835267815,1.5976252835267815,5.201852454641539,0.0,0.0,0.0
334,0.0,3.671643527376432,6.530991849086462,0.0,0.0,0.0
335,7.740748567797709,3.440963479972453,0.0,0.0,0.0,0.0
336,11.597436265607314,17.24575002524611,12.038167363307593,0.0,0.0,0.0
337,0.0,0.0,13.62193218273464,0.0,0.0,0.0
338,47.28169822145094,19.92538053932776,0.0,0.0,0.0,0.0
339,17.032601541313454,16.96245898999956,5.748516728357629,0.0,0.0,0.0
340,3.3281690891548976,0.0,0.0,0.0,0.0,0.0
341,0.0,0.16317038809265227,8.5963984542596,0.0,0.0,0.0
342,1.2043382863753607,4.605488623948446,0.0,0.0,0.0,0.0
343,0.0,12.39704948929213,0.0,0.0,0.0,0.0
344,6.6900964442776285,17.63896289197001,6.6900964442776285,0.0,0.0,0.0
345,17.617431922808578,17.18817801291661,11.723176971162331,0.0,0.0,0.0
346,0.0,0.0,1.3029287523144717,0.0,0.0,0.0
347,0.8770162568135049,0.0,0.0,0.0,0.0,0.0
348,0.33699858980494923,6.039493033026673,4.7965174468377825,0.0,0.0,0.0
349,22.470332521064307,1.3002518094756965,1.2214667516003033,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,11.839836445358912,7.771989614969783,2.194689398383815,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,6.319585660983137,0.0,0.0,0.0,0.0,0.0
354,5.743979346082,53.54162963274868,12.349434447855202,35.32235790991757,20.628999175663125,0.0
355,0.0,1.0951112059749448,0.4005719321310437,0.0,0.0,0.0
356,21.245920361546865,17.87013197882777,6.7998565258295685,0.0,0.0,0.0
357,3.635294661615177,1.1070967342815266,2.9857192257501026,0.0,0.0,0.0
358,14.983425434122552,15.652142731273017,0.0,0.0,0.0,0.0
359,6.755829894924204,5.432274635125566,0.0,0.0,0.0,0.0
360,8.975764029489483,8.975764029489483,8.975764029489483,0.0,0.0,0.0
361,16.968311953260866,4.5790051621046075,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,2.0687490543487286,9.256843384538683,0.5659199301991578,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,2.1158476955393155,6.872793699765765,2.4400289272004443,0.0,0.0,0.0
368,0.0,0.0,17.654225410452852,0.0,0.0,0.0
369,0.0,4.247313290655114,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,13.897457144272465,11.034951465928543,0.0,0.0,0.0,0.0
372,0.0,0.0,1.3518450001432427,0.0,0.0,0.0
373,16.235055826685652,27.397402026574667,2.7367964324942307,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,12.198756391149686,2.647878855136696,2.647878855136696,0.0,0.0,0.0
377,1.0683916445107116,1.0683916445107116,1.0683916445107116,0.0,0.0,0.0
378,2.758835649300238,4.209183567753172,1.507647625221182,0.0,0.0,0.0
379,0.0,6.057233077750993,0.0,0.0,0.0,0.0
380,6.019393845332587,4.027513355000053,4.027513355000053,0.0,0.0,0.0
381,0.0,6.0807732641150665,0.0,0.0,0.0,0.0
382,2.8164789899240077,2.8164789899240077,2.8164789899240077,0.0,0.0,0.0
383,1.518873321540923,1.24750564382515,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,4.582640358484582,11.193104450314195,8.591780547092213,9.819434185784075,0.0,0.0
386,0.0,4.0609652237405385,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,8.570137716477007,0.0,0.0,0.0,0.0,0.0
389,0.0,4.4825975866160945,0.0,0.0,0.0,0.0
390,0.0,4.337523360980015,0.0,0.0,0.0,0.0
391,0.0,2.7422435935533827,0.0,0.0,0.0,0.0
392,1.4573712157906868,0.8344934693239452,0.0,0.0,0.0,0.0
393,0.5282896170169238,6.772128023541882,0.0,2.2019424982898954,0.0,0.0
394,0.0,1.0263824280001757,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,15.885269071885773,3.9846005070450587,0.1189842544512203,0.0,0.0,0.0
397,18.808077707038052,13.59690263433933,0.0,0.0,0.0,4.342156635649133
398,0.0,0.0,2.586083593366567,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,2.913255970814248,0.32649099976845264,0.0,0.0,0.0,0.0
402,13.921133891793943,0.0,0.0,0.0,0.0,0.0
403,9.967623449144156,18.815739478983062,9.878523885629107,0.0,0.0,0.0
404,0.0,16.820161095794646,0.0,0.0,0.0,0.0
405,39.203390144195424,2.8463246684866306,4.307941585891541,0.0,0.0,0.0
406,0.0,2.705523792186426,0.0,0.0,0.0,0.0
407,0.016328904607007644,0.0,1.1847977436733004,0.0,0.0,0.0
408,0.0,5.3300531510601274,0.0,0.0,0.0,0.0
409,0.17763821535558577,0.0,0.0,0.0,0.0,0.0
410,0.0,1.7854034788730928,0.0,0.0,0.0,0.0
411,0.0,0.0,2.0853128354015666,0.0,0.0,0.0
412,0.0,8.673054216901988,0.0,0.0,0.0,0.0
413,1.026079169692082,0.0,2.192735572761336,0.0,0.0,0.0
414,22.04043664564327,42.66092141974178,4.04942867533768,7.098862250388663,0.0,0.0
