decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
123,108,2,10,1,0,,452.5825615242194,442.45157811601825
124,109,2,13,0,1,453.02592426535546,453.02592426535546,442.45157811601825
125,109,0,12,1,0,,453.02592426535546,442.45157811601825
126,110,1,11,0,0,463.0046051391641,453.02592426535546,442.45157811601825
127,111,1,10,0,0,458.9071054149966,453.02592426535546,442.45157811601825
128,112,2,13,0,0,474.07922364371944,453.02592426535546,442.45157811601825
129,113,0,12,0,0,475.1983099962602,453.02592426535546,442.45157811601825
130,114,0,10,0,1,452.5825615242194,452.5825615242194,442.45157811601825
131,115,2,13,0,0,491.2396677397799,452.5825615242194,442.45157811601825
132,116,2,10,0,1,450.9855732372491,450.9855732372491,442.45157811601825
133,117,1,9,0,0,466.1773737573587,450.9855732372491,442.45157811601825
134,118,2,10,0,0,509.75361631143056,450.9855732372491,442.45157811601825
135,119,2,10,0,0,509.6028934052013,450.9855732372491,442.45157811601825
136,120,0,11,0,0,475.6946123060927,450.9855732372491,442.45157811601825
137,121,0,10,0,0,470.31172154464326,450.9855732372491,442.45157811601825
138,121,1,12,1,0,,450.9855732372491,442.45157811601825
139,121,0,9,1,0,,450.9855732372491,442.45157811601825
140,122,2,11,0,0,465.4025470257334,450.9855732372491,442.45157811601825
141,123,2,11,0,0,478.3459878950571,450.9855732372491,442.45157811601825
142,124,1,13,0,1,449.65664103967066,449.65664103967066,442.45157811601825
143,125,2,12,0,1,450.9855732372491,450.9855732372491,442.45157811601825
144,126,2,11,0,0,469.4883192053254,450.9855732372491,442.45157811601825
145,126,1,10,1,0,,450.9855732372491,442.45157811601825
146,127,2,11,0,0,465.78341422581286,450.9855732372491,442.45157811601825
147,128,2,11,0,0,458.0889438567701,450.9855732372491,442.45157811601825
148,129,0,13,0,0,464.6707427531606,450.9855732372491,442.45157811601825
149,130,1,10,0,0,471.52299838962807,450.9855732372491,442.45157811601825
150,131,0,12,0,0,454.90453191251055,450.9855732372491,442.45157811601825
151,132,2,11,0,0,487.78520482747234,450.9855732372491,442.45157811601825
152,133,2,9,0,0,453.76935614123323,450.9855732372491,442.45157811601825
153,134,2,10,0,0,503.86075138952225,450.9855732372491,442.45157811601825
154,135,0,12,0,0,490.1142779066375,450.9855732372491,442.45157811601825
155,136,2,9,0,0,459.76122341020533,450.9855732372491,442.45157811601825
156,137,2,9,0,1,450.2803983690667,450.2803983690667,442.45157811601825
157,138,2,12,0,0,518.1679063519049,450.2803983690667,442.45157811601825
158,139,2,11,0,0,497.3780188768319,450.2803983690667,442.45157811601825
159,140,1,10,0,1,448.59167559394325,448.59167559394325,442.45157811601825
160,141,2,11,0,1,446.2628565113559,446.2628565113559,442.45157811601825
161,142,0,13,0,1,444.81095653946534,444.81095653946534,442.45157811601825
162,142,0,11,1,0,,444.81095653946534,442.45157811601825
163,142,0,10,1,0,,444.81095653946534,442.45157811601825
164,143,2,9,0,0,446.2628565113559,444.81095653946534,442.45157811601825
165,144,0,10,0,0,446.49309197287926,444.81095653946534,442.45157811601825
166,145,0,10,0,0,446.2628565113559,444.81095653946534,442.45157811601825
167,146,2,10,0,1,446.2628565113559,446.2628565113559,442.45157811601825
168,147,0,12,0,0,451.2206466621558,446.2628565113559,442.45157811601825
169,147,1,9,1,0,,446.2628565113559,442.45157811601825
170,148,0,11,0,0,448.59167559394325,446.2628565113559,442.45157811601825
171,149,1,12,0,0,466.01646296167473,446.2628565113559,442.45157811601825
172,150,1,13,0,0,460.9920698503684,446.2628565113559,442.45157811601825
173,151,2,13,0,1,446.34312477072115,446.34312477072115,442.45157811601825
174,152,0,11,0,1,446.70137804701125,446.70137804701125,442.45157811601825
175,153,0,9,0,0,464.8679387182598,446.70137804701125,442.45157811601825
176,153,0,12,1,0,,446.70137804701125,442.45157811601825
177,154,2,13,0,0,449.39146830333397,446.70137804701125,442.45157811601825
178,154,2,9,1,0,,446.70137804701125,442.45157811601825
179,155,0,10,0,0,452.71018681267884,446.70137804701125,442.45157811601825
180,156,0,12,0,1,446.4431392929383,446.4431392929383,442.45157811601825
181,157,2,12,0,0,454.4736626659015,446.4431392929383,442.45157811601825
182,158,2,9,0,1,448.1422675908196,448.1422675908196,442.45157811601825
183,159,0,9,0,0,464.667921014062,448.1422675908196,442.45157811601825
184,160,2,13,0,0,448.4544716607137,448.1422675908196,442.45157811601825
185,161,1,10,0,0,451.24496508156784,448.1422675908196,442.45157811601825
186,162,0,12,0,0,464.49741699905195,448.1422675908196,442.45157811601825
187,163,0,10,0,1,445.8668692933053,445.8668692933053,442.45157811601825
188,164,1,10,0,0,452.62674948668524,445.8668692933053,442.45157811601825
189,165,2,9,0,0,450.5174612299626,445.8668692933053,442.45157811601825
190,166,1,10,0,0,451.01412936265297,445.8668692933053,442.45157811601825
191,167,2,11,0,0,446.78207899558856,445.8668692933053,442.45157811601825
192,168,0,9,0,0,446.79543579466036,445.8668692933053,442.45157811601825
193,169,2,12,0,0,456.44415066058366,445.8668692933053,442.45157811601825
194,170,1,12,0,0,464.09441122983515,445.8668692933053,442.45157811601825
195,171,0,11,0,0,478.3753761215588,445.8668692933053,442.45157811601825
196,172,1,13,0,0,527.7252571464948,445.8668692933053,442.45157811601825
197,173,1,10,0,0,450.1107879046175,445.8668692933053,442.45157811601825
198,174,0,12,0,1,446.40221088083194,446.40221088083194,442.45157811601825
199,175,1,10,0,0,453.0156488828202,446.40221088083194,442.45157811601825
200,176,2,10,0,0,454.28903493204615,446.40221088083194,442.45157811601825
201,177,1,12,0,0,455.75742107078196,446.40221088083194,442.45157811601825
202,178,0,10,0,0,458.8724701947216,446.40221088083194,442.45157811601825
203,179,1,11,0,0,468.1832541231262,446.40221088083194,442.45157811601825
204,180,2,11,0,0,462.97786796512264,446.40221088083194,442.45157811601825
205,181,2,11,0,0,465.1826511649153,446.40221088083194,442.45157811601825
206,182,0,12,0,0,479.0061656183542,446.40221088083194,442.45157811601825
207,183,0,9,0,0,481.31002153241735,446.40221088083194,442.45157811601825
208,184,1,13,0,0,478.0738059006029,446.40221088083194,442.45157811601825
209,185,0,10,0,0,454.28903493204615,446.40221088083194,442.45157811601825
210,186,1,12,0,0,456.12587656244017,446.40221088083194,442.45157811601825
211,187,1,10,0,0,446.8366420040886,446.40221088083194,442.45157811601825
212,188,1,11,0,0,458.99142867563467,446.40221088083194,442.45157811601825
213,189,0,12,0,0,487.7638737018291,446.40221088083194,442.45157811601825
214,190,1,11,0,0,455.75742107078196,446.40221088083194,442.45157811601825
215,191,1,12,0,0,456.12587656244017,446.40221088083194,442.45157811601825
216,192,2,9,0,0,456.12587656244017,446.40221088083194,442.45157811601825
217,193,1,11,0,0,456.12587656244017,446.40221088083194,442.45157811601825
218,194,2,12,0,0,454.19697136129145,446.40221088083194,442.45157811601825
219,195,0,12,0,0,458.8260499847422,446.40221088083194,442.45157811601825
220,196,2,10,0,0,456.4505051038421,446.40221088083194,442.45157811601825
221,197,1,11,0,0,504.82580206003274,446.40221088083194,442.45157811601825
222,198,2,11,0,0,446.92256143846487,446.40221088083194,442.45157811601825
223,199,1,11,0,0,455.75742107078196,446.40221088083194,442.45157811601825
224,200,2,12,0,0,463.27855086720126,446.40221088083194,442.45157811601825
225,201,1,13,0,0,474.2548927735969,446.40221088083194,442.45157811601825
226,202,0,10,0,1,445.8668692933053,445.8668692933053,442.45157811601825
227,203,2,10,0,0,450.1107879046175,445.8668692933053,442.45157811601825
228,204,2,13,0,0,454.129012995325,445.8668692933053,442.45157811601825
229,205,0,11,0,0,460.00293923603465,445.8668692933053,442.45157811601825
230,206,1,13,0,0,474.50047550856306,445.8668692933053,442.45157811601825
231,207,0,11,0,1,446.79543579466036,446.79543579466036,442.45157811601825
232,208,0,13,0,0,455.2976999489229,446.79543579466036,442.45157811601825
233,209,0,10,0,1,446.78207899558856,446.78207899558856,442.45157811601825
234,210,0,12,0,0,485.8855467341277,446.78207899558856,442.45157811601825
235,211,2,13,0,0,472.8620641045803,446.78207899558856,442.45157811601825
236,212,0,12,0,0,456.42779148071196,446.78207899558856,442.45157811601825
237,212,0,10,1,0,,446.78207899558856,442.45157811601825
238,213,2,9,0,0,458.16031792589115,446.78207899558856,442.45157811601825
239,214,2,9,0,0,490.68463576492275,446.78207899558856,442.45157811601825
240,215,2,9,0,0,462.13403787104824,446.78207899558856,442.45157811601825
241,216,0,12,0,0,456.2865167088762,446.78207899558856,442.45157811601825
242,217,0,13,0,0,464.35168506951766,446.78207899558856,442.45157811601825
243,218,1,10,0,0,458.8260499847422,446.78207899558856,442.45157811601825
244,219,0,11,0,0,470.5984638254095,446.78207899558856,442.45157811601825
245,220,1,12,0,0,458.16031792589115,446.78207899558856,442.45157811601825
246,221,2,9,0,0,448.56335420378014,446.78207899558856,442.45157811601825
247,222,1,11,0,0,460.09684499614895,446.78207899558856,442.45157811601825
248,223,1,10,0,0,480.4750031183372,446.78207899558856,442.45157811601825
249,224,0,12,0,0,478.16081122922276,446.78207899558856,442.45157811601825
250,225,2,10,0,0,452.1896001413205,446.78207899558856,442.45157811601825
251,226,0,9,0,1,451.447030226575,451.447030226575,442.45157811601825
252,227,2,11,0,1,452.8178449265039,452.8178449265039,442.45157811601825
253,227,0,10,1,0,,452.8178449265039,442.45157811601825
254,227,2,9,1,0,,452.8178449265039,442.45157811601825
255,227,0,12,1,0,,452.8178449265039,442.45157811601825
256,227,2,13,1,0,,452.8178449265039,442.45157811601825
257,228,2,13,0,0,477.81953163338653,452.8178449265039,442.45157811601825
258,229,2,10,0,0,516.8168110400856,452.8178449265039,442.45157811601825
259,230,0,12,0,0,472.00057964658856,452.8178449265039,442.45157811601825
260,231,0,9,0,0,455.677074455059,452.8178449265039,442.45157811601825
261,231,0,10,1,0,,452.8178449265039,442.45157811601825
262,232,0,10,0,1,452.4827886276854,452.4827886276854,442.45157811601825
263,233,2,12,0,0,478.96160280513953,452.4827886276854,442.45157811601825
264,233,0,12,1,0,,452.4827886276854,442.45157811601825
265,234,0,11,0,0,478.9284526450116,452.4827886276854,442.45157811601825
266,235,0,9,0,0,452.8178449265039,452.4827886276854,442.45157811601825
267,236,1,11,0,0,463.55643094845493,452.4827886276854,442.45157811601825
268,237,1,10,0,1,452.8178449265039,452.8178449265039,442.45157811601825
269,238,2,10,0,0,475.1207627927132,452.8178449265039,442.45157811601825
270,239,0,12,0,0,462.9151572809536,452.8178449265039,442.45157811601825
271,240,0,12,0,0,510.0314215212904,452.8178449265039,442.45157811601825
272,241,2,9,0,0,464.0460680328878,452.8178449265039,442.45157811601825
273,242,2,12,0,0,494.0519788997153,452.8178449265039,442.45157811601825
274,242,1,11,1,0,,452.8178449265039,442.45157811601825
275,243,2,11,0,0,466.6426097695068,452.8178449265039,442.45157811601825
276,243,0,11,1,0,,452.8178449265039,442.45157811601825
277,244,1,13,0,0,469.24848212538313,452.8178449265039,442.45157811601825
278,245,2,11,0,1,452.1355529820459,452.1355529820459,442.45157811601825
279,246,1,9,0,1,452.4827886276854,452.4827886276854,442.45157811601825
280,247,2,12,0,0,474.2178253625096,452.4827886276854,442.45157811601825
281,248,1,10,0,0,490.9591356643441,452.4827886276854,442.45157811601825
282,249,0,13,0,0,476.8727339221219,452.4827886276854,442.45157811601825
283,250,0,11,0,0,455.83780050647727,452.4827886276854,442.45157811601825
