decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
238,230,0,10,0,0,521.9038779300682,513.0418192706662,513.0418192706662
239,231,1,10,0,0,537.687100094728,513.0418192706662,513.0418192706662
240,232,0,10,0,0,521.9038779300682,513.0418192706662,513.0418192706662
241,233,1,12,0,0,557.1506149326822,513.0418192706662,513.0418192706662
242,234,2,11,0,1,498.5737270537896,498.5737270537896,498.5737270537896
243,235,1,10,0,0,545.9536008233241,498.5737270537896,498.5737270537896
244,236,2,13,0,0,592.5575961143286,498.5737270537896,498.5737270537896
245,237,0,13,0,0,513.0418192706662,498.5737270537896,498.5737270537896
246,238,0,10,0,1,497.92515336942876,497.92515336942876,497.92515336942876
247,239,0,11,0,0,513.1727904295178,497.92515336942876,497.92515336942876
248,240,2,10,0,0,654.3478849085244,497.92515336942876,497.92515336942876
249,241,1,12,0,0,557.6771274125275,497.92515336942876,497.92515336942876
250,242,0,12,0,0,518.0525204472141,497.92515336942876,497.92515336942876
251,243,0,12,0,0,543.6728279390401,497.92515336942876,497.92515336942876
252,244,2,11,0,0,514.0760097340209,497.92515336942876,497.92515336942876
253,245,1,10,0,0,538.4098625792852,497.92515336942876,497.92515336942876
254,246,0,9,0,0,608.9112470992407,497.92515336942876,497.92515336942876
255,247,0,11,0,0,548.6318143791452,497.92515336942876,497.92515336942876
256,248,2,11,0,0,498.5737270537896,497.92515336942876,497.92515336942876
257,249,1,12,0,0,538.4098625792852,497.92515336942876,497.92515336942876
258,250,2,12,0,0,543.6728279390401,497.92515336942876,497.92515336942876
