scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
42,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,5.174627351859328,0.0,4.424518585041312
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,8.229996463177372
47,0.0,0.05180799557473392,15.128950456816852,5.731870930566629,0.0,5.731870930566629
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.876534534633862,0.0,0.0,1.0334189070766797
50,14.643110432260897,14.643110432260897,18.504669444501985,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,6.504054047071861
53,0.0,0.0,6.435009441455406,6.441385100893967,0.0,8.416626789408383
54,0.0,0.0,0.0,0.0,0.0,0.0
55,0.6226385991603536,0.6226385991603536,3.1935866324321864,0.0,0.0,3.809082351763834
56,0.0,0.0,2.594998090399372,0.0,0.0,10.630835713233466
57,0.0,0.0,8.57798349117428,5.222108952960696,0.0,0.0
58,3.0911658594089886,0.0,28.020578204334726,35.90886371193068,0.0,47.34453009045194
59,0.0,0.0,0.0,3.5455910428945003,0.0,8.984557900305958
60,0.0,0.0,5.555303533396966,0.0,0.0,0.0
61,0.0,0.0,0.8256581500026812,0.0,0.0,0.0
62,0.0,0.0,0.8163268788733262,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,27.87356650720568,5.578523896292438,0.0,6.524502418634995
67,0.0,0.0,0.0,0.0,0.0,5.992119888834793
68,9.96404792056137,9.96404792056137,0.0,0.0,0.0,2.462816525154892
69,0.0,0.0,0.03183200496715699,0.549323599679667,0.0,0.549323599679667
70,0.0,0.0,6.97004769304408,2.723613352043742,0.0,3.7270972164773752
71,0.0,0.0,0.0,2.6163747523993948,0.0,6.126177170089534
72,0.0,0.0,6.041969114650158,5.781983981671033,0.0,5.781983981671033
73,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,1.1005956131156154
79,0.0,0.0,0.15537387884529608,0.9796998163677131,0.0,5.92843797608316
80,0.0,0.02033553282325329,0.07589629261298114,0.0,0.0,15.419528735385995
81,11.466219713630068,11.466219713630068,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,2.755650481870589
85,0.0,0.0,13.89305838437565,10.778028683844184,0.0,22.93467572923322
86,0.0,0.0,0.0,0.0,0.0,2.079263660363779
87,0.0,0.0,0.0,0.0,2.327142923475037,2.599945925646466
88,0.0,0.0,0.0,0.0,0.0,17.022056169224925
89,0.0,0.0,0.0,3.3114708110994115,0.0,3.8487172258514306
90,0.0,0.0,1.0343699841618559,1.0343699841618559,0.0,1.2800096534360819
91,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,5.791095233464489,5.5681340032864455,0.0,5.5883697171198605
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,6.6765621009434994,0.0,8.089878268747555
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,4.599763107212993,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,1.3309348044886633
98,0.0,0.0,0.0,0.0,0.0,0.004343634607209879
99,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,3.085579203546615
102,0.0,0.0,0.0,0.0,0.0,0.5277221668069103
103,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,10.345696744294798,1.9056519489195125,0.0,1.9056519489195125
105,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,4.0084618766182984,8.691264899349562,11.233289712692397,0.0,12.69972677596786
107,5.732013041766919,5.732013041766919,9.202126912468742,0.5437591248423246,0.0,6.2726752033848925
108,0.0,0.0,5.576406303029614,0.0,0.0,0.0
109,0.0,0.0,0.0,3.3319548412987956,0.0,3.3319548412987956
110,0.0,0.0,2.0523002219493947,0.5977469500658685,0.0,8.758187432717989
111,0.0,0.0,0.0,3.720656558429255,0.0,8.939666252832865
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,3.386740639632251
115,0.0,0.0,5.8677682046673,5.559460634725667,0.0,20.24382973296747
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.04639987519209399,0.0,0.0,1.443085333142875,0.04639987519209399
121,0.0,0.0,0.0,0.0,0.0,5.523666250468409
122,0.0,0.0,4.282220059185875,2.9338159036992693,0.0,29.610129725261686
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,2.5449766645530474,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,2.158100056153785,0.0,0.0,0.0,2.158100056153785
128,0.0,0.0,0.0,0.0,8.757716336826576,0.0
129,0.0,0.0,0.0,0.0,0.0,2.2781743464029773
130,0.0,0.0,0.7967857480614384,0.0,0.0,9.705481906509021
131,0.0,0.0,1.393366674649144,1.393366674649144,0.0,9.36873127911224
132,0.0,0.0,0.0,2.7985739714122815,0.0,0.0
133,0.0,0.0,1.7679448582115356,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,1.2230349309349435,0.0,0.0,0.0,2.52357477572167
136,0.0,0.0,0.7472864087282005,1.4425529759126903,0.0,1.4425529759126903
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.17375399619538712,0.17375399619538712,0.665057952997131,0.0,0.0,3.3733373814518472
139,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,13.479183629676669,7.876969815473103,0.0,7.8772563557007516
141,0.0,0.0,2.7609083286128566,2.744863156508245,0.0,14.143603576229623
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,4.4409764412561685,18.946037702746025
144,0.0,0.0,0.0,0.0,0.0,3.1709942270275064
145,0.0,0.0,1.9149052828145727,0.0,0.0,16.509725423220516
146,0.0,0.0,11.415537424782713,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,5.339179198231818
148,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,3.648252674408184,0.0,2.359711409525829,11.702807335356567
150,0.0,0.0,17.48913282924633,0.0,0.0,0.26478361177288434
151,0.0,0.0,0.0,0.0,0.0,6.813750635021449
152,11.864219687462025,11.864219687462025,0.0,2.0372881406574095,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,2.706121743438075,0.0,0.0,0.0
155,0.0,4.507117059775112,1.9567847618716314,0.0,0.0,10.650816709924527
156,0.0,0.0,1.2066565226453463,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.4746653138886927
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,15.418975923488887,8.068869738460364,0.0,9.879830722972997
162,0.0,0.0,0.0,0.0,0.0,13.329518027255403
163,0.0,0.0,2.644913970820255,0.6505772426831413,0.0,10.203105847557765
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,6.710660751103092,0.0,0.0,1.7029648018530565
167,0.0,0.0,0.0,0.0,0.0,0.09937697019336156
168,8.783561418411296,8.783561418411296,8.513885517114801,0.0,0.0,0.0
169,14.418089519746161,14.418089519746161,0.43977690554075366,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,32.51173834682896,2.155230489535768,0.0,21.435931773768573
173,0.0,0.0,5.653391323343442,1.9437632471075972,0.0,1.3331187616809643
174,0.0,0.0,21.776064457032476,4.536599565542133,0.0,11.964663644253676
175,0.0,0.0,0.0,0.0,0.0,6.1125502419789655
176,0.0,0.0,0.0,0.0,0.0,13.6797682784823
177,0.0,0.0,0.0,0.0,0.0,6.676754480645286
178,0.0,0.0,10.06692309061367,13.943953058234968,0.0,9.235181608380742
179,0.0,0.0,12.185024346610533,0.0,0.0,10.645213500267573
180,0.0,0.0,0.0,0.0,0.0,1.0167973717217933
181,0.0,0.0,0.0,0.0,0.0,0.36093302933602445
182,0.0,0.0,0.0,0.0,0.0,1.9412355216972514
183,0.0,1.1064569438151466,0.0,0.0,0.0,4.863699327763186
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,10.035041601915736,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,13.35031667160041,3.3955121422040406,0.0,1.3745685555196587
189,0.0,0.0,0.0,6.793177022503869,1.9648493822188584,1.7004972732225951
190,0.0,0.0,0.0,3.3005301711850734,0.0,1.308535595937883
191,0.0,0.0,0.0,0.0,0.0,17.804756547386432
192,0.0,0.0,0.0,5.95881606120895,0.0,5.95881606120895
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,8.263908686760715
195,0.0,0.0,0.6218224802599366,7.779574481756384,0.0,0.0
196,0.0,0.0,6.262314216992422,6.684329860255161,1.8677442011212406,12.711976507499344
197,0.0,0.0,0.0,0.37957922310891945,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.5497278078371437,0.0,0.0,0.0,0.5497278078371437
200,0.0,0.0,0.0,0.0,0.0,0.0
201,2.060518393538217,2.060518393538217,16.71079752644266,16.720339699739156,0.1527626456881137,20.398152610799002
202,0.0,0.0,0.0,0.0,0.0,0.0
203,3.1246475500026065,3.1246475500026065,2.6093238129078316,0.0,0.0,9.565251911413498
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.6908465380798816
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,2.4025947974569988,0.0,0.0,2.585538713050994
209,0.0,0.0,0.0,0.0,0.0,6.869091900895853
210,0.0,0.0,1.8860327049965804,0.0,0.0,0.0
211,0.0,0.0,14.26888792310831,3.6765794654221793,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,5.819850696943092
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.1490901563045668
217,0.0,0.0,0.0,0.0,0.0,0.0
218,2.3272321635722335,2.3272321635722335,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,21.769062212510903
220,0.0,0.0,0.07443648111143375,0.07443648111143375,0.0,0.9015185307933962
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,3.5875898734292946,21.75534875736804,0.0,8.06907389742878
223,0.0,0.0,0.0,0.0,0.0,0.11821260519781163
224,0.0,0.0,8.149549647230458,0.6121782298649237,0.0,0.0
225,0.0,0.0,1.8030875955207648,0.3627850770768646,0.0,1.2528082276963914
226,0.0,0.0,0.0,0.0,0.0,1.6493623562126345
227,0.0,0.0,0.0,0.0,0.0,1.300868449196912
228,0.0,0.0,0.0,0.0,0.0,3.2815407657045057
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.5064976591916377,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,9.4638025513934,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.8281255469524922
235,0.0,0.0,0.8539866126347704,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,4.025740365066326,0.0,9.732377380432695
238,5.458724573505606,0.0,5.458724573505606,0.0,0.0,1.2089915545130339
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,3.6915650546177403,0.0,13.008519534897061,3.4930133808211963,24.67251023713652
242,0.0,0.0,6.248496315238924,1.3257823049873991,0.0,2.1378587797622117
243,0.0,0.0,22.12189478595704,1.3845042098324143,0.0,7.142918739688753
244,0.0,0.0,0.0,0.0,0.0,7.30440170185733
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,7.9387014683572374
247,0.0,0.0,9.996434342858237,10.14724831110729,0.0,16.99710078637088
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,4.961143746758069,0.0,0.0,10.097708076299455
250,2.4559552277978582,2.4559552277978582,0.0,0.0,0.0,0.0
251,0.0,0.0,6.3294609247467974,1.8069140843963396,0.0,0.0
252,0.0,0.0,0.0,19.92308770535817,0.0,35.461457178052626
253,0.0,0.0,7.97010878412533,6.627715062279663,0.0,13.64750123233381
254,0.0,0.0,5.9507970553623295,0.0,0.0,0.0
255,12.599283620076363,12.599283620076363,12.378235114984562,0.0,0.0,0.9950805390944595
256,0.0,0.0,0.0,0.0,0.0,11.115383696274023
257,0.0,0.0,0.0,0.0,0.0,1.01325242929272
258,0.0,0.0,0.0,3.697785006189008,0.0,4.214160992508198
259,0.0,0.0,0.0,0.0,0.0,0.15640514483391144
260,0.0,0.0,9.325067334718085,5.858549109051808,0.0,20.591536137108278
261,0.0,0.0,0.4726600106777141,0.5411998132652229,0.0,0.5411998132652229
262,0.0,0.0,0.0,2.4351346419476556,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,2.486788503674461
264,0.0,0.0,0.0,0.0,0.0,2.019697406027319
265,0.0,0.0,0.0,0.0,0.0,4.442612106879267
266,0.0,0.904352844121604,0.296523855309772,0.0,0.0,9.441528689962581
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.002657887618397581,0.0,5.423332085340235,0.0,6.797043694229785
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,2.734778546128666,1.9154645817586697,0.0,15.902029449884424
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,3.126340125391721
273,0.0,0.0,3.045798155541206,3.135136848947809,3.652614032237608,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.29669312498157296
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,6.021466837775449,0.0,12.551833079794903
279,0.0,0.0,0.0,0.0,0.0,0.0
280,5.469901896429178,0.0,5.469901896429178,0.0,0.0,3.5747256274071333
281,0.0,0.0,0.0,8.108693113682989,0.0,8.108693113682989
282,0.0,0.0,0.0,0.0,0.0,0.0
283,3.7940429052401328,0.0,3.7940429052401328,0.0,0.0,0.0
284,0.0,0.0,13.999134068881261,0.0,0.0,0.0
285,0.0,0.0,5.096883051230691,5.1053131961091935,0.0,5.105521543873579
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,9.496345819755504,9.438813856495642,0.0,3.7296511375839145
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.9870548343347991
290,0.0,0.0,0.0,0.0,0.0,3.914036073056252
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.4839327804775735,0.0,0.9215216709779952
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,4.657442535957159,0.0,0.0,0.0
295,0.0,6.035055936849403,0.0,0.0,1.932784503703914,5.584024573568115
296,0.0,0.0,17.861681289866254,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,3.342286472824185
298,0.0,0.0,9.683771464563904,9.689271335467424,0.0,22.19711848625161
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.39108656239261563,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,1.5806480411115444
302,0.0,0.0,0.0,0.0,0.0,12.869731034507367
303,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,15.681988014841181
305,0.0,0.0,0.0,0.0,0.0,1.489549573906288
306,0.0,5.05437075419178,0.0,0.0,0.0,5.217919327066227
307,0.0,0.0,1.9358966670419022,0.0,0.0,8.282663697552152
308,13.949230193185258,13.952522008403093,0.41870647787888515,0.0,0.0,0.003291815217835392
309,6.917095430813902,6.917095430813902,11.520008767682697,10.332048007231151,0.0,20.07153832828328
310,0.0,0.0,40.30634451089588,23.522635894869154,0.0,17.48477795792013
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,2.7784484746551357,2.774678879792873,0.0,2.774678879792873
313,0.0,0.0,0.0,0.0,0.0,4.318681542970239
314,0.0,0.0,2.5255961739283066,0.0,0.0,8.963491621996127
315,0.0,0.0,0.0,0.0,0.0,0.17256300210345898
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,6.1029947733559595,10.47388599319413,0.0,10.455153694316039
319,0.0,0.0,4.281557413186022,0.0,0.0,0.0
320,14.688559896193738,14.688559896193738,0.0,7.935463709115197,0.0,0.24177231931605547
321,0.0,0.0,13.527230084748055,4.956469737794464,0.0,15.248310107028942
322,0.0,3.5412433622719277,0.0,0.0,0.0,3.073951006401103
323,0.0,0.0,0.0,0.0,0.0,0.30737773360112897
324,0.0,0.0,13.761421270465604,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,10.317488644901005,0.0,14.254054655417946,1.451198350834943
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.7266454490569174,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,21.576887525353413,11.032798443820752,0.0,11.032798443820752
332,0.0,0.0,0.0,0.0,0.0,7.521751083437948
333,0.0,0.0,0.0,0.0,0.0,17.80292237300563
334,0.0,0.0,11.000414806664054,2.7149943464993385,0.0,9.848396690481536
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,3.2872813074901046
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.48901619414738207,0.0,0.0,0.0
339,0.0,0.0,11.867533670616893,0.0,0.0,13.707058902212054
340,0.0,0.0,0.5099626336432266,0.0,0.0,11.602905574209672
341,0.0,0.0,0.0,0.0,14.498963131406299,12.504929114289723
342,0.0,0.0,0.0,0.0,0.0,0.8571886474566668
343,0.0,0.0,16.60444210603714,0.0,0.0,0.0
344,0.0,0.0,0.0,0.31309193698575655,0.0,0.31309193698575655
345,0.0,0.0,3.515854527764418,0.0,0.0,1.0299516741430352
346,0.0,0.0,0.0,0.0,0.0,16.827899172422292
347,0.0,0.0,0.0,0.0,0.0,0.0
348,2.234391889297058,0.0,2.234391889297058,2.4828186381948285,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,18.962249899548567
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,12.307108170397953
353,0.0,1.9928210500690398,0.0,0.0,0.0,2.8171412977417845
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,6.899984435562033
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,3.1049426139040293,3.01491443237245,0.0,3.126064181129209
359,0.0,0.0,0.0,0.0,0.0,0.515468639506139
360,0.0,0.0,0.3603177131456903,0.0,0.0,1.486518888766227
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,3.632308590931075,0.0,0.0
363,0.7644603041782716,0.7644603041782716,0.4034664069855012,0.4858997382353891,0.0,9.20753864685679
364,0.0,0.0,6.611421457698782,0.0,0.0,0.5848258557711006
365,0.0,0.0,0.0,5.826627722384956,0.0,8.37650146057581
366,0.0,0.0,7.583453904348346,2.05958833464598,0.0,0.776952280373564
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,2.5608862541787403,0.0,0.0,0.0
369,0.0,0.0,9.956978817981224,0.0,0.0,8.920336445270095
370,0.0,0.0,2.0364136244118356,0.0,0.0,15.00809622303251
371,0.0,0.0,11.553582663597041,0.0,0.0,1.5481394927471115
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,2.371973040350099
375,0.0,0.0,4.909891486040863,4.891869601264148,0.0,14.224779819646585
376,0.0,0.0,21.266070587446052,19.937901123494896,6.8681344979946175,31.00571120926071
377,0.0,0.0,9.129690932284944,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0,0.0,1.9839801690276886
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.9044721174688561
381,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,10.317259344267029
385,0.0,0.0,0.0,0.0,0.0,0.2257565781672497
386,0.0,0.0,14.290937789490044,12.882915638969337,0.0,14.53216064753309
387,0.0,0.0,2.2956855890668066,0.0,0.0,0.0
388,0.0,0.0,7.355860766312617,0.0,0.0,3.354642760536649
389,0.0,0.0,0.0,0.05710680613765362,0.0,0.2948252489588299
390,5.049689123864255,5.049689123864255,24.059581005602524,0.0,22.040766225648525,0.0
391,0.0,0.0,11.870549069979006,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,5.767702338997282,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,3.2677209085632626,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.5894754441839041,0.0,1.5134362980280116
398,0.0,0.0,0.0,0.0,0.0,0.24798864490333017
399,0.0,0.9823077695241977,0.0,0.0,0.0,19.862681682897232
400,0.0,0.0,0.0,0.0,0.0,21.993857278074984
401,0.0,0.0,0.0,0.0,0.0,11.417164807224424
402,0.0,0.0,0.0,0.0,0.0,9.7518567683004
403,0.0,0.0,2.8464149574339217,5.790026002628338,0.0,5.790026002628338
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,5.0211209857965855,0.0,0.0,7.474820739015513
406,0.0,0.0,0.0,0.0,0.0,0.0
407,2.0393622905035897,2.0393622905035897,5.886302058729029,5.962930201860786,0.0,7.3762899795954695
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,5.423410896684516,0.0,0.0,8.350477685070416
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.5512947042904557,11.03190666583626,0.0,0.0,8.741542374730216
412,0.0,0.0,0.0,0.0,0.0,7.1883826213623365
413,0.0,0.0,0.9683513565524606,0.0,0.0,17.30129918521868
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,3.461850776340043,0.0,0.0,0.0,7.9719382860332075
416,0.0,0.0,4.658989558548058,0.0,0.0,0.0
417,0.0,0.0,0.959024103046545,0.7787793466082462,0.0,1.3801657568654946
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,6.343931422034046,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.19593147863366767
423,0.09424830851182264,2.9791204050033855,0.0,7.187066730143869,0.0,2.884872096491563
424,0.0,0.0,0.0,0.0,0.0,0.9927046744110157
425,0.0,0.0,0.0,0.0,0.0,6.986855628067644
426,0.0,0.0,3.6046852056481384,2.0467568347973497,0.0,2.0467568347973497
427,0.0,0.0,0.0,0.0,0.0,0.23371029311221037
428,0.0,0.0,14.41208544276651,9.233186811393523,0.0,0.0
429,0.0,0.0,2.2027038532142456,0.0,0.0,13.43582296697258
430,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,3.576327699247713,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,14.668147666158006,0.0,0.0,0.8623872936097428
