scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
202,34.42463484532328,10.649080274043058,17.757802685208617
203,25.892715975385045,6.850150938023489,10.037192212451487
204,4.404433869673028,0.0,3.4480586802542916
205,3.463883861098509,2.6858931494977014,2.108085006266208
206,20.30485353265155,1.5386849963629174,13.18895107956618
207,33.34105740646851,8.696890397742777,4.604876162150845
208,10.580826390337393,7.633794538014342,3.3653141513391915
209,19.078384473628887,8.11498222665665,21.16619507097124
210,23.51527289104621,0.0,2.673332031680843
211,7.668982376145038,0.0,0.0
212,4.903366726879199,0.0,2.477980056568015
213,8.529259353669545,0.0,2.997924274786783
214,39.16782838032856,9.413497850626186,9.641259424141083
215,22.0804158403958,1.4211906668056145,0.0
216,9.395389792664616,0.0,3.091122232908333
217,10.410569181750589,0.10166727438661383,0.0
218,3.2127728948079834,0.0,0.20396053432466488
219,18.516344635685414,4.396093175722797,6.227532184913002
220,12.42419225813461,3.8543349560192723,3.500240092738835
221,11.57826017650956,0.0,2.2973901434262984
222,22.219190723128122,0.0,0.0
223,22.454777895270155,0.004942175025234974,5.857518433264687
224,2.108990516147344,0.0,0.0
225,19.475984078231875,2.888915932048633,3.8558425316070952
226,17.361195080386835,26.30300308196746,0.7803026827236863
227,4.092133150772156,0.0,1.7932967491719864
228,14.523345292470424,4.303478598279014,0.0
229,6.549278166805493,0.0,0.0
230,5.470711931027779,0.12091076878118656,0.12091076878118656
231,5.567331087892626,0.0,0.0
232,42.55627788615311,0.0,0.0
233,3.546450989169557,0.0,0.0
234,20.35059201443383,7.226025722153963,0.0
235,6.392783185035796,0.0,0.0
236,6.422434373033752,0.5934109111721568,0.5934109111721568
237,33.7911940078514,3.9688611778474865,17.88557792633685
238,77.61752052045279,2.4730500346851727,1.3598783131194523
239,5.038970742079982,0.0,2.935079772393408
240,10.644244571366272,15.596819424253482,2.148106973766801
241,5.4718976438562095,0.0,0.044554924815997765
242,2.842378790548139,1.2221509611758847,1.2221509611758847
243,18.065364377753212,6.80317255659881,9.17568488089347
244,20.568592763676804,3.8517816698531533,7.046935897789126
245,51.00997847232259,13.911508459932804,24.40015994955627
246,43.758854989201836,23.946074210343227,15.332836916984604
247,6.869857282956218,1.5644608541063008,3.2622176356254045
248,10.795672172824482,0.0,0.0
249,4.709658194939152,5.403361841873846,1.6782755235973355
250,8.361440878933024,0.0,0.3984878396972249
251,37.511529906137696,8.745521339960021,4.877974625459501
252,11.256853430291926,3.475290366674926,0.5362861233709282
253,0.0,0.0,0.0
254,2.4936747372557875,0.0,0.0
255,23.35081041199524,0.0,0.0
256,26.071382781105,8.710277960295286,3.4819688777428155
257,27.95622767571632,2.758299751691709,0.6224744440835366
258,4.854906261340432,0.13471504748582674,0.13471504748582674
259,3.0902358891582367,0.8250003968479973,2.785037132890693
260,5.4646962355641335,0.0,0.0
261,8.272445169533711,2.021584430967266,8.04350434051372
262,15.2303800014829,0.0,0.0
263,9.197501063639777,0.0,6.813212741738539
264,14.127069574299782,1.2388233803030744,1.129207779008027
265,11.890628856132253,0.0,1.1364211359007186
266,35.70363208220107,27.796239638060626,2.7978838565809383
267,39.27222114380572,9.982807858644207,19.45913373605964
268,24.205027521687214,7.566945502695262,9.941138470282908
269,3.001938219010185,0.0,0.7069751423529169
270,1.3144412306789945,0.0,0.09921407701267526
271,16.35636265104438,2.1009378185624996,1.8272081023629312
272,0.0,0.8635461064109791,0.8635461064109791
273,41.29311878562834,0.0,7.107436857274024
274,40.661526056499156,22.965486573715168,7.8752069658929145
275,39.99436249956676,5.512899075008136,19.53857267862395
276,22.408675484706407,0.7045301655143135,7.7484592871150255
277,13.82227997602223,0.7028400419696936,3.938296835451922
278,0.0,0.0,0.0
279,33.733973862493656,15.862811767762935,25.262209178237185
280,14.669568760824234,0.0,1.502994254509474
281,3.717581358438224,0.42541262822999215,0.42541262822999215
282,69.36060402659712,37.06090033341519,13.703883369406299
283,5.138565304839915,0.0,0.0
284,13.80015017679807,4.3845632446920035,8.880253096339175
285,19.22754749572806,16.40653494174407,0.0
286,13.488923173883734,1.1100523794644914,0.9309803315180147
287,12.324231061493492,0.0,5.875438891678982
288,12.841594337168772,0.0,1.6316241366844224
289,6.523084785141009,0.0,0.0
290,17.244849603247133,1.5672178437829984,0.23648482527329406
291,19.136763396940353,2.0609079647011868,6.299709938138733
292,4.082112286772144,0.6634936834253153,0.6634936834253153
293,12.676455807515708,0.8497921860405313,4.091091676687938
294,8.938534671189018,0.0,0.0
295,12.331444142015926,0.37029410108993943,0.7314820453374864
296,7.341107102266221,0.07276425770277228,0.0
297,7.047998556575351,0.0,3.874858070954815
298,11.831635493192465,2.2569833499778724,2.2569833499778724
299,39.47008111988657,12.600795158426763,11.21144521372662
300,9.497641577765137,0.6546396033375572,1.4336516982849048
301,27.437426995975898,2.5982567368268406,4.529533550970484
302,22.351920871184063,0.0,0.1057617619403004
303,44.20008679250242,2.2349220096059526,2.2349220096059526
304,9.712900809600654,0.0,2.7074597881152727
305,12.008411176247762,0.1258620056420341,0.1258620056420341
306,31.47177151844687,7.4631521342475935,6.018119545023126
307,10.667324713485414,0.332755212386985,0.04712576522985046
308,14.84816322636658,2.292558488288705,0.0
309,35.30307248802899,6.837335647607176,6.834210369228117
310,11.271096676853233,1.8272097658153825,0.0
311,23.3030566226098,13.488871256544314,18.060527478598203
312,0.0,0.6518014999577986,2.6782691235557365
313,2.153715167328329,2.287134796967109,2.287134796967109
314,0.7579969950041914,0.0,0.0
315,5.688760450886377,2.234862662911155,2.234862662911155
316,8.819987080435112,0.0,0.49480532023028445
317,13.467143747876435,0.0,0.0
318,11.94832936283268,0.7055788734015209,1.7421851137281124
319,15.331446466043133,1.5520885986545068,0.0
320,20.070609843292118,0.0,3.6971161430571726
321,7.267652926931589,1.762416585248559,1.762416585248559
322,0.47870862702143313,0.0,0.0
323,33.86414494494139,38.809676603511946,2.7992231743884872
324,4.004975859923718,0.0,0.0
325,23.674005723619644,9.67607701018727,10.764338119013615
326,40.50792392317351,11.651018557113218,3.3373719744448636
327,10.495560787313366,1.4111589364513293,1.4111589364513293
328,29.176343924327767,0.5243120966667902,0.5243120966667902
329,1.7617372134878337,0.06563576294234963,0.0
330,8.514579670825015,0.7239116867286839,0.7239116867286839
331,1.7760198622704593,0.0,0.0
332,5.921402508277026,0.04017450544716894,1.7651282415769174
333,35.645971846549514,16.356298394024464,12.518731995303739
334,20.897777490063106,1.2603378538395305,14.609599540846176
335,48.351887389977605,26.946626698324366,4.060216371553025
336,2.430382771128052,0.0,0.5217663337099907
337,63.756204886080525,12.100798709805758,8.439978411115987
338,14.923813590188729,0.0,0.0
339,0.33006684850909096,8.646183224723075,8.646183224723075
340,12.477036644994598,8.040754022502767,10.977773750270956
341,1.0782080567069556,0.0,1.0782080567069556
342,13.4267453248749,0.0,5.555918156504561
343,4.942644871894402,0.4628910725316473,0.4628910725316473
344,15.142695238326667,0.0,10.85782759287747
345,19.91039471561885,6.160299164569494,6.795410472958679
346,18.11583867055066,0.2917629194639062,0.2917629194639062
347,48.38922334175862,11.700241865891485,2.503053831807904
348,16.112451406734635,11.03457217857752,5.18977060027413
349,63.62084031713994,14.230630334156103,20.546841213556775
350,35.11343267643417,6.769874394202816,6.769874394202816
351,30.91992935155389,0.0,7.672773926967693
352,9.488202235174356,0.0,0.5472528196037842
353,38.78094004531448,9.567527754517869,26.354666315985014
354,72.50629509118761,36.02024051456914,18.021450105105203
355,9.510742789983226,2.8477507781584563,6.790882767367577
356,6.774163860347073,0.16311755997054433,7.516027940783516
357,3.324882785241016,0.0,0.0
358,17.692918278313925,5.595311785277374,1.0443669455895588
359,67.3996495241314,23.013494831541834,2.782461525194435
360,4.665455950612227,0.0,0.0
361,12.337100861106364,1.0916367131785591,1.0916367131785591
362,6.618962311087728,0.0,0.0
363,34.75852825326342,0.0,1.3877875441650644
364,4.454317821220911,0.11919508748161434,0.0
365,4.683564656750377,0.0,0.0
366,8.34635060258438,0.0,0.35505962231525245
367,10.50751445790479,0.0,0.0
368,5.575046199381063,0.49390775710094204,0.49390775710094204
369,9.26921295736355,0.5587723964709994,9.82798535383455
370,5.90041206597445,0.0,0.7961501604639807
371,14.613813802515324,4.202960803477481,0.4468795636138907
372,14.128865329747441,3.4165761355654922,5.3021559852616065
373,11.880333104895215,0.0,3.743589953111382
374,112.40600864035798,44.777022659749576,20.700663271144492
375,6.629482679270154,0.0,4.153399532890717
376,40.81892552086083,1.7501042759305392,6.20454142248218
377,32.96066201693293,2.1898487687767556,3.588342958457929
378,7.299330906383602,0.0,0.0
379,57.89924079017328,49.74155468906554,18.4076981792536
380,11.58192820191789,0.0,11.298964749124366
381,5.831238056878533,0.0,0.0
382,9.407838134918165,7.413909477077425,2.3115323646684374
383,11.25898740138257,2.782441089865131,4.958446499203262
384,3.801696389235417,0.0,0.0
385,4.372017937801644,0.0,0.0
386,0.021887662125209317,1.3075620965287271,1.3075620965287271
387,6.8362444894395935,0.0,0.0
388,21.445181879223753,2.2408921490708167,3.108751946348434
389,7.6365618041246535,0.0,4.28633457589234
390,11.59142966783861,3.6139846417252954,6.440811503481427
391,5.1043553613457675,0.0,0.0
392,2.2451325686332666,0.0,1.5513974164047113
393,1.682495881073919,1.7716732919997753,1.7716732919997753
394,15.449907358216876,8.366426500707576,8.48586604738432
395,19.070386568551328,8.91841889167091,1.0273007876849647
396,4.9387200649094325,0.0,0.0
397,34.198803254596044,0.6609732850704404,5.941487539120487
398,23.169181252145847,0.0,2.5368986509204206
399,9.112587662801047,0.0,0.0
400,12.742246888802782,1.6447920479701565,1.6447920479701565
401,18.528004182667416,0.8103387737939443,0.8103387737939443
402,27.78525027290749,0.27545342751460566,10.066502041877072
403,9.661284128416469,0.0,3.54565941693744
404,1.1193757660695383,0.0,0.0
405,30.266650749301846,19.931210655314516,25.33251440744482
406,12.439982326526717,0.0,1.6111595336951154
407,6.796412135909861,1.7128578124894034,2.898262070994633
408,6.578956831824257,0.0,0.0
409,19.358743052854834,0.7910914924147789,12.17031681764729
410,8.431248769105366,0.0,0.0
411,32.07081992116383,0.0,0.0
412,28.777794435234625,15.417185872550476,17.226012467104
413,2.200842968038444,0.0,0.0
414,7.2201835342525555,0.0,3.231236129295638
415,3.0542459721728505,0.0,2.148608419367463
416,39.442515608753865,2.5976825308558773,21.338383689035027
417,35.14361223435077,27.351549075305797,24.96541281007694
418,9.605288143418534,1.207956588294138,0.13643109822396582
419,16.005141054851094,0.0,0.047677709782874444
420,8.480485939633411,0.0,0.0
421,15.425470817690723,0.15247528696579593,13.855499133522471
422,0.2600290651650994,0.0,0.0
423,6.239610208651754,0.0,2.21797715621517
424,19.496525951310787,13.31971080516314,16.56034489758315
425,19.31839029703542,0.5903487377914303,1.8161141121177593
426,9.635161024672414,0.8452839202616929,0.8452839202616929
427,5.000329671374573,1.3219306142809728,3.599579435037924
428,1.8089731538261162,0.0,0.9227536030639385
429,13.152409748012474,0.0,6.222734139062368
430,15.455070327992416,9.590127058256826,11.442464165133401
431,7.051031944328486,0.0,3.8943954503220652
432,6.083059815616878,10.68758143015225,0.6095913109504636
433,7.432005174637709,0.0,0.0
434,17.245635694138684,0.0,8.045246846801888
435,1.026161970314945,0.0,0.0
436,34.000157430817126,14.380320232020551,17.268918193107993
437,12.457938236301004,0.0,0.07244212905408176
438,11.798193406307178,2.163735114050837,0.0
439,1.1813623899547565,0.0,0.3455089075135902
440,24.927524243526364,9.312215473094511,15.761908227678703
441,10.873641142330996,0.0,0.0
442,11.839324652459197,7.373348585722965,0.6998836018728127
443,2.193261618162694,1.2781007277594085,0.0
444,6.935928466546613,0.0,1.8975877153824854
445,24.183588091773288,3.6862735979163403,6.985860223309146
446,29.08128915686899,5.30255961837446,14.068657385790459
447,9.435989024490254,0.0,4.900891890925209
448,30.04452475936813,2.7334123224010796,8.602938053447133
449,11.005794409724501,6.01688121717018,1.6594398700112833
450,15.091762381444028,13.379701684211511,17.840855788646422
451,29.802706278067035,3.2837716584378427,9.456470946334491
452,2.9077263524322348,0.0,2.1190706990312265
453,0.9230253020115811,0.0,0.0
454,14.288910238666347,1.6540289361869895,6.618907513565944
455,1.7300266286768533,0.0,0.0
456,8.658931130687364,0.0,0.0
457,8.907391269070558,0.7425693502314061,1.3887468939223027
458,41.03923811503813,30.85046921781472,2.2421036352693022
459,5.723285627634027,0.0,0.0
460,50.64274818330529,24.30827465621786,6.876843955362915
461,4.27142155305836,0.0,0.06888986432278443
462,68.78080250599476,28.587157394868086,22.56406076984581
463,9.713377563879305,3.9955182097758666,1.4221284273841661
464,12.156762678001371,0.0,7.896998828530911
465,25.11552598449191,0.32004699714917706,0.0
466,9.646288421576003,0.0,5.9314469909805325
467,16.42419307762725,9.878259287108904,3.277445898173937
468,58.54375159794262,7.790316755538754,26.206649246924144
469,23.914831613508227,0.9672692805709175,4.95734110415583
470,0.03300302281786571,0.33122424555654106,0.33122424555654106
471,43.10579454011821,6.625611558490732,12.382825525279543
472,36.00790661145618,9.21683110297937,15.41645969553798
473,16.57853483936566,0.0,0.0
474,11.869421824284927,0.0,0.0
475,30.212310581763063,5.63148671416883,13.96447338537223
476,30.69903310595336,12.084596085913802,3.0166923805506656
477,1.0564758117482143,0.0,0.0
478,28.716661837221864,1.5681498045187254,0.0
479,48.89140788427227,0.0,5.98604120420805
480,0.0,0.6909992015545754,0.6909992015545754
481,18.760955263660094,1.5980639739688627,1.5980639739688627
482,23.209308158990382,0.6548994840673572,4.488548167460635
483,1.8747392934443496,0.0,0.0
484,3.6738274406446294,0.1205832599534915,0.1205832599534915
485,6.914669623403768,0.0,0.0
486,9.499311170839121,0.0,0.0
487,41.25659789063053,4.99050248959054,8.883755542974313
488,7.381125512393055,0.6219614606724235,1.908173546046953
489,27.780832052310586,4.154698923677984,20.167346558710676
490,16.38897886763067,4.783930631769749,0.0
491,5.809544199965842,0.0,0.5568169003360595
492,7.805280703648009,0.0,1.084513131286883
493,101.29373456875737,41.83845998646274,27.490604984228355
494,4.5308936554121715,1.3486782984283536,3.0414564070918004
495,31.58590095768392,0.8371343734103789,0.0
496,6.578365475877206,0.0,2.07933480787392
497,11.130589660225326,14.355769236561514,10.931679655449727
498,6.167817180999805,7.658927275727024,0.0
499,24.754757083092215,5.767347427248012,13.700131172389888
500,36.626616556908516,6.528116515424699,0.0
501,26.254308398910553,16.602383379646653,22.01319030512218
502,13.469145793841392,3.4187885637916793,0.0
503,2.7114893074885345,0.0,1.661947748477985
504,2.934638379043463,2.316065877807489,2.316065877807489
505,37.51700452608924,0.7739353468733157,18.154945571508676
506,9.742011519427422,0.0,0.7836761884963153
507,19.806035318298314,0.0,0.5870494136918296
508,32.74304408409904,0.0,6.564615349138705
509,18.25782618526881,1.0573168607681396,5.829538813344698
510,5.836148870819159,0.3585700404031513,3.9432681613408533
511,32.587826300933955,0.0,1.7478131627295284
512,52.33949142958613,15.66704557480864,16.968201279153448
513,5.128891476558749,0.35963669738993076,5.48852817394868
514,17.791168991898644,0.0,0.0
515,26.44376653881619,4.515963542067311,15.212473163952211
516,3.4563007877742393,2.569838545984851,2.569838545984851
517,11.745016252190226,0.0,0.0
518,4.039487469601113,0.0,0.0
519,12.943348910517273,2.8635873787500827,4.218461697271437
520,16.21505313626875,4.5308438345052195,4.646454253436104
521,11.4934144900202,0.5464063078792378,10.74356081597557
522,30.30785458259288,0.20839644147781655,10.174764302403332
523,5.8529336219356765,0.0,0.0
524,12.318744040334366,0.0,0.0
525,60.11984608569725,19.101279983493612,19.893223658023885
526,8.113118582287541,2.7567390207166227,2.7567390207166227
527,24.353197982271126,0.0,1.2670713616233797
528,26.609667567927374,0.0,8.72342218900792
529,4.019450873990934,0.0,0.0
530,24.524765583566648,1.1797313098874156,1.1797313098874156
531,15.533591557346142,0.0,5.624109921573449
532,17.280078904374705,0.0,0.9300202913457838
533,16.03148757689013,0.09059654219566937,3.5018754300628245
534,21.60704533815067,11.337219917016682,13.283322841457561
535,2.105477814810058,0.0,0.0
536,36.39054464290274,10.283619791013791,4.9416224571697285
537,12.277397079791513,0.0,0.0
538,45.661837609421525,19.975658421814217,5.316130698623795
539,40.34703136429306,14.658549566116733,30.531116838981006
540,21.032600639472605,0.0,1.0957480837869866
541,68.38748971094407,17.305935001967498,21.225115806864665
542,24.351664929264075,3.265591366545209,5.691486767465676
543,9.014813526539797,0.0,0.0
544,8.338307107057346,0.0,0.0
545,6.183474866649647,0.0,3.8686186160070406
546,6.025514524447658,0.0,1.3373234463719825
547,12.873397716139152,11.564445293850497,14.797899531690405
548,36.38197803848462,4.717371220613359,3.2125276990874454
549,56.542560637231134,0.0,18.21770286207544
550,15.315689759738802,0.0,11.96205646081495
551,3.116142885648685,0.0,0.0
552,6.886412800844596,0.0,0.0
553,11.925711330943727,0.0,1.6488480403089625
554,10.599648170247633,0.0,0.0
555,9.469617017989151,0.11896448175536989,0.11896448175536989
556,1.662381063602254,1.84868659217517,1.1133145291925644
557,18.23028539176528,2.91356803817024,14.88128901473101
558,22.937892343774763,6.57860226922287,16.832757363552048
559,3.937997771800724,0.0,1.4583374474534025
560,1.822652409783018,0.0,0.5040424971166999
561,7.999637597335209,0.0,1.1569826705588468
562,36.138790284711604,20.583531806674614,26.55323099886715
563,29.60033146226192,4.005976197439111,4.5842995819709245
564,13.413385011753235,0.0,0.0
565,4.481052881872472,0.7667061823773338,0.7667061823773338
566,26.247838167690418,0.0,1.670987436693963
567,18.678692593643177,3.7811684511755175,0.9364328901443741
568,3.1570895005002626,0.25436602689188703,0.25436602689188703
569,8.146988256272493,0.0,0.0
570,10.27042712570642,0.0,0.996745858799045
571,10.281597964594937,0.19033133815190695,5.416026893443018
572,20.01999526800651,0.0,0.0
573,16.41844453578193,0.9726151050174963,0.9726151050174963
574,30.066799724424357,7.506861815775892,14.236576286257275
575,9.57728731381144,0.0,0.0
576,11.753894061629182,7.910564434797209,4.995980353871232
577,18.181385326833833,1.4092154244345352,6.823271645521345
578,5.282512669643324,0.0,5.282512669643324
579,3.031797406017972,0.0,0.0
580,2.595199100648699,0.0,0.0
