scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
63,2.4193379982367844,0.36461204185692964,0.36461204185692964,12.303956332171083,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0
65,0.743941371026267,0.743941371026267,0.743941371026267,0.0,0.0,0.0
66,0.9268872252698657,0.0,0.0,0.0,0.0,0.0
67,17.706422104627137,2.0325601178102772,2.0325601178102772,0.0,0.0,0.0
68,2.4293837043626354,0.0,0.0,0.0,0.0,0.0
69,6.2712993995521344,8.953547560276974,11.082793448066894,1.6193038879368373,0.0,0.0
70,6.4043505421557825,0.0,0.0,21.19466831821302,0.0,0.0
71,2.480606936427563,2.480606936427563,2.480606936427563,0.0,0.0,0.0
72,1.4374243852367385,0.0,0.0,4.307589101552082,0.0,0.0
73,4.799920558389715,0.0,0.0,1.5124868243879632,0.0,0.0
74,10.235637919795721,1.2362098234659982,1.2362098234659982,0.053135710720539464,0.0,0.6253740174789755
75,0.6459768789794111,0.0,0.0,1.5298268938286697,0.0,0.0
76,9.710226123462633,0.0,0.0,11.774236003253577,0.0,6.108506901832868
77,20.45996317172802,12.505561876800073,12.505561876800073,1.5610681283838517,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,1.5134385262244336
79,3.540484579869201,0.0,0.0,0.0,0.0,0.0
80,11.60949353212385,2.042848660230277,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,13.066836427780288,0.0,0.0,0.0,0.0,0.0
83,1.4129915854417732,0.0,0.0,2.7579503059319563,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,8.913548640248365,8.913548640248365,8.913548640248365,0.0,0.0,8.610997308826882
86,8.80175393289585,0.0,0.0,1.6079128091768666,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,5.213863510341184,0.0,0.0,0.0,0.0,0.0
89,17.036377771194793,13.136282402717995,13.136282402717995,0.0,0.0,0.0
90,2.3397659952748313,0.0,0.0,5.223640600751878,0.0,0.0
91,0.0,0.0,0.0,6.041754765789733,0.0,0.0
92,0.7162197703415245,0.0,0.0,0.0,0.0,0.0
93,0.4850426446971028,0.0,0.0,0.0,0.0,0.0
94,1.6835390112287314,0.0,0.0,1.9604789322911529,0.0,5.089995571307384
95,0.5304552480548068,0.0,0.0,0.43694914177706323,0.0,0.0
96,2.7892133075282004,0.0,0.35797295341353674,12.736953257473147,0.0,0.0
97,3.5686256298425576,3.5686256298425576,3.5686256298425576,4.304654755470835,0.0,0.0
98,0.4138461157479014,0.0,0.0,0.0,0.0,7.004640596759884
99,4.268694327669039,0.0,0.0,3.911778723794896,0.0,11.84299199368138
100,7.108040243949233,0.0,0.0,0.0,0.0,3.5481728433064745
101,1.6751700166997807,18.722934196462802,13.769977185751486,0.0,0.0,0.0
102,2.2740207928204086,4.506544956091375,0.19520896465149917,7.56448408522192,0.0,0.0
103,11.334761425501995,0.0,0.0,0.5676563916453574,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,17.412407318902467,0.0,0.0,2.7173344980514003,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,3.822774141147363,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,12.789811158713235,0.0,0.0
110,0.0,0.0,0.0,6.414947295204456,0.0,0.8918539637519416
111,20.603974422098247,5.651473870441066,5.651473870441066,16.653255813582746,0.0,3.764774775573244
112,0.0,0.0,0.0,11.417349937988718,0.0,0.0
113,10.441602545762834,10.441602545762834,10.441602545762834,1.757525160766761,0.0,0.0
114,3.0754680078076717,0.0,0.0,3.030738529875407,0.0,0.0
115,8.672688309231233,8.672688309231233,8.672688309231233,0.0,0.0,2.01744509796697
116,1.8983399799481333,2.8611136381030917,1.1078122281398066,0.0,0.0,0.0
117,8.639477293532991,0.0,0.0,0.0,0.0,0.0
118,3.5253050835455326,0.1717301877011721,0.1717301877011721,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,3.373111131319149,0.0,0.0
121,2.9181438120457983,0.0,0.0,0.0,0.0,0.0
122,2.5244327372186035,0.0,0.0,0.0,0.0,0.0
123,2.8019033750676954,0.0,0.0,2.9240141394150214,0.0,8.029361497790205
124,1.4549176304605567,1.4549176304605567,1.4549176304605567,2.302551189519363,0.0,0.0
125,3.1055015669561215,3.1055015669561215,3.1055015669561215,0.19246842433216216,0.0,0.0
126,0.0,0.0,0.0,5.779910880950581,0.0,0.0
127,3.5182981666471846,3.5182981666471846,3.5182981666471846,0.0,0.0,0.0
128,0.5057414946710992,10.038178903381606,0.0,0.8446264370257381,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,29.443322280695384,24.070985709131435,24.070985709131435,0.07390753400608219,0.0,0.0
131,3.041771011576458,3.041771011576458,3.041771011576458,0.0,0.0,0.0
132,3.050075954230863,0.0,0.0,0.8120081289877703,0.0,0.0
133,1.6869638028565532,0.0,0.0,2.344065689598551,0.0,0.0
134,0.0,0.0,0.0,17.95872075482373,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.5740733727180896,0.0,0.0,7.552907154289983,0.0,0.0
138,0.0,0.0,0.0,1.5515604344349185,0.0,0.0
139,4.087175937098721,1.3281175886960455,1.3281175886960455,1.0662774427925683,0.0,0.0
140,5.3208360632439735,1.8410795050029378,1.8410795050029378,5.756983586507715,0.0,0.0
141,2.963472330712193,2.963472330712193,2.963472330712193,0.3697624825448429,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,9.41230448543837,0.0,0.0,2.045591136683015,0.0,0.0
144,3.5421756257080403,3.5421756257080403,3.5421756257080403,0.0,0.0,0.0
145,10.082124836340313,22.851069755199205,0.0,7.726557127811759,0.0,5.278313665156929
146,5.160170263200655,0.0,0.0,0.6386303237759989,0.0,0.0
147,14.964400301327544,14.964400301327544,14.964400301327544,0.0,0.0,0.0
148,6.308585852123997,0.0,0.879649273014536,0.0,0.0,1.7710942623405685
149,6.893085125330572,6.568753132493498,0.0,0.0,0.0,0.0
150,3.1068547490490346,0.0,0.0,2.728023514385768,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.15168956784549437,0.0,0.0
153,2.6349982762785658,0.0,0.0,0.0,0.0,0.0
154,9.712486634868696,0.0,0.0,0.0,0.0,0.0
155,1.5732175842934453,0.0,0.0,8.358678011746349,0.0,0.0
156,3.239959141773454,0.0,0.0,0.9299451327635779,0.0,0.0
157,1.8979412564617633,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,4.369053981426646,0.0,0.0,1.340602976226819,0.0,0.0
160,14.199127294240128,12.945547321528323,12.945547321528323,6.621382707130124,0.0,0.0
161,7.395595732500453,5.668437178561078,5.668437178561078,0.05693251785282882,0.0,0.0
162,13.925542134676675,1.7790937315223232,1.7790937315223232,18.921655836419745,0.0,4.317774493362435
163,6.5152017213904685,3.416860020071482,3.416860020071482,4.199290676759574,0.0,0.0
164,8.201930343743811,0.0,0.0,15.26895746133249,0.0,2.7839018791781314
165,0.45908235580037626,0.0,0.0,0.0,0.0,0.0
166,22.17580840021651,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,1.7057449557484574,0.0,0.0
168,7.890640527633025,0.0,0.0,0.0,0.0,0.0
169,6.416240384250415,6.416240384250415,6.416240384250415,0.0,0.0,0.0
170,0.6285978463826041,0.0,0.0,0.0,0.0,0.0
171,4.155727499391389,15.453464009005017,0.0,0.14448154851913841,0.0,0.0
172,1.5217865121273917,0.0,0.0,0.0,0.0,0.0
173,8.381243580528519,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,1.5187594151914823
175,19.890734757756974,8.335623077059978,8.335623077059978,0.0,0.0,0.0
176,22.43222109378081,12.023519677335571,12.023519677335571,0.0,0.0,0.0
177,18.14350834651455,18.14350834651455,18.14350834651455,1.0494135381248952,0.0,0.0
178,20.440728809885826,14.802440552505374,14.802440552505374,2.439129380495501,0.0,0.0
179,0.0,0.0,0.0,6.906530262694332,0.0,0.0
180,2.3615643568689393,0.0,0.0,2.468797053010803,0.0,0.0
181,5.092628955700491,0.0,0.0,0.0,0.0,0.0
182,3.052684949619959,0.0,0.0,0.6193049177904868,0.0,0.0
183,9.683676730410355,13.202428270098949,0.0,0.0,0.0,0.0
184,19.411116576155393,0.0,0.0,2.6067592824569488,0.0,0.0
185,9.31228403763879,4.479682571854141,0.0,10.250619771984304,0.0,0.0
186,4.742393635571375,0.0,0.0,2.1735643198402954,0.0,0.0
187,2.2728396710105585,0.0,0.0,0.0,0.0,0.0
188,10.191389363175489,2.055683657458843,2.055683657458843,11.669355783354149,0.0,0.0
189,33.677395126222166,0.0,0.7118836492629725,10.826245349998999,0.0,9.137715250928522
190,11.092612750139779,2.100741174468965,2.100741174468965,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,3.667623356343654,0.0,0.0,2.797940186381709,0.0,0.0
194,7.45983858861797,1.9116595035014257,1.9116595035014257,6.860402635736591,0.0,3.816521764762342
195,2.163662008038216,0.0,0.0,0.0,0.0,0.0
196,40.534479505091895,18.727769113830277,18.727769113830277,6.9009752211567275,0.0,1.5261067054529462
197,3.3851472990817797,0.0,0.0,0.0,0.0,0.0
198,11.101223669368693,3.0962527233987487,3.0962527233987487,2.450791137709871,0.0,0.0
199,3.718576036520858,0.0,0.0,0.24555811888706103,0.0,0.0
200,1.3739765837307232,0.0,0.0,0.0,0.0,0.0
201,4.406926112066287,0.0,0.0,0.0,0.0,0.0
202,3.2712127332888485,0.0,0.0,0.0,0.0,0.0
203,19.43571823962253,0.0,0.0,9.38734161267314,0.0,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,9.220749139263603,0.0,0.0,14.91828623739707,0.0,0.0
207,6.236044074738317,12.722144279601395,1.4535579661447002,0.0,0.0,0.0
208,1.1384716773011974,0.0,0.0,9.42936583564881,0.0,0.0
209,6.1413609886089375,6.1413609886089375,6.1413609886089375,0.0,0.0,0.0
210,0.0,0.0,0.0,1.7397729612148964,0.0,0.0
211,12.124964484773699,10.121283760364776,10.121283760364776,1.9663955170976237,0.0,0.0
212,1.1436395708669238,6.56860003234533,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.8493288514156347,0.0,0.0
214,8.61007635120194,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.3211020512684968,0.0,0.0
216,27.728804908696077,1.2981041772486606,1.2981041772486606,0.0,0.0,0.0
217,14.108809868057676,0.0,0.0,0.0,0.0,0.0
218,18.207204080788756,0.0,0.0,0.0,0.0,0.7371381414175744
219,6.547000338602857,0.0,0.0,0.0,0.0,0.0
220,7.258603401437966,3.771886562088838,0.0,7.485313043720822,0.0,0.0
221,2.222006984288612,0.0,0.0,8.760822332090356,0.0,0.0
222,12.922898356163614,0.0,0.0,10.239963408385051,0.0,0.6123774934371795
223,0.0,0.0,0.0,8.48125283802716,0.0,0.0
224,1.568200890625974,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.7284600610549887,0.0,0.0
226,16.645455077235653,9.462756098320284,9.462756098320284,3.256380158665422,0.0,2.582002904981664
227,39.41243030078533,0.0,0.0,0.8867530621729429,0.0,0.0
228,9.935723518006228,5.013222731162443,5.013222731162443,0.0,0.0,0.0
229,1.57481113391367,0.0,0.0,0.7416045748977922,0.0,0.0
230,0.0,0.0,0.0,4.897532476690344,0.0,0.0
231,8.07559625949466,8.3623081312669,8.07559625949466,0.0,0.0,0.0
232,0.0,0.0,0.0,0.1587406071694204,0.0,0.0
233,14.954370689348025,5.467887213883046,5.467887213883046,0.0,0.0,0.0
234,9.37185899982211,0.0,0.0,4.72344907530254,0.0,0.0
235,11.315117495688469,0.0,0.0,0.0,0.0,0.0
236,3.5148137009907146,0.0,0.0,1.2815845968061126,0.0,0.0
237,5.750458135948662,2.539130517987161,2.539130517987161,11.564004136093274,0.0,0.0
238,0.33739694175295654,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,28.901295350915518,0.0,0.0,0.0,0.0,0.0
242,17.2697675938214,12.446237180832696,11.76781255659418,0.0,0.0,1.20969661587867
243,4.481017077572147,4.481017077572147,4.481017077572147,0.0,0.0,0.0
244,0.37167872319832895,0.27999563205031563,0.27999563205031563,0.0,0.0,0.0
245,0.5947329093176563,0.0,0.0,0.0,0.0,0.0
246,0.17806107312725317,0.0,0.0,0.06546945223999501,0.0,0.0
247,1.8996255415420933,0.0,0.0,2.521483987727777,0.0,0.0
248,23.638321981866397,18.604337298062035,18.604337298062035,0.5402677491342729,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,7.5904066382929045,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,24.421801198777132,0.0,0.0,14.329032115772236,0.0,0.0
253,9.919652023714008,7.301611853169874,7.301611853169874,2.2177645599257403,0.0,0.0
254,0.6174206412717922,0.0,0.0,0.0,0.0,0.0
255,5.550437309617337,0.0,0.0,9.04411510505679,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,3.373093771867616
257,1.1596338415968432,1.1596338415968432,1.1596338415968432,1.656976339400785,0.0,0.0
258,16.8715797260582,10.100758370344863,10.100758370344863,7.018098025017764,0.0,0.0
259,0.0,0.0,0.0,23.79277217481831,0.0,0.0
260,7.704565299413844,0.0,0.0,2.173478966813036,0.0,0.0
261,8.042225077393908,5.982409753508165,5.982409753508165,0.28896778097146125,0.0,0.0
262,5.806656505763385,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,6.092126387099313,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.3659289740813847,0.0,0.0
267,2.0562373283750617,0.0,0.0,1.4668965871965156,0.0,0.0
268,11.642402637397055,2.985267362855126,3.19165055372693,0.9425229329984859,0.0,17.727080995901417
269,1.5981396811604327,1.5981396811604327,1.5981396811604327,0.0,0.0,0.0
270,2.969231738530681,2.969231738530681,2.969231738530681,0.0,0.0,0.0
271,6.666014366284855,0.0,0.0,0.0,0.0,0.0
272,0.8738275601094756,0.0,0.0,0.0,0.0,0.0
273,0.14479353376077597,0.0,0.0,0.0,0.0,0.0
274,0.0,1.328099560865951,0.0,0.0,0.0,0.0
275,0.10526988992978659,0.0,0.0,0.0,0.0,0.0
276,2.260536857553234,0.0,0.0,0.0,0.0,0.0
277,11.701615553800423,8.689985532923913,8.689985532923913,0.0,0.0,0.0
278,4.463555703583324,0.0,0.0,8.478048235306915,0.0,0.0
279,3.43465242169259,0.0,0.0,0.0,0.0,0.0
280,9.895323485287463,2.391785842942795,0.0,1.2040055037686557,0.0,4.325501293288312
281,9.80458170447588,0.0,0.0,0.9347575885786341,0.0,0.0
282,0.0,0.0,0.0,0.6780330259656466,0.0,0.0
283,1.0570514664684083,0.0,0.0,0.0,0.0,0.0
284,2.5516538071528885,0.0,0.0,0.0,0.0,0.0
285,0.0,2.431772582336805,0.0,0.0,0.0,0.0
286,4.916412680230053,0.0,0.0,0.3544616643357017,0.0,0.0
287,11.251436826101155,0.0,0.0,0.0,0.0,0.0
288,6.090360122257323,0.0,0.0,0.0,0.0,0.0
289,8.656521027735778,2.505994137776611,3.0218346258662336,0.0,0.0,0.0
290,0.0,0.0,0.0,0.23354874477371368,0.0,2.696266885733621
291,2.174358380909325,0.0,0.0,0.0,0.0,0.0
292,12.209746364953844,4.879462407259041,0.0,9.370620967158573,0.0,0.0
293,5.440687557288072,3.156375695470274,3.156375695470274,1.8086015606268688,0.0,0.0
294,13.449769011816102,0.0,0.0,3.1404845162994093,0.0,0.0
295,0.0,0.0,0.0,0.09322553961601443,0.0,0.0
296,2.6452083736094494,2.6452083736094494,2.6452083736094494,2.6380863195988695,0.0,6.7872947717593775
297,0.0,0.0,0.0,0.0,0.0,0.0
298,8.643356013834648,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.07832857744102739,0.0,0.0
300,3.878851999713163,0.0,0.0,11.579985445283796,0.0,0.0
301,8.793429242680872,8.793429242680872,8.793429242680872,0.0,0.0,0.0
302,0.0,0.0,0.0,0.39951270432220554,0.0,0.0
303,2.091004026276977,2.091004026276977,2.091004026276977,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,3.953836688812629,3.953836688812629,3.953836688812629,3.9664182630320397,0.0,0.0
307,0.0,2.480044848311536,0.0,8.821860650701751,0.0,14.623606119725082
308,0.0,0.0,0.0,8.73584995642878,0.0,0.0
309,4.755858364053864,1.8831312761190304,1.8831312761190304,0.0,0.0,0.0
310,8.438189538619497,0.0,0.0,0.0,0.0,0.0
311,4.881611016105694,0.0,0.0,12.412762849241744,0.0,0.0
312,0.0,0.0,0.0,7.653116599547388,0.0,0.0
313,4.701415740095541,4.550188482199104,4.550188482199104,0.0,0.0,0.0
314,6.862375242885264,0.0,0.0,0.0,0.0,0.0
315,6.588259050432896,0.0,0.0,0.0,0.0,0.0
316,0.7298380955277821,0.0,0.0,0.0,0.0,0.0
317,5.48161151852031,0.0,0.0,10.213717974476936,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,12.976993076094004,12.976993076094004,12.976993076094004,0.0,0.0,0.0
320,12.787847026826455,0.0,0.0,0.0,0.0,0.48101308087751704
321,0.996148767483021,0.0,0.0,0.011482549386698793,0.0,2.4713177160013515
322,3.8278818497173575,0.0,0.0,0.0,0.0,0.0
323,11.80221395425906,0.0,0.0,0.0,0.0,2.7771037322422103
324,1.0072969882270968,0.0,0.0,0.8570752497480498,0.0,0.0
325,0.7783347807502992,0.0,0.0,0.721188188563417,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,7.93795421671615
327,1.2350323263456744,0.0,0.0,1.7940116518250875,0.0,1.55040230092942
328,0.0,0.0,0.0,0.0,0.0,9.938709861348855
329,3.4505786203168896,0.0,0.0,0.0,0.0,0.0
330,4.446192994995272,0.0,0.0,13.79223735770114,0.0,0.0
331,11.13356653044741,15.717712741228922,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.09599874427442501,0.0,0.0
334,1.106108197200797,0.0,0.0,0.0,0.0,0.0
335,2.7904905505092756,0.0,0.0,32.97336493588341,0.0,0.0
336,0.0,14.403893227861374,8.43174546197389,8.527532638065054,0.0,0.0
337,20.477694029994723,0.0,0.0,4.398779157152944,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,44.20427722915366,33.82244924113422,0.0,0.0,0.0,0.0
340,12.036969188920978,0.0,0.0,0.0,0.0,0.0
341,4.899642884265688,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,8.029850295684298,0.0,0.0
343,27.965040016855937,0.0,0.0,1.6562206428553736,0.0,0.0
344,4.176970501762241,0.0,0.0,0.8444050686001674,0.0,0.0
345,19.8311851893977,2.7324361663407046,2.7324361663407046,10.270983984798022,0.0,10.5483490392416
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,9.170109252795555,0.0,13.990559427302856
348,0.0,0.0,0.0,1.4866152241361306,0.0,0.0
349,7.290072464414322,18.085364957651677,0.0,0.1106063795011778,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,8.186595905957915,0.0,0.0,0.0,0.0,0.0
352,13.819998931024145,13.819998931024145,13.819998931024145,11.341577024302012,0.0,0.0
353,13.68737994007995,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,20.004649925936917,0.0,0.0,0.0,0.0,0.0
356,8.081093830433701,0.0,0.0,0.34440247542971747,0.0,33.28448131621019
357,8.39697578885523,0.0,0.0,0.0,0.0,0.0
358,25.836572704196755,21.775197373611462,21.775197373611462,0.0,0.0,0.0
359,2.77747857896577,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,8.505218307557868
361,19.546645515335854,1.9300688952258724,0.0,0.0,0.0,0.0
362,14.993805757196753,1.121888309888618,0.0,5.678418286585838,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.12477889662807229,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,1.0263257229368605,5.549478672862733,4.156813795101186,12.30176429720558,0.0,0.0
367,2.5032787520920294,2.5032787520920294,2.5032787520920294,4.2348560730227405,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,2.3055559248152235,7.434040252591046,0.0,0.0,0.0,0.0
370,8.72260481011395,4.36607443820688,4.36607443820688,9.174279616581146,0.0,0.0
371,0.3682873084698315,0.3682873084698315,0.3682873084698315,0.0,0.0,0.0
372,0.23015571597983353,0.0,0.0,0.0,0.0,0.0
373,8.438732770095726,20.067711695755293,0.0,2.0967055716847085,0.0,0.0
374,15.972394612076528,0.0,0.0,1.7969280746387426,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,5.138573321127552,5.138573321127552,5.138573321127552,0.0,0.0,0.0
377,0.24039882166681537,0.24039882166681537,0.24039882166681537,0.0,0.0,0.0
378,8.542743591110195,0.0,0.0,0.0,0.0,6.69485719519281
379,0.0,0.0,0.0,0.0,0.0,0.0
380,11.650945749117966,0.0,0.0,3.6735921612555558,0.0,9.496101615720136
381,10.63505677530361,0.0,0.0,0.0,0.0,0.0
382,0.036972084878811984,0.0,0.0,0.0,0.0,0.0
383,1.955579725583334,0.0,0.0,1.0475884861143072,0.0,0.0
384,2.844153604661301,0.0,0.0,0.0,0.0,0.2891086854696141
385,17.011233366805897,4.269001030905457,4.269001030905457,0.0,0.0,0.0
386,5.77613923749891,0.0,0.0,9.508295626190886,0.0,0.0
387,9.940942174530903,0.0,0.0,5.931838984799526,0.0,0.0
388,0.6052993216683831,0.0,0.0,1.0957477938306397,0.0,0.0
389,0.0,0.0,0.0,3.990419687316148,0.0,0.0
390,0.0,0.0,0.0,3.617387944594043,0.0,0.0
391,0.0,0.0,0.378072084963037,0.0,0.0,0.0
392,7.8738206156235435,6.507327008585065,6.507327008585065,1.0840676197204857,0.0,0.0
393,0.736785713371205,0.0,0.0,0.0,0.0,0.0
394,4.18379046054406,0.0,0.0,0.0,0.0,0.0
395,10.106096367439363,0.0,0.0,0.0,0.0,0.0
396,0.0,0.6908280599070054,0.0,0.0,0.0,0.0
397,4.671962733123053,0.0,0.0,0.0,0.0,0.0
398,6.523286802494795,1.6320598425681965,0.0,0.38281193703420513,0.0,0.0
399,8.0772466235791,3.7855126700057156,3.7855126700057156,0.564998009166743,0.0,0.0
400,18.095358868438154,0.0,0.0,0.952466486251069,0.0,11.610979148023091
401,6.093124770825796,0.0,0.0,0.0,0.0,0.0
402,10.29883538931665,0.0,0.0,11.072324809828444,0.0,0.0
