decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
58,57,1,11,0,1,437.62653064306244,437.62653064306244,436.5630305184308
59,58,1,10,0,1,436.2265306430624,436.2265306430624,436.2265306430624
60,59,0,8,0,0,500.59385369776146,436.2265306430624,436.2265306430624
61,60,1,9,0,1,434.6849196381693,434.6849196381693,434.6849196381693
62,61,1,11,0,0,501.4078292020165,434.6849196381693,434.6849196381693
63,62,2,10,0,0,490.78260821322914,434.6849196381693,434.6849196381693
64,63,2,11,0,0,550.5336828854754,434.6849196381693,434.6849196381693
65,64,1,9,0,0,462.3322947527379,434.6849196381693,434.6849196381693
66,65,2,11,0,1,435.0849196381693,435.0849196381693,434.6849196381693
67,66,0,9,0,0,500.9938536977615,435.0849196381693,434.6849196381693
68,67,0,11,0,1,434.68491963816933,434.68491963816933,434.6849196381693
69,68,2,9,0,1,434.48491963816934,434.48491963816934,434.48491963816934
70,69,1,9,0,0,493.09879299936756,434.48491963816934,434.48491963816934
71,70,2,11,0,1,407.8380003206683,407.8380003206683,407.8380003206683
72,71,0,11,0,0,444.8723352417653,407.8380003206683,407.8380003206683
73,72,0,9,0,0,441.7477319213432,407.8380003206683,407.8380003206683
74,73,0,9,0,0,434.92237860692285,407.8380003206683,407.8380003206683
75,74,0,12,0,0,526.3315529301162,407.8380003206683,407.8380003206683
76,75,1,10,0,1,407.8380003206683,407.8380003206683,407.8380003206683
77,76,0,10,0,1,407.8380003206683,407.8380003206683,407.8380003206683
78,77,1,12,0,1,392.829896700512,392.829896700512,392.829896700512
79,78,2,11,0,0,403.8453849427707,392.829896700512,392.829896700512
80,79,0,12,0,0,458.4278365194106,392.829896700512,392.829896700512
81,80,1,10,0,0,426.83495742230787,392.829896700512,392.829896700512
82,81,2,11,0,1,388.2049447883414,388.2049447883414,388.2049447883414
83,82,2,11,0,0,507.9449656104674,388.2049447883414,388.2049447883414
84,83,2,9,0,1,379.50153697194554,379.50153697194554,379.50153697194554
85,84,1,11,0,0,410.9441975979539,379.50153697194554,379.50153697194554
86,85,2,9,0,0,410.9441975979539,379.50153697194554,379.50153697194554
87,86,1,11,0,0,410.9441975979539,379.50153697194554,379.50153697194554
88,87,2,11,0,0,410.9441975979539,379.50153697194554,379.50153697194554
89,88,2,10,0,1,379.50153697194554,379.50153697194554,379.50153697194554
90,89,2,11,0,0,424.3082580639535,379.50153697194554,379.50153697194554
91,90,0,10,0,0,420.16542585220753,379.50153697194554,379.50153697194554
92,91,0,9,0,0,403.5927026390544,379.50153697194554,379.50153697194554
93,92,0,10,0,1,379.50153697194554,379.50153697194554,379.50153697194554
94,93,1,10,0,0,410.9441975979539,379.50153697194554,379.50153697194554
95,94,0,9,0,1,379.50153697194554,379.50153697194554,379.50153697194554
96,95,0,11,0,0,418.9512568922569,379.50153697194554,379.50153697194554
97,96,2,9,0,1,379.50153697194554,379.50153697194554,379.50153697194554
98,97,0,10,0,0,423.57447016740866,379.50153697194554,379.50153697194554
99,98,2,9,0,0,407.8380003206683,379.50153697194554,379.50153697194554
100,99,0,10,0,1,379.50153697194554,379.50153697194554,379.50153697194554
101,100,0,10,0,1,379.50153697194554,379.50153697194554,379.50153697194554
102,101,0,11,0,1,379.50153697194554,379.50153697194554,379.50153697194554
103,102,2,10,0,1,378.1309404021883,378.1309404021883,378.1309404021883
104,103,2,10,0,0,437.82187557217287,378.1309404021883,378.1309404021883
105,104,0,11,0,0,403.5927026390544,378.1309404021883,378.1309404021883
106,105,2,10,0,1,378.1309404021883,378.1309404021883,378.1309404021883
107,106,1,11,0,0,407.8380003206683,378.1309404021883,378.1309404021883
108,107,0,9,0,0,393.5822549203015,378.1309404021883,378.1309404021883
109,108,2,10,0,1,378.3309404021883,378.3309404021883,378.1309404021883
110,109,2,11,0,1,378.3309404021883,378.3309404021883,378.1309404021883
111,110,2,10,0,0,390.28063565419205,378.3309404021883,378.1309404021883
112,111,2,12,0,1,378.3309404021883,378.3309404021883,378.1309404021883
113,112,2,9,0,0,393.85613615366026,378.3309404021883,378.1309404021883
114,113,0,12,0,1,378.3309404021883,378.3309404021883,378.1309404021883
115,114,2,10,0,1,378.6309404021883,378.6309404021883,378.1309404021883
116,115,0,11,0,0,404.0927026390544,378.6309404021883,378.1309404021883
117,116,2,10,0,1,378.53094040218826,378.53094040218826,378.1309404021883
118,117,2,11,0,0,413.66564329030626,378.53094040218826,378.1309404021883
119,118,2,9,0,1,378.53094040218826,378.53094040218826,378.1309404021883
120,119,0,11,0,1,379.34083943877914,379.34083943877914,378.1309404021883
121,120,1,12,0,0,408.0380003206683,379.34083943877914,378.1309404021883
122,121,1,9,0,0,408.4380003206683,379.34083943877914,378.1309404021883
123,122,2,11,0,0,402.5453849427707,379.34083943877914,378.1309404021883
124,123,0,12,0,0,393.7822549203015,379.34083943877914,378.1309404021883
125,124,0,10,0,0,401.3820701451355,379.34083943877914,378.1309404021883
126,125,2,11,0,1,379.34083943877914,379.34083943877914,378.1309404021883
127,126,1,9,0,0,411.3441975979539,379.34083943877914,378.1309404021883
128,127,0,11,0,1,379.54083943877913,379.54083943877913,378.1309404021883
129,128,1,8,0,0,411.3441975979539,379.54083943877913,378.1309404021883
130,129,0,12,0,0,410.61712356553517,379.54083943877913,378.1309404021883
131,130,2,10,0,0,391.49053469078297,379.54083943877913,378.1309404021883
132,131,0,10,0,1,378.53094040218826,378.53094040218826,378.1309404021883
133,132,1,10,0,0,417.56647701977374,378.53094040218826,378.1309404021883
134,133,2,9,0,0,410.9441975979539,378.53094040218826,378.1309404021883
135,134,2,10,0,0,402.5453849427707,378.53094040218826,378.1309404021883
136,135,1,12,0,1,378.53094040218826,378.53094040218826,378.1309404021883
137,136,0,10,0,0,393.9822549203015,378.53094040218826,378.1309404021883
138,137,0,10,0,1,378.3309404021883,378.3309404021883,378.1309404021883
139,138,2,10,0,0,411.1441975979539,378.3309404021883,378.1309404021883
140,139,0,10,0,0,411.1441975979539,378.3309404021883,378.1309404021883
141,140,2,9,0,0,421.68612047280374,378.3309404021883,378.1309404021883
142,141,1,9,0,0,408.0380003206683,378.3309404021883,378.1309404021883
143,142,2,10,0,0,411.1441975979539,378.3309404021883,378.1309404021883
144,143,0,11,0,0,411.3441975979539,378.3309404021883,378.1309404021883
145,144,1,9,0,0,419.15125689225687,378.3309404021883,378.1309404021883
146,145,0,9,0,1,378.3309404021883,378.3309404021883,378.1309404021883
147,146,2,9,0,1,378.1309404021883,378.1309404021883,378.1309404021883
148,147,2,11,0,0,378.3309404021883,378.1309404021883,378.1309404021883
149,148,2,10,0,0,410.9441975979539,378.1309404021883,378.1309404021883
150,149,2,12,0,1,378.3309404021883,378.3309404021883,378.1309404021883
151,150,1,11,0,0,447.79143507220505,378.3309404021883,378.1309404021883
152,151,2,9,0,1,378.3309404021883,378.3309404021883,378.1309404021883
153,152,0,11,0,0,411.1441975979539,378.3309404021883,378.1309404021883
154,153,0,11,0,0,411.1441975979539,378.3309404021883,378.1309404021883
155,154,0,9,0,0,411.1441975979539,378.3309404021883,378.1309404021883
156,155,0,12,0,0,420.2195066309804,378.3309404021883,378.1309404021883
157,156,2,11,0,0,391.076145591929,378.3309404021883,378.1309404021883
158,157,1,10,0,0,411.1441975979539,378.3309404021883,378.1309404021883
159,158,0,9,0,0,411.1441975979539,378.3309404021883,378.1309404021883
160,159,1,12,0,0,407.8380003206683,378.3309404021883,378.1309404021883
161,160,2,8,0,0,386.80000000000007,378.3309404021883,378.1309404021883
162,161,2,10,0,0,419.7441975979539,378.3309404021883,378.1309404021883
163,162,2,8,0,0,441.1325126964808,378.3309404021883,378.1309404021883
164,163,2,10,0,0,379.70153697194553,378.3309404021883,378.1309404021883
165,164,1,11,0,0,410.9441975979539,378.3309404021883,378.1309404021883
166,165,0,9,0,0,408.0380003206683,378.3309404021883,378.1309404021883
167,166,1,10,0,0,441.637134840121,378.3309404021883,378.1309404021883
168,167,1,11,0,0,408.0380003206683,378.3309404021883,378.1309404021883
169,168,1,10,0,0,385.3113689982685,378.3309404021883,378.1309404021883
170,169,2,11,0,0,429.1808625903594,378.3309404021883,378.1309404021883
171,170,0,9,0,0,411.1441975979539,378.3309404021883,378.1309404021883
172,171,2,12,0,0,420.98444260077196,378.3309404021883,378.1309404021883
173,172,0,9,0,1,378.1309404021883,378.1309404021883,378.1309404021883
174,173,1,8,0,0,410.9441975979539,378.1309404021883,378.1309404021883
175,174,0,10,0,1,378.1309404021883,378.1309404021883,378.1309404021883
176,175,1,10,0,0,407.8380003206683,378.1309404021883,378.1309404021883
177,176,2,12,0,0,477.1707445058322,378.1309404021883,378.1309404021883
178,177,1,12,0,0,407.8380003206683,378.1309404021883,378.1309404021883
179,178,2,11,0,0,402.3453849427707,378.1309404021883,378.1309404021883
180,179,0,9,0,0,408.3380003206683,378.1309404021883,378.1309404021883
181,180,2,9,0,1,379.6309404021883,379.6309404021883,378.1309404021883
182,181,1,8,0,0,407.8380003206683,379.6309404021883,378.1309404021883
183,182,1,10,0,0,410.9441975979539,379.6309404021883,378.1309404021883
184,183,1,8,0,0,410.9441975979539,379.6309404021883,378.1309404021883
185,184,1,12,0,0,407.8380003206683,379.6309404021883,378.1309404021883
186,185,1,9,0,0,420.16542585220753,379.6309404021883,378.1309404021883
187,186,1,11,0,0,410.9441975979539,379.6309404021883,378.1309404021883
188,187,1,10,0,0,410.9441975979539,379.6309404021883,378.1309404021883
189,188,2,9,0,0,410.9441975979539,379.6309404021883,378.1309404021883
190,189,0,11,0,1,379.6309404021883,379.6309404021883,378.1309404021883
191,190,1,12,0,0,410.9441975979539,379.6309404021883,378.1309404021883
192,191,2,10,0,1,379.6309404021883,379.6309404021883,378.1309404021883
193,192,0,9,0,1,378.1309404021883,378.1309404021883,378.1309404021883
194,193,1,9,0,0,420.16542585220753,378.1309404021883,378.1309404021883
195,194,0,10,0,1,378.1309404021883,378.1309404021883,378.1309404021883
196,195,0,10,0,0,407.8380003206683,378.1309404021883,378.1309404021883
197,196,1,11,0,0,407.8380003206683,378.1309404021883,378.1309404021883
198,197,2,9,0,0,411.2157826540097,378.1309404021883,378.1309404021883
199,198,0,9,0,0,406.24538494277067,378.1309404021883,378.1309404021883
200,199,1,11,0,0,452.8361479669372,378.1309404021883,378.1309404021883
201,200,2,9,0,1,378.4309404021883,378.4309404021883,378.1309404021883
202,201,1,9,0,0,408.1380003206683,378.4309404021883,378.1309404021883
203,202,1,12,0,0,408.1380003206683,378.4309404021883,378.1309404021883
204,203,2,11,0,0,423.6114732941251,378.4309404021883,378.1309404021883
205,204,1,12,0,0,408.1380003206683,378.4309404021883,378.1309404021883
206,205,2,12,0,0,460.0003870133541,378.4309404021883,378.1309404021883
207,206,2,12,0,0,394.3822549203015,378.4309404021883,378.1309404021883
208,207,0,8,0,0,402.3453849427707,378.4309404021883,378.1309404021883
209,208,1,11,0,0,408.1380003206683,378.4309404021883,378.1309404021883
210,209,2,9,0,1,378.4309404021883,378.4309404021883,378.1309404021883
211,210,1,9,0,0,408.1380003206683,378.4309404021883,378.1309404021883
212,211,0,9,0,1,378.2309404021883,378.2309404021883,378.1309404021883
213,212,0,10,0,0,379.60153697194556,378.2309404021883,378.1309404021883
214,213,2,10,0,1,379.60153697194556,379.60153697194556,378.1309404021883
215,214,0,8,0,1,378.2309404021883,378.2309404021883,378.1309404021883
216,215,1,9,0,0,420.26542585220756,378.2309404021883,378.1309404021883
217,216,2,10,0,0,407.9380003206683,378.2309404021883,378.1309404021883
218,217,0,10,0,0,414.8807938177033,378.2309404021883,378.1309404021883
219,218,2,8,0,0,385.29897582974667,378.2309404021883,378.1309404021883
220,219,2,11,0,0,411.04419759795394,378.2309404021883,378.1309404021883
221,220,0,10,0,1,378.2309404021883,378.2309404021883,378.1309404021883
222,221,0,8,0,1,378.2309404021883,378.2309404021883,378.1309404021883
223,222,0,11,0,1,378.2309404021883,378.2309404021883,378.1309404021883
224,223,2,11,0,0,402.4453849427707,378.2309404021883,378.1309404021883
225,224,1,9,0,0,411.04419759795394,378.2309404021883,378.1309404021883
226,225,1,12,0,0,478.12508491972085,378.2309404021883,378.1309404021883
227,226,1,9,0,0,411.04419759795394,378.2309404021883,378.1309404021883
228,227,1,9,0,0,411.04419759795394,378.2309404021883,378.1309404021883
229,228,0,11,0,0,411.04419759795394,378.2309404021883,378.1309404021883
230,229,2,11,0,0,379.6309404021883,378.2309404021883,378.1309404021883
231,230,0,10,0,0,379.60153697194556,378.2309404021883,378.1309404021883
232,231,1,12,0,0,402.4453849427707,378.2309404021883,378.1309404021883
233,232,1,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
234,233,1,12,0,0,411.04419759795394,378.2309404021883,378.1309404021883
235,234,1,11,0,0,411.04419759795394,378.2309404021883,378.1309404021883
236,235,1,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
237,236,2,11,0,0,422.7032334679141,378.2309404021883,378.1309404021883
238,237,0,9,0,0,440.9614155542663,378.2309404021883,378.1309404021883
239,238,1,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
240,239,0,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
241,240,0,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
242,241,1,10,0,0,426.58379977906895,378.2309404021883,378.1309404021883
243,242,0,11,0,0,393.68225492030155,378.2309404021883,378.1309404021883
244,243,1,10,0,0,411.04419759795394,378.2309404021883,378.1309404021883
245,244,0,8,0,0,427.15690290067306,378.2309404021883,378.1309404021883
246,245,1,10,0,0,407.9380003206683,378.2309404021883,378.1309404021883
247,246,2,11,0,1,378.4309404021883,378.4309404021883,378.1309404021883
248,247,2,8,0,0,407.8380003206683,378.4309404021883,378.1309404021883
249,248,2,12,0,0,463.4923064543843,378.4309404021883,378.1309404021883
250,249,2,11,0,1,378.40000000000015,378.40000000000015,378.1309404021883
251,250,2,10,0,0,418.2423454787555,378.40000000000015,378.1309404021883
