scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
717,1.042357350525549,0.0,0.0
718,6.198582830765304,0.0,0.0
719,6.467632355929311,0.0,0.0
720,2.1266490030620275,0.0,0.0
721,1.7030804874237333,0.0,0.0
722,2.9258598388195765,0.0,0.0
723,13.005191021206883,0.03170079262008585,0.03170079262008585
724,1.0803466161568736,0.0,0.0
725,0.02246064389998992,0.0,0.0
726,7.021369433246207,0.0,0.0
727,2.551951960833719,0.0,0.0
728,3.0864741196056116,0.01673620202424786,1.4923575059265204
729,7.888911766169343,0.0,3.3926179875692526
730,2.637230440183771,0.0,0.0
731,0.0,0.0,0.0
732,2.6711585885087175,0.0,0.0
733,0.9407050949398581,0.0,0.0
734,12.59424133827207,0.0,0.0
735,4.613446247854995,0.0,0.0
736,2.514027715638065,0.0,0.0
737,1.2585406141907356,26.720536301313416,1.2585406141907356
738,4.213548664868227,2.2419921813300903,2.9599691627450113
739,3.604670180695848,0.0,0.0
740,3.9174997304810972,0.0,2.470337984697892
741,8.842210901336102,0.0,0.0
742,3.9025805034700056,0.0,0.0
743,0.0,0.0,0.0
744,3.4335085288760183,0.0,0.0
745,8.336884067800952,0.0,5.924242344669722
746,3.0409762730838565,0.0,0.0
747,0.0,0.0,0.0
748,0.0,0.0,0.0
749,1.3638428241980023,4.961036895453901,0.0
750,4.268542662595053,1.5028752640377547,5.630387979532429
751,0.05034737583525839,0.0,0.0
752,2.2939132188362237,0.0,0.0
753,0.0,0.0,0.0
754,0.0,0.0,0.0
755,3.6985905958098044,0.0,0.68371252543173
756,10.083183322321219,2.524516525043225,3.0405077954525552
757,7.058714424007803,0.0,0.0
758,11.709118142711304,0.0,0.0
759,1.0594438116091283,0.0,0.0
760,13.338475641254774,0.0,5.6391047350838335
761,0.0,0.0,0.0
762,1.3284430673821817,0.0,0.0
763,2.9064839096767514,0.0,0.4238796119775543
764,4.538175570146677,0.0,0.0
765,2.5383679632731173,0.0,0.0
766,8.177473018072646,0.0,0.0
767,0.764863030595734,0.0,0.0
768,33.46499608069831,9.873011441830045,9.873011441830045
769,13.221034131743039,0.0,2.628779833248103
770,4.82058654230832,0.0,0.0
771,0.4465939832890058,0.0,0.0
772,1.3416561989729416,0.0,0.0
773,6.577315002334615,0.0,0.0
774,0.13583262517056482,0.0,0.0
775,1.6955578432534253,0.0,0.0
776,13.572288191150221,0.0,0.0
777,0.9718485768325991,0.0,0.0
778,0.0,0.0,0.0
779,9.509584901772882,0.0,0.0
780,2.149250708358977,0.0,0.0
781,0.0,0.0,0.0
782,10.90211339122402,0.0,0.0
783,1.2621401773522507,0.0,0.0
784,6.176124619564234,0.0,0.0
785,0.8536593354861566,0.0,0.0
786,1.834328228676668,0.0,0.0
787,0.0,0.0,0.0
788,6.513292325803661,0.0,0.0
789,1.127550920111105,1.5392747271976646,0.0
790,0.0,0.0,0.0
791,4.122477172618829,0.0,0.37921374111758155
792,2.0400980719029462,0.0,0.0
793,8.516040998875468,0.0,4.398882428483347
794,5.172464429574745,0.0,0.0
795,3.2861077046447917,0.0,0.0
796,0.657428029899279,0.0,0.0
797,2.704375793841166,0.0,0.0
798,3.484304676136219,0.0,0.0
799,3.2901705475590575,0.0,0.0
800,3.4702888030015515,0.0,0.0
801,8.674490870665352,0.0,0.0
802,0.9869647235321395,0.0,0.0
803,9.243954496712945,3.1038263200462097,9.243954496712945
804,0.5680812665933104,0.0,0.0
805,2.7413634265803353,0.0,0.0
806,5.534733292973897,0.0,0.0
807,3.705021023013387,0.0,0.0
808,0.6890761046942657,0.0,0.0
809,3.36740325020736,0.0,0.0
810,2.614211080649511,0.0,0.0
811,2.260180285591616,0.0,0.0
812,5.100500341880661,0.0,0.0
813,0.0,0.0,0.0
814,8.339972944391263,0.0,0.0
815,4.843926629835778,0.0,0.0
816,5.602280724752063,0.0,0.0
817,1.9289423904160685,0.0,0.0
818,4.1972922742114065,9.555339329873107,0.0
819,1.7655086724420244,0.0,0.0
820,1.5939668408461785,0.0,0.0
821,10.71209214137835,0.0,6.714412051318249
822,3.1504535019286095,0.0,0.0
823,1.0246219530125131,0.0,0.0
824,0.7439650005092631,0.0,0.0
825,3.3362284640269877,0.0,0.0
826,2.7088226752244395,0.0,0.0
827,1.4035056836149238,0.0,0.0
828,1.6739594403194928,0.0,0.0
829,5.087195397497055,0.0,0.0
830,1.7995403954986955,0.0,0.0
831,2.561129455869036,0.0,0.0
832,3.00608125200273,0.0,0.0
833,1.3151879321655429,0.0,0.0
834,0.0,0.0,0.0
835,0.4462110978733449,0.0,0.0
836,0.0,0.0,0.0
837,1.3917045869379194,0.0,0.0
838,4.871580359030588,0.0,0.0
839,8.968267556977878,0.0,0.0
840,3.243146532300244,0.0,1.4688096557941037
841,0.0,0.0,0.0
842,0.0,0.0,0.0
843,6.44865026730028,0.0,0.9441716633184285
844,12.503730959641189,0.555126723842875,0.555126723842875
845,0.0,0.0,0.0
846,20.303545741793357,3.4856273861624913,3.4856273861624913
847,0.5714722855093441,0.0,0.0
848,0.3268632869930741,0.0,0.3268632869930741
849,33.729761601831115,9.89671905823434,9.89671905823434
850,8.280027110834169,0.0,0.0
851,5.176914694106642,0.0,0.0
852,1.8921126039443834,0.0,0.0
853,16.096587555173812,1.4284664315658802,1.4284664315658802
854,5.996993807872116,0.0,0.0
855,6.246597375368992,0.0,0.0
856,0.0,0.0,0.0
857,1.7347533470533563,0.0,0.0
858,0.0,0.0,0.0
859,4.748467046618487,0.0,0.0
860,0.0,0.0,0.0
861,0.945389748962441,0.0,0.0
862,5.000630532518471,0.0,0.0
863,10.556537044342804,0.0,0.0
864,5.928298503167639,0.0,0.0
865,2.4315072959201984,0.0,0.0
866,4.837778860820748,0.0,2.317270413691716
867,7.557783249701629,0.0,0.0
868,0.0,0.0,0.0
869,10.256802210036085,0.0,10.256802210036085
870,7.663952167526361,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,8.67335409689639,0.0,6.221209108939092
874,12.071386016957263,0.0,1.9260373546061942
875,0.0,0.0,0.0
876,2.5262963264173663,0.0,0.0
877,1.898835979535761,0.0,0.0
878,6.483567056743652,0.0,0.0
879,0.25291105407666237,0.0,0.0
880,19.441082505558597,2.87421188840392,2.87421188840392
881,9.36518924647413,0.0,0.0
882,3.878612652988977,0.0,0.24254020686788635
883,1.409922406755527,0.0,0.0
884,14.576243009453407,0.0,7.782066299468198
885,5.9503020875782795,0.0,0.0
886,6.145754317370745,0.0,0.0
887,15.945176302245898,0.0,0.0
888,0.49322413685729316,0.0,0.0
889,1.6436440796564966,0.0,0.0
890,5.327450213506211,0.0,0.0
891,0.0,0.0,0.0
892,0.020646400735586212,0.0,0.0
893,1.3650343221925993,0.0,1.3650343221925993
894,2.525322938011527,0.0,0.0
895,9.718270943368509,0.0,0.0
896,0.0,0.0,0.0
897,1.133836466969342,0.0,0.0
898,4.034551044203511,0.0,0.0
899,16.4884283037305,0.0,7.049868099653537
900,24.258206970248466,4.75028549244081,4.75028549244081
901,5.465866765017324,0.0,0.0
902,0.6656401291928091,0.0,0.0
903,7.730265462436307,0.0,0.0
904,5.2107990087149005,0.0,0.0
905,1.4030801555318249,1.7591842065806418,1.7591842065806418
906,3.301346342732529,0.0,0.0
907,3.8982649230242714,0.0,0.0
908,14.425645523166054,0.0,0.0
909,3.3122044212047967,0.0,0.0
910,3.702373242407532,0.0,0.0
911,6.488499699366741,0.0,0.0
912,7.427806286274517,0.0,0.0
913,0.5737447802611086,0.5737447802611086,0.5737447802611086
914,9.034721672343437,0.0,9.034721672343437
915,9.139788516064868,0.0,0.0
916,3.414383306481966,0.0,0.0
917,3.54907601629165,0.4013781303300732,1.0037916022745321
918,0.0,1.104685364067933,1.104685364067933
919,2.3082866587693047,0.0,0.0
920,1.6521444719340366,0.0,0.0
921,9.368131514089413,0.0,0.06065666975720774
922,5.519076840096773,0.0,0.0
923,0.2636470372719373,0.0,0.0
924,17.49061840689245,1.948252916200488,1.948252916200488
925,0.0,0.0,0.0
926,6.751105542857147,6.223601975648535,0.0
927,3.460153184380772,0.0,0.0
928,7.430154252834598,0.03716001723702789,0.03716001723702789
929,9.731348792746758,0.0,0.0
930,4.0381926099372265,2.112442019743213,2.112442019743213
931,3.8884435268171273,0.0,0.0
932,0.0,0.0,0.0
933,0.0,0.0,0.0
934,0.8216741051202234,0.0,0.0
935,0.46642055030827123,0.0,0.0
936,15.594108495314458,0.0,0.0
937,7.111039375015537,1.4127482270595806,1.4127482270595806
938,2.3541419228292852,0.0,0.0
939,0.0,0.0,0.0
940,2.3026170446917718,0.0,0.0
941,1.8193342922260172,0.0,0.0
942,0.1607066844063354,7.173521921194208,0.1607066844063354
943,0.9649158217839613,0.0,0.0
944,1.80561921491136,0.0,0.0
945,2.3052632014645837,0.0,0.0
946,3.8087692241176114,0.0,0.0
947,2.2342384504258916,0.8021890030383929,0.8021890030383929
948,13.066935229415833,2.8219989066457742,12.613218150045896
949,2.4186561410409695,0.0,0.0
950,14.010981348109851,0.0,0.0
951,7.348786423565798,0.0,0.0
952,6.065249944871425,0.0,0.0
953,8.482016508101879,0.0,0.0
954,0.6663475917148958,0.0,0.0
955,4.646425946967383,0.0,0.0
956,9.09186997130223,0.49453473215206145,0.0
957,5.148510275703416,29.113591576328133,0.0
958,4.531591397358113,0.0,0.0
959,36.35987214494736,10.680430529590296,10.680430529590296
960,11.78602509405755,0.5680672769998125,0.5680672769998125
961,1.8853811555154039,0.0,0.0
962,0.0,0.0,0.0
963,6.682297075186682,0.0,0.0
964,2.189253421965873,0.0,0.0
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,11.877074375049233,0.0,0.0
968,1.1558956075447782,0.0,0.0
969,5.682260213974047,0.0,3.4469670252356934
970,8.092509357421307,0.0,0.0
971,2.796130726674562,0.0,0.0
972,8.18339904878735,0.0,0.0
973,2.9945186080590815,0.0,0.0
974,1.7644691201337537,0.0,0.0
975,5.4820504503589405,0.0,0.0
976,0.07559829892653624,0.0,0.0
977,2.9700376028114874,0.0,0.0
978,2.6006405583129037,0.0,1.5602517084210206
979,3.0579438430646064,0.0,0.0
980,0.0005502267273413963,0.0,0.0
981,0.4579488388288837,0.0,0.0
982,0.5276373222430948,0.0,0.0
983,1.994339355333068,0.0,0.0
984,16.454401817895445,0.0,2.412231320690779
985,11.45681087371156,0.0,10.76097118989884
986,27.323676504917387,16.78682420264218,16.78682420264218
987,3.045610882707365,0.0,0.0
988,32.724563650368566,0.0,32.724563650368566
989,1.0312582071441057,18.48393627038567,0.0
990,1.1616256712494533,0.0,0.0
991,0.1368996521591157,0.0,0.0
992,3.16473642263702,0.0,0.0
993,3.3777605456194237,0.0,0.0
994,2.4098620426979664,0.0,0.8879383825309901
995,1.6252007325200282,0.0,1.2345352431965182
996,0.41065090320080344,0.0,0.0
997,0.0,0.0,0.0
998,3.068269015577471,0.0,0.0
999,0.3222839014651413,2.189440950440968,2.189440950440968
