scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
105,0.3211956616158318,0.0,0.0
106,3.8603691076458233,0.5915174327294608,0.0
107,2.938288022006276,2.868245847479386,0.0
108,5.5645105351878215,13.889444661472965,0.0
109,1.8255015220783832,0.3014954696865857,0.0
110,22.16892877795857,11.455663983543104,0.0
111,1.9372514750681376,2.1612717648660578,0.0
112,0.0,7.1073591827933456,0.0
113,10.582602532856214,4.636907018016018,2.479939821336245
114,8.192319438609218,0.0,0.0
115,0.0,4.1850689183527265,0.0
116,4.222767963505078,8.197480119141971,0.0
117,25.86663183199829,10.442543033289041,0.0
118,1.5644181530381616,0.0,4.808965112808096
119,21.93770079603803,11.101963160953744,0.0
120,3.7436608998853274,4.110312828290091,0.0
121,2.2873674847190273,5.411500974837907,0.0
122,0.5458658461159018,0.0,0.0
123,7.811118535318883,0.43951123926399305,0.0
124,0.0,1.5656665517663555,0.0
125,6.74116106451973,9.184069279096775,0.0
126,5.423164001678117,4.62727188102042,0.0
127,13.250450937998437,6.005667132017322,3.471591503940317
128,2.93187784340347,3.9050004390666118,0.0
129,2.0179188115057514,1.2580557353882114,0.0
130,4.557383836450811,1.254054398097935,0.0
131,7.675532157187405,5.226864485445844,0.0
132,42.54129003640594,18.2662407112457,0.2900311657492125
133,1.2294049523354715,0.0,11.201763300005325
134,62.74045344546576,58.253219836773496,50.44808993005938
135,0.7904550381710465,0.0,0.0
136,16.753104984477204,1.295469697990029,0.0
137,11.40971408171663,10.55828503369895,0.0
138,3.8677333587475005,7.2069860009553395,7.134802712097041
139,28.374867106864514,30.178184079306988,18.764387577458763
140,9.01914514520314,12.852151687697983,0.0
141,15.715999891192467,24.642139920973392,8.99351918282133
142,5.094280238573901,2.7544243142670553,0.0
143,0.0,0.0,0.0
144,7.060307508643547,5.068149406938119,0.0
145,3.817583465538547,8.00036283321009,0.0
146,0.0,0.0,0.0
147,0.0011110689794691098,0.0,0.0
148,20.137753139002825,16.611936347228607,0.0
149,18.135904333717946,13.340576977235031,0.0
150,1.1590983473501808,0.4675471518614813,0.0
151,4.795260677182796,3.0572039299585185,0.0
152,1.6586323019706697,1.3542828601388806,0.0
153,7.364165945481034,6.7791504475844135,0.0
154,0.0,3.849224157543574,0.0
155,0.0,5.455991342769664,0.0
156,1.2691527188256941,0.0,0.0
157,9.97693659402006,12.191426384030365,2.0429079658080127
158,2.227909602156359,1.8117694229315475,0.0
159,6.02708927549449,13.909953980869233,5.954766539514765
160,0.0,2.8107471703959845,0.0
161,57.3024841377524,40.35151307032265,47.917396872464224
162,7.46199601752005,0.4946024497517669,0.4946024497517669
163,9.78369178763029,14.977779690144075,7.120709919190773
164,1.9914370874359406,0.7553244614192636,0.0
165,6.178106967888908,6.178106967888908,6.178106967888908
166,39.861324064027656,19.689473466884124,3.5259636589801175
167,2.2121781496257995,2.6268261792200747,0.0
168,0.6757017356507333,0.0,0.0
169,4.169878537330874,5.968235341158561,0.0
170,1.6125376428258846,0.6043593966302865,0.0
171,9.324554802348189,11.883204279155706,2.58359931863464
172,7.305467596919982,8.482989265907236,0.0
173,0.0,0.0,0.0
174,16.164939837456984,76.77351560133997,66.23971338155548
175,0.0,0.008030084661527326,0.0
176,4.144334530096614,6.530403813122177,6.530403813122177
177,0.0,2.830882358781821,0.2746082139114492
178,4.179232911217355,0.0,0.0
179,1.3637344315646942,7.173977558230547,0.0
180,1.55545402279148,2.2379918820925013,1.55545402279148
181,14.73309585657168,8.997547697134678,6.004272028057642
182,7.026054333350544,3.118794299273759,0.0
183,0.0,0.868832410118614,0.0
184,0.0,0.0,0.0
185,0.0,0.9876732530313461,0.0
186,27.60609300958555,15.336608221858768,9.743962093150714
187,0.0,8.878386905714592,0.0
188,9.98061770732619,4.857818187002124,0.0
189,11.122784547490312,12.265643314550886,9.357982956418283
190,28.02787782286009,12.422631422562006,0.0
191,68.59329415352485,39.360806557308734,39.360806557308734
192,6.820579599883331,3.9735338934212905,31.27447074144777
193,27.69310004177254,30.275125991635036,10.480748795771149
194,17.154304581760357,12.254304795028872,2.1928552571995397
195,0.0,0.0,0.0
196,0.0,5.28156533366348,0.0
197,0.0,0.0,0.0
198,0.0,6.876955258001317,3.0143466197581574
199,24.14362049231721,13.880318581996562,0.0
200,51.33424295145099,23.03805166486049,22.5493343650634
201,0.0,5.569648203619124,0.0
202,0.5785948721342038,0.0,0.0
203,56.60415985460895,44.22304131412139,41.55574566612498
204,15.760329551237703,7.206243776857718,0.0
205,0.0,4.5672808631100565,0.0
206,9.277891385394696,5.853661998106759,0.0
207,27.83134360241948,10.6264156223734,10.73876288365426
208,2.5203996711152286,0.32088801696136215,0.0
209,1.3540639029058354,4.404166405591468,0.0
210,0.11123908713580022,2.1147052739178207,0.0
211,0.0,1.4052392391996023,0.0
212,5.743890457903717,5.172395974283859,0.0
213,5.951693493888257,7.241526985971291,0.9055586821485235
214,15.851280087028528,13.307204784076276,12.50633897743407
215,2.620761661990116,0.0,0.0
216,7.530484538001247,9.479097895386474,6.529637680746191
217,4.68214683397369,8.634742589131804,3.0477478078425975
218,0.8748796978103428,0.9810925887253461,12.924406065051414
219,0.684522558308629,2.1873659709148683,0.0
220,9.495148091909357,6.42449073672077,0.0
221,3.9335908238411434,6.389227854452429,0.0
222,3.093270168090328,0.0,0.0
223,0.3224993855038747,3.0236796744877097,0.0
224,44.74984086209301,25.387534266449478,10.365657953926956
225,1.903840256748822,3.593608920677923,0.0
226,4.8099499085180355,10.93257507786393,0.0
227,7.391421014017681,6.943697349290801,2.0445570298098232
228,4.897977987776585,0.0,0.0
229,3.170661719612866,3.409579563941037,1.41680025860893
230,23.78874054193244,25.032120151246886,30.34789825426833
231,2.2235043441466757,0.0,0.0
232,0.0,4.357370303372875,0.0
233,5.486630681226359,7.270251521482692,1.6094028026788578
234,51.43342767988577,19.236353265626917,6.337801040091421
235,13.743357743776102,7.417550067407348,1.30071902921145
236,6.309428090712174,8.707937989212496,0.0
237,0.0,0.6839777453404849,0.0
238,14.912985244539641,9.326240274340421,20.738736480025125
239,5.21682450842863,1.463630219511117,0.0
240,3.9213416262642227,2.9267291253676717,0.0
241,1.6378132142860977,6.557057068322706,0.0
242,22.344806038991635,3.2942696156333113,1.4019053873772123
243,8.738396574607236,4.537730836803689,0.0
244,19.267257640498713,7.674057603786025,0.0
245,0.0,0.0,0.0
246,25.4691008294229,15.086911622666122,5.774190947080655
247,4.514630329344641,8.310791182070034,2.7599292654264787
248,0.0,9.694889166129656,0.0
249,2.8112560612359516,0.0,0.0
250,21.302844643868355,11.46339159070061,0.0
251,5.786291516367157,9.129902394528415,0.0
252,7.16688986926772,2.9283531580027216,0.0
253,30.728847306307216,29.67053704224037,42.777124088421886
254,0.0,1.1737221705158163,0.0
255,46.02081170077179,43.87884629859255,21.597966512415383
256,0.0,2.7688101959035976,0.0
257,22.794058753726887,6.301846396030442,4.655350901208351
258,3.1030664666822645,0.37261930159939993,0.0
259,0.0,0.0,0.0
260,9.271902898532602,1.432588678554339,0.0
261,2.723159556626598,1.1300456331722444,0.0
262,7.979776994794975,5.692970237506074,0.0
263,8.167680323425316,0.0,0.0
264,2.590289378709457,3.274278295963569,0.0
265,0.0,2.4663592817257154,0.0
266,2.7019144736408407,3.3013097192600185,0.0
267,9.749059539417345,16.609531221480466,7.561962187446397
268,22.010462634453347,2.606658647980396,0.0
269,6.476171928833139,2.4367232820320623,0.0
270,2.5956829557609353,5.703020236671989,0.0
271,3.613282751721954,8.887818374042013,0.0
272,2.2061752698355974,3.1091079058796254,9.328486731772728
273,0.0,0.0,0.0
274,0.0,0.0,0.0
275,28.545276518356502,13.436871446531313,0.12368215000523719
276,2.771715632363424,0.0,0.0
277,10.04505453991166,5.074015217857209,4.180577005384237
278,6.468688242201949,6.575129088526751,0.0
279,1.5206145876985033,0.0,0.0
280,19.875107389806715,16.44313875261105,3.799759902815822
281,0.0,1.816591936269333,0.0
282,8.317913110871018,11.353371689360927,0.0
283,0.0,0.2293588673176714,0.0
284,2.894264194533264,12.934997928538735,6.259134858351558
285,1.4181572834717713,2.331278543533756,10.434100095733527
286,9.396278000424047,3.174724780982501,0.0
287,4.727176257035467,12.15733778016579,0.0
288,53.144609727528916,27.07565723718602,19.537709765794546
289,2.4686042163359616,7.881643850869125,7.881643850869125
290,8.248882385718218,0.0,0.0
291,4.325091649742035,0.0,0.0
292,4.644379079263047,4.596455236531597,0.0
293,1.2690410913093046,2.5550539350075496,0.0
294,0.0,6.752186939308501,0.0
295,8.004680738610887,16.677826672219624,0.0
296,0.7655686466004568,5.232104669007015,0.0
297,6.024028626680433,5.311389396598514,15.843550361105002
298,11.561186830883344,0.2591070253126304,0.0
299,0.7518811331110555,1.1843768492742015,0.0
300,12.539349914359974,4.669167963784616,0.0
301,22.518673394206047,11.993651929080585,7.2417009569802815
302,21.646515803349814,12.282585985614105,0.0
303,7.579520157611853,1.4558574341068038,0.0
304,2.392653187429403,0.0,0.5456431823145635
305,4.567646553205634,18.447223222067976,7.693706705813042
306,9.60955626764985,2.7038136809964044,0.0
307,2.6853522294017864,1.217226075099319,0.0
308,0.0,0.7378341416687704,0.0
309,7.164893693387398,6.627937276488581,0.0
310,6.970994905787734,7.0950888567981,0.0
311,0.4876310230150125,1.435617452568522,0.0
312,23.497948138909408,7.039852409706498,0.819914287717836
313,5.3478077596437,3.1744569188424805,0.0
314,2.129108778594059,0.47321544298335994,0.0
315,32.005641237058796,16.126154830682026,0.0
316,8.724548089244308,0.0,0.0
317,0.0,0.0,0.0
318,17.729879095464923,20.480200061262053,3.2243814393448815
319,17.91151274203412,18.09733170314894,11.914055487745031
320,3.23000290131057,0.0,0.0
321,46.122259667800535,17.1104232244638,4.797514107995312
322,35.663665175218654,20.752547337935198,6.046438206881646
323,30.50430006354202,14.17030319045648,8.023996008242648
324,31.867521663662245,10.880677049403374,9.32394994744024
325,17.093214212513885,11.487585019130904,0.0
326,6.708870817908917,2.7858386830831137,0.0
327,0.2930611608908862,2.818114372535092,0.0
328,12.706058598271056,9.032391033752333,0.0
329,3.0823197071090362,4.034993373825785,0.0
330,18.2262272520926,0.23102954269148768,0.23102954269148768
331,0.0,0.0,0.0
332,16.305751506896087,17.441051614136825,4.430447846787615
333,30.482734800371674,16.529765945451118,0.0
334,42.38841864443799,32.780224719175266,29.7466049063502
335,18.423750709595538,9.245314551560284,0.0
336,23.92149657294715,18.693378619668863,0.0
337,43.10975274895617,11.675907780537045,8.195630876590371
338,0.0,3.464389430039489,0.0
339,7.621820962335164,1.4876164092015642,0.0
340,16.703129835685246,7.6287895586245895,0.5487358789246741
341,0.0,3.497669180600383,0.0
342,1.6337864811173972,0.1575176349127787,0.0
343,4.201502663031874,5.240691486144669,0.0
344,12.066071573975762,4.900510869276957,0.0
345,0.0,2.369662200625328,0.0
346,13.449501679617754,5.728251559001535,0.0
347,11.31304784880055,7.255188902113019,0.0
348,17.54548357231522,11.502021018389485,0.0
349,0.0,0.0,0.0
350,3.343930530280886,0.0,0.0
351,2.1855466910687937,4.312431945222386,0.0
352,14.436566172460232,9.361319487053322,0.8588221965533762
353,10.142725694670048,1.6896821117481409,0.0
354,0.0,3.464294039030051,0.0
355,1.1090170049527615,1.810907842434915,0.0
356,0.0,0.0,0.0
357,9.044397074642944,10.441689767923663,0.0
358,12.420656792962035,4.3415425342354865,0.0
359,6.506633612204013,0.0,0.0
360,0.0,0.0,0.0
361,5.007734408712963,3.6732335359579906,0.0
362,16.6213564741588,18.47909522604914,0.0
363,4.454922718247417,10.082833186292362,0.0
364,36.11472441427907,18.715957441375906,0.0
365,10.353224909029848,5.858256347751137,8.828829915899519
366,0.2908174444752092,0.24632108180750834,0.0
367,0.0,1.216678533745835,0.0
368,18.19836578009574,2.7058026548948533,0.28433509713340754
369,0.0,3.1357495300441087,0.0
370,0.0,4.51099539828067,1.2551065533920678
371,14.109264594277732,16.74161540500384,0.0
372,11.535094973055038,9.31122604418033,0.0
373,9.772348351967992,16.850175346840615,0.0
374,31.933080816971227,12.426123385345335,10.223980986729174
375,76.55886940481295,48.58637868685145,42.60301562695946
376,5.854501577725443,7.5394504748038,0.0
377,23.827453005916794,20.65068850488177,20.65068850488177
378,16.46304403914843,22.335355943954994,13.783088990444583
379,6.865925979448036,0.7215476682385429,0.0
380,7.1723705745308735,21.72698453417547,11.382603627593824
381,2.802506711408739,8.906551226068302,0.0
382,5.92157727482288,0.0,0.0
383,2.796036528396087,6.6022340936713135,0.0
384,0.32080770877081477,0.7565141482389777,0.0
385,0.0,0.0,0.0
386,4.1314910434037415,12.616112397935325,15.236232089969889
387,10.680374216539406,8.803205878421522,1.5578040051203743
388,7.583949318758073,6.149051133004377,4.3152966928373075
389,1.9202150436030934,17.267905437321588,17.674572911915504
390,15.412035156713443,6.879093156534736,0.0
391,1.541265265143977,9.4517019808834,0.7785497965272157
392,16.540331663118877,11.33499157179159,2.6501451580260778
393,16.53932548182121,13.651753723880745,0.0
394,5.617232092138522,1.2641244099388018,0.0
395,16.124696820416773,1.1926774204021058,0.0
396,10.784086888878932,10.784086888878932,10.784086888878932
397,53.28726409273136,29.930342556547885,23.68056324795333
398,4.6369947071385695,7.368826428510886,0.0
399,4.864695250854766,0.224876474316261,0.0
400,0.8740987523199806,3.741796699347958,0.0
401,67.4261809901235,60.79980894568976,46.58072728668665
402,6.567616197731269,5.977052585129286,3.110385474070256
403,4.214269319879747,2.1490909995422953,0.0
404,10.087344705961243,9.234257302172807,0.0
405,0.698603032994896,0.0,0.0
406,10.901059689869328,11.389428076899549,0.0
407,10.739376256808725,11.35647240310891,0.0
408,3.2557755090950593,8.864254489202864,0.0
409,0.0,2.5843385390269873,0.0
410,9.17563321174859,4.629293731654968,4.436837533458856
411,4.024293561167184,8.43685639536551,1.7283346769237369
412,5.2617728950706635,4.072150909358584,0.0
413,17.670113443900675,3.568347579707222,3.5221960386947444
414,0.0,0.0,0.0
415,16.311642604174665,18.259210832970098,10.828942672809461
416,4.036573760926046,12.652645130453038,2.9938311005341802
417,0.5503275869278355,0.6153172258708537,0.0
418,0.0,0.0,0.0
419,14.12830695178809,24.838380203155452,10.319538140023496
420,0.10781034123039035,0.0,0.0
421,11.574812258646716,7.873516049222701,0.0
422,55.06926207855261,17.844152494993097,1.3425747133546793
423,49.85798610900119,19.41754105736885,27.432750912389963
424,0.0,1.3796498972139943,0.0
425,0.0,1.7579638544099794,0.0
426,1.2868039383187977,2.8875506958902406,0.0
427,6.729857441662659,4.329904108180074,0.0
428,0.0,0.0,0.0
429,9.715910026544577,10.885118522924415,0.0
430,0.0,1.1418190405567543,0.0
431,6.3772611553770275,0.7955136215304606,0.0
432,0.0,5.086205695892602,0.0
433,0.5965359189158903,2.6665019308940145,0.0
434,8.770127463206848,0.0677184288351782,0.0
435,3.6432930343661383,8.791838514781148,0.0
436,14.373119676419378,11.738808486681023,0.0
437,27.437810886043223,11.375513704703167,7.902088263009659
438,2.5416407882416365,1.8077458393472057,0.0
439,1.7845315135337785,0.0,0.0
440,11.01524127452214,17.459571381359268,0.0
441,3.9251989849252595,2.3019917685535347,0.0
442,0.7195996024070723,5.504488301619062,0.0
443,5.577965585149741,11.002118859721406,0.0
444,14.932754237632764,2.668052858568842,0.7338099490023069
445,14.201878620044596,14.243263564619866,7.680115886936591
446,0.0,4.667011821463802,0.0
447,22.28756311008115,18.561400194935402,5.72808979970813
448,3.420330270637578,3.75097674383386,0.11621038825938967
449,10.114144757306264,3.129996345939901,0.0
450,0.0,3.0697531646403604,0.0
451,18.830971162883998,16.14794106943532,0.0
452,0.0,4.898679196849173,0.0
453,8.465180168965446,3.151267606208364,0.0
454,24.607141631202893,15.359746814753294,3.23997622484859
455,48.26121133613441,18.366533320838585,0.0
456,0.0,2.0589706259992226,0.0
457,19.707033165294035,12.351790695239572,1.5287596584263952
458,14.37977512336056,8.162081594565336,0.0
459,0.0,0.0,0.0
460,3.2260385211710627,2.106834421830797,0.0
461,4.858937428704678,7.658741866172477,0.0
462,12.878311611303559,14.13132914786621,12.727572304168348
463,0.0,2.888311421823346,0.0
464,0.0,4.83834575899283,0.0
465,0.0,0.10986990906889105,0.0
466,0.0,0.0,14.159488103607032
467,10.508528164894358,15.329704367705574,10.96623140828956
468,0.0,9.815133095854037,0.0
469,7.266507165281325,3.7181775813591003,1.9598109786776945
470,7.347972549473667,3.942571056914403,0.0
471,3.045478833269783,6.979480506885125,4.877747137715119
472,22.996656834477164,10.786638124305398,0.0
473,3.7500117787409124,15.972278366544543,29.72005220542232
474,0.23941005116941483,0.0,0.0
475,0.0,2.336457728508435,0.0
476,0.0,1.3132050173726384,0.0
477,30.351553145874192,14.421378450458775,10.753337913507835
478,7.43861774722825,6.5416762566752595,0.0
479,3.6141868529317094,2.916890278038295,0.0
480,12.611272013555293,0.0,0.0
481,5.492168803273245,4.078007153111798,0.0
482,11.982221654564341,6.938870808278978,0.0
483,20.609273765287526,9.697160263588728,0.0
484,30.21554423335033,4.138366471762367,2.94058648067454
485,0.7431843256829325,4.504956726680518,0.0
486,3.9497357320320816,7.7411010799389715,0.0
487,0.0,5.320402179859002,0.0
488,3.6795095212696083,1.5781975754362634,0.0
489,9.014293591509613,7.682114004859557,0.0
490,103.00063259171833,49.64067380256381,0.0
491,6.963973310263611,11.636893988100127,7.722659497558453
492,1.3135887689517176,0.0,0.0
493,4.618615799353222,8.341051859236245,24.814707956286043
494,5.3164837083861585,2.9114818381668215,0.0
495,11.05910683177484,5.366508958387499,0.0
496,1.2829594863683838,5.289195482533216,0.0
497,0.19856117233968007,5.855597753509301,2.3488966836027316
498,17.338561677177438,8.047443673414193,0.0
499,6.545248921988673,2.522564181224652,0.0
500,2.577511797628233,1.4397829332604601,0.0
501,0.0,1.0075483424102458,0.0
502,40.83482128779556,18.898897556695488,0.0
503,1.0110898018168086,2.215101169549939,0.0
504,89.50278164475193,49.9819490037446,36.37451329763127
505,6.959256945977302,7.254493090534822,1.5766411497758668
506,3.07360474766773,7.7339309013188995,0.0
507,11.26000913288425,1.4568225676657676,0.0
508,19.450928890087738,9.375303281508593,6.849712740078132
509,2.532603207662561,2.661494673031825,0.0
510,0.0,6.207884047028017,0.0
511,27.79016150311537,9.529038558129571,3.523966321019259
512,6.87458519444715,8.169979276965535,2.1609774799743775
513,22.46582998419919,19.60286849699696,0.35365368258146646
514,3.4505070898971155,6.518161386171869,0.0
515,0.0,1.4282439840016536,0.0
516,5.5531621083315486,6.103565400401237,0.0
517,0.0,1.809272955764584,0.0
518,1.6826932865828326,0.0,0.0
519,1.7303110316844936,0.6009453869676804,0.0
520,20.822186801319873,7.9985979196047765,0.0
521,8.96723701010552,3.0179680962813222,0.0
522,2.2402760328998284,1.7169049174332827,0.0
523,0.0,4.527251606145114,0.0
524,0.0,0.0,0.0
525,45.91540414550275,25.159836758937445,6.335919070293187
526,6.980614266884629,8.599329513916985,0.0
527,15.988358330107474,8.771867148076865,0.0
528,0.0,2.3844749672037437,0.0
529,56.26832455253739,47.718504584724116,43.51470226493697
530,33.38252684625425,25.233141160741184,0.0
531,2.7468995357169774,2.6511573555059726,0.0
532,0.0,0.0,0.0
533,0.0,0.0,0.0
534,5.898722726416793,4.26784998990405,2.2328456972227286
535,0.0,1.5261124370018138,0.0
536,5.821731685137678,3.5948832290094686,1.318440748879084
537,8.600378221650203,0.0,0.0
538,9.082057737896434,0.0,0.0
539,7.428414184503197,2.7751919342015867,0.0
540,9.883805197299637,16.01467516218338,18.466034443389844
541,4.565174207208173,0.0,0.0
542,47.11166996661274,29.28421945856408,28.05092494281675
543,2.2727310116134163,6.931276177521511,0.0
544,20.61762526142394,10.494141747136098,0.0
545,81.44878262586954,47.029205861062536,44.10183170460388
546,8.8505609736157,13.960478233292974,8.505145687065351
547,9.4000468111482,1.3544303284954538,0.0
548,0.0,2.6736190843046757,0.0
549,9.86026200038765,9.31501550764051,0.0
550,4.028447540796861,0.0,0.0
551,24.607405201957874,0.056053498392486745,0.0
552,11.689795760529762,11.95622428695026,1.7954307812987054
553,6.852078927186255,2.0536902951439515,0.0
554,43.829689338958815,25.320137704072238,16.75138543045375
555,26.575822546536585,12.111691058461702,7.845820554120223
556,0.6466165380850839,1.2863238872227498,0.0
557,0.8993552134787137,0.0,0.0
558,14.563375223029198,6.272258213698308,0.0
559,8.605718315636494,12.757743612508762,0.0
560,0.0,0.7133895912792241,0.0
561,0.054067357377562075,1.1340095286977885,0.0
562,2.186908695623032,0.0,0.0
563,4.983273121012985,2.4034912116585474,0.0
564,3.9107234412130936,3.611981037352564,2.752350617670402
565,10.424965773077588,0.0,0.0
566,27.078659674393748,18.92272927727737,1.259686596088784
567,54.03171943895276,56.181550453193694,37.044683383314066
568,0.0,5.034790963474109,0.0
569,4.3189869220524315,1.040072047501269,0.0
570,53.17652632207276,25.626721400446343,14.865667437180804
571,6.27922916521095,2.6491822195936265,0.0
572,9.190776477129049,5.814085296729104,2.44201121242628
573,7.6835051199728355,6.142795553519761,6.142795553519761
574,1.0385117820994196,9.234837012437993,0.0
575,7.356057061906824,2.120948105806008,0.0
576,38.16236856134398,18.761579606691186,12.225277468678001
577,36.61837733639396,9.585653621261656,3.615614361750943
578,13.337576872749452,12.06589380834265,11.398995711818827
579,7.914539678721496,1.204004558926158,1.204004558926158
580,0.0,5.595779969252817,0.0
581,5.080814370472297,4.93799820530171,3.4867173440215424
582,0.0,0.0,0.0
583,36.87359192586524,11.766190065071441,2.432583348915273
584,8.960492970460848,9.168844384032127,0.0
585,3.2365375819750284,2.635041842123144,0.0
586,5.710410139727003,2.5750157457793534,0.0
587,9.666904284059626,4.657939762002002,0.0
588,1.8405473343622702,3.0450019234918955,0.0
589,24.300284234780975,0.0,0.0
590,14.083712585324292,14.134991845640286,4.231774551849924
591,9.64278973143746,9.938754340748005,0.0
592,23.667835776264468,14.493311800671819,4.94679206255509
593,11.662239467710037,0.0,0.0
594,12.511073933893215,11.351796317711205,0.0
595,8.574924427924259,9.304625691992044,0.0
596,7.6725356673620695,1.5663317581860952,0.0
597,31.138767761879762,19.016478361102088,5.578652902253282
598,42.50143895953033,24.24002261058871,0.0
599,57.49634255237473,29.618787231543422,13.99253504743757
600,24.60983608458301,48.42407100649859,39.03440618276113
601,18.383849431669034,10.774404043049458,0.0
602,4.971352109182533,2.5714537486672953,0.0
603,0.0,0.7968444419063303,0.0
604,4.528086828852679,12.159298408196918,11.800393563448068
605,14.162139848496565,19.962028737461594,16.01857247003943
606,39.666344272774495,42.860488777045134,20.64913207566147
607,13.919199354881812,0.3508933612256442,0.0
608,4.159871403181626,10.732065375572006,18.029409406981927
609,1.3628586100634834,1.3628586100634834,0.0
610,39.154364126684015,1.8467609338239583,1.715174725912476
611,1.4766311628601443,3.8330356117642737,0.0
612,3.7213970558526626,0.6157729015064319,0.0
613,0.0,5.562274169638783,0.0
614,4.051145696533524,2.2134889029497344,0.0
615,14.163548972903158,6.4307083115601245,0.08366007167711587
