scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
78,0.0,0.0,0.0,34.37861356103696,0.0,34.37861356103696
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0
84,3.4166498048999188,3.4166498048999188,0.0,0.0,0.0,3.4166498048999188
85,0.8236721305566448,0.8236721305566448,0.0,1.6189710354155977,3.2459222617617343,3.271453696527601
86,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,1.29778267193268,0.0
92,0.0,0.0,0.0,0.0,0.0,5.5042069305510495
93,4.7174973412084285,9.905117508822144,0.0,8.106536246626149,0.0,7.209081312796428
94,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,4.203295766883116,2.4685613073569073,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0
100,3.2987955039766916,3.2987955039766916,0.0,13.146981720649592,0.0,16.445777224626283
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,1.7045519826132818,0.0,1.7045519826132818
104,0.0,0.0,0.0,0.0,0.0,4.422048852353669
105,0.0,0.0,0.956527665888359,0.0,0.0,0.0
106,0.0,14.311698828611327,14.311698828611327,0.07995837120694205,3.0166835943779233,0.07995837120694205
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,2.951645228547079,0.0,2.951645228547079
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.31122054269440014,0.0,0.31122054269440014
111,0.0,0.0,0.0,0.0,0.0,0.8364052530155277
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.5695948700249573,0.0
115,0.0,0.0,0.0,3.9497948549573607,0.0,12.37853383725593
116,2.038839896378988,2.038839896378988,0.0,12.678513414608688,0.0,14.717353310987676
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,9.784597458792234,7.790331175981578
120,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.16004564274339828,0.0,0.16004564274339828
124,0.0,0.0,0.0,13.392680694482692,0.0,13.392680694482692
125,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,8.40835899735572,0.0,8.40835899735572
127,0.6366708561351118,0.6366708561351118,0.0,0.0,0.0,0.6366708561351118
128,0.0,0.0,10.369943612419434,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,13.03087388521567,0.0,1.7565705186356695,0.0,3.6326865111418556
131,5.120983848443984,5.120983848443984,0.0,0.0,0.0,6.377746867931876
132,0.0,0.0,3.117870316810979,6.514299699938931,0.0,6.514299699938931
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.11969347961874632,0.0,0.08401437381598953,0.0
136,0.0,0.0,0.0,0.3514875136245905,0.0,0.3514875136245905
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0
139,3.9288053148961524,3.9288053148961524,0.0,0.0,0.0,3.9288053148961524
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,2.5377085515055455,0.0,2.5377085515055455
143,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,3.91243011288077,0.0,3.91243011288077
146,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,1.4418122964931968
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,4.350985366347146,0.0,0.0,0.0,0.0,4.350985366347146
154,0.0,0.0,0.0,2.6147759729560107,0.0,2.6147759729560107
155,0.0,0.0,0.0,11.773095112458577,0.0,11.478281293814518
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,16.29738875361582,0.0,0.0,8.237254816527383,0.0,16.29738875361582
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,5.141343371670132,0.0,0.8000291546774747,0.0
170,1.0327324768776691,1.0327324768776691,0.0,0.0,0.0,1.0327324768776691
171,0.0,0.0,0.0,0.3771476529294091,0.0,0.3771476529294091
172,0.0,0.0,0.0,3.3047141148119294,0.0,3.3047141148119294
173,3.9891662144140128,3.9891662144140128,5.269256460217576,5.824039991282575,0.0,9.813206205696588
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,3.3205305306790365,0.0,0.0,1.9425748245393208,0.0,3.3205305306790365
181,15.383365904252457,3.4288537842069218,6.233766024254493,0.0,0.0,15.383365904252457
182,0.0,0.0,0.0,0.8724143281561396,0.0,3.412460015314025
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,6.134378416726179,0.0,6.134378416726179
185,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,9.221153992002712,0.0,9.221153992002712
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,5.404617643641302,0.0,5.404617643641302
190,5.795496337798966,5.795496337798966,0.0,0.0,0.0,6.430438698718149
191,0.0,0.0,0.0,0.0,0.0,0.0
192,2.102863271833428,0.0,0.0,0.0,0.0,2.102863271833428
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.7201822034020324
198,0.0,0.0,0.0,2.9193985822009836,0.0,2.9193985822009836
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,1.6798784374830689,1.6798784374830689,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.5456372123371409,0.0,0.0,13.085657636226216,0.0,0.5456372123371409
204,0.0,0.0,0.0,2.2970599101839753,0.0,2.2970599101839753
205,0.0,0.0,0.0,0.0,0.0,21.082627170391618
206,0.0,0.0,0.0,4.531657784889035,0.0,4.531657784889035
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,14.006277182332838,0.0,14.006277182332838
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,3.1926038439966646,0.0,8.407329524330464
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,6.900335499991002,0.0,6.900335499991002
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,2.4807195116405296,4.478954159743438,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,11.052796334404889,0.0,11.052796334404889
218,0.0,6.8818699135789245,10.05390588032995,5.292263287268213,0.0,5.292263287268213
219,7.635449760353168,0.0,19.63082255214664,7.084431555207033,0.0,19.597930324032376
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,9.91881487077751
224,0.0,5.547695317941532,0.0,0.0,0.0,0.0
225,3.8552785149796875,3.8552785149796875,0.0,0.0,0.0,3.8552785149796875
226,0.0,0.0,0.0,0.0,0.0,1.1327694455613369
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,2.876626707578623,0.0,2.876626707578623
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,11.573340769964375,0.0,11.573340769964375
233,0.0,0.0,0.0,1.337829494740049,0.0,1.337829494740049
234,0.14801193805092794,0.14801193805092794,0.0,3.631786074602303,0.0,3.779798012653231
235,0.0,0.0,0.0,0.6449561585172887,0.0,0.4063569203565862
236,0.0,0.0,2.6199190807301136,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.568812212861701
239,1.4089063267553286,0.0,0.06489398026846516,0.0,3.13733231317309,1.4089063267553286
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.3806514293834766,0.0,0.7489278720202037
244,0.0,0.0,0.0,13.668311584301591,0.0,13.668311584301591
245,0.0,0.0,0.0,2.465058782185963,0.0,2.465058782185963
246,1.507253232125123,1.507253232125123,0.0,0.0,0.0,1.507253232125123
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,1.4379622429919436,0.0,1.4239845670202271,0.0,2.073807859964006
249,0.0,0.0,0.0,0.05988601837177043,0.0,0.2495122045004905
250,0.0,1.42609524859148,0.0,0.8959639373094319,0.0,0.8959639373094319
251,0.0,0.0,0.0,5.023853124804248,0.0,5.023853124804248
252,0.0,0.0,0.0,0.0,0.0,8.877024861879136
253,0.0,0.0,0.0,3.376360958260989,0.0,3.376360958260989
254,0.0,0.0,0.0,0.0,0.0,0.0
255,14.708050429276454,0.0,0.0,14.706857863529905,6.62652552491889,14.708050429276454
256,20.201303957166715,0.0,0.0,15.365345007762784,0.0,20.201303957166715
257,0.0,0.0,0.0,7.085879089777279,0.0,10.257571958817948
258,1.5352323495326061,1.5352323495326061,0.0,3.6977578602232484,0.0,5.2329902097558545
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.13755113445196798,0.0,0.0
261,3.5999589907269467,3.5999589907269467,4.471767282536774,0.0,0.0,3.5999589907269467
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,3.7455263699498005,3.7455263699498005,0.0,0.0,0.0,5.228175278736273
266,0.0,0.0,0.0,0.0,0.0,0.0
267,6.681879214836016,0.0,0.0,8.304913294516666,0.0,9.294689884413316
268,0.0,0.0,0.0,0.0,0.0,8.054675170826329
269,0.0,0.0,0.0,0.0,0.0,3.5692394531606624
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,1.4311863807920986,0.0,1.4311863807920986
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,8.031428320374062,0.0,8.031428320374062
274,0.0,0.0,3.8007751363612385,3.442952085033312,0.0,3.442952085033312
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.7590085333015963,0.0,0.7590085333015963
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,8.528335287398932,0.0,0.0,0.0,0.0,8.528335287398932
281,0.0,0.0,0.0,0.0,0.0,1.1090643660421051
282,0.0,0.0,0.0,0.0,0.0,6.051652782604549
283,0.0,2.565938056903633,2.565938056903633,0.29014414693386925,0.0,0.29014414693386925
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,3.111221401181524,0.0,0.0,0.0
288,2.733596358480611,2.733596358480611,0.0,0.0,2.2813876317002553,2.733596358480611
289,0.0,0.0,3.2314578811518686,0.0,0.0,0.0
290,1.410351940497435,0.0,0.0,0.0,0.0,1.410351940497435
291,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,3.327382233315234,0.0,3.327382233315234
297,0.0,0.0,0.0,5.18387291586572,0.0,5.18387291586572
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,5.6523148442875595,0.0,6.552256351630717
303,0.0,0.0,0.0,0.0,0.0,4.726820656329096
304,0.0,0.0,0.0,0.0,0.0,0.0
305,8.24449921187204,8.24449921187204,0.0,0.0,0.0,13.166715016377054
306,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,5.934399714543588,0.0,5.934399714543588
308,21.328875150213662,0.0,0.0,0.0,0.0,21.328875150213662
309,0.0,0.0,0.0,7.429960373153165,0.0,7.429960373153165
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.3369860501148594,0.3369860501148594,2.9465747978705394,0.0,0.0,0.3369860501148594
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,3.5190729815425357,0.0,3.6527538009348177
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,13.059933859242648,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.6193446194419607,0.0,0.0,0.0,3.0910852657145256
323,1.0307080508601416,1.0307080508601416,0.0,0.0,0.0,1.0307080508601416
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,13.628217924425712
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,4.669032855033947,0.0,4.669032855033947
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,7.944257221267264,0.0,10.14786280535111
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.21894895056101404,0.0,0.21894895056101404
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,6.204420949187522,0.0,6.204420949187522
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.24738692034048881
342,0.0,0.0,0.0,10.483864066903891,0.0,10.483864066903891
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,3.386698289163945,5.37700727059439,0.0,7.338709967980776
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,1.9662901504448769,0.0,7.334590264397036,0.0
349,7.666927802846061,0.0,0.0,16.19989365609169,8.074658477651951,22.61709541465771
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,1.0301080437189398,0.0,5.677603702729925
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,4.265001634195755,4.265001634195755,0.0,4.942652541944483,0.0,9.207654176140238
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,3.728599625348977,0.0,3.728599625348977
360,0.0,0.0,0.0,1.344466681477627,0.0,1.344466681477627
361,0.0,0.0,0.0,0.0,0.0,3.48861147094658
362,0.0,0.0,0.0,10.172365113870853,0.0,10.172365113870853
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.32707469739835915,0.0,0.32707469739835915
367,0.0,0.0,0.0,13.079001643854156,0.0,13.079001643854156
368,4.851225356788973,4.851225356788973,0.0,0.0,0.0,4.851225356788973
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,1.2956032560737754,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,3.056159245924988,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,6.5596394267587925,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,2.3732348260801928,0.0,1.7926291527762714
378,0.0,0.0,0.0,0.0,0.0,0.0
379,5.443566330806561,0.0,0.0,0.0,0.0,5.443566330806561
380,0.0,0.0,2.8923965500149222,5.235768484254265,0.0,5.235768484254265
381,0.14633090786279013,0.14633090786279013,0.0,0.0,0.0,0.14633090786279013
382,0.0,0.0,0.0,0.0,0.0,0.0
383,3.1370728066629,3.1370728066629,0.0,12.101609929962422,0.0,15.238682736625321
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,7.8779942582162334,0.0,5.8466349823014525
387,0.0,0.0,0.0,0.0,0.0,1.266241259716253
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,1.7493880076704045,0.0,1.7493880076704045
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,24.79528462148508,0.0,0.0,0.0,0.0,24.79528462148508
399,0.0,0.0,0.0,0.0,0.0,6.125057358308823
400,0.0,0.0,0.0,0.5839128092911778,0.0,0.5839128092911778
401,0.0,0.0,0.0,1.6845068472596267,0.0,1.6845068472596267
402,0.0,0.0,17.58281350007053,2.1171917988062887,0.0,2.1171917988062887
403,2.0447895539333842,2.0447895539333842,0.0,0.0,0.0,2.0447895539333842
404,0.0,0.0,0.0,0.0,0.0,2.3530112085973087
405,1.2603920583005674,1.2603920583005674,0.0,1.7130866521692951,0.0,2.9734787104698626
406,0.03315029602543973,0.03315029602543973,0.0,0.0,0.0,0.03315029602543973
407,0.0,0.0,0.0,0.0,0.0,11.278466282200725
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.5124367119375961
412,0.0,0.0,0.0,0.0,0.0,3.8862276419309865
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,5.014174816928119,0.0,5.014174816928119
417,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,3.360478945201976,0.0,3.360478945201976
419,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,15.782323997042681,0.0,15.782323997042681
424,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,1.9653574646546872,0.0,1.9653574646546872
426,0.0,0.0,6.448135422582624,0.0,0.0,3.013819322198856
427,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,5.993336090901494
431,0.0,0.0,0.0,9.1726533616702,0.0,9.671774264291116
432,0.0,0.0,0.0,8.713250778029817,0.0,8.713250778029817
433,0.0,0.0,0.0,0.0,0.0,0.0
434,7.7462923209125165,0.0,0.0,0.0,0.0,7.7462923209125165
435,0.0,0.0,0.0,0.0,0.0,0.833074110092241
436,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,14.317991305778946,0.0,14.317991305778946
440,0.0,0.0,0.0,0.0,0.0,0.4704754671000728
441,3.4476228608343433,3.4476228608343433,0.0,0.0,0.0,3.4476228608343433
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,7.85658324574797,0.0,7.958522823188275
447,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,2.9095064508815085,0.0,3.9035814643823983
449,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0
