decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
156,150,0,13,0,0,449.3928899514105,448.671740289427,441.0126763912564
157,151,0,10,0,0,452.59867865119946,448.671740289427,441.0126763912564
158,152,1,13,0,1,449.3928899514105,449.3928899514105,441.0126763912564
159,153,0,12,0,0,452.17256811733955,449.3928899514105,441.0126763912564
160,154,1,9,0,1,448.671740289427,448.671740289427,441.0126763912564
161,155,0,13,0,0,504.7532984060124,448.671740289427,441.0126763912564
162,156,2,13,0,0,452.59867865119946,448.671740289427,441.0126763912564
163,157,1,9,0,0,456.2177045994689,448.671740289427,441.0126763912564
164,158,2,13,0,1,447.1494651713363,447.1494651713363,441.0126763912564
165,159,0,12,0,0,451.65404011115385,447.1494651713363,441.0126763912564
166,160,1,11,0,0,454.14783940561836,447.1494651713363,441.0126763912564
167,161,1,11,0,1,444.5289018752728,444.5289018752728,441.0126763912564
168,162,0,12,0,1,445.87283555578745,445.87283555578745,441.0126763912564
169,163,1,10,0,0,452.48421015891347,445.87283555578745,441.0126763912564
170,164,0,9,0,1,442.5799751773103,442.5799751773103,441.0126763912564
171,165,1,9,0,0,447.1958194400207,442.5799751773103,441.0126763912564
172,166,0,11,0,0,446.8593898741587,442.5799751773103,441.0126763912564
173,167,2,9,0,0,460.75863542562377,442.5799751773103,441.0126763912564
174,168,2,11,0,1,442.62968812699427,442.62968812699427,441.0126763912564
175,169,2,11,0,0,447.0301812913757,442.62968812699427,441.0126763912564
176,170,2,11,0,0,445.2323209781986,442.62968812699427,441.0126763912564
177,171,0,11,0,0,457.15589329548345,442.62968812699427,441.0126763912564
178,172,1,12,0,1,442.5799751773103,442.5799751773103,441.0126763912564
179,173,0,11,0,0,445.6264471249433,442.5799751773103,441.0126763912564
180,174,1,13,0,0,446.2322823593705,442.5799751773103,441.0126763912564
181,175,2,10,0,0,478.94148044484297,442.5799751773103,441.0126763912564
182,176,1,11,0,0,447.1958194400207,442.5799751773103,441.0126763912564
183,177,2,11,0,0,455.2978320220772,442.5799751773103,441.0126763912564
184,178,1,13,0,0,447.1958194400207,442.5799751773103,441.0126763912564
185,179,1,10,0,0,447.1958194400207,442.5799751773103,441.0126763912564
186,180,2,12,0,1,442.62968812699427,442.62968812699427,441.0126763912564
187,180,1,13,1,0,,442.62968812699427,441.0126763912564
188,181,0,10,0,0,445.2323209781986,442.62968812699427,441.0126763912564
189,181,1,12,1,0,,442.62968812699427,441.0126763912564
190,182,1,13,0,0,511.24043708628625,442.62968812699427,441.0126763912564
191,183,2,12,0,0,445.85656937052454,442.62968812699427,441.0126763912564
192,184,0,11,0,1,442.5799751773103,442.5799751773103,441.0126763912564
193,185,0,13,0,0,518.7343917041475,442.5799751773103,441.0126763912564
194,186,2,11,0,1,442.62968812699427,442.62968812699427,441.0126763912564
195,187,2,10,0,1,442.5799751773103,442.5799751773103,441.0126763912564
196,188,1,12,0,1,442.62968812699427,442.62968812699427,441.0126763912564
197,188,1,9,1,0,,442.62968812699427,441.0126763912564
198,189,0,11,0,1,443.2753823285157,443.2753823285157,441.0126763912564
199,190,1,9,0,1,442.62968812699427,442.62968812699427,441.0126763912564
200,191,1,9,0,0,447.3684115875581,442.62968812699427,441.0126763912564
201,192,2,12,0,0,445.2323209781986,442.62968812699427,441.0126763912564
202,193,2,11,0,1,445.87283555578745,445.87283555578745,441.0126763912564
203,194,0,9,0,1,443.46940754338544,443.46940754338544,441.0126763912564
204,195,2,13,0,0,488.1433145670116,443.46940754338544,441.0126763912564
205,196,2,9,0,0,446.8593898741587,443.46940754338544,441.0126763912564
206,197,1,12,0,0,445.7097433460958,443.46940754338544,441.0126763912564
207,198,2,10,0,0,446.8593898741587,443.46940754338544,441.0126763912564
208,199,1,12,0,0,449.9648585740212,443.46940754338544,441.0126763912564
209,200,1,11,0,0,449.9648585740212,443.46940754338544,441.0126763912564
210,201,0,12,0,0,449.9648585740212,443.46940754338544,441.0126763912564
211,202,0,11,0,0,455.8069846819362,443.46940754338544,441.0126763912564
212,203,1,10,0,0,559.7662034248792,443.46940754338544,441.0126763912564
213,204,1,12,0,0,449.9648585740212,443.46940754338544,441.0126763912564
214,204,0,10,1,0,,443.46940754338544,441.0126763912564
215,205,0,12,0,0,462.60318268672063,443.46940754338544,441.0126763912564
216,206,1,12,0,0,448.6209248935065,443.46940754338544,441.0126763912564
217,207,0,13,0,0,446.8593898741587,443.46940754338544,441.0126763912564
218,208,2,11,0,0,471.2491890987992,443.46940754338544,441.0126763912564
219,209,2,12,0,0,464.33613524755157,443.46940754338544,441.0126763912564
220,209,0,12,1,0,,443.46940754338544,441.0126763912564
221,210,0,9,0,0,449.9648585740212,443.46940754338544,441.0126763912564
222,211,2,9,0,0,451.75364821794216,443.46940754338544,441.0126763912564
223,212,1,12,0,0,463.9166984017351,443.46940754338544,441.0126763912564
224,213,2,11,0,0,446.8593898741587,443.46940754338544,441.0126763912564
225,214,0,10,0,0,446.4124377565737,443.46940754338544,441.0126763912564
226,215,2,10,0,0,457.46948455915066,443.46940754338544,441.0126763912564
227,216,0,11,0,0,453.445338855872,443.46940754338544,441.0126763912564
228,217,0,13,0,0,446.1404933409577,443.46940754338544,441.0126763912564
229,218,1,10,0,0,449.9648585740212,443.46940754338544,441.0126763912564
230,219,0,12,0,0,459.0253726140848,443.46940754338544,441.0126763912564
231,220,2,12,0,0,446.8593898741587,443.46940754338544,441.0126763912564
232,221,1,10,0,1,449.9648585740212,449.9648585740212,441.0126763912564
233,221,0,10,1,0,,449.9648585740212,441.0126763912564
234,222,1,9,0,1,443.46940754338544,443.46940754338544,441.0126763912564
235,223,0,9,0,1,445.97439216761006,445.97439216761006,441.0126763912564
236,224,1,12,0,0,447.1958194400207,445.97439216761006,441.0126763912564
237,225,1,10,0,0,447.0958194400207,445.97439216761006,441.0126763912564
238,226,1,12,0,1,445.87283555578745,445.87283555578745,441.0126763912564
239,227,2,11,0,0,452.3813684687643,445.87283555578745,441.0126763912564
240,227,0,10,1,0,,445.87283555578745,441.0126763912564
241,228,0,10,0,1,447.0301812913757,447.0301812913757,441.0126763912564
242,229,1,10,0,1,441.64371795995663,441.64371795995663,441.0126763912564
243,230,0,10,0,0,447.0301812913757,441.64371795995663,441.0126763912564
244,231,1,11,0,0,447.93805845371776,441.64371795995663,441.0126763912564
245,232,2,11,0,0,456.3608557251465,441.64371795995663,441.0126763912564
246,233,0,10,0,0,446.8593898741587,441.64371795995663,441.0126763912564
247,234,0,12,0,0,480.26513184857293,441.64371795995663,441.0126763912564
248,235,2,10,0,1,441.53186066235367,441.53186066235367,441.0126763912564
249,236,1,11,0,0,447.7654663061804,441.53186066235367,441.0126763912564
250,237,0,9,0,0,445.6264471249433,441.53186066235367,441.0126763912564
251,238,0,13,0,0,446.8593898741587,441.53186066235367,441.0126763912564
252,239,2,10,0,0,446.8593898741587,441.53186066235367,441.0126763912564
253,239,0,10,1,0,,441.53186066235367,441.0126763912564
254,240,1,11,0,0,447.7654663061804,441.53186066235367,441.0126763912564
255,241,1,13,0,0,447.7654663061804,441.53186066235367,441.0126763912564
256,242,2,12,0,0,445.7888923698256,441.53186066235367,441.0126763912564
257,243,2,12,0,1,442.2169724947031,442.2169724947031,441.0126763912564
258,244,2,11,0,1,443.46940754338544,443.46940754338544,441.0126763912564
259,245,1,11,0,0,449.9648585740212,443.46940754338544,441.0126763912564
260,246,1,10,0,0,449.9648585740212,443.46940754338544,441.0126763912564
261,247,1,9,0,0,449.9648585740212,443.46940754338544,441.0126763912564
262,248,2,9,0,0,488.5253090925308,443.46940754338544,441.0126763912564
263,249,1,11,0,0,449.9648585740212,443.46940754338544,441.0126763912564
264,250,2,11,0,0,446.8593898741587,443.46940754338544,441.0126763912564
