decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
94,92,2,12,0,1,511.95906700071356,511.95906700071356,511.2281993119765
95,93,0,10,0,0,536.890611080599,511.95906700071356,511.2281993119765
96,94,0,9,0,1,511.23117729550665,511.23117729550665,511.2281993119765
97,95,0,13,0,0,537.7355918777085,511.23117729550665,511.2281993119765
98,96,0,12,0,0,573.990552001176,511.23117729550665,511.2281993119765
99,97,1,12,0,0,529.5470863220461,511.23117729550665,511.2281993119765
100,98,1,10,0,0,534.2501385079605,511.23117729550665,511.2281993119765
101,99,0,13,0,0,610.1962941837346,511.23117729550665,511.2281993119765
102,100,1,9,0,0,555.9312573520149,511.23117729550665,511.2281993119765
103,101,0,12,0,0,572.6253554543101,511.23117729550665,511.2281993119765
104,102,0,13,0,0,566.7260334219841,511.23117729550665,511.2281993119765
105,103,0,13,0,1,512.5311772955066,512.5311772955066,511.2281993119765
106,104,0,12,0,0,537.7355918777085,512.5311772955066,511.2281993119765
107,105,0,13,0,0,530.8500643055762,512.5311772955066,511.2281993119765
108,106,2,10,0,0,530.8500643055762,512.5311772955066,511.2281993119765
109,107,2,11,0,0,574.9405414799097,512.5311772955066,511.2281993119765
110,108,1,9,0,0,557.2312573520148,512.5311772955066,511.2281993119765
111,109,0,13,0,0,557.2312573520148,512.5311772955066,511.2281993119765
112,110,1,12,0,0,539.0355918777085,512.5311772955066,511.2281993119765
113,111,1,12,0,0,569.470791577673,512.5311772955066,511.2281993119765
114,112,2,10,0,0,531.9780658121291,512.5311772955066,511.2281993119765
115,113,1,12,0,0,555.9312573520149,512.5311772955066,511.2281993119765
116,114,2,12,0,0,574.9405414799097,512.5311772955066,511.2281993119765
117,115,0,9,0,1,511.23117729550665,511.23117729550665,511.2281993119765
118,116,0,13,0,0,529.5500643055763,511.23117729550665,511.2281993119765
119,117,1,11,0,0,539.2456882327674,511.23117729550665,511.2281993119765
120,118,0,11,0,0,529.7454812678618,511.23117729550665,511.2281993119765
121,119,0,13,0,1,511.2281993119765,511.2281993119765,511.2281993119765
122,120,2,10,0,1,511.23117729550665,511.23117729550665,511.2281993119765
123,121,0,12,0,0,537.7355918777085,511.23117729550665,511.2281993119765
124,122,1,12,0,1,509.5602113345686,509.5602113345686,509.5602113345686
125,123,2,13,0,1,511.23117729550665,511.23117729550665,509.5602113345686
126,124,1,9,0,0,537.7355918777085,511.23117729550665,509.5602113345686
127,125,2,11,0,0,539.9736784325439,511.23117729550665,509.5602113345686
128,126,2,12,0,0,540.9356842015222,511.23117729550665,509.5602113345686
129,127,2,13,0,0,544.4091722315877,511.23117729550665,509.5602113345686
130,128,0,12,0,0,548.7384969068542,511.23117729550665,509.5602113345686
131,129,0,12,0,0,529.5500643055763,511.23117729550665,509.5602113345686
132,130,0,11,0,0,537.7355918777085,511.23117729550665,509.5602113345686
133,131,2,13,0,1,511.2281993119765,511.2281993119765,509.5602113345686
134,132,2,12,0,1,511.23117729550665,511.23117729550665,509.5602113345686
135,133,1,10,0,1,511.2281993119765,511.2281993119765,509.5602113345686
136,134,1,13,0,0,557.7696769273632,511.2281993119765,509.5602113345686
137,135,0,11,0,0,544.4091722315877,511.2281993119765,509.5602113345686
138,136,0,12,0,0,528.1688456915684,511.2281993119765,509.5602113345686
139,137,1,12,0,1,511.2281993119765,511.2281993119765,509.5602113345686
140,138,2,10,0,0,557.275975743484,511.2281993119765,509.5602113345686
141,139,0,11,0,0,572.6253554543101,511.2281993119765,509.5602113345686
142,140,0,13,0,0,558.6262720173103,511.2281993119765,509.5602113345686
143,141,1,13,0,0,546.7713184176648,511.2281993119765,509.5602113345686
144,142,0,9,0,0,528.4311376515856,511.2281993119765,509.5602113345686
145,143,1,9,0,1,509.4818896119198,509.4818896119198,509.4818896119198
146,144,0,12,0,1,511.2281993119765,511.2281993119765,509.4818896119198
147,145,1,10,0,0,558.6262720173103,511.2281993119765,509.4818896119198
148,146,0,10,0,0,597.9758848212714,511.2281993119765,509.4818896119198
149,147,0,11,0,0,553.4946089273018,511.2281993119765,509.4818896119198
150,148,2,12,0,0,572.6253554543101,511.2281993119765,509.4818896119198
151,149,2,10,0,0,528.5024760983082,511.2281993119765,509.4818896119198
152,150,0,12,0,1,511.23117729550665,511.23117729550665,509.4818896119198
153,151,2,10,0,1,505.9745107609923,505.9745107609923,505.9745107609923
154,152,2,11,0,1,506.73179189836196,506.73179189836196,505.9745107609923
155,153,0,10,0,0,565.0658314329785,506.73179189836196,505.9745107609923
156,154,1,12,0,0,557.5102660027543,506.73179189836196,505.9745107609923
157,155,1,13,0,0,571.9197521229937,506.73179189836196,505.9745107609923
158,156,1,11,0,0,539.0355918777085,506.73179189836196,505.9745107609923
159,157,2,12,0,0,584.0175273076256,506.73179189836196,505.9745107609923
160,158,0,10,0,0,517.0713122028718,506.73179189836196,505.9745107609923
161,159,0,12,0,0,517.0713122028718,506.73179189836196,505.9745107609923
162,160,0,12,0,0,523.3795228339251,506.73179189836196,505.9745107609923
163,161,2,11,0,0,513.1800981472622,506.73179189836196,505.9745107609923
164,162,0,11,0,1,503.4745107609923,503.4745107609923,503.4745107609923
165,163,1,11,0,0,559.180906447315,503.4745107609923,503.4745107609923
166,164,1,12,0,0,546.4526829488362,503.4745107609923,503.4745107609923
167,165,0,12,0,0,505.30421274816666,503.4745107609923,503.4745107609923
168,166,0,12,0,0,637.4579335378919,503.4745107609923,503.4745107609923
169,167,0,11,0,1,503.4745107609922,503.4745107609922,503.4745107609922
170,168,0,9,0,0,508.18424713073017,503.4745107609922,503.4745107609922
171,169,0,11,0,1,503.6013203363274,503.6013203363274,503.4745107609922
172,170,0,12,0,1,503.5983423527972,503.5983423527972,503.4745107609922
173,171,0,13,0,1,507.8842471307302,507.8842471307302,503.4745107609922
174,172,1,10,0,0,546.1526829488362,507.8842471307302,503.4745107609922
175,173,2,10,0,1,507.6444050181095,507.6444050181095,503.4745107609922
176,174,2,12,0,0,569.5128800233155,507.6444050181095,503.4745107609922
177,175,2,12,0,0,534.5495462380768,507.6444050181095,503.4745107609922
178,176,0,11,0,0,569.8545260347582,507.6444050181095,503.4745107609922
179,177,1,12,0,0,570.8377508487072,507.6444050181095,503.4745107609922
180,178,1,11,0,0,602.8048621340182,507.6444050181095,503.4745107609922
181,179,1,12,0,0,565.5608263505205,507.6444050181095,503.4745107609922
182,180,2,11,0,0,522.4355364591764,507.6444050181095,503.4745107609922
183,181,1,10,0,0,612.0931374571385,507.6444050181095,503.4745107609922
184,182,0,12,0,0,628.6716007771556,507.6444050181095,503.4745107609922
185,183,1,9,0,0,514.3175981068503,507.6444050181095,503.4745107609922
186,184,2,10,0,0,522.4355364591764,507.6444050181095,503.4745107609922
187,185,1,10,0,0,555.8567419695837,507.6444050181095,503.4745107609922
188,186,0,10,0,1,507.3314345402956,507.3314345402956,503.4745107609922
189,187,0,9,0,0,548.2929315986325,507.3314345402956,503.4745107609922
190,188,2,11,0,0,594.7717631808445,507.3314345402956,503.4745107609922
191,189,2,12,0,1,504.7332279589466,504.7332279589466,503.4745107609922
192,190,2,11,0,0,519.5710102595524,504.7332279589466,503.4745107609922
193,191,0,11,0,0,531.471532777462,504.7332279589466,503.4745107609922
194,192,1,12,0,0,574.2992178379565,504.7332279589466,503.4745107609922
195,193,2,13,0,0,522.4772346068581,504.7332279589466,503.4745107609922
196,194,2,9,0,0,522.4772346068581,504.7332279589466,503.4745107609922
197,195,1,11,0,0,573.9280357472232,504.7332279589466,503.4745107609922
198,196,2,13,0,0,522.3962418115868,504.7332279589466,503.4745107609922
199,197,2,13,0,1,502.0029468107017,502.0029468107017,502.0029468107017
200,198,2,9,0,1,484.437714470358,484.437714470358,484.437714470358
201,199,2,12,0,0,498.39062410618453,484.437714470358,484.437714470358
202,200,2,10,0,1,483.43771447035795,483.43771447035795,483.43771447035795
203,201,1,11,0,0,535.7761989746294,483.43771447035795,483.43771447035795
204,202,2,12,0,0,490.6621254407738,483.43771447035795,483.43771447035795
205,203,2,9,0,0,505.66762735779633,483.43771447035795,483.43771447035795
206,204,2,12,0,0,491.1278552488038,483.43771447035795,483.43771447035795
207,205,2,11,0,0,490.6621254407738,483.43771447035795,483.43771447035795
208,206,1,9,0,0,491.4870352968795,483.43771447035795,483.43771447035795
209,207,0,13,0,0,505.2316473143383,483.43771447035795,483.43771447035795
210,208,2,10,0,1,480.71931531030947,480.71931531030947,480.71931531030947
211,209,2,12,0,0,505.3410185855847,480.71931531030947,480.71931531030947
212,210,2,11,0,0,619.8718787000394,480.71931531030947,480.71931531030947
213,211,0,9,0,0,485.2385816499156,480.71931531030947,480.71931531030947
214,212,2,11,0,1,480.53526681178914,480.53526681178914,480.53526681178914
215,213,2,11,0,0,485.2385816499156,480.53526681178914,480.53526681178914
216,214,2,10,0,1,465.091045274418,465.091045274418,465.091045274418
217,215,0,12,0,0,747.862910930855,465.091045274418,465.091045274418
218,216,1,11,0,0,495.6494121668428,465.091045274418,465.091045274418
219,217,0,11,0,0,480.53526681178914,465.091045274418,465.091045274418
220,218,2,11,0,0,482.2186456459222,465.091045274418,465.091045274418
221,219,2,12,0,0,469.5585825825914,465.091045274418,465.091045274418
222,220,2,11,0,1,471.69584135383604,471.69584135383604,465.091045274418
223,221,1,10,0,0,482.7133167343011,471.69584135383604,465.091045274418
224,222,0,10,0,0,479.85675581945753,471.69584135383604,465.091045274418
225,223,0,13,0,0,482.7133167343011,471.69584135383604,465.091045274418
226,224,1,10,0,0,539.459748137636,471.69584135383604,465.091045274418
227,225,2,9,0,0,522.319698699326,471.69584135383604,465.091045274418
228,226,0,10,0,0,499.96888332362107,471.69584135383604,465.091045274418
229,227,2,12,0,0,490.9373599833433,471.69584135383604,465.091045274418
230,228,2,12,0,0,593.6048491007092,471.69584135383604,465.091045274418
231,229,2,12,0,0,505.6223328623511,471.69584135383604,465.091045274418
232,230,0,12,0,0,482.7133167343011,471.69584135383604,465.091045274418
233,231,2,11,0,0,472.995841353836,471.69584135383604,465.091045274418
234,232,2,10,0,0,495.83363618950665,471.69584135383604,465.091045274418
235,233,1,10,0,0,517.4940554889752,471.69584135383604,465.091045274418
236,234,2,13,0,0,503.7031846028843,471.69584135383604,465.091045274418
237,235,1,11,0,0,490.9373599833433,471.69584135383604,465.091045274418
238,236,2,12,0,0,519.6274556373347,471.69584135383604,465.091045274418
239,237,2,11,0,0,487.21368568862147,471.69584135383604,465.091045274418
240,238,2,9,0,0,487.21368568862147,471.69584135383604,465.091045274418
241,239,1,10,0,0,522.4196986993259,471.69584135383604,465.091045274418
242,240,0,12,0,0,512.8479973024628,471.69584135383604,465.091045274418
243,241,1,11,0,0,490.9373599833433,471.69584135383604,465.091045274418
244,242,0,9,0,0,482.7133167343011,471.69584135383604,465.091045274418
245,243,1,10,0,0,490.9373599833433,471.69584135383604,465.091045274418
246,244,1,9,0,0,490.9373599833433,471.69584135383604,465.091045274418
247,245,2,13,0,0,499.58628395554496,471.69584135383604,465.091045274418
248,246,1,9,0,0,490.9373599833433,471.69584135383604,465.091045274418
249,247,2,13,0,1,471.6958413538361,471.6958413538361,465.091045274418
250,248,1,9,0,0,522.319698699326,471.6958413538361,465.091045274418
251,249,2,11,0,0,607.1889898773816,471.6958413538361,465.091045274418
252,250,1,9,0,0,482.71331673430115,471.6958413538361,465.091045274418
