decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
61,54,2,8,0,0,427.51626586770374,398.6322142843028,398.63221428430273
62,55,1,10,0,0,420.31427370436637,398.6322142843028,398.63221428430273
63,56,2,8,0,0,425.3241543475737,398.6322142843028,398.63221428430273
64,57,1,9,0,0,464.002610452824,398.6322142843028,398.63221428430273
65,58,2,8,0,0,410.13280791806676,398.6322142843028,398.63221428430273
66,59,0,7,0,0,410.13280791806676,398.6322142843028,398.63221428430273
67,60,2,7,0,1,410.13280791806676,410.13280791806676,398.63221428430273
68,61,2,10,0,1,409.53280791806674,409.53280791806674,398.63221428430273
69,62,1,8,0,1,396.5587036186082,396.5587036186082,396.5587036186082
70,63,1,9,0,0,409.53280791806674,396.5587036186082,396.5587036186082
71,64,2,10,0,1,396.75870361860825,396.75870361860825,396.5587036186082
72,65,0,8,0,1,396.5587036186082,396.5587036186082,396.5587036186082
73,66,1,8,0,0,487.87905691637206,396.5587036186082,396.5587036186082
74,67,2,9,0,0,446.3000004252636,396.5587036186082,396.5587036186082
75,68,2,8,0,1,396.5587036186082,396.5587036186082,396.5587036186082
76,69,0,9,0,0,405.65193763578515,396.5587036186082,396.5587036186082
77,70,1,8,0,1,395.95870361860824,395.95870361860824,395.95870361860824
78,71,0,10,0,1,391.72273831243496,391.72273831243496,391.72273831243496
79,72,2,9,0,1,394.0403901327639,394.0403901327639,391.72273831243496
80,73,1,8,0,1,391.72273831243496,391.72273831243496,391.72273831243496
81,74,1,7,0,0,404.75508091608486,391.72273831243496,391.72273831243496
82,75,2,9,0,1,395.822738312435,395.822738312435,391.72273831243496
83,76,2,9,0,0,408.7917921622406,395.822738312435,391.72273831243496
84,77,2,7,0,1,395.822738312435,395.822738312435,391.72273831243496
85,78,1,10,0,1,394.322738312435,394.322738312435,391.72273831243496
86,79,2,10,0,0,398.55870361860815,394.322738312435,391.72273831243496
87,80,2,8,0,1,394.422738312435,394.422738312435,391.72273831243496
88,81,2,9,0,0,411.80764296362884,394.422738312435,391.72273831243496
89,82,0,8,0,1,394.42273831243494,394.42273831243494,391.72273831243496
90,83,0,8,0,0,419.8187048308644,394.42273831243494,391.72273831243496
91,84,2,9,0,1,398.6587036186082,398.6587036186082,391.72273831243496
92,85,2,9,0,0,405.76945596292603,398.6587036186082,391.72273831243496
93,86,0,8,0,1,398.55870361860815,398.55870361860815,391.72273831243496
94,87,2,10,0,0,474.9720823961063,398.55870361860815,391.72273831243496
95,88,2,8,0,1,399.7587036186082,399.7587036186082,391.72273831243496
96,89,0,9,0,1,398.55870361860815,398.55870361860815,391.72273831243496
97,90,2,10,0,0,410.0023865785475,398.55870361860815,391.72273831243496
98,90,1,8,1,0,,398.55870361860815,391.72273831243496
99,91,2,7,0,0,470.13575855567944,398.55870361860815,391.72273831243496
100,91,2,7,1,0,,398.55870361860815,391.72273831243496
101,92,2,8,0,1,398.55870361860815,398.55870361860815,391.72273831243496
102,93,2,8,0,1,398.3587036186082,398.3587036186082,391.72273831243496
103,94,2,8,0,1,394.12273831243493,394.12273831243493,391.72273831243496
104,95,2,10,0,0,433.24446981176317,394.12273831243493,391.72273831243496
105,96,0,9,0,1,394.622738312435,394.622738312435,391.72273831243496
106,97,1,10,0,1,394.12273831243505,394.12273831243505,391.72273831243496
107,98,1,9,0,0,536.2869584131485,394.12273831243505,391.72273831243496
108,99,1,9,0,0,398.1772612386787,394.12273831243505,391.72273831243496
109,100,1,8,0,0,410.454218811239,394.12273831243505,391.72273831243496
110,100,1,7,1,0,,394.12273831243505,391.72273831243496
111,101,1,10,0,0,398.3587036186083,394.12273831243505,391.72273831243496
112,102,2,9,0,0,398.1772612386787,394.12273831243505,391.72273831243496
113,103,2,7,0,1,394.12273831243505,394.12273831243505,391.72273831243496
114,104,1,10,0,0,398.1772612386787,394.12273831243505,391.72273831243496
115,105,0,8,0,0,398.1772612386787,394.12273831243505,391.72273831243496
116,106,2,8,0,0,398.3587036186083,394.12273831243505,391.72273831243496
117,107,2,10,0,0,400.25870361860825,394.12273831243505,391.72273831243496
118,108,2,10,0,0,398.3587036186083,394.12273831243505,391.72273831243496
119,109,0,8,0,1,398.3587036186083,398.3587036186083,391.72273831243496
120,110,0,8,0,1,394.122738312435,394.122738312435,391.72273831243496
121,111,0,10,0,0,403.40779323340183,394.122738312435,391.72273831243496
122,112,0,8,0,0,403.40779323340183,394.122738312435,391.72273831243496
123,113,2,9,0,1,394.12273831243493,394.12273831243493,391.72273831243496
124,114,2,8,0,0,403.4077932334018,394.12273831243493,391.72273831243496
125,115,1,9,0,0,396.4314870202902,394.12273831243493,391.72273831243496
126,116,1,10,0,0,403.4077932334018,394.12273831243493,391.72273831243496
127,117,2,8,0,0,402.85560719197775,394.12273831243493,391.72273831243496
128,117,0,9,1,0,,394.12273831243493,391.72273831243496
129,117,2,8,1,0,,394.12273831243493,391.72273831243496
130,118,0,8,0,0,398.3587036186082,394.12273831243493,391.72273831243496
131,119,0,9,0,0,395.62273831243493,394.12273831243493,391.72273831243496
132,120,2,9,0,0,491.14330326950096,394.12273831243493,391.72273831243496
133,121,2,9,0,1,392.12273831243493,392.12273831243493,391.72273831243496
134,122,0,8,0,0,398.100588989691,392.12273831243493,391.72273831243496
135,123,0,7,0,0,424.52415434757364,392.12273831243493,391.72273831243496
136,124,1,9,0,0,490.5380529761213,392.12273831243493,391.72273831243496
137,125,1,9,0,0,400.7572001198627,392.12273831243493,391.72273831243496
138,126,1,9,0,0,396.35870361860816,392.12273831243493,391.72273831243496
139,127,0,8,0,1,391.989893738257,391.989893738257,391.72273831243496
140,128,2,9,0,1,392.12273831243493,392.12273831243493,391.72273831243496
141,129,1,9,0,0,397.9618404010409,392.12273831243493,391.72273831243496
142,130,0,9,0,0,410.3936516337961,392.12273831243493,391.72273831243496
143,131,0,9,0,0,396.35870361860816,392.12273831243493,391.72273831243496
144,132,0,7,0,0,400.7572001198627,392.12273831243493,391.72273831243496
145,133,2,7,0,0,409.3328079180667,392.12273831243493,391.72273831243496
146,134,2,8,0,0,396.35870361860816,392.12273831243493,391.72273831243496
147,135,1,10,0,0,393.22273831243496,392.12273831243493,391.72273831243496
148,136,2,9,0,0,416.37982318702643,392.12273831243493,391.72273831243496
149,137,2,10,0,0,446.01176629656067,392.12273831243493,391.72273831243496
150,138,1,10,0,0,400.7572001198627,392.12273831243493,391.72273831243496
151,139,2,9,0,0,421.08303138190723,392.12273831243493,391.72273831243496
152,140,0,8,0,0,409.3328079180667,392.12273831243493,391.72273831243496
153,141,1,7,0,0,409.3328079180667,392.12273831243493,391.72273831243496
154,142,0,9,0,1,396.35870361860816,396.35870361860816,391.72273831243496
155,143,0,8,0,0,409.3328079180667,396.35870361860816,391.72273831243496
156,144,0,10,0,0,425.4848976659947,396.35870361860816,391.72273831243496
157,145,2,9,0,0,411.3268550880643,396.35870361860816,391.72273831243496
158,146,1,9,0,0,409.3328079180667,396.35870361860816,391.72273831243496
159,147,0,9,0,0,408.7709847818246,396.35870361860816,391.72273831243496
160,148,0,9,0,0,404.0716209101057,396.35870361860816,391.72273831243496
161,149,0,9,0,0,400.7572001198627,396.35870361860816,391.72273831243496
162,150,2,8,0,0,403.5033433085725,396.35870361860816,391.72273831243496
163,151,1,8,0,0,409.3328079180667,396.35870361860816,391.72273831243496
164,152,0,10,0,0,418.29758088488364,396.35870361860816,391.72273831243496
165,153,0,9,0,0,397.4587036186082,396.35870361860816,391.72273831243496
166,154,1,9,0,0,409.3328079180667,396.35870361860816,391.72273831243496
167,155,0,9,0,0,409.3328079180667,396.35870361860816,391.72273831243496
168,156,1,9,0,0,672.4440048134303,396.35870361860816,391.72273831243496
169,157,0,10,0,0,404.53717297210966,396.35870361860816,391.72273831243496
170,158,2,9,0,0,400.8226293371267,396.35870361860816,391.72273831243496
171,159,1,8,0,0,449.2685053037113,396.35870361860816,391.72273831243496
172,160,2,7,0,0,418.29758088488364,396.35870361860816,391.72273831243496
173,161,0,9,0,0,409.53280791806674,396.35870361860816,391.72273831243496
174,162,1,9,0,0,410.3936516337961,396.35870361860816,391.72273831243496
175,163,0,8,0,0,408.7709847818246,396.35870361860816,391.72273831243496
176,164,2,9,0,1,398.3587036186082,398.3587036186082,391.72273831243496
177,165,0,10,0,0,424.4627029350301,398.3587036186082,391.72273831243496
178,166,0,9,0,0,405.669455962926,398.3587036186082,391.72273831243496
179,166,1,8,1,0,,398.3587036186082,391.72273831243496
180,167,1,9,0,1,394.7227383124349,394.7227383124349,391.72273831243496
181,168,0,10,0,0,441.4690579633045,394.7227383124349,391.72273831243496
182,169,0,9,0,1,394.42273831243494,394.42273831243494,391.72273831243496
183,170,2,8,0,0,420.7411301558247,394.42273831243494,391.72273831243496
184,171,2,9,0,1,399.6519831692372,399.6519831692372,391.72273831243496
185,172,0,9,0,0,404.6271072747784,399.6519831692372,391.72273831243496
186,173,0,9,0,1,399.6519831692372,399.6519831692372,391.72273831243496
187,174,2,10,0,1,399.6519831692372,399.6519831692372,391.72273831243496
188,174,0,7,1,0,,399.6519831692372,391.72273831243496
189,174,2,8,1,0,,399.6519831692372,391.72273831243496
190,175,1,10,0,1,399.6519831692372,399.6519831692372,391.72273831243496
191,176,2,9,0,0,404.6271072747784,399.6519831692372,391.72273831243496
192,177,0,8,0,0,404.6271072747784,399.6519831692372,391.72273831243496
193,178,2,8,0,0,400.98887469806243,399.6519831692372,391.72273831243496
194,179,0,8,0,0,410.77098478182467,399.6519831692372,391.72273831243496
195,180,0,7,0,0,404.6271072747784,399.6519831692372,391.72273831243496
196,181,2,10,0,0,404.6271072747784,399.6519831692372,391.72273831243496
197,182,2,9,0,0,401.48887469806243,399.6519831692372,391.72273831243496
198,182,1,8,1,0,,399.6519831692372,391.72273831243496
199,182,0,10,1,0,,399.6519831692372,391.72273831243496
200,183,2,10,0,0,401.48887469806243,399.6519831692372,391.72273831243496
201,184,0,9,0,0,402.7746881641893,399.6519831692372,391.72273831243496
202,185,1,8,0,0,405.02710727477836,399.6519831692372,391.72273831243496
203,186,0,8,0,1,399.6519831692372,399.6519831692372,391.72273831243496
204,186,1,8,1,0,,399.6519831692372,391.72273831243496
205,187,2,8,0,0,406.61101505072236,399.6519831692372,391.72273831243496
206,188,0,9,0,1,400.0519831692372,400.0519831692372,391.72273831243496
207,189,2,8,0,1,400.05198316923725,400.05198316923725,391.72273831243496
208,190,2,9,0,1,400.0519831692372,400.0519831692372,391.72273831243496
209,191,2,10,0,0,415.6225659137952,400.0519831692372,391.72273831243496
210,192,2,8,0,0,492.5608952664169,400.0519831692372,391.72273831243496
211,193,2,7,0,1,399.6519831692372,399.6519831692372,391.72273831243496
212,194,2,7,0,0,399.9519831692372,399.6519831692372,391.72273831243496
213,195,2,10,0,1,394.122738312435,394.122738312435,391.72273831243496
214,196,2,8,0,0,411.7328079180667,394.122738312435,391.72273831243496
215,197,2,8,0,0,411.7328079180667,394.122738312435,391.72273831243496
216,198,0,9,0,0,403.40779323340183,394.122738312435,391.72273831243496
217,199,2,8,0,0,398.43457100976093,394.122738312435,391.72273831243496
218,200,0,7,0,1,394.12273831243493,394.12273831243493,391.72273831243496
219,201,0,10,0,0,398.3587036186082,394.12273831243493,391.72273831243496
220,202,2,9,0,0,403.4077932334018,394.12273831243493,391.72273831243496
221,203,2,9,0,0,403.4077932334018,394.12273831243493,391.72273831243496
222,204,0,10,0,0,404.3879916665702,394.12273831243493,391.72273831243496
223,205,2,9,0,1,394.42273831243494,394.42273831243494,391.72273831243496
224,206,0,10,0,0,441.16905796330457,394.42273831243494,391.72273831243496
225,207,1,8,0,0,510.5330885245145,394.42273831243494,391.72273831243496
226,208,0,10,0,0,403.4077932334018,394.42273831243494,391.72273831243496
227,208,1,9,1,0,,394.42273831243494,391.72273831243496
228,209,2,9,0,0,424.0047287881909,394.42273831243494,391.72273831243496
229,210,2,8,0,0,442.7727085014607,394.42273831243494,391.72273831243496
230,211,2,9,0,1,394.622738312435,394.622738312435,391.72273831243496
231,212,0,7,0,1,394.422738312435,394.422738312435,391.72273831243496
232,213,0,8,0,0,398.36547462669466,394.422738312435,391.72273831243496
233,214,2,9,0,0,555.434368914111,394.422738312435,391.72273831243496
234,215,1,8,0,0,398.0600025229928,394.422738312435,391.72273831243496
235,216,2,8,0,1,394.42273831243494,394.42273831243494,391.72273831243496
236,217,0,8,0,1,394.622738312435,394.622738312435,391.72273831243496
237,218,2,8,0,0,399.9519831692372,394.622738312435,391.72273831243496
238,219,2,9,0,0,419.3933455677117,394.622738312435,391.72273831243496
239,220,1,8,0,1,394.322738312435,394.322738312435,391.72273831243496
240,221,0,9,0,1,394.12273831243493,394.12273831243493,391.72273831243496
241,222,0,10,0,1,394.5227383124349,394.5227383124349,391.72273831243496
242,223,1,8,0,1,394.122738312435,394.122738312435,391.72273831243496
243,224,1,8,0,0,402.8556071919778,394.122738312435,391.72273831243496
244,225,1,10,0,0,395.322738312435,394.122738312435,391.72273831243496
245,226,0,10,0,0,403.40779323340183,394.122738312435,391.72273831243496
246,227,2,10,0,1,394.12273831243493,394.12273831243493,391.72273831243496
247,228,0,9,0,0,403.4077932334018,394.12273831243493,391.72273831243496
248,229,2,8,0,0,394.822738312435,394.12273831243493,391.72273831243496
249,230,2,10,0,1,393.989893738257,393.989893738257,391.72273831243496
250,231,0,8,0,1,388.1623143610538,388.1623143610538,388.1623143610538
251,232,2,10,0,1,386.86231436105385,386.86231436105385,386.86231436105385
252,233,2,9,0,1,387.06231436105384,387.06231436105384,386.86231436105385
253,234,2,10,0,0,483.48281843699897,387.06231436105384,386.86231436105385
254,235,1,8,0,1,386.86231436105385,386.86231436105385,386.86231436105385
255,236,0,10,0,1,386.8623143610539,386.8623143610539,386.86231436105385
256,237,2,9,0,1,384.79999999999995,384.79999999999995,384.79999999999995
257,238,2,10,0,0,386.0333232463005,384.79999999999995,384.79999999999995
258,239,1,10,0,1,384.79999999999995,384.79999999999995,384.79999999999995
259,240,2,9,0,1,384.59999999999997,384.59999999999997,384.59999999999997
260,241,2,8,0,1,384.7,384.7,384.59999999999997
261,242,1,9,0,0,474.7751054338713,384.7,384.59999999999997
262,243,1,7,0,0,518.2385950048512,384.7,384.59999999999997
263,244,1,9,0,1,384.59999999999997,384.59999999999997,384.59999999999997
264,245,0,10,0,0,601.7867519392955,384.59999999999997,384.59999999999997
265,246,2,8,0,1,384.5,384.5,384.5
266,247,0,8,0,1,384.5,384.5,384.5
267,248,0,9,0,0,408.19083311735716,384.5,384.5
268,249,0,8,0,0,389.23613194189943,384.5,384.5
269,250,0,7,0,0,422.4061400558571,384.5,384.5
