scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
74,1.905676610996096,4.06485516090666,4.06485516090666,7.095784508434633,0.0,0.0
75,0.0,0.0,0.0,7.657581923291332,0.0,0.0
76,0.0,0.0,0.0,7.583613254050135,0.0,0.0
77,50.80818558811444,50.80818558811444,50.80818558811444,34.418484734507786,0.0,4.718285220501912
78,0.0,0.0,0.0,0.6630328576851525,0.0,0.0
79,9.714015995225111,9.714015995225111,9.714015995225111,33.519084604763066,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0
81,0.9179615910307461,4.929983377440067,4.929983377440067,8.300650756315804,0.0,0.0
82,0.0,0.0,0.0,6.995350620994088,0.0,0.0
83,23.243360823964224,23.243360823964224,23.243360823964224,13.999803553486856,0.0,0.0
84,9.234745396806773,9.234745396806773,9.234745396806773,4.375713444462974,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,7.875066845849972
86,4.16825424665177,5.430236941102237,5.430236941102237,0.41896866354227313,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,4.267604182486053,4.7993984829537055,4.7993984829537055,1.100076695094799,0.0,0.0
89,5.979591473753885,5.979591473753885,5.979591473753885,39.333152888286804,11.69692850062853,0.0
90,2.4639828759202658,5.186143279743902,5.186143279743902,1.0437650040205995,0.0,0.5635449577362692
91,0.0,0.0,0.0,6.081095723632359,0.0,0.0
92,0.0,0.0,0.0,0.01697080688296637,0.0,0.0
93,2.0903592290501933,2.3375439893397356,2.3375439893397356,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,13.307824118223834,0.0,0.0
96,0.3484191052924359,0.3484191052924359,0.3484191052924359,10.473792285902789,0.0,0.0
97,3.0261506188014664,3.0261506188014664,3.0261506188014664,2.1642584738294772,0.0,0.0
98,6.269602543631436,6.269602543631436,6.269602543631436,0.0,0.0,3.157027064849501
99,0.0,0.0,0.0,0.0,0.0,0.0
100,6.403162477910371,6.403162477910371,6.403162477910371,16.84103013240616,0.0,0.0
101,0.0,0.0,0.0,0.8598187416388328,0.0,0.0
102,0.20975206972602223,0.20975206972602223,0.20975206972602223,0.0,0.0,0.0
103,7.483980584641017,8.88505320385076,8.88505320385076,15.201303461457371,0.0,0.0
104,0.18235332520038128,0.18235332520038128,0.18235332520038128,2.9009318891906446,0.0,0.0
105,0.0,0.0,0.0,1.7697389604672935,0.0,0.0
106,20.27190015613479,20.27190015613479,20.27190015613479,13.55851288143964,0.0,21.602523594689956
107,0.0,0.0,0.0,0.0,0.0,0.0
108,2.0984395689981454,2.0984395689981454,2.0984395689981454,3.6640394898847717,7.739020949362157,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,2.4197188557639606,2.4197188557639606,2.4197188557639606,5.372496379309553,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,1.4288480074420704,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,15.62879478544329,0.0,0.0
118,0.0,0.0,0.0,3.9228309519143636,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,13.655708019868655,13.655708019868655,13.655708019868655,10.246842170812386,0.0,2.8186422680666965
122,0.0,0.0,0.0,0.0,0.0,0.0
123,16.592318804883234,5.691637384799037,16.592318804883234,62.320852852586654,3.235583215625354,3.191767397529361
124,17.701778237453453,17.701778237453453,17.701778237453453,8.566005089230089,0.0,1.343185163336102
125,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,1.7662257676456647,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.5353371300141134,0.5353371300141134,0.5353371300141134,0.0,0.0,0.0
130,0.0,0.0,0.0,0.4509929969447626,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,0.1854305208123037,0.1854305208123037,0.1854305208123037,8.202443457459253,0.0,0.0
133,0.0,0.0,0.0,2.189031262774108,0.0,0.0
134,0.0,0.0,0.0,9.58468390787533,0.0,0.0
135,3.211203972467672,3.211203972467672,3.211203972467672,2.552051398979245,8.288549368095573,8.288549368095573
136,0.0,0.0,0.0,2.4091158334318266,0.0,0.0
137,6.958485642914127,6.958485642914127,6.958485642914127,11.0438205927328,0.0,0.0
138,4.991626579326692,4.991626579326692,4.991626579326692,12.702581170920325,3.411310928723651,44.84798052611018
139,0.0,0.0,0.0,23.74998105627475,32.82965373598677,175.64475706545647
140,0.0,0.0,0.0,0.0,0.0,2.6010232655520724
141,0.0,0.0,0.0,7.91625624744853,0.0,0.0
142,0.0,0.0,0.0,22.266968438999584,0.0,0.0
143,2.139785588541713,2.139785588541713,2.139785588541713,4.298241642449341,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,15.24477731258088,0.0,0.0
146,0.9451670954591123,0.9451670954591123,0.9451670954591123,6.176223503313793,0.0,0.0
147,0.0,0.0,0.0,5.305045254323943,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0
149,0.37880395113074883,0.37880395113074883,0.37880395113074883,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,5.030945590597071,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.3051350375740185,0.0,0.0
155,5.218630482326944,6.843119452146027,6.843119452146027,0.17446226837626,0.0,1.7764623371718926
156,0.0,0.0,0.0,8.20155695092501,0.0,0.0
157,0.0,0.0,0.0,3.8661707483453256,0.0,15.428386298372885
158,76.36541618849213,76.36541618849213,76.36541618849213,18.898155756481856,0.0,4.027176047054013
159,0.0,0.0,0.0,2.6077422412697615,0.0,0.0
160,5.34153916005107,7.03224116735845,7.03224116735845,8.884878402627862,0.0,0.0
161,1.6870195075756556,1.6870195075756556,1.6870195075756556,11.360121002806125,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,11.075254117700524
163,3.2994045291092675,3.2994045291092675,3.2994045291092675,18.480872319363357,0.0,0.0
164,0.0,0.0,0.0,4.735226022415361,0.0,0.0
165,0.0,0.0,0.0,7.157922871510607,0.0,1.8734611469338915
166,0.0,0.0,0.0,2.38218917936598,0.0,6.224695922760304
167,0.0,0.0,0.0,2.794278119666558,0.0,0.0
168,2.5815674507351787,2.5815674507351787,2.5815674507351787,2.1508088183004475,0.0,0.0
169,0.0,0.0,0.0,7.507199635143934,0.0,28.275287557458284
170,47.25522108573438,47.25522108573438,47.25522108573438,53.95970642268111,0.0,13.063969954779907
171,0.0,0.0,0.0,12.028347810089485,0.0,0.0
172,0.0,0.0,0.0,0.5608461940186089,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,4.573615204324653,0.0,0.0
175,6.5082828575542635,6.5082828575542635,6.5082828575542635,2.9779777231383378,0.0,0.0
176,0.0,0.0,0.0,1.1441998093427515,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,7.017452229894161,7.017452229894161,7.017452229894161,11.419314742186032,0.0,0.0
182,0.0,0.0,0.0,4.338403366485409,0.0,0.0
183,20.686310826444185,30.133728637464003,30.133728637464003,13.514561839315718,0.0,0.0
184,5.223237439726063,5.223237439726063,5.223237439726063,4.80342334355845,0.0,2.2212304472574544
185,1.0225763047426994,1.0225763047426994,1.0225763047426994,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,6.063490637096038,20.098661383147174
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,1.1670651699119787,1.1670651699119787,1.1670651699119787,5.001507092132385,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,27.08790086781289,0.0,1.340132056816799
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,11.9658750339633,11.9658750339633,18.81060900347603,0.0,10.17077438433364
200,0.11297518990213007,0.11297518990213007,0.11297518990213007,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.2007286268604389,0.0,0.0
203,4.61230607787175,6.964078629543025,6.964078629543025,3.911638164727435,0.0,0.0
204,0.0,0.0,0.0,0.0,1.400002569696369,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,4.427712893808916,4.427712893808916,4.427712893808916,0.748176103313142,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,10.289976658559397,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,43.6954851096113,43.6954851096113,43.6954851096113,2.9387060908958347,0.0,0.0
212,0.0,0.0,0.0,3.2587641203480757,0.3809022880517432,0.0
213,0.0,0.5689552077124631,0.0,20.737366420295928,0.0,0.0
214,0.0,0.0,0.0,3.3052892916659857,0.0,0.0
215,2.448599777220039,7.080818344033304,2.448599777220039,0.23328100618601866,0.0,0.0
216,0.0,0.0,0.0,0.4804853698051943,0.0,0.0
217,3.666384037009891,3.666384037009891,3.666384037009891,8.159330083214172,0.0,0.0
218,0.0,0.0,0.0,0.0,14.069914104697574,74.76369202514965
219,0.0,0.0,0.0,4.821084100312021,0.0,0.0
220,2.6577827535140273,2.6577827535140273,2.6577827535140273,1.412525348800557,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,3.9968744673090555
223,0.3059698790264065,0.3059698790264065,0.3059698790264065,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,16.14137028282954,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,6.22319814269855,9.190643115069463,9.190643115069463,3.223703775962292,0.0,0.0
228,3.7989500045829345,3.7989500045829345,3.7989500045829345,0.0,0.0,5.872856065520722
229,0.3499819175623884,0.3499819175623884,0.3499819175623884,8.116046496850288,0.0,0.0
230,0.0,0.0,0.0,9.919267940486975,11.542498000785798,71.75636996335712
231,0.0,0.0,0.0,0.0,0.0,0.0
232,6.2893261059583665,7.353068601613984,6.2893261059583665,36.80240669344727,0.0,0.0
233,0.6054464030058568,0.6054464030058568,0.6054464030058568,2.3157257494153214,0.0,0.0
234,0.0,0.0,0.0,5.61247656592991,0.0,0.0
235,0.0,0.0,0.0,4.02508895070298,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,3.6877652195387327,3.6877652195387327,3.6877652195387327,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,5.209576992443999,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,4.969273028029335,7.824871004155256,7.824871004155256,5.0348955376290405,0.0,0.0
242,0.0,0.0,0.0,4.3719227332359765,0.0,0.0
243,0.0,0.0,0.0,1.4347774305432495,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,10.620460882828183,0.0,0.0
246,1.804822794674351,1.804822794674351,1.804822794674351,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,20.50845940602869,84.54695319042247
249,0.0,0.0,0.0,10.955015691393214,0.0,0.0
250,1.5993351502334576,1.5993351502334576,1.5993351502334576,8.400543104433098,0.0,0.0
251,0.07498563523751045,0.07498563523751045,0.07498563523751045,8.136996882359256,0.0,0.0
252,0.0,0.0,0.0,11.400480311872286,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,1.3723234210722808,1.3723234210722808,1.3723234210722808,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,1.292569231376774,0.0,0.0
260,11.111437925194991,11.111437925194991,11.111437925194991,0.0,0.0,0.0
261,0.0,0.0,0.0,2.782912231078001,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,1.2764171263128787,3.7281566086943485,3.7281566086943485,22.718061493298364,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,2.8228772171091805,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,1.4192649394701675,1.4192649394701675,1.4192649394701675,2.5857082413934336,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,37.45234207442968,37.45234207442968,37.45234207442968,5.102704818012114,0.0,25.356323224525056
271,0.0,0.0,0.0,4.04820307394499,0.0,0.0
272,18.758267452088717,12.868076461499697,18.758267452088717,41.286402024023346,4.606206147795604,39.69956166044807
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,7.773120027046758
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,2.904468297953372,2.904468297953372,1.0123613634355024,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,10.774628792128112,0.0,0.0
279,0.0,0.0,0.0,1.4177591590416796,0.0,0.0
280,0.0,0.0,0.0,3.8134398181255165,0.0,0.0
281,0.0,0.0,0.0,3.610353926326866,0.0,0.0
282,0.0,0.0,0.0,6.907458788761176,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.11195440693015257
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,5.8666970994993335,5.8666970994993335,5.8666970994993335,0.0,0.0,0.0
287,0.0,0.0,0.0,14.186350006214525,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,1.53278070979664,1.53278070979664,1.53278070979664,10.646280354075486,0.0,0.0
290,0.0,0.0,0.0,3.411810143411003,0.0,0.0
291,0.5551245964333589,0.5551245964333589,0.5551245964333589,0.0,0.0,0.0
292,4.323873181377223,29.82769727409493,29.82769727409493,7.686678557552625,0.0,0.0
293,17.04171905719437,17.04171905719437,17.04171905719437,27.841884384407876,0.0,0.0
294,1.751850824022256,1.751850824022256,1.751850824022256,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,9.355534666147548,0.0,2.669155519276387
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,6.095760087023791,0.0,0.0
299,0.0,0.0,0.0,12.070129577659486,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,18.75520804657151,18.75520804657151,18.75520804657151,10.47294929775262,0.0,0.0
303,0.0,0.0,0.0,0.6170382127627363,0.0,0.0
304,4.351295101658934,4.351295101658934,4.351295101658934,10.329381947942352,0.0,18.348865476725564
305,0.0,0.0,0.0,7.516016857299974,0.0,0.0
306,1.6375182377441888,1.6375182377441888,1.6375182377441888,0.0,0.0,0.0
307,0.0,0.0,0.0,9.2300961916078,0.0,0.0
308,2.3633502491991862,2.3633502491991862,2.3633502491991862,8.341514464468787,0.0,0.0
309,1.6786800104486588,1.6786800104486588,1.6786800104486588,0.8999335729720315,0.0,0.0
310,0.0,0.0,0.0,1.4814738671674945,0.0,0.0
311,0.0,0.0,0.0,16.046728472358552,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,25.266518358594396,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.5898017064997134,0.5898017064997134,0.5898017064997134,9.576464965534797,0.0,2.1155092744333217
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,1.9909658790087406,0.0,0.0
318,21.59164272438676,21.59164272438676,21.59164272438676,11.725749254678192,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,12.81807482317464,0.0,0.0
321,0.0,0.0,0.0,16.407924027445006,0.6724667233016817,0.6724667233016817
322,0.0,0.0,0.0,8.541746461003754,0.0,0.0
323,12.292690844512833,12.292690844512833,12.292690844512833,0.4825125191061943,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,1.4811288894690051,0.0,0.0
326,21.04332585324022,21.04332585324022,21.04332585324022,13.624879116201043,0.0,0.0
327,5.948494495761423,8.655089659913102,8.655089659913102,2.337865737162929,0.0,0.0
328,0.0,0.0,0.0,10.652489221339067,0.0,0.0
329,7.128788939833839,7.128788939833839,7.128788939833839,15.560939403521559,0.0,0.0
330,0.0,0.0,0.0,1.8589916495595844,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.5609493313482403,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,10.513055429418387,0.0,0.0
335,5.955612295697279,5.955612295697279,5.955612295697279,1.3804303794967154,0.0,2.921164131862355
336,0.0,0.0,0.0,4.828545159674661,0.0,0.0
337,1.9764641295747083,13.264700973855952,1.9764641295747083,16.57870125632786,0.0,38.16099479022293
338,5.631810851837656,5.631810851837656,5.631810851837656,9.691329585967196,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0
340,3.299524006399338,3.299524006399338,3.299524006399338,13.305331255661315,0.0,1.2836329843452177
341,0.0,0.0,0.0,8.058520266831124,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,1.6770979820981893,0.0,0.0
344,0.20195617351259898,0.20195617351259898,0.20195617351259898,0.0,0.0,0.0
345,4.275394986255378,4.275394986255378,4.275394986255378,19.185265312869774,0.0,0.0
346,0.0,0.0,0.0,8.574725708202777,0.0,2.247938980116544
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.9318019921904295,0.9318019921904295,0.9318019921904295,0.9694133865449999,0.0,0.0
349,0.0,0.0,0.0,2.4654006108985413,0.0,0.0
350,0.0,0.0,0.0,3.6197932209018404,0.0,0.0
351,7.299958241930369,7.299958241930369,7.299958241930369,4.829780846962308,0.0,0.0
352,1.2780416093672216,1.2780416093672216,1.2780416093672216,4.421804486025451,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,6.469368561681563,10.421698505758059,10.421698505758059,3.880488570847831,0.0,0.0
356,0.0,0.0,0.0,5.213631448074352,0.0,0.0
357,0.0,0.0,0.0,4.80748297725512,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,1.0260627439238874,0.0,0.0
360,4.234733639450496,4.234733639450496,4.234733639450496,13.89343203836927,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,2.2639675422487926,2.2639675422487926,12.688548137830537,0.0,0.0
363,1.0476640237064885,1.0476640237064885,1.0476640237064885,19.138288537729863,0.0,0.0
364,2.8097932321156236,4.187420035647051,3.8226732364801705,17.037685346825867,0.0,0.0
365,52.374720483208364,52.374720483208364,52.374720483208364,31.36271126342973,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,2.7599269688160746,2.7599269688160746,2.7599269688160746,3.2860853029334294,0.0,16.051563027702628
369,0.0,0.0,0.0,15.684443863292415,0.0,0.0
370,3.0789753557253334,3.8087713377573778,3.8087713377573778,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,3.1829853986442913,0.0,0.0
375,0.0,0.0,0.0,3.5340909299042664,0.0,0.0
376,19.132991709277405,19.132991709277405,19.132991709277405,9.394555789153117,0.0,0.0
377,1.5224142729495895,1.5224142729495895,1.5224142729495895,5.442661672801705,0.0,0.0
378,0.0,0.0,0.0,5.2228627582173885,0.0,0.0
379,12.195965880219717,12.195965880219717,12.195965880219717,3.158165993035709,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,7.30605275926581,7.30605275926581,7.30605275926581,9.184046768373037,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,14.554576119126523,0.0,2.465907415049685
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.9105380527890929,1.4916267449110592,1.4916267449110592,5.153657355941391,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.03257441889883239,0.03257441889883239,0.03257441889883239,0.0,0.0,0.0
391,0.0,0.0,0.0,5.371961648621834,0.0,0.0
392,0.0,0.0,0.0,10.641652857569625,0.0,0.0
393,1.5882830788033289,1.5882830788033289,1.5882830788033289,9.473526726601051,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,6.505580542888538,6.505580542888538,6.505580542888538,8.543913182098095,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,7.5510164027234055,0.0,0.0
399,5.006899831053488,5.006899831053488,5.006899831053488,26.449150479829882,0.0,0.0
400,0.0,0.0,0.0,15.1007749080988,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,1.6818395522427068,0.0,0.0
405,6.253410250269326,6.253410250269326,6.253410250269326,27.69402703417336,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,58.85251018073325,58.85251018073325,58.85251018073325,31.120499228077847,0.0,0.0
408,0.0,0.0,0.0,7.326324961149965,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
