scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
36,0.7358004130738607,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0
43,2.333204947665905,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0
50,1.3317955413084235,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0
54,0.32081471002965145,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0
57,3.4789328649849836,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0
62,1.0046759310959033,8.31182630923189,8.31182630923189,1.0046759310959033,1.0046759310959033,1.0046759310959033
63,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.865233029683651,0.865233029683651,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0
68,3.8770840674524436,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0
71,10.052153610467911,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0
75,1.1240542487325342,0.0,0.0,6.372124885208905,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0
77,5.122091071673765,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0
79,2.454123665037798,2.454123665037798,2.454123665037798,2.454123665037798,2.454123665037798,2.454123665037798
80,2.1687776293154286,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,1.0811530124346973,1.3810256113621335,1.3810256113621335,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.49336498065434853
89,0.0,0.0,0.0,0.0,0.0,0.0
90,0.08490421021974726,0.0,0.0,0.0,0.0,0.0
91,0.7694350477694343,0.0,0.0,1.8907867921138006,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,11.799012572772256,11.799012572772256,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0
100,2.52196051269857,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,8.63567795358881,8.63567795358881,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,7.9166145418947735,7.9166145418947735,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,8.585921380337055,8.585921380337055,0.0,0.0,0.0
110,6.429232192083077,0.0,0.0,0.0,0.0,0.0
111,6.073377380932072,2.1843120171391774,2.1843120171391774,3.4728903172407684,2.1843120171391774,2.1843120171391774
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,1.031548663376043,0.0,0.0,7.429756992798957,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,8.32974021736436,0.0,0.0,0.0,0.0,0.0
117,0.1772746264489342,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,2.740159246590565,0.0,0.0,4.703540179983747,0.012042543007765971,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,2.5332637465260746,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0
126,22.914479557595314,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,19.273310792255074,19.273310792255074
131,1.5930175944682219,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,2.5395136265094322,2.5395136265094322,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,2.6988734264816685,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,10.972566436922193,8.80215243111391,8.80215243111391,8.836992030188128,26.55125460316961,26.55125460316961
138,7.926848521742727,0.0,0.0,6.932490626515516,0.0,0.0
139,0.4139088727574176,0.0,0.0,0.0,0.0,0.0
140,0.0,7.051658230197887,7.051658230197887,0.0,0.0,0.0
141,0.09090406832370945,0.0,0.0,0.0,0.0,0.0
142,0.6658786046880323,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,1.1194938108588701,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,8.579321815470081,0.0,0.0,4.5761215235201576,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.6557595501128333,7.940863586626051,7.940863586626051,0.5239312924110209,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,5.505213515961543,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.34451248265824574,0.34451248265824574,0.34451248265824574,0.34451248265824574,0.34451248265824574,0.34451248265824574
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.12575606300239883,0.12575606300239883,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,1.8421964593548523,32.98762153992533,32.98762153992533,1.8421964593548523,1.8421964593548523,1.8421964593548523
171,0.0,0.0,0.0,0.0,0.0,0.0
172,1.6269144934697124,0.0,0.0,0.0,0.0,0.0
173,0.30990528440236176,0.0,0.0,1.574549788542754,0.0,0.0
174,0.5940597167489159,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0
176,1.057651698542088,0.04966745852775034,0.04966745852775034,1.057651698542088,0.04966745852775034,0.04966745852775034
177,1.4090286047432983,1.4090286047432983,1.4090286047432983,1.4090286047432983,1.4090286047432983,1.4090286047432983
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,4.192479729895979,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,2.3417674869376697,0.0,0.0
184,2.8671913463468,25.026304869529582,25.026304869529582,2.8671913463468,24.58729511607828,24.58729511607828
185,0.0,0.0,0.0,0.0,0.0,0.0
186,1.6641257083886103,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.3442272902067316,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,22.666605205529578,22.666605205529578,0.0,35.46765050013914,35.46765050013914
191,0.0,0.0,0.0,0.0,0.0,0.0
192,8.937065499452814,1.3338880116666019,1.3338880116666019,1.3338880116666019,1.3338880116666019,1.3338880116666019
193,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.283113774926278,0.0,0.0,0.0,0.0,0.0
198,0.0,0.07301579117282131,0.07301579117282131,0.0,0.0,0.0
199,0.372681510456232,0.0,0.0,0.0,20.85681880040974,20.85681880040974
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0
204,0.0,0.6935951430593548,0.6935951430593548,0.0,0.0,0.0
205,2.4363939780400585,0.3142608756726588,0.3142608756726588,0.3142608756726588,0.3142608756726588,0.3142608756726588
206,3.402376962575829,0.0,0.0,2.332089693620503,0.0,0.0
207,0.0,0.0,0.0,2.493953774031638,0.0,0.0
208,0.0,5.36680129511231,5.36680129511231,0.0,0.0,0.0
209,0.0,2.28794982873697,2.28794982873697,0.0,0.0,0.0
210,0.9700686387717781,0.9700686387717781,0.9700686387717781,0.9700686387717781,0.9700686387717781,0.9700686387717781
211,2.8394282426138204,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,7.001756009139569,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,6.920580208687085,14.720851775385512,14.720851775385512,5.228755147630778,5.228755147630778,5.228755147630778
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,8.573944786814337,0.0,0.0,0.0,0.0,0.0
229,0.0,2.1456089510942036,2.1456089510942036,1.0440130063589095,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0
232,6.99334757645579,13.268129133369143,13.268129133369143,0.0,0.0,0.0
233,2.733746470839776,19.639118637191757,19.639118637191757,2.733746470839776,2.733746470839776,2.733746470839776
234,0.0,0.0,0.0,0.0,0.0,0.0
235,2.6323349654052492,0.0,0.0,0.0,0.0,0.0
236,0.0,5.748971646636107,5.748971646636107,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.2543519325028285,0.0,0.0,0.0,0.0,0.0
245,2.2354412387227285,0.0,0.0,0.0,0.0,0.0
246,1.9671585085569063,4.957380640234845,4.957380640234845,5.917885891027652,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,27.733485700475796,8.471310720474634,8.471310720474634,0.18891345213489785,0.0,0.0
252,0.7336937857028261,0.0,0.0,7.138800401331537,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.6461177820953026,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,10.188348918607517,10.188348918607517,0.0,0.0,0.0
258,8.648870017292921,1.7026010207759157,1.7026010207759157,1.722682835845859,1.7026010207759157,1.7026010207759157
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,3.4695313383216444,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,38.997899545728046,2.806633953900075,2.806633953900075,0.0,2.3005941638552088,2.3005941638552088
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,4.225855386434205,4.225855386434205
273,0.0,0.0,0.0,0.0,0.0,0.0
274,6.983119718309069,5.083762857317481,5.083762857317481,5.083762857317481,35.06131302993231,35.06131302993231
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,2.857358298615054,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.6158146786588645,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,3.711385485541541,3.711385485541541,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.3685861710506231,0.3685861710506231,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.7610757390769436,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,16.48710392344924,2.4326146188258235,2.4326146188258235,0.0,0.0,0.0
291,13.945914736898771,0.0,0.0,6.560132991332978,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,7.937845585118907,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,24.85033870504202,22.00003029170159,22.00003029170159,16.25327304444744,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,1.7148061604951863,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,2.097681869469966,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,26.72435166423213,26.72435166423213,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,3.6039184694870983,3.6039184694870983,3.6039184694870983,5.266343896346029,3.6039184694870983,3.6039184694870983
311,2.492931643768401,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,5.509847868931274,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,1.3560360713059936,1.3560360713059936,0.0,0.0,0.0
315,3.9748512935870224,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,11.132965126917043,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.548245019463252,3.582039203976791,3.582039203976791,5.481922023414398,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.16868610134500273,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.5140457315519882,0.0,0.0,0.0,0.0,0.0
327,5.079259779441827,0.0,0.0,0.0,6.107734700825006,6.107734700825006
328,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,5.214632955941283,0.0,0.0,10.081038492090101,0.0,0.0
331,7.9582784458560525,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.6879515823236488,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.3282185830758806,0.3282185830758806,0.3282185830758806,2.118968949551544,0.3282185830758806,0.3282185830758806
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,5.023083765836731,5.023083765836731,0.0,0.0,0.0
341,0.0,8.707457328236018,8.707457328236018,1.6878367463634731,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,3.4382450529393225,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,3.6525326526960384,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.21872563542535772,0.21872563542535772,0.21872563542535772,0.21872563542535772,0.21872563542535772,0.21872563542535772
350,0.8758902980617052,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0
353,11.851815728390534,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,2.5331670054528956,0.0,0.0
356,5.9923007601991,3.0406532759055267,3.0406532759055267,3.2652123083871345,4.046795523603009,3.0406532759055267
357,0.0,0.0,0.0,0.0,0.0,0.0
358,9.178797057130538,1.815563054948882,1.815563054948882,2.463798238027948,1.815563054948882,1.815563054948882
359,0.0,3.8618987892880625,3.8618987892880625,0.0,0.0,0.0
360,0.0,1.595290374800868,1.595290374800868,0.0,0.0,0.0
361,0.5943621352935224,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,3.031481356699601,3.031481356699601,0.0,0.0,0.0
364,0.0,0.0,0.0,3.267729844500707,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,3.9387073294936954,3.9387073294936954
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,2.4059427953693557,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.4616793430584778,0.4616793430584778,0.4616793430584778,0.4616793430584778,0.4616793430584778,0.4616793430584778
377,0.0,0.0,0.0,0.0,10.80624633067606,10.80624633067606
378,15.81620846822321,10.404473991232607,10.404473991232607,10.404473991232607,11.658135770154416,11.658135770154416
379,0.0,5.803446826161689,5.803446826161689,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,1.464191396742308,3.4173519374837724,3.4173519374837724
382,1.2240642222606368,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.06194299346290677,0.0,0.0
384,2.445513785606977,0.0,0.0,0.0,0.0,0.0
385,0.0,11.527696751213284,11.527696751213284,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.22854983590292477,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,25.641009855229925,25.641009855229925
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,1.9542329923614545,1.9542329923614545,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,4.743943884616016,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,3.764132127649191,3.764132127649191,3.889579248426827,0.0,0.0
405,1.3758700407035462,0.0,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0
407,3.5159080524946376,0.0,0.0,9.806468564909892,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,1.1555298251821853,10.541054909696157,10.541054909696157,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,2.3997020851708157,2.3997020851708157,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,19.795915856108195,19.795915856108195
416,0.0,0.0,0.0,0.0,0.0,0.0
417,4.936304446547155,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0
420,1.0374850647237963,1.0374850647237963,1.0374850647237963,1.0374850647237963,1.0374850647237963,1.0374850647237963
421,0.5147508058020662,0.5147508058020662,0.5147508058020662,1.0453114569889692,0.5147508058020662,0.5147508058020662
422,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,1.2019242643281984,1.2019242643281984,2.5553589363247227,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,10.592329933849385,10.592329933849385,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0
428,2.6125504984709096,2.6125504984709096,2.6125504984709096,2.6125504984709096,2.6125504984709096,2.6125504984709096
429,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0
432,0.9701511617261076,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,4.659344780987283,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.5455025322928009,0.5455025322928009,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,10.403870327306862,10.403870327306862,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,1.3175033597648564,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0,30.146792400701997,30.146792400701997
446,0.0,0.0,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0
448,0.04565960097542643,0.0,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0,0.0,0.0
450,0.0,0.46592242587809096,0.46592242587809096,0.0,0.0,0.0
451,40.41949111403767,0.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.7856505827814999,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0
457,3.827456766290368,9.917285716674286,9.917285716674286,0.0,0.0,0.0
