decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
67,43,2,9,0,0,501.18639716122175,486.8389213023351,486.8389213023351
68,44,2,11,0,0,493.1605349290111,486.8389213023351,486.8389213023351
69,45,0,9,0,0,501.18639716122175,486.8389213023351,486.8389213023351
70,46,2,8,0,0,583.6650728221643,486.8389213023351,486.8389213023351
71,47,2,10,0,0,490.5726623385648,486.8389213023351,486.8389213023351
72,48,1,9,0,0,501.18639716122175,486.8389213023351,486.8389213023351
73,49,2,10,0,0,570.2869141327309,486.8389213023351,486.8389213023351
74,50,0,10,0,0,501.18639716122175,486.8389213023351,486.8389213023351
75,51,2,10,0,0,501.18639716122175,486.8389213023351,486.8389213023351
76,52,0,10,0,0,496.75463964338576,486.8389213023351,486.8389213023351
77,53,1,11,0,0,501.18639716122175,486.8389213023351,486.8389213023351
78,54,0,9,0,0,548.5338341095912,486.8389213023351,486.8389213023351
79,55,2,10,0,0,495.26534690207285,486.8389213023351,486.8389213023351
80,56,0,11,0,0,508.2394077738147,486.8389213023351,486.8389213023351
81,57,0,8,0,0,492.07343409496605,486.8389213023351,486.8389213023351
82,58,2,10,0,0,492.6124556043416,486.8389213023351,486.8389213023351
83,59,0,9,0,0,501.55999111116466,486.8389213023351,486.8389213023351
84,59,0,8,1,0,,486.8389213023351,486.8389213023351
85,60,0,11,0,1,487.0389213023351,487.0389213023351,486.8389213023351
86,61,1,8,0,1,492.6124556043416,492.6124556043416,486.8389213023351
87,62,2,11,0,0,501.55999111116466,492.6124556043416,486.8389213023351
88,63,0,11,0,0,548.5564133750327,492.6124556043416,486.8389213023351
89,64,2,9,0,0,501.55999111116466,492.6124556043416,486.8389213023351
90,65,2,9,0,0,496.0157054254668,492.6124556043416,486.8389213023351
91,66,2,8,0,1,492.7124556043415,492.7124556043415,486.8389213023351
92,67,1,11,0,0,503.100727596135,492.7124556043415,486.8389213023351
93,68,1,8,0,0,506.05373324750394,492.7124556043415,486.8389213023351
94,69,0,9,0,0,496.2124556043415,492.7124556043415,486.8389213023351
95,70,0,9,0,1,492.6124556043416,492.6124556043416,486.8389213023351
96,71,2,11,0,0,527.7722947475812,492.6124556043416,486.8389213023351
97,72,2,8,0,1,496.0157054254668,496.0157054254668,486.8389213023351
98,73,2,8,0,0,505.95373324750403,496.0157054254668,486.8389213023351
99,74,2,8,0,0,505.95373324750403,496.0157054254668,486.8389213023351
100,75,1,11,0,0,505.95373324750403,496.0157054254668,486.8389213023351
101,76,0,10,0,1,481.86488153440087,481.86488153440087,481.86488153440087
102,77,0,9,0,0,485.3648815344008,481.86488153440087,481.86488153440087
103,78,1,10,0,0,501.55999111116466,481.86488153440087,481.86488153440087
104,79,2,10,0,1,478.59075263941054,478.59075263941054,478.59075263941054
105,80,2,8,0,0,567.3169476104006,478.59075263941054,478.59075263941054
106,81,1,11,0,0,495.1112187600268,478.59075263941054,478.59075263941054
107,82,2,10,0,1,474.1674230069356,474.1674230069356,474.1674230069356
108,83,1,11,0,1,472.54882687015805,472.54882687015805,472.54882687015805
109,84,1,10,0,0,492.32137764586554,472.54882687015805,472.54882687015805
110,85,0,9,0,1,474.1674230069356,474.1674230069356,472.54882687015805
111,86,2,8,0,1,473.8868764689871,473.8868764689871,472.54882687015805
112,87,0,9,0,0,495.53124584166466,473.8868764689871,472.54882687015805
113,88,1,9,0,0,495.53124584166466,473.8868764689871,472.54882687015805
114,89,0,8,0,0,495.53124584166466,473.8868764689871,472.54882687015805
115,90,2,11,0,1,473.2389394213392,473.2389394213392,472.54882687015805
116,91,2,9,0,1,474.6025612934423,474.6025612934423,472.54882687015805
117,92,2,11,0,0,495.53124584166466,474.6025612934423,472.54882687015805
118,93,0,11,0,0,491.86833041911245,474.6025612934423,472.54882687015805
119,94,0,8,0,0,478.1025612934423,474.6025612934423,472.54882687015805
120,95,2,10,0,0,499.95140672746953,474.6025612934423,472.54882687015805
121,96,1,9,0,0,491.86833041911245,474.6025612934423,472.54882687015805
122,97,1,11,0,0,491.86833041911245,474.6025612934423,472.54882687015805
123,98,1,10,0,0,492.4060426391359,474.6025612934423,472.54882687015805
124,99,1,9,0,0,491.86833041911245,474.6025612934423,472.54882687015805
125,100,1,10,0,0,544.6747033641866,474.6025612934423,472.54882687015805
126,101,0,11,0,1,473.2389394213392,473.2389394213392,472.54882687015805
127,102,1,11,0,0,492.4060426391359,473.2389394213392,472.54882687015805
128,103,1,8,0,0,544.6747033641866,473.2389394213392,472.54882687015805
129,104,0,10,0,1,476.7389394213392,476.7389394213392,472.54882687015805
130,105,0,11,0,0,495.9060426391358,476.7389394213392,472.54882687015805
131,106,0,8,0,0,485.3648815344008,476.7389394213392,472.54882687015805
132,107,1,8,0,0,495.9060426391358,476.7389394213392,472.54882687015805
133,108,2,11,0,0,491.81405554401033,476.7389394213392,472.54882687015805
134,109,2,11,0,1,473.2389394213392,473.2389394213392,472.54882687015805
135,110,1,12,0,0,492.4060426391359,473.2389394213392,472.54882687015805
136,111,1,9,0,0,492.4060426391359,473.2389394213392,472.54882687015805
137,112,0,11,0,0,481.86488153440087,473.2389394213392,472.54882687015805
138,112,2,8,1,0,,473.2389394213392,472.54882687015805
139,112,2,11,1,0,,473.2389394213392,472.54882687015805
140,113,1,8,0,0,492.4060426391359,473.2389394213392,472.54882687015805
141,114,0,10,0,0,492.4060426391359,473.2389394213392,472.54882687015805
142,115,0,9,0,0,481.86488153440087,473.2389394213392,472.54882687015805
143,116,0,10,0,0,481.86488153440087,473.2389394213392,472.54882687015805
144,117,1,11,0,0,492.4060426391359,473.2389394213392,472.54882687015805
145,118,1,11,0,0,492.4060426391359,473.2389394213392,472.54882687015805
146,119,1,8,0,0,492.4060426391359,473.2389394213392,472.54882687015805
147,120,2,11,0,0,492.4060426391359,473.2389394213392,472.54882687015805
148,121,2,8,0,1,474.05550775049505,474.05550775049505,472.54882687015805
149,122,2,11,0,0,491.8720270646964,474.05550775049505,472.54882687015805
150,123,2,8,0,0,494.4458491132092,474.05550775049505,472.54882687015805
151,124,1,11,0,0,491.8720270646964,474.05550775049505,472.54882687015805
152,125,0,11,0,0,528.4415336869197,474.05550775049505,472.54882687015805
153,125,2,11,1,0,,474.05550775049505,472.54882687015805
154,126,2,11,0,1,474.8019768541697,474.8019768541697,472.54882687015805
155,127,2,10,0,0,491.8720270646964,474.8019768541697,472.54882687015805
156,128,1,10,0,0,491.951465378545,474.8019768541697,472.54882687015805
157,129,2,9,0,0,491.951465378545,474.8019768541697,472.54882687015805
158,130,1,11,0,0,491.951465378545,474.8019768541697,472.54882687015805
159,131,1,9,0,0,491.951465378545,474.8019768541697,472.54882687015805
160,132,2,11,0,0,491.8720270646964,474.8019768541697,472.54882687015805
161,133,0,10,0,0,549.4945164353151,474.8019768541697,472.54882687015805
162,134,1,8,0,0,491.951465378545,474.8019768541697,472.54882687015805
163,135,0,11,0,0,491.951465378545,474.8019768541697,472.54882687015805
164,136,1,10,0,0,491.951465378545,474.8019768541697,472.54882687015805
165,137,2,8,0,0,491.8720270646964,474.8019768541697,472.54882687015805
166,138,0,11,0,1,473.8868764689871,473.8868764689871,472.54882687015805
167,138,0,9,1,0,,473.8868764689871,472.54882687015805
168,139,2,10,0,0,495.0039000157509,473.8868764689871,472.54882687015805
169,140,2,11,0,0,477.3868764689871,473.8868764689871,472.54882687015805
170,141,1,9,0,0,495.53124584166466,473.8868764689871,472.54882687015805
171,141,0,8,1,0,,473.8868764689871,472.54882687015805
172,142,2,9,0,0,495.53124584166466,473.8868764689871,472.54882687015805
173,143,1,8,0,0,495.53124584166466,473.8868764689871,472.54882687015805
174,144,0,11,0,0,495.53124584166466,473.8868764689871,472.54882687015805
175,145,1,10,0,0,495.53124584166466,473.8868764689871,472.54882687015805
176,146,1,8,0,0,570.7494927507466,473.8868764689871,472.54882687015805
177,147,0,8,0,1,472.4681671209425,472.4681671209425,472.4681671209425
178,147,2,9,1,0,,472.4681671209425,472.4681671209425
179,148,0,9,0,0,497.0312458416646,472.4681671209425,472.4681671209425
180,149,0,12,0,0,495.53124584166466,472.4681671209425,472.4681671209425
181,150,0,10,0,0,499.80165045272855,472.4681671209425,472.4681671209425
182,151,1,11,0,0,497.0312458416646,472.4681671209425,472.4681671209425
183,152,2,9,0,0,528.5812778917489,472.4681671209425,472.4681671209425
184,153,1,10,0,0,541.2441801945835,472.4681671209425,472.4681671209425
185,154,0,11,0,0,500.4016504527285,472.4681671209425,472.4681671209425
186,155,2,11,0,0,571.5639247762779,472.4681671209425,472.4681671209425
187,156,2,9,0,0,479.39165942804715,472.4681671209425,472.4681671209425
188,156,0,11,1,0,,472.4681671209425,472.4681671209425
189,157,0,11,0,1,473.8868764689871,473.8868764689871,472.4681671209425
190,158,2,9,0,0,499.67879934652626,473.8868764689871,472.4681671209425
191,159,2,9,0,0,479.68978074761856,473.8868764689871,472.4681671209425
192,160,0,8,0,1,476.04762974474426,476.04762974474426,472.4681671209425
193,161,0,11,0,1,478.1286690701633,478.1286690701633,472.4681671209425
194,162,0,10,0,0,498.8308629312041,478.1286690701633,472.4681671209425
195,163,1,9,0,0,498.2119291290471,478.1286690701633,472.4681671209425
196,164,2,10,0,0,498.2119291290471,478.1286690701633,472.4681671209425
197,165,1,11,0,0,498.2119291290471,478.1286690701633,472.4681671209425
198,166,1,10,0,0,498.2119291290471,478.1286690701633,472.4681671209425
199,167,0,11,0,0,485.9061629315102,478.1286690701633,472.4681671209425
200,168,2,11,0,0,521.3974599381454,478.1286690701633,472.4681671209425
201,169,0,11,0,1,477.5237902031205,477.5237902031205,472.4681671209425
202,170,2,11,0,0,513.8282042046819,477.5237902031205,472.4681671209425
203,171,2,9,0,0,498.2993433695036,477.5237902031205,472.4681671209425
204,172,1,8,0,1,476.04762974474426,476.04762974474426,472.4681671209425
205,173,0,11,0,1,473.8868764689871,473.8868764689871,472.4681671209425
206,174,1,11,0,0,551.895958062504,473.8868764689871,472.4681671209425
207,175,1,11,0,0,495.53124584166466,473.8868764689871,472.4681671209425
208,176,0,9,0,1,474.05550775049505,474.05550775049505,472.4681671209425
209,177,2,11,0,1,475.26999183066243,475.26999183066243,472.4681671209425
210,178,0,9,0,0,492.11645256769805,475.26999183066243,472.4681671209425
211,179,1,10,0,0,493.7259154281641,475.26999183066243,472.4681671209425
212,180,2,10,0,0,507.1997005829041,475.26999183066243,472.4681671209425
213,181,0,11,0,0,479.63763269326364,475.26999183066243,472.4681671209425
214,182,0,9,0,0,496.1935553938124,475.26999183066243,472.4681671209425
215,183,2,9,0,1,474.16677669953367,474.16677669953367,472.4681671209425
216,184,0,9,0,0,493.6924319844306,474.16677669953367,472.4681671209425
217,185,1,9,0,1,473.6468353166083,473.6468353166083,472.4681671209425
218,186,0,8,0,0,475.26999183066243,473.6468353166083,472.4681671209425
219,187,1,12,0,0,490.90761264959946,473.6468353166083,472.4681671209425
220,188,0,8,0,0,475.26999183066243,473.6468353166083,472.4681671209425
221,189,2,11,0,0,478.240184711905,473.6468353166083,472.4681671209425
222,190,2,10,0,1,475.26999183066243,475.26999183066243,472.4681671209425
223,191,0,10,0,0,514.6420928441448,475.26999183066243,472.4681671209425
224,192,1,10,0,0,492.11645256769805,475.26999183066243,472.4681671209425
225,193,1,9,0,0,602.3185015802885,475.26999183066243,472.4681671209425
226,194,0,10,0,1,474.7560016145333,474.7560016145333,472.4681671209425
227,195,0,8,0,0,493.616452567698,474.7560016145333,472.4681671209425
228,196,1,10,0,0,565.4283128957413,474.7560016145333,472.4681671209425
229,197,2,11,0,0,492.11645256769805,474.7560016145333,472.4681671209425
230,198,1,11,0,0,478.9145798306081,474.7560016145333,472.4681671209425
231,199,2,11,0,0,542.3555956207018,474.7560016145333,472.4681671209425
232,200,0,8,0,0,477.7361258393111,474.7560016145333,472.4681671209425
233,200,0,10,1,0,,474.7560016145333,472.4681671209425
234,201,2,9,0,0,500.8588078107144,474.7560016145333,472.4681671209425
235,202,1,11,0,0,492.11645256769805,474.7560016145333,472.4681671209425
236,203,0,10,0,0,478.2560016145333,474.7560016145333,472.4681671209425
237,204,2,9,0,0,480.88199024753476,474.7560016145333,472.4681671209425
238,204,0,9,1,0,,474.7560016145333,472.4681671209425
239,205,1,8,0,0,493.616452567698,474.7560016145333,472.4681671209425
240,206,1,9,0,0,493.616452567698,474.7560016145333,472.4681671209425
241,206,2,10,1,0,,474.7560016145333,472.4681671209425
242,207,0,9,0,0,492.11645256769805,474.7560016145333,472.4681671209425
243,208,2,8,0,1,473.254329519807,473.254329519807,472.4681671209425
244,209,2,10,0,1,476.754329519807,476.754329519807,472.4681671209425
245,210,1,9,0,1,473.254329519807,473.254329519807,472.4681671209425
246,211,1,10,0,0,530.6565364753881,473.254329519807,472.4681671209425
247,212,1,12,0,0,493.37202706469634,473.254329519807,472.4681671209425
248,213,1,9,0,0,491.8720270646964,473.254329519807,472.4681671209425
249,214,0,11,0,0,501.3473496999691,473.254329519807,472.4681671209425
250,215,2,9,0,0,479.654329519807,473.254329519807,472.4681671209425
251,216,2,9,0,1,473.466797940814,473.466797940814,472.4681671209425
252,217,1,11,0,0,530.1901191801871,473.466797940814,472.4681671209425
253,218,2,10,0,1,476.90456612769617,476.90456612769617,472.4681671209425
254,219,1,11,0,0,497.5312764539753,476.90456612769617,472.4681671209425
255,220,1,9,0,0,531.2447448798944,476.90456612769617,472.4681671209425
256,221,1,10,0,0,531.2447448798944,476.90456612769617,472.4681671209425
257,222,0,8,0,1,475.2045661276961,475.2045661276961,472.4681671209425
258,223,2,8,0,0,507.4459377645224,475.2045661276961,472.4681671209425
259,224,0,9,0,0,483.95640041555527,475.2045661276961,472.4681671209425
260,225,2,11,0,0,495.8312764539752,475.2045661276961,472.4681671209425
261,226,1,11,0,0,673.1559163991549,475.2045661276961,472.4681671209425
262,227,1,10,0,0,495.8312764539752,475.2045661276961,472.4681671209425
263,228,2,8,0,0,495.8312764539752,475.2045661276961,472.4681671209425
264,229,2,10,0,0,499.6614455363738,475.2045661276961,472.4681671209425
265,230,1,8,0,0,529.5447448798943,475.2045661276961,472.4681671209425
266,231,0,11,0,1,475.71671167317265,475.71671167317265,472.4681671209425
267,232,0,10,0,0,504.51477421352,475.71671167317265,472.4681671209425
268,233,1,10,0,0,494.33127645397525,475.71671167317265,472.4681671209425
269,234,0,9,0,0,494.33127645397525,475.71671167317265,472.4681671209425
270,235,1,9,0,0,494.33127645397525,475.71671167317265,472.4681671209425
271,236,2,10,0,0,478.92615610808656,475.71671167317265,472.4681671209425
272,237,0,10,0,0,599.6635451169154,475.71671167317265,472.4681671209425
273,238,0,11,0,0,494.33127645397525,475.71671167317265,472.4681671209425
274,239,1,11,0,0,494.33127645397525,475.71671167317265,472.4681671209425
275,240,1,10,0,0,601.6216123663012,475.71671167317265,472.4681671209425
276,241,2,9,0,0,483.20739838039384,475.71671167317265,472.4681671209425
277,242,0,9,0,0,494.33127645397525,475.71671167317265,472.4681671209425
278,243,2,9,0,1,475.8167116731727,475.8167116731727,472.4681671209425
279,244,0,9,0,1,475.71671167317265,475.71671167317265,472.4681671209425
280,245,0,8,0,0,480.33136389091754,475.71671167317265,472.4681671209425
281,246,2,8,0,0,483.20739838039384,475.71671167317265,472.4681671209425
282,247,1,9,0,0,494.33127645397525,475.71671167317265,472.4681671209425
283,248,1,11,0,0,494.33127645397525,475.71671167317265,472.4681671209425
284,249,2,10,0,0,490.33961692036223,475.71671167317265,472.4681671209425
285,250,2,11,0,0,483.20739838039384,475.71671167317265,472.4681671209425
