scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
70,7.81120834201397,16.698708870225403,7.938783444226431,8.214316997399806,0.0,31.418259465091353
71,0.0,0.0,0.0,0.0,2.1779391085426596,9.04550455037986
72,0.0,0.3760394825158073,0.0,0.0,0.0,0.8397701617017219
73,0.0,5.441192567797145,0.0,0.0,1.644166452965294,0.2189469244339648
74,0.0,0.0,0.0,0.0,0.0,2.3897636153684516
75,0.0,0.0,0.0,3.764435020047813,0.0,7.889751528061765
76,0.0,2.038151384716002,0.0,0.0,6.924742722550889,0.0
77,0.0,0.0,0.0,1.894665568812968,3.200921398203775,2.913507678992005
78,0.0,0.0,0.0,0.0,0.0,0.0
79,0.26394503722946183,9.115407976330516,0.26394503722946183,2.9509590529157776,0.0,3.3031485249995285
80,0.0,0.0,0.0,0.0,0.0,2.2169107358434417
81,0.0,0.0,3.2239582154372783,3.4987320244559896,0.0,6.384644013147806
82,0.0,2.6119407503321668,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0
86,12.695325551969887,12.695325551969887,12.695325551969887,0.0,0.0,1.9121716480117357
87,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,13.495069873608088
90,0.0,0.0,0.0,0.0,0.0,1.8997042995140418
91,0.0,0.0,0.0,10.738619449490443,0.0,0.0
92,0.0,11.703993986999706,0.0,0.0,2.5537695284399433,0.0
93,18.13020331754646,18.13020331754646,18.13020331754646,0.0,0.0,0.0
94,5.03144743529424,2.5624255320322504,2.059875182395899,0.0,0.0,13.312895734428764
95,0.0,0.0,0.0,0.0,0.0,2.8406852269799856
96,2.399473506920174,2.399473506920174,2.399473506920174,0.0,0.0,0.23348313586484437
97,0.0,0.0,0.0,0.48139597207642737,0.0,4.56701586311101
98,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,1.1243032848078656
100,0.0,0.0,0.0,0.0,0.0,1.7157748700601587
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,4.860138606257067,5.578141636825478
103,0.0,0.0,0.0,0.0,0.0,18.854940538296944
104,0.0,0.0,0.0,0.0,0.7938258025494633,0.0
105,0.0,0.0,0.0,0.0,0.0,3.128716738703531
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,1.4283749060696778
108,0.0,46.24419120277173,1.3935385898500385,0.0,3.1000398078485887,15.294355655526203
109,17.632834137530494,17.632834137530494,17.632834137530494,0.0,0.0,0.0
110,0.0,8.822519549798642,0.0,0.0,0.0,0.0
111,0.3365182359668779,9.745259894904223,0.3365182359668779,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,4.847744035453161
113,9.42930964514943,9.42930964514943,9.42930964514943,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,1.4430856259362486,0.0
115,6.101237144213883,6.101237144213883,6.101237144213883,0.0,0.0,1.9449953702393827
116,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,6.256780789246818,0.0,0.0,2.379512433400464,0.0
119,0.0,0.0,0.0,0.0,0.0,3.5555182086843615
120,2.983421019946036,0.0,2.8402298943346977,2.6316502708319263,0.0,8.548119401217605
121,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,14.047272889496696,1.3376577466625008,0.0,1.628281194191402,1.7332159538800056
123,10.481301642884148,10.481301642884148,10.481301642884148,2.164996830674056,0.0,7.615926006163988
124,12.186832484969528,28.694712045860655,12.186832484969528,0.0,2.34815240767054,9.654960849110807
125,0.0,0.0,0.0,1.04802661507631,0.0,0.2445372560753185
126,6.685029053267613,6.685029053267613,6.685029053267613,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0
128,11.399977408089029,10.038979282680287,11.668837536100426,0.0,0.0,24.20445675067964
129,16.511379715735984,16.511379715735984,16.511379715735984,0.0,2.3979261245573866,0.0
130,13.75583973813147,13.75583973813147,13.75583973813147,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,1.3445574718932676,70.67984965414422,1.3445574718932676,0.0,3.3522527601447223,13.256542522369273
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,1.72683084266788,0.0
135,0.0,1.4550171014466855,0.0,0.0,0.0,1.3131025230476325
136,0.0,0.0,0.0,0.0,0.0,0.4460792196206853
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,1.1706022854123717,3.33347701603509
139,2.3925522385262923,9.298643536446349,2.3925522385262923,2.7485487510562336,0.18577247590764046,8.84199574083263
140,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,10.526569938703744,0.0,0.0,0.0,12.132152965665455
142,15.143080115098599,2.4982121502463883,3.3259929116113085,2.0359210666952094,0.0,7.530803257002447
143,0.0,5.0671081584922035,0.0,0.0,0.0,15.289839646273606
144,0.0,0.0,0.0,0.0,0.18592063543457016,2.3245820097880596
145,0.0,0.0,0.0,0.0,0.0,5.120074706554476
146,5.068390301843351,9.28135747051715,5.068390301843351,0.0,10.09209694024679,0.02417045721716704
147,0.0,0.0,0.0,0.0,0.0,0.0
148,0.579593044633782,0.579593044633782,0.579593044633782,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,2.4467549076286446
150,0.0,0.0,0.0,0.0,0.0,2.422873495926524
151,0.0,0.0,0.0,0.0,0.0,7.725191347093926
152,0.0,0.0,0.0,0.0,0.0,9.976918043930254
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.5232765238754382,0.5232765238754382,0.5232765238754382,3.0430578314256422,0.7551069754783271,1.5108376585471888
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,5.3712706244296555
157,0.0,0.0,0.0,0.0,0.0,1.3565839384583
158,0.0,3.6223906772936516,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,2.723475222828995,0.0,0.0,0.0,0.0
161,0.3667538257328147,0.3667538257328147,0.3667538257328147,0.0,7.305344416983928,0.0
162,0.0,0.0,0.0,0.0,0.30202992358016445,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,4.330832845790326,5.586572684301586,4.330832845790326,8.72498917326186,0.0,4.53219738737215
165,0.0,0.0,0.0,0.0,0.0,1.9151479813444325
166,0.0,0.0,0.0,0.786647859734046,4.333593054189805,0.0
167,5.985258187258751,5.985258187258751,5.985258187258751,0.0,0.0,0.0
168,12.09560004020966,12.09560004020966,12.09560004020966,0.3085627919819558,0.0,6.537789974285829
169,0.0,4.627759633542553,0.0,0.0,1.5556826105099617,2.069447116122774
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.572992072872637,0.0,0.4550471115468895,2.6139271239308073,0.0,1.7689011687198786
172,0.0,0.0,0.0,0.0,0.0,3.1886238407063843
173,0.0,0.0,0.0,0.0,0.0,5.3085417950206875
174,3.0861251703768176,0.07973487120983691,0.0,0.0,0.0,1.329865898054777
175,0.0,1.9982032633220115,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.11121475141544579,0.5983922940857838
177,0.0,0.0,0.0,0.0,0.8299658279870528,13.25575457208646
178,0.0,0.0,0.0,0.0,0.0,1.7236833621331016
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,5.254103100867496
181,0.0,0.0,0.0,0.0,0.0,0.21352564585527034
182,0.0,5.4238269150087035,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,3.369237733878208,2.379101129339176,1.322941428917261
184,4.327692100821707,4.327692100821707,4.327692100821707,0.0,0.0,1.643917448877346
185,0.0,3.5111509254957127,0.0,0.0,0.0,10.81613113890802
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,3.348732166940465
189,8.87761229852751,18.844600598139863,8.87761229852751,0.0,4.001999558591507,0.0
190,0.0,0.0,0.0,0.0,0.9277545575652084,2.3582994442886616
191,11.107808527255031,11.107808527255031,11.107808527255031,0.0,0.0,2.910227604363456
192,0.19343610076447249,8.592766430139761,0.19343610076447249,0.0,0.0,0.138031439139354
193,0.0,0.0,0.0,0.0,0.0,0.7268542441339036
194,0.0,0.0,0.0,0.0,1.853389688975426,3.161246291337534
195,0.0,11.672207704011612,0.0,0.0,0.0,0.0
196,0.0,7.196090795783732,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.2879339241646335,0.4872500398394095,0.0,0.5000724746312244
199,0.0,2.8025168917860697,0.0,0.0,4.5894146880515905,4.0509158756550505
200,0.0,1.8601021491957113,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,1.8471721968904262
202,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,1.4140030459626587
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,1.9335142575669124,0.0,2.5014216404113085,13.386545763677816
206,0.0,0.0,0.0,0.0,0.0,0.0
207,17.30301831558441,17.30301831558441,17.30301831558441,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.865590228829717
209,0.0,0.0,0.0,10.295193202374492,0.0,0.0
210,0.0,0.0,0.0,0.0,3.2428107984435997,5.730580744278711
211,0.0,3.170671066439695,0.0,0.0,0.0,2.5509120401139285
212,0.0,0.0,0.0,1.3125210508759437,0.8682020876468073,8.453733963337243
213,0.0,0.0,0.0,0.0,0.0,22.542913594005086
214,0.0,0.0,0.0,0.0,0.0,2.751288524094207
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,1.3897361040342275
217,0.0,0.0,0.0,0.0,0.8476978832643454,0.0
218,0.0,0.0,0.0,0.0,3.1100596842393315,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,3.3940837285854286,18.91862948778879,3.3940837285854286,0.0,0.8904421460147773,5.411658964109847
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,2.6641516902069498
223,0.0,7.868251712649169,0.0,0.0,0.35521658693585323,2.4769374924658223
224,0.0,0.0,0.0,0.0,0.0,2.2856470482302598
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,4.001946843239637,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,5.204661640072288,0.0
230,0.0,0.0,0.0,0.0,0.0,0.7107440780391698
231,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,3.785361999626076,8.525524930101966,3.785361999626076,0.0,0.0,8.25344334558116
234,0.0,0.0,0.0,1.022661934242194,0.0,0.0
235,0.0,0.0,0.0,6.9988444503403,0.0,14.000057954438319
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,18.00804607501084,0.0,2.1650031474273987,1.191461972012604,1.589518834807734
238,0.0,12.721219867040816,0.0,0.0,0.0,2.4208422112157564
239,6.574479023299119,6.574479023299119,7.570918406763468,0.0,0.0,3.189840612785929
240,0.0,9.892715324519656,0.0,0.0,2.370878352448102,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,64.41019115885126,5.184516892647878,0.6474044512968931,4.026980049279672,12.460319038250475
243,1.523996648543914,2.181856731778282,2.1036652645609024,0.0,1.5120755112643565,2.1036652645609024
244,0.0,0.0,0.0,0.0,0.0,2.9113647041958757
245,0.0,2.293166943241431,0.0,1.6857821682297072,3.3623401729493594,1.6857821682297072
246,0.0,0.0,0.0,0.748516390199427,0.0,0.0
247,5.057948462269195,5.057948462269195,5.057948462269195,0.0,0.0,0.0
248,12.659647313409579,12.659647313409579,12.659647313409579,0.0,0.0,0.0
249,3.6002404390772824,5.9537000026603835,3.6002404390772824,0.0,0.0,0.0
250,0.0,5.041374638126683,0.0,0.0,0.0,10.937775705864453
251,0.0,0.0,0.0,0.0,0.0,1.8247519397536962
252,0.0,0.0,0.0,0.0,0.9338274125900625,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.08396190491188804,8.34509253207105,0.08396190491188804,0.0,0.0,0.0
255,8.138787577338348,8.138787577338348,8.138787577338348,0.0,0.0,1.6069464948337782
256,4.689408245838706,4.689408245838706,4.689408245838706,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,2.873286695089689,2.866459882572258
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,1.3698577716912155
260,0.0,6.840735481822264,1.4361779737303664,0.0,6.206427021065224,2.6374830681851904
261,14.945163050084602,14.945163050084602,14.945163050084602,0.0,0.0,1.0058139552587022
262,0.0,2.4874363551783176,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.9948619866624995
264,0.0,0.0,0.0,0.0,0.0,0.0
265,8.168332532984408,5.681741673503808,5.681741673503808,6.487784706516322,0.0,16.921147048206706
266,1.877749207967895,0.0,2.3295378493981502,7.7001128874270535,0.0,9.523871895918433
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.06937449917325011,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.5659205005110834,0.5659205005110834,0.5659205005110834,0.0,21.171042189322407,8.592900939001538
271,0.0,0.0,0.0,0.0,0.0,14.754991607888428
272,0.0,0.6894998754357857,0.0,0.0,0.0,0.0
273,14.01852211698332,14.01852211698332,14.01852211698332,0.0,0.0,4.2100089674949
274,0.0,0.0,0.0,0.0,0.0,2.6785412830886344
275,0.7932009085157858,0.7932009085157858,0.7932009085157858,7.641086609679633,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,2.2508469223527072,0.0,0.0,0.0,0.7496672324533051
278,0.04950795125961349,10.470049151663602,0.04950795125961349,1.2330806267104322,6.022185239083569,7.752891186534896
279,0.0,3.3295084081787536,0.0,1.868933870690455,0.0,2.926880031769997
280,0.0,0.0,0.0,0.0,4.801239477497461,4.765211250403183
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.3612405352948258
283,2.1281893145805384,0.0,2.8546030186240046,0.0,3.327776215915378,5.656049509539798
284,0.0,0.0,0.0,0.0,2.139499378374012,1.31061215399626
285,0.0,0.0,0.0,1.711419368631482,6.157293283759657,13.41372814372437
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,1.156197223564277,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.6911897840047061,6.835866365341218,0.6911897840047061,2.407771393331018,0.0,0.0
290,0.0,4.167510152476268,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,7.80041767448796
292,0.0,0.0,0.0,0.0,0.0,7.31122311261214
293,10.417751478945917,10.417751478945917,10.417751478945917,0.0,0.0,0.0
294,0.0,0.0,0.0,0.00929982916670724,0.0,5.532407026085366
295,1.3311222726210303,1.3311222726210303,1.3311222726210303,0.0,0.0,0.7895809888374856
296,0.0,0.0,0.0,0.0,5.328181931033896,5.9716605608940085
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,12.774450622129507,0.0,0.0,0.4164841585505883,6.869985467610434
299,0.0,0.0,0.0,0.0,1.0065607206286131,0.0
300,0.0,0.0,0.0,0.0,0.0,0.7342324365314994
301,0.0,0.0,0.0,0.0,1.7644277249157767,0.0
302,12.036586314833926,12.036586314833926,12.036586314833926,0.0,0.0,0.0
303,0.0,0.0,0.0,5.927062168997622,0.0,6.800104767564221
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,5.232495590589565,5.232495590589565,5.232495590589565,0.0,1.869990190074816,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,0.5131607969775018,12.872778725837009,1.585296577013139,11.965888230605572,9.627629356628859,11.656434570215879
310,0.0,0.0,0.0,0.0,0.0,2.066602256125634
311,0.0,4.341424852912155,0.0,0.0,0.0,0.4939725953091738
312,0.0,0.0,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,4.7032246317232875,14.50386799988928
315,0.0,0.0,0.0,0.0,0.0,1.5528227221861925
316,3.502457161170355,0.0,0.0,0.0,0.00159983096381211,4.395821803413696
317,0.0,4.840135850616036,0.0,0.0,0.0,0.0
318,0.0,0.0,3.097534753643515,3.9876835927927914,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.4032408750372838
320,5.75540615995132,5.75540615995132,5.75540615995132,0.3007680614803121,5.022114714538418,1.3385254415778718
321,11.111831957621831,11.111831957621831,11.111831957621831,0.0,1.0676513384706823,4.14815715538839
322,7.067974887884219,7.067974887884219,7.067974887884219,0.0,0.0,1.0886284191145705
323,0.0,0.8209545021955478,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,3.993639294742991
328,13.701528027071816,19.002220324694548,13.701528027071816,0.0,0.0,4.668569610930206
329,20.985328122020178,26.28102605573264,20.985328122020178,0.0,0.0,6.234404298552704
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,4.154019791799783,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,1.5129663111177365
334,0.0,0.0,0.0,0.0,3.3444256930716847,8.176510390513158
335,2.9174913818195876,2.9174913818195876,2.9174913818195876,2.9280902959974924,1.0337861134721607,0.16947669583066727
336,0.0,0.0,0.0,7.47591527868434,0.0,0.0
337,0.0,0.8656743498717105,0.0,0.0,3.603194472091104,0.0
338,0.0,8.189878025259134,0.0,0.0,0.0,0.0
339,0.0,9.242537237309762,0.0,0.0,1.5737678497361003,0.0
340,0.1653329340144012,0.1653329340144012,0.1653329340144012,22.347880445492763,4.294277806762523,12.288307362202943
341,0.49856899188131365,1.3178776704525035,0.49856899188131365,0.49856899188131365,1.9480837964810007,6.256636069361605
342,0.0,8.559749894104868,0.0,0.0,0.0,17.277025227185504
343,0.0,0.0,0.0,0.0,0.0,7.834016621146304
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,8.26737142045124,8.26737142045124,8.26737142045124,0.4891089491550531,0.0,2.429198553339944
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,6.965898593734266,0.0,0.0,0.0,2.7508015387755904
350,0.0,0.0,0.0,0.0,0.3742907643737112,0.0
351,2.4386445660836387,2.4386445660836387,2.4386445660836387,0.0,0.0,1.3018018171864014
352,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0
355,3.840260698202968,3.840260698202968,3.840260698202968,0.0,0.0,0.0
356,0.0,0.0,0.0,0.6084991957081911,2.614603031331569,4.170136252192719
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,12.596840864896762,0.0,7.23158623710043
360,0.0,0.2125093477595783,0.0,0.0,4.3071721623722965,0.24729097178152415
361,0.0,2.193533947109586,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,1.412341099835885,0.0,9.306858251005792
364,0.0,7.058358209530525,0.0,0.0,0.0,3.3245694820878384
365,12.039931672375019,12.039931672375019,12.039931672375019,0.0,0.0,0.28254704842794354
366,13.296034985681473,13.296034985681473,13.296034985681473,0.0,0.0,19.97607446141535
367,0.0,3.6777546707052124,0.0,3.080388755270576,2.5779461885929607,1.3110923798637373
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,1.7686891161079643,0.0
370,0.0,0.0,0.0,0.0,0.0,2.0926556420300813
371,0.0,0.0,0.0,0.0,0.0,0.6306541263655845
372,0.0,0.0,0.0,0.0,0.0,6.186145224639233
373,0.0,7.102909676585853,0.0,6.383632571551743,0.0,14.04500379792455
374,0.13798990779639553,7.6269340677048945,0.13798990779639553,0.0,0.0,2.702508889392675
375,0.5898996429671115,0.5898996429671115,0.5898996429671115,0.0,4.265021850397204,5.044543145147372
376,0.0,0.0,0.0,0.0,0.3558105774860678,4.224924974297949
377,0.0,0.0,0.0,0.0,0.0,0.0
378,0.23235965181416418,0.23235965181416418,0.23235965181416418,0.0,0.0,2.214224360739763
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,12.929039894633945
381,13.777909627339511,13.777909627339511,13.777909627339511,0.0,0.0,6.18655759114165
382,0.0,0.1654735270060428,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,8.869069459887271
384,0.0,3.7036285547010266,0.0,0.0,0.0,0.2374726679644823
385,0.0,4.631908459385556,0.0,0.0,1.7467979235710231,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,1.956581362334191,1.956581362334191,1.956581362334191,0.0,0.0,4.639372604029518
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.21851025393175405
391,0.0,0.0,0.0,0.0,1.1257199863836718,0.9134474211721226
392,0.0,0.0,0.0,0.0,0.0,3.7839156678284667
393,2.035880942802976,2.035880942802976,2.035880942802976,0.0,0.0,0.0
394,0.0,7.9086882521070265,0.0,0.0,0.0,0.0
395,0.0,2.809316177008043,0.0,0.0,0.0,1.8788860019651565
396,0.0,0.0,0.0,0.0,5.30530726552206,0.0
397,3.352370009793134,3.352370009793134,3.352370009793134,0.0,0.0,3.8721129573800113
398,0.0,0.0,0.0,0.0,0.0,0.0
399,10.899306659905932,10.899306659905932,10.899306659905932,0.0,4.004474205861641,4.534191192345077
400,0.0,0.0,0.0,0.0,1.7172821204531488,0.21588392465997686
401,4.28665088430995,0.0,4.431625349081514,4.905968660120834,0.0,4.2628882588549
402,0.0,0.0,0.0,0.0,0.0,6.521289182575515
403,0.0,5.551116272531772,0.8371392253718568,0.0,3.0605653502925065,2.932672568495036
