scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
140,24.20314271112869,0.0,0.0
141,2.6643328775164434,0.0,0.0
142,2.365866234192481,0.0,0.0
143,20.80043856250063,0.9954988698351883,0.0
144,7.512596308921843,0.23615524801462584,0.0
145,12.252109723152984,0.0,0.0
146,43.050931290408045,22.632475769343955,1.0165445628326495
147,2.2263613306026855,0.0,0.0
148,66.76292512967987,21.267634665094334,14.914525122555943
149,4.464710459519239,0.0,0.0
150,33.268244430327,4.823882527640109,0.0
151,160.1126089456948,39.92542300844423,0.0
152,12.81489003216194,0.0,0.0
153,12.991914116483684,0.0,0.0
154,18.99202772843404,0.0,0.0
155,4.093209712791435,0.0,0.0
156,11.623075641414289,0.0,0.0
157,21.585663317358296,0.0,0.0
158,8.027771115488207,0.0,0.0
159,42.56169472397565,8.584790448778733,0.0
160,73.57778312767775,17.63020773152013,12.004119994638216
161,22.537249304486863,8.558399259114026,0.0
162,43.82216827215356,16.885850996107024,6.851290609809126
163,9.542455980849951,2.3432334448955316,0.0
164,9.486094588689184,0.0,0.0
165,1.317335809443307,0.0,0.0
166,4.389241976422284,0.0,0.0
167,14.750048620174255,0.0,0.0
168,3.1428640625914,0.0,0.0
169,2.520177591586105,2.729428646445882,0.0
170,4.9463764180974295,0.0,0.0
171,21.289285931138522,3.9766991519439614,0.0
172,1.3978704008050897,0.0,0.0
173,8.652824092576964,0.0,0.0
174,28.34634543759921,11.398365800202953,0.0
175,10.713882580401133,0.0,0.0
176,22.399247427178977,0.16471144414697392,0.0
177,22.197086599871795,0.3308199595250585,0.0
178,7.315015333694788,0.0,0.0
179,7.916061470392918,0.0,0.0
180,20.773624954350225,7.340603634410229,0.0
181,26.29228935896657,0.0,0.0
182,12.002997589449166,0.0,0.0
183,49.25260611380452,12.225854569987234,3.8897593866134628
184,4.618373921048004,0.0,0.0
185,37.425514630761995,0.0,0.0
186,18.87700472558049,0.0,0.0
187,21.74841581983631,0.0,0.0
188,15.851858276378351,8.820135359805164,3.777448938044472
189,41.5712224602739,12.134840315138149,4.493803314563991
190,23.445240868079964,0.0,0.0
191,19.98864407870795,0.0,0.0
192,4.40587789012713,0.0,0.0
193,9.041837953716794,0.941648386718839,0.0
194,6.550648257532288,0.0,0.0
195,12.548329894625311,0.0,0.0
196,4.233290002615206,0.0,0.0
197,43.35466581076619,0.8917946130369501,0.0
198,4.46599659019833,0.0,0.0
199,28.709526802720745,0.0,0.0
200,14.33510930176513,2.820720334831236,0.0
201,6.1181508037494154,0.0,0.0
202,37.00322369843869,13.36160349027898,7.889165533499806
203,3.584629637510659,0.0,0.0
204,22.168678436250218,0.0,0.0
205,11.038607040683473,0.0,0.0
206,5.9406415611206,0.0,0.0
207,0.14968135683045602,0.0,0.0
208,19.823854184594666,7.811357408697177,0.0
209,25.063929978277486,0.0,0.0
210,16.032344489191786,0.0,0.0
211,31.582637460043486,5.490231471375836,0.0
212,37.40116944716192,13.14101814578882,5.785342662396317
213,5.066046083005801,0.0,0.0
214,22.46671902960719,0.0,0.0
215,17.262682225022786,0.0,0.0
216,7.39911619709423,0.0,0.0
217,3.6813150818197755,0.0,0.0
218,23.080859520063143,0.0,0.0
219,0.0,0.0,0.0
220,0.6693614287792684,0.0,0.0
221,17.898924675642064,0.0,0.0
222,20.451829250707448,0.0,0.0
223,8.922839112855627,4.436209873733247,0.0
224,0.0,0.0,0.0
225,1.3667814801743532,0.0,0.0
226,24.279816822428558,0.0,0.0
227,8.898681263529738,0.0,0.0
228,10.374471929645892,0.0,0.0
229,31.807725403194354,0.0,0.0
230,1.4746459289352174,0.0,0.0
231,7.359065641519464,0.0,0.0
232,2.0704171066157073,0.0,0.0
233,6.031294458034438,23.579094093048724,0.0
234,10.437779089071597,0.44996406295069846,0.0
235,0.0,0.0,0.0
236,1.6031106445935848,0.0,0.0
237,47.0146129502852,0.0,0.0
238,21.556882023337067,0.0,0.0
239,24.593703265200105,19.97748134915551,11.455190726554548
240,12.147104794994817,1.2790276158507936,0.0
241,25.335474405956347,0.0,0.0
242,27.96746700920434,0.0,0.0
243,14.206238253951739,0.0,0.0
244,7.4614280467517915,1.1340164691317796,0.0
245,8.223880606497517,0.0,0.0
246,7.123212971919713,0.0,0.0
247,6.132510440810194,0.8808812513589146,0.0
248,52.46336934320942,18.248405886628547,3.8501803694640273
249,6.477017200431305,3.443890466282653,0.0
250,43.07722420397502,14.646057358963844,5.866587004482824
251,6.8768241126290945,0.0,0.0
252,15.078919446364495,0.0,0.0
253,12.565604158780872,0.0,0.0
254,11.251521296910767,5.070570348365038,0.0
255,28.33310004032529,8.481435390450685,1.391629186001012
256,0.6196258048620393,0.0,0.0
257,0.5877746494460325,0.0,0.0
258,1.4909258807928722,0.0,0.0
259,8.184873532483863,3.6965498615750505,0.0
260,0.0,0.0,0.0
261,23.02152504265598,0.0,0.0
262,28.280449378711637,0.0,0.0
263,5.797261031197905,0.0,0.0
264,4.461753031942067,0.0,0.0
265,8.494312880028701,0.0,0.0
266,31.998810746774808,4.295062310983354,0.0
267,26.26800966782551,2.207618644523677,0.0
268,29.459430730132055,5.428319212804212,0.0
269,14.840763443887028,2.3266246250636584,0.0
270,3.266392736630621,0.0,0.0
271,12.441336707017882,0.0,0.0
272,91.59379377056234,29.59363155278038,0.0
273,25.852909999800687,16.14367764922224,6.139091763962597
274,2.392177807758401,0.0,0.0
275,0.0,8.857884020293113,0.0
276,5.104579030560359,0.0,0.0
277,5.4129843498059245,0.0,0.0
278,42.34077938411272,7.841479062347304,0.0
279,46.03478340531012,0.0,0.0
280,22.667465409858238,0.0,0.0
281,28.513821209229945,21.117538896697027,7.601833062592618
282,12.197895660679933,0.0,0.0
283,0.0,0.0,0.0
284,20.951005547577296,0.0,0.0
285,3.9989750277594,0.0,0.0
286,76.53790116487849,74.62239459406842,0.0
287,24.2864123990783,0.0,0.0
288,16.57339049055767,6.349179778557442,3.6650505714100348
289,2.1052952424473688,0.0,0.0
290,37.687119552625745,0.0,0.0
291,27.609077178882217,0.0,0.0
292,11.592107916715747,0.0,0.0
293,23.76793721998314,0.0,0.0
294,7.150931904188752,0.0,0.0
295,27.111680205438915,6.015536226909546,0.0
296,17.026103611895337,6.230960637509952,0.0
297,14.558191756795082,0.0,0.0
298,1.7693555283652813,0.0,0.0
299,9.264837440596835,1.4156750695464098,0.0
300,13.102964368294835,5.669002371933885,0.0
301,7.939706899263285,0.0,0.0
302,0.5406400779421006,0.0,0.0
303,38.88494295082069,11.678158925103673,4.614543676306511
304,5.424888962285337,0.0,0.0
305,16.871186775370347,0.0,0.0
306,4.829781119053678,0.0,0.0
307,9.050313882176283,0.0,0.0
308,0.6046197017230099,0.0,0.0
309,18.31990388137521,2.701082588214689,1.2013565574080758
310,10.464897951378646,0.0,0.0
311,22.23717309803888,13.764585260291142,6.7323176171638295
312,1.4096701506905447,0.0,0.0
313,7.504543998266115,0.0,0.0
314,8.815208581889692,0.0,0.0
315,2.34066739610617,12.415651187760204,0.0
316,13.628707612886217,0.0,0.0
317,31.51255458246837,7.058398370114617,0.0
318,23.929834557692146,0.19535901417202695,0.0
319,20.914236976669315,12.83868536193134,0.0
320,6.933278486187845,0.0,0.0
321,44.60583654864257,0.0,0.0
322,6.738235435476156,0.0,0.0
323,22.013229361004278,0.0,0.0
324,2.590848422995407,0.0,0.0
325,31.38419484277398,0.0,0.0
326,29.219326536101562,0.0,0.0
327,23.11618111847568,3.5376896272786666,0.0
328,3.9741380336158727,1.8089224925381018,0.0
329,16.288924316057603,0.719381375318676,0.0
330,21.860375464685035,11.617298288689028,1.1653575297529812
331,13.723056945166235,0.0,0.0
332,3.669699905932333,4.181018803519692,0.0
333,14.94536028554063,0.0,0.0
334,4.596180116015262,5.653005575394644,0.0
335,24.30395129495301,3.5017440974623923,0.0
336,25.58621586298932,0.0,0.0
337,5.767004345747466,0.0,0.0
338,36.927535902370494,0.0,0.0
339,6.41590378792111,0.0,0.0
340,35.72263291891505,18.02072140487249,9.77475927074525
341,26.953628832015283,0.0,0.0
342,19.320754228654124,0.0,0.0
343,0.8704916854072735,0.0,0.0
344,30.9976259673831,2.426487372004658,0.0
345,13.259166164996543,7.232208182795006,0.0
346,5.938895803434178,0.0,0.0
347,15.831969103773616,0.0,0.0
348,30.614269129313072,0.0,0.0
349,14.170773983086434,3.9154350000959255,0.0
350,3.1506892030508027,0.0,0.0
351,6.364915146190839,7.289638173727013,0.0
352,12.112953399175211,0.4391881108313669,0.0
353,28.544048282341947,3.9624451821568982,0.0
354,17.7309629244657,0.0,0.0
355,42.31948722293396,1.9232358274052217,0.0
356,16.963976716782497,0.37732519546221965,0.37732519546221965
357,38.39534305390933,0.0,0.0
358,12.354114983893766,12.354114983893766,6.378719357166062
359,135.93473812566913,4.909507472331057,0.0
360,88.66425719875662,9.282179593048397,0.0
361,61.51125637107893,0.0,0.0
362,16.539402915420652,0.0,0.0
363,9.008436088130935,0.0,0.0
364,41.492910412165855,14.659368422167233,9.095655181057253
365,16.59443293801047,0.0,0.0
366,34.235485938706375,0.0,0.0
367,1.0121039565926822,0.0,0.0
368,8.724931041470143,0.0,0.0
369,61.58282909042259,15.457735491108139,6.264786095881675
370,2.1514928559435873,1.0853510824378816,0.0
371,9.029654873786285,7.98066972441589,0.0
372,0.0,0.0,0.0
373,11.86591455520869,0.0,0.0
374,10.324466564870932,0.0,0.0
375,3.0746929164256755,0.0,0.0
376,9.451898802373108,3.990490267880773,0.0
377,21.755828934019036,1.0623096396738845,0.0
378,53.773894166248624,9.62106223926196,0.0
379,16.20343761442649,0.0,0.0
380,18.412060098165114,3.0845670207886258,0.0
381,23.925055709894764,0.0,0.0
382,10.729385258377334,0.0,0.0
383,103.17751578238077,4.893296356538826,0.0
384,38.30047146493885,0.6822937545256593,0.0
385,3.7272837318263328,0.0,0.0
386,16.245085124473036,2.8816088925078986,0.0
387,60.42464473623846,0.0,0.0
388,5.841494045442744,0.0,0.0
389,42.099478160041485,20.38658347183366,0.0
390,10.305629726955146,7.465485546505704,0.0
391,11.448928032852507,0.0,0.0
392,49.31164835984231,0.0,0.0
393,48.089905892139114,6.294883877221338,0.0
394,18.364771402878148,4.328922302836958,0.0
395,4.016652109800077,0.0,0.0
396,53.17145954977144,16.06393334283419,10.029847973517548
397,8.911614717322294,0.0,0.0
398,11.720344182658579,3.922173725962125,0.0
399,98.72478835092994,21.13978355441722,11.506947846400465
400,9.356540894445402,0.44276179161295204,0.0
401,4.793358783433746,0.0,0.0
402,6.229550568921951,9.796114746251078,0.0
403,2.7008032828621253,0.0,0.0
404,13.929962541467205,0.0,0.0
405,4.36485398922818,0.3718960243962499,0.0
406,117.48755401636836,39.313571757662174,1.4835332454109107
407,6.183044968946774,0.0,0.0
408,16.74583908575613,0.0,0.0
409,9.166951322785849,0.0,0.0
410,7.271708072836759,0.0,0.0
411,0.3467987483971342,0.0,0.0
412,1.2621374291751408,14.726984690572948,0.0
413,8.346881709449974,0.0,0.0
414,28.953888796361724,1.2465478987379868,0.0
415,42.722165046952455,13.153790915558744,0.0
416,11.824101424743418,0.0,0.0
417,8.924105537688746,0.10409184953348927,0.0
418,20.94941314741942,1.6653880428117134,0.0
419,39.31800146631667,0.0,0.0
420,2.3381252260558085,0.0,0.0
421,70.77742316337421,7.3284203109591886,0.0
422,59.950172849290084,29.482846867239687,0.0
423,9.698238909674131,0.0,0.0
424,15.310137084985115,0.0,0.0
425,32.96677106990563,0.0,0.0
426,31.607432612143214,9.151022211060024,0.0
427,4.587482824218597,0.0,0.0
428,2.2902183330917296,0.0,0.0
429,20.404965440300003,2.0772094785025104,0.0
430,0.0,0.0,0.0
431,0.0,0.0,0.0
432,12.779320088482223,5.353315651652082,0.0
433,36.20948737881514,2.150425814114044,0.0
434,11.543179210719813,5.392693839579579,0.0
435,41.063481133527375,0.0,0.0
436,3.6425078957371966,0.0,0.0
437,3.0223703454146857,0.0,0.0
438,6.444473173363519,1.2028996774237726,0.0
439,16.261924604568378,0.0,0.0
440,22.490876976545394,0.0,0.0
441,13.573990049112922,0.0,0.0
442,12.294185713393546,0.7005252081672779,0.0
443,0.0,0.0,0.0
444,15.350378972405224,0.2229852548305189,0.0
445,14.606792922734371,1.55795063264722,0.0
446,17.247772309929815,0.0,0.0
447,32.48813673363091,15.34795588312494,5.53505954804038
448,12.910208167062365,0.1930407895019357,0.0
449,73.78476077111492,31.162833438976463,0.0
450,7.5284886851753186,0.0,0.0
451,18.460014828251474,0.0,0.0
452,4.044216348814018,0.0,0.0
453,4.7263915612824405,0.0,0.0
454,36.87065907663299,0.0,0.0
455,25.449349976106646,0.0,0.0
456,10.531975442516654,1.4509968947983793,0.0
457,20.405058985948358,5.083158849002416,0.17693444301738737
458,24.548688822373663,0.0,0.0
459,0.5398020888103474,0.0,0.0
460,1.5645271814287298,0.0,0.0
461,19.9247771587803,16.53376064672858,0.0
462,5.830476606419722,0.0,0.0
463,9.42108423166593,0.0,0.0
464,14.282466486728794,0.0,0.0
465,21.322492730892662,13.499884450627235,0.0
466,7.251535397998367,6.068579822869424,0.0
467,36.719747625043595,0.0,0.0
468,11.190375074127644,0.0,0.0
469,8.476506364066438,0.0,0.0
470,10.87148897314674,0.0,0.0
471,16.08478005539726,0.0,0.0
472,20.517694856748506,0.0,0.0
473,3.540717922182438,11.954664589388301,0.0
474,28.92974537773921,18.2938824403833,10.91729178634344
475,19.41186278908441,5.4875036813135125,0.0
476,3.5045384198633656,0.0,0.0
477,7.052615134960888,0.0,0.0
478,63.51254941088729,8.45429133223098,0.0
479,8.223168711513807,5.144833333866956,0.0
480,16.294477893071075,0.0,0.0
481,3.585128196572782,10.102244102541277,0.0
482,10.432961194621726,0.0,0.0
483,5.32040351848957,0.0,0.0
484,3.478409024956534,16.540544311510303,0.0
485,6.632937623635087,0.0,0.0
486,3.3590280135221064,0.0,0.0
487,7.07462021997236,0.0,0.0
488,14.671381188953177,0.0,0.0
489,22.252362704140495,1.3126579173478774,0.0
490,5.091765169219798,2.118540348471214,0.0
491,6.63055643761237,0.0,0.0
492,53.158482876035066,18.700388809120454,0.0
493,21.359224691517994,0.0,0.0
494,8.789621168559108,3.708199381582631,0.0
495,26.439730412667757,0.0,0.0
496,16.031919777769872,0.33221788232958716,0.0
497,34.24533628988331,6.384035067005527,0.0
498,11.007799977636807,0.0,0.0
499,75.29365008428738,23.259015479841622,0.0
500,53.84693173072884,29.83565932067995,19.88455869126861
501,12.149132512988075,4.594793672662263,0.0
502,17.082177660851244,0.0,0.0
503,17.282125174912778,7.261648478845075,0.0
504,15.891544906325294,10.618135228961336,1.2748578962648764
505,4.2911051758628105,14.788364210267247,0.0
506,45.856944161182184,0.0,0.0
507,10.105817707604388,0.0,0.0
508,26.220043907799493,0.0,0.0
509,13.7724543007063,0.0,0.0
510,3.121763752481712,0.0,0.0
511,19.59624880095157,0.43414413131966967,0.0
512,30.022308068109766,12.300785667377767,3.9929125031068224
513,4.2230273077350375,6.461613642942609,0.0
514,3.46314561436634,0.0,0.0
515,5.7437876275024,0.0,0.0
516,6.890558402970981,2.4517443652245277,0.36387287762613596
517,27.42208789217102,24.06095168322821,7.8004413471133205
518,14.818278385638678,0.0,0.0
519,30.71507066511859,0.0,0.0
520,21.901136460002874,0.0,0.0
521,13.642813416086483,0.0,0.0
522,7.680902752849192,0.0,0.0
523,8.70949396016573,0.0,0.0
524,15.86135736749327,0.0,0.0
525,14.173508726362485,0.0,0.0
526,18.197982301111125,0.0,0.0
527,35.20398747962565,0.0,0.0
528,22.944839886440718,0.0,0.0
529,32.5078981424617,2.650653403971404,0.0
530,13.39373258153526,0.0,0.0
531,39.89069960940685,8.407291959125445,0.0
532,20.757452613262416,0.3371545549613586,0.0
533,1.9203673655663351,0.0,0.0
534,14.281844628844226,2.7235914772521994,0.0
535,74.29631578663017,21.257938307979373,0.0
536,7.890151027483228,0.0,0.0
537,20.12155290105963,3.227902778362818,0.0
538,22.16027953257216,0.0,0.0
539,9.603803156525487,0.0,0.0
540,0.07205871059852598,0.0,0.0
541,5.2781037886091156,0.0,0.0
542,9.503222070303195,0.0,0.0
543,43.23040832738866,9.274446385266714,0.0
544,3.067768994889775,0.0,0.0
545,3.6344892618963343,0.0,0.0
546,2.5735302338795805,0.0,0.0
547,18.008983217379352,0.0,0.0
548,67.73197538170791,17.19621526113275,6.5605493004132995
549,14.981912348748324,0.0,0.0
550,18.385020969445634,4.483290341257629,0.0
551,14.533538632368248,4.378275651874645,0.0
552,13.946908889725648,0.0,0.0
553,57.84779100227968,0.0,0.0
554,1.572499618914179,0.0,0.0
555,21.93792134209724,0.0,0.0
556,51.88500323103369,0.0,0.0
557,4.969234026507735,2.996199478495811,0.0
558,34.05737525248645,3.944210160065154,0.0
559,90.6161073357681,33.50845301075179,0.0
560,8.244037782392382,0.0,0.0
561,4.897740252249747,0.0,0.0
562,59.5772352959454,0.0,0.0
563,31.6304859191373,0.0,0.0
564,10.092115700337501,0.0,0.0
565,26.335691936307114,10.073805674937887,0.0
566,38.09343215135169,0.0,0.0
567,28.65212975038048,0.0,0.0
568,10.757081981277537,0.0,0.0
569,16.446553128439632,0.0,0.0
570,23.685791762207003,3.8055692283897713,0.0
571,6.819166449286342,2.9397341288746475,0.0
572,21.628780668109698,0.0,0.0
573,20.562076351862572,0.0,0.0
574,19.63587846208918,1.7131931673042686,0.0
575,19.420900527733608,6.7346785745207,0.0
576,0.30968832669046265,0.0,0.0
577,0.0,0.0,0.0
578,0.999515883418951,6.940950266485515,0.0
579,16.11048496998194,0.0,0.0
580,6.67716165906063,0.0,0.0
581,4.974029185527343,0.0,0.0
582,14.362257951220585,0.8249160982602177,0.0
583,49.39305100841355,1.416810771917227,0.0
584,3.2084506463326647,0.0,0.0
585,9.028478776881315,2.3291301346596924,0.0
586,32.22577869328504,0.0,0.0
587,36.74427501914238,0.0,0.0
588,47.261536717800425,3.480950193266608,0.0
589,5.861449527323657,0.0,0.0
590,0.0,0.0,0.0
591,12.5295513550235,0.0,0.0
592,11.1148453953723,2.0972931371868526,0.0
593,2.0272408280367245,0.0,0.0
594,17.531938783426654,0.0,0.0
595,16.07486670740829,0.0,0.0
596,16.91222972291493,0.0,0.0
597,11.960688509285717,0.0,0.0
598,7.40492683967102,5.182503065148694,0.0
599,3.5432798978866344,0.0,0.0
600,0.0,15.813486023366664,0.0
601,37.61352784169094,0.0,0.0
602,24.664098742447095,4.728845166342211,0.0
603,30.357695052492744,4.387030613526264,0.0
604,2.276504913513662,0.0,0.0
605,19.47053137518847,6.774799095950073,0.0
606,30.035800170199025,0.0,0.0
607,8.077796086336491,0.0,0.0
608,0.0,0.0,0.0
609,8.750144785229423,0.0,0.0
610,0.0,0.0,0.0
611,26.793853338780366,1.8537312348155979,0.0
612,61.62678745094584,7.910065547334085,3.4746740450348454
613,17.376722485881658,6.886688424644603,0.9425468484903377
614,27.918906441104696,6.040519865720739,5.811964850297215
615,17.719833680986426,0.0,0.0
616,4.118810915488439,0.18591018056983444,0.0
617,16.678268388483417,0.0,0.0
618,4.167685128936881,0.0,0.0
619,18.018249692196065,0.0,0.0
620,19.357798842067524,0.0,0.0
621,6.724503199760278,6.325447433244221,0.0
622,33.685713902546354,7.689243681517496,0.0
623,21.65071441729745,3.9703735974416077,0.0
624,13.912200595349702,0.0,0.0
625,15.40156724026619,0.0,0.0
626,5.637183003460791,0.0,0.0
627,14.777738511002894,0.0,0.0
628,117.78676431666946,0.0,0.0
629,29.066987952909358,0.0,0.0
630,11.628722188382824,0.0,0.0
631,3.1334074932629505,4.2079256594134336,0.0
632,23.48999678114143,0.0,0.0
633,5.2327936096636165,0.0,0.0
634,13.352700085101333,0.0,0.0
635,4.805253584551394,0.0,0.0
636,15.52804219111627,8.090127043214181,1.999160168654214
637,5.5584786756781455,0.0,0.0
638,7.77038525444496,0.0,0.0
639,11.645881670704284,0.0,0.0
640,7.822740585757629,6.158020456700257,0.0
641,38.37445710792832,13.372604394361304,5.6726220373483045
642,3.7165801956107885,0.0,0.0
643,1.8432966210557424,0.0,0.0
644,25.44683406250465,0.0,0.0
645,61.50511712226205,20.60862378953746,13.2644578710092
646,6.480369069723565,0.0,0.0
647,48.351568203145064,15.961945805068865,3.6449813749430007
648,2.135095288539901,0.0,0.0
649,25.09838333332891,0.0,0.0
650,19.83812639245781,2.6591710505254866,0.0
651,6.816717474666831,0.0,0.0
652,5.438769634466382,0.0,0.0
653,10.007190648818835,0.0,0.0
654,4.042516362140873,0.0,0.0
655,14.91871994810495,0.0,0.0
656,25.87371078600222,3.030757722642335,0.0
657,1.031965138466063,0.0,0.0
658,13.871433245381468,0.0,0.0
659,6.876714351963301,18.486795865974898,0.0
660,9.257203983092609,0.0,0.0
661,14.851984062308873,0.0,0.0
662,56.080314405033675,0.0,0.0
663,30.372988480051447,0.9739951353481899,0.0
664,9.236416156860145,0.0,0.0
665,4.852358523458747,0.0,0.0
666,24.89852261762067,0.6565934220904523,0.0
667,8.52320801059733,0.0,0.0
668,33.050681234538786,0.0,0.0
669,10.242454073962563,0.0,0.0
670,12.956417915157033,11.541896542656104,3.348473587817381
671,85.12444611843992,3.519985719009526,0.0
672,19.06550159469063,0.0,0.0
673,25.017336669229735,0.0,0.0
674,7.532115672758721,4.52429922518624,0.0
675,29.09500630962421,7.543147697036204,0.08368291258196336
676,1.4577558691075865,0.0,0.0
677,63.46538295355873,9.140683296091112,0.0
678,5.079285535221942,0.0,0.0
679,5.181573762659809,0.0,0.0
680,4.040414370121624,0.0,0.0
681,66.33141245399636,6.909484415011747,0.0
682,12.851365571399356,0.0,0.0
683,12.012888207164508,7.368229963489341,0.09041830511714011
684,42.16722460794486,0.0,0.0
685,27.54347336133472,0.0,0.0
686,8.658538995555318,0.0,0.0
687,26.146132200908397,2.5410461520102103,0.0
688,1.0498633267924902,0.0,0.0
689,10.140357709660293,4.998933158814225,6.39600175958509
690,7.445088777485466,0.0,0.0
691,5.1013874777331125,0.0,0.0
692,40.695806055418416,13.526010307194554,11.684753446200517
