decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
249,212,0,10,0,0,475.7655759851567,459.0855349061095,457.65948738308407
250,213,2,9,0,0,489.90955499157656,459.0855349061095,457.65948738308407
251,214,0,9,0,0,480.9309431622771,459.0855349061095,457.65948738308407
252,215,2,10,0,1,459.0855349061095,459.0855349061095,457.65948738308407
253,216,0,11,0,0,511.5711577619267,459.0855349061095,457.65948738308407
254,217,0,9,0,0,559.2217340314297,459.0855349061095,457.65948738308407
255,218,0,9,0,0,596.9703780728746,459.0855349061095,457.65948738308407
256,219,1,8,0,0,488.3489400732741,459.0855349061095,457.65948738308407
257,220,2,10,0,0,476.6651689210192,459.0855349061095,457.65948738308407
258,221,2,11,0,0,489.90955499157656,459.0855349061095,457.65948738308407
259,222,1,9,0,0,495.38227361552333,459.0855349061095,457.65948738308407
260,223,2,8,0,0,484.66722860569126,459.0855349061095,457.65948738308407
261,224,2,8,0,0,482.89892313691035,459.0855349061095,457.65948738308407
262,225,1,10,0,0,489.90955499157656,459.0855349061095,457.65948738308407
263,226,2,8,0,0,511.5711577619267,459.0855349061095,457.65948738308407
264,227,1,9,0,0,480.43735948315157,459.0855349061095,457.65948738308407
265,227,1,8,1,0,,459.0855349061095,457.65948738308407
266,227,0,9,1,0,,459.0855349061095,457.65948738308407
267,228,2,10,0,0,497.46054273933873,459.0855349061095,457.65948738308407
268,229,2,10,0,0,472.64710740250223,459.0855349061095,457.65948738308407
269,230,2,8,0,0,466.82985959644395,459.0855349061095,457.65948738308407
270,231,1,11,0,0,489.90955499157656,459.0855349061095,457.65948738308407
271,232,1,11,0,0,533.7165515490357,459.0855349061095,457.65948738308407
272,232,0,9,1,0,,459.0855349061095,457.65948738308407
273,233,2,10,0,0,486.10676524975514,459.0855349061095,457.65948738308407
274,234,2,10,0,1,459.4855349061095,459.4855349061095,457.65948738308407
275,235,2,11,0,1,459.0855349061095,459.0855349061095,457.65948738308407
276,236,1,8,0,0,511.87107071238154,459.0855349061095,457.65948738308407
277,236,1,9,1,0,,459.0855349061095,457.65948738308407
278,237,1,9,0,0,466.48553490610954,459.0855349061095,457.65948738308407
279,238,1,10,0,1,460.4467469243828,460.4467469243828,457.65948738308407
280,239,1,9,0,0,538.3204920881298,460.4467469243828,457.65948738308407
281,240,1,7,0,0,461.888047612829,460.4467469243828,457.65948738308407
282,241,0,8,0,1,459.14674692438285,459.14674692438285,457.65948738308407
283,242,0,8,0,1,459.32751941320913,459.32751941320913,457.65948738308407
284,243,1,10,0,1,458.82751941320913,458.82751941320913,457.65948738308407
285,244,0,8,0,1,458.12751941320914,458.12751941320914,457.65948738308407
286,245,1,9,0,0,460.5225896574862,458.12751941320914,457.65948738308407
287,246,0,10,0,0,468.4275194132091,458.12751941320914,457.65948738308407
288,247,1,9,0,0,510.34245941730387,458.12751941320914,457.65948738308407
289,247,1,9,1,0,,458.12751941320914,457.65948738308407
290,248,2,8,0,0,539.2658965814259,458.12751941320914,457.65948738308407
291,249,1,8,0,1,459.1275194132091,459.1275194132091,457.65948738308407
292,250,1,10,0,1,457.9275194132091,457.9275194132091,457.65948738308407
