scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
127,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,5.07443579631871,0.0,5.07443579631871,15.868678560220303,10.794242763901593,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,3.6102037897301216,1.6004798815262689,3.6102037897301216,3.6102037897301216,0.0,0.0
134,0.0,0.0,0.0,1.2129716384978906,1.2129716384978906,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,3.2311185421926893,0.0,0.2545956598247585,0.2545956598247585,0.0
138,0.0,0.0,0.0,5.2284340940430525,5.2284340940430525,0.0
139,0.0,0.0,0.0,5.426089095210102,5.426089095210102,0.0
140,0.0,0.0,0.0,3.984735890801744,3.984735890801744,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,6.553794561397751,0.0,0.12885083535849162,0.12885083535849162,0.0
145,0.0,0.0,0.854511343643793,4.485356154207892,4.485356154207892,0.0
146,21.32015691672558,0.0,21.32015691672558,21.32015691672558,0.0,0.0
147,0.0,1.5907980764504828,15.622183501498796,13.86174995706233,8.800628896819035,0.0
148,2.6861672477413094,0.0,2.6861672477413094,4.311841602362222,1.6256743546209123,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,4.077951304540136,4.077951304540136,0.0
151,0.0,5.082266297031765,5.504277513070946,5.6929631156348535,5.6929631156348535,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.4620534891546697,1.9696790648713147,1.9696790648713147,0.0
154,7.229423968804724,0.0,7.229423968804724,7.229423968804724,0.0,0.0
155,2.9595915926453245,0.0,2.9595915926453245,13.939688871002716,11.696318774885697,0.7162214965283056
156,0.0,0.0,0.0,11.904960537135935,11.904960537135935,0.0
157,0.0,6.766459526997096,0.0,8.921084601711812,8.921084601711812,0.0
158,0.0,0.0,0.0,0.7087321414898042,0.7087321414898042,0.0
159,0.0,0.0,0.0,2.298102439701381,2.298102439701381,0.0
160,0.0,0.0,0.3937318872920912,0.3937318872920912,0.3937318872920912,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.31544906684132457,0.0,0.31544906684132457,0.31544906684132457,0.0,0.0
163,7.9651490584567455,14.471831349801903,12.959373231323639,35.535563548139976,25.386710369589935,0.0
164,0.0,0.0,0.0,9.443028579893337,9.443028579893337,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.6531936980388764,1.0937209176025817,1.0937209176025817,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,8.281831492691424,8.281831492691424,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,4.422325274707248,4.422325274707248,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,14.635331424536673,14.635331424536673,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,1.712777581146554,8.553697116175215,7.295555180007227,5.4679500549243585,0.0
178,0.38556152760838813,0.24218624187932392,3.712506664353839,11.086702625977296,10.701141098368907,0.0
179,0.0,0.0,0.0,14.97392783518984,14.97392783518984,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,2.7481454462840134,2.7481454462840134,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,29.60359976472739,0.0,29.60359976472739,45.059538216102965,15.455938451375573,0.0
184,0.0,0.0,0.0,7.755870727497268,7.755870727497268,0.0
185,0.0,5.185677843668373,14.395358399654924,15.021274828184744,10.78666383260446,0.0
186,1.9567947059180142,0.0,1.9567947059180142,1.9567947059180142,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,7.154885653722431,0.4965658931349708,9.26306686407986,10.391732546556739,3.2368468928343077,0.0
189,8.504401483159711,0.0,8.504401483159711,11.770737447406987,19.564625357316004,0.5166385890493643
190,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,4.094664031558011,4.094664031558011,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,12.430762187263838,0.0,12.430762187263838,12.430762187263838,0.0,0.0
195,0.0,0.0,0.0,2.7678585280244192,2.7678585280244192,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,13.12775623049231,13.12775623049231,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,4.878069189959206,0.0,6.974397863305228,6.974397863305228,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,11.284469411140549,0.0,14.871892896892717,16.427139498377386,4.805500702091052,0.0
202,0.0,0.0,0.10854742237467008,0.10854742237467008,0.10854742237467008,0.0
203,0.0,0.0,0.0,2.2658316396565965,2.2658316396565965,0.0
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.37302141421264423,0.0,0.37302141421264423,0.0,0.0,0.37302141421264423
206,8.336415418066622,0.0,8.336415418066622,8.336415418066622,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,4.2061214684184165,4.2061214684184165,0.0
209,0.18080350379545962,0.12994820435602605,0.18080350379545962,0.18080350379545962,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0
213,17.02123668645538,0.0,17.02123668645538,17.02123668645538,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,3.3358264306017418,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,2.3228505352031448,4.063946261834133,13.571718296988251,16.420690464037932,11.2371552434455,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,1.7555107090381625,1.7555107090381625,0.0
221,0.0,2.8642433938827594,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,6.854059275041266,0.0,6.949969380657052,6.949969380657052,0.09591010561578628,0.0
224,11.257820460309347,0.0,11.257820460309347,14.694579231719445,3.436758771410098,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,9.218603555464426,9.218603555464426,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,1.8074958657345235,26.598951948045652,25.214461371301212,0.0
231,23.070059442887725,1.1580059070109314,23.070059442887725,23.070059442887725,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,1.4617329193613955,7.189875790165075,21.5323794737005,20.204561739175602,0.0
234,5.380442759798257,0.0,5.380442759798257,5.380442759798257,0.0,0.0
235,4.2734927719491225,0.0,4.2734927719491225,9.057038978867752,4.783546206918629,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,2.0433951752105486,0.0,2.0433951752105486,2.0433951752105486,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,22.699626410069754,22.699626410069754,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,1.0503605111326806,1.0503605111326806,0.0
249,0.0,0.0,0.0022223608410172346,3.0783057045119335,3.0783057045119335,0.0
250,0.0,0.0,0.1686430366004288,4.057412245273895,4.057412245273895,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.13976199495931496,0.13976199495931496,0.0
257,0.0,0.0,0.0,1.7109288782438625,1.7109288782438625,0.0
258,0.0,0.0,0.0,1.427592935017401,1.427592935017401,0.0
259,0.0,0.0,0.0,4.260171684126931,4.260171684126931,0.0
260,0.0,0.0,0.0,5.538700575339874,5.538700575339874,0.0
261,0.0,0.0,0.0,3.239628485452272,3.239628485452272,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,1.8830561749286119,11.87315992805074,11.87315992805074,0.0
265,0.0,0.0,0.0,1.8227926491935023,1.8227926491935023,0.0
266,0.0,0.0,0.0,9.958703451293843,9.958703451293843,0.0
267,18.61099544755382,0.0,18.61099544755382,18.61099544755382,0.0,0.0
268,2.45898340592737,0.0,2.45898340592737,2.45898340592737,0.0,0.0
269,0.0,0.0,0.0,4.824186921412206,4.824186921412206,0.0
270,0.0,0.0,0.0,18.475950823095104,18.475950823095104,0.0
271,0.0,3.366535149922811,9.350745634263376,15.372667616474814,11.722028927400174,0.0
272,0.0,0.0,0.0,0.36540917974707554,0.36540917974707554,0.0
273,0.0,0.0,0.0,18.552561572853506,18.552561572853506,0.0
274,0.0,0.0,0.0,3.7172975354653772,3.7172975354653772,0.0
275,0.0,0.0,0.22558465283864848,1.3921529426574182,1.3921529426574182,0.0
276,11.82524958834972,0.0,11.82524958834972,16.410129300678705,4.584879712328984,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,12.739470742283345,12.739470742283345,0.0
281,0.0,0.0,0.08926592977547898,5.557565079742972,5.557565079742972,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,11.343927672638983,11.343927672638983,0.0
286,0.0,8.923306827974045,1.718726561830806,5.60728755777842,5.60728755777842,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,5.018376177688822,5.018376177688822,0.0
289,0.0,0.0,3.860334988096696,4.219972230078071,4.219972230078071,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,56.469948678592004,0.0,56.469948678592004,63.467425396331635,6.99747671773963,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,21.095127183075817,21.095127183075817,0.0
294,7.624627584322809,6.169818956890424,7.624627584322809,11.591967755153235,3.9673401708304254,0.0
295,0.0,0.0,0.0,1.786582688709757,1.786582688709757,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.9654128746792026,0.0,0.9654128746792026,0.9654128746792026,0.0,0.0
299,0.0,0.0,0.0,2.2527508511981864,2.2527508511981864,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,1.6466564648908957,1.6466564648908957,0.0
302,0.0,2.0590906499138555,0.0,0.0,0.0,0.0
303,7.396493868454911,0.0,7.396493868454911,15.119128427766157,7.7226345593112455,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.49298433872155556,0.49298433872155556,0.0
306,1.7221814278143484,5.139840603476102,1.7221814278143484,20.31044942479133,18.58826799697698,0.0
307,5.0837942927520885,0.0,5.0837942927520885,5.0837942927520885,0.0,0.0
308,0.0,0.0,0.0,10.69449744845565,10.69449744845565,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.9905817358264244,4.450749938927686,4.450749938927686,0.0
311,14.91886297928005,1.469316333609413,14.91886297928005,14.91886297928005,0.0,0.0
312,0.0,0.0,0.0,3.69339247353048,3.69339247353048,0.0
313,0.0,0.0,0.0,2.662624100534174,2.662624100534174,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,5.672392000037121,5.672392000037121,0.0
320,0.0,0.0,0.0,1.7322038157500401,1.7322038157500401,0.0
321,0.0,0.0,0.0,0.4802565269297929,0.4802565269297929,0.0
322,0.0,12.097594232868857,0.6018596131791014,7.12815605479841,7.12815605479841,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,14.969251105239891,14.482216456067306,0.0
325,18.132261178073236,0.0,18.132261178073236,20.69108979572684,4.953393865499493,2.3945652478458896
326,0.0,0.0,0.0,1.1763338293264383,1.1763338293264383,0.0
327,0.0,0.0,9.44935521233947,10.6134297310889,10.6134297310889,0.0
328,0.0,0.0,0.0,5.400918954770077,5.356942557322839,0.0
329,0.0,0.0,0.0,1.814817667995385,1.814817667995385,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,1.404457723681162,7.328831505999403,11.709882533126347,9.494394435143931,0.0
335,0.0,0.0,0.0,0.11855476275644605,0.11855476275644605,0.0
336,0.0,0.0,0.0,6.420131944333889,6.420131944333889,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.08087026823523047,0.0,10.095162801957429,10.095162801957429,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,11.26594757945827,11.26594757945827,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.5125571249997165,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,1.5003187422504993,1.5003187422504993,0.0
352,19.776469810219908,0.0,20.034553538203653,24.11004850774887,4.333578697528964,0.0
353,0.0,0.0,7.2234328293499175,14.237172918407737,12.016406173400753,0.0
354,0.0,0.0,0.18068522069489745,0.18068522069489745,0.18068522069489745,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,2.5946818151857656,2.5946818151857656,0.0
357,0.0,4.575752440935787,0.4772896370762112,10.241358688822089,10.241358688822089,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.9119423488821212,0.9119423488821212,0.9119423488821212,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.8693828283812763,1.8743891917363271,0.8693828283812763,14.060821953952484,13.191439125571208,0.0
362,0.0,0.0,0.0,4.129029965230757,4.129029965230757,0.0
363,0.0,0.11616537172943708,1.5572361343875514,17.946986419533914,16.51408874294242,0.0
364,23.928228626597104,0.0,23.928228626597104,23.928228626597104,0.0,0.0
365,0.0,0.0,0.0,8.543818153358245,8.543818153358245,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,5.846702406332497,5.846702406332497,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,1.5181929060507855,4.701876819292693,8.617807059399752,6.348072193814744,0.0
370,14.904804040123452,0.0,14.904804040123452,30.80608203196823,16.08519263978735,0.18391464794257217
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,6.408792541850573,0.0,6.408792541850573,6.408792541850573,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,1.4831370407358122,15.417544421808884,13.850305345700065,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,4.807358326152155,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,1.1654227027096908,1.1654227027096908,0.0
379,0.0,0.0,0.0,9.204257898586206,9.204257898586206,0.0
380,15.0825899434588,0.0,15.0825899434588,15.0825899434588,0.0,0.0
381,0.0,0.0,0.0,9.043891728076574,9.043891728076574,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,2.452983878416603,2.452983878416603,0.0
384,0.0,0.0,0.0,5.861471437112414,5.861471437112414,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,4.0198360388329775,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,5.249858516199424,5.249858516199424,0.0
390,38.371843686488205,0.0,38.371843686488205,41.69944995687132,5.224085986221496,1.8964797158383817
391,0.0,0.0,0.7188192434083476,3.3623394389027226,3.3623394389027226,0.0
392,0.0,0.0,0.0,0.08581013446206498,0.08581013446206498,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,10.975231321035494,32.76951664951508,10.975231321035494,15.655254267442103,9.006842400156472,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.2559897443981072,0.0,11.093744788877927,11.093744788877927,0.0
397,0.0,0.0,0.0,4.572356180863665,4.572356180863665,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,2.5477708874593645,2.5477708874593645,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,2.018117033325666,2.018117033325666,0.0
403,0.0,0.9802744596665889,2.2219898294088694,6.84651540840423,6.657979385537999,0.0
404,0.0,0.0,0.177045644737575,12.592526441107623,12.592526441107623,0.0
405,0.0,0.0,2.1386986185472097,2.1386986185472097,2.1386986185472097,0.0
406,20.05400609777689,0.0,20.05400609777689,20.05400609777689,0.0,0.0
407,0.0,4.402971142346246,6.940947226477647,7.009888954574876,5.153974835830638,0.0
408,51.21328376198113,17.825644631271018,51.21328376198113,42.74606351433101,8.791786975744515,10.79185372443851
409,0.0,0.0,0.0,5.251868625996281,5.251868625996281,0.0
410,0.0,0.9865310215316754,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,2.1322278898707054,2.1322278898707054,0.0
