scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
77,4.887626298228781,4.887626298228781,4.887626298228781,7.9128741826296505,4.887626298228781,0.0
78,0.29580649286609173,0.29580649286609173,0.29580649286609173,0.29580649286609173,0.29580649286609173,0.29580649286609173
79,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0
84,0.8824315291924449,0.8824315291924449,0.8824315291924449,0.8824315291924449,0.8824315291924449,0.8824315291924449
85,7.656515104835563,7.656515104835563,7.656515104835563,7.656515104835563,4.5526680180330175,4.5526680180330175
86,0.0,0.0,0.0,0.0,0.0,0.0
87,2.2414858374644666,2.2414858374644666,2.2414858374644666,2.2414858374644666,1.210353346556417,1.210353346556417
88,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0
96,5.009850487235383,5.009850487235383,5.009850487235383,5.009850487235383,5.009850487235383,5.009850487235383
97,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0
99,1.5643431992558021,1.5643431992558021,1.5643431992558021,1.5643431992558021,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,4.989742462497048
101,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0
106,3.3300246939006968,3.3300246939006968,3.3300246939006968,3.3300246939006968,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,7.097942580904004,7.097942580904004,7.097942580904004,7.097942580904004,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,3.6114471875412164,3.6114471875412164,3.6114471875412164,3.6114471875412164,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,2.782463999617619,2.782463999617619,2.782463999617619,2.782463999617619,0.859043993746269,0.859043993746269
117,10.08206294831399,10.08206294831399,10.08206294831399,6.018717147700045,4.063345800613945,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,1.829567465599439,1.829567465599439,1.829567465599439,1.829567465599439,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.31703030252495523
128,2.8186196098266407,2.8186196098266407,2.8186196098266407,2.8186196098266407,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0
139,6.103123306975931,6.103123306975931,6.103123306975931,0.0,6.103123306975931,0.4004018545454926
140,6.51921449499423,6.51921449499423,6.51921449499423,4.266457840133455,6.51921449499423,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,1.6934326471872794,1.6934326471872794,1.6934326471872794,0.0,1.6934326471872794,2.7783176376528047
144,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,0.3328377606061963,0.3328377606061963,0.3328377606061963,0.3328377606061963,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0
148,4.6489291592617406,4.6489291592617406,4.6489291592617406,0.0,4.6489291592617406,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,1.4146838257572654
164,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,8.470693628086394,8.470693628086394,8.470693628086394,0.0,8.470693628086394,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0
169,2.945654037598473,2.945654037598473,2.945654037598473,2.945654037598473,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0
172,2.1149425794589263,2.1149425794589263,2.1149425794589263,2.1149425794589263,2.1149425794589263,2.1149425794589263
173,0.0,0.0,0.0,0.0,0.0,0.0
174,5.415849431727281,5.415849431727281,5.415849431727281,5.415849431727281,5.415849431727281,5.415849431727281
175,0.28690658029955785,0.28690658029955785,0.28690658029955785,0.28690658029955785,0.28690658029955785,0.28690658029955785
176,0.0,0.0,0.0,0.0,0.0,0.0
177,1.710481668763066,1.710481668763066,1.710481668763066,1.710481668763066,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0
186,2.0198142447600276,2.0198142447600276,2.0198142447600276,2.0198142447600276,0.0,0.0
187,7.325369264244188,7.325369264244188,7.325369264244188,7.325369264244188,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,8.189028605677805,8.189028605677805,8.189028605677805,8.189028605677805,6.582675480214704,6.582675480214704
191,0.0,0.0,0.0,0.0,0.0,0.0
192,1.3135391699181582,1.3135391699181582,1.3135391699181582,1.3135391699181582,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,3.3031247521299747,3.3031247521299747,3.3031247521299747,5.092636551509145,3.069568717126799,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,13.74547529239976,13.74547529239976,13.74547529239976,13.74547529239976,0.0,2.574989700140918
197,1.1853885513912417,1.1853885513912417,1.1853885513912417,0.933599040002747,1.1853885513912417,0.933599040002747
198,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0006566775688270354,0.0006566775688270354,0.0006566775688270354,0.6683046230728564,0.0006566775688270354,0.0
203,2.792462215640427,2.792462215640427,2.792462215640427,2.792462215640427,2.792462215640427,2.792462215640427
204,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,3.3955510187285256,3.3955510187285256,3.3955510187285256,3.3955510187285256,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,4.7597529959439555,4.7597529959439555,4.7597529959439555,4.7597529959439555,4.7597529959439555,4.7597529959439555
212,2.988887985258714,2.988887985258714,2.988887985258714,2.988887985258714,2.988887985258714,2.988887985258714
213,0.0,0.0,0.0,0.0,0.0,0.0
214,1.7265641153206275,1.7265641153206275,1.7265641153206275,1.7265641153206275,1.7265641153206275,1.7265641153206275
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,3.265967827890222,3.265967827890222,3.265967827890222,0.0,3.265967827890222,0.0
218,1.2376636415176847,1.2376636415176847,1.2376636415176847,1.2376636415176847,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0
220,5.8254246981904885,5.8254246981904885,5.8254246981904885,0.0,3.3516802652130195,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0
222,0.3157157738148726,0.3157157738148726,0.3157157738148726,0.3157157738148726,0.3157157738148726,0.3157157738148726
223,0.0,0.0,0.0,0.0,0.0,0.0
224,3.5980662466885747,3.5980662466885747,3.5980662466885747,3.5980662466885747,2.39240234522876,2.39240234522876
225,0.0,0.0,0.0,0.0,0.0,0.0
226,1.7485620572774963,1.7485620572774963,1.7485620572774963,1.7485620572774963,0.0,0.0
227,3.7057246318942703,3.7057246318942703,3.7057246318942703,3.7057246318942703,0.0,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,1.600434655786671,1.600434655786671,1.600434655786671,1.600434655786671,1.600434655786671,1.600434655786671
239,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0
241,5.429154928410981,5.429154928410981,5.429154928410981,5.251918161242372,5.429154928410981,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,3.6010704240708264,3.6010704240708264,3.6010704240708264,3.6010704240708264,0.0,0.0
244,12.860634684310355,12.860634684310355,12.860634684310355,12.860634684310355,12.860634684310355,12.860634684310355
245,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,53.784016885258666,53.784016885258666,53.784016885258666,53.784016885258666,53.784016885258666,53.784016885258666
248,4.834101722990624,4.834101722990624,4.834101722990624,4.834101722990624,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0
252,2.4552673576416737,2.4552673576416737,2.4552673576416737,0.053858682536258584,2.401408675105415,0.056419595965877534
253,3.202945466684355,3.202945466684355,3.202945466684355,3.202945466684355,3.202945466684355,3.202945466684355
254,0.0,0.0,0.0,0.0,0.0,0.0
255,9.709465704223362,9.709465704223362,9.709465704223362,0.0,9.709465704223362,0.0
256,2.983441637746864,2.983441637746864,2.983441637746864,2.983441637746864,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,4.59529042623771,4.59529042623771,4.59529042623771,4.59529042623771,4.59529042623771,4.59529042623771
260,3.3191867246183335,3.3191867246183335,3.3191867246183335,3.3191867246183335,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0
265,11.069437965411538,11.069437965411538,11.069437965411538,11.069437965411538,11.069437965411538,11.784038506079668
266,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,0.33349796315829394,0.33349796315829394,0.33349796315829394,0.33349796315829394,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0
279,0.08187098056362174,0.08187098056362174,0.08187098056362174,2.4481552184088855,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,11.110217237585516,11.110217237585516,11.110217237585516,1.4652718548274493,11.110217237585516,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,1.2316054401000258,1.2316054401000258,1.2316054401000258,1.2316054401000258,0.0,0.0
296,1.352636748349795,1.352636748349795,1.352636748349795,1.352636748349795,1.352636748349795,1.352636748349795
297,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0
303,2.738412083678668,2.738412083678668,2.738412083678668,2.738412083678668,0.0,0.0
304,1.5820007678885588,1.5820007678885588,1.5820007678885588,1.5820007678885588,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0
307,1.0642485798646248,1.0642485798646248,1.0642485798646248,1.0642485798646248,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0
309,2.7421727454204188,2.7421727454204188,2.7421727454204188,2.7421727454204188,2.3004206619844467,2.3004206619844467
310,2.2478701947325135,2.2478701947325135,2.2478701947325135,0.0,2.2478701947325135,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,4.706160386354583,4.706160386354583,4.706160386354583,1.3098133463809916,3.396347039973591,0.0
313,7.788344217502328,7.788344217502328,7.788344217502328,7.788344217502328,7.788344217502328,7.788344217502328
314,0.0,0.0,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,5.0220132972744125
317,0.0,0.0,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0
319,1.3309835787557063,1.3309835787557063,1.3309835787557063,1.3309835787557063,0.7627623789688869,0.7627623789688869
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,3.9118905254961476,3.9118905254961476,3.9118905254961476,3.9118905254961476,0.2712283335719121,0.0
324,0.0,0.0,0.0,0.0,0.0,0.0
325,1.6503245545353593,1.6503245545353593,1.6503245545353593,1.6503245545353593,1.6503245545353593,7.979978754508807
326,0.0,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.0,0.0
331,0.32141145690738426,0.32141145690738426,0.32141145690738426,0.32141145690738426,0.32141145690738426,0.32141145690738426
332,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,1.197162410740873,1.197162410740873,1.197162410740873,1.197162410740873,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,1.1443600728954664
340,7.020770265126998,7.020770265126998,7.020770265126998,7.020770265126998,0.0,0.0
341,1.779557511598341,1.779557511598341,1.779557511598341,1.779557511598341,1.779557511598341,1.779557511598341
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,8.967763917904676,8.967763917904676,8.967763917904676,4.152697376503028,8.967763917904676,4.152697376503028
346,69.75878921370591,69.75878921370591,69.75878921370591,69.75878921370591,69.75878921370591,69.75878921370591
347,0.7825472159433957,0.7825472159433957,0.7825472159433957,0.7825472159433957,0.7825472159433957,0.7825472159433957
348,0.0,0.0,0.0,0.0,0.0,0.0
349,1.2658272913745634,1.2658272913745634,1.2658272913745634,1.2658272913745634,1.2658272913745634,4.095221644265166
350,3.2201791555095554,3.2201791555095554,3.2201791555095554,3.2201791555095554,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0
352,5.485224428325353,5.485224428325353,5.485224428325353,0.0,4.749405219590926,0.0
353,2.058826655357535,2.058826655357535,2.058826655357535,2.058826655357535,2.058826655357535,2.058826655357535
354,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0
359,13.233776004314421,13.233776004314421,13.233776004314421,12.532467315013832,7.68891759042404,6.987608901123451
360,0.0,0.0,0.0,0.0,0.0,0.0
361,7.802893732035216,7.802893732035216,7.802893732035216,2.0318521840446238,7.802893732035216,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0
368,0.3691027611382367,0.3691027611382367,0.3691027611382367,0.0,0.3691027611382367,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0
371,8.148236325815816,8.148236325815816,8.148236325815816,4.2488645979584305,3.0972081338298096,2.456501230400221
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0
377,1.479841569789187,1.479841569789187,1.479841569789187,1.479841569789187,1.479841569789187,1.479841569789187
378,0.0,0.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0
383,7.134981010837976,7.134981010837976,7.134981010837976,7.134981010837976,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.05577123837355202,0.05577123837355202,0.05577123837355202,0.05577123837355202,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,1.966642242718109,1.966642242718109,1.966642242718109,1.966642242718109,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0
402,2.106478736703764,2.106478736703764,2.106478736703764,2.106478736703764,2.106478736703764,2.106478736703764
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,6.195148557348034,6.195148557348034,6.195148557348034,2.453455304850877,6.195148557348034,2.453455304850877
407,0.0,0.0,0.0,0.0,0.9522707216355002,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0
412,1.1715196282891611,1.1715196282891611,1.1715196282891611,0.0,1.1715196282891611,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0
420,10.856566397554047,10.856566397554047,10.856566397554047,10.856566397554047,10.856566397554047,10.856566397554047
421,0.0,0.0,0.0,0.0,0.0,0.0
422,0.7733132136243626,0.7733132136243626,0.7733132136243626,0.7733132136243626,0.7733132136243626,0.7733132136243626
423,2.068572670154026,2.068572670154026,2.068572670154026,2.068572670154026,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0
425,3.2676586079325887,3.2676586079325887,3.2676586079325887,2.0562758975470388,3.2676586079325887,2.0562758975470388
426,5.7646129056895745,5.7646129056895745,5.7646129056895745,5.7646129056895745,2.5368724111969243,2.5368724111969243
427,0.0,0.0,0.0,0.0,0.0,0.0
