decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
255,232,1,8,0,0,532.0650848985626,408.5175215224441,407.5175215224441
256,233,1,8,0,0,410.61752152244406,408.5175215224441,407.5175215224441
257,234,0,11,0,0,436.75150134872814,408.5175215224441,407.5175215224441
258,235,2,8,0,1,408.5175215224441,408.5175215224441,407.5175215224441
259,236,0,8,0,0,441.940630685299,408.5175215224441,407.5175215224441
260,237,1,9,0,0,411.6126292768673,408.5175215224441,407.5175215224441
261,238,2,10,0,0,426.00143538207584,408.5175215224441,407.5175215224441
262,239,0,9,0,0,409.2175215224441,408.5175215224441,407.5175215224441
263,240,0,7,0,0,468.8384207807848,408.5175215224441,407.5175215224441
264,241,1,10,0,0,435.2515013487281,408.5175215224441,407.5175215224441
265,242,0,7,0,1,407.8175215224441,407.8175215224441,407.5175215224441
266,243,0,8,0,1,407.8175215224441,407.8175215224441,407.5175215224441
267,244,1,8,0,1,407.5175215224441,407.5175215224441,407.5175215224441
268,245,1,10,0,0,411.30122343660634,407.5175215224441,407.5175215224441
269,246,0,7,0,0,411.30122343660634,407.5175215224441,407.5175215224441
270,247,1,8,0,0,470.5110256131773,407.5175215224441,407.5175215224441
271,248,0,8,0,0,426.7280340279542,407.5175215224441,407.5175215224441
272,249,0,11,0,1,407.31752152244405,407.31752152244405,407.31752152244405
273,250,0,10,0,1,407.11752152244406,407.11752152244406,407.11752152244406
