scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
111,32.10333103977098,0.0,0.0
112,12.601226104026864,0.0,0.0
113,19.301301994220694,0.0,0.0
114,42.25295192474735,0.0,1.3667874972588265
115,15.065503457812042,0.0,3.2342212693735917
116,22.403359937585805,7.265668445823621,6.5356141240512216
117,26.065241075748048,14.678260435124741,7.184041545398429
118,0.0,0.0,1.560072727486272
119,19.843507818451343,0.0,0.0
120,20.70429408026763,0.0,0.0
121,48.86225923562597,0.0,1.3511979272454369
122,23.2121504287924,0.0,2.913525841459773
123,30.771220708217044,6.562153388299237,0.0
124,22.997442931196872,1.1732517184344147,0.0
125,11.097339434756918,8.69230710741357,6.77283261948844
126,24.938367304788187,0.0,0.0
127,6.707209007059589,2.4622576974863932,5.676356728646624
128,25.08018098696769,0.0,0.0
129,7.772543068692698,0.0,0.0
130,11.289652014977946,0.0,0.0
131,51.77570143429179,0.3644027653047033,0.0
132,73.31046553426518,0.0009948910985713155,0.0
133,12.78782001514378,0.0,0.0
134,83.91814809217473,5.016196714981106,10.849707053984446
135,17.63004903899423,0.0,0.0
136,25.67843825903566,0.0,1.7756776222532267
137,8.253298737044815,0.0,0.0
138,52.84382703530275,17.565897961909087,0.0
139,51.906962201128295,4.536663362247168,9.569562116028067
140,58.296843280570044,13.649170510953411,0.0
141,11.035654988590466,2.5488926935203153,6.471256008724822
142,26.02417570298863,0.0,0.0
143,5.917816285134393,12.063252579363592,0.0
144,79.23210835977198,1.0456895609099774,0.0
145,8.36995741747478,0.0,0.09492061533632068
146,29.219480908740422,5.694917582397579,0.1320659789714682
147,24.114004751161247,0.0,0.0
148,19.7354900385061,0.0,0.0
149,15.25991494674571,0.0,0.0
150,47.364989762171234,0.0,0.0
151,3.9431541956616627,0.0,0.0
152,13.114357742865991,0.0,0.0
153,11.455854598641963,5.592613248974033,0.0
154,14.42211020693577,12.032630290956945,3.93597103412003
155,43.2485105510998,0.0,7.572502865276249
156,17.722611632924725,6.72598110831882,4.161598844183857
157,16.716122248111787,0.0,0.0
158,31.60333624408935,0.0,0.0
159,7.176952235977524,0.0,0.0
160,3.092952377637914,0.0,0.0
161,19.553692679285575,0.0,0.0
162,17.90199295950427,0.0,0.0
163,8.324687561365977,0.0,0.0
164,3.38691948446575,0.0,3.0460036748596053
165,39.06283143615576,4.6530006171962555,0.5637554514792669
166,25.672403951256342,0.0,0.0
167,33.35742789357454,0.0,12.799857042415027
168,35.56364461009349,0.0,0.0
169,35.73308322905251,0.0,0.6353288079087633
170,11.158740493216271,19.77027273784489,0.0
171,1.419793739736889,0.0,0.0
172,17.72441314526708,0.0,2.1143348199122443
173,13.491941695703304,0.0,0.0
174,13.049176179434824,5.739149773899101,15.964833721541709
175,9.5858653274355,1.6955452901632668,0.0
176,11.036610268668426,1.477049362702303,3.584446925080215
177,7.53714854781947,0.0,0.0
178,23.210102277756334,0.0,0.0
179,23.409235461535673,0.0,0.0
180,14.648119867304018,0.0,0.0
181,25.22539869555959,0.0,0.0
182,57.71924018265884,7.0038298090125295,0.0
183,18.06105233462253,13.556146340867542,0.0
184,35.452902631468476,3.331567748529892,4.004887204548538
185,8.396916663042475,0.23118238503633393,0.0
186,35.840457669808416,0.13076419260715966,1.5528839238775163
187,6.587245200750715,0.0,0.0
188,22.87253061579173,0.0,0.0
189,22.0189268545318,4.861235573669944,0.0
190,7.358613859859872,0.0,0.0
191,26.456309769915123,0.0,0.0
192,18.892122056262252,8.83253589595023,0.0
193,1.3270699910896724,0.0,0.0
194,16.06277362446508,0.0,0.28330062343309237
195,6.433136776466654,0.0,0.0
196,23.671588842746104,0.0,16.237346557084635
197,0.7829795287746038,0.0,0.0
198,9.312959513784108,6.734716378660039,2.7352141942291155
199,51.65750309993999,0.3435791387981908,0.0
200,2.852606760245294,10.686051647306499,7.200137448544751
201,19.849910474939293,0.0,0.0
202,12.593754841569648,0.0,0.0
203,20.929858068118932,18.587451051170092,15.446175436075237
204,10.352657691049359,0.0,0.0
205,6.284125972154186,0.0,0.0
206,47.60043360550719,0.0,0.0
207,18.85079131206794,0.0,0.0
208,15.594769307227551,7.457034236376785,0.0
209,51.29389917975661,5.31447604874478,4.458197188013571
210,51.91169008090179,0.0,1.597044430489177
211,3.4764158796127163,0.0,0.0
212,9.919257792785743,0.0,0.0
213,29.22756568230949,0.0,0.8944065522135816
214,22.8614022900191,0.0,0.7595757618680068
215,2.2216250008690963,0.0,0.5412265629154831
216,42.15616218844639,0.0,0.0
217,23.351525887410077,0.0,23.385561304711473
218,26.810365483158478,4.976717111691414,0.0
219,11.27831469343738,5.912421271266794,7.126816191681598
220,18.79057207113908,0.0,0.0
221,35.45525386236022,0.0,0.0
222,40.73958245445678,3.326276221807575,0.0
223,26.472292863831058,1.3179082106404394,0.0
224,16.069217277624517,0.7510492144918715,0.0
225,28.57663148240519,6.311888037056519,0.0
226,26.071873742976635,0.0,0.0
227,25.239899806376116,0.0,0.0
228,10.794994817696818,0.0,1.4621347835082474
229,11.45715319646132,0.0,1.2235932848876132
230,15.541513618820375,0.0,0.0
231,31.62744502177719,0.0,1.9815557633519347
232,4.192366157389159,0.0,0.0
233,43.017099234137675,2.4030337137065487,2.246344491482432
234,18.2067316374754,6.923581912389295,3.9639898696544833
235,32.93224114131843,0.0,0.0
236,12.3663501849216,0.0,0.11421071918073267
237,44.83881548632584,1.8465305491772597,18.07495348176292
238,15.221798040447595,0.0,0.0
239,51.79582081700198,10.26371707245022,2.779379596857524
240,16.100117618071295,0.0,0.0
241,15.016151770142585,0.0759364471060735,0.0
242,4.904327963960867,0.6224557483281501,0.0
243,6.380165458558224,0.0,0.0
244,16.09549836597222,0.0,5.781956451659312
245,37.45895814307568,0.0,0.0
246,56.408610357679834,0.0,2.721558427566663
247,2.289530593933762,0.0,0.0
248,24.935880739921373,0.0,11.404786407207467
249,11.896364344854874,0.0,0.0
250,14.325933602766213,0.0,3.126384690923544
251,47.218903789848184,10.460504040341164,0.0
252,36.90887725966721,0.0,0.0
253,16.02690939226082,16.843717876177834,0.0
254,10.576693462141407,0.0,0.0
255,9.262888362646095,0.0,5.206941774165216
256,18.38829715201385,0.0,1.2964256604468005
257,18.644316351488385,8.21904140317747,6.237512125851481
258,1.8471468408275769,0.0,0.0
259,45.68526263264744,12.444930953728488,8.383030518501414
260,7.906456218429071,0.0,0.0
261,34.88634081774896,0.0,0.0
262,35.69418493762413,2.5342336996762356,8.740110808223363
263,28.210515587209045,6.965983384330684,12.537589546441382
264,36.35865716298798,0.0,0.0
265,20.012502956898544,5.374077160944012,28.976956790178292
266,5.234963179977342,0.0,0.5244104892240102
267,11.178867733294993,1.1738511842514185,0.0
268,8.078034528337298,0.0,0.0
269,4.865488727541845,0.0,0.0
270,7.387909435116512,0.0,0.0
271,6.365808879234692,0.0,0.9933601287447118
272,8.602878743706725,1.5619474495593408,0.0
273,7.012551571609208,0.0,0.0
274,53.87524013547147,0.7800439178196825,0.0
275,26.01777820833047,0.0,0.0
276,14.295502398776165,0.0,0.0
277,45.45991635807039,0.0,3.1369416426568932
278,10.526904267924806,0.0,6.134974137294989
279,25.247288919233938,0.9679489748095307,7.738247134552466
280,24.590266070349685,0.0,1.3306768063912955
281,12.408424851653308,0.26632988929492285,0.0
282,28.483535341733074,0.0,2.092867211143357
283,33.479486399007214,3.3469880101259832,2.674726384777017
284,29.160383149362104,0.0,0.0
285,31.82036025790626,8.160243852539736,11.00738629563699
286,11.6788925072386,5.9828515180060435,0.0
287,49.75747551302629,0.0,0.0
288,44.827869362935246,2.4459699916717454,14.406355626763911
289,8.496646153057213,0.0,0.0
290,19.488734581306005,0.0,0.0
291,56.10009767645107,0.0,0.0
292,27.053209116895744,0.0,0.0
293,45.91264921051115,3.735460711680446,3.1782412337227584
294,21.87238673509259,8.148200513795302,0.0
295,29.265147793479258,0.0,3.6646579768532206
296,16.040045361938382,39.98279471757854,12.671646280617836
297,35.56747967421205,0.0,0.0
298,60.92744928964191,3.135951983283917,7.020033336294205
299,11.997638241373949,0.0,0.0
300,1.746939723738194,1.4680057082375697,0.0
301,17.297330304649392,0.0,0.0
302,28.271828205542704,29.69498303950172,11.053709940322847
303,21.65836860879668,0.0,0.0
304,17.507814892612288,0.0,0.0
305,27.563370976033696,0.0,2.7447526187025915
306,1.7756702344017867,0.0,0.0
307,13.671250087039027,0.14468863225840778,15.016729628724505
308,24.15144225674294,0.0,0.2508864316133099
309,18.807956234538494,0.0,0.0
310,7.433588532446322,0.0,0.0
311,21.317941103483093,4.043180967783371,0.0
312,30.10534381268127,0.0,7.425513554120698
313,10.404146412609492,0.0,5.841990034748562
314,19.69077389398018,0.0,0.0
315,0.0,0.0,2.534965009216819
316,9.541529677286064,0.0,0.0
317,38.025841234539115,1.1061145326515884,3.0593490046802003
318,12.459290006797744,0.0,0.0
319,11.59456911029082,0.0,0.0
320,10.275341687636057,0.0,0.27745911964387915
321,11.95518473527332,0.0,0.0
322,5.365987841371691,0.0,0.0
323,45.06709792055943,0.0,5.828838454799524
324,10.368131707923169,5.8777868449271296,0.0
325,9.141458010507677,0.0,0.8956306059376402
326,16.484263934206638,0.0,0.0
327,38.827720978981944,0.0,4.291022585546159
328,13.286018865543099,0.0,0.0
329,10.088932795566677,0.0,0.7054950440483765
330,18.393433933231677,3.8291008161164655,0.9789327596631665
331,8.800020824144553,0.0,0.0
332,21.322461065385085,1.570962929186976,2.7653802880201965
333,16.540713359130734,0.0,0.0
334,29.534951860825345,1.5460787235624025,0.0
335,20.931217859402352,0.0,5.014855897294126
336,15.094784634922462,0.0,0.0
337,8.615165773904266,0.0,2.7339523754436925
338,12.238508485551279,1.0666865864366741,0.0
339,9.874035363177143,0.0,0.0
340,14.490224440535826,0.0,0.0
341,5.101367043112816,0.0,10.976562265471614
342,0.0,0.0,0.0
343,21.014283070556246,0.08683891977744906,0.0
344,12.146667078793485,13.596320545382525,0.0
345,15.801252394909909,0.0,0.0
346,31.572682679846878,2.813922719014897,15.439187396533413
347,34.84929184054363,0.0,0.1629565982304939
348,23.110582848457796,12.647272081637311,0.0
349,20.21994541338023,0.0,0.0
350,26.53595653762531,3.309756622635632,0.0
351,34.415950753345925,6.4075756047278105,7.829965561208098
352,16.060407232756347,0.0,0.0
353,38.5631240492535,0.0,1.5104397040037156
354,104.04138441245718,40.09250099418165,12.3206282757331
355,37.322957102470696,5.901378352117035,0.0
356,13.080774929913844,0.0,0.0
357,9.975309115803782,0.0,0.29482863422595074
358,5.4736432543896285,0.0,0.0
359,18.26026481980736,0.0,0.011528111104212257
360,7.607738058734384,0.0,3.6328821675029985
361,6.897608500870263,0.0,0.0
362,27.96090832313871,3.8187839144001714,0.0
363,16.557687455334076,0.045472774305096664,0.0007291713197901117
364,12.593441202084932,0.0,0.6770761795172575
365,56.14723895996039,0.0,11.937809043311574
366,2.1256117730498545,0.0,0.0
367,7.363706945895302,0.0,0.0
368,15.185543768893723,0.0,0.0
369,31.99043993852007,1.2807978604692494,0.2089726658841755
370,6.072665476220948,0.0,0.0
371,16.446583691056276,0.0,0.0
372,29.434616903893783,1.8150016673791924,3.8066094709125196
373,11.88932696800697,0.0,2.84731582117945
374,30.115442569642482,0.0,0.0
375,60.67515198144832,0.0,0.0
376,18.117499750805024,10.429922246323372,1.2360683259669258
377,25.804902715727877,0.08227279704846069,0.0
378,7.772235449246807,4.943093618121509,0.0
379,2.17694199381188,0.0,0.5935037442961288
380,5.541033912314731,0.0,0.0
381,40.37528320206684,0.0,0.0
382,15.411230750777491,6.634744590334719,5.852842171108989
383,23.368169069710063,0.0,17.71604426453507
384,17.65429972140157,0.0,0.0
385,20.087741637849092,0.0,0.32716043278759344
386,13.4298418564793,0.0,0.0
387,0.0,0.0,0.0
388,16.773061803464998,0.0,0.37956278233627927
389,6.361628455274001,0.0,0.12390373591244952
390,14.605910013256619,0.0,0.0
391,34.98075758745239,0.9612720868822748,0.0
392,16.83497478245542,0.0317316843151616,1.6864573175414534
393,6.583959944604004,0.0,0.0
394,3.9937559100950466,0.0,4.33676012406994
395,18.33961417235389,0.0,0.0
396,8.091228741645125,0.0,0.0
397,11.386589952314694,6.830508925290189,1.9512907745163375
398,14.103617433961944,0.0,0.0
399,18.672829081860442,0.0,2.7356521201895987
400,13.985815166604937,0.0,0.0
401,56.81451209362254,22.256097646578098,6.376870551014235
402,30.46169716809112,0.0,0.0
403,5.926347203300168,0.0,0.0
404,18.116867814361,0.0,0.0
405,9.716074800857314,0.0,0.0
406,44.368154342772726,12.33323574923179,0.0
407,76.87925611068047,0.0,1.1862008337307657
408,6.826066063833821,0.0,0.0
409,17.075248290679326,2.5512712359431475,0.0
410,45.83674495833594,5.618159808661915,1.4018140967018553
411,29.13772829808414,0.40576006898459127,0.0
412,20.04725030484525,0.0,0.0
413,19.700960458722022,0.0,6.252168206889365
414,12.770281386488591,30.892642315499927,6.450186062627267
415,47.41506811506804,15.126048466094801,3.4254699978523604
416,24.918837016983474,3.1961421294894308,0.0
417,3.447345730956158,0.0,0.0
418,15.214401279418098,0.0,4.194213605011669
419,11.20746516526404,0.0,0.11552893680828902
420,6.625239163397964,0.0,1.063862459244774
421,40.659174235595486,2.315056582327827,19.032984414024952
422,9.270825237326079,0.0,0.0
423,27.41409576229094,22.58738238555935,0.0
424,6.89383318848985,0.0,0.26608775210411295
425,1.2992061984797374,0.0,0.0
426,12.464184626271162,9.87985554084895,0.0
427,42.37558638883655,6.059389981405218,0.0
428,23.701930425399553,4.924320112723137,2.3684551229049475
429,7.177316873266307,0.0,1.3932291443175302
430,21.11830332945044,6.190225411849269,0.0
431,33.172408997283696,0.0,0.0
432,18.186012440788716,0.0,0.0
433,2.652263086374262,0.0,0.0
434,14.04083277287134,0.0,0.0
435,37.98257162577258,5.1201368408652,0.0
436,55.8823894067599,3.9361884770985966,13.92589830092038
437,7.677719186819331,0.0,0.0
438,34.89198434726666,0.0,2.044899159804345
439,26.456188808294087,0.8843599845443464,13.782999111509014
440,51.873310226230416,6.362330303127067,0.0
441,11.61748940316869,0.0,0.0
442,66.71088103584009,0.0,0.0
443,30.11555804213458,0.9492204105911242,0.0
444,0.0,0.0,0.0
445,7.144368929168934,0.0,5.723680840352927
446,10.600400650147435,0.0,0.0
447,4.109272289106514,5.968207684934839,0.0
448,7.78398358365726,0.0,0.0
449,12.905583693182734,0.0,0.0
450,28.11547521561448,2.82487954102254,0.0
451,34.26703245280626,0.0,6.8715855464825495
452,31.935411776815045,0.0,0.0
453,11.89172644056515,1.1916686876227232,0.0
454,5.343454495166213,0.0,0.0
455,4.712865215215544,0.0,0.0
456,10.527335961803544,0.0,0.0
457,20.055987909918798,0.3044375625478324,5.5877119465239105
458,15.47053703212913,0.0,0.0
459,11.64290298159159,0.0,0.0
460,17.25891079347548,0.0,0.30507306603556117
461,22.43731547328582,0.0,0.0
462,23.57455575105496,0.0,0.0
463,16.75112408258846,0.0,0.0
464,28.907404401251625,1.6504201504321259,0.0
465,17.31767887928976,0.0,0.0
466,32.31168321940493,1.4466372340997964,0.0
467,40.17553024203659,0.0,0.0
468,61.33443923559497,0.0,6.1402836213461285
469,8.639119594717442,0.0,0.0
470,35.9794914772915,0.0,6.6390650916443406
471,19.941431749646767,1.5122828176012035,0.0
472,10.74008822277159,0.0,0.0
473,14.293174441089775,0.0,0.0
474,63.1205146252789,2.4990545106374498,0.0
475,13.759118119560299,0.0,0.0
476,18.74118521241934,0.0,8.334834122710333
477,54.161997831525525,15.206185344603682,3.946905426974695
478,23.334587049997936,0.0,0.0
479,30.259265908594216,0.9275579710035231,0.0
480,38.86039406454199,2.888367694491251,13.713108247157095
481,42.916516238047734,0.0,4.777367275978179
482,7.831957313134069,0.0,0.23563019028136978
483,65.59542187398958,0.0,0.0
484,37.54030280005196,0.6641245265944917,19.83993203584322
485,21.07661687715364,0.0,0.0
486,16.156091927986694,8.000489698207161,0.0
487,10.44558637728602,0.0,1.18616411005263
488,27.69700548255446,0.0,0.0
489,5.980062660215083,1.7444293618963798,0.0
490,4.020727967094359,0.0,0.0
491,45.81325655802752,0.0,0.0
492,5.288921455760658,0.0,0.13028534873222952
493,39.09774214600992,8.153015064587748,0.0
494,18.924615709012414,0.0,10.238372916832446
495,14.687966568471893,0.0,6.955489584201757
496,18.520509785668423,0.0,0.0
497,31.509726333588816,0.0,0.0
498,27.042002222462145,0.0,6.507540625660795
499,6.367425088345726,0.0,1.5110290195266316
500,37.411413050477535,0.0,0.0
501,4.091100114875417,0.0,0.0
502,6.703843649641158,0.0,0.0
503,23.339749422963962,0.0,2.7221090146509255
504,6.907642593723494,0.0,0.0
505,11.172212253505677,0.0,6.147126790400705
506,15.321887929377425,0.0,2.0605152448627564
507,10.812280198184965,3.9878999221991194,0.0
508,5.74989910025522,0.0,0.0
509,53.12143696293637,0.0,0.0
510,60.392045729195104,0.0,0.0
511,9.277665022347946,0.0,1.4859637648727073
512,52.81322287492205,5.446113498979855,14.734443567136935
513,21.20630939300841,0.0,0.020731188924060007
514,14.314554692109539,0.0,0.0
515,22.4075445100043,0.0,0.0
516,13.717504065851216,0.0,0.0
517,32.392080385659,0.0,4.34493190712152
518,13.589100496871225,0.0,0.0
519,21.17861980623411,4.102819651393531,0.0
520,39.614921618053074,4.374463553981684,10.690725584394102
521,19.047776947351053,0.0,0.0
522,23.05066719864766,0.0,0.0
523,11.013269392417612,3.7868951649227256,0.0
524,11.895054639388775,0.0,0.0
525,7.300219941205512,0.0,0.13633080349327997
526,9.143214870233749,0.0,1.4756596388097591
527,12.464874485755274,0.0,5.3269464032785265
528,23.252071856286307,2.528414388115266,0.0
529,68.27847032576892,0.9521523661198898,0.0
530,17.088298270676233,0.0,9.090419802834731
531,11.158593893842607,3.015951962560507,0.0
532,0.9042977263280534,4.013069453880718,0.0
533,34.98014143029698,0.0,1.1103060083675018
534,12.681337172756088,1.706913944313328,5.357940387223778
535,6.440356870860853,8.927952452574175,7.3195655758408975
536,9.713499449506685,0.0,0.0
537,16.019818500305234,0.0,0.0
538,16.25350999901096,1.1621832420714213,2.2845724936135525
539,28.26698546795467,0.0,0.0
540,10.477231317237624,8.944802047922622,11.513168408082151
541,32.80648695022714,0.0,1.8879244669895172
542,23.15806940643361,0.0,0.0
543,7.164658985975507,0.0,0.0
544,33.38938826265499,0.0,0.0
545,30.226915314015173,1.606081388722032,0.9144792685806351
546,3.5672334185806847,0.0,0.0
547,15.764648929653163,0.0,0.0
548,28.13158854885907,0.0,0.0
549,38.44484664951585,4.704248048985221,2.904881243013449
550,55.11181963081225,0.0,0.0
551,2.9592586458146,0.0,0.0
552,13.236443912796801,0.0,0.0
553,4.964667104564853,9.25342513405667,2.054498376288109
554,16.80364079377739,4.379876850338633,1.5286393368948552
555,23.487828966073437,0.0,0.0
556,5.25383314392343,2.500234334504114,1.7826186677188502
557,23.21909629175434,15.501554655711544,4.89312877163519
558,23.950147342087632,0.0,5.021145337901771
559,39.80776767060155,0.0,0.0
560,27.56165393948646,18.67999655075016,0.0
561,13.289682617267232,0.0,0.0
562,24.484935940437225,0.0,0.0
563,38.651921889882146,0.0,0.0
564,38.02330250651886,0.0,1.6495937147840891
565,13.686835686328664,0.0,0.0
566,7.8672022158515915,0.0,0.0
567,16.273497794420564,0.0,0.0
568,12.783114650512687,0.0,0.0
569,87.09035718972433,1.9485959698975535,0.0
570,10.065149845528651,0.0,0.0
571,22.860611298614316,0.3436714692780356,0.0
572,2.889061272460424,0.0,0.0
573,19.97579428644258,0.0,18.224822102127746
574,10.661217162347697,1.761624131405199,0.9931308454287091
575,12.073407289847523,1.4344528486998342,2.738712947113356
576,22.21595133946016,0.0,6.3124641286604515
577,33.18133708395038,0.0,0.0
578,42.919348529630895,0.0,0.5675636123749541
579,9.979266891683494,14.276213945782956,4.186807433477952
580,32.171056254532715,0.0,0.0
581,49.71768642428731,5.2421595413084106,5.67359428270197
582,11.474968542074265,7.597692252708214,0.0
583,42.36106838254375,0.0,0.1345562026588425
584,7.1579337568906,0.0,4.078755789755945
585,15.468843086380446,0.0,0.0
586,7.381969428476168,0.0,0.0
587,12.074542428841653,0.0,0.0
588,29.29155933291557,0.0,0.0
589,25.84367460382086,0.0,0.0
590,12.078213801380684,1.6183966287761677,0.08128486174717864
591,21.066111196929626,4.8579697212137205,0.0
592,45.161531758892494,0.86676453905676,17.6049834798321
593,16.981589318739964,0.9540372599670377,8.67795644132707
594,8.076810960623021,0.0,0.0
595,8.81501913485414,0.0,0.0
596,6.8875554102631895,2.1612943935895714,1.938157841240411
597,31.007479272119156,0.0,2.8526328798343172
598,19.878807217159192,0.743055406549729,0.0
599,10.467166707380613,0.3236495084976241,0.0
600,39.31572989608571,4.165663049471846,0.0
601,10.507060377890696,9.1845082669725,0.0
602,6.626833822489175,0.0,0.0
603,5.858722814322732,0.0,0.0
604,8.762982776137818,0.0,0.0
605,16.903912919167283,1.3017534269363864,2.654206448402988
606,61.297188984507216,12.81189708427047,9.806940573929978
607,11.97786997395957,0.0,0.0
608,11.888233509091037,0.0,1.7344284676960342
609,22.123915608927348,0.0,0.0
610,9.907041005969802,0.0,0.48013163013024496
611,13.215611679984363,0.0,0.0
612,8.457464184586144,0.0,0.0
613,22.26843048788018,1.7132703070977868,0.0
614,33.86494973453864,0.0,0.0
615,11.568010977317726,0.0,0.0
616,19.13127299951259,0.0,0.0
617,15.572629146276029,11.21185782695079,0.0
618,28.741683757987232,4.920160854510527,2.9343047496854524
619,35.90036525535325,1.0613638934506184,0.6350745950624059
620,26.06771831853635,0.0,0.0
621,45.72087314447248,0.0,0.0
622,9.50760754248276,0.9195006257515388,0.0
623,34.57369389476514,0.0,4.42731206965243
624,8.241245789113748,0.0,0.0
625,21.429708204862607,0.0,4.02835171207218
626,21.66182408721312,0.0,3.5377001637215244
627,4.488066594460236,0.0,0.0
628,19.139644366737457,0.0,0.0
629,38.384864661479696,3.866075787299735,6.222312288860394
630,28.756253878340345,0.0,0.23931059881340389
631,25.78354012578606,13.142292563947137,1.9579767232581844
632,24.84108556960166,0.0,0.0
633,13.738194565905758,0.0,4.2318940386010695
634,2.129540078347702,0.09138580347746483,1.5602271622363446
635,7.286592038289143,0.0,0.0
636,26.51705026071531,0.0,0.0
637,54.94768332975144,0.0,2.958554545735808
638,15.878926799866008,0.18444298344070376,0.0
639,36.46889053601109,0.0,0.0
640,22.64563657585353,0.0,0.0
641,38.43660128257932,0.0,10.132926797501398
642,35.84257691472561,3.9072382872170124,0.0
643,48.365237366450685,0.0,0.0
644,58.22418845025234,0.0,0.0
645,43.3317314734156,0.0,17.759501772812115
646,63.141014882114575,0.0,0.0
647,4.745615391892414,0.0,0.0
648,8.135460498743043,0.0,0.0
649,5.5454301940749815,0.0,1.3419577072596667
650,30.91631614067603,0.0,1.5599048854022044
651,22.549170601585956,0.0,7.398406436217158
652,15.258237661064527,0.0,1.7061699994617356
653,5.691289087626956,0.0,0.0
654,19.92574274238109,0.0,0.0
655,7.978162146560209,2.697136624273753,1.8740021695634823
