scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
102,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,37.02960321241403,22.403619743988884,0.0,0.0,0.0
104,0.0,2.3898134198062166,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,54.861774917272044,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0
114,2.643695368278202,4.846711395901593,2.643695368278202,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0
116,0.7827173581006264,0.0,0.0,0.0,0.0,0.0
117,0.0,2.082485560936391,0.0,0.0,1.5354861657282868,0.0
118,2.6192360931858047,2.6192360931858047,2.6192360931858047,0.0,0.0,0.0
119,3.621172719442427,0.0,0.0,0.0,0.0,0.0
120,0.0,0.669981142246229,0.0,0.0,0.0,0.0
121,1.2422198526356851,0.0,0.0,0.0,0.0,0.0
122,1.8578111196578675,4.312501664298225,0.0,0.0,0.0,0.0
123,0.0,19.938358709766987,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0
127,8.439532965479145,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0
129,0.6529278498514373,5.143952093960706,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,9.428687952807252,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,2.148075173906875,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0
135,3.0183797740973546,0.0,0.0,0.0,0.0,0.0
136,0.0,5.2890863081436805,0.0,0.0,0.0,0.0
137,0.0,46.951909340405734,0.0,0.0,0.0,2.790316025223433
138,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,6.917211342164478,0.0,0.0,6.309515530151657,0.0
140,0.0,2.9603489962903495,0.0,0.0,0.0,0.0
141,0.32427292030169497,0.32427292030169497,0.32427292030169497,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,1.4034492052193173,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.1969356268700153,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0
146,2.2740352679008424,0.0,0.0,0.0,0.45676496953399237,0.0
147,6.9293960838828355,6.9293960838828355,6.9293960838828355,0.0,0.0,0.0
148,0.0,4.972361723390122,0.0,0.0,0.0,0.0
149,0.0,5.353471028838271,0.0,0.0,4.431169643191765,0.0
150,0.874169169097712,0.874169169097712,0.874169169097712,0.0,0.0,0.0
151,0.0,0.8578745850050495,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.7317232579583788,0.0,0.0,0.0,0.0
156,0.0,13.007800860559485,0.0,0.0,0.0,0.0
157,16.044810195840967,19.1436351677101,5.951982664951743,0.8571303280411371,0.9024121227618593,5.951982664951743
158,8.328140497002408,10.29383330169074,8.247153541263827,0.0,0.0,0.0
159,17.11033364826406,18.742979724538685,17.11033364826406,0.0,0.0,0.0
160,5.45186189147816,5.45186189147816,5.45186189147816,0.0,0.0,0.0
161,9.71273863768647,5.864439883436148,0.0,0.0,0.0,0.0
162,0.0,3.136603543602405,2.4674756639542466,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,7.470846042642961,0.8014386023389761,0.0,0.0,0.0
165,4.508166417477298,6.461125998958721,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0
167,6.376692144209443,6.376692144209443,6.376692144209443,0.0,0.0,0.0
168,0.2584678536487388,1.3125159011234189,0.2584678536487388,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0
170,10.982067315731342,10.982067315731342,10.982067315731342,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,1.295937332245785,0.0
172,1.4869966056949693,0.0587957403412247,0.0587957403412247,0.0,5.336222757912481,0.0
173,2.139203420663506,8.410706213706789,2.139203420663506,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,1.8036662496828626,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,1.959669892747229,0.0,0.0,0.0,0.0
180,8.15530067840038,8.15530067840038,8.15530067840038,0.0,0.0,0.0
181,0.0,37.131107760003204,0.0,0.0,0.0,3.350159882277296
182,0.0,0.0,0.0,0.0,0.34078909887369946,0.0
183,0.0,3.580284230733355,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0
185,3.5823317073975716,57.40493997674221,4.420233525914142,0.0,4.181870652945349,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0
188,4.370289589599281,9.262140341585905,4.370289589599281,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,9.238995723095286,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0
192,2.6539904747637593,8.374395075264715,0.0,0.0,0.0,0.0
193,0.0,2.701390754085878,0.0,0.0,0.0,0.0
194,0.0,0.7936306287538173,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.7068991913663467,0.0,0.0,0.0,0.0
197,11.857014495440154,11.857014495440154,11.857014495440154,0.0,0.0,0.0
198,22.58475841522781,32.3513880584205,22.58475841522781,0.0,0.0,0.0
199,0.0,3.319046626801253,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0
202,0.0,1.879028313396077,0.0,1.9478405926815867,0.0,0.0
203,26.79860211071008,59.157788007506326,25.176460883005007,0.0,0.0,0.353437149005174
204,0.0,0.0,0.0,0.0,0.0,0.0
205,14.22678496444604,10.694178730923795,10.694178730923795,0.0,0.0,0.0
206,5.657649921707787,1.4986203298694818,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,3.635300308128876,0.0,0.0,0.0,0.0
211,0.0,1.4127015854032265,0.0,0.0,0.0,0.0
212,0.0,11.073940825851594,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,1.4499694830871022,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.6907132430077922,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0
217,19.861914703636216,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,8.813585624825407,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0
221,2.062954917169236,10.298397168899896,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.21345615865232048,0.0,0.0,0.0,0.0
224,2.146791617369672,38.50241904680553,1.7042448710323583,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,3.6062421025397953,0.0,0.6539835413487367,0.0,0.0
227,0.0,2.682748273006098,0.0,0.0,0.0,0.0
228,0.0,0.9885946231285061,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.3736456825908476,1.2533086907689608,0.0,0.0,0.0,0.0
231,0.0,0.30118475709724635,0.0,0.0,0.0,0.0
232,2.8484911898790415,7.859484281989069,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,1.2891810356038036,0.0,0.0,0.0,0.0
235,1.061442185527028,0.0,0.0,0.0,0.0,0.0
236,0.0,0.6774855850411541,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0
239,0.8827650286823143,7.325558703237988,0.8827650286823143,0.0,0.0,0.0
240,8.866142319127448,8.866142319127448,8.866142319127448,0.0,0.0,0.0
241,1.7984664886432142,3.801007710612396,0.0,3.801007710612396,3.801007710612396,3.801007710612396
242,11.17124387938091,58.67919989747233,59.327893069199405,0.0,0.0,2.513577652010781
243,0.2811522180467705,24.8759589591715,6.450770084067983,0.0,6.450770084067983,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,10.013578874394511,15.99651137731314,0.0,0.0,0.0
246,2.656590039286243,11.781009675607777,1.2217510819963877,0.0,1.2217510819963877,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,4.11766127793544,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,1.6834976628160234,0.0,0.0,0.0,0.0
252,8.142049640358437,0.0,0.0,0.0,0.0,0.0
253,0.0,1.8004379814963158,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,11.563799907119972,0.0,0.0,1.4867012040302825,0.0
256,15.970306902917486,51.71427668375256,15.970306902917486,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.07642513655304128,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,46.01880009516941,27.554836570701866,0.0,0.0,8.085411228036492
264,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,1.744396032403813,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,2.772326201177634,0.0,0.0,17.301894721892154,0.0
269,0.0,10.691849400428111,0.0,0.0,0.0,0.0
270,0.0,2.269145422276722,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.04450240941122274,0.0,0.0,0.0,0.0
274,0.0,1.268200490330969,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,38.66858110649801,4.8970712436270105,0.0,0.0,5.590246679241915
277,7.419712708100008,8.575146504529982,7.419712708100008,0.0,0.0,0.0
278,3.0455208684923605,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,3.0561579791069846,3.0561579791069846,3.0561579791069846,0.0,2.4389269598997885,0.0
281,4.722363350728813,0.0,0.0,0.0,0.0,0.0
282,0.0,0.23021464851865403,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,40.13270842430842,14.345824522148234,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,4.975277053575553,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,6.70222211970065,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0
292,1.630372989077955,1.630372989077955,1.630372989077955,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,2.0818429546569064,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0
297,0.8628210326840531,4.081472895480488,0.0,0.0,0.0,0.0
298,0.0,4.006701661054024,0.0,0.0,0.0,0.0
299,0.0,0.058792050295892295,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0
301,1.6516902341273294,1.6516902341273294,1.6516902341273294,0.0,0.0,0.0
302,2.4715735449651675,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0
304,13.641902553825702,17.96443902996353,13.641902553825702,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,1.019007405012303,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0
308,14.969323692179927,26.524242365442802,14.969323692179927,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0
312,1.4348650443266138,0.07064221103240698,0.19692300966926268,0.0,0.0,0.19692300966926268
313,0.0,1.6664629849242374,0.0,1.6664629849242374,1.6664629849242374,1.6664629849242374
314,2.123820782153075,0.914276257305346,0.0,0.0,0.0,0.0
315,0.0,3.9036156619895905,0.0,0.0,0.0,0.0
316,6.677377521853828,20.96693508684831,0.0,0.0,0.0,0.0
317,0.0,3.8622477398722594,0.0,0.0,0.7344383647381392,0.0
318,8.897886686320135,8.897886686320135,8.897886686320135,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,117.45315612735786,0.0,0.0,0.0,7.092168663969318
324,9.476967305831465,9.476967305831465,9.476967305831465,0.0,0.0,0.0
325,1.6925458984873387,1.6925458984873387,1.6925458984873387,0.0,0.0,0.0
326,2.2973451137112875,1.6227503720097616,0.0,1.6227503720097616,1.6227503720097616,1.6227503720097616
327,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,1.1892739720932468,0.0,0.0,0.0,0.0
329,0.0,10.650946028558792,0.0,0.0,0.0,0.0
330,0.41165123847284235,0.41165123847284235,0.41165123847284235,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,18.386221868608743,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0
336,0.0,0.9141760086230875,0.0,0.0,0.0,0.0
337,8.522734442375906,8.522734442375906,8.522734442375906,0.0,0.0,0.0
338,0.0,0.4243089430412965,0.0,0.0,0.0,0.0
339,19.68601453351519,58.667399027794175,23.374738334472084,28.258688940412924,12.159308369471148,0.0
340,4.513687770381068,3.314886715273758,2.119515496069994,0.0,12.021182354087443,0.0
341,0.0,0.05694532618167614,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0
343,0.07573115097250138,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0
348,2.620365266167653,0.2516618947675511,0.0,0.0,2.3986786263524777,0.0
349,3.9942884863909285,3.9942884863909285,3.9942884863909285,0.0,0.0,0.0
350,13.50627536132879,85.85015378428724,35.9945132621213,12.56334571509558,0.0,10.21418740357123
351,0.0,0.0,0.0,0.0,0.0,0.0
352,2.1554753230374786,0.0,0.0,0.0,0.0,0.0
353,5.522351799499177,0.0,0.0,0.0,0.0,0.0
354,0.0,4.523550011618795,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.8744303693367215,0.0,0.0,1.2162601393891919,0.0
358,0.0,0.32843727370652687,0.0,0.0,0.0,0.0
359,2.2150796250188023,0.8363106467004968,0.8363106467004968,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.6506633003613729,0.0,0.0,0.0,0.0
362,5.932947755006353,61.49681966609694,5.932947755006353,0.0,12.104199026218112,4.586940908016459
363,0.0,0.9437597574550409,0.0,0.0,0.0,0.0
364,0.0,4.385402904399143,0.0,0.0,0.0,0.0
365,2.1242202447618297,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,4.216577411869764,0.0,0.0,0.0,0.0
368,1.311759526861465,1.311759526861465,1.311759526861465,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0
370,8.012457817362076,1.0777788972309281,1.0777788972309281,0.0,0.0,0.0
371,3.6713163170965686,1.7265512722785843,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0
376,5.6538183697959425,5.6538183697959425,5.6538183697959425,0.0,0.0,0.0
377,11.467673912044887,21.48970560709759,16.32929789001892,0.0,4.444558407153579,0.0
378,0.0,0.5830880658743922,0.0,0.0,0.0,0.0
379,4.659494759271922,0.0,0.0,0.0,1.6594368030637838,0.0
380,0.3540880497856733,0.3540880497856733,0.3540880497856733,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,4.537158900179918,4.537158900179918,4.537158900179918,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,1.0395340826464121,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,15.059460758221292,15.237370272487283,12.512387617859304,2.5122453754769367,0.0,0.0
387,10.28088332093128,7.9186687689336,7.9186687689336,0.0,0.0,0.0
388,5.732035174934111,8.41216357752242,4.362821999665783,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,8.38824212848698,2.1782959847457732,0.0,0.0,0.0,0.0
391,0.0,0.4186311797556641,0.0,0.0,0.0,0.0
392,0.0,26.82151498736164,24.700349933231337,0.0,0.0,0.0
393,0.0,4.129669950445702,0.0,0.0,0.0,0.0
394,0.0,11.275841480223221,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.0,1.4232621812914772,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0
399,1.7853612922861828,1.9904847629451012,1.7853612922861828,0.0,0.0,0.0
400,11.810188983073601,0.0,0.0,0.0,0.0,0.0
401,1.0460566803631934,6.918987846382464,1.0460566803631934,0.0,0.0,0.0
402,0.0,0.3061972416222716,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,5.404580098400743,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0
406,1.4369174515506984,0.0,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0
408,0.474655394643122,0.474655394643122,0.474655394643122,0.0,0.0,0.0
409,7.152123556127435,53.65572021385003,7.419020422635015,0.0,0.0,4.391335762259018
410,0.7539192433853827,0.7539192433853827,0.7539192433853827,0.0,0.0,0.0
411,0.0,7.394363259262207,1.2635315004753807,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,26.246694205412837,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0
416,0.0,3.3070861529099034,0.0,0.0,0.0,0.0
417,0.0,10.644657320856595,14.324256796504358,0.0,3.3311728272743153,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0
419,1.9598517868601562,1.9598517868601562,1.9598517868601562,0.0,0.0,0.0
420,0.0,1.125363960392633,0.0,0.0,0.0,0.0
421,1.6166204271872289,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0
423,2.657936400835382,0.584769002870047,0.584769002870047,0.0,0.0,0.0
424,0.0,4.247504906089603,0.0,0.0,1.97226818631907,0.0
425,0.0,0.0,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0
428,1.574897818052932,1.574897818052932,1.574897818052932,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0
431,0.0,6.6507274393963485,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,2.5654479139067234,0.0,0.0,5.748868506821168,0.0
434,0.0,7.526974809554531,0.0,0.0,0.0,0.0
435,3.390025048768848,7.9082682435106335,3.390025048768848,0.0,0.0,0.0
436,9.299973564109251,19.102909408577574,9.299973564109251,0.0,0.5791376042432717,0.0
