decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
115,112,0,13,0,0,474.7120475291444,468.31293224212214,468.31293224212214
116,113,1,12,0,1,468.4032263539851,468.4032263539851,468.31293224212214
117,114,1,13,0,1,468.39062816444306,468.39062816444306,468.31293224212214
118,115,1,9,0,1,467.78320890599497,467.78320890599497,467.78320890599497
119,116,0,10,0,1,467.69291479413204,467.69291479413204,467.69291479413204
120,117,0,9,0,1,467.78320890599497,467.78320890599497,467.69291479413204
121,118,2,12,0,1,467.78320890599497,467.78320890599497,467.69291479413204
122,119,1,11,0,1,467.69291479413204,467.69291479413204,467.69291479413204
123,120,2,13,0,0,469.49291479413205,467.69291479413204,467.69291479413204
124,121,2,13,0,1,467.69291479413204,467.69291479413204,467.69291479413204
125,122,0,13,0,1,467.78320890599497,467.78320890599497,467.69291479413204
126,123,1,11,0,1,467.78320890599497,467.78320890599497,467.69291479413204
127,124,0,10,0,1,467.69291479413204,467.69291479413204,467.69291479413204
128,125,1,12,0,0,510.1585508579776,467.69291479413204,467.69291479413204
129,126,1,13,0,1,467.69291479413204,467.69291479413204,467.69291479413204
130,127,2,11,0,0,474.42667927597836,467.69291479413204,467.69291479413204
131,128,2,12,0,1,468.24342102837505,468.24342102837505,467.69291479413204
132,129,1,12,0,0,495.8090347659956,468.24342102837505,467.69291479413204
133,129,2,12,1,0,,468.24342102837505,467.69291479413204
134,130,1,10,0,1,469.3434210283751,469.3434210283751,467.69291479413204
135,131,2,9,0,0,509.14200643231845,469.3434210283751,467.69291479413204
136,132,2,11,0,0,473.343421028375,469.3434210283751,467.69291479413204
137,133,1,12,0,0,511.91359963121374,469.3434210283751,467.69291479413204
138,134,0,11,0,1,469.3434210283751,469.3434210283751,467.69291479413204
139,135,1,9,0,0,484.2434210283751,469.3434210283751,467.69291479413204
140,136,0,11,0,1,469.3434210283751,469.3434210283751,467.69291479413204
141,137,0,9,0,1,468.24342102837505,468.24342102837505,467.69291479413204
142,138,1,10,0,1,467.69291479413204,467.69291479413204,467.69291479413204
143,139,2,10,0,1,468.792914794132,468.792914794132,467.69291479413204
144,140,2,10,0,1,467.69291479413204,467.69291479413204,467.69291479413204
145,141,0,10,0,1,467.69291479413204,467.69291479413204,467.69291479413204
146,142,0,9,0,1,467.78320890599497,467.78320890599497,467.69291479413204
147,143,2,13,0,0,469.1540533610292,467.78320890599497,467.69291479413204
148,144,1,10,0,0,477.22415703275465,467.78320890599497,467.69291479413204
149,145,2,9,0,1,467.083208905995,467.083208905995,467.083208905995
150,145,1,10,1,0,,467.083208905995,467.083208905995
151,146,0,11,0,0,576.5152554667003,467.083208905995,467.083208905995
152,147,0,10,0,1,467.083208905995,467.083208905995,467.083208905995
153,148,0,12,0,1,466.99291479413205,466.99291479413205,466.99291479413205
154,149,0,10,0,0,499.1569500575452,466.99291479413205,466.99291479413205
155,150,1,13,0,1,467.083208905995,467.083208905995,466.99291479413205
156,151,2,11,0,1,467.98320890599496,467.98320890599496,466.99291479413205
157,152,2,10,0,0,495.4090347659956,467.98320890599496,466.99291479413205
158,152,0,10,1,0,,467.98320890599496,466.99291479413205
159,153,2,11,0,1,467.892914794132,467.892914794132,466.99291479413205
160,154,0,11,0,1,467.98320890599496,467.98320890599496,466.99291479413205
161,155,2,13,0,1,466.99291479413205,466.99291479413205,466.99291479413205
162,155,2,12,1,0,,466.99291479413205,466.99291479413205
163,155,1,10,1,0,,466.99291479413205,466.99291479413205
164,156,1,12,0,0,467.083208905995,466.99291479413205,466.99291479413205
165,157,0,12,0,0,506.6167743015387,466.99291479413205,466.99291479413205
166,158,0,13,0,0,467.083208905995,466.99291479413205,466.99291479413205
167,159,1,9,0,0,494.50903476599564,466.99291479413205,466.99291479413205
168,160,1,12,0,0,640.2316378443186,466.99291479413205,466.99291479413205
169,161,2,13,0,0,487.13287811198273,466.99291479413205,466.99291479413205
170,162,2,12,0,1,467.083208905995,467.083208905995,466.99291479413205
171,163,0,10,0,1,467.083208905995,467.083208905995,466.99291479413205
172,164,1,12,0,1,467.083208905995,467.083208905995,466.99291479413205
173,165,1,11,0,1,466.99291479413205,466.99291479413205,466.99291479413205
174,166,2,12,0,0,467.083208905995,466.99291479413205,466.99291479413205
175,167,2,12,0,0,529.6399876513674,466.99291479413205,466.99291479413205
176,168,1,13,0,0,467.99291479413205,466.99291479413205,466.99291479413205
177,169,2,9,0,1,467.083208905995,467.083208905995,466.99291479413205
178,170,0,10,0,0,500.1121632422484,467.083208905995,466.99291479413205
179,171,0,10,0,1,467.083208905995,467.083208905995,466.99291479413205
180,172,2,11,0,1,467.083208905995,467.083208905995,466.99291479413205
181,173,0,10,0,1,467.083208905995,467.083208905995,466.99291479413205
182,174,0,11,0,0,588.6738541061696,467.083208905995,466.99291479413205
183,175,0,10,0,1,466.99291479413205,466.99291479413205,466.99291479413205
184,176,1,10,0,1,466.99291479413205,466.99291479413205,466.99291479413205
185,177,2,12,0,0,480.49291479413205,466.99291479413205,466.99291479413205
186,177,1,10,1,0,,466.99291479413205,466.99291479413205
187,178,2,12,0,0,467.72454882363985,466.99291479413205,466.99291479413205
188,179,2,12,0,0,602.8970593800439,466.99291479413205,466.99291479413205
189,180,1,9,0,0,476.52415703275466,466.99291479413205,466.99291479413205
190,181,1,11,0,0,485.3041487475344,466.99291479413205,466.99291479413205
191,181,1,10,1,0,,466.99291479413205,466.99291479413205
192,182,0,10,0,0,476.52415703275466,466.99291479413205,466.99291479413205
193,183,2,12,0,0,470.992914794132,466.99291479413205,466.99291479413205
194,184,1,11,0,0,485.3041487475344,466.99291479413205,466.99291479413205
195,185,2,10,0,1,467.083208905995,467.083208905995,466.99291479413205
196,185,1,11,1,0,,467.083208905995,466.99291479413205
197,185,1,11,1,0,,467.083208905995,466.99291479413205
198,186,2,12,0,0,509.84086238250416,467.083208905995,466.99291479413205
199,186,0,10,1,0,,467.083208905995,466.99291479413205
200,187,1,11,0,1,467.083208905995,467.083208905995,466.99291479413205
201,188,0,13,0,1,467.083208905995,467.083208905995,466.99291479413205
202,189,2,11,0,1,466.99291479413205,466.99291479413205,466.99291479413205
203,190,0,10,0,0,492.0447431543746,466.99291479413205,466.99291479413205
204,191,0,10,0,1,467.083208905995,467.083208905995,466.99291479413205
205,191,0,11,1,0,,467.083208905995,466.99291479413205
206,192,1,10,0,0,476.239175065935,467.083208905995,466.99291479413205
207,193,0,12,0,0,494.50903476599564,467.083208905995,466.99291479413205
208,194,1,10,0,0,476.52415703275466,467.083208905995,466.99291479413205
209,195,1,9,0,1,467.083208905995,467.083208905995,466.99291479413205
210,196,1,9,0,1,466.99291479413205,466.99291479413205,466.99291479413205
211,197,2,12,0,0,467.083208905995,466.99291479413205,466.99291479413205
212,198,1,12,0,1,466.99291479413205,466.99291479413205,466.99291479413205
213,199,0,9,0,1,466.99291479413205,466.99291479413205,466.99291479413205
214,200,1,10,0,1,466.99291479413205,466.99291479413205,466.99291479413205
215,201,2,10,0,1,467.083208905995,467.083208905995,466.99291479413205
216,201,1,9,1,0,,467.083208905995,466.99291479413205
217,202,2,9,0,1,467.083208905995,467.083208905995,466.99291479413205
218,203,0,12,0,1,467.292914794132,467.292914794132,466.99291479413205
219,204,2,10,0,1,467.99291479413205,467.99291479413205,466.99291479413205
220,205,1,11,0,1,468.0832089059949,468.0832089059949,466.99291479413205
221,206,2,12,0,0,472.0726151365358,468.0832089059949,466.99291479413205
222,207,2,13,0,0,502.54392695587535,468.0832089059949,466.99291479413205
223,208,2,9,0,1,467.48320890599496,467.48320890599496,466.99291479413205
224,208,2,12,1,0,,467.48320890599496,466.99291479413205
225,209,1,10,0,0,480.8841441875898,467.48320890599496,466.99291479413205
226,210,1,11,0,0,528.9585611524826,467.48320890599496,466.99291479413205
227,211,0,10,0,0,560.5916917194694,467.48320890599496,466.99291479413205
228,212,2,10,0,0,512.6418424765506,467.48320890599496,466.99291479413205
229,213,2,10,0,0,533.3255981666122,467.48320890599496,466.99291479413205
230,214,0,12,0,0,468.48320890599496,467.48320890599496,466.99291479413205
231,215,1,12,0,0,587.4300710676998,467.48320890599496,466.99291479413205
232,216,0,12,0,1,467.48320890599496,467.48320890599496,466.99291479413205
233,217,1,13,0,0,523.0806585361913,467.48320890599496,466.99291479413205
234,218,0,9,0,1,467.48320890599496,467.48320890599496,466.99291479413205
235,218,0,11,1,0,,467.48320890599496,466.99291479413205
236,219,0,9,0,0,528.9585611524826,467.48320890599496,466.99291479413205
237,220,2,13,0,1,467.392914794132,467.392914794132,466.99291479413205
238,221,1,11,0,0,525.1585508579776,467.392914794132,466.99291479413205
239,222,1,9,0,1,467.392914794132,467.392914794132,466.99291479413205
240,223,1,11,0,0,485.7041487475344,467.392914794132,466.99291479413205
241,224,1,11,0,1,467.392914794132,467.392914794132,466.99291479413205
242,225,0,10,0,0,494.80450278241653,467.392914794132,466.99291479413205
243,226,0,11,0,0,476.92415703275464,467.392914794132,466.99291479413205
244,227,2,12,0,0,583.4959343050941,467.392914794132,466.99291479413205
245,228,0,13,0,1,467.392914794132,467.392914794132,466.99291479413205
246,229,2,10,0,0,560.5916917194694,467.392914794132,466.99291479413205
247,230,2,12,0,0,473.91724909044325,467.392914794132,466.99291479413205
248,231,2,11,0,0,505.9167743015387,467.392914794132,466.99291479413205
249,232,0,11,0,0,524.72679976547,467.392914794132,466.99291479413205
250,233,2,9,0,0,495.022566724816,467.392914794132,466.99291479413205
251,234,0,10,0,0,548.2649520023323,467.392914794132,466.99291479413205
252,235,2,9,0,1,468.09062816444305,468.09062816444305,466.99291479413205
253,236,1,13,0,1,467.792914794132,467.792914794132,466.99291479413205
254,237,0,9,0,1,467.392914794132,467.392914794132,466.99291479413205
255,238,2,10,0,1,467.48320890599496,467.48320890599496,466.99291479413205
256,239,0,10,0,1,465.765421149416,465.765421149416,465.765421149416
257,239,1,10,1,0,,465.765421149416,465.765421149416
258,240,2,9,0,0,467.0815598097053,465.765421149416,465.765421149416
259,241,1,11,0,0,527.272698629289,465.765421149416,465.765421149416
260,242,1,12,0,1,465.85571526127893,465.85571526127893,465.765421149416
261,243,0,13,0,1,465.765421149416,465.765421149416,465.765421149416
262,244,1,11,0,0,513.0958764028725,465.765421149416,465.765421149416
263,245,1,13,0,0,529.4585611524826,465.765421149416,465.765421149416
264,246,1,9,0,0,527.272698629289,465.765421149416,465.765421149416
265,247,1,11,0,0,500.88716403579986,465.765421149416,465.765421149416
266,248,0,12,0,0,483.670734101841,465.765421149416,465.765421149416
267,249,2,10,0,1,465.85571526127893,465.85571526127893,465.765421149416
268,250,1,11,0,1,465.765421149416,465.765421149416,465.765421149416
