scenario_id,RL-FF-Mean,RL-GRU-Mean,Uniform-Mean,RL-FF-CVaR,RL-GRU-CVaR,Uniform-CVaR
32,1.3052263233129509,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0
36,0.6174573668148184,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,3.784240012464494,0.0,0.0,0.0
38,0.0,0.0,3.846764780502326,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0
40,3.3259811185714625,3.3259811185714625,4.511355538703043,4.481558282822732,0.0,3.3259811185714625
41,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,21.41830065612436,7.753094313782725,8.379186441552434,14.5896320679077
43,1.6198881129919016,0.0,1.610651519684069,0.0,2.4374408182104617,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0
45,1.240354693018162,0.0,7.627281927868495,0.0,0.0,0.0
46,2.4832413768824892,0.0,0.0,0.0,0.0,0.0
47,1.2575388453606138,1.2575388453606138,1.2575388453606138,1.2575388453606138,9.06970445676808,1.2575388453606138
48,1.6226074432679525,1.3954033415331537,1.3954033415331537,1.3954033415331537,1.3954033415331537,1.3954033415331537
49,0.17007512893653143,0.0,0.0,0.0,0.0,0.0
50,6.620524319716566,1.1457167950405278,0.5645182234484025,0.0,0.0,1.1457167950405278
51,0.46116084434078175,0.0,0.0,0.0,0.0,0.0
52,3.390272497436854,0.6946863000611074,0.0,19.76386232139825,13.449573021428563,0.6946863000611074
53,0.3110297842431464,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,16.171535056530104,0.0,0.0,0.0
55,1.8658946571942465,0.6458468346172594,0.5007001682326688,0.07369474391288122,0.6451094384441944,0.7195415785301407
56,0.0,0.0,1.2118399754706388,0.0,0.0,0.0
57,3.0195486243486584,3.0195486243486584,0.0,0.0,0.0,3.0195486243486584
58,0.0,0.0,0.0,0.23163376579105943,0.0,0.0
59,1.5800860746803664,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0
61,0.45941019630470237,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.2783544553362276,0.0,0.0,4.311056472853409
64,0.0,0.0,7.579963003305892,21.476908184523182,5.2483295700516805,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3721262729266073,1.3721262729266073,3.7034501135533446,0.0,0.0,1.3721262729266073
67,0.0,0.0,0.0,7.3571399360851615,7.3571399360851615,10.418190113167071
68,0.34479812425979617,0.0,1.118259994921516,0.0,0.0,0.0
69,0.18673729952780604,0.0,0.0,0.0,0.0,0.0
70,11.835062060797696,5.185746050830517,0.0,0.0,0.0,5.185746050830517
71,0.17594582332407072,0.17594582332407072,0.0,0.0,0.0,0.17594582332407072
72,1.6372546024384462,0.6264905575532964,0.6264905575532964,0.6264905575532964,0.6264905575532964,0.6264905575532964
73,0.5993582550286192,0.5993582550286192,0.0,0.0,0.0,0.5993582550286192
74,0.0,0.0,0.0,0.0,0.0,0.0
75,1.1380785343265245,0.0,0.0,0.0,0.0,0.0
76,0.1914477607206777,0.0,0.0,0.0,0.0,0.0
77,1.6845948942312248,0.0,0.38466533980999884,2.380437347219015,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0
79,2.3467671126037715,1.997167171647277,14.731499966251164,0.0,0.0,1.997167171647277
80,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,5.724247428956858,4.474239815607916,1.1124645753634184
82,0.0,0.0,10.89554769796618,0.0,0.0,0.0
83,12.975389356627744,9.299504021838345,0.0,0.0,0.0,9.299504021838345
84,0.0,0.0,0.0,1.9460908087368693,24.420791205083788,0.0
85,4.959287414517036,0.7632634343225391,0.0,1.4914113915807548,0.0,0.7632634343225391
86,0.6556004963188684,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,2.1187136508311823,4.4573654476410525,7.367483329368127,0.0
88,1.4137524847106988,0.0,0.0,0.0,0.0,0.0
89,0.4896588563871376,0.0,0.0,0.0,0.0,0.0
90,1.0930691529908643,0.0,3.352330791167361,2.9755374435881095,11.445528711799767,0.0
91,5.027044755953881,0.0,0.0,91.31289306783728,75.97371513844308,33.01939633971543
92,1.016183281557204,0.0,0.0,0.0,1.1792651968623886,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,11.993073568781483,0.0,0.0,15.463116622945307
95,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,2.3658146211452618,0.0,0.0,0.0
98,11.917697460754965,7.781576062858903,0.0,0.0,0.0,7.781576062858903
99,1.303658478359722,0.0,0.0,0.0,0.0,0.0
100,1.5187430921954217,0.0,0.0,0.0,6.147245024748543,0.0
101,12.4086519476908,4.114017479777317,0.0,0.0,0.0,4.114017479777317
102,1.8031756404622286,1.8031756404622286,1.8031756404622286,15.726079625457913,7.0913780946234795,1.8031756404622286
103,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0
105,1.3863048390767005,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.8357777533258854
107,16.024678493764753,6.732949892975512,8.522465454707913,8.164051245945188,5.06760623249113,6.732949892975512
108,0.0,0.0,1.6155031263143655,0.0,0.0,0.0
109,6.081095855019811,0.0,0.0,0.0,5.661163082859218,0.0
110,4.99565405818106,2.3918370678888436,0.0,0.0,0.0,2.3918370678888436
111,7.108365989532132,3.836840536544173,0.0,5.169458635605167,0.06908095313912099,3.836840536544173
112,0.0,0.0,0.0,2.562050166987376,0.0,0.0
113,0.05087796944735601,0.05087796944735601,0.0,0.0,0.0,0.05087796944735601
114,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.5819687181103461,0.0,0.0,0.0
116,0.09555368028247813,0.0,0.0,0.0,0.0,0.0
117,0.5139735874743394,0.0,2.3444960799577075,0.0,0.0,0.0
118,0.0,0.0,0.0,4.559288576502354,0.0,3.8095208561279037
119,0.0,0.0,0.0,0.0,0.0,0.0
120,1.4022361320641608,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0
122,2.085604594616825,2.085604594616825,2.085604594616825,2.085604594616825,2.085604594616825,2.085604594616825
123,0.8697503314546395,0.0,0.2989436722857022,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0
125,6.44803952102194,6.44803952102194,6.5745252089830615,9.384987604482177,9.384987604482177,12.358414179610918
126,2.1677235825213756,0.0,7.302891891645061,1.8964508059793275,5.541622035014711,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0
128,1.3824295596889442,1.3824295596889442,0.0,0.0,0.0,1.3824295596889442
129,1.583358746354321,1.2635542167593599,2.0410969650677373,0.0,0.0,1.2635542167593599
130,0.0,0.0,12.371565502776463,0.0,0.0,0.0
131,1.9104234146919907,0.0,0.0,0.0,0.0,0.0
132,7.620064755813047,0.0,0.0,0.6443074492134997,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,38.761479818739815,27.245076366576086,4.348411158459157
135,2.557200239628571,2.557200239628571,0.0,4.649786878222528,2.0561194630962234,2.557200239628571
136,1.1538952393934494,0.9891229466558116,0.9891229466558116,9.392740991461949,0.9891229466558116,0.9891229466558116
137,3.062106492207249,3.062106492207249,35.63088260755873,6.48654766493911,3.885673366626861,3.837201527479749
138,1.3728460262512954,0.5071390146136707,1.6240539574420723,0.5071390146136707,0.6379442556097672,0.5071390146136707
139,5.091969855801409,4.794874416744449,0.2511611361726125,0.0,0.0,4.794874416744449
140,0.0,0.0,0.0,0.0,0.13279601717567857,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0
142,0.3975100583274127,0.0,8.815341249358625,0.0,0.0,0.0
143,4.17585980339814,0.0,2.2765093886245893,0.0,2.5856767361454445,0.0
144,0.6772475265734101,0.0,0.0,0.0,0.0,0.0
145,6.381875373535706,0.35304191722278233,0.35304191722278233,0.35304191722278233,0.35304191722278233,0.35304191722278233
146,9.869977574571948,3.0460018543466845,0.0,0.0,0.0,3.0460018543466845
147,6.189914443219237,0.11772247933294011,0.0,0.030940889993928522,0.0,0.11772247933294011
148,1.0348595704720367,0.0,0.0,2.790245599313664,2.790245599313664,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0
150,2.167300623964792,0.0,8.793817586104325,0.0,0.0,1.533140457470978
151,1.8687299014044072,1.8687299014044072,1.8687299014044072,1.8687299014044072,1.8687299014044072,1.8687299014044072
152,0.4526402353913568,0.0,5.907284723505285,0.36671187726472,0.0,0.0
153,4.669396173193348,1.2796047669465338,0.0,0.0,0.0,1.2796047669465338
154,0.451224837872644,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0
157,0.5168496099866502,0.5168496099866502,4.096172170346506,0.0,0.0,0.5168496099866502
158,5.004372747719401,5.004372747719401,6.449501506435723,0.0,0.0,5.004372747719401
159,0.0,0.0,0.0,4.439429629684923,0.0,0.0
160,0.0,0.0,0.0,4.764067708342708,4.764067708342708,2.8373477980199198
161,1.6992219336036385,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0
163,9.28962617729914,5.824174757883327,5.334786581253411,4.42976595412614,13.2576308398572,5.824174757883327
164,3.089987693806421,0.0,0.0,0.0,0.0,0.0
165,6.47972372736848,6.47972372736848,0.0,0.0,0.0,6.47972372736848
166,3.156929100203513,2.123880778030241,0.0,0.0,0.0,2.123880778030241
167,0.0,0.0,0.0,0.45048105213084,3.1217521041903638,0.0
168,0.5465455146013767,0.0,3.7006590290111205,17.67880102974391,2.5025377265520206,0.0
169,0.574035138789327,0.0,0.0,0.0,0.0,0.0
170,0.24497314619375743,0.0,0.0,0.0,0.0,0.0
171,6.246282009265059,2.0080380043960417,4.4702640362362445,0.0,0.0,2.519798692869415
172,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0
174,6.985187146044694,1.7988680827336907,1.1830980603768921,2.1390948527908336,4.5725511948703,1.7988680827336907
175,3.307048714112426,0.0,0.0,0.0,0.0,0.0
176,7.835402432079832,7.835402432079832,0.0,0.0,0.0,7.835402432079832
177,0.0,0.0,0.0,0.2131182254805708,0.0,0.0
178,4.347358252903376,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0
180,0.024072395188738938,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,3.446876375391753,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,1.9611761982649227,0.0,0.0,0.0
184,0.5121997770527287,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0787255189555367,0.0,0.7900250594708496,0.0,0.0,0.0
187,1.0975467479580914,0.15764753747964733,0.904474600586525,0.0,5.121549195755904,0.15764753747964733
188,0.0,0.0,7.754851547779737,6.634141534644414,17.750954207256598,6.563500800409969
189,0.4873223801180018,0.0,0.0,0.0,0.0,0.0
190,1.8301715370951683,0.0,0.0,0.0,0.0,0.0
191,3.2560710049159525,3.2560710049159525,7.067770290543848,0.0,0.0,3.2560710049159525
192,1.2353944050541372,0.0,0.0,6.995086292182748,2.884197273171793,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0
194,1.2166734500342216,0.0,0.0,0.0,0.0,0.0
195,0.719501606823286,0.0,0.0,0.0,0.0,0.0
196,2.4032316629839556,1.2164609306942111,9.320684487024124,0.0,0.0,1.2164609306942111
197,0.0,0.0,0.0,7.0594402045246625,16.065730163707713,0.0
198,0.1405590160981376,0.0,0.0,0.08374120066685009,7.443868604704562,0.0
199,0.5872972849308553,0.5872972849308553,0.0,0.0,0.0,0.5872972849308553
200,9.514541455313491,3.280384105189455,0.0,0.0,0.0,3.280384105189455
201,1.9996849867958417,1.9996849867958417,0.0,2.178790202866253,0.6627548727706767,1.9996849867958417
202,0.0,0.0,0.0,3.291836060843167,3.291836060843167,0.0
203,0.28156500320665145,0.28156500320665145,0.0,0.0,0.0,0.28156500320665145
204,0.4672914382196325,0.0,0.0,0.0,0.0,0.0
205,0.16661805151275644,0.0,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,4.318746604203994
209,0.24342732615335194,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0
211,0.23411682359858332,0.0,0.0,0.0,0.0,0.0
212,5.626786399889994,0.7260017718125482,0.8681702284439439,0.0,0.0,0.7260017718125482
213,0.0,0.0,0.0,0.0,0.0,1.5549326865496198
214,0.318507760285172,0.0,3.972122305472851,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,1.6142839296651914,0.0
217,5.024389171556237,3.119131571125422,0.0,0.0,0.0,3.119131571125422
218,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,5.3977038704645395,0.0,0.0,3.5926336081210195
220,0.0,0.0,0.576326383647654,0.0,0.0,0.0
221,5.597637124184871,5.597637124184871,0.14517471779473112,20.365084005665665,0.0,5.597637124184871
222,1.5970475897790095,0.0,3.0232961171976456,23.838506245739325,33.09544198926554,0.0
223,0.0,0.0,0.0,1.645641718636,1.645641718636,0.0
224,0.7835006987789654,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.5398125378638667,0.5398125378638667,0.0
226,16.547150750679265,11.173540384344392,7.423575919004065,0.0,0.0,11.173540384344392
227,0.0,0.0,0.0,0.0,0.0,0.0
228,0.42265098918136346,0.42265098918136346,4.890749036153096,0.0,0.0,0.42265098918136346
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0
231,1.130176895209786,0.0,0.0,1.5932802446203311,1.2141331744931847,0.0
232,5.2993720773690995,0.0,3.6110828308226246,2.5668318700314785,0.0,0.0
233,0.0,0.0,8.32791820088866,5.5030880184213515,0.6262793557185091,0.0
234,1.6925250256803395,1.3635765397862656,0.0,0.0,0.0,1.3635765397862656
235,0.6797010429778538,0.0,0.0,1.4668566936868501,1.7753227689483424,0.0
236,5.7976543618667336,1.1760464896067333,0.06876329283261384,0.0,0.0,1.1760464896067333
237,0.22363090675884223,0.0,0.0662370942965822,9.019421244130797,9.06492380616666,0.0
238,0.0,0.0,9.16602952797399,7.858751877288995,7.7852877310561155,7.7852877310561155
239,5.8603809137008795,1.5733930836801733,0.0,0.0,0.0,1.5733930836801733
240,2.1549700991970724,0.0,3.021365552387408,3.0526791581942234,4.620617072198627,0.0
241,4.455957133727651,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0
243,1.8387827258772802,0.0,0.0,0.0,0.0,0.0
244,0.9769931020981062,0.9769931020981062,0.0,0.0,0.0,0.9769931020981062
245,0.0,0.0,0.0,4.947500527478496,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.8672619880981074
248,3.1197995580106976,2.7521318607033436,0.0,0.0,0.0,2.7521318607033436
249,0.0,0.0,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0
251,6.2397458225402715,3.812112814938189,0.0,0.0,0.0,3.812112814938189
252,0.0,0.0,0.0,0.0,0.0,0.0
253,0.6169746195918435,0.45782034505333513,0.0,0.0,0.0,0.45782034505333513
254,0.4584227405751733,0.0,3.304274490231478,4.13968998622471,5.993656966265689,0.0
255,0.611955026558519,0.0,5.382292165993476,0.0,0.0,0.0
256,3.6017166112937673,0.0,3.030883242360062,1.944379138833824,2.8761677728587074,0.0
257,1.6281193009070307,0.0,0.0,0.0,0.0,0.0
258,1.3203784799243294,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,4.514507408091248,0.0,0.0,0.0
260,0.0,0.0,0.2894047700334852,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0
262,0.12307479104364916,0.12307479104364916,0.12307479104364916,0.12307479104364916,1.4261528964643446,0.12307479104364916
263,0.8315362314783386,0.0,0.0,0.5567764278845573,0.5567764278845573,0.0
264,0.2787068610178096,0.0,0.0,0.0,1.4969588749959826,0.0
265,1.1047073258479543,0.0,0.0,0.0,0.0,0.0
266,0.7514268572069227,0.0,3.2567985026236386,0.0,0.0,0.0
267,0.22121917071712005,0.0,0.0,0.0,0.0,0.0
268,0.43443168438261637,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0
270,1.0860074087985652,0.8773216980938798,0.8773216980938798,0.8773216980938798,0.8773216980938798,0.8773216980938798
271,0.0,0.0,0.0,16.418685738304646,11.023042148001366,0.9426610015774202
272,1.777953786980163,1.777953786980163,0.0,0.0,0.0,1.777953786980163
273,0.0,0.0,0.0,0.21803629676082892,0.0,0.0
274,0.8845581100485731,0.0,0.0,14.740640629600591,28.75892003364811,2.645307501754246
275,0.9471009960894037,0.0,0.0,0.0,0.0,0.0
276,0.027128704168717377,0.0,0.0,0.0,10.688080488374624,0.0
277,0.0,0.0,9.653596435585456,0.0,0.0,0.0
278,0.9494423628945867,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0
280,3.8554818434698177,3.8554818434698177,0.0,0.0,0.0,3.8554818434698177
281,0.0,0.0,0.678451166315881,0.0,0.0,0.0
282,6.699682756047025,5.762614749232455,0.5469839985780425,0.0,0.0,5.762614749232455
283,3.348432088250405,3.2173067605343704,0.0,0.0,0.0,3.2173067605343704
284,0.0,0.0,2.9842369688452948,0.0,1.5514762153929382,0.0
285,2.2677414739727624,2.2677414739727624,0.0,0.0,0.0,2.2677414739727624
286,0.0,0.0,0.0,0.0,0.0,0.0
287,2.7310216793661937,0.0,1.818687003170652,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0
289,0.6505834157838706,0.0,2.4803905044796863,0.0,0.0,0.0
290,0.06793827653015683,0.0,0.0,0.0,1.2293196877237733,0.0
291,0.0,0.0,4.071464454701612,0.01221810365822762,0.01221810365822762,0.0
292,2.443818317138664,2.443818317138664,0.0,0.0,0.0,2.443818317138664
293,0.586862925131129,0.0,0.0,0.0,0.0,0.0
294,0.19298859305527571,0.0,0.0,0.0,0.0,0.0
295,0.0,0.0,0.07147173560201736,0.33200083066913066,1.860369430945525,0.0
296,1.2950026805133348,1.2950026805133348,6.756840331273764,3.716397788071845,0.0,2.6869523658589003
297,0.0,0.0,0.0,0.0,0.0,0.0
298,4.213301223747834,0.8782031613126264,1.675374068205656,0.0,0.0,0.8782031613126264
299,0.3170826017108368,0.23784549594171267,0.0,0.0,0.0,0.23784549594171267
300,0.20428167382195284,0.0,6.097163161275034,0.0,0.0,0.0
301,3.5634795421628382,2.2682062675799557,0.0,0.0,0.0,2.2682062675799557
302,4.910906792268378,0.0,0.0,0.0,0.0,2.6093081977031716
303,3.515856725669977,0.0,0.0,0.0,4.849791582965452,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0
305,0.40931796330687575,0.0,0.0,0.0,0.0,0.0
306,7.631642704987485,6.165204614238803,0.0,0.0,0.0,6.165204614238803
307,0.5586210516969459,0.5586210516969459,0.0,0.0,0.0,0.5586210516969459
308,0.42415324353484607,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0
310,2.7059890155920527,0.040860934967895446,0.0,0.0,0.0,0.040860934967895446
311,0.0,0.0,0.0,0.0,0.0,0.0
312,2.178549519384859,0.0,0.0,0.0,0.0,0.0
313,0.8179332738801293,0.0,0.0,0.0,0.0,0.0
314,0.036971783390782775,0.0,0.0,0.0,0.0,0.0
315,1.4258592479921788,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0
317,1.0968614537283656,1.0968614537283656,0.0,0.0,0.0,1.0968614537283656
318,0.0,0.0,0.0,0.0,0.0,0.0
319,5.19267634389675,0.0,0.7243967559859357,0.0,4.62172290158577,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0
321,0.24905875402842526,0.0,10.787482395982948,0.0,0.0,0.0
322,0.0,0.0,1.8335394094764013,0.0,0.0,0.0
323,2.2522570210676065,2.0294426324642245,0.0,0.0,0.0,2.0294426324642245
324,0.35872469845725163,0.35872469845725163,0.35872469845725163,8.93099165221986,0.35872469845725163,5.541630597938308
325,8.207295163574003,0.0,0.0,0.0,0.0,0.0
326,4.789456090710672,0.0,0.0,5.46724832468135,5.46724832468135,4.400499795026093
327,0.0,0.0,0.0,0.0,0.0,0.0
328,5.5278675765908645,1.3398998565469356,0.0,0.0,0.0,1.3398998565469356
329,0.8131997742518706,0.8131997742518706,9.590882009169576,8.219866223226092,10.802257726949307,8.644766715752752
330,13.49120568625463,3.674638720328119,4.014214331201174,5.19506789485132,10.770719313945506,3.674638720328119
331,0.0,0.0,0.0,0.48385360277603695,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0
333,2.9681177702220793,2.9681177702220793,0.8885780719761556,0.8885780719761556,0.8885780719761556,2.9681177702220793
334,1.6237729439919235,0.0,3.6013335490025895,0.0,1.2050102481314866,1.127457473139998
335,8.088787155317704,4.392580335169555,0.0,3.0374200178627007,11.426330454359174,4.392580335169555
336,0.0,0.0,8.354779214566832,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0
338,0.8934317037388837,0.0,0.0,1.0416510902460914,0.0,0.0
339,0.04833739595974862,0.0,4.843021155368035,1.5143201094159622,2.2267346715590293,0.0
340,6.575790059714535,5.349185966442519,0.0,12.251228729898969,0.0,5.349185966442519
341,0.8359789414511738,0.0,0.0,0.0,0.0,0.0
342,9.746641039883485,1.421607899033404,0.0,0.0,0.0,1.421607899033404
343,1.696688560552218,1.696688560552218,0.0,6.807101988187128,14.720584213854124,1.696688560552218
344,11.238734987806225,2.361532765765844,0.9698467691461587,0.0,3.9413785023467653,2.361532765765844
345,0.8014618799076061,0.0,2.155042212252681,0.0,0.0,0.0
346,0.0,0.0,0.3016240680531723,8.766009843667973,1.1353136076029955,0.0
347,0.30779254114085575,0.0,0.0,12.797788970600976,12.218447946235386,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,9.710559627786665,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0,0.0,0.0
351,3.304573600815587,1.55836796295074,0.0,0.0,0.0,1.55836796295074
352,0.0,0.0,11.20926700489531,2.391257410894923,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,1.1359566484282482,1.0108400689190944,0.0
355,0.020635253121923824,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,2.9096740328826627,0.0,0.0
357,1.730032111083716,0.0,0.0,0.0,0.0,0.0
358,0.0,0.0,0.650894631952383,2.0726047239210743,1.6750427593989912,0.0
359,0.0,0.0,4.104667245685931,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,11.730481987942142,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0
365,0.21836257370992485,0.0,0.0,4.668585851094008,0.0,0.0
366,0.5521309309019671,0.5521309309019671,5.194933444821288,0.5521309309019671,0.5521309309019671,0.5521309309019671
367,0.0,0.0,0.0,0.0,0.0,0.0
368,1.1997508295946773,0.0,0.6778524017419443,0.0,0.0,0.0
369,0.0,0.0,0.0,28.197138385799008,19.85425599764889,0.0
370,0.0,0.0,10.042864865941368,0.5579257520200827,0.5579257520200827,0.5579257520200827
371,0.0,0.0,0.0,0.0,0.0,0.0
372,0.2960373974896413,0.0,0.0,11.44621999536588,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0
374,0.3485402177079209,0.0,9.105598288417553,3.763646552155137,4.76671078269095,6.5192073871982075
375,4.463558817837452,4.463558817837452,1.8854216615564496,0.0,0.0,4.463558817837452
376,11.56246525900562,5.9347501900304565,0.0,7.310393085160285,0.0,5.9347501900304565
377,0.480919636070837,0.480919636070837,0.0,0.0,0.0,0.480919636070837
378,1.1374031112513308,0.0,0.0,0.0,0.0,0.0
379,0.14823342936426798,0.0,0.0,0.0,2.512841768118733,0.0
380,0.30223900729035336,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0
382,1.3892741923196468,1.3892741923196468,5.6744231492913855,6.892420792807343,5.816660977853644,1.3892741923196468
383,0.0,0.0,0.0,0.0,0.0,0.0
384,6.241138110456518,5.503260110825977,1.125346889551139,0.0,0.0,5.503260110825977
385,13.16931504592148,6.128431611601911,0.0,4.94417477723357,0.0,6.128431611601911
386,0.8070421526715847,0.0,0.0,1.8604625940955657,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,4.531250213422936,2.9988086826310223,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,1.963638866867285,0.31008211010220066,0.0,0.0,4.754906055421941,0.31008211010220066
