scenario_id,OR-Tools,ALNS-Mean,ALNS-CVaR
349,1.6683425122482731,1.6683425122482731,0.0
350,5.135382887602873,5.135382887602873,0.0
351,14.485183550597355,14.485183550597355,0.0
352,5.985911211830114,3.9534032268292663,0.0
353,5.781557162584221,3.6257188177313253,0.0
354,0.0,0.0,0.0
355,9.017286049044401,9.017286049044401,0.0
356,3.7105406370757237,0.0,0.0
357,10.092931295843158,10.092931295843158,0.0
358,16.470789442153148,16.470789442153148,0.0
359,5.482239953768726,5.482239953768726,0.0
360,12.231172010967043,9.110567275631809,0.0
361,32.75875882088877,32.75875882088877,0.0
362,42.77082450825043,34.95056015285127,0.0
363,5.259993751532932,5.259993751532932,0.0
364,4.900608141860573,4.900608141860573,0.0
365,2.8119343357478783,2.018388030085873,0.0
366,2.8020607651289993,2.8020607651289993,0.0
367,0.09095994772673066,0.0,0.0
368,0.0,0.0,0.0
369,10.529024448173686,10.529024448173686,0.0
370,14.438460326062568,14.438460326062568,0.0
371,2.1622401883117277,0.624824037625558,0.0
372,23.617430622938798,23.617430622938798,0.0
373,11.469031045831287,11.469031045831287,0.0
374,24.081138343476653,5.285502238283868,0.0
375,10.923383569812643,8.566985995389643,0.0
376,24.886501810079324,24.886501810079324,0.0
377,24.67820919412239,22.53148705972157,0.0
378,12.381901315249138,7.799016101203847,19.194977093555423
379,3.9992504415691883,3.9992504415691883,0.0
380,25.155615903015075,23.310603740830402,0.0
381,12.380620392641106,12.380620392641106,0.0
382,13.356604582840191,13.356604582840191,0.0
383,33.3775665329735,33.3775665329735,0.0
384,0.3177321338668264,0.3177321338668264,0.0
385,0.0,0.0,0.0
386,3.8497008089335054,2.2740869398338646,0.0
387,0.0,0.0,0.0
388,9.126001097821359,9.126001097821359,0.0
389,7.010678929309961,7.010678929309961,0.0
390,14.654800640082783,14.654800640082783,0.0
391,7.880280950011752,7.880280950011752,0.0
392,1.6714697263348057,1.6714697263348057,0.0
393,4.723452654567211,4.723452654567211,0.0
394,10.261276964528633,9.944105128710305,0.0
395,9.668755332073829,9.668755332073829,0.0
396,12.040406518323095,12.040406518323095,0.0
397,3.855241551931158,3.855241551931158,0.0
398,19.909815218510005,7.655440537422862,0.0
399,8.893606844466262,8.893606844466262,0.0
400,10.585893745808733,10.585893745808733,0.0
401,6.621618339437646,6.621618339437646,0.0
402,8.93188210029902,8.93188210029902,0.0
403,16.70564220672469,16.70564220672469,0.0
404,2.304771030671077,2.304771030671077,0.0
405,9.076159902661573,3.4377717920698956,1.5971810282196657
406,2.163964127699387,2.163964127699387,0.0
407,0.0,0.0,0.0
408,6.677149759121619,0.0,0.0
409,27.12290365152694,27.12290365152694,0.0
410,10.11196385290765,10.11196385290765,0.0
411,1.2422004260652102,1.2422004260652102,0.0
412,10.924212215150135,8.937472221171959,0.0
413,7.709953422510125,4.279983683364605,0.0
414,9.926926703109928,9.926926703109928,0.0
415,0.8907556360241529,0.8907556360241529,0.0
416,22.819791288619314,22.819791288619314,0.0
417,3.059590702247874,3.059590702247874,0.0
418,2.7120708617016476,1.2845940932410826,0.0
419,12.553082032162479,12.553082032162479,0.0
420,24.333715896282172,14.904903555291185,9.424521068575189
421,13.221148130640358,11.863756791315666,0.0
422,4.989906164729177,4.10761500482073,0.0
423,33.98473959931664,22.81256105814714,0.0
424,19.182808793369645,19.182808793369645,0.0
425,15.524580573155276,15.524580573155276,0.0
426,15.918900896192383,15.918900896192383,0.0
427,0.0,0.0,0.0
428,1.4058597388269618,1.4058597388269618,0.0
429,8.432095241180832,8.432095241180832,2.4667802135152783
430,13.583351730267623,13.583351730267623,0.0
431,58.30035380118346,38.55250447776103,0.0
432,7.741655074328975,7.741655074328975,6.69303394664999
433,13.709043322596358,13.709043322596358,2.3892713313951504
434,10.06860502145048,10.06860502145048,0.0
435,6.594376775847479,6.594376775847479,0.0
436,3.4415820069853567,3.4415820069853567,0.0
437,3.35427215367406,3.35427215367406,0.0
438,12.541133612324614,12.541133612324614,0.0
439,4.926190698046582,4.926190698046582,0.0
440,7.191583823877295,7.191583823877295,0.0
441,8.517238144839979,8.426265512847266,0.0
442,20.875129250548355,17.895868468662286,0.0
443,3.598272858504288,3.5685174705645863,0.0
444,0.0,0.0,0.0
445,0.0,0.0,0.0
446,33.71802302344793,22.655099715307188,0.0
447,6.395296293010119,6.395296293010119,0.0
448,10.983727136793505,10.983727136793505,0.0
449,16.568465866050133,6.388129636346719,0.0
450,0.0,0.0,0.0
451,1.2591159172878292,1.2591159172878292,0.0
452,15.408870469550209,15.408870469550209,0.0
453,51.81749044655015,38.39506870852534,0.0
454,17.55848410838638,17.016697900455597,0.0
455,0.0,0.0,0.0
456,10.13263809761122,4.202351235648052,0.0
457,3.8093401297895184,3.8093401297895184,0.0
458,15.759759422999764,12.033220752925729,0.0
459,2.1941110579724636,1.2186967642364266,0.0
460,13.052096238548529,13.052096238548529,0.0
461,2.312123842862377,0.0,0.0
462,0.0,0.0,0.0
463,4.542261737308877,4.542261737308877,0.0
464,0.0,0.0,0.0
465,25.241501337604575,25.241501337604575,0.0
466,29.01411440924113,21.31503926993065,6.819946124882563
467,1.0174548531962273,1.0174548531962273,0.0
468,15.50692194190637,15.50692194190637,0.0
469,6.692297036344826,6.692297036344826,0.0
470,28.50743080219769,28.50743080219769,3.089086483097958
471,8.471680357056783,8.471680357056783,0.0
472,1.5982736288310946,1.5982736288310946,0.0
473,0.2689871346985342,0.015555256230527448,0.0
474,60.50235303568496,60.50235303568496,0.0
475,7.329563963708779,7.329563963708779,0.0
476,11.303972839057252,11.211448530102274,0.0
477,26.05551221062501,26.05551221062501,0.0
478,32.516790486194026,16.68635313342864,0.0
479,0.03733995945623292,0.03733995945623292,0.0
480,3.825176704138073,3.825176704138073,0.0
481,3.6907426423453558,3.6907426423453558,0.0
482,6.3657527736903035,6.3657527736903035,0.0
483,3.206118371912396,0.0,0.0
484,9.917346588359067,9.917346588359067,0.0
485,11.033123684088253,11.033123684088253,0.0
486,10.419163183408159,10.419163183408159,0.0
487,10.092825857441937,7.221153230553682,0.0
488,0.9028598626066469,0.9028598626066469,0.0
489,4.6511657710494205,4.6511657710494205,0.0
490,26.177889287409926,26.177889287409926,0.0
491,42.50076490580446,39.432656234381426,1.9112372465821181
492,4.843551227468026,4.843551227468026,0.0
493,7.170273004302146,3.5028559862281554,0.0
494,4.902051816585356,4.761474710788548,0.0
495,33.849676198696045,33.849676198696045,0.0
496,2.893260815799067,2.893260815799067,0.0
497,26.533782629414645,26.533782629414645,0.0
498,16.905073198904347,8.752435495874352,0.0
499,8.399048279569797,6.637013165696999,0.0
500,7.005178659260935,7.005178659260935,0.0
501,5.396300645188319,5.396300645188319,0.0
502,3.5066954624070945,2.6441008941620794,0.0
503,4.871001426510077,4.32143175322642,0.0
504,9.52844674013113,9.52844674013113,0.0
505,17.42580042937172,8.470289991347641,0.0
506,6.708147424289962,6.708147424289962,0.0
507,20.46011014357731,16.19181266894583,0.0
508,2.7093144727942047,2.7093144727942047,0.0
509,12.174351780337872,6.299040753301938,0.0
510,7.531426661799969,7.531426661799969,0.0
511,18.95676852572325,18.95676852572325,0.0
512,5.986056344001383,5.986056344001383,0.0
513,7.84286126929635,6.433074991860906,0.0
514,4.23441812406918,4.23441812406918,0.0
515,8.55096222248909,8.55096222248909,0.0
516,6.264681177534129,6.264681177534129,0.0
517,9.193472706854777,9.193472706854777,0.0
518,7.9299090547057745,7.9299090547057745,0.0
519,8.820853091494087,4.218415784788135,0.0
520,8.87288849737132,7.976739892786554,0.0
521,15.363002345592037,15.363002345592037,0.0
522,18.324719080301975,18.324719080301975,0.0
523,0.0,0.0,0.0
524,24.960568799640328,24.960568799640328,0.0
525,6.272849358786203,6.272849358786203,0.0
526,8.931931820240038,8.931931820240038,0.0
527,6.043569614763726,6.043569614763726,0.0
528,15.075551687285184,15.075551687285184,0.0
529,18.22452671057104,15.331226027880206,0.0
530,2.690212169634435,2.105133467819769,0.0
531,17.260395470677736,17.260395470677736,0.0
532,3.7418086988148502,3.7418086988148502,3.1140925130760024
533,1.62590942337863,1.62590942337863,0.0
534,5.027556422553289,5.027556422553289,0.0
535,16.65371478771459,16.65371478771459,0.0
536,8.523713852422077,8.523713852422077,0.0020339836439120518
537,8.194121686069963,8.194121686069963,0.0
538,8.07788032833409,8.07788032833409,0.0
539,7.433294440046893,7.433294440046893,0.0
540,13.557562782021847,9.921625658311285,1.0819183989025873
541,3.1687294321028787,3.1687294321028787,0.0
542,10.603827910052189,10.603827910052189,0.0
543,18.845119692800324,18.845119692800324,0.0
544,9.01724779526063,8.030169906842104,0.0
545,7.772145027587442,7.772145027587442,0.0
546,20.651077727540553,20.651077727540553,0.0
547,1.6876100557378209,1.6876100557378209,0.0
548,0.5242846229914448,0.5242846229914448,0.0
549,8.60099599851901,8.60099599851901,0.0
550,14.801004562462253,14.801004562462253,0.0
551,17.600977142658564,13.879853249276778,0.0
552,15.19948272219932,13.955895678360946,0.0
553,3.5040329384510756,3.3764084981617657,0.0
554,2.832358288073351,2.832358288073351,0.0
555,6.072151715974513,6.072151715974513,0.0
556,11.104609260001723,11.104609260001723,0.0
557,31.848794428394882,20.598159395474482,0.0
558,19.77189038408696,19.77189038408696,0.0
559,5.636367314155052,4.913141671174685,0.0
560,10.853247544356634,8.603358542565388,0.0
561,15.64964158517708,15.64964158517708,0.0
562,0.0,0.0,0.0
563,11.669093290319324,11.669093290319324,0.0
564,5.640095521471096,5.640095521471096,0.0
565,15.949273351598322,15.949273351598322,0.0
566,4.455282621412408,4.455282621412408,0.0
567,7.974454721271172,2.4437512862708672,0.0
568,8.747576912363229,8.747576912363229,0.0
569,2.0898966435126454,2.0898966435126454,0.0
570,1.7090587979825216,1.7090587979825216,0.0
571,7.366441016021497,7.366441016021497,0.0
572,13.59564314083758,0.0,0.0
573,12.620538443036196,7.871128288588807,0.0
574,9.78911661381079,9.78911661381079,0.0
575,4.4799164780054355,3.7940479047769884,0.0
576,21.279132685878096,9.00785878649367,0.0
577,8.257482529068625,8.257482529068625,0.0
578,4.174234973977946,4.174234973977946,0.0
579,13.546943900974384,13.546943900974384,0.0
580,41.181667691051246,41.181667691051246,0.0
581,8.545383087366645,8.545383087366645,0.0
582,6.396420012651447,6.396420012651447,0.0
583,7.872846959819412,7.872846959819412,0.0
584,14.226370210128948,14.226370210128948,0.0
585,5.7400215314960406,0.08894301381451442,3.18551700979134
586,1.9375453394702618,1.9375453394702618,0.0
587,1.5276450627057443,1.5276450627057443,0.0
588,0.0,0.0,0.0
589,8.658998648531622,8.658998648531622,0.0
590,4.792827336905589,4.792827336905589,0.0
591,8.411794625111838,7.224565805304394,0.0
592,6.969941258172696,6.969941258172696,2.497756498510171
593,8.327220079972847,8.327220079972847,0.0
594,14.260798107451876,10.329032019406782,0.35055857644846355
595,25.072213169215217,16.56835075760381,0.0
596,5.142899461332661,5.142899461332661,0.0
597,15.111094539601595,15.111094539601595,0.0
598,3.888507474736798,3.888507474736798,0.0
599,43.9789089187106,33.15597334467742,0.0
600,11.358070542479368,11.358070542479368,0.0
601,27.444190900318517,27.444190900318517,0.0
602,11.028936239252175,11.028936239252175,0.0
603,0.0,0.0,0.0
604,11.314272126163502,11.314272126163502,0.0
605,7.396788688747051,7.396788688747051,0.0
606,4.029305271938142,4.029305271938142,0.0
607,6.854539477181277,6.854539477181277,0.0
608,0.2943299650330573,0.2943299650330573,0.0
609,5.280614023770454,5.280614023770454,0.0
610,6.17526354796604,6.17526354796604,0.0
611,3.8816561820695483,3.8816561820695483,3.8816561820695483
612,20.467243397489653,13.907065293428047,0.0
613,5.406955795682109,0.017836550373090176,0.0
614,4.775912185573532,4.775912185573532,0.0
615,8.909792032984171,8.909792032984171,0.0
616,0.0,0.0,0.0
617,12.686064803945555,12.686064803945555,0.0
618,0.0,0.0,0.0
619,8.23188996507352,8.23188996507352,0.0
620,2.1887819430037894,2.1887819430037894,0.0
621,10.016998583254718,10.016998583254718,0.0
622,4.3057576181572585,4.3057576181572585,0.0
623,0.7828107750813729,0.0,0.0
624,14.453295006518545,14.453295006518545,0.0
625,12.544570201306811,5.511788091530235,0.0
626,37.57107382893247,37.041811719933946,0.0
627,0.0,0.0,0.0
628,9.037832941460408,8.768857797135354,0.0
629,14.569100299421052,3.170911771732108,0.0
630,7.958993373218732,7.958993373218732,0.0
631,5.563334673845475,5.563334673845475,0.0
632,5.121228603118709,5.121228603118709,0.0
633,31.065338450930568,27.353432429742696,0.0
634,6.794606484077008,6.794606484077008,0.0
635,1.5824706944139848,1.5824706944139848,0.0
636,13.888345239946204,13.888345239946204,0.0
